n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,2,lognorm,null_gauss,400055,k1,0.01,199,0.17185502482022336,0.14330442642641283,0.14181884580676518,0.1408150541706274,0.14049164200597986,0.14012459647930525,0.13965679347088256,0.13948763087963278,0.13937473600663958,0.1391251731074486,0.13893633537739325,0.1387846188384751,0.13845489465954486,0.1382603683708073,0.13821633763697533,0.13819790164057305,0.13812200788398227,0.13804124667098655,0.1380000230493662,0.1378567109736183,0.1377870798246288
2000,2,lognorm,null_gauss,400055,k2,0.01,199,3.292964257053535,4.508501143566215,4.4466687684966,4.415242475297583,4.28799959292861,4.270531994732343,4.257965094397402,4.21132321498683,4.197784180755012,4.191753684029264,4.177204927808035,4.159387926606297,4.136948314320592,4.123492220058522,4.120029937526597,4.090571207351041,4.05751392405071,4.055724866252714,4.047495558025353,4.035019796842102,4.030805822094197
2000,2,lognorm,null_gauss,400055,hsic,0.0,199,0.004948750474739915,0.004687893751513446,0.004471384930893474,0.003951146517428075,0.00366270788996339,0.0034560095534383584,0.0034287192124709135,0.003330565379468584,0.0032718962281570413,0.0031339107859337874,0.003024943961967845,0.0029297269702236012,0.0028082759910115387,0.00278173227539548,0.002596472922000405,0.0025255987265887514,0.0024578915749598434,0.0023927262263272885,0.0023756554451650883,0.0023300618774668067,0.0023166786630610366
2000,2,lognorm,null_gauss,400056,k1,0.01,199,0.10372658105988242,0.0445554044533355,0.04005251227677531,0.03960986035487707,0.03952108050034786,0.03928138197159514,0.03876698550981161,0.03855457545821511,0.03837537378687178,0.03828676529563607,0.03799567046346536,0.03794817713330312,0.037930415704212295,0.037740978953846704,0.03771200751498538,0.037675772646940275,0.03739614920993062,0.037296097844109866,0.037220809774053176,0.03719932191698028,0.03714488799004956
2000,2,lognorm,null_gauss,400056,k2,0.01,199,4.4091669709579655,3.318278956219641,3.209195060984675,3.107397824609566,3.017982787926988,2.9705308867602023,2.918361864902745,2.8478432940781184,2.837635124409872,2.8105581471319283,2.806205704004706,2.7936078599382697,2.779897671842886,2.7711935635729317,2.7685658699907476,2.7474318000704243,2.7468709307917596,2.728553466567538,2.7166138282827843,2.7026899133182183,2.6907622439185275
2000,2,lognorm,null_gauss,400056,hsic,0.0,199,0.0031117490377719896,0.005157431957176231,0.004458100357873949,0.003765724366942156,0.0036012921078688253,0.0035028868891971905,0.0034242963722403608,0.0032314730295339884,0.0031843212786365075,0.0030733235428668302,0.0029284373297458178,0.002891642478695878,0.002793068203397465,0.0027119405775904984,0.0025543460350154097,0.002484239826317418,0.0023189642743588115,0.0022374306982278205,0.0021266866359373783,0.0020474396035042373,0.0020175227518711455
2000,2,lognorm,null_gauss,400057,k1,0.01,199,0.10192180958987473,0.036779757737433694,0.036324331262970855,0.035006397492219454,0.03486827563795897,0.03378416295644138,0.033401048131086464,0.03321187142162629,0.03291596470450603,0.03276811166477489,0.03258040235750659,0.03246465358147316,0.032290502183309644,0.0322572979152419,0.032196518398336704,0.032171381625034245,0.03209809626365007,0.03207162903500399,0.03202774526320884,0.03179100727846207,0.03172098637390086
2000,2,lognorm,null_gauss,400057,k2,0.01,199,4.895191362557284,3.8689230902299405,3.759364784698723,3.6904917234623764,3.6428005360075133,3.6089771609991828,3.533046051877805,3.4702800580735507,3.4285869774659083,3.3962205511269596,3.36048736620475,3.332482020616168,3.316880287808302,3.298726554250611,3.2798707365046176,3.236458887077347,3.2073785281654894,3.1840804571200896,3.176413841449401,3.1587058360412517,3.142320289213339
2000,2,lognorm,null_gauss,400057,hsic,0.0,199,0.0033691705977640096,0.005390736363544117,0.004566532284754483,0.004416958070629936,0.0038457076067179557,0.003537278844597967,0.003491055411218711,0.0034607711722083345,0.0033411442502238094,0.003285840570759667,0.0031709193123513318,0.0030158562449096125,0.002648855904356382,0.0026114749613697866,0.002559202500592934,0.0024726111021649675,0.0022818293885933003,0.002165582672563825,0.0021184918150024996,0.0020847750557616623,0.0020573034413718036
2000,2,lognorm,null_gauss,400058,k1,0.01,199,0.10340801993833432,0.07290862107524271,0.07188155474287261,0.07117078322658121,0.07085395172519232,0.07082388219599478,0.07075103609914091,0.07047295516916935,0.07024104664450853,0.07017690701090157,0.07000157016118447,0.06987271905197434,0.06968340293041375,0.06952565924276,0.06948284820309986,0.06933895435611637,0.06929718450548161,0.06924809214167382,0.06921018517275224,0.06898464726546083,0.06893615040452256
2000,2,lognorm,null_gauss,400058,k2,0.01,199,2.33634366205656,3.6003635383593027,3.4280900058222343,3.4004489658666697,3.3147484637862306,3.2867578455190425,3.228957246659676,3.153534925148513,3.1498305813527443,3.1039134273717606,3.077294896200426,3.0404584259612517,2.9923531680290005,2.976613605939797,2.961928268258694,2.9391925952063382,2.923122280171234,2.8870606872061395,2.8581040710861694,2.8541301518401982,2.8359352753190517
2000,2,lognorm,null_gauss,400058,hsic,0.0,199,0.004655277579515651,0.005075966401288392,0.004458185026462356,0.00402117284523788,0.0037630358799110417,0.003569751807992305,0.003105326728200756,0.0029267331859503397,0.002880452426448846,0.002782595640882493,0.0026652700088985663,0.002593109991642407,0.0025584738816785235,0.0025547076821082555,0.0024204058140798266,0.0022041629112315273,0.0021615266528557365,0.002040417214057841,0.0020063561838409836,0.0019246497109008797,0.0018893868025179224
2000,2,lognorm,null_gauss,400059,k1,0.01,199,0.08465249415342374,0.07395660501792378,0.07327944066334297,0.07257563938953648,0.0722427787707674,0.07211994724612247,0.07184632464371415,0.07182146108958648,0.07168995058829442,0.07163356872409887,0.07135613567943977,0.07129706823259685,0.07119079542945167,0.0710635677240034,0.07080524452767922,0.07069071178006181,0.07051380193097256,0.07039544168964779,0.07029827397050703,0.07017724401797415,0.07008197052469478
2000,2,lognorm,null_gauss,400059,k2,0.01,199,3.1324322431271843,3.5571718006694732,3.5091271195294595,3.453891188866809,3.4068923072436963,3.3756148057226136,3.3310932558816666,3.3142250007354237,3.28356140795485,3.265636008299522,3.257694655322053,3.251210417991758,3.231853611499747,3.2247727398979693,3.206062065341694,3.193442565962089,3.1789053783377303,3.161655869322233,3.1506087674117182,3.1475262744424604,3.1460045782554484
2000,2,lognorm,null_gauss,400059,hsic,0.0,199,0.005098952361099348,0.006300391504833462,0.005529576909727962,0.004327821789753029,0.0042049574804257596,0.00401189160817825,0.0037859314038493908,0.003703438235777112,0.003363531377249015,0.0032497967787979845,0.003002299590407083,0.002794257573657681,0.0027317327169848133,0.0026915754445044587,0.0026172383670487057,0.002608331027600639,0.002592101831732526,0.0024588091281092014,0.0022715927556427365,0.002188439846937988,0.002173046581915231
2000,2,lognorm,null_gauss,400060,k1,0.01,199,0.14955355320596464,0.11745817206947207,0.11668318116368576,0.11537599508594959,0.11485120661228759,0.11466328791189728,0.11422939817593492,0.11409790814829707,0.1139802728816916,0.11393166535046778,0.11388530027077104,0.11372081426839742,0.11366163631882437,0.11350154240358906,0.11348045679727897,0.11345288609920573,0.11335137257925942,0.11329630039286842,0.11321804464101198,0.11303556068887388,0.11293649598929595
2000,2,lognorm,null_gauss,400060,k2,0.01,199,4.569932999607548,5.314935604543364,5.312410387383557,5.136219370110772,5.090584662184431,4.7248509525538855,4.673874084091274,4.656801169270676,4.626474494412821,4.6237200070534445,4.622231228319423,4.614629654191682,4.606766007849033,4.599868116273014,4.593661393507434,4.5872421806571815,4.577694901883482,4.573294157381931,4.571094379939162,4.570077166714103,4.562806204418802
2000,2,lognorm,null_gauss,400060,hsic,0.0,199,0.007157402110658728,0.005077493058865901,0.004561952708680621,0.00429024189153234,0.004156973175127893,0.0038525359928671832,0.003644484974506672,0.0036033883500609463,0.0035355554824617443,0.0034074806242303927,0.0033299664166436694,0.003191280023035206,0.0031137733249699995,0.002869408811826482,0.00284376267711134,0.0026881860072986066,0.0026078801235774863,0.002507336921070805,0.0023715696065417548,0.0022039926158596724,0.0021454384324154424
2000,2,lognorm,null_gauss,400061,k1,0.01,199,0.11840923731107683,0.03490304481346562,0.03378283799473919,0.03334184607130353,0.03311021735252179,0.03275542696856237,0.032648977853207084,0.03243840547955701,0.032278029494946125,0.03201843456347514,0.0319938284612708,0.0318871306509943,0.03179922667853036,0.03163476048298197,0.03159992835650305,0.03156528622743432,0.03148757271244984,0.03147879078325089,0.031430081780853436,0.031371006593505335,0.03131480924768365
2000,2,lognorm,null_gauss,400061,k2,0.01,199,5.874078056770233,4.789862086913401,4.738398088240367,4.7263873404624634,4.7204454623630605,4.687237581615704,4.657859369263505,4.653517397675464,4.62798395499749,4.6157415845888625,4.6140178294161815,4.603335809825163,4.591089248530899,4.58974234316484,4.578848585825659,4.573956288982093,4.565988395582525,4.560882259958795,4.557490383214275,4.556566791667563,4.554184175087264
2000,2,lognorm,null_gauss,400061,hsic,0.0,199,0.004217563365419559,0.006422355196321402,0.004275581152565972,0.004146415917976574,0.003899163607988978,0.0032570674253569435,0.0030873879463853503,0.00299869972992697,0.0029639380967676123,0.002849247901370465,0.0026750165035460513,0.002621472024040456,0.002557523270967062,0.002519646324798922,0.002409857824575871,0.0022691130238254517,0.0021977004197233996,0.002024888461799787,0.0019727292101758354,0.001957699407290819,0.0019497884194069272
2000,2,lognorm,null_gauss,400062,k1,0.01,199,0.10064448201408605,0.048876098238974985,0.04781729430563586,0.04747674077679315,0.046979225932014645,0.04598679406622752,0.04580773222364365,0.045623359058038215,0.04531900985182735,0.045032633339138595,0.04484482152149605,0.04476675570754596,0.04446429793797768,0.0442348628806471,0.043993956848554006,0.04387882255067316,0.04366762403871771,0.04357303873980628,0.04335443470082179,0.04332314752148897,0.04324145517097927
2000,2,lognorm,null_gauss,400062,k2,0.01,199,5.197079260583953,3.9941953770998886,3.921487373324301,3.8550872848673507,3.8243963417921463,3.790403333783672,3.771584427076689,3.762515532436289,3.7223097486399896,3.7214292334466514,3.7076015671680356,3.6995905692586786,3.6931655224474595,3.6807690632967494,3.671031134459525,3.655703585772606,3.638345177574093,3.6325353394399706,3.6161409382976757,3.6037216136479544,3.582062355523232
2000,2,lognorm,null_gauss,400062,hsic,0.0,199,0.0026431096120047523,0.004841469272077981,0.003745306017365477,0.0035383869792211036,0.0034975672478458507,0.0033947411316698813,0.003345137082928648,0.0032978853292180703,0.003126415992723428,0.0030740148358947544,0.0030582744309343496,0.003026269971541924,0.002920743056178494,0.0027863453228537576,0.0026633940622225994,0.0025585321215716,0.002478572009575122,0.0023390552243011493,0.002273975828492975,0.002219957003903644,0.002171020013504103
2000,2,lognorm,null_gauss,400063,k1,0.01,199,0.156769100941704,0.0777999483891697,0.07724264878458631,0.07631951581286855,0.07538057306266421,0.07515273990954874,0.07509931107655365,0.07459565983932209,0.07434721755154966,0.07419568232927765,0.07400654428807102,0.07392822880808442,0.07371446173418705,0.07365786468574481,0.0735980305795314,0.07350648062574855,0.07333799471305186,0.07326485937472865,0.07318794984324656,0.07293502413779629,0.07275153231437259
2000,2,lognorm,null_gauss,400063,k2,0.01,199,6.91713975135478,6.707307336821,6.662031888116787,6.634707782209864,6.494799582479792,6.348055190024154,6.3185027355367955,6.281331140476308,6.263218132297351,6.211023641247036,6.199887066061015,6.195811404478192,6.185553973599932,6.160771295146928,6.1509433049009985,6.094722671975411,5.998011430387896,5.967936333296723,5.926310486831793,5.901497920248585,5.894617854480575
2000,2,lognorm,null_gauss,400063,hsic,0.0,199,0.0050278050424631135,0.004292542371664706,0.004223415964876583,0.0038006076286147554,0.0036329983571353076,0.0035120622537043425,0.00338848285116349,0.003253793201102384,0.003086071611973529,0.0030122183047901056,0.0028266959514177893,0.0028139188539608386,0.002653639495250515,0.0024156812839348884,0.0023973868934733847,0.0022571739939815315,0.002240859552650353,0.002180728323033017,0.002141845313348191,0.002121544106462621,0.002069431041692237
2000,2,lognorm,null_gauss,400064,k1,0.01,199,0.12926016699693038,0.0722980852748813,0.07193676520959946,0.07113123044153208,0.07096921082270585,0.07091854991268282,0.07089127962298525,0.0705466392126024,0.07009267329545199,0.06986291070890743,0.06942986838755122,0.06923922390265086,0.06921688769196926,0.06890369842097827,0.0684965284112195,0.06847555902992214,0.06839429734259006,0.06834646849587789,0.06832523616737995,0.06831833409726235,0.0682985626850085
2000,2,lognorm,null_gauss,400064,k2,0.01,199,5.376220796535376,5.048758014212288,4.993002124572178,4.942602394801183,4.924521387147449,4.864227496990694,4.8589039653223285,4.836001421466247,4.817174141791783,4.784320796436907,4.767737343715717,4.740932120001867,4.7252816353600515,4.713309651662242,4.701769338157147,4.664577014188104,4.659969045706023,4.643861645406838,4.631868071796285,4.621112615738936,4.610806056982537
2000,2,lognorm,null_gauss,400064,hsic,0.0,199,0.0037535682303594365,0.0038831028157440863,0.0036885112077153556,0.0035093017645057953,0.003491151416958364,0.0034444177688516724,0.003365150693183478,0.003275454926403475,0.003151791749011023,0.0030398304962615088,0.0029597535724231855,0.0028148722486588265,0.0027888995928739696,0.002763339427490194,0.0026290692527363847,0.0024072621154796465,0.002320550524360968,0.00227351973608088,0.0021971394966935533,0.0021192772083000284,0.002071386417985784
2000,2,lognorm,null_gauss,400065,k1,0.01,199,0.1997487009318536,0.15318342066412205,0.15251428562421981,0.1524211483522841,0.15213665615863142,0.15177732400512972,0.15164718850021314,0.15135272029091507,0.15132403896969937,0.15116940433510795,0.15095165619833822,0.1506603095629025,0.15059861358003723,0.15042718977142278,0.15015793480169093,0.1500523788649495,0.15003579834904485,0.14991645103712242,0.14980606660943935,0.14974241411571698,0.149681948510674
2000,2,lognorm,null_gauss,400065,k2,0.01,199,5.757945623917419,6.4401006408889,6.419435842101976,6.38231034566649,6.340691277502447,6.174372618481647,6.113853535711775,6.062660052482698,6.043530961921138,5.9695054762885835,5.946438410553042,5.94034370421335,5.927889768753019,5.914188050082638,5.89318998980817,5.855066639584996,5.841035088243048,5.840855214182593,5.810632423719807,5.806386220257658,5.748135324328792
2000,2,lognorm,null_gauss,400065,hsic,0.0,199,0.004778614650081847,0.004927267770275025,0.004407354561201014,0.003483169316959089,0.0032095207068418567,0.0030418150530546026,0.002799578304954369,0.0027699695378788284,0.0026664760233473823,0.0024589459797634806,0.0023814221201691873,0.0023479183539938386,0.0022955724176584942,0.002247544247109608,0.0021659657343808232,0.002109646517715138,0.002062122101910055,0.0020152931000641007,0.0019990504042955637,0.0019279254243583673,0.0017921109350877654
2000,2,lognorm,null_gauss,400066,k1,0.01,199,0.09183869513047005,0.07522569495687748,0.07404328056494175,0.0732870015414196,0.07261130273454403,0.07256756334555531,0.07218921152164742,0.07189133017372773,0.07180567065112892,0.07161900091346818,0.07144878204768917,0.07109969910533792,0.07098409554534485,0.07086999917988324,0.07084205519942255,0.07074371471664992,0.07070461329627109,0.070607321206553,0.07055032642285547,0.07041897183550305,0.07038411291081736
2000,2,lognorm,null_gauss,400066,k2,0.01,199,2.818090993810308,3.724763236248366,3.61833960317853,3.533381962018485,3.459140764620016,3.4166057636725986,3.376560165540432,3.360858095695087,3.323421040432407,3.29920936171127,3.2911537963109203,3.2832196499982245,3.266355398402038,3.251624833151474,3.238903035261672,3.2363487722739004,3.2236762906953405,3.205060274482216,3.1962225786414558,3.1818358758955982,3.173439039221303
2000,2,lognorm,null_gauss,400066,hsic,0.0,199,-0.000227536044007166,0.005327428789020072,0.0050256106051857026,0.004317773814010362,0.003724711068709528,0.00324765570857138,0.0030834988381732986,0.0030045809531491683,0.00292781700512068,0.002649751312396402,0.002593841884073165,0.0024930552690483007,0.0024334174688371525,0.0023623089869601044,0.002211873014576243,0.002091568219538026,0.002000491509589321,0.0019779052346905347,0.0019723024549721563,0.001891202822069801,0.0018764835342481077
2000,2,lognorm,null_gauss,400067,k1,0.01,199,0.1354392772475077,0.10150729250710139,0.10135127595805127,0.10112366126451905,0.10032662322025471,0.0999471382509392,0.09959640192306135,0.09944797686253765,0.09924056755466615,0.09901594253200646,0.0988229856590716,0.09866118248545619,0.09857591606792365,0.09849615519758159,0.09821610557708921,0.09819099662944175,0.0980783268585006,0.0980176836431656,0.09780453858395727,0.09770960422781455,0.09764162039366792
2000,2,lognorm,null_gauss,400067,k2,0.01,199,2.9345256940594138,4.144665543065809,4.130623326085349,3.9478396205143858,3.8843104122875167,3.853138519510822,3.834850509297115,3.831482518852502,3.830128800787291,3.81715441758986,3.793395699562118,3.768757818917874,3.757396032499302,3.7525693295128515,3.7453756493501538,3.731941253310823,3.7210603407400966,3.71847635471003,3.7141536852107286,3.712384667831853,3.7054315022015847
2000,2,lognorm,null_gauss,400067,hsic,0.0,199,0.004092426678610432,0.005575226289139733,0.00432083386258495,0.004141586363228373,0.003872277717047946,0.0035796449398725542,0.0034548293654767244,0.0033359018973078292,0.00310166121836946,0.00308177745302399,0.003017692073023127,0.0028877519952032523,0.002705514420542965,0.002645453030773044,0.0023229037792663262,0.0022194436259708908,0.002208795140606074,0.0021124999019282035,0.0019756593166623073,0.0019308501560105404,0.0018303730631272714
2000,2,lognorm,null_gauss,400068,k1,0.01,199,0.23502860867764475,0.18748482206657113,0.18708366232066592,0.186452865175876,0.1864434319534981,0.18614714236993402,0.18603088170856003,0.1856245616283521,0.18557597723672065,0.18534159511408066,0.18506410461125078,0.18496134003557013,0.18474604023231728,0.18467782369553126,0.184337015687076,0.18428862239195754,0.18411261104895105,0.18404945177740822,0.1839684252144187,0.18389695111281334,0.1838295380535112
2000,2,lognorm,null_gauss,400068,k2,0.01,199,5.165376755248516,5.923206211174001,5.826930744411255,5.747253199560606,5.663246711386405,5.598613475543221,5.575796985836242,5.56570044092244,5.552538751455308,5.499018712997287,5.491169859429256,5.476025844969304,5.443900650005915,5.43537789699041,5.432487799667344,5.413690261863997,5.385750698799841,5.381435567806506,5.379866557935468,5.370294233639865,5.356390240467348
2000,2,lognorm,null_gauss,400068,hsic,0.0,199,0.0038522210304279846,0.004187147712516038,0.003711864964964157,0.003641365086326165,0.003619605456263944,0.0032646257985492816,0.003197338234299449,0.003061663379069327,0.002967249712053567,0.0028959556174336784,0.002835076382543062,0.002696392560656421,0.002635124589677811,0.0025338436986276436,0.0024683684830874397,0.002414121006203223,0.0023172146321931274,0.0022944097397969887,0.0019634686490704748,0.001930681510437837,0.0017872285976025643
2000,2,lognorm,null_gauss,400069,k1,0.01,199,0.0941897369683875,0.04849725802569177,0.045871779097846566,0.0457740855750941,0.04571090032931019,0.04561322932319939,0.04545073423872187,0.044416284554035734,0.044326405928995005,0.04420669284670797,0.04414259331789011,0.04404554796569643,0.04381736516064516,0.04372551659020768,0.04368457161591516,0.04352646539754662,0.04329499472883486,0.04319571412555179,0.04307856183265518,0.04303249863829883,0.04295249300389703
2000,2,lognorm,null_gauss,400069,k2,0.01,199,5.242766996035972,5.225209503898492,4.8838543407277335,4.736531131893358,4.650522536574995,4.519394190504334,4.4575439677064255,4.44985171226599,4.445696420196429,4.436771363830737,4.425073058208228,4.411714997268318,4.396151637108385,4.353749994004399,4.343590137696403,4.340280195141468,4.322927392127417,4.314794014819497,4.289087144696983,4.254924347272423,4.242508290493347
2000,2,lognorm,null_gauss,400069,hsic,0.0,199,0.0032864190158551315,0.00478414039415365,0.004705763415327584,0.004075932576895607,0.0039021181408055204,0.00363251454893202,0.00355698101102601,0.003344573848629599,0.0032879331226158917,0.0031570958852768596,0.0030009402584225344,0.0029337340237879646,0.002872588317145759,0.0027863343537816022,0.0027227494600531336,0.002643567574748158,0.0025236847599806444,0.0025037805769176145,0.0024475631511737777,0.002415592635864756,0.002327308643128871
2000,2,lognorm,null_gauss,400070,k1,0.01,199,0.11862921852043679,0.061754401659199654,0.061456193819743765,0.060621275675180386,0.059702787828678494,0.05927771354189215,0.05816040857061272,0.057624310148828295,0.05746955884958549,0.057380513268123046,0.057085585678210704,0.057062380239666366,0.056857066441242166,0.05677160310779117,0.05659844143933218,0.05641997050860209,0.05632603616606385,0.05629478283201872,0.05627920169021272,0.05620849595342747,0.056154511490347114
2000,2,lognorm,null_gauss,400070,k2,0.01,199,4.638143936077902,3.747557741345433,3.5787918351531354,3.476801580986645,3.450970620762026,3.3862747830869298,3.343866880787268,3.3336715475633523,3.32644439075238,3.3159958693223817,3.3006465124521114,3.267785652636708,3.2515540775574028,3.2450741402141605,3.2317511179364784,3.22042741325817,3.2145745155231498,3.2041811125793997,3.1918812781099772,3.17837407768081,3.174004172473077
2000,2,lognorm,null_gauss,400070,hsic,0.0,199,0.0013448057274696636,0.005071935020261353,0.003989274413601023,0.003881631874291434,0.003846226653753321,0.00355786363374409,0.0035122255478890673,0.0033080020326760455,0.0031366046531037927,0.0028883169290156293,0.0027616806850255236,0.002660469712877248,0.002636248949662186,0.002582309223314353,0.002449354001677093,0.0024186412048417113,0.002305081198854433,0.0022392400155670468,0.002117931355206944,0.0019098887629204224,0.0018913408833536895
2000,2,lognorm,null_gauss,400071,k1,0.01,199,0.16369899274715344,0.120162253771885,0.11949026706261778,0.11911475164177915,0.11885089761048873,0.11877416103815469,0.1186969403875699,0.11838100668272927,0.11833806459087087,0.11818001497765135,0.11815966576951598,0.11791522181216707,0.11773542072437965,0.1176010756772003,0.11749795909131538,0.11732624500021072,0.11725571977244881,0.11710861036800418,0.11700544548659098,0.11694494006851502,0.11691351309675058
2000,2,lognorm,null_gauss,400071,k2,0.01,199,4.638250516049453,6.050684713839601,6.0237021400391635,5.9040045100928005,5.843084577026662,5.769669460294814,5.710634068557492,5.689500514598619,5.655674234413082,5.633163384126971,5.622273762611288,5.607479992200915,5.601821260310157,5.592292113431663,5.586685905307983,5.570652938131048,5.558201585741529,5.550756519714715,5.5359793251632965,5.535626023358313,5.532673157831416
2000,2,lognorm,null_gauss,400071,hsic,0.0,199,0.007505834680253936,0.004444116334936975,0.004099048143174723,0.0038174533815808465,0.0035818802232543646,0.0033158634361459393,0.003168819660176915,0.0030980787870018914,0.00303711831323574,0.003028296712083274,0.0029450258741280867,0.0028136286781165623,0.0027582128448796154,0.002714167386481376,0.0025789279602664757,0.002570969901000424,0.0023783261806657515,0.0023295844439644485,0.002255845002376302,0.0021451617808936705,0.0020522990249197707
2000,2,lognorm,null_gauss,400072,k1,0.01,199,0.1734178876741383,0.07329470391590875,0.07292517455992242,0.0719490386310947,0.07170614620090238,0.0712354616643266,0.07093023202588672,0.07072062375182775,0.07049073654126792,0.07025801197967213,0.07013015432404895,0.06982544382329808,0.06976436733891345,0.06966124180145056,0.06959261604125688,0.06948281798256656,0.06938581437502767,0.0693142507423285,0.06916869436972495,0.06908444097304411,0.06904920845267953
2000,2,lognorm,null_gauss,400072,k2,0.01,199,8.165275318680441,6.902837310208738,6.787626591092393,6.687899808235633,6.6368320550871855,6.61775117507099,6.516056578687244,6.507336809440054,6.494621509560195,6.491943234321248,6.485826054325737,6.476835811354675,6.471962026391434,6.445453510118015,6.395359041650882,6.388848171444306,6.37999464048228,6.368250198964162,6.357033316096102,6.326861658899859,6.318711786233086
2000,2,lognorm,null_gauss,400072,hsic,0.0,199,0.00466583158759793,0.004903629900703865,0.004443347368273791,0.004137445797385088,0.0037091177638871363,0.003585952526779863,0.0032712333868137157,0.0032146373574058764,0.0031591578165100814,0.0030123421116820914,0.002912358680676414,0.00277739695834181,0.002629153374926172,0.002545651947826008,0.002404429701431771,0.0022585450473826944,0.0021837714936749912,0.002016988908832266,0.0019738071979224303,0.0019251762084963122,0.001816398334785762
2000,2,lognorm,null_gauss,400073,k1,0.01,199,0.10891710077144157,0.08680289240545352,0.08503939293805368,0.0841151302928444,0.08378282800362391,0.08368184334338802,0.08362624950700659,0.08348904922633388,0.08334514411675792,0.08312164444339393,0.0829018089943811,0.08283192795349081,0.08249186508212852,0.08240538492653326,0.08229129703929655,0.08197582527567293,0.08184525949374871,0.08176493184677547,0.08165401308777731,0.08158075303831308,0.08155362730552962
2000,2,lognorm,null_gauss,400073,k2,0.01,199,3.8037541609748953,5.2155908271187625,4.946085266319046,4.908580963811455,4.851715886661811,4.829394439542768,4.742958930695608,4.339636447404479,4.213950214041095,4.170731146583544,4.0396640091800995,4.001532319940125,3.9888199550878665,3.9812922298414075,3.9682299683207662,3.964186303915264,3.953740123593749,3.9403799303814555,3.93685110296239,3.924991487141615,3.897205693683794
2000,2,lognorm,null_gauss,400073,hsic,0.0,199,0.004149398572576903,0.0044204611297113255,0.003933250495042309,0.0036850519945228455,0.0036115621025445384,0.0034602941901549045,0.00336367658279704,0.0032802760807671126,0.003037255467372147,0.0028586689967846925,0.0027942167324639558,0.0027388683055986924,0.0025754468231187068,0.0024792602486312415,0.0023611241585485914,0.002259282206773527,0.0021478578268568837,0.002116238103098983,0.0020546671347728483,0.0019652052324567984,0.0018481852015132653
2000,2,lognorm,null_gauss,400074,k1,0.01,199,0.14163086932767172,0.10874200890269298,0.10849849653472826,0.10811291259615974,0.10770012100235071,0.10748685973039152,0.10684056477315734,0.10665459108680408,0.1063482099555973,0.10614977839680462,0.10611403538559222,0.10608503235730826,0.10596111328506119,0.10580246122804476,0.10574213090082107,0.1056526181583245,0.10558452172483956,0.10549591637929728,0.1054612503732808,0.10544251419116307,0.10537543422586099
2000,2,lognorm,null_gauss,400074,k2,0.01,199,4.528252234690644,5.162615479138318,5.151014326924618,5.0566654979637375,5.033083036697753,4.991383680335477,4.982058629661307,4.946831181710065,4.925190146567505,4.899285421888702,4.882154115858602,4.8533660045149105,4.8205915653676135,4.796460649784878,4.725375745287591,4.703661526214096,4.698382930619284,4.664091579565693,4.637733039640072,4.6090703808715245,4.572341892324409
2000,2,lognorm,null_gauss,400074,hsic,0.0,199,0.0012440090870564414,0.005268493276009781,0.0042077489759349,0.004088358368847793,0.0037668293413163885,0.0035809737429786494,0.0033196990488197045,0.003108136448613362,0.0029643823270245656,0.0028964241905114034,0.0026966872923607854,0.0026473780275331382,0.002544405802005071,0.002461249292578276,0.0024191532927357222,0.00225549653835578,0.0021937571656203162,0.0021314158265423864,0.002087677561037861,0.0019417177411312232,0.0019183077935445766
2000,2,lognorm,null_gauss,400075,k1,0.01,199,0.07652819071877043,0.04907644612016143,0.04685641654949535,0.04629752188476427,0.04536810255467133,0.044909794456638286,0.04461027505535836,0.04439825534849756,0.044242987446047044,0.04406672507821846,0.04399183926959782,0.04385166087113579,0.04357496851356063,0.04349878810974278,0.04337074240734523,0.04317923546393082,0.043113985880948946,0.04305878379175759,0.042823805472517296,0.042744206867380896,0.04259791679323144
2000,2,lognorm,null_gauss,400075,k2,0.01,199,3.523375188197088,3.395753663011581,3.3184082732828903,3.2996998986749517,3.261787414627298,3.2511857690630945,3.1826754798860453,3.1697496129229794,3.085918062425941,3.021601352947825,2.9547594603278413,2.931056705299114,2.9156007534504407,2.896880166825476,2.878054600830315,2.8741508287711337,2.8668312968500884,2.8548311206314203,2.839152884073329,2.836329837487597,2.8291340916814645
2000,2,lognorm,null_gauss,400075,hsic,0.0,199,0.0007609780146815449,0.006125525530375669,0.004221749154530718,0.0038888801552550596,0.003771319427667065,0.003640004930855379,0.003495321586026968,0.00313959271992072,0.0030147183006375582,0.0030016018899634758,0.0027413168902372053,0.0026103423467968147,0.0025666311062401185,0.002406259418786441,0.0022957788869713723,0.0020290132557779167,0.0019277792003631945,0.001844118582346919,0.001780427611429772,0.001743720691879506,0.001719078856209294
2000,2,lognorm,null_gauss,400076,k1,0.01,199,0.15766103603178194,0.11761007935716872,0.11684872513012601,0.11629154955937782,0.11621216138080814,0.11573456126042736,0.11531297488504039,0.11516828360138592,0.11472384460803559,0.1146152926948168,0.11450319923808239,0.114347855219534,0.11430304565361615,0.11408940638554582,0.11394112645650556,0.11388636541646124,0.11385544775725359,0.11384279240306366,0.11357253182387855,0.11356188088583291,0.11342639795430043
