n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_nonparam,400015,k2,0.01,199,0.07373388842376215,0.16571685024857888,0.14440162435670234,0.12273095580827661,0.12023451613049413,0.11958045265266529,0.11575154685222637,0.11417493489845333,0.11000906920729386,0.1094654571777726,0.10853884093243968,0.10744911873232131,0.10713866105668413,0.10483516925562854,0.1035578656820362,0.10265695245777137,0.10212214248180117,0.1006779746056559,0.09756159668492531,0.09656557347256425,0.0962850886707863
8000,5,gauss,null_nonparam,400015,k2,0.05,49,0.07373388842376215,0.11375070110820514,0.11375070110820514,0.08113659305849535,0.08113659305849535,0.08074278675510414,0.08074278675510414,0.08027754128521547,0.08027754128521547,0.08005149890428646,0.08005149890428646,0.07893507495543997,0.07893507495543997,0.07778906574172695,0.07778906574172695,0.07771746055838763,0.07771746055838763,0.07734891615595779,0.07734891615595779,0.07168171570361435,0.07168171570361435
8000,5,gauss,null_nonparam,400015,hsic,0.0,199,0.0298748283973782,0.0003167370972884665,0.0002911062221615286,0.0002851815753208272,0.000262798615018409,0.00023922435270479043,0.000211834869221667,0.00020760588918711356,0.00020322842532537294,0.00020219355705900554,0.00019098308297060045,0.00018734350785325148,0.00017915856721054178,0.00017464422625037128,0.00017362939814351494,0.00017075877861193447,0.00016817811392934654,0.0001634248831070269,0.00016140744237300907,0.00015971600981457107,0.00015783417483343588
8000,5,gauss,null_nonparam,400016,k1,0.0,49,0.018643460108649812,0.02493691002103604,0.02493691002103604,0.02402256729717156,0.02402256729717156,0.02392752590523617,0.02392752590523617,0.0238385005101317,0.0238385005101317,0.023653621600592922,0.023653621600592922,0.023185512376723283,0.023185512376723283,0.022920131519488796,0.022920131519488796,0.022536548898732134,0.022536548898732134,0.022416808445339664,0.022416808445339664,0.0224011099316741,0.0224011099316741
8000,5,gauss,null_nonparam,400016,k1,0.01,199,0.018643460108649812,0.029131013583150067,0.028018651681600226,0.027420551227425594,0.02669742812673337,0.026463554818579427,0.02605497536261414,0.02580115982911091,0.02537995555894279,0.02494082928993091,0.024733989684035618,0.024699917921194192,0.024655853127476868,0.024508121043831377,0.024405547269050754,0.024373924883247633,0.023861449368835608,0.02384611650123858,0.023704786551346113,0.02366540671941808,0.023614970726429152
8000,5,gauss,null_nonparam,400016,k1,0.05,49,0.018643460108649812,0.031582568099675856,0.031582568099675856,0.030169011126286116,0.030169011126286116,0.029953194754603674,0.029953194754603674,0.02986670654812551,0.02986670654812551,0.02926947399451485,0.02926947399451485,0.028954291132561538,0.028954291132561538,0.02874308177250562,0.02874308177250562,0.02818920807219094,0.02818920807219094,0.02811048222349788,0.02811048222349788,0.027722871565040497,0.027722871565040497
8000,5,gauss,null_nonparam,400016,k2,0.0,49,0.11449844245015268,0.18275405543981574,0.18275405543981574,0.18088579698893445,0.18088579698893445,0.17900521275391232,0.17900521275391232,0.15901408058151387,0.15901408058151387,0.15777422167422686,0.15777422167422686,0.15164537239867226,0.15164537239867226,0.14382191734655983,0.14382191734655983,0.14154383797500208,0.14154383797500208,0.1404663737948205,0.1404663737948205,0.13978349995784753,0.13978349995784753
8000,5,gauss,null_nonparam,400016,k2,0.01,199,0.11449844245015268,0.18243746030155666,0.17531321325630267,0.16897976136565726,0.16229226272461952,0.15875600193825587,0.15693029684240253,0.15532769063523397,0.1531750435816125,0.15231189431609884,0.1509797160638094,0.14331068109017647,0.14276493154772482,0.1423338264967308,0.14176866071585506,0.13823692325534512,0.1376824936730135,0.1366972183876423,0.1345215251460957,0.13402805216418828,0.13287582564273376
8000,5,gauss,null_nonparam,400016,k2,0.05,49,0.11449844245015268,0.17331270140738333,0.17331270140738333,0.17283853331435803,0.17283853331435803,0.15966002861000567,0.15966002861000567,0.15769197064152407,0.15769197064152407,0.15419964091438626,0.15419964091438626,0.14534153599532187,0.14534153599532187,0.14516192602087571,0.14516192602087571,0.1429040256711109,0.1429040256711109,0.1414230614532991,0.1414230614532991,0.13208937356282985,0.13208937356282985
8000,5,gauss,null_nonparam,400016,hsic,0.0,199,0.029071134877215844,0.00034401425369587834,0.00028104428627420344,0.0002556042698272005,0.00022871828725668587,0.00021610992004564083,0.00021479446431614925,0.00021287860785140146,0.00020452210681696036,0.00020150704125436027,0.00019638681965514665,0.00019322840763247358,0.00018404203220023676,0.00017300663278762548,0.00016885471392104554,0.0001627723339493138,0.00016047467327907338,0.00015813052201539115,0.00015465882479285647,0.00015210709074957085,0.0001496399542582787
8000,5,gauss,null_nonparam,400017,k1,0.0,49,0.0,0.0038345556629569844,0.0038345556629569844,0.0007538505384099281,0.0007538505384099281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400017,k1,0.01,199,0.0,0.005069835908732445,0.003314036804822118,0.0015623221987796088,0.0009396784583938222,5.206858813011639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400017,k1,0.05,49,0.0,0.006004874355862944,0.006004874355862944,0.005855955731038587,0.005855955731038587,0.0046840810203123695,0.0046840810203123695,0.002728878355291453,0.002728878355291453,0.002632045407792716,0.002632045407792716,0.0025160584744351455,0.0025160584744351455,0.0018657363603274968,0.0018657363603274968,0.0015161876920432027,0.0015161876920432027,0.0014079020904097517,0.0014079020904097517,0.0010706114817740087,0.0010706114817740087
8000,5,gauss,null_nonparam,400017,k2,0.0,49,0.05564194167411763,0.16158310301510573,0.16158310301510573,0.14292967556788266,0.14292967556788266,0.1274924603206629,0.1274924603206629,0.12516772094229653,0.12516772094229653,0.12189976073678435,0.12189976073678435,0.11758682278872684,0.11758682278872684,0.11645308736406663,0.11645308736406663,0.11567972493429259,0.11567972493429259,0.09976860408660285,0.09976860408660285,0.0940921265309422,0.0940921265309422
8000,5,gauss,null_nonparam,400017,k2,0.01,199,0.05564194167411763,0.11635125032671662,0.11121072739609207,0.1102778977458125,0.10960103256112384,0.10314623943985375,0.10071173340960489,0.0952560745880722,0.08906744335250837,0.08579528422405718,0.08401072740351127,0.08370344767098095,0.08298095996652734,0.08200639911980388,0.07959669502259023,0.07884791830699546,0.07871087160762744,0.0780930678505098,0.07664690090062963,0.0760941377516758,0.07525143696228112
8000,5,gauss,null_nonparam,400017,k2,0.05,49,0.05564194167411763,0.15407829200892842,0.15407829200892842,0.09739017058679442,0.09739017058679442,0.0958939196883003,0.0958939196883003,0.09504964751304448,0.09504964751304448,0.09349777089896852,0.09349777089896852,0.08943552684876566,0.08943552684876566,0.08767184153280332,0.08767184153280332,0.08730413172138062,0.08730413172138062,0.08565742944508736,0.08565742944508736,0.08392689741864895,0.08392689741864895
8000,5,gauss,null_nonparam,400017,hsic,0.0,199,0.029131184498406706,0.00026387432123049564,0.00025949382790271195,0.0002488445370890802,0.00024634682816958954,0.00023088227937640492,0.00022238046752578485,0.00021629452778944392,0.00021254193104363602,0.0002073170730305654,0.00019624739873526974,0.00019287342341928567,0.00018577538372322716,0.0001815356830381055,0.00017778347276147088,0.0001776173909911023,0.00017708498347686818,0.00017317730443476678,0.0001703229659067805,0.00016790763763622167,0.00016634859898992155
8000,5,gauss,null_nonparam,400018,k1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400018,k1,0.01,199,0.0,0.000880814874191227,7.719322744681456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400018,k1,0.05,49,0.0,0.0027684489099656373,0.0027684489099656373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400018,k2,0.0,49,0.14648563031915113,0.269984439983736,0.269984439983736,0.21835858746307799,0.21835858746307799,0.2029881768902588,0.2029881768902588,0.20234814264935713,0.20234814264935713,0.19254508182142385,0.19254508182142385,0.18087184732525075,0.18087184732525075,0.17709489272557422,0.17709489272557422,0.1755708957246615,0.1755708957246615,0.17486157432713906,0.17486157432713906,0.1730976714961207,0.1730976714961207
8000,5,gauss,null_nonparam,400018,k2,0.01,199,0.14648563031915113,0.22895226192367382,0.2031862198573632,0.1963440534311104,0.19331889241541808,0.17841082142087963,0.17763512854243396,0.1763847049665428,0.17380606324971812,0.17143347817833848,0.1688414200717338,0.1675749528234129,0.16514663599025245,0.16394450631685084,0.1614777596762281,0.16036808411628473,0.15982946874037698,0.1574418951602112,0.15702672849661056,0.15397323760003429,0.15336391051776602
8000,5,gauss,null_nonparam,400018,k2,0.05,49,0.14648563031915113,0.18845496763999725,0.18845496763999725,0.18448149655166543,0.18448149655166543,0.17299122917684973,0.17299122917684973,0.15871516290474816,0.15871516290474816,0.15860057450766127,0.15860057450766127,0.15493132753204247,0.15493132753204247,0.15289215582910684,0.15289215582910684,0.15281050582929248,0.15281050582929248,0.15197426685568827,0.15197426685568827,0.15145360844443664,0.15145360844443664
8000,5,gauss,null_nonparam,400018,hsic,0.0,199,0.029541235037733368,0.0003818365141536044,0.0003374060630424384,0.0002680748245415049,0.00025435702043143327,0.0002444371294546027,0.00023198096052326063,0.0002116993275698198,0.00021076403787963907,0.00020335802948817582,0.00019435664186710913,0.0001910979327026321,0.00019067168192602577,0.0001855617523496765,0.000180734609533887,0.00017584451483015648,0.00017514898433196213,0.0001723759764093718,0.0001661591960832049,0.00016465131202150274,0.00016200275673794074
8000,5,gauss,null_nonparam,400019,k1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400019,k1,0.01,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400019,k1,0.05,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400019,k2,0.0,49,0.11386889066355409,0.1317410753430981,0.1317410753430981,0.1298428631268785,0.1298428631268785,0.12842546798425872,0.12842546798425872,0.12332586566574644,0.12332586566574644,0.1195257510472654,0.1195257510472654,0.11795701961044938,0.11795701961044938,0.11673220602964825,0.11673220602964825,0.11557592136097646,0.11557592136097646,0.1148124098961675,0.1148124098961675,0.11139989165401305,0.11139989165401305
8000,5,gauss,null_nonparam,400019,k2,0.01,199,0.11386889066355409,0.1747773829116899,0.12917235199103158,0.12623533876117032,0.11991086889121663,0.11719377701576007,0.11065267611202519,0.11017938333414083,0.10829457239919267,0.10547732717580169,0.10413465397154295,0.10210944791667824,0.10177536622862915,0.10029913225230228,0.09956733709626665,0.09770989235705275,0.09711940556659301,0.09701501078769019,0.0966500056692472,0.0949831657573145,0.09464838994824278
8000,5,gauss,null_nonparam,400019,k2,0.05,49,0.11386889066355409,0.15793761328193004,0.15793761328193004,0.13663657847607,0.13663657847607,0.12433048812667487,0.12433048812667487,0.12355185262050353,0.12355185262050353,0.1121576821211192,0.1121576821211192,0.10571518701247008,0.10571518701247008,0.10284782107962007,0.10284782107962007,0.10265871710444253,0.10265871710444253,0.1017400386958644,0.1017400386958644,0.10074404883776604,0.10074404883776604
8000,5,gauss,null_nonparam,400019,hsic,0.0,199,0.027452224061420904,0.00026910734812152584,0.00026014440377884025,0.00024207943265706227,0.00023798444449014248,0.0002219328212739226,0.00021039370583463547,0.0002019219298117906,0.00019681467124835797,0.00019239135114197596,0.00018937046894477815,0.00018596166547838594,0.0001792924679589878,0.00017826603573879908,0.00017670647856174107,0.00017432855340255763,0.00017368630940965457,0.0001721945448324934,0.0001709997470820128,0.00016871521856495528,0.00016508217499515806
8000,5,gauss,null_nonparam,400020,k1,0.0,49,0.020303134669573675,0.0251028727483813,0.0251028727483813,0.024419633040286826,0.024419633040286826,0.024368786164760126,0.024368786164760126,0.023933849722613365,0.023933849722613365,0.023664374500351637,0.023664374500351637,0.023657308104528818,0.023657308104528818,0.023386215580120773,0.023386215580120773,0.023127959616431104,0.023127959616431104,0.022653958693661602,0.022653958693661602,0.022557924870385215,0.022557924870385215
8000,5,gauss,null_nonparam,400020,k1,0.01,199,0.020303134669573675,0.02808456669426762,0.02630795144355058,0.025614870863775452,0.024747928569385125,0.02398228921263168,0.023733488092982813,0.02338938478352659,0.023358850104749473,0.023021063225565186,0.02291949444114194,0.02283021682923403,0.022712410783270687,0.022403299293065726,0.02212249341722705,0.02187630212111813,0.02181061689704955,0.02174349742621351,0.02165875365112846,0.0215266170370767,0.02149523726057201
8000,5,gauss,null_nonparam,400020,k1,0.05,49,0.020303134669573675,0.019881329718199225,0.019881329718199225,0.019216563867708758,0.019216563867708758,0.018696900546605888,0.018696900546605888,0.017663108923228643,0.017663108923228643,0.016962988977378135,0.016962988977378135,0.01681966684172831,0.01681966684172831,0.016530064909139774,0.016530064909139774,0.016389402308186085,0.016389402308186085,0.016314167537822555,0.016314167537822555,0.016081032550790186,0.016081032550790186
8000,5,gauss,null_nonparam,400020,k2,0.0,49,0.08394792161354955,0.15246664551413905,0.15246664551413905,0.1477972887595113,0.1477972887595113,0.14313559731343012,0.14313559731343012,0.13830776151598292,0.13830776151598292,0.13207996984375167,0.13207996984375167,0.12801153353701714,0.12801153353701714,0.1279074897288958,0.1279074897288958,0.11670007669743497,0.11670007669743497,0.11535129408362639,0.11535129408362639,0.11065176612417564,0.11065176612417564
8000,5,gauss,null_nonparam,400020,k2,0.01,199,0.08394792161354955,0.1901308276027162,0.1399119202210892,0.13618399093698302,0.13126637246756412,0.11969329372377294,0.11638392032759137,0.11506455114075599,0.1123851308856108,0.10572602764809688,0.10334845475336395,0.10155828254590919,0.10018227765675994,0.09920427975897454,0.09703306310234132,0.09496851454842131,0.09410754987007534,0.0937634841952415,0.09358815397712532,0.09207460641791303,0.09151166267219417
8000,5,gauss,null_nonparam,400020,k2,0.05,49,0.08394792161354955,0.14284670256341364,0.14284670256341364,0.12449632428858083,0.12449632428858083,0.1163570128020617,0.1163570128020617,0.1130731378819249,0.1130731378819249,0.10870276159531823,0.10870276159531823,0.10058733561045424,0.10058733561045424,0.10041254939051027,0.10041254939051027,0.09439080003818472,0.09439080003818472,0.0940421971824449,0.0940421971824449,0.0894108196400157,0.0894108196400157
8000,5,gauss,null_nonparam,400020,hsic,0.0,199,0.029405369180901413,0.0003325755301708492,0.00027685490340056864,0.0002556667177591923,0.00025132304169261645,0.00024281345427110807,0.00021533528290601495,0.00021097528279804788,0.00020931194005774237,0.00020295246942474507,0.00020177638325482062,0.00019778887872771086,0.00019656300820923282,0.00019610615230803574,0.00019288242464677089,0.0001891262587187821,0.00018561087442684883,0.00018190565244675225,0.00018026125163930016,0.00017760986229778514,0.0001711447975493921
8000,5,gauss,null_nonparam,400021,k1,0.0,49,0.0027559026235566275,0.007290133590551973,0.007290133590551973,0.006011253252031001,0.006011253252031001,0.005448223212815795,0.005448223212815795,0.0038310304427943143,0.0038310304427943143,0.0037162402826437235,0.0037162402826437235,0.0034167111489102897,0.0034167111489102897,0.003088538431799792,0.003088538431799792,0.0027640230245619124,0.0027640230245619124,0.002463077831347915,0.002463077831347915,0.0024579406180817998,0.0024579406180817998
8000,5,gauss,null_nonparam,400021,k1,0.01,199,0.0027559026235566275,0.00838484410631235,0.006638389753790608,0.006381475948906368,0.006161507433497082,0.0056671478479152215,0.0053454875273919455,0.004984611367283565,0.004747864249392109,0.004285780201539469,0.004130929596310784,0.0040226634982440945,0.003947821342872415,0.003820252736305596,0.0037605033205483362,0.0036967804493674983,0.0035128922125879924,0.0034458468749587468,0.003394291003192662,0.0033192670874048202,0.0030986483406382215
8000,5,gauss,null_nonparam,400021,k1,0.05,49,0.0027559026235566275,0.01002199536419257,0.01002199536419257,0.007423714746030985,0.007423714746030985,0.007132547670138045,0.007132547670138045,0.0063134596668034115,0.0063134596668034115,0.005715640663950805,0.005715640663950805,0.005713839191904935,0.005713839191904935,0.005519291680394445,0.005519291680394445,0.004574804149974465,0.004574804149974465,0.004501736424934788,0.004501736424934788,0.004378286229019701,0.004378286229019701
8000,5,gauss,null_nonparam,400021,k2,0.0,49,0.13041521952269994,0.1560015841955832,0.1560015841955832,0.13172764206087634,0.13172764206087634,0.1314492104902885,0.1314492104902885,0.12982455318895672,0.12982455318895672,0.12877432453472484,0.12877432453472484,0.12532472690879815,0.12532472690879815,0.1184199274424332,0.1184199274424332,0.11746908324615818,0.11746908324615818,0.11146468311808051,0.11146468311808051,0.10987394587961476,0.10987394587961476
8000,5,gauss,null_nonparam,400021,k2,0.01,199,0.13041521952269994,0.18166051524813762,0.14915272923163814,0.13558715686597497,0.1275794249936808,0.12397671546342023,0.12089848853827571,0.11488614862295485,0.11119734536214518,0.10582715173025864,0.10309461326073058,0.10240217011848775,0.09755445693488571,0.09672915178993108,0.09569642804664674,0.09414029412131908,0.09341712423112168,0.0929114294635198,0.09222205823634623,0.09166146211841085,0.09034197278423828
8000,5,gauss,null_nonparam,400021,k2,0.05,49,0.13041521952269994,0.13585065419576478,0.13585065419576478,0.11577938424870687,0.11577938424870687,0.11391511576105419,0.11391511576105419,0.11178837055469461,0.11178837055469461,0.11165698458494781,0.11165698458494781,0.11118146846228762,0.11118146846228762,0.10412316480243089,0.10412316480243089,0.09867484085344587,0.09867484085344587,0.09642457726795792,0.09642457726795792,0.09476709315039178,0.09476709315039178
8000,5,gauss,null_nonparam,400021,hsic,0.0,199,0.031441689647982024,0.0003403761741672587,0.0002921135059787788,0.00027411597835790225,0.00026799897096180096,0.0002489915490616534,0.00023299091818839403,0.00020526617929895257,0.00020320931719392774,0.00020038836352912192,0.00019702515368574773,0.00019087358765746714,0.0001884814681077454,0.00018662497378365767,0.00018512760822100282,0.0001812926393187268,0.00017726821408298952,0.00017520313396044847,0.0001722564181010917,0.00017051253783025033,0.00016898039837056738
8000,5,gauss,null_nonparam,400022,k1,0.0,49,0.0,0.00013416192272952543,0.00013416192272952543,9.520341495827811e-05,9.520341495827811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400022,k1,0.01,199,0.0,0.00040928183117527883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400022,k1,0.05,49,0.0,0.007611150737357075,0.007611150737357075,0.0010974218975035033,0.0010974218975035033,0.0006896045342058565,0.0006896045342058565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,5,gauss,null_nonparam,400022,k2,0.0,49,0.09007296526020102,0.1602801507810891,0.1602801507810891,0.15526600673014782,0.15526600673014782,0.1511255560546113,0.1511255560546113,0.14983825817998972,0.14983825817998972,0.1384865810300313,0.1384865810300313,0.13383883582342784,0.13383883582342784,0.1309021611794492,0.1309021611794492,0.12982646732988057,0.12982646732988057,0.12818727859003698,0.12818727859003698,0.12632584998357602,0.12632584998357602
8000,5,gauss,null_nonparam,400022,k2,0.01,199,0.09007296526020102,0.17347548860210962,0.150890166699243,0.13543512346451428,0.12760683707368595,0.1211305952770737,0.10996695682950686,0.1048731268416012,0.10398866822953014,0.0988324953772492,0.09493633381052047,0.0908523063740171,0.08961975960582699,0.08833568567236004,0.087204142080045,0.08662890995300505,0.08571215320072784,0.08359976657857013,0.08323476762545468,0.08317960202873714,0.08280124430661616
8000,5,gauss,null_nonparam,400022,k2,0.05,49,0.09007296526020102,0.13398400164775076,0.13398400164775076,0.11405114910186424,0.11405114910186424,0.11118572507438686,0.11118572507438686,0.10770167834780973,0.10770167834780973,0.10183084799997437,0.10183084799997437,0.0959184296506916,0.0959184296506916,0.09408881240002911,0.09408881240002911,0.08889687446416313,0.08889687446416313,0.08609798823046357,0.08609798823046357,0.07396798063508178,0.07396798063508178
8000,5,gauss,null_nonparam,400022,hsic,0.0,199,0.02683701335144441,0.0003951304971942576,0.0003251413571303609,0.0002812707844992991,0.00025976197688505127,0.00024623728475547794,0.00023599249496336063,0.00022925269578454063,0.00022589454566109308,0.00021945098148021006,0.00021392463437048872,0.00020967810446886412,0.00020515088011212375,0.0001991676646111708,0.00019326907152091499,0.00018993492362529184,0.00018746696035614464,0.00018340393795080479,0.00018213573638857383,0.00017912289212342725,0.0001771802710990999
8000,5,gauss,null_nonparam,400023,k1,0.0,49,0.00018859442557561668,0.007049661939816154,0.007049661939816154,0.0069821767248530175,0.0069821767248530175,0.006741412312489925,0.006741412312489925,0.006478776477233605,0.006478776477233605,0.00605584287666272,0.00605584287666272,0.0057889987916602825,0.0057889987916602825,0.004930619558290883,0.004930619558290883,0.004863824076247858,0.004863824076247858,0.004735311472798043,0.004735311472798043,0.004636387743805481,0.004636387743805481
8000,5,gauss,null_nonparam,400023,k1,0.01,199,0.00018859442557561668,0.010125986901188155,0.008142471299975473,0.008117420512385287,0.007520468006839254,0.006722647027213591,0.00645824098264125,0.006168343154361877,0.006027369246483172,0.005888993921728036,0.0054597187723370855,0.005292002089954839,0.0049198641667068665,0.004872435342035519,0.004863233109460019,0.004746319048158698,0.004541044337856737,0.004381456171581699,0.004327728657749774,0.004185506897911306,0.004176735726816427
8000,5,gauss,null_nonparam,400023,k1,0.05,49,0.00018859442557561668,0.006201733827983724,0.006201733827983724,0.004698136307037637,0.004698136307037637,0.004481844351914455,0.004481844351914455,0.004407339681391509,0.004407339681391509,0.003709155341540593,0.003709155341540593,0.003614631049940531,0.003614631049940531,0.003580772537973287,0.003580772537973287,0.003315369179005545,0.003315369179005545,0.0030977373632312677,0.0030977373632312677,0.0028694789665747455,0.0028694789665747455
8000,5,gauss,null_nonparam,400023,k2,0.0,49,0.07553272925682251,0.2900026756381004,0.2900026756381004,0.16248180673035575,0.16248180673035575,0.12851316264876614,0.12851316264876614,0.12617421293858225,0.12617421293858225,0.1253398662384813,0.1253398662384813,0.1152053073859334,0.1152053073859334,0.11517726008554681,0.11517726008554681,0.11485368024058741,0.11485368024058741,0.11456115186802442,0.11456115186802442,0.11448181552535057,0.11448181552535057
8000,5,gauss,null_nonparam,400023,k2,0.01,199,0.07553272925682251,0.16531553292472295,0.13458801201290307,0.13212934012320318,0.13066340988461334,0.12857825026977626,0.12310402853407623,0.12239308581631332,0.11617400076937551,0.11395478846567306,0.1131550402540558,0.11034414907433124,0.10740055010884463,0.10684201288811217,0.10599793140169943,0.10468702912162584,0.103781946014151,0.10102807365295728,0.0997429597372406,0.09875918603519859,0.09805755472848172
8000,5,gauss,null_nonparam,400023,k2,0.05,49,0.07553272925682251,0.1292095891320409,0.1292095891320409,0.1190825792526428,0.1190825792526428,0.11856208585953916,0.11856208585953916,0.11741244938331515,0.11741244938331515,0.11732260349783476,0.11732260349783476,0.11719799983496233,0.11719799983496233,0.11664395483044786,0.11664395483044786,0.11167035099446877,0.11167035099446877,0.10847809790150512,0.10847809790150512,0.10748598023437733,0.10748598023437733
8000,5,gauss,null_nonparam,400023,hsic,0.0,199,0.03222603603950415,0.00031915571035351093,0.0003129155151194486,0.0002853694727350695,0.000265313566511869,0.0002521066830511475,0.0002430719022763758,0.00023740687342637594,0.00022578479153537,0.00019507513888797391,0.0001932870124731271,0.0001870480996969403,0.000179230524422739,0.00017461703050721545,0.00017382584505783738,0.00017191573109553087,0.00017063099179775589,0.00016735463296694493,0.0001666876033934975,0.0001656501763247794,0.00015936290218144294
8000,5,gauss,null_nonparam,400024,k1,0.0,49,0.011193460712310532,0.015294810141345372,0.015294810141345372,0.014515004532260734,0.014515004532260734,0.01408051477165373,0.01408051477165373,0.01371899442630986,0.01371899442630986,0.013098377697367325,0.013098377697367325,0.012924524136832094,0.012924524136832094,0.012439823447093712,0.012439823447093712,0.011885425892822932,0.011885425892822932,0.011856264941714545,0.011856264941714545,0.011748271895588469,0.011748271895588469
8000,5,gauss,null_nonparam,400024,k1,0.01,199,0.011193460712310532,0.01839308842792209,0.016319845788173915,0.015841809205157875,0.01576293840027787,0.015319068507884781,0.014915709062367388,0.014848341896594452,0.014818161963834342,0.014391884232822338,0.014082315808722545,0.01398517749049999,0.013875236803916557,0.013737041277075979,0.013496461006586413,0.013225924057635452,0.013187474573350566,0.013089824436770092,0.012851116846248178,0.01281514645049242,0.012806259862699232
8000,5,gauss,null_nonparam,400024,k1,0.05,49,0.011193460712310532,0.018601574378417585,0.018601574378417585,0.018336681197807847,0.018336681197807847,0.017025179606707574,0.017025179606707574,0.015712170488801913,0.015712170488801913,0.015459049864613217,0.015459049864613217,0.015450341065523343,0.015450341065523343,0.014980351483513399,0.014980351483513399,0.01491954457654332,0.01491954457654332,0.014877811973771915,0.014877811973771915,0.014757799466141974,0.014757799466141974
8000,5,gauss,null_nonparam,400024,k2,0.0,49,0.11825110366514785,0.17172854656357406,0.17172854656357406,0.16181220144389583,0.16181220144389583,0.16061522655482863,0.16061522655482863,0.1605798146865835,0.1605798146865835,0.151987630421528,0.151987630421528,0.14480138156744263,0.14480138156744263,0.14377138153075603,0.14377138153075603,0.14193270917583922,0.14193270917583922,0.1403835374630347,0.1403835374630347,0.1346198241966786,0.1346198241966786
8000,5,gauss,null_nonparam,400024,k2,0.01,199,0.11825110366514785,0.15116413240408488,0.13992879247690904,0.13576957362489087,0.13549483448728022,0.13266258553066976,0.13040350794232589,0.12587206976386253,0.1202284266775723,0.119153987480238,0.11850269549139501,0.11730647156752765,0.1158559287504979,0.11479620115345401,0.11465021633261585,0.1130586847292647,0.11223129302884995,0.11163356466674562,0.11121430225785048,0.10897377729330575,0.10778075051731198
8000,5,gauss,null_nonparam,400024,k2,0.05,49,0.11825110366514785,0.19844403925808918,0.19844403925808918,0.14912951632072505,0.14912951632072505,0.13907915077413033,0.13907915077413033,0.137657921966093,0.137657921966093,0.1295106627621438,0.1295106627621438,0.12685448527776094,0.12685448527776094,0.12170532067682911,0.12170532067682911,0.11842669164363784,0.11842669164363784,0.11442064914503794,0.11442064914503794,0.11281413657526401,0.11281413657526401
8000,5,gauss,null_nonparam,400024,hsic,0.0,199,0.029836434483057492,0.00029082690777882146,0.00028036793937620113,0.0002723850831332617,0.00024580242345521007,0.00024229449423485215,0.00024079116471919013,0.00023445350397008623,0.0002318805191451751,0.00022478432917584254,0.00022155169956661542,0.00020864831298856757,0.00020191086117104409,0.0002007512732019972,0.0001968587395780227,0.0001913500215752258,0.0001892809959543175,0.00018561716221100803,0.00018542939555510056,0.0001789381837318402,0.00017720387795383758
8000,5,gauss,null_nonparam,400025,k1,0.0,49,0.01241095035192663,0.01671554641713313,0.01671554641713313,0.01639925463105374,0.01639925463105374,0.016281441940574903,0.016281441940574903,0.015762096491838684,0.015762096491838684,0.015732260818370092,0.015732260818370092,0.015376760014864543,0.015376760014864543,0.015366118804344131,0.015366118804344131,0.014860865022410685,0.014860865022410685,0.014747360496886297,0.014747360496886297,0.014498224491427902,0.014498224491427902
