n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,lognorm,null_gauss,400070,k2,0.01,199,10.464664716269144,7.007738121607507,6.8241554676830996,6.759518993260899,6.6734861076373155,6.657294708222973,6.587979001333617,6.56331144441097,6.553542304882711,6.524814056799534,6.518051929169898,6.5015479440950745,6.4921157180781535,6.4804695893574085,6.451479135555392,6.428639402308206,6.415615553309299,6.3925937722447355,6.385477352068607,6.369019471685146,6.359531389475971
8000,5,lognorm,null_gauss,400070,hsic,0.0,199,0.10468911326171414,0.0006928355652131385,0.0005235568092883183,0.0005107810452780413,0.0003836268793677097,0.00037964171885860183,0.0003656439552412327,0.0003541119279898697,0.0003458339427550985,0.0003395242304063843,0.00033226688890213544,0.0003186187293064601,0.00031660482391063205,0.0002930781357692992,0.0002889139893701215,0.0002835334821265152,0.00027203922922560027,0.0002513543567761223,0.0002496179500284905,0.00024090414851193616,0.00023606645642781202
8000,5,lognorm,null_gauss,400071,k1,0.01,199,0.2884983780592075,0.2035651846170647,0.20182393525184,0.20122354133512732,0.2007121776113467,0.20051130379374954,0.1999646718140064,0.19970591496183132,0.1996479503837459,0.19958568021720047,0.19955901520466757,0.1995021464205195,0.19922206128909842,0.1990986264643539,0.1990251924239257,0.19898590670169924,0.19891691037787845,0.1988728147624379,0.1987677991031142,0.19859496828946144,0.1985101879895379
8000,5,lognorm,null_gauss,400071,k2,0.01,199,7.903707296774927,9.337056817836013,9.305807702196187,9.208185368660148,9.134451133410408,9.085191820246864,9.034405674874538,9.006835763240293,8.978389246430881,8.970177289164189,8.96598749736893,8.954866403810652,8.914186024261202,8.906777998846952,8.902011430560329,8.895131701574895,8.867587721581517,8.855059818875219,8.853805207482385,8.853053561787181,8.84621289174856
8000,5,lognorm,null_gauss,400071,hsic,0.0,199,0.11140423437768764,0.0005841284524294975,0.0004768563687599738,0.0004077616378492436,0.0004039862469265148,0.00036864771576586677,0.00034390586284797084,0.00031793217885103207,0.0003088874658527773,0.00029582764963595324,0.0002822099783859575,0.0002794575666436949,0.000267191482489611,0.0002628999823660796,0.0002484049030307518,0.00024035872605176047,0.00023567315141154052,0.00023273535785965437,0.00022727587634189546,0.00022166560059424183,0.00021794241807899977
8000,5,lognorm,null_gauss,400072,k1,0.01,199,0.2254072978319721,0.11159914419436057,0.10898280889504597,0.10859729284486619,0.10815437209656847,0.10760225427345566,0.10696489857292651,0.10687329081886537,0.10674854106131654,0.10647469384512476,0.10615812924021262,0.1059054760217717,0.10574417388574164,0.10531813736001117,0.10517543532751106,0.10452642141154583,0.10449688184261019,0.10434674458140686,0.10425426961793227,0.1040930784075495,0.10382745513075697
8000,5,lognorm,null_gauss,400072,k2,0.01,199,13.030054568738505,8.25123239212305,8.22524071625123,8.176211377408169,8.166163643909199,8.149966170494494,8.114641415774202,8.10948034194395,8.104588094425804,8.087154416213718,8.064347851287824,8.048373464079512,8.041952356397122,8.038689142336423,8.034537718517985,8.03337564575346,8.031413086458873,8.026557905998073,8.024145632062925,8.017562599803412,8.013510268609343
8000,5,lognorm,null_gauss,400072,hsic,0.0,199,0.09238757031246836,0.00044209141155335545,0.0004058936235194973,0.0003679774647704905,0.0003565143702287888,0.0003359859616276879,0.0003220773074256269,0.00029721789033929606,0.0002960775754165488,0.00028359654201887157,0.0002718070943782889,0.000259014924210684,0.0002553599708974974,0.0002544452260187493,0.0002538889482214131,0.00024891661398553945,0.00024425512353732986,0.0002355619818636554,0.00023030249055019442,0.00022944380878088294,0.0002248241267184727
8000,5,lognorm,null_gauss,400073,k1,0.01,199,0.16212495957460665,0.11061349871208859,0.10971189491199673,0.10960270944281847,0.10913160158182045,0.10828456041428502,0.10789291607920382,0.10772256511118306,0.10730206829479072,0.10716856631573535,0.10691786568613254,0.10682260710093189,0.10664104799349805,0.10652882469726654,0.10637212269153207,0.10618962663776205,0.10599997112428994,0.10580609970342092,0.10566468668208212,0.10564782328786998,0.10561074875548632
8000,5,lognorm,null_gauss,400073,k2,0.01,199,4.197487970671913,6.432891141114605,6.292427342536603,6.2758138313718215,6.254167417953645,6.210685469506895,6.20270248541857,6.172232813076857,6.156306632629382,6.151270410908358,6.140270009917751,6.129753254228748,6.123124804742487,6.1215700795430585,6.103681875526975,6.098460035546624,6.095174556314192,6.087707499599878,6.084968969152501,6.078879140030386,6.0785564675518815
8000,5,lognorm,null_gauss,400073,hsic,0.0,199,0.09810233722304577,0.00041109777811496815,0.00036797524720052387,0.00032870473870474465,0.0003158215048266381,0.0002982464210152552,0.0002814986859916252,0.00027714942540944457,0.0002717693559529727,0.00026312199428319224,0.00025055974232220975,0.0002472941459940615,0.00024044463719385844,0.0002293450946298089,0.0002213218192772365,0.00021893871822590947,0.0002116686352366785,0.00020901104447076536,0.00020598779630102773,0.00020105082094473375,0.00019491652547232315
8000,5,lognorm,null_gauss,400074,k1,0.01,199,0.2552495782833808,0.19844281538527858,0.19834932192270766,0.19785612956267418,0.19754554904782584,0.19731954984156852,0.19713342459382355,0.19710738184020216,0.1967344104909386,0.1965932868720871,0.19645894256134544,0.19611966635687367,0.1959798392961995,0.1958009534211277,0.19572043004161876,0.19570190384123426,0.19542947845238634,0.1953025952480666,0.19522263443164622,0.1952112182706493,0.19497989995152926
8000,5,lognorm,null_gauss,400074,k2,0.01,199,7.4085933558702255,8.631855354347394,8.421634407279173,8.298215722502004,8.248899694097863,8.230312886943748,8.1896009003336,8.165872265279816,8.142773350793538,8.12916259398493,8.115533389386233,8.106157644957872,8.100250339277322,8.091834172821155,8.081113907804163,8.066938494486722,8.06111549028869,8.058944730159872,8.053687598246054,8.048548856882627,8.043269139650107
8000,5,lognorm,null_gauss,400074,hsic,0.0,199,0.11108014918003183,0.0006727937651220263,0.00048391056357062267,0.0003892198756161332,0.0003700465721235495,0.0003270618341484925,0.0003052151617445827,0.000294818268142907,0.00028609942779947765,0.00026113647497687763,0.00025783040613849384,0.0002547998954544375,0.0002488819230590966,0.00024020796543441553,0.00023661515790326045,0.00023302946137960563,0.00022913890161169932,0.00022820527687171445,0.0002265017819289319,0.0002162012246478063,0.00021082256600024298
8000,5,lognorm,null_gauss,400075,k1,0.01,199,0.15124113526956645,0.0627268195904862,0.06012036819488692,0.05967795577078666,0.05942819907118241,0.05876679821854386,0.05861994455206587,0.058336416894755216,0.05784558709605653,0.056952555787323056,0.05671579132654875,0.05660402726070446,0.056533196042526435,0.05627574283886627,0.05600960324111104,0.05579657979068131,0.05577558092766183,0.055598884798121695,0.055481196242498865,0.05539868101063189,0.05532264114939889
8000,5,lognorm,null_gauss,400075,k2,0.01,199,9.772337088925976,7.674689133809709,7.528764451451986,7.52017408186448,7.4789251013031555,7.436749365109331,7.415755216181349,7.387617212949211,7.339086625546487,7.32080826682055,7.317551621587366,7.3101076129240585,7.3035313280152545,7.298207534385875,7.293257721616836,7.28564332473062,7.265330986424484,7.2512230117492065,7.250351143428957,7.243999165272671,7.239883410416818
8000,5,lognorm,null_gauss,400075,hsic,0.0,199,0.1022695172349404,0.0006380947272531188,0.0005099757810546117,0.00046179343210561567,0.0003599906255876196,0.0003508283073178248,0.0003354495487603681,0.0003155865694594382,0.0002896299941201332,0.00028597672816337125,0.0002795406772779763,0.000272611514388081,0.0002682837174132227,0.00026491726361101,0.00026040093551495054,0.00025148679677925616,0.0002464907221186221,0.0002405416880283879,0.00023038579237377737,0.0002244876076871582,0.00021469204927034846
8000,5,lognorm,null_gauss,400076,k1,0.01,199,0.278778735465164,0.2102303382201851,0.20941957558446495,0.20938102413692,0.2088180411022948,0.20840797954570106,0.20833518481318697,0.20798609017458852,0.2078666863059534,0.20773325639950552,0.20766623396374173,0.20737427835542777,0.20730250950663742,0.20720088422689775,0.20712151196383982,0.2070959973263785,0.20697666684742294,0.2068838800158208,0.20679024486056097,0.2067025054175402,0.2066444660514286
8000,5,lognorm,null_gauss,400076,k2,0.01,199,7.481506733405307,8.329792163583068,8.234345925911269,8.16455831108212,8.149321154554638,8.136316832907111,8.125184823631784,8.104354850617955,8.084456378505749,8.062757017555352,8.050962378450352,8.046436394872563,8.038447927110642,8.02867296568959,8.023052457642356,8.01949959333265,8.016188369188276,8.012863005855769,8.010525884814868,8.001978498496491,7.996396300746162
8000,5,lognorm,null_gauss,400076,hsic,0.0,199,0.10860883871773128,0.000594225581059487,0.00039583135043392225,0.00037561298627583796,0.0003588551432864611,0.000333028259888242,0.0003243386371398089,0.0003041515465003445,0.0002848863196937699,0.00027570611120980104,0.000267437608114322,0.00026111539921566744,0.00025950488547084956,0.0002541120646307359,0.00024935026904737635,0.0002448948553903214,0.0002400530011479165,0.0002320985896610321,0.00022773920266448334,0.00022730291794651584,0.0002218441767145935
8000,5,lognorm,null_gauss,400077,k1,0.01,199,0.22782612069263591,0.17987027174248738,0.17962183837082307,0.17906608100191423,0.17873819107349637,0.17859513966754986,0.17826364443384868,0.17806534357174303,0.17761306862220994,0.1767133638648135,0.1766569308405263,0.1764306446424197,0.17637126311776136,0.17604704038603625,0.1759298075810945,0.17586887755827468,0.17580450817098292,0.17576910871295703,0.17567621236330933,0.1755768188225933,0.17537706384674845
8000,5,lognorm,null_gauss,400077,k2,0.01,199,7.400246868783419,5.431204234119385,5.329313355104326,5.26608220522621,5.246537775195726,5.226220402897361,5.211677664356143,5.21018867495641,5.192251570468407,5.185138717915494,5.175771534762452,5.159715610406035,5.155375396021911,5.148014827305619,5.13094757241636,5.108522012122422,5.085987304172928,5.075536131142702,5.0695813926498685,5.045940332545584,5.033495234199185
8000,5,lognorm,null_gauss,400077,hsic,0.0,199,0.08154362491916582,0.00046029387798185797,0.0003977251449083543,0.0003807721702075937,0.0003676676891060794,0.0003448471203091944,0.0003358093805853063,0.00032380806047819404,0.0003187435447820836,0.00029759384669771977,0.00027973846697294715,0.0002771296573238661,0.0002658834575254804,0.0002538498252130177,0.0002501003389835297,0.00024285204291709018,0.00023873398517582767,0.00023534791922203511,0.00023344880664483787,0.00023112313036235103,0.0002276246239926033
8000,5,lognorm,null_gauss,400078,k1,0.01,199,0.1418579301468073,0.10491909369725971,0.10423767657657723,0.10378212939308401,0.1027635303620853,0.10236553925499242,0.10128530888736753,0.10123707172420315,0.1011414519228549,0.1008156279938997,0.10070942957577383,0.10052159969928909,0.10010112798377652,0.09995840792196542,0.09985693553933639,0.09968922324164758,0.0996033296523452,0.09955114832679246,0.09952339169578489,0.09935118931226783,0.09901145430884362
8000,5,lognorm,null_gauss,400078,k2,0.01,199,5.3281210888429955,4.801229903942426,4.779151634335556,4.771349590636396,4.708329017835136,4.68128883038517,4.63468435876134,4.559207069452041,4.542134178021609,4.525785643183146,4.522016512529193,4.471747712002417,4.442217567153708,4.440598690911568,4.430624180148177,4.390942973936854,4.384732781026994,4.373970675187138,4.358086576573653,4.35102952611885,4.341372588920327
8000,5,lognorm,null_gauss,400078,hsic,0.0,199,0.09938658143084889,0.0005073069864049797,0.0003776395503560759,0.0003282119003537979,0.0003047449945042185,0.0002894146702797018,0.0002751040552620178,0.00026981145883964126,0.00026807860144673117,0.0002578504182918473,0.0002483451415292118,0.0002423298296409311,0.00023070193430312208,0.00022277231637314127,0.00022080581879874254,0.00021960085846524103,0.00020589621220516954,0.00020505008852027485,0.00020364734382486807,0.00020153262277148836,0.00019935277661714765
8000,5,lognorm,null_gauss,400079,k1,0.01,199,0.16270526183590667,0.032165535517687416,0.03153076010269429,0.030517027862933532,0.029997399248513523,0.0296108845847049,0.02947587968287535,0.029240115572532754,0.02912255469943692,0.029057130996847258,0.02884553903020831,0.02866516658428575,0.02860050398675157,0.02823896837736739,0.028095284169689483,0.028054130340366523,0.027797524944627394,0.02771539815270485,0.027623093258822007,0.027362473784422692,0.027296209898744317
8000,5,lognorm,null_gauss,400079,k2,0.01,199,11.418128031676622,7.502893098218567,7.398874966935823,7.389358816071888,7.3302075280528225,7.317708424411572,7.290485243202902,7.282460543296602,7.256693003823765,7.238285779694603,7.221656161276628,7.206845900381802,7.197336024556275,7.192122816652029,7.180783793535208,7.178691855938601,7.154963380084728,7.149124264998265,7.145067592661841,7.140182104302056,7.139288435578193
8000,5,lognorm,null_gauss,400079,hsic,0.0,199,0.07839760301333469,0.0005643285301915119,0.0004898806723735487,0.0004308909724304454,0.0003891984795579562,0.00037980330908771995,0.00036352808338739975,0.00033448160877868043,0.00032632203994791036,0.00030563282628603944,0.0002901422360105742,0.00027422257109945155,0.0002674054055077916,0.00024784342335629916,0.0002462555195722535,0.0002357846703100808,0.00022759613040141397,0.00022628783323849305,0.00021788098823390104,0.00021624656353790814,0.00021296117144380401
8000,5,lognorm,null_gauss,400080,k1,0.01,199,0.24735005409779626,0.20313343897760777,0.20100389948402086,0.20015957269073253,0.19888895495493725,0.19779905993994895,0.1975543872166997,0.1973540427286597,0.1972970438220773,0.1972423900884797,0.19706422859990258,0.19695261142803677,0.19693970464886884,0.1966768507599277,0.19633186888775284,0.19626655645755375,0.1962315802708156,0.19615456275925036,0.19607458406999118,0.19586017657631372,0.1958050929969417
8000,5,lognorm,null_gauss,400080,k2,0.01,199,5.637566583575843,7.10918568380835,7.066406279262392,6.974616031178077,6.941294655372466,6.896953431209766,6.883933571284787,6.875464074356589,6.853699872588386,6.824631999946327,6.822932744330946,6.807667531008511,6.8062399747181175,6.800183557271641,6.7712524599091815,6.765053087063817,6.761398707837065,6.752699255467885,6.7511693277611355,6.748718912229028,6.7442991021878544
8000,5,lognorm,null_gauss,400080,hsic,0.0,199,0.11103352204693534,0.0005294651074351068,0.00044903966292732575,0.0003920573008241583,0.00036118176269977825,0.00035252306399054695,0.0003460021129695151,0.00033662950370935896,0.0003220140027938279,0.0002983007413624815,0.00028099430772125225,0.00026473933229256114,0.0002598896407467211,0.00024680575317608466,0.00023714505253693202,0.0002256811804822821,0.0002190597546587127,0.00021603103248892062,0.00020957632325483948,0.0002076329149314563,0.00020414013419824706
8000,5,lognorm,null_gauss,400081,k1,0.01,199,0.131620041435142,0.044524893357801965,0.0432621377079746,0.042645810423376285,0.04204077326375105,0.04186654238072646,0.04150601327233622,0.04136701557872091,0.04099835619521991,0.040942514501019156,0.04076339809948204,0.04041017064482233,0.0402626085944357,0.0400366210535118,0.03994025012243563,0.039834948333668185,0.03974723880678982,0.03968133058508433,0.039579413296554455,0.03950149519377483,0.03921683321732777
8000,5,lognorm,null_gauss,400081,k2,0.01,199,9.205120379711188,4.923716034532433,4.816062472423456,4.69144544056877,4.608106010213038,4.552778157425689,4.536130624567495,4.51259146667693,4.51023240244749,4.475955577490314,4.467948192632085,4.4542457217999365,4.446292058398507,4.435683896336723,4.412823953576438,4.401699950352043,4.3760775736808455,4.355812497343565,4.3394311575470175,4.329421969573333,4.325559568814834
8000,5,lognorm,null_gauss,400081,hsic,0.0,199,0.09921588228902817,0.0004084611767596125,0.00035459297873367796,0.00034639585597448914,0.0003318792503953332,0.0003142210155580072,0.00031135775081186706,0.00030399580517021413,0.0002678794034226995,0.0002627381513814089,0.0002545963057220729,0.0002524239495954469,0.0002418348583288365,0.00022985450520583315,0.00022920087421455683,0.00022454733069050657,0.00022179053470065685,0.0002187120773656063,0.00021514717759286715,0.00021423867828756102,0.00021309016321377735
8000,5,lognorm,null_gauss,400082,k1,0.01,199,0.19636448689639918,0.17451238297529842,0.1735562670200913,0.17312625446576446,0.17306021546243933,0.1729118528299659,0.17262998336063862,0.1718304899593472,0.17169318557170737,0.17148505289278404,0.17143864958477806,0.1713065077832207,0.17115676784171668,0.17083666650811946,0.17066422617865945,0.1705293727468956,0.17040974121985702,0.1702681166912689,0.17017516346780087,0.17016490461671557,0.1701270626750907
8000,5,lognorm,null_gauss,400082,k2,0.01,199,4.821829406382068,6.550287380023922,6.496481590163849,6.354188905560463,6.323191464378903,6.316534686555209,6.257876902250899,6.2467209727711825,6.225544145739259,6.160051605610156,6.149436634417369,6.142417102602413,6.124027641459322,6.10182462069681,6.095093384113939,6.064940470015623,6.0530787050330455,6.025779041257054,6.018757115768472,6.005606276956701,5.966448421874909
8000,5,lognorm,null_gauss,400082,hsic,0.0,199,0.10322635591738569,0.0006001670938254834,0.0005230586147166636,0.0003917026269962696,0.0003890518434571433,0.0003305811807540269,0.00032184431717979106,0.00031424185096681594,0.00030187657940305984,0.0002952890532712434,0.00029287789100303105,0.000259223240756994,0.00024553130778678397,0.0002376050768122113,0.00023161651294463718,0.0002282551079071943,0.00022462673521865466,0.0002234547637967159,0.00022099124582944903,0.00021381291925441303,0.00021254277620674
8000,5,lognorm,null_gauss,400083,k1,0.01,199,0.11546428199798214,0.027133718194194467,0.025808085667061054,0.025380026445651627,0.024982153534351126,0.02486792011087091,0.024723152843174723,0.024628740822361994,0.0244404236872775,0.024083461331784073,0.023896067888460215,0.023635106548520135,0.023519156507489924,0.023483232992952408,0.02322213131741746,0.023099984328121825,0.0230692154959401,0.022995250212292928,0.022955053487352217,0.02289989228725897,0.02285970912529145
8000,5,lognorm,null_gauss,400083,k2,0.01,199,12.856661925947945,7.7426174839992035,7.4320997695230195,7.424098955835762,7.375799311877302,7.328837089461353,7.31566029956479,7.292192365784647,7.273116084891431,7.26005088007202,7.253283157206958,7.241458999179333,7.238048705637986,7.236480033026184,7.228104580423574,7.226721342442339,7.225184984851642,7.224318623759039,7.217435341447204,7.213606600176292,7.205443346172688
8000,5,lognorm,null_gauss,400083,hsic,0.0,199,0.09754455309440574,0.0004943512955477477,0.0004183012219886968,0.0003927143882758239,0.00037073698144663683,0.00033786010497323436,0.00033071896546338017,0.0003216063873439691,0.0003088646446222885,0.00029747627309967343,0.0002945541219284967,0.0002768146393611482,0.00027278374123635926,0.00025681361173433137,0.00025099115469283124,0.0002492785751351923,0.00024792439086464393,0.00024444611319513984,0.0002371365014348309,0.00023399149332059557,0.00023067388277799847
8000,5,lognorm,null_gauss,400084,k1,0.01,199,0.14929126343789073,0.04417615904716704,0.04369954638580503,0.04141731499117618,0.0412858072006842,0.04102933587142693,0.0408789356870457,0.040493562856249,0.04044056611826213,0.040234436713220245,0.04010466223429571,0.0399990809943408,0.039890152867704254,0.03980537354603081,0.03952928772161457,0.039250449037806945,0.03911854005353155,0.03901989053426974,0.03890375510582983,0.038865065075875505,0.03873288394133134
8000,5,lognorm,null_gauss,400084,k2,0.01,199,11.965670019141173,6.079277069488671,5.816346392288188,5.6263016817078295,5.605406434870914,5.575252325174082,5.552590490885067,5.5193030598078,5.491269201896063,5.484683065512515,5.47522691590481,5.46282062546583,5.445312046802843,5.4232124153767645,5.408394427576261,5.3786091347713025,5.376498465574684,5.350093301080572,5.344488393845152,5.3418079580994675,5.339235731132233
8000,5,lognorm,null_gauss,400084,hsic,0.0,199,0.0773343108568813,0.0004251811266040056,0.00040255639743214686,0.00037126929808483977,0.000341586758219488,0.0003161122247538227,0.00030574059100266633,0.0003031820654529015,0.0002971153981434511,0.0002772078105044938,0.00025823398707054224,0.00025014008696208547,0.00024358335107460452,0.0002379843838799501,0.0002341051462925407,0.00022929276311937737,0.00022695840360325594,0.00022258165072438994,0.00021649892864885245,0.00021427267372268503,0.0002065765522615362
8000,5,lognorm,null_gauss,400085,k1,0.01,199,0.27346602035145967,0.14536420829579494,0.1424659627020769,0.1423401335857961,0.14215978674783708,0.14196601551311894,0.14182358750947788,0.1417437600386406,0.1414755376405405,0.14067762255066052,0.14046446256498363,0.14032381519564469,0.14013128920528928,0.13999467105956115,0.13986808394683747,0.1397335877809855,0.13949412053639387,0.13933618739250042,0.1392758723859197,0.13917019944471465,0.1391445620730189
8000,5,lognorm,null_gauss,400085,k2,0.01,199,12.880816553575436,9.15381792952416,9.09701253635317,9.058116765310077,9.0296345779241,9.008656007574912,8.987624617999979,8.973319770481453,8.93682482855872,8.92108457479897,8.914470224737888,8.89852753202488,8.881877998496416,8.875364649770582,8.867861179705697,8.864159783478446,8.862083636768135,8.854087884095193,8.85262941252332,8.833643847978294,8.823513663062732
8000,5,lognorm,null_gauss,400085,hsic,0.0,199,0.09573664165338923,0.0006065344225380128,0.00047056840176763173,0.00043749945046430956,0.00040131380343923266,0.00037385105051110254,0.0003527645860545999,0.000309448983563337,0.0002951751159891402,0.0002890734902279582,0.00028214153635130546,0.0002790869658783638,0.0002780418077027874,0.00027263518810221904,0.0002684036272490082,0.00026485545649242295,0.0002605568502461482,0.0002554827934984098,0.0002493256910832625,0.0002470200314690998,0.00024587609638840823
8000,5,lognorm,null_gauss,400086,k1,0.01,199,0.11326057948042861,0.015691028552941133,0.012555678957810401,0.012509637747403601,0.011895689204573623,0.01181936479441481,0.011162588169912446,0.011005937631829776,0.010619521895800066,0.010235754934628749,0.01013591094424543,0.010069065072169592,0.009976695983459072,0.009765124864058727,0.00944171800700383,0.009317269413357754,0.00905221809087886,0.008908524252298211,0.00874317082514725,0.008705551016211732,0.008648951645224556
8000,5,lognorm,null_gauss,400086,k2,0.01,199,9.668254305387238,5.982603713440118,5.822580908834388,5.799661709099749,5.777660972688653,5.765586123714772,5.752800514529685,5.742585823691174,5.730743323205843,5.699738349398814,5.688294491083375,5.6661603639276015,5.650923071174055,5.641476107916045,5.636008873068736,5.6180436851115685,5.610513528576211,5.607827908440504,5.604608362488112,5.5913951942664,5.586640290248528
8000,5,lognorm,null_gauss,400086,hsic,0.0,199,0.07479610318364105,0.0005310378678048198,0.00046212265424938034,0.0004166793862853441,0.00033103960058576134,0.00030064839533164913,0.0002867089116192094,0.00027759436768063473,0.00027126699022617877,0.0002631247976604587,0.00025634119805769117,0.0002557461935496427,0.00024649571890031775,0.0002374228466435454,0.0002277419557543185,0.00022069908304450235,0.000213586405399693,0.00021225661107770346,0.0002108142179116557,0.0002073388925793883,0.00020531377728055756
8000,5,lognorm,null_gauss,400087,k1,0.01,199,0.2609682570911441,0.20945977502064345,0.20846837964972265,0.20804575714411283,0.20780006567967096,0.20754342799686631,0.20723591341522685,0.2068272876326679,0.20652353830011266,0.20622371941150558,0.2060074053047689,0.20590720256392653,0.20572606007462801,0.20565236308461493,0.20557209225067746,0.2053792889366341,0.20535249495797014,0.20530617325997408,0.20513968091642387,0.20506593400956885,0.20481238400569535
8000,5,lognorm,null_gauss,400087,k2,0.01,199,7.447503080122904,8.315972581249484,8.288932107979239,8.184429787681479,8.160952896819547,8.147031876351704,8.137045149498308,8.109553492862494,8.086619719749459,8.074463298247109,8.054122092508077,8.02979800548535,8.010869994932332,8.007752356662506,8.00361866909572,7.9983004968873,7.994405358971611,7.989969140764868,7.989478478127673,7.988911817533462,7.983831462778439
8000,5,lognorm,null_gauss,400087,hsic,0.0,199,0.09994171210317636,0.0005281761337412709,0.0005187336386096767,0.0004395174212210598,0.0004190742867744758,0.0003468159148296267,0.0003249427079545072,0.0002968573044464678,0.0002792911687797925,0.0002670547172724071,0.0002635779416897073,0.0002550512984333127,0.0002469841245210958,0.0002302044821487847,0.0002286179534197202,0.0002275208365901675,0.00022284945129916203,0.00022171288828309345,0.00021709736510056745,0.0002149618756183079,0.00021129481889354393
8000,5,lognorm,null_gauss,400088,k1,0.01,199,0.18897836835546972,0.1422379029292724,0.1407766675443582,0.14014708795172404,0.13982294254029598,0.1396676173589716,0.13941855857488,0.1388965687539323,0.13862052064673136,0.13842386816027097,0.13832942129499814,0.13831090451208006,0.13815495337009925,0.1380119224068339,0.137960832075597,0.13767613644535526,0.13746590802174963,0.1373802168262252,0.13735735302213797,0.1373113297781446,0.1371508431042765
8000,5,lognorm,null_gauss,400088,k2,0.01,199,4.743414544078362,6.5442059168100055,6.5055670737751115,6.438679103329524,6.281817603151825,6.182949536620612,6.152959490827257,6.128904236878247,5.867259156488219,5.813262047307811,5.804376168348548,5.755280459003124,5.7387437282967815,5.722089547205809,5.669631943880597,5.6093082236075675,5.600056809502147,5.587390094398727,5.5649625453444935,5.555144713025935,5.5413171210760215
8000,5,lognorm,null_gauss,400088,hsic,0.0,199,0.09951872677955347,0.0004170657892623583,0.00039573354422456743,0.00033690441507504255,0.0003255326948337428,0.0003110319021926719,0.0002953072489302652,0.0002925760857334192,0.0002793900114250477,0.0002767898485586126,0.00025804900817586016,0.00023595475726426786,0.00023330438643219602,0.00023133113703801653,0.00022779711941451562,0.00022550470316512846,0.00022055540694217635,0.00021523806478443433,0.00021452303960054237,0.00020923139100710708,0.00020662919333408757
8000,5,lognorm,null_gauss,400089,k1,0.01,199,0.22366061354742672,0.08708488836990236,0.08525872066136508,0.0850706820545783,0.08484669536751294,0.08420884484189356,0.08412598920566017,0.0837827254111666,0.08365118470880162,0.08354540402192612,0.08340900837560428,0.0831963928765439,0.0830274328703905,0.0829741339545163,0.0827814886470169,0.08268968870094062,0.08267154373851776,0.082539414257074,0.08240147151999078,0.08227260329995106,0.0821754815952096
8000,5,lognorm,null_gauss,400089,k2,0.01,199,11.29162023721332,6.267419390348593,6.251068337540594,6.148501349784221,6.103189351454856,6.078485147058116,6.063265827020521,6.037657652707531,6.030636148780282,6.005585082066543,5.964613098186878,5.950223972493598,5.940589457866515,5.935992452359051,5.913150043867603,5.8557918680650145,5.846135369025456,5.842049323315083,5.840815250682376,5.839547119744071,5.83712776830169
8000,5,lognorm,null_gauss,400089,hsic,0.0,199,0.08322590906177604,0.00047236137406301334,0.0003669460810699721,0.0003495518144984467,0.0003387245683369808,0.0003316174496844301,0.00031192168131866473,0.00029574907497483525,0.00028639951199960445,0.0002712036567280381,0.0002587864718139585,0.00025706417733438507,0.0002525783851823671,0.0002468827873650471,0.00023839141925336408,0.00023517681115903168,0.0002301100211921229,0.00022711585422063675,0.00022134108288365286,0.00021725942215433542,0.00021631553153988098
8000,5,lognorm,null_gauss,400090,k1,0.01,199,0.18125238018682138,0.1325171031116315,0.12999709536435444,0.12775705041273122,0.1276129838556861,0.12736999172447122,0.12716015223208704,0.1270758209780234,0.12690500190830262,0.12656657954573558,0.12641434807986646,0.12634005919230562,0.12604843664350363,0.1258479429426544,0.12574114819202714,0.1255914467642552,0.12556593604606847,0.1254837642737765,0.12537699273141506,0.1253046430913572,0.12527489306420048
8000,5,lognorm,null_gauss,400090,k2,0.01,199,4.2285308689526175,5.607190184869931,5.560222562369027,5.45351730854178,5.445221845406437,5.438908060363838,5.418155525022988,5.4074408334896455,5.391662432056652,5.384405801811721,5.375858076276342,5.3543614658220084,5.352963514563056,5.3401092914701,5.324730013618397,5.31867135802516,5.285314179443299,5.2743502660393915,5.259268784864609,5.24531018212348,5.238322023454839
8000,5,lognorm,null_gauss,400090,hsic,0.0,199,0.09863843789750865,0.0004897825018716602,0.000440973393552883,0.0004065479120237049,0.00035013813543983567,0.00033732290148293033,0.00032461630234596197,0.00031839809400175474,0.00031395135592032715,0.00030649133311016054,0.0003003588328267319,0.0002882846359096394,0.0002800174472917287,0.00026524209046132144,0.00025725841539733703,0.0002444140256054456,0.00024307396903201764,0.00023824605293247262,0.0002318018518844023,0.00022835795434345146,0.00022217896458980922
8000,5,lognorm,null_gauss,400091,k1,0.01,199,0.19040771672058698,0.11460101960562186,0.1142642081204987,0.11364703166505075,0.11245018553561259,0.11165155810805227,0.11147581994289818,0.11141406495624984,0.11119417910847662,0.11093272759122325,0.1108809132380722,0.11062486617702355,0.11053048785643294,0.11028321844589961,0.1102474135877291,0.11008205690924594,0.11001630737599433,0.10996806713411705,0.10988198834989316,0.1098476677470423,0.10964038082077393
