n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,3,lognorm,null_gauss,400069,k1,0.05,199,0.010252827491707084,0.017066480639026604,0.016246684409228385,0.016156696741295717,0.015947909388097314,0.015656279665098194,0.015224852595488447,0.015033066935213779,0.014769681002596236,0.014268245270180668,0.014209232882915757,0.014190684046713642,0.014119348890784034,0.014024671060286487,0.014001376185540093,0.013955418309029688,0.013849484245045618,0.01378720512017928,0.013711880424533196,0.013662296970447296,0.01365015527636182
2000,3,lognorm,null_gauss,400069,k2,0.05,199,0.06427296545322257,0.736713121460592,0.6762390282562831,0.6129328813861407,0.593830239157581,0.5845960904491107,0.5532327482046833,0.5395551123756497,0.5294160754311426,0.5236189517910678,0.50645998151847,0.4929061338821446,0.48324741126492693,0.4785176467510425,0.4693550696821233,0.450450314718928,0.4485366885633952,0.4350603020809204,0.4294455528196924,0.4262995868835418,0.4086764763858945
2000,3,lognorm,null_gauss,400069,hsic,0.0,199,0.0032864190158551315,0.01239401404008813,0.010777895446954974,0.010432807235755981,0.010091561486745358,0.009932857375641736,0.009160275942101422,0.008995699747177009,0.00854387846374716,0.00842213898874244,0.00808674466022305,0.007951162688895378,0.007803583866849215,0.007704002852364488,0.007546890055033007,0.0074739831329664955,0.007314381924759085,0.00690699583329397,0.006826273231469236,0.006781612832349434,0.006749011868254013
2000,3,lognorm,null_gauss,400070,k1,0.05,199,0.009502463027241004,0.01719407475524659,0.015704147651576017,0.014850389201456204,0.01479146731582448,0.014654051290270087,0.01443221898280056,0.014218383289152592,0.014036794211046644,0.013770937147698059,0.01375148511292934,0.013725591567512185,0.01359695330371069,0.013408330139021096,0.013260305536713979,0.013160981001948624,0.013019662979279811,0.01296290560473845,0.01286765856147909,0.012742794654065248,0.01265923162296878
2000,3,lognorm,null_gauss,400070,k2,0.05,199,0.17720978937690338,0.8182717767875173,0.68580237108446,0.6575490293969453,0.5978587524716028,0.5810226689954446,0.5637721049509458,0.5361287858744941,0.5264461351703903,0.510568558868245,0.48191376693791527,0.44866742769879336,0.428388046034958,0.4212665401801157,0.4098011998906862,0.3993914005803872,0.36869554511319713,0.34766499212775126,0.34227048766149304,0.3362792504005836,0.3301776609019131
2000,3,lognorm,null_gauss,400070,hsic,0.0,199,0.0013448057274696636,0.00678560139369596,0.006142242293148592,0.006006782978644478,0.00580193636082126,0.005526195238142926,0.005402027125163984,0.005213423078026963,0.005099246463135422,0.005009544397480257,0.004924070525040709,0.004776481766363125,0.004739219663932736,0.004601689616471272,0.004500306153034102,0.004323974595990824,0.0042874021239168855,0.004243594214238548,0.0041746020140069956,0.004024615332466389,0.00393435118139333
2000,3,lognorm,null_gauss,400071,k1,0.05,199,0.007990064186325752,0.013916586012210574,0.012738864913644288,0.011926025621807668,0.011817675026396746,0.01156657901052005,0.011483969135585026,0.011324965998179781,0.011231862110847923,0.011163191269515038,0.010863794836636576,0.010789317820763755,0.010654734337958938,0.01051730391527761,0.010340312027592224,0.010209025444642306,0.010188828931613436,0.010090037737444879,0.009962718325912001,0.00992302604349482,0.009900210878106108
2000,3,lognorm,null_gauss,400071,k2,0.05,199,0.1297138904930131,0.6946271963793029,0.6532243753870729,0.6193630569629877,0.5508406248444201,0.47850820547962264,0.4442057519958524,0.4377363945398093,0.43178926856424144,0.40548030672337226,0.38664200705057317,0.37522428921127454,0.3725811085982658,0.34542590589894384,0.3323922179195208,0.32027136204902756,0.3120024819226979,0.30191374827927775,0.2904495664243756,0.28201152144540326,0.2780789360346944
2000,3,lognorm,null_gauss,400071,hsic,0.0,199,0.007505834680253936,0.01769264298098109,0.01539271757983252,0.014132821716544787,0.014030443601422533,0.01380743711941223,0.013091439905304623,0.012975446665538445,0.012686707805538882,0.012605638689107308,0.012554080734734557,0.012490486165386758,0.012471032387715592,0.012313183590946974,0.012266012089839993,0.012158165335416237,0.012064083957775954,0.011964872031530693,0.011766190900544206,0.01171234026472821,0.011594567367620108
2000,3,lognorm,null_gauss,400072,k1,0.05,199,0.006795238736448828,0.014576165404981856,0.012118852701674121,0.011609975561953534,0.011413195985611857,0.011184549536696675,0.010898549974850846,0.010682303658952286,0.010601544942837604,0.010498811332629865,0.010404725806261395,0.010234843137556848,0.010040931255513419,0.01002769997537345,0.009970743077140187,0.009906611785157615,0.009779165314502514,0.009723589030627866,0.009605828789865267,0.009404424806381706,0.009300894005239368
2000,3,lognorm,null_gauss,400072,k2,0.05,199,0.09787773776520552,0.6879165738807859,0.618065326571098,0.4985903101705685,0.469487765480615,0.43651613407850287,0.4192546048020481,0.41406949326575093,0.4071539936400003,0.39497291956551306,0.38283223530334315,0.3714472020628803,0.3435426549434719,0.33519282525346294,0.328820770314993,0.30112792105256314,0.2938317790555532,0.29304350781715505,0.2846446546009966,0.28199390797229223,0.2742936230930719
2000,3,lognorm,null_gauss,400072,hsic,0.0,199,0.00466583158759793,0.013919010399521545,0.01316520054545177,0.012017847801120968,0.01133915476363407,0.011162268389119176,0.010899940921322513,0.010861614794072681,0.010561405015334906,0.010097330314868865,0.009718723502588714,0.009461910990119587,0.009425849154265349,0.009107736804281927,0.008520485870265012,0.008444987128585697,0.008319492147421084,0.00817712988414671,0.008143003671600514,0.007955032790811653,0.007812984367614599
2000,3,lognorm,null_gauss,400073,k1,0.05,199,0.0077713521813862485,0.014428727418485887,0.012952047746501827,0.012612379502093707,0.01204845972486257,0.011624358709778182,0.011449841475216993,0.011304213162643295,0.011188910747921388,0.011149367784050512,0.011025859756260581,0.010973920466384013,0.010736152174255387,0.010447775265147174,0.010386551628091323,0.01033532337095766,0.010266218797488347,0.010157216567913574,0.010090561417370969,0.009994814144028918,0.009821663749465026
2000,3,lognorm,null_gauss,400073,k2,0.05,199,0.17348142988742793,0.6113978066960926,0.5846878667768424,0.5221067058138276,0.44750748275895447,0.4358500915388365,0.42891332608669136,0.40980892541092506,0.39252132028460673,0.3792774236372291,0.3706145848832857,0.36979611408447793,0.36250839622019115,0.35885975654708774,0.34413433586915326,0.34160979608978576,0.32781023970865153,0.3084942488607184,0.3076364066744283,0.2917771276524658,0.29002671426775917
2000,3,lognorm,null_gauss,400073,hsic,0.0,199,0.004149398572576903,0.011410802036809357,0.011278392822012769,0.01069267524069099,0.010129771477944948,0.009932607705134152,0.00961222583839841,0.009538063343655182,0.009525724708430598,0.009306690527496527,0.009106634646458547,0.00895900336954691,0.00860108004221506,0.008334065413451887,0.008102889814334949,0.008023862199014343,0.008005163886345847,0.007892448524839094,0.007788531548515332,0.007737887797935686,0.0075909675239560345
2000,3,lognorm,null_gauss,400074,k1,0.05,199,0.007728958232372851,0.01915988319168971,0.015772210785098273,0.015420632520095734,0.01453710144537046,0.014484300520623106,0.014015883536564466,0.013711230838769795,0.013596884845785695,0.013321884224631542,0.013291029384780773,0.013055104579503096,0.012649608784551347,0.012570409134087024,0.012530138690245995,0.012490362482898698,0.01242864420633305,0.012208061320485575,0.012149910613607262,0.012098368334110488,0.011949673162555352
2000,3,lognorm,null_gauss,400074,k2,0.05,199,0.10033679776845929,0.635352398166163,0.5955424141238962,0.5545610272411609,0.5451842084470372,0.493324997309035,0.45962320690080516,0.4512765024047656,0.4403179483016196,0.43942974061640416,0.41299553626970964,0.39872429364514905,0.37125482880567345,0.3644156390482343,0.35976957449675084,0.35334668247219875,0.3512235424838454,0.33132983752506,0.32325154274431966,0.32202770327673486,0.30676047213677443
2000,3,lognorm,null_gauss,400074,hsic,0.0,199,0.0012440090870564414,0.008722839998253414,0.007120250511500108,0.0065089808070665925,0.006103387873298129,0.005952968438082078,0.005180721338196421,0.005050169214149964,0.004920303031333845,0.0047412686105400255,0.004659162657064783,0.004564470175552302,0.004378329616061366,0.004312372029304702,0.0041552094031440485,0.003958171014190199,0.0038822418566581943,0.003811882231035735,0.0037672795863301525,0.0037169010833297714,0.003629821043078966
2000,3,lognorm,null_gauss,400075,k1,0.05,199,0.007908654431168394,0.015365109643578179,0.014474518948273452,0.01360482057607848,0.013383029055341722,0.012907214607019712,0.01282664896885699,0.012264975712142023,0.011753036072860046,0.011492422061853191,0.01139880629310519,0.011232242654858449,0.010916718822879812,0.010716064320846264,0.01054523543750685,0.010444593788500156,0.010376661213110983,0.010218544427986309,0.010145948058247312,0.010054431918709472,0.009922659901313025
2000,3,lognorm,null_gauss,400075,k2,0.05,199,0.10312347723744279,0.5746095942181045,0.5605559973623209,0.5270407608894637,0.5248573394967351,0.513534898401313,0.5024574685930172,0.4958567268581734,0.4642743466968879,0.45429712816589046,0.4352028540450284,0.420274978855264,0.41922632598095266,0.40444138543172775,0.39892682798996076,0.39430329747577203,0.3804881921844246,0.37677492178602695,0.36691087379971465,0.36031017882459204,0.352014092627259
2000,3,lognorm,null_gauss,400075,hsic,0.0,199,0.0007609780146815449,0.009185868700355341,0.00727810814266131,0.006429939099586333,0.006195295518415356,0.005271744166671062,0.004828007844434836,0.004723482254927381,0.004656068542151011,0.004555930209740176,0.004122010844847758,0.0038886464893911816,0.003816880173828719,0.003651601915839413,0.003518312281428699,0.003501774565112469,0.0034773156411886546,0.003344737527194657,0.003253190357471859,0.0031518548428540903,0.0031170572372179635
2000,3,lognorm,null_gauss,400076,k1,0.05,199,0.011083746853950305,0.016880916678855606,0.01535270121092469,0.01447058215038688,0.01425523632669401,0.013357301049853443,0.013104224954865518,0.01298205991178536,0.012720896278003435,0.012628645687864815,0.012514159858615037,0.0123579960420791,0.012227499958822219,0.012042317535527314,0.01194557604266655,0.011909371555415493,0.011788839061551593,0.011738068378535305,0.011445785581506107,0.011359487386626843,0.011208805192263416
2000,3,lognorm,null_gauss,400076,k2,0.05,199,0.11279567947965545,1.0084660973451816,0.7002790971153274,0.6380987097710378,0.5749035835893012,0.5361508739790505,0.5128910931976858,0.49576338718103785,0.4684137550274198,0.4578508626072274,0.44680610287215067,0.4284493207148354,0.4218458088384709,0.41069280596892416,0.39970091298783456,0.3678702604099309,0.3665793557642948,0.3556162274637488,0.3534841953923265,0.35047314183304257,0.3478430428514606
2000,3,lognorm,null_gauss,400076,hsic,0.0,199,0.00665315973530667,0.015039137938949988,0.014735088363476529,0.014031282438707235,0.01343409570578191,0.01326070981372535,0.012333509383629447,0.011996009031585294,0.011804200757931094,0.011509709182159098,0.011471134413636657,0.011297763835528432,0.011192616262427343,0.011108038771472482,0.010997738466380266,0.01094164793958899,0.010848825487074373,0.01076597982690985,0.010614382215074023,0.010265394715563618,0.009917484170078024
2000,3,lognorm,null_gauss,400077,k1,0.05,199,0.00781990515215325,0.015989582362936905,0.01511392697125491,0.013665580494968133,0.012815474857395204,0.012160531793150464,0.011717943247698037,0.011696073505144011,0.011550962997153635,0.011328724323506845,0.011113339094415031,0.011052933183548497,0.010867230005898176,0.010582791829433336,0.010468873404094081,0.010436209430570442,0.01030356787687492,0.010176763536430267,0.010118491226049464,0.010048290679793181,0.009909270229428446
2000,3,lognorm,null_gauss,400077,k2,0.05,199,0.10304413161028664,0.70060437356932,0.5767516371219468,0.5644627049378419,0.5297797642771521,0.48870737958789684,0.47296489648524476,0.46011877639872567,0.44420142967963355,0.42884805924586455,0.42231007038172863,0.3956312259261504,0.38735882296794694,0.3811373778693985,0.3766424763422869,0.3640341750405253,0.35866084084305033,0.35108164920080254,0.3472334281287467,0.34100351684079594,0.33037348060097077
2000,3,lognorm,null_gauss,400077,hsic,0.0,199,0.003077161720036346,0.01100513451751391,0.010288162974352191,0.009588955974772212,0.009443634186827646,0.009078289125992059,0.008891225321845853,0.007816915252562086,0.007262260519232666,0.00713168777921974,0.007090364153304952,0.006900389461068056,0.006801221731858272,0.006781153606218858,0.0067473587571704715,0.00666721617434427,0.006555253049131973,0.0064568357581082664,0.006162781415537795,0.006061853107972888,0.005974002306214003
2000,3,lognorm,null_gauss,400078,k1,0.05,199,0.006782810617450341,0.015030913039921323,0.01447904610200701,0.014109776367111082,0.013775550715992901,0.01348249682026259,0.013186401661481106,0.012985684292387,0.012605050725672418,0.012443820560643415,0.012199211923354492,0.01189339367387554,0.011865345512414138,0.01168749612199771,0.011571082317342718,0.01149386538377728,0.011404364486464424,0.011380927964225518,0.011357897596210753,0.01134912885903272,0.011163118131266137
2000,3,lognorm,null_gauss,400078,k2,0.05,199,0.0727774788987937,0.7627283182479561,0.7393242396785413,0.6567769297006034,0.5912257311714038,0.5115768391959091,0.5091881723281266,0.5048640995883187,0.48131258244212455,0.4681299793536264,0.4622340335665902,0.45160953143312643,0.4397330871939632,0.43123722998713016,0.40494873260243225,0.4003804026008297,0.3914057548208676,0.38821541886654065,0.3814753021042782,0.36657648721099373,0.3602955718863711
2000,3,lognorm,null_gauss,400078,hsic,0.0,199,0.00556134027998334,0.01399035854880361,0.011590693938840017,0.011193246899435835,0.01074957210607959,0.010640569352800297,0.010460863478978219,0.01031543281905935,0.01008456136637145,0.009922193246649436,0.009638165453363734,0.009566833520387353,0.009397685524692239,0.009102766668929906,0.009024640004912009,0.008923339923652001,0.008766245734876119,0.008603037224337012,0.008522530413020049,0.008483560409883961,0.008365539257648828
2000,3,lognorm,null_gauss,400079,k1,0.05,199,0.014412316523310209,0.016530028549284315,0.01604788379580091,0.01583919704102743,0.01554914295857257,0.015111483886308119,0.014992300005290948,0.014730343276783353,0.0145450973218052,0.014477997877956339,0.014137707764836915,0.01405796218677624,0.013978885471326419,0.013936516907915641,0.013835711404854845,0.013614162133853136,0.013575895343580169,0.013541703113571613,0.013355314757345638,0.013237726309020204,0.013164589557256745
2000,3,lognorm,null_gauss,400079,k2,0.05,199,0.28416824628584575,0.7270634696222131,0.623049116903719,0.5417962039570481,0.5396249270512826,0.5077612147951893,0.48398028448040364,0.4594670168163949,0.4498236973190425,0.44096277602540623,0.42963026713525093,0.42664941421082014,0.42027607912678155,0.41516975489914654,0.40102232289040796,0.39821412116517446,0.39072671415673266,0.38599178738474854,0.37858395889125285,0.37538054632253687,0.36905397339251056
2000,3,lognorm,null_gauss,400079,hsic,0.0,199,0.005706030938576387,0.013668091517212136,0.01334187534841518,0.012195477210019977,0.011859993268218669,0.01163628792839818,0.011557014316939802,0.010982669688455786,0.010705307588395144,0.010545846215830138,0.010392271146860753,0.010305645113540231,0.010281347152553955,0.010197814572248484,0.010100201142908691,0.009762641655243235,0.009621272169304081,0.009462079531884566,0.00917433335865265,0.00890707252853468,0.008865640067636987
2000,3,lognorm,null_gauss,400080,k1,0.05,199,0.009283093735090509,0.018094257847953765,0.016275120849847946,0.014874206899701314,0.014722344693001876,0.014242351955815247,0.013742462108234599,0.01344462805868818,0.013405631546511532,0.013309395329285545,0.013189803096323116,0.012945235601666383,0.012896841707675577,0.012801555728813807,0.012639988659195134,0.012562950340556989,0.012494666458329085,0.012432339122954494,0.012318037689486028,0.012232110859996204,0.012161350038753294
2000,3,lognorm,null_gauss,400080,k2,0.05,199,0.1243337729949396,0.6487897743914343,0.5991529446343669,0.5754170724049095,0.5460285218274596,0.5245538712676303,0.5166915485233291,0.49105016719035444,0.4728709850087071,0.46258431892169666,0.4558045376981271,0.45227708559944785,0.44415925185275135,0.4277523230207177,0.3841913762493181,0.3816225737333831,0.36768278266906446,0.36113137145235535,0.35089579919295194,0.3469228956194239,0.34342093710152743
2000,3,lognorm,null_gauss,400080,hsic,0.0,199,0.00535241497476181,0.01533982052445371,0.014999901208951791,0.013771700240028991,0.013619271618252703,0.013300305963507657,0.012627882212481118,0.011912386109365227,0.011791291922369601,0.011430726177318497,0.011188133539623639,0.010989581498296408,0.010806876140585857,0.010251181288573528,0.010197853356887892,0.01016694466787989,0.010133600797630302,0.010097376821274581,0.009722718593942433,0.009623709981121885,0.00957464676274914
2000,3,lognorm,null_gauss,400081,k1,0.05,199,0.011234751409879506,0.017846885728862394,0.017193258797361666,0.016768564282872878,0.016516546181490788,0.015996684033217967,0.015751814563349398,0.015333743332031469,0.015190854352032379,0.014911899529933215,0.01455535158643928,0.014503614990355018,0.014317348618139936,0.01407664814052112,0.014016083592483075,0.013943429970740384,0.013821427370999784,0.013661275967028708,0.01364220082547718,0.013530042816795818,0.013320616875238223
2000,3,lognorm,null_gauss,400081,k2,0.05,199,0.1384789724730428,0.8472165891480328,0.7120402081513061,0.6892134881494986,0.6207610055552095,0.5333138611735261,0.5096076285852671,0.4840315182661758,0.4816742615161451,0.46958764931517366,0.44673653673734154,0.4318542666797978,0.4070538288465437,0.4022068009577488,0.38904948119160515,0.3599621619249099,0.3464736946540968,0.3429057440148603,0.3383372383386496,0.32464740717285795,0.31560873523024563
2000,3,lognorm,null_gauss,400081,hsic,0.0,199,0.007706121503880939,0.018671634939339158,0.01735165360430448,0.016986522575789635,0.01677439447675827,0.016548310709239133,0.01572805750750978,0.015549556834153946,0.014692915367471242,0.014529600470091842,0.01445026002619845,0.014252252483083504,0.014090657891888554,0.01405951891617772,0.013745133168038876,0.013539503964863567,0.0130285544901708,0.012776543474376477,0.012488036560945794,0.012198284043965163,0.011989360632472445
2000,3,lognorm,null_gauss,400082,k1,0.05,199,0.01042194867190227,0.01666210881145469,0.01630758187943737,0.014828163358214352,0.014559618703914423,0.013755929116377574,0.013581485946266403,0.013537128182029678,0.013165965225156562,0.012689069080002668,0.01246974963196601,0.01244719232099556,0.012154393199318103,0.0120614953878867,0.011922079488242754,0.011796896415226632,0.011579212967886665,0.011453261738834986,0.011420034493873077,0.011262049308394917,0.011178136405104566
2000,3,lognorm,null_gauss,400082,k2,0.05,199,0.1223012273548159,0.7218088787537887,0.6142298528155383,0.6103156924450284,0.5740752901170757,0.5646632496612476,0.5402028519610294,0.4985130806941294,0.4877628108470696,0.47912034508619106,0.46337887906251296,0.4548943846656932,0.43972039685208264,0.41573629918344723,0.41042516723291256,0.3742559469214854,0.35958618183147917,0.3562802349978921,0.3514907909237879,0.34167985557861696,0.33041516783974306
2000,3,lognorm,null_gauss,400082,hsic,0.0,199,0.0024789879714168486,0.01127266670493086,0.010343595143733765,0.009342954024305461,0.008978188088993953,0.00874801054855482,0.008681666351013643,0.008530931457251518,0.008057279407595763,0.007992776687258691,0.007838839834615268,0.007448474759219701,0.007181134549108687,0.007126714092926158,0.007036214844811179,0.006969458597059937,0.006797101083298314,0.006385200073885281,0.006301145648965828,0.00627875410097456,0.006075516432875825
2000,3,lognorm,null_gauss,400083,k1,0.05,199,0.007586593554653076,0.016357689283109544,0.014724035935282043,0.014127987553264054,0.013894853511464356,0.013537722236885041,0.013402370022358223,0.01313898126648283,0.012933651129825252,0.012538024513094714,0.012366615832792638,0.012268259388921954,0.011870465170914501,0.011824557065098218,0.011734246149948446,0.011677723065411039,0.0116466141417233,0.011453092428205025,0.011367306987746906,0.011291020045989253,0.01120984755771992
2000,3,lognorm,null_gauss,400083,k2,0.05,199,0.07253912222599697,0.6928966526191488,0.6469208797683856,0.6223793368772931,0.5766952399395384,0.5261985561882606,0.49926763466973023,0.4739634092734397,0.4502185221353472,0.41996690472774767,0.40277953723858806,0.396406133158964,0.3749781073855222,0.3541745146063337,0.35234023851925556,0.34644840386974934,0.3422703805554296,0.3328258111103613,0.3289085347110184,0.324318077168593,0.3195531595621535
2000,3,lognorm,null_gauss,400083,hsic,0.0,199,0.0006038016092575053,0.007569092341242574,0.007136936020535219,0.006820292761786581,0.006686028696552752,0.005758119847477878,0.005472294683015383,0.005396444897946931,0.005335200968265211,0.00522189402639,0.004991486147790137,0.004886543149708319,0.004794648872142713,0.004371939326300891,0.004234542450469402,0.004181689118270188,0.004125750543844956,0.004048495358150788,0.003976636673457433,0.003823727391896437,0.0037873061205997657
2000,3,lognorm,null_gauss,400084,k1,0.05,199,0.00754498875283427,0.013385937013994376,0.012788450191187684,0.012612790022107356,0.01228954966942064,0.01164248077950547,0.011388033329088443,0.01116274663315886,0.010967619135654916,0.010897438351438304,0.010583802396945341,0.010575345838909178,0.010379748475264683,0.010220078458009207,0.01013572575059174,0.00994920463454263,0.009912165510739701,0.009873110554498576,0.009802787127337509,0.00960604661693265,0.009476315162216142
2000,3,lognorm,null_gauss,400084,k2,0.05,199,0.1264458672547993,0.5865430816520861,0.542427760331557,0.4785487295158329,0.4623023027216592,0.42860335826593493,0.4143875959237048,0.39131450021767905,0.38306299260702137,0.3767597026937024,0.37260856172313717,0.3672863847628612,0.3579384297081916,0.34801187910818376,0.3382760038846371,0.3346545085763875,0.3254841400907173,0.3179853239185037,0.31769251120885755,0.3087064540562205,0.30130847159563967
2000,3,lognorm,null_gauss,400084,hsic,0.0,199,0.0007749738053340714,0.006251356162851676,0.005552511809109244,0.004890960183154897,0.004209861045925292,0.004077375562957525,0.0038879627227856204,0.0037597130440293796,0.003592240365191236,0.003521628657475275,0.0033135886643597887,0.0032813280321436593,0.0032255731902537236,0.0031116101988045803,0.003038039746894628,0.002915052465747311,0.0028144901448704032,0.002504611932118383,0.002408746565428805,0.0023935575359722828,0.0023532296277529855
2000,3,lognorm,null_gauss,400085,k1,0.05,199,0.010623723578100708,0.01760084555754826,0.017293159316276396,0.017162374579706374,0.016783822433502626,0.01597610512042491,0.015411863415465854,0.015380782739282783,0.014595215036050102,0.014532344271274367,0.013887232052211762,0.013733524463469204,0.013716449937636876,0.013650388710811812,0.013599288031593826,0.01343755077484643,0.013379085135427848,0.013226662142773238,0.013171328145686667,0.01312862371152701,0.013021544437736177
2000,3,lognorm,null_gauss,400085,k2,0.05,199,0.11843543512202723,0.7861854654417377,0.7130089499319823,0.6401861156448513,0.626194821963419,0.615508830269543,0.5873460303625071,0.5479757231475535,0.4893907372207106,0.48342620149923593,0.47064262893216846,0.4391808147039367,0.4178882687709785,0.39433116375022764,0.38858027657700434,0.3844923866007067,0.38086613217422327,0.37512238575729057,0.3628830387687294,0.3607792567587603,0.3569219035370857
2000,3,lognorm,null_gauss,400085,hsic,0.0,199,0.0069908528831260685,0.016808649553092816,0.01638618739922645,0.016069196397633406,0.015127869436133054,0.01422266317196562,0.013655896782213916,0.01312265502641448,0.01218154970451119,0.012081752510276786,0.01194913729222863,0.011829764747209742,0.011745048126110404,0.011264097963754634,0.011161149606937591,0.011104969082519478,0.010885942272624018,0.010880087766603895,0.010836827730237515,0.010821013329491804,0.010509358939989949
2000,3,lognorm,null_gauss,400086,k1,0.05,199,0.004159179388357304,0.015511041748846655,0.012350715070836626,0.01124349507806044,0.010912964371870337,0.01011058223752459,0.009981670984014923,0.009839190110424334,0.009689688221559911,0.00932912241584849,0.009235620117854504,0.009110811311839995,0.009028762680852842,0.008852033908424817,0.008776090095793165,0.008477168936363633,0.008462842754609179,0.008351081565100782,0.008322837428605512,0.008074281779991255,0.008007583874678592
2000,3,lognorm,null_gauss,400086,k2,0.05,199,0.053591596305984625,0.5601587331228056,0.5260200670184524,0.4517037804243782,0.40700022275370956,0.36809545539105903,0.3606610161236893,0.3551630435339347,0.3461831680071758,0.3334888801511158,0.32560031117072225,0.31671817498508353,0.3053021326535319,0.2900736526409449,0.286630520546642,0.2735199014219493,0.26963289388266337,0.26194191663081884,0.2556830935292901,0.25251971055750827,0.24579413150179333
2000,3,lognorm,null_gauss,400086,hsic,0.0,199,0.0018891948677150397,0.008993418337449224,0.008493709277833586,0.007358717528673167,0.007205754024753194,0.006995090019983862,0.006607350583895173,0.006062452791302845,0.0058528023468351125,0.0057912844806002175,0.00575736680606647,0.0057167829308707365,0.005680134249894803,0.0055905520176079415,0.0053965731554690005,0.005374944913758777,0.005010927101080155,0.004882280608385443,0.00483621699145952,0.004809705869350042,0.004617973915226801
2000,3,lognorm,null_gauss,400087,k1,0.05,199,0.005351304447377525,0.015682041462203644,0.014618750422842108,0.013150748050688832,0.012985390710788525,0.012726993537868214,0.011974618905554846,0.011634466262243737,0.01153754115986827,0.01140819934699766,0.011018027088579796,0.010942016453731163,0.010835584270982745,0.010589103470018402,0.010492883181163482,0.010369997684780197,0.010233773350060815,0.010021204802731054,0.009913260614341168,0.009878286170413864,0.009823306755927907
2000,3,lognorm,null_gauss,400087,k2,0.05,199,0.054416217498429335,0.8440669693347131,0.660064940935468,0.606996662517324,0.5353473722043662,0.5235817033253901,0.5010788570261785,0.4849241138943154,0.45663778537408345,0.4546772039284242,0.4487845877087402,0.4299707958377249,0.41435767651477884,0.3899959157999791,0.3728158487769797,0.3693456171991186,0.36625172733360034,0.35994930905685835,0.3530104053422465,0.3319961402771074,0.3174040249293515
2000,3,lognorm,null_gauss,400087,hsic,0.0,199,0.006737430542643888,0.01310190028361237,0.01256152861678722,0.012320679177158879,0.012048861755654323,0.011785079191782457,0.011723638823726915,0.011546644073344194,0.011498269782200376,0.011467393319068568,0.011207186962378476,0.01102064656390572,0.010924525265706496,0.010608460757784188,0.010578859545084807,0.010347806426993485,0.010325766203654529,0.010203990253696405,0.01006409951027182,0.00992569044305092,0.009904437032502739
2000,3,lognorm,null_gauss,400088,k1,0.05,199,0.00915197946029056,0.016612073138631223,0.01627707715853155,0.01593770449373,0.015164653348533341,0.01492408314272875,0.013891567513906078,0.013340009798744723,0.013249559741030703,0.013100163235840068,0.012815353438968669,0.01267694897500482,0.012546167728620938,0.0125416456272468,0.012458543929140697,0.012245247897751388,0.01211931313808634,0.011796454101453135,0.011771806368068516,0.011625036034246583,0.01150886881857982
2000,3,lognorm,null_gauss,400088,k2,0.05,199,0.09837428468059678,0.6942133771212486,0.6050443229731393,0.5567001254679328,0.5112551732485814,0.49449622751923444,0.47628926022446383,0.4628439432323511,0.41478308764713495,0.4028857356065602,0.39825912839842587,0.39070589515457793,0.3880130074677499,0.3840071982192307,0.3791551696405202,0.3689943180272885,0.35686432120014916,0.34379564557540504,0.3281692710190946,0.32406577249839763,0.32222758100865123
2000,3,lognorm,null_gauss,400088,hsic,0.0,199,0.007567745265777377,0.015569019512267928,0.014596794005437539,0.01445012206869407,0.01327860855303546,0.01312230304363832,0.013065779322272493,0.012623619473922515,0.012357904193700038,0.012242657803638141,0.012056119570311687,0.012002904444835405,0.011899817258802299,0.011789677320077985,0.011673837852827862,0.011359446370359575,0.011276012954846057,0.011187301770394056,0.011104037535993348,0.01075609115399457,0.010373726211838366
2000,3,lognorm,null_gauss,400089,k1,0.05,199,0.010474184717354285,0.02118617097366493,0.018093867898557936,0.017017662658450117,0.016992155486503457,0.015875306818347146,0.015512744136155665,0.01524477614558839,0.015164163289196675,0.015137644862277977,0.014869927682695239,0.014665996499157119,0.014597392921501195,0.014503371472176174,0.01429309022516656,0.014203914615994018,0.014104606838928113,0.014040765374384256,0.013967965796542248,0.013955506000544737,0.013930359952805893
2000,3,lognorm,null_gauss,400089,k2,0.05,199,0.08982527517941637,0.9598033552355835,0.9106902242723658,0.8616242491173085,0.6823652951680788,0.6475437731135176,0.5539695189457678,0.551673480958915,0.5440097418131318,0.533019667534762,0.48290652060962724,0.4643335370874228,0.44401201536644946,0.4266322774169047,0.4196238695071282,0.41049186385465264,0.4089074706148865,0.40201148098907385,0.3946603384468922,0.37438273248856646,0.3626812863744033
2000,3,lognorm,null_gauss,400089,hsic,0.0,199,0.007058266686237629,0.021150176645787905,0.0185941256035422,0.01773868641582407,0.017181807713322676,0.016363158140685882,0.015915199141497773,0.015590641413719911,0.014962217511867283,0.01467867252629579,0.014526806033091842,0.013998293445440138,0.013875712086745231,0.0138103934387918,0.013778353005212454,0.01336234837116565,0.013123510616221417,0.01277743508926634,0.012708228106281158,0.012577017008652703,0.012501398215011797
