n,d,noise,kind,b,seed,method,stat_obs
2000,2,lognorm,conf_nonlin,0.4,500101,hsic,0.0036777094473721293
2000,2,lognorm,conf_nonlin,0.4,500102,k1,0.04830876888314417
2000,2,lognorm,conf_nonlin,0.4,500102,k2,0.42176827847641923
2000,2,lognorm,conf_nonlin,0.4,500102,hsic,0.0017204590088626649
2000,2,lognorm,conf_nonlin,0.4,500103,k1,0.02367038188290216
2000,2,lognorm,conf_nonlin,0.4,500103,k2,0.468752717499651
2000,2,lognorm,conf_nonlin,0.4,500103,hsic,0.0017607424476607108
2000,2,lognorm,conf_nonlin,0.4,500104,k1,0.043393684229392826
2000,2,lognorm,conf_nonlin,0.4,500104,k2,0.46964679602220755
2000,2,lognorm,conf_nonlin,0.4,500104,hsic,0.002132856561995828
2000,2,lognorm,conf_nonlin,0.4,500105,k1,0.02508848496620919
2000,2,lognorm,conf_nonlin,0.4,500105,k2,0.3412085283891053
2000,2,lognorm,conf_nonlin,0.4,500105,hsic,0.0005737772172362551
2000,2,lognorm,conf_nonlin,0.4,500106,k1,0.04357689728447334
2000,2,lognorm,conf_nonlin,0.4,500106,k2,0.4199966045031908
2000,2,lognorm,conf_nonlin,0.4,500106,hsic,0.006466661818977124
2000,2,lognorm,conf_nonlin,0.4,500107,k1,0.03307628416468267
2000,2,lognorm,conf_nonlin,0.4,500107,k2,0.5547506652832648
2000,2,lognorm,conf_nonlin,0.4,500107,hsic,0.00017753105537530748
2000,2,lognorm,conf_nonlin,0.4,500108,k1,0.030316036902582333
2000,2,lognorm,conf_nonlin,0.4,500108,k2,0.2883719361750441
2000,2,lognorm,conf_nonlin,0.4,500108,hsic,0.0007594331735188342
2000,2,lognorm,conf_nonlin,0.4,500109,k1,0.019997953453823047
2000,2,lognorm,conf_nonlin,0.4,500109,k2,0.325873413052247
2000,2,lognorm,conf_nonlin,0.4,500109,hsic,0.0005638674115821974
2000,2,lognorm,conf_nonlin,0.4,500110,k1,0.04034620974884906
2000,2,lognorm,conf_nonlin,0.4,500110,k2,0.867113836789337
2000,2,lognorm,conf_nonlin,0.4,500110,hsic,0.002694581897864252
2000,2,lognorm,conf_nonlin,0.4,500111,k1,0.039746262627797124
2000,2,lognorm,conf_nonlin,0.4,500111,k2,0.7127380634133684
2000,2,lognorm,conf_nonlin,0.4,500111,hsic,0.002705009492168262
2000,2,lognorm,conf_nonlin,0.4,500112,k1,0.02146017982884363
2000,2,lognorm,conf_nonlin,0.4,500112,k2,0.2066375637605257
2000,2,lognorm,conf_nonlin,0.4,500112,hsic,0.0025355490016295925
2000,2,lognorm,conf_nonlin,0.4,500113,k1,0.02427885987978695
2000,2,lognorm,conf_nonlin,0.4,500113,k2,0.3592222954319084
2000,2,lognorm,conf_nonlin,0.4,500113,hsic,0.0003471414205322401
2000,2,lognorm,conf_nonlin,0.4,500114,k1,0.03263619681846652
2000,2,lognorm,conf_nonlin,0.4,500114,k2,0.3996895208741555
2000,2,lognorm,conf_nonlin,0.4,500114,hsic,9.72858622769911e-05
2000,2,lognorm,conf_nonlin,0.4,500115,k1,0.032482448856692714
2000,2,lognorm,conf_nonlin,0.4,500115,k2,0.3807032892404702
2000,2,lognorm,conf_nonlin,0.4,500115,hsic,0.0010682383075347232
2000,2,lognorm,conf_nonlin,0.4,500116,k1,0.04606029010302837
2000,2,lognorm,conf_nonlin,0.4,500116,k2,0.6731477007291277
2000,2,lognorm,conf_nonlin,0.4,500116,hsic,0.003914033163189418
2000,2,lognorm,conf_nonlin,0.4,500117,k1,0.03394747867518355
2000,2,lognorm,conf_nonlin,0.4,500117,k2,0.6843453243709154
2000,2,lognorm,conf_nonlin,0.4,500117,hsic,0.0007898580181169178
2000,2,lognorm,conf_nonlin,0.4,500118,k1,0.034440411331314036
2000,2,lognorm,conf_nonlin,0.4,500118,k2,0.2918004590246053
2000,2,lognorm,conf_nonlin,0.4,500118,hsic,0.0038736097631901735
2000,2,lognorm,conf_nonlin,0.4,500119,k1,0.029854361424045517
2000,2,lognorm,conf_nonlin,0.4,500119,k2,0.6500232087677283
2000,2,lognorm,conf_nonlin,0.4,500119,hsic,0.0011011793066793647
2000,2,lognorm,conf_nonlin,0.4,500120,k1,0.030360167023117945
2000,2,lognorm,conf_nonlin,0.4,500120,k2,0.3021500637131418
2000,2,lognorm,conf_nonlin,0.4,500120,hsic,0.0008016162675496337
2000,2,lognorm,conf_nonlin,0.4,500121,k1,0.033129247673583606
2000,2,lognorm,conf_nonlin,0.4,500121,k2,0.5195680225732633
2000,2,lognorm,conf_nonlin,0.4,500121,hsic,0.004910663110448472
2000,2,lognorm,conf_nonlin,0.4,500122,k1,0.03415169747233715
2000,2,lognorm,conf_nonlin,0.4,500122,k2,0.6082195705393427
2000,2,lognorm,conf_nonlin,0.4,500122,hsic,0.0019434416917134456
2000,2,lognorm,conf_nonlin,0.4,500123,k1,0.03883774902681569
2000,2,lognorm,conf_nonlin,0.4,500123,k2,0.5700900005253812
2000,2,lognorm,conf_nonlin,0.4,500123,hsic,0.0027584032519156333
2000,2,lognorm,conf_nonlin,0.4,500124,k1,0.028364200963253983
2000,2,lognorm,conf_nonlin,0.4,500124,k2,0.3680143210367247
2000,2,lognorm,conf_nonlin,0.4,500124,hsic,0.002896680713131909
2000,2,lognorm,conf_nonlin,0.4,500125,k1,0.03395395635574838
2000,2,lognorm,conf_nonlin,0.4,500125,k2,0.34323498375095646
2000,2,lognorm,conf_nonlin,0.4,500125,hsic,0.0024532174511442428
2000,2,lognorm,conf_nonlin,0.4,500126,k1,0.02497562475203985
2000,2,lognorm,conf_nonlin,0.4,500126,k2,0.3092947465021166
2000,2,lognorm,conf_nonlin,0.4,500126,hsic,0.0013919823692720725
2000,2,lognorm,conf_nonlin,0.4,500127,k1,0.028272778763316464
2000,2,lognorm,conf_nonlin,0.4,500127,k2,0.32005141739415377
2000,2,lognorm,conf_nonlin,0.4,500127,hsic,0.0002264981113360003
2000,2,lognorm,conf_nonlin,0.4,500128,k1,0.04726827005959733
2000,2,lognorm,conf_nonlin,0.4,500128,k2,0.7915501970093599
2000,2,lognorm,conf_nonlin,0.4,500128,hsic,0.0037345017218861913
2000,2,lognorm,conf_nonlin,0.4,500129,k1,0.02578658874814188
2000,2,lognorm,conf_nonlin,0.4,500129,k2,0.40271158009780633
2000,2,lognorm,conf_nonlin,0.4,500129,hsic,0.0033580038714853657
2000,2,lognorm,conf_nonlin,0.4,500130,k1,0.043486364428108604
2000,2,lognorm,conf_nonlin,0.4,500130,k2,0.44159624678486264
2000,2,lognorm,conf_nonlin,0.4,500130,hsic,0.003453005044303665
2000,2,lognorm,conf_nonlin,0.4,500131,k1,0.03184646202269148
2000,2,lognorm,conf_nonlin,0.4,500131,k2,0.3770665977811661
2000,2,lognorm,conf_nonlin,0.4,500131,hsic,0.005576569129845899
2000,2,lognorm,conf_nonlin,0.4,500132,k1,0.029152594722323344
2000,2,lognorm,conf_nonlin,0.4,500132,k2,0.36821871849477744
2000,2,lognorm,conf_nonlin,0.4,500132,hsic,0.004183972048400336
2000,2,lognorm,conf_nonlin,0.4,500133,k1,0.04264560564747277
2000,2,lognorm,conf_nonlin,0.4,500133,k2,0.4902233090887988
2000,2,lognorm,conf_nonlin,0.4,500133,hsic,0.006040335268329373
2000,2,lognorm,conf_nonlin,0.4,500134,k1,0.039975441136320566
2000,2,lognorm,conf_nonlin,0.4,500134,k2,0.5423126719980533
2000,2,lognorm,conf_nonlin,0.4,500134,hsic,4.805004090500789e-06
2000,2,lognorm,conf_nonlin,0.4,500135,k1,0.034748034071722
2000,2,lognorm,conf_nonlin,0.4,500135,k2,0.5349480600100319
2000,2,lognorm,conf_nonlin,0.4,500135,hsic,0.0019672278170422895
2000,2,lognorm,conf_nonlin,0.4,500136,k1,0.03542676229770558
2000,2,lognorm,conf_nonlin,0.4,500136,k2,0.7251272862557423
2000,2,lognorm,conf_nonlin,0.4,500136,hsic,0.0005324640339209287
2000,2,lognorm,conf_nonlin,0.4,500137,k1,0.026486340468645952
2000,2,lognorm,conf_nonlin,0.4,500137,k2,0.4985214490672303
2000,2,lognorm,conf_nonlin,0.4,500137,hsic,0.00041835519097536104
2000,2,lognorm,conf_nonlin,0.4,500138,k1,0.02589236134743267
2000,2,lognorm,conf_nonlin,0.4,500138,k2,0.29307363401386677
2000,2,lognorm,conf_nonlin,0.4,500138,hsic,0.002721205271206989
2000,2,lognorm,conf_nonlin,0.4,500139,k1,0.010049529409045355
2000,2,lognorm,conf_nonlin,0.4,500139,k2,0.20365953614365154
2000,2,lognorm,conf_nonlin,0.4,500139,hsic,0.0008810250319958568
2000,2,lognorm,conf_nonlin,0.4,500140,k1,0.029437207752272876
2000,2,lognorm,conf_nonlin,0.4,500140,k2,0.28178813378171663
2000,2,lognorm,conf_nonlin,0.4,500140,hsic,0.0007510445260998399
2000,2,lognorm,conf_nonlin,0.4,500141,k1,0.035160669784432
2000,2,lognorm,conf_nonlin,0.4,500141,k2,0.4757756417921563
2000,2,lognorm,conf_nonlin,0.4,500141,hsic,0.00227478964578176
2000,2,lognorm,conf_nonlin,0.4,500142,k1,0.027540250188656912
2000,2,lognorm,conf_nonlin,0.4,500142,k2,0.36056345615007385
2000,2,lognorm,conf_nonlin,0.4,500142,hsic,0.001895940870664435
2000,2,lognorm,conf_nonlin,0.4,500143,k1,0.042337982517623995
2000,2,lognorm,conf_nonlin,0.4,500143,k2,0.5538812409502644
2000,2,lognorm,conf_nonlin,0.4,500143,hsic,0.0026325096550064175
2000,2,lognorm,conf_nonlin,0.4,500144,k1,0.036101458532288855
2000,2,lognorm,conf_nonlin,0.4,500144,k2,0.4589555397234787
2000,2,lognorm,conf_nonlin,0.4,500144,hsic,0.001592238596318906
2000,2,lognorm,conf_nonlin,0.4,500145,k1,0.02697259438556021
2000,2,lognorm,conf_nonlin,0.4,500145,k2,0.4353147610293482
2000,2,lognorm,conf_nonlin,0.4,500145,hsic,0.00019616256529975248
2000,2,lognorm,conf_nonlin,0.4,500146,k1,0.03388221707022865
2000,2,lognorm,conf_nonlin,0.4,500146,k2,0.5687714796474348
2000,2,lognorm,conf_nonlin,0.4,500146,hsic,0.001934037657240572
2000,2,lognorm,conf_nonlin,0.4,500147,k1,0.02507559334638587
2000,2,lognorm,conf_nonlin,0.4,500147,k2,0.3569796893804102
2000,2,lognorm,conf_nonlin,0.4,500147,hsic,0.0028040053990130097
2000,2,lognorm,conf_nonlin,0.4,500148,k1,0.047538867624453585
2000,2,lognorm,conf_nonlin,0.4,500148,k2,0.38519548039442114
2000,2,lognorm,conf_nonlin,0.4,500148,hsic,0.0018626986428153139
2000,2,lognorm,conf_nonlin,0.4,500149,k1,0.04547503703627642
2000,2,lognorm,conf_nonlin,0.4,500149,k2,0.649700071538919
2000,2,lognorm,conf_nonlin,0.4,500149,hsic,0.0003766331761474967
2000,2,lognorm,conf_nonlin,0.4,500150,k1,0.036214442522297774
2000,2,lognorm,conf_nonlin,0.4,500150,k2,0.44985794620234903
2000,2,lognorm,conf_nonlin,0.4,500150,hsic,0.004308397188026461
2000,2,lognorm,conf_nonlin,0.4,500151,k1,0.02907869728625334
2000,2,lognorm,conf_nonlin,0.4,500151,k2,0.35999635124836016
2000,2,lognorm,conf_nonlin,0.4,500151,hsic,0.00028156993328668547
2000,2,lognorm,conf_nonlin,0.4,500152,k1,0.03674218796788453
2000,2,lognorm,conf_nonlin,0.4,500152,k2,0.39597300892295517
2000,2,lognorm,conf_nonlin,0.4,500152,hsic,0.0033667208419663995
2000,2,lognorm,conf_nonlin,0.4,500153,k1,0.052849278973993385
2000,2,lognorm,conf_nonlin,0.4,500153,k2,0.3280174700878999
2000,2,lognorm,conf_nonlin,0.4,500153,hsic,0.004500888162018727
2000,2,lognorm,conf_nonlin,0.4,500154,k1,0.03549280842136959
2000,2,lognorm,conf_nonlin,0.4,500154,k2,0.4414228063758384
2000,2,lognorm,conf_nonlin,0.4,500154,hsic,0.002594183987305992
2000,2,lognorm,conf_nonlin,0.4,500155,k1,0.049862853160583365
2000,2,lognorm,conf_nonlin,0.4,500155,k2,0.8920263284276767
2000,2,lognorm,conf_nonlin,0.4,500155,hsic,0.0034878888207113576
2000,2,lognorm,conf_nonlin,0.4,500156,k1,0.0307497945559434
2000,2,lognorm,conf_nonlin,0.4,500156,k2,0.39354807213310045
2000,2,lognorm,conf_nonlin,0.4,500156,hsic,0.0010029293505577966
2000,2,lognorm,conf_nonlin,0.4,500157,k1,0.03215332452898767
2000,2,lognorm,conf_nonlin,0.4,500157,k2,0.4256435009568951
2000,2,lognorm,conf_nonlin,0.4,500157,hsic,0.004595021742676157
2000,2,lognorm,conf_nonlin,0.4,500158,k1,0.049359782466229185
2000,2,lognorm,conf_nonlin,0.4,500158,k2,0.5344924680994816
2000,2,lognorm,conf_nonlin,0.4,500158,hsic,0.004041630704614863
2000,2,lognorm,conf_nonlin,0.4,500159,k1,0.04550525816520523
2000,2,lognorm,conf_nonlin,0.4,500159,k2,0.8313375234185635
2000,2,lognorm,conf_nonlin,0.4,500159,hsic,0.0013235568208384329
2000,2,lognorm,conf_nonlin,0.4,500160,k1,0.02729527666745024
2000,2,lognorm,conf_nonlin,0.4,500160,k2,0.5524416268157669
2000,2,lognorm,conf_nonlin,0.4,500160,hsic,0.0004657187174785812
2000,2,lognorm,conf_nonlin,0.4,500161,k1,0.03744650349075884
2000,2,lognorm,conf_nonlin,0.4,500161,k2,0.32839507136165536
2000,2,lognorm,conf_nonlin,0.4,500161,hsic,0.0031592766898595605
2000,2,lognorm,conf_nonlin,0.4,500162,k1,0.05914117579409062
2000,2,lognorm,conf_nonlin,0.4,500162,k2,0.6602801090025484
2000,2,lognorm,conf_nonlin,0.4,500162,hsic,0.0021285474644149906
2000,2,lognorm,conf_nonlin,0.4,500163,k1,0.03691807900552668
2000,2,lognorm,conf_nonlin,0.4,500163,k2,0.7702362075593752
2000,2,lognorm,conf_nonlin,0.4,500163,hsic,0.0022084344846986237
2000,2,lognorm,conf_nonlin,0.4,500164,k1,0.027751371773835798
2000,2,lognorm,conf_nonlin,0.4,500164,k2,0.18278239687650066
2000,2,lognorm,conf_nonlin,0.4,500164,hsic,0.0030333790757354324
2000,2,lognorm,conf_nonlin,0.4,500165,k1,0.0378175034811985
2000,2,lognorm,conf_nonlin,0.4,500165,k2,0.6856141122012174
2000,2,lognorm,conf_nonlin,0.4,500165,hsic,0.002436189204652347
2000,2,lognorm,conf_nonlin,0.4,500166,k1,0.04092936089657251
2000,2,lognorm,conf_nonlin,0.4,500166,k2,0.6368846456576207
2000,2,lognorm,conf_nonlin,0.4,500166,hsic,0.004991307647340857
2000,2,lognorm,conf_nonlin,0.4,500167,k1,0.027766625694604974
2000,2,lognorm,conf_nonlin,0.4,500167,k2,0.2310074456738705
2000,2,lognorm,conf_nonlin,0.4,500167,hsic,0.00047747023262735295
2000,2,lognorm,conf_nonlin,0.4,500168,k1,0.0316428692239753
2000,2,lognorm,conf_nonlin,0.4,500168,k2,0.30112815432743545
2000,2,lognorm,conf_nonlin,0.4,500168,hsic,0.00018258040078239225
2000,2,lognorm,conf_nonlin,0.4,500169,k1,0.04789469898409082
2000,2,lognorm,conf_nonlin,0.4,500169,k2,0.6977602418050782
2000,2,lognorm,conf_nonlin,0.4,500169,hsic,0.0030914852421384566
2000,2,lognorm,conf_nonlin,0.4,500170,k1,0.03834732846056099
2000,2,lognorm,conf_nonlin,0.4,500170,k2,0.42802727744834407
2000,2,lognorm,conf_nonlin,0.4,500170,hsic,0.0030822029810524177
2000,2,lognorm,conf_nonlin,0.4,500171,k1,0.034898057842083885
2000,2,lognorm,conf_nonlin,0.4,500171,k2,0.2572611786394141
2000,2,lognorm,conf_nonlin,0.4,500171,hsic,0.0018190138226582533
2000,2,lognorm,conf_nonlin,0.4,500172,k1,0.03762252391063725
2000,2,lognorm,conf_nonlin,0.4,500172,k2,0.3475248696976317
2000,2,lognorm,conf_nonlin,0.4,500172,hsic,0.006070413235698534
2000,2,lognorm,conf_nonlin,0.4,500173,k1,0.04225774048275022
2000,2,lognorm,conf_nonlin,0.4,500173,k2,0.4284339287490348
2000,2,lognorm,conf_nonlin,0.4,500173,hsic,0.0032108454443705065
2000,2,lognorm,conf_nonlin,0.4,500174,k1,0.03085999436768705
2000,2,lognorm,conf_nonlin,0.4,500174,k2,0.5918436140364918
2000,2,lognorm,conf_nonlin,0.4,500174,hsic,0.002923116716499994
2000,2,lognorm,conf_nonlin,0.4,500175,k1,0.03383606421317498
2000,2,lognorm,conf_nonlin,0.4,500175,k2,0.6788097016988964
2000,2,lognorm,conf_nonlin,0.4,500175,hsic,0.002426379330359273
2000,2,lognorm,conf_nonlin,0.4,500176,k1,0.026369956180325893
2000,2,lognorm,conf_nonlin,0.4,500176,k2,0.3049439138998639
2000,2,lognorm,conf_nonlin,0.4,500176,hsic,0.0008897021432851274
2000,2,lognorm,conf_nonlin,0.4,500177,k1,0.030033922271304747
2000,2,lognorm,conf_nonlin,0.4,500177,k2,0.4894546863582748
2000,2,lognorm,conf_nonlin,0.4,500177,hsic,0.0010360611845876967
2000,2,lognorm,conf_nonlin,0.4,500178,k1,0.02960886069269497
2000,2,lognorm,conf_nonlin,0.4,500178,k2,0.4440158202619358
2000,2,lognorm,conf_nonlin,0.4,500178,hsic,3.701337919622194e-05
2000,2,lognorm,conf_nonlin,0.4,500179,k1,0.04684446966101041
2000,2,lognorm,conf_nonlin,0.4,500179,k2,0.37002854621484094
2000,2,lognorm,conf_nonlin,0.4,500179,hsic,0.00024795916190023136
2000,2,lognorm,conf_nonlin,0.4,500180,k1,0.03331804780292136
2000,2,lognorm,conf_nonlin,0.4,500180,k2,0.35390748638078834
2000,2,lognorm,conf_nonlin,0.4,500180,hsic,5.430932502508903e-05
2000,2,lognorm,conf_nonlin,0.4,500181,k1,0.027615067121577463
2000,2,lognorm,conf_nonlin,0.4,500181,k2,0.24067299319944727
2000,2,lognorm,conf_nonlin,0.4,500181,hsic,0.0012693726013456156
2000,2,lognorm,conf_nonlin,0.4,500182,k1,0.04298265166877868
2000,2,lognorm,conf_nonlin,0.4,500182,k2,0.7673652215216897
2000,2,lognorm,conf_nonlin,0.4,500182,hsic,0.0005988401168945397
2000,2,lognorm,conf_nonlin,0.4,500183,k1,0.04808702410515653
2000,2,lognorm,conf_nonlin,0.4,500183,k2,0.7782187061301636
2000,2,lognorm,conf_nonlin,0.4,500183,hsic,0.0058931633270325
2000,2,lognorm,conf_nonlin,0.4,500184,k1,0.022566616816066976
2000,2,lognorm,conf_nonlin,0.4,500184,k2,0.2783034009431745
2000,2,lognorm,conf_nonlin,0.4,500184,hsic,0.00035862062781680807
2000,2,lognorm,conf_nonlin,0.4,500185,k1,0.04344065387482243
2000,2,lognorm,conf_nonlin,0.4,500185,k2,0.36699908448382274
2000,2,lognorm,conf_nonlin,0.4,500185,hsic,0.0015135426973851842
2000,2,lognorm,conf_nonlin,0.4,500186,k1,0.039091677541877035
2000,2,lognorm,conf_nonlin,0.4,500186,k2,0.3091013219637249
2000,2,lognorm,conf_nonlin,0.4,500186,hsic,0.002113517046352914
2000,2,lognorm,conf_nonlin,0.4,500187,k1,0.034554348117349365
2000,2,lognorm,conf_nonlin,0.4,500187,k2,0.5886060381537705
2000,2,lognorm,conf_nonlin,0.4,500187,hsic,0.0018086583734129263
2000,2,lognorm,conf_nonlin,0.4,500188,k1,0.025157713813987015
2000,2,lognorm,conf_nonlin,0.4,500188,k2,0.4379565532691502
2000,2,lognorm,conf_nonlin,0.4,500188,hsic,0.0005908500369575704
2000,2,lognorm,conf_nonlin,0.4,500189,k1,0.036415645244616046
2000,2,lognorm,conf_nonlin,0.4,500189,k2,0.6030772195185944
2000,2,lognorm,conf_nonlin,0.4,500189,hsic,0.00037019702131062607
2000,2,lognorm,conf_nonlin,0.4,500190,k1,0.02868292098367964
2000,2,lognorm,conf_nonlin,0.4,500190,k2,0.19222332951637638
2000,2,lognorm,conf_nonlin,0.4,500190,hsic,0.0025008036884210643
2000,2,lognorm,conf_nonlin,0.4,500191,k1,0.029896465178121612
2000,2,lognorm,conf_nonlin,0.4,500191,k2,0.3808658111213082
2000,2,lognorm,conf_nonlin,0.4,500191,hsic,0.0025616606216475432
2000,2,lognorm,conf_nonlin,0.4,500192,k1,0.031399411346192396
2000,2,lognorm,conf_nonlin,0.4,500192,k2,0.38864528780969354
2000,2,lognorm,conf_nonlin,0.4,500192,hsic,0.0009345178657435336
2000,2,lognorm,conf_nonlin,0.4,500193,k1,0.02329963612392416
2000,2,lognorm,conf_nonlin,0.4,500193,k2,0.24064891884884032
2000,2,lognorm,conf_nonlin,0.4,500193,hsic,0.0001342603172508264
2000,2,lognorm,conf_nonlin,0.4,500194,k1,0.041539821399288024
2000,2,lognorm,conf_nonlin,0.4,500194,k2,0.5106139339018317
2000,2,lognorm,conf_nonlin,0.4,500194,hsic,0.0007166766310809078
2000,2,lognorm,conf_nonlin,0.4,500195,k1,0.04017799165452385
2000,2,lognorm,conf_nonlin,0.4,500195,k2,0.49782828230799875
2000,2,lognorm,conf_nonlin,0.4,500195,hsic,0.0022218379144546847
2000,2,lognorm,conf_nonlin,0.4,500196,k1,0.03799934966867424
2000,2,lognorm,conf_nonlin,0.4,500196,k2,0.48829510913342344
2000,2,lognorm,conf_nonlin,0.4,500196,hsic,0.0017120177606000787
2000,2,lognorm,conf_nonlin,0.4,500197,k1,0.031270029631828344
2000,2,lognorm,conf_nonlin,0.4,500197,k2,0.49640573918764697
2000,2,lognorm,conf_nonlin,0.4,500197,hsic,0.0018465531363458232
2000,2,lognorm,conf_nonlin,0.4,500198,k1,0.02502396076459068
2000,2,lognorm,conf_nonlin,0.4,500198,k2,0.4036163859111795
2000,2,lognorm,conf_nonlin,0.4,500198,hsic,0.001031958318433607
2000,2,lognorm,conf_nonlin,0.4,500199,k1,0.04584874544545625
2000,2,lognorm,conf_nonlin,0.4,500199,k2,0.39687431046696103
2000,2,lognorm,conf_nonlin,0.4,500199,hsic,0.002833889557129146
2000,2,lognorm,conf_nonlin,0.5,500000,k1,0.03339624991726031
2000,2,lognorm,conf_nonlin,0.5,500000,k2,0.2964695441392624
2000,2,lognorm,conf_nonlin,0.5,500000,hsic,0.0025554010373476897
2000,2,lognorm,conf_nonlin,0.5,500001,k1,0.04155196174610598
2000,2,lognorm,conf_nonlin,0.5,500001,k2,0.37415203249088635
2000,2,lognorm,conf_nonlin,0.5,500001,hsic,0.0016342039449045661
2000,2,lognorm,conf_nonlin,0.5,500002,k1,0.03265105819424663
2000,2,lognorm,conf_nonlin,0.5,500002,k2,0.2635860520035034
2000,2,lognorm,conf_nonlin,0.5,500002,hsic,0.0020715537620589336
2000,2,lognorm,conf_nonlin,0.5,500003,k1,0.032646947058073694
2000,2,lognorm,conf_nonlin,0.5,500003,k2,0.2856825269610037
2000,2,lognorm,conf_nonlin,0.5,500003,hsic,0.003674092759594624
2000,2,lognorm,conf_nonlin,0.5,500004,k1,0.04007014665601338
2000,2,lognorm,conf_nonlin,0.5,500004,k2,0.5280872910662343
2000,2,lognorm,conf_nonlin,0.5,500004,hsic,0.0036646241295277136
2000,2,lognorm,conf_nonlin,0.5,500005,k1,0.022275229963860332
2000,2,lognorm,conf_nonlin,0.5,500005,k2,0.3773040956844726
2000,2,lognorm,conf_nonlin,0.5,500005,hsic,0.002314251226520929
2000,2,lognorm,conf_nonlin,0.5,500006,k1,0.03554119805226097
2000,2,lognorm,conf_nonlin,0.5,500006,k2,0.32861467695524116
2000,2,lognorm,conf_nonlin,0.5,500006,hsic,0.0032502223064413485
2000,2,lognorm,conf_nonlin,0.5,500007,k1,0.04172273935360804
2000,2,lognorm,conf_nonlin,0.5,500007,k2,0.4727346618930036
2000,2,lognorm,conf_nonlin,0.5,500007,hsic,0.0010715748962183212
2000,2,lognorm,conf_nonlin,0.5,500008,k1,0.046354634017289564
2000,2,lognorm,conf_nonlin,0.5,500008,k2,0.6457553100748347
2000,2,lognorm,conf_nonlin,0.5,500008,hsic,0.00617610088932652
2000,2,lognorm,conf_nonlin,0.5,500009,k1,0.03445620823032658
2000,2,lognorm,conf_nonlin,0.5,500009,k2,0.2938393626487108
2000,2,lognorm,conf_nonlin,0.5,500009,hsic,0.001616646823337355
2000,2,lognorm,conf_nonlin,0.5,500010,k1,0.02770270451935619
2000,2,lognorm,conf_nonlin,0.5,500010,k2,0.23964884332693373
2000,2,lognorm,conf_nonlin,0.5,500010,hsic,0.004070128519447195
2000,2,lognorm,conf_nonlin,0.5,500011,k1,0.036656517495624596
2000,2,lognorm,conf_nonlin,0.5,500011,k2,0.32606431318497303
2000,2,lognorm,conf_nonlin,0.5,500011,hsic,0.007601988807206023
2000,2,lognorm,conf_nonlin,0.5,500012,k1,0.029132927245675955
2000,2,lognorm,conf_nonlin,0.5,500012,k2,0.5157185091674806
2000,2,lognorm,conf_nonlin,0.5,500012,hsic,0.00580827907152686
2000,2,lognorm,conf_nonlin,0.5,500013,k1,0.03414315983793792
2000,2,lognorm,conf_nonlin,0.5,500013,k2,0.5954760759866492
2000,2,lognorm,conf_nonlin,0.5,500013,hsic,0.0030379018080535516
2000,2,lognorm,conf_nonlin,0.5,500014,k1,0.022463426202456893
2000,2,lognorm,conf_nonlin,0.5,500014,k2,0.3276827651600944
2000,2,lognorm,conf_nonlin,0.5,500014,hsic,7.603231160479426e-05
2000,2,lognorm,conf_nonlin,0.5,500015,k1,0.03331982649884302
2000,2,lognorm,conf_nonlin,0.5,500015,k2,0.4413949771534761
2000,2,lognorm,conf_nonlin,0.5,500015,hsic,0.0004631447710948577
2000,2,lognorm,conf_nonlin,0.5,500016,k1,0.041260710225464514
2000,2,lognorm,conf_nonlin,0.5,500016,k2,0.5242858903634091
2000,2,lognorm,conf_nonlin,0.5,500016,hsic,0.0032509702721295946
2000,2,lognorm,conf_nonlin,0.5,500017,k1,0.025673975543091032
2000,2,lognorm,conf_nonlin,0.5,500017,k2,0.45268838971835834
2000,2,lognorm,conf_nonlin,0.5,500017,hsic,0.0019061599419993981
2000,2,lognorm,conf_nonlin,0.5,500018,k1,0.036159522663852695
2000,2,lognorm,conf_nonlin,0.5,500018,k2,0.34460118421651487
2000,2,lognorm,conf_nonlin,0.5,500018,hsic,0.0025937255221845836
2000,2,lognorm,conf_nonlin,0.5,500019,k1,0.03823084069036087
2000,2,lognorm,conf_nonlin,0.5,500019,k2,0.7507016265309461
2000,2,lognorm,conf_nonlin,0.5,500019,hsic,0.00385541004949891
2000,2,lognorm,conf_nonlin,0.5,500020,k1,0.048088259855467275
2000,2,lognorm,conf_nonlin,0.5,500020,k2,0.46985774803607677
2000,2,lognorm,conf_nonlin,0.5,500020,hsic,0.0019671621862764866
2000,2,lognorm,conf_nonlin,0.5,500021,k1,0.04430599172171923
2000,2,lognorm,conf_nonlin,0.5,500021,k2,0.44516393241398805
2000,2,lognorm,conf_nonlin,0.5,500021,hsic,0.003849102614105896
2000,2,lognorm,conf_nonlin,0.5,500022,k1,0.048301568418071095
2000,2,lognorm,conf_nonlin,0.5,500022,k2,0.5693761528163486
2000,2,lognorm,conf_nonlin,0.5,500022,hsic,0.003894015285825823
2000,2,lognorm,conf_nonlin,0.5,500023,k1,0.04085223154727691
2000,2,lognorm,conf_nonlin,0.5,500023,k2,0.6296605086752205
2000,2,lognorm,conf_nonlin,0.5,500023,hsic,0.004476758634626797
2000,2,lognorm,conf_nonlin,0.5,500024,k1,0.03249638745415351
2000,2,lognorm,conf_nonlin,0.5,500024,k2,0.37028370726843635
2000,2,lognorm,conf_nonlin,0.5,500024,hsic,0.0017752966697063151
2000,2,lognorm,conf_nonlin,0.5,500025,k1,0.030744970515994785
2000,2,lognorm,conf_nonlin,0.5,500025,k2,0.3360855455155245
