n,d,noise,kind,b,seed,method,stat_obs
500,5,lognorm,conf_nonlin,0.9,500180,hsic,0.00623760373705987
500,5,lognorm,conf_nonlin,0.9,500181,k1,0.020446608926846244
500,5,lognorm,conf_nonlin,0.9,500181,k2,0.8610347453245296
500,5,lognorm,conf_nonlin,0.9,500181,hsic,0.004783675930158827
500,5,lognorm,conf_nonlin,0.9,500182,k1,0.015176720922006726
500,5,lognorm,conf_nonlin,0.9,500182,k2,0.30059110226111513
500,5,lognorm,conf_nonlin,0.9,500182,hsic,0.005065653362619553
500,5,lognorm,conf_nonlin,0.9,500183,k1,0.021954022487565394
500,5,lognorm,conf_nonlin,0.9,500183,k2,0.36756963413564325
500,5,lognorm,conf_nonlin,0.9,500183,hsic,0.005330100126461424
500,5,lognorm,conf_nonlin,0.9,500184,k1,0.020789152556703328
500,5,lognorm,conf_nonlin,0.9,500184,k2,0.4236901106478337
500,5,lognorm,conf_nonlin,0.9,500184,hsic,0.004488231678494752
500,5,lognorm,conf_nonlin,0.9,500185,k1,0.017404525323478137
500,5,lognorm,conf_nonlin,0.9,500185,k2,0.5125326546145937
500,5,lognorm,conf_nonlin,0.9,500185,hsic,0.0012908167851917616
500,5,lognorm,conf_nonlin,0.9,500186,k1,0.012326703959635088
500,5,lognorm,conf_nonlin,0.9,500186,k2,0.4348796407155639
500,5,lognorm,conf_nonlin,0.9,500186,hsic,0.0022877851348388012
500,5,lognorm,conf_nonlin,0.9,500187,k1,0.026696237609994733
500,5,lognorm,conf_nonlin,0.9,500187,k2,1.0159577653868783
500,5,lognorm,conf_nonlin,0.9,500187,hsic,0.0028919250876440284
500,5,lognorm,conf_nonlin,0.9,500188,k1,0.017464399929391194
500,5,lognorm,conf_nonlin,0.9,500188,k2,0.4098843839038597
500,5,lognorm,conf_nonlin,0.9,500188,hsic,0.006165668336965269
500,5,lognorm,conf_nonlin,0.9,500189,k1,0.022257582952776356
500,5,lognorm,conf_nonlin,0.9,500189,k2,0.8126299445667333
500,5,lognorm,conf_nonlin,0.9,500189,hsic,0.005837820329121556
500,5,lognorm,conf_nonlin,0.9,500190,k1,0.01759202702992435
500,5,lognorm,conf_nonlin,0.9,500190,k2,0.508353970689837
500,5,lognorm,conf_nonlin,0.9,500190,hsic,0.0008340731136672351
500,5,lognorm,conf_nonlin,0.9,500191,k1,0.011412096741926003
500,5,lognorm,conf_nonlin,0.9,500191,k2,0.3810189300349772
500,5,lognorm,conf_nonlin,0.9,500191,hsic,0.0028063070980734726
500,5,lognorm,conf_nonlin,0.9,500192,k1,0.023937754152603796
500,5,lognorm,conf_nonlin,0.9,500192,k2,0.6697851178370083
500,5,lognorm,conf_nonlin,0.9,500192,hsic,0.00655388919593459
500,5,lognorm,conf_nonlin,0.9,500193,k1,0.0120365504619796
500,5,lognorm,conf_nonlin,0.9,500193,k2,0.28468926014119744
500,5,lognorm,conf_nonlin,0.9,500193,hsic,0.002245889304584608
500,5,lognorm,conf_nonlin,0.9,500194,k1,0.02887560147788526
500,5,lognorm,conf_nonlin,0.9,500194,k2,0.8019773071637113
500,5,lognorm,conf_nonlin,0.9,500194,hsic,0.0066983324204954306
500,5,lognorm,conf_nonlin,0.9,500195,k1,0.014493241344850527
500,5,lognorm,conf_nonlin,0.9,500195,k2,0.23669968587101375
500,5,lognorm,conf_nonlin,0.9,500195,hsic,0.002384958778379384
500,5,lognorm,conf_nonlin,0.9,500196,k1,0.0214356461878622
500,5,lognorm,conf_nonlin,0.9,500196,k2,0.6948587716918482
500,5,lognorm,conf_nonlin,0.9,500196,hsic,0.004371804701402125
500,5,lognorm,conf_nonlin,0.9,500197,k1,0.010264503198806674
500,5,lognorm,conf_nonlin,0.9,500197,k2,0.20259682237339383
500,5,lognorm,conf_nonlin,0.9,500197,hsic,0.003761606886155526
500,5,lognorm,conf_nonlin,0.9,500198,k1,0.031143812971399787
500,5,lognorm,conf_nonlin,0.9,500198,k2,0.9406695809110193
500,5,lognorm,conf_nonlin,0.9,500198,hsic,0.0038229253222124516
500,5,lognorm,conf_nonlin,0.9,500199,k1,0.011609843474072346
500,5,lognorm,conf_nonlin,0.9,500199,k2,0.3810393356135734
500,5,lognorm,conf_nonlin,0.9,500199,hsic,0.00413716612799024
2000,2,gauss,conf_lin,0.1,500000,k1,0.001312035629680297
2000,2,gauss,conf_lin,0.1,500000,k2,0.053038076136245456
2000,2,gauss,conf_lin,0.1,500000,hsic,0.0006069151295146
2000,2,gauss,conf_lin,0.1,500001,k1,0.0010834795506894368
2000,2,gauss,conf_lin,0.1,500001,k2,0.07651353147504358
2000,2,gauss,conf_lin,0.1,500001,hsic,0.0014529218999463228
2000,2,gauss,conf_lin,0.1,500002,k1,0.0015881339437684439
2000,2,gauss,conf_lin,0.1,500002,k2,0.08715524608673941
2000,2,gauss,conf_lin,0.1,500002,hsic,0.0004229282591805135
2000,2,gauss,conf_lin,0.1,500003,k1,0.0004579934963280241
2000,2,gauss,conf_lin,0.1,500003,k2,0.06385534183047337
2000,2,gauss,conf_lin,0.1,500003,hsic,0.001449513929271607
2000,2,gauss,conf_lin,0.1,500004,k1,0.0020064794037707445
2000,2,gauss,conf_lin,0.1,500004,k2,0.12307840432163662
2000,2,gauss,conf_lin,0.1,500004,hsic,8.631165615181262e-05
2000,2,gauss,conf_lin,0.1,500005,k1,0.001099083467953288
2000,2,gauss,conf_lin,0.1,500005,k2,0.0661444991673037
2000,2,gauss,conf_lin,0.1,500005,hsic,0.0013954838580674982
2000,2,gauss,conf_lin,0.1,500006,k1,0.002688595155008744
2000,2,gauss,conf_lin,0.1,500006,k2,0.14417384275382117
2000,2,gauss,conf_lin,0.1,500006,hsic,0.0021705360751481774
2000,2,gauss,conf_lin,0.1,500007,k1,0.0017155559996132608
2000,2,gauss,conf_lin,0.1,500007,k2,0.10702932891362181
2000,2,gauss,conf_lin,0.1,500007,hsic,0.0007654519560666898
2000,2,gauss,conf_lin,0.1,500008,k1,0.001431311833146487
2000,2,gauss,conf_lin,0.1,500008,k2,0.08075823276780893
2000,2,gauss,conf_lin,0.1,500008,hsic,0.0019208033142549122
2000,2,gauss,conf_lin,0.1,500009,k1,0.0009837569182267192
2000,2,gauss,conf_lin,0.1,500009,k2,0.05811765092292511
2000,2,gauss,conf_lin,0.1,500009,hsic,0.001865104864848836
2000,2,gauss,conf_lin,0.1,500010,k1,0.0003636770446350246
2000,2,gauss,conf_lin,0.1,500010,k2,0.04840492417401549
2000,2,gauss,conf_lin,0.1,500010,hsic,0.0006995092939524999
2000,2,gauss,conf_lin,0.1,500011,k1,0.0015542119535376653
2000,2,gauss,conf_lin,0.1,500011,k2,0.11180124599228931
2000,2,gauss,conf_lin,0.1,500011,hsic,0.0012392825911123212
2000,2,gauss,conf_lin,0.1,500012,k1,0.00036687328482165604
2000,2,gauss,conf_lin,0.1,500012,k2,0.03097330158993772
2000,2,gauss,conf_lin,0.1,500012,hsic,4.821197771096343e-05
2000,2,gauss,conf_lin,0.1,500013,k1,0.0009162613546784826
2000,2,gauss,conf_lin,0.1,500013,k2,0.07642614521465943
2000,2,gauss,conf_lin,0.1,500013,hsic,0.00034949730736910027
2000,2,gauss,conf_lin,0.1,500014,k1,0.000579429992914271
2000,2,gauss,conf_lin,0.1,500014,k2,0.052388375795825746
2000,2,gauss,conf_lin,0.1,500014,hsic,0.00034274121460900947
2000,2,gauss,conf_lin,0.1,500015,k1,0.0011756203088563177
2000,2,gauss,conf_lin,0.1,500015,k2,0.06422512035138925
2000,2,gauss,conf_lin,0.1,500015,hsic,0.0007407568097387845
2000,2,gauss,conf_lin,0.1,500016,k1,0.0003134832801674481
2000,2,gauss,conf_lin,0.1,500016,k2,0.029797846129898446
2000,2,gauss,conf_lin,0.1,500016,hsic,0.0005242662989486185
2000,2,gauss,conf_lin,0.1,500017,k1,0.0010830753515500557
2000,2,gauss,conf_lin,0.1,500017,k2,0.07254702212225049
2000,2,gauss,conf_lin,0.1,500017,hsic,0.0008017113258753452
2000,2,gauss,conf_lin,0.1,500018,k1,0.0005487141758266922
2000,2,gauss,conf_lin,0.1,500018,k2,0.04605820211242601
2000,2,gauss,conf_lin,0.1,500018,hsic,0.0005890408638840984
2000,2,gauss,conf_lin,0.1,500019,k1,0.0015470738559587582
2000,2,gauss,conf_lin,0.1,500019,k2,0.08373137050496778
2000,2,gauss,conf_lin,0.1,500019,hsic,0.0011545300664815275
2000,2,gauss,conf_lin,0.1,500020,k1,0.0024163115137708635
2000,2,gauss,conf_lin,0.1,500020,k2,0.08546337393833323
2000,2,gauss,conf_lin,0.1,500020,hsic,0.00027749658224421043
2000,2,gauss,conf_lin,0.1,500021,k1,0.0009343679780690062
2000,2,gauss,conf_lin,0.1,500021,k2,0.07758603214120564
2000,2,gauss,conf_lin,0.1,500021,hsic,0.0008056111725919374
2000,2,gauss,conf_lin,0.1,500022,k1,0.0011012018873856055
2000,2,gauss,conf_lin,0.1,500022,k2,0.05863079620970066
2000,2,gauss,conf_lin,0.1,500022,hsic,0.00026516344473609063
2000,2,gauss,conf_lin,0.1,500023,k1,0.001055398463762458
2000,2,gauss,conf_lin,0.1,500023,k2,0.09016040970016544
2000,2,gauss,conf_lin,0.1,500023,hsic,0.00018175004608292656
2000,2,gauss,conf_lin,0.1,500024,k1,0.0009520878039166458
2000,2,gauss,conf_lin,0.1,500024,k2,0.07329333603874146
2000,2,gauss,conf_lin,0.1,500024,hsic,0.0007374263054499397
2000,2,gauss,conf_lin,0.1,500025,k1,0.0008596019338064087
2000,2,gauss,conf_lin,0.1,500025,k2,0.04201761720356627
2000,2,gauss,conf_lin,0.1,500025,hsic,0.0008541052121648431
2000,2,gauss,conf_lin,0.1,500026,k1,0.000639244554454077
2000,2,gauss,conf_lin,0.1,500026,k2,0.07957496506923456
2000,2,gauss,conf_lin,0.1,500026,hsic,0.0015460898197154939
2000,2,gauss,conf_lin,0.1,500027,k1,0.0011166202227299582
2000,2,gauss,conf_lin,0.1,500027,k2,0.06756481827902057
2000,2,gauss,conf_lin,0.1,500027,hsic,0.0004232264578716582
2000,2,gauss,conf_lin,0.1,500028,k1,0.0007893261974928345
2000,2,gauss,conf_lin,0.1,500028,k2,0.07188193973986849
2000,2,gauss,conf_lin,0.1,500028,hsic,0.0010404110729731171
2000,2,gauss,conf_lin,0.1,500029,k1,0.0015267849962961044
2000,2,gauss,conf_lin,0.1,500029,k2,0.06842389889224192
2000,2,gauss,conf_lin,0.1,500029,hsic,0.0009853334902079657
2000,2,gauss,conf_lin,0.1,500030,k1,0.000953821531410437
2000,2,gauss,conf_lin,0.1,500030,k2,0.06429095519944443
2000,2,gauss,conf_lin,0.1,500030,hsic,0.0017698084363426156
2000,2,gauss,conf_lin,0.1,500031,k1,0.00225452664173198
2000,2,gauss,conf_lin,0.1,500031,k2,0.1295125608932351
2000,2,gauss,conf_lin,0.1,500031,hsic,0.00020653648707431857
2000,2,gauss,conf_lin,0.1,500032,k1,0.0007852727467639875
2000,2,gauss,conf_lin,0.1,500032,k2,0.05095685490275149
2000,2,gauss,conf_lin,0.1,500032,hsic,0.0009486648083351407
2000,2,gauss,conf_lin,0.1,500033,k1,0.0008815969682866021
2000,2,gauss,conf_lin,0.1,500033,k2,0.04268482392582294
2000,2,gauss,conf_lin,0.1,500033,hsic,3.668198682444088e-05
2000,2,gauss,conf_lin,0.1,500034,k1,0.0011736483387407848
2000,2,gauss,conf_lin,0.1,500034,k2,0.0953173015667463
2000,2,gauss,conf_lin,0.1,500034,hsic,0.0016628777005495618
2000,2,gauss,conf_lin,0.1,500035,k1,0.0016606835109183038
2000,2,gauss,conf_lin,0.1,500035,k2,0.13779797626060636
2000,2,gauss,conf_lin,0.1,500035,hsic,0.0024063068042009116
2000,2,gauss,conf_lin,0.1,500036,k1,0.0019258245478642744
2000,2,gauss,conf_lin,0.1,500036,k2,0.07382781010875733
2000,2,gauss,conf_lin,0.1,500036,hsic,0.0011615849223062828
2000,2,gauss,conf_lin,0.1,500037,k1,0.0007848306337928657
2000,2,gauss,conf_lin,0.1,500037,k2,0.0451132266781157
2000,2,gauss,conf_lin,0.1,500037,hsic,0.00036196922056980273
2000,2,gauss,conf_lin,0.1,500038,k1,0.0024178915801740253
2000,2,gauss,conf_lin,0.1,500038,k2,0.14650641620567784
2000,2,gauss,conf_lin,0.1,500038,hsic,0.0011373641765953962
2000,2,gauss,conf_lin,0.1,500039,k1,0.0015495042815933946
2000,2,gauss,conf_lin,0.1,500039,k2,0.06665976395791816
2000,2,gauss,conf_lin,0.1,500039,hsic,0.0013021858105327806
2000,2,gauss,conf_lin,0.1,500040,k1,0.0012653309635975996
2000,2,gauss,conf_lin,0.1,500040,k2,0.06544491533583427
2000,2,gauss,conf_lin,0.1,500040,hsic,0.0007916979240574939
2000,2,gauss,conf_lin,0.1,500041,k1,0.0006872177565827586
2000,2,gauss,conf_lin,0.1,500041,k2,0.04546534744476348
2000,2,gauss,conf_lin,0.1,500041,hsic,0.0004815931053435669
2000,2,gauss,conf_lin,0.1,500042,k1,0.0014129346574034418
2000,2,gauss,conf_lin,0.1,500042,k2,0.0662866040796443
2000,2,gauss,conf_lin,0.1,500042,hsic,0.0003925632315678065
2000,2,gauss,conf_lin,0.1,500043,k1,0.001130592653954321
2000,2,gauss,conf_lin,0.1,500043,k2,0.07693745746375162
2000,2,gauss,conf_lin,0.1,500043,hsic,0.00024847004202971525
2000,2,gauss,conf_lin,0.1,500044,k1,0.0004585632337656964
2000,2,gauss,conf_lin,0.1,500044,k2,0.036901190183029516
2000,2,gauss,conf_lin,0.1,500044,hsic,0.0006597644150096878
2000,2,gauss,conf_lin,0.1,500045,k1,0.0010091116753518925
2000,2,gauss,conf_lin,0.1,500045,k2,0.09692446490157855
2000,2,gauss,conf_lin,0.1,500045,hsic,0.001425062461795444
2000,2,gauss,conf_lin,0.1,500046,k1,0.0004688464380793178
2000,2,gauss,conf_lin,0.1,500046,k2,0.04374648334546137
2000,2,gauss,conf_lin,0.1,500046,hsic,0.0010037082742633268
2000,2,gauss,conf_lin,0.1,500047,k1,0.0030296987214254445
2000,2,gauss,conf_lin,0.1,500047,k2,0.08861806178611432
2000,2,gauss,conf_lin,0.1,500047,hsic,0.0011479764786149552
2000,2,gauss,conf_lin,0.1,500048,k1,0.0006682041198612376
2000,2,gauss,conf_lin,0.1,500048,k2,0.051568089873913744
2000,2,gauss,conf_lin,0.1,500048,hsic,0.0001841872121786077
2000,2,gauss,conf_lin,0.1,500049,k1,0.0006440812270914753
2000,2,gauss,conf_lin,0.1,500049,k2,0.046976522465171804
2000,2,gauss,conf_lin,0.1,500049,hsic,0.0014188143334586624
2000,2,gauss,conf_lin,0.1,500050,k1,0.001044317131014827
2000,2,gauss,conf_lin,0.1,500050,k2,0.05154986822188527
2000,2,gauss,conf_lin,0.1,500050,hsic,0.0001092193830198757
2000,2,gauss,conf_lin,0.1,500051,k1,0.0027532559908530763
2000,2,gauss,conf_lin,0.1,500051,k2,0.2078170465464211
2000,2,gauss,conf_lin,0.1,500051,hsic,0.000402964868709046
2000,2,gauss,conf_lin,0.1,500052,k1,0.0005211520427951255
2000,2,gauss,conf_lin,0.1,500052,k2,0.052282115190785274
2000,2,gauss,conf_lin,0.1,500052,hsic,0.0005073516609316874
2000,2,gauss,conf_lin,0.1,500053,k1,0.0009096339639286244
2000,2,gauss,conf_lin,0.1,500053,k2,0.08163921508309392
2000,2,gauss,conf_lin,0.1,500053,hsic,1.7645608856372092e-06
2000,2,gauss,conf_lin,0.1,500054,k1,0.001467480663996601
2000,2,gauss,conf_lin,0.1,500054,k2,0.09220311296473123
2000,2,gauss,conf_lin,0.1,500054,hsic,0.00045636200508985517
2000,2,gauss,conf_lin,0.1,500055,k1,0.001480947956741141
2000,2,gauss,conf_lin,0.1,500055,k2,0.079914509902971
2000,2,gauss,conf_lin,0.1,500055,hsic,0.0006260433762713069
2000,2,gauss,conf_lin,0.1,500056,k1,0.001169191621204213
2000,2,gauss,conf_lin,0.1,500056,k2,0.04791803887381762
2000,2,gauss,conf_lin,0.1,500056,hsic,0.0014259232213571608
2000,2,gauss,conf_lin,0.1,500057,k1,0.0006977582647264002
2000,2,gauss,conf_lin,0.1,500057,k2,0.04757226894631468
2000,2,gauss,conf_lin,0.1,500057,hsic,0.0009763365051111518
2000,2,gauss,conf_lin,0.1,500058,k1,0.0008243465644773851
2000,2,gauss,conf_lin,0.1,500058,k2,0.09293415226561753
2000,2,gauss,conf_lin,0.1,500058,hsic,0.0006853288323563287
2000,2,gauss,conf_lin,0.1,500059,k1,0.001253563526202539
2000,2,gauss,conf_lin,0.1,500059,k2,0.06778238668900746
2000,2,gauss,conf_lin,0.1,500059,hsic,0.001406181624611186
2000,2,gauss,conf_lin,0.1,500060,k1,0.000754376092066189
2000,2,gauss,conf_lin,0.1,500060,k2,0.0576219604239436
2000,2,gauss,conf_lin,0.1,500060,hsic,0.00030087220640452714
2000,2,gauss,conf_lin,0.1,500061,k1,0.000427436280094895
2000,2,gauss,conf_lin,0.1,500061,k2,0.03938176849521288
2000,2,gauss,conf_lin,0.1,500061,hsic,0.0023343067670763833
2000,2,gauss,conf_lin,0.1,500062,k1,0.0014054995114050062
2000,2,gauss,conf_lin,0.1,500062,k2,0.052296851009655754
2000,2,gauss,conf_lin,0.1,500062,hsic,0.00030460821841800227
2000,2,gauss,conf_lin,0.1,500063,k1,0.0017068205279441306
2000,2,gauss,conf_lin,0.1,500063,k2,0.11719039374711632
2000,2,gauss,conf_lin,0.1,500063,hsic,0.0006364366986315734
2000,2,gauss,conf_lin,0.1,500064,k1,0.001731357227648056
2000,2,gauss,conf_lin,0.1,500064,k2,0.15814232526323693
2000,2,gauss,conf_lin,0.1,500064,hsic,0.00108940797499119
2000,2,gauss,conf_lin,0.1,500065,k1,0.0012424405442572617
2000,2,gauss,conf_lin,0.1,500065,k2,0.1251373970288745
2000,2,gauss,conf_lin,0.1,500065,hsic,0.0017269236452646566
2000,2,gauss,conf_lin,0.1,500066,k1,0.0016352987068205538
2000,2,gauss,conf_lin,0.1,500066,k2,0.07720000848105125
2000,2,gauss,conf_lin,0.1,500066,hsic,0.0037789978700933013
2000,2,gauss,conf_lin,0.1,500067,k1,0.0008645173245197535
2000,2,gauss,conf_lin,0.1,500067,k2,0.052498979342740434
2000,2,gauss,conf_lin,0.1,500067,hsic,0.0002807984386068318
2000,2,gauss,conf_lin,0.1,500068,k1,0.0008841929720030395
2000,2,gauss,conf_lin,0.1,500068,k2,0.06998490955192616
2000,2,gauss,conf_lin,0.1,500068,hsic,0.0006553708013643014
2000,2,gauss,conf_lin,0.1,500069,k1,0.0011195846079586902
2000,2,gauss,conf_lin,0.1,500069,k2,0.04384859009137051
2000,2,gauss,conf_lin,0.1,500069,hsic,0.0014230572156716929
2000,2,gauss,conf_lin,0.1,500070,k1,0.0009488115895416316
2000,2,gauss,conf_lin,0.1,500070,k2,0.08353032945129825
2000,2,gauss,conf_lin,0.1,500070,hsic,0.001061167732255959
2000,2,gauss,conf_lin,0.1,500071,k1,0.0008672720920100963
2000,2,gauss,conf_lin,0.1,500071,k2,0.08820485783770261
2000,2,gauss,conf_lin,0.1,500071,hsic,0.00046697878663276083
2000,2,gauss,conf_lin,0.1,500072,k1,0.000936707746323262
2000,2,gauss,conf_lin,0.1,500072,k2,0.04401009340057631
2000,2,gauss,conf_lin,0.1,500072,hsic,0.0005592384777192197
2000,2,gauss,conf_lin,0.1,500073,k1,0.0012240614201579625
2000,2,gauss,conf_lin,0.1,500073,k2,0.06791189171275418
2000,2,gauss,conf_lin,0.1,500073,hsic,0.0012919257442080858
2000,2,gauss,conf_lin,0.1,500074,k1,0.0009851804535623288
2000,2,gauss,conf_lin,0.1,500074,k2,0.07512242318717399
2000,2,gauss,conf_lin,0.1,500074,hsic,0.00033927426960281607
2000,2,gauss,conf_lin,0.1,500075,k1,0.0010599824735136876
2000,2,gauss,conf_lin,0.1,500075,k2,0.06404134936519873
2000,2,gauss,conf_lin,0.1,500075,hsic,0.0014692085048212424
2000,2,gauss,conf_lin,0.1,500076,k1,0.0009717847401566893
2000,2,gauss,conf_lin,0.1,500076,k2,0.10206796870680059
2000,2,gauss,conf_lin,0.1,500076,hsic,0.0019558065818643315
2000,2,gauss,conf_lin,0.1,500077,k1,0.0007934546627454964
2000,2,gauss,conf_lin,0.1,500077,k2,0.047186852560768947
2000,2,gauss,conf_lin,0.1,500077,hsic,0.0016640406102849472
2000,2,gauss,conf_lin,0.1,500078,k1,0.0011988256153880883
2000,2,gauss,conf_lin,0.1,500078,k2,0.06270749852120876
2000,2,gauss,conf_lin,0.1,500078,hsic,0.0021493039187244867
2000,2,gauss,conf_lin,0.1,500079,k1,0.0011451263751410812
2000,2,gauss,conf_lin,0.1,500079,k2,0.06676405363172572
2000,2,gauss,conf_lin,0.1,500079,hsic,0.0025489613611363233
2000,2,gauss,conf_lin,0.1,500080,k1,0.0013853762391080604
2000,2,gauss,conf_lin,0.1,500080,k2,0.08972543572583198
2000,2,gauss,conf_lin,0.1,500080,hsic,0.0007902038894422582
2000,2,gauss,conf_lin,0.1,500081,k1,0.002736478273693499
2000,2,gauss,conf_lin,0.1,500081,k2,0.18579070015763174
2000,2,gauss,conf_lin,0.1,500081,hsic,0.0007427652342715725
2000,2,gauss,conf_lin,0.1,500082,k1,0.001055462109887717
2000,2,gauss,conf_lin,0.1,500082,k2,0.10360741474070155
2000,2,gauss,conf_lin,0.1,500082,hsic,0.00023691718791973485
2000,2,gauss,conf_lin,0.1,500083,k1,0.00046312429752348727
2000,2,gauss,conf_lin,0.1,500083,k2,0.03400702681721797
2000,2,gauss,conf_lin,0.1,500083,hsic,0.002511224155506946
2000,2,gauss,conf_lin,0.1,500084,k1,0.000998917766805163
2000,2,gauss,conf_lin,0.1,500084,k2,0.05052927149210317
2000,2,gauss,conf_lin,0.1,500084,hsic,0.0014749155346537367
2000,2,gauss,conf_lin,0.1,500085,k1,0.0006152424267070744
2000,2,gauss,conf_lin,0.1,500085,k2,0.08119369000940548
2000,2,gauss,conf_lin,0.1,500085,hsic,0.0009325994170799902
2000,2,gauss,conf_lin,0.1,500086,k1,0.0007946872905529867
2000,2,gauss,conf_lin,0.1,500086,k2,0.07028486454356474
2000,2,gauss,conf_lin,0.1,500086,hsic,0.0018226635400021096
2000,2,gauss,conf_lin,0.1,500087,k1,0.0006651946866179648
2000,2,gauss,conf_lin,0.1,500087,k2,0.11707037348398183
2000,2,gauss,conf_lin,0.1,500087,hsic,0.00025580718085224967
2000,2,gauss,conf_lin,0.1,500088,k1,0.0023201761842198687
2000,2,gauss,conf_lin,0.1,500088,k2,0.0718760784339807
2000,2,gauss,conf_lin,0.1,500088,hsic,0.002677500911282459
2000,2,gauss,conf_lin,0.1,500089,k1,0.001985184658390149
2000,2,gauss,conf_lin,0.1,500089,k2,0.1144147859378859
2000,2,gauss,conf_lin,0.1,500089,hsic,0.0010115798833734387
2000,2,gauss,conf_lin,0.1,500090,k1,0.0008756833507215234
2000,2,gauss,conf_lin,0.1,500090,k2,0.05230158222530972
2000,2,gauss,conf_lin,0.1,500090,hsic,0.0007113509635651884
2000,2,gauss,conf_lin,0.1,500091,k1,0.0003800420267512372
2000,2,gauss,conf_lin,0.1,500091,k2,0.028783865170912942
2000,2,gauss,conf_lin,0.1,500091,hsic,0.0005834953285360819
2000,2,gauss,conf_lin,0.1,500092,k1,0.00046406278284238933
2000,2,gauss,conf_lin,0.1,500092,k2,0.05585116945664775
2000,2,gauss,conf_lin,0.1,500092,hsic,0.0020281426215364535
2000,2,gauss,conf_lin,0.1,500093,k1,0.0014920001785194703
2000,2,gauss,conf_lin,0.1,500093,k2,0.05144471674273491
2000,2,gauss,conf_lin,0.1,500093,hsic,0.0023223477887811855
2000,2,gauss,conf_lin,0.1,500094,k1,0.0020481583785224577
2000,2,gauss,conf_lin,0.1,500094,k2,0.16403166546561015
2000,2,gauss,conf_lin,0.1,500094,hsic,0.0014595418077132027
2000,2,gauss,conf_lin,0.1,500095,k1,0.0006678093793232032
2000,2,gauss,conf_lin,0.1,500095,k2,0.040135300842429764
2000,2,gauss,conf_lin,0.1,500095,hsic,0.0016896659426460343
2000,2,gauss,conf_lin,0.1,500096,k1,0.0013751302024819223
2000,2,gauss,conf_lin,0.1,500096,k2,0.10362294047934023
2000,2,gauss,conf_lin,0.1,500096,hsic,0.0018441170768994297
2000,2,gauss,conf_lin,0.1,500097,k1,0.0018288119105950296
2000,2,gauss,conf_lin,0.1,500097,k2,0.1439217475907097
2000,2,gauss,conf_lin,0.1,500097,hsic,0.001122286978112715
2000,2,gauss,conf_lin,0.1,500098,k1,0.0009829189767338598
2000,2,gauss,conf_lin,0.1,500098,k2,0.10039496630862228
2000,2,gauss,conf_lin,0.1,500098,hsic,0.0012223576983706023
2000,2,gauss,conf_lin,0.1,500099,k1,0.0009995354973857395
2000,2,gauss,conf_lin,0.1,500099,k2,0.050427035597467605
2000,2,gauss,conf_lin,0.1,500099,hsic,0.0034116609163812256
2000,2,gauss,conf_lin,0.1,500100,k1,0.0004943977738121053
2000,2,gauss,conf_lin,0.1,500100,k2,0.052928761613891345
2000,2,gauss,conf_lin,0.1,500100,hsic,0.0008400362399125262
2000,2,gauss,conf_lin,0.1,500101,k1,0.00030942222793395313
2000,2,gauss,conf_lin,0.1,500101,k2,0.02587328739868585
2000,2,gauss,conf_lin,0.1,500101,hsic,0.001596692793173968
2000,2,gauss,conf_lin,0.1,500102,k1,0.0008274336697983165
2000,2,gauss,conf_lin,0.1,500102,k2,0.06882038034098747
2000,2,gauss,conf_lin,0.1,500102,hsic,0.0014739028339445476
2000,2,gauss,conf_lin,0.1,500103,k1,0.0008116836582396925
2000,2,gauss,conf_lin,0.1,500103,k2,0.060902578996499104
2000,2,gauss,conf_lin,0.1,500103,hsic,0.0014835907985242096
2000,2,gauss,conf_lin,0.1,500104,k1,0.0004900349188584618
2000,2,gauss,conf_lin,0.1,500104,k2,0.029654586888190573
2000,2,gauss,conf_lin,0.1,500104,hsic,0.0004091908955770487
2000,2,gauss,conf_lin,0.1,500105,k1,0.00097793886381492
2000,2,gauss,conf_lin,0.1,500105,k2,0.08630424948350623
2000,2,gauss,conf_lin,0.1,500105,hsic,0.0013800665976958929
2000,2,gauss,conf_lin,0.1,500106,k1,0.0001467883630417166
2000,2,gauss,conf_lin,0.1,500106,k2,0.03430789689896247
2000,2,gauss,conf_lin,0.1,500106,hsic,0.002325281266467208
2000,2,gauss,conf_lin,0.1,500107,k1,0.0006264680987426718
2000,2,gauss,conf_lin,0.1,500107,k2,0.04885793483189464
2000,2,gauss,conf_lin,0.1,500107,hsic,0.0019209588080648515
2000,2,gauss,conf_lin,0.1,500108,k1,0.0007684655216373404
2000,2,gauss,conf_lin,0.1,500108,k2,0.04260343143897786
2000,2,gauss,conf_lin,0.1,500108,hsic,0.0009489657074537483
2000,2,gauss,conf_lin,0.1,500109,k1,0.0007627015885357524
2000,2,gauss,conf_lin,0.1,500109,k2,0.07256133681491313
2000,2,gauss,conf_lin,0.1,500109,hsic,0.0002369488077306229
2000,2,gauss,conf_lin,0.1,500110,k1,0.00024356009295978254
2000,2,gauss,conf_lin,0.1,500110,k2,0.03615311425171197
2000,2,gauss,conf_lin,0.1,500110,hsic,3.097752694715659e-05
2000,2,gauss,conf_lin,0.1,500111,k1,0.0007453696259260845
2000,2,gauss,conf_lin,0.1,500111,k2,0.06839104372623679
2000,2,gauss,conf_lin,0.1,500111,hsic,0.0006038566230189082
2000,2,gauss,conf_lin,0.1,500112,k1,0.0010127342736004907
2000,2,gauss,conf_lin,0.1,500112,k2,0.060824375553505304
2000,2,gauss,conf_lin,0.1,500112,hsic,0.0001618477662611444
