n,d,noise,kind,b,seed,method,stat_obs
5000,2,gauss,conf_nonlin,0.2,500179,hsic,0.004301906655427499
5000,2,gauss,conf_nonlin,0.2,500180,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500180,k2,0.059459050053800436
5000,2,gauss,conf_nonlin,0.2,500180,hsic,0.004211966900571167
5000,2,gauss,conf_nonlin,0.2,500181,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500181,k2,0.051645031252561875
5000,2,gauss,conf_nonlin,0.2,500181,hsic,0.0020075481180503677
5000,2,gauss,conf_nonlin,0.2,500182,k1,0.012407388494680593
5000,2,gauss,conf_nonlin,0.2,500182,k2,0.15465679471935714
5000,2,gauss,conf_nonlin,0.2,500182,hsic,0.0022677264878047747
5000,2,gauss,conf_nonlin,0.2,500183,k1,0.025767042584066147
5000,2,gauss,conf_nonlin,0.2,500183,k2,0.08361317225332635
5000,2,gauss,conf_nonlin,0.2,500183,hsic,0.0026445483176958046
5000,2,gauss,conf_nonlin,0.2,500184,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500184,k2,0.04902269793055343
5000,2,gauss,conf_nonlin,0.2,500184,hsic,0.004253329852122094
5000,2,gauss,conf_nonlin,0.2,500185,k1,0.04264746336455294
5000,2,gauss,conf_nonlin,0.2,500185,k2,0.1190400277753051
5000,2,gauss,conf_nonlin,0.2,500185,hsic,0.003466747727765786
5000,2,gauss,conf_nonlin,0.2,500186,k1,0.013768638054823312
5000,2,gauss,conf_nonlin,0.2,500186,k2,0.06736641950103765
5000,2,gauss,conf_nonlin,0.2,500186,hsic,0.003175676083382377
5000,2,gauss,conf_nonlin,0.2,500187,k1,0.005433390628857393
5000,2,gauss,conf_nonlin,0.2,500187,k2,0.07153501430806537
5000,2,gauss,conf_nonlin,0.2,500187,hsic,0.005144839405784066
5000,2,gauss,conf_nonlin,0.2,500188,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500188,k2,0.08415005608120196
5000,2,gauss,conf_nonlin,0.2,500188,hsic,0.004512785451310022
5000,2,gauss,conf_nonlin,0.2,500189,k1,0.0038315763570786476
5000,2,gauss,conf_nonlin,0.2,500189,k2,0.05881935938777797
5000,2,gauss,conf_nonlin,0.2,500189,hsic,0.004904188568541033
5000,2,gauss,conf_nonlin,0.2,500190,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500190,k2,0.09069603154866489
5000,2,gauss,conf_nonlin,0.2,500190,hsic,0.005716778388718518
5000,2,gauss,conf_nonlin,0.2,500191,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500191,k2,0.05955698648919024
5000,2,gauss,conf_nonlin,0.2,500191,hsic,0.003939983398851623
5000,2,gauss,conf_nonlin,0.2,500192,k1,0.006060887335969767
5000,2,gauss,conf_nonlin,0.2,500192,k2,0.0473688761322581
5000,2,gauss,conf_nonlin,0.2,500192,hsic,0.003817350498810305
5000,2,gauss,conf_nonlin,0.2,500193,k1,0.022428356297431007
5000,2,gauss,conf_nonlin,0.2,500193,k2,0.049370616047779196
5000,2,gauss,conf_nonlin,0.2,500193,hsic,0.0035901994193837006
5000,2,gauss,conf_nonlin,0.2,500194,k1,0.03396556188977817
5000,2,gauss,conf_nonlin,0.2,500194,k2,0.07711574182632382
5000,2,gauss,conf_nonlin,0.2,500194,hsic,0.004325293388027181
5000,2,gauss,conf_nonlin,0.2,500195,k1,0.020474244646899065
5000,2,gauss,conf_nonlin,0.2,500195,k2,0.10303369174644465
5000,2,gauss,conf_nonlin,0.2,500195,hsic,0.0034532149932644273
5000,2,gauss,conf_nonlin,0.2,500196,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500196,k2,0.09816590461521456
5000,2,gauss,conf_nonlin,0.2,500196,hsic,0.005149666787010521
5000,2,gauss,conf_nonlin,0.2,500197,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500197,k2,0.13490915604318524
5000,2,gauss,conf_nonlin,0.2,500197,hsic,0.0030510038444999405
5000,2,gauss,conf_nonlin,0.2,500198,k1,0.020277192352820217
5000,2,gauss,conf_nonlin,0.2,500198,k2,0.07547928454498781
5000,2,gauss,conf_nonlin,0.2,500198,hsic,0.0036739644820353683
5000,2,gauss,conf_nonlin,0.2,500199,k1,0.0
5000,2,gauss,conf_nonlin,0.2,500199,k2,0.061421505075593553
5000,2,gauss,conf_nonlin,0.2,500199,hsic,0.0036557675650091726
5000,2,gauss,conf_nonlin,0.3,500000,k1,0.01127519868581095
5000,2,gauss,conf_nonlin,0.3,500000,k2,0.06735563523147944
5000,2,gauss,conf_nonlin,0.3,500000,hsic,0.003529936444643996
5000,2,gauss,conf_nonlin,0.3,500001,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500001,k2,0.05392295585973812
5000,2,gauss,conf_nonlin,0.3,500001,hsic,0.004811900617984242
5000,2,gauss,conf_nonlin,0.3,500002,k1,0.045388858366411156
5000,2,gauss,conf_nonlin,0.3,500002,k2,0.04897559798335924
5000,2,gauss,conf_nonlin,0.3,500002,hsic,0.0031604186086765184
5000,2,gauss,conf_nonlin,0.3,500003,k1,0.005917168789497551
5000,2,gauss,conf_nonlin,0.3,500003,k2,0.04398542932751465
5000,2,gauss,conf_nonlin,0.3,500003,hsic,0.003909855264478931
5000,2,gauss,conf_nonlin,0.3,500004,k1,0.0032730900036203048
5000,2,gauss,conf_nonlin,0.3,500004,k2,0.1144115495064233
5000,2,gauss,conf_nonlin,0.3,500004,hsic,0.0029805041588228096
5000,2,gauss,conf_nonlin,0.3,500005,k1,0.039110097518867626
5000,2,gauss,conf_nonlin,0.3,500005,k2,0.06093242080551792
5000,2,gauss,conf_nonlin,0.3,500005,hsic,0.0039480209477337136
5000,2,gauss,conf_nonlin,0.3,500006,k1,0.011320963466682765
5000,2,gauss,conf_nonlin,0.3,500006,k2,0.0815850018853893
5000,2,gauss,conf_nonlin,0.3,500006,hsic,0.0023359197527607176
5000,2,gauss,conf_nonlin,0.3,500007,k1,0.025116186697743736
5000,2,gauss,conf_nonlin,0.3,500007,k2,0.047204014926531805
5000,2,gauss,conf_nonlin,0.3,500007,hsic,0.004955446918030798
5000,2,gauss,conf_nonlin,0.3,500008,k1,0.03223759266673254
5000,2,gauss,conf_nonlin,0.3,500008,k2,0.232040762767988
5000,2,gauss,conf_nonlin,0.3,500008,hsic,0.003569555003548835
5000,2,gauss,conf_nonlin,0.3,500009,k1,0.01882640312290318
5000,2,gauss,conf_nonlin,0.3,500009,k2,0.07401231593751127
5000,2,gauss,conf_nonlin,0.3,500009,hsic,0.003253171685623154
5000,2,gauss,conf_nonlin,0.3,500010,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500010,k2,0.10204088359329608
5000,2,gauss,conf_nonlin,0.3,500010,hsic,0.005219133001763904
5000,2,gauss,conf_nonlin,0.3,500011,k1,0.023403993663754452
5000,2,gauss,conf_nonlin,0.3,500011,k2,0.14171740088862517
5000,2,gauss,conf_nonlin,0.3,500011,hsic,0.0050092981394198365
5000,2,gauss,conf_nonlin,0.3,500012,k1,0.0014111200846507188
5000,2,gauss,conf_nonlin,0.3,500012,k2,0.04890883717466242
5000,2,gauss,conf_nonlin,0.3,500012,hsic,0.005270401528526443
5000,2,gauss,conf_nonlin,0.3,500013,k1,0.004933453127224485
5000,2,gauss,conf_nonlin,0.3,500013,k2,0.07946845154769039
5000,2,gauss,conf_nonlin,0.3,500013,hsic,0.00336933047380723
5000,2,gauss,conf_nonlin,0.3,500014,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500014,k2,0.12452624024473094
5000,2,gauss,conf_nonlin,0.3,500014,hsic,0.005587244400870011
5000,2,gauss,conf_nonlin,0.3,500015,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500015,k2,0.10660922301304548
5000,2,gauss,conf_nonlin,0.3,500015,hsic,0.0038866022056917764
5000,2,gauss,conf_nonlin,0.3,500016,k1,0.022343197806747872
5000,2,gauss,conf_nonlin,0.3,500016,k2,0.07100797306272648
5000,2,gauss,conf_nonlin,0.3,500016,hsic,0.0037290910921856687
5000,2,gauss,conf_nonlin,0.3,500017,k1,0.0030170286777079225
5000,2,gauss,conf_nonlin,0.3,500017,k2,0.05359163320396358
5000,2,gauss,conf_nonlin,0.3,500017,hsic,0.004674061321305223
5000,2,gauss,conf_nonlin,0.3,500018,k1,0.018854094397758092
5000,2,gauss,conf_nonlin,0.3,500018,k2,0.09146899414375743
5000,2,gauss,conf_nonlin,0.3,500018,hsic,0.0036734736836061053
5000,2,gauss,conf_nonlin,0.3,500019,k1,0.025691684614133292
5000,2,gauss,conf_nonlin,0.3,500019,k2,0.14397021149426673
5000,2,gauss,conf_nonlin,0.3,500019,hsic,0.005229898327630748
5000,2,gauss,conf_nonlin,0.3,500020,k1,0.007429118124950063
5000,2,gauss,conf_nonlin,0.3,500020,k2,0.1367470484911148
5000,2,gauss,conf_nonlin,0.3,500020,hsic,0.002048499880860754
5000,2,gauss,conf_nonlin,0.3,500021,k1,0.001862972342146274
5000,2,gauss,conf_nonlin,0.3,500021,k2,0.08044411485864741
5000,2,gauss,conf_nonlin,0.3,500021,hsic,0.0031539363124546455
5000,2,gauss,conf_nonlin,0.3,500022,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500022,k2,0.06292811818763994
5000,2,gauss,conf_nonlin,0.3,500022,hsic,0.004502901468040554
5000,2,gauss,conf_nonlin,0.3,500023,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500023,k2,0.08799872452328918
5000,2,gauss,conf_nonlin,0.3,500023,hsic,0.003820817182986952
5000,2,gauss,conf_nonlin,0.3,500024,k1,0.05527796293920151
5000,2,gauss,conf_nonlin,0.3,500024,k2,0.10785652981476197
5000,2,gauss,conf_nonlin,0.3,500024,hsic,0.00508790744482804
5000,2,gauss,conf_nonlin,0.3,500025,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500025,k2,0.06974773504963559
5000,2,gauss,conf_nonlin,0.3,500025,hsic,0.0038724436431381024
5000,2,gauss,conf_nonlin,0.3,500026,k1,3.827486033813887e-05
5000,2,gauss,conf_nonlin,0.3,500026,k2,0.1266340107612594
5000,2,gauss,conf_nonlin,0.3,500026,hsic,0.0030370392269962986
5000,2,gauss,conf_nonlin,0.3,500027,k1,0.02290731697307935
5000,2,gauss,conf_nonlin,0.3,500027,k2,0.09396686063044145
5000,2,gauss,conf_nonlin,0.3,500027,hsic,0.002096102170198815
5000,2,gauss,conf_nonlin,0.3,500028,k1,0.002314599175043952
5000,2,gauss,conf_nonlin,0.3,500028,k2,0.10004941158223844
5000,2,gauss,conf_nonlin,0.3,500028,hsic,0.002801319188381182
5000,2,gauss,conf_nonlin,0.3,500029,k1,0.00035720909269232326
5000,2,gauss,conf_nonlin,0.3,500029,k2,0.07307874172754646
5000,2,gauss,conf_nonlin,0.3,500029,hsic,0.0025870340770396947
5000,2,gauss,conf_nonlin,0.3,500030,k1,0.002183953421302398
5000,2,gauss,conf_nonlin,0.3,500030,k2,0.1000766204862114
5000,2,gauss,conf_nonlin,0.3,500030,hsic,0.003610660324012369
5000,2,gauss,conf_nonlin,0.3,500031,k1,0.022875189553325903
5000,2,gauss,conf_nonlin,0.3,500031,k2,0.08575403975516861
5000,2,gauss,conf_nonlin,0.3,500031,hsic,0.004733228570530766
5000,2,gauss,conf_nonlin,0.3,500032,k1,0.012998323856465821
5000,2,gauss,conf_nonlin,0.3,500032,k2,0.07539370731820895
5000,2,gauss,conf_nonlin,0.3,500032,hsic,0.004870203901247258
5000,2,gauss,conf_nonlin,0.3,500033,k1,0.005566252511448377
5000,2,gauss,conf_nonlin,0.3,500033,k2,0.1303474965061703
5000,2,gauss,conf_nonlin,0.3,500033,hsic,0.004269905742471377
5000,2,gauss,conf_nonlin,0.3,500034,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500034,k2,0.0641268105399551
5000,2,gauss,conf_nonlin,0.3,500034,hsic,0.003911010804921889
5000,2,gauss,conf_nonlin,0.3,500035,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500035,k2,0.094707011792704
5000,2,gauss,conf_nonlin,0.3,500035,hsic,0.00423758821783579
5000,2,gauss,conf_nonlin,0.3,500036,k1,0.017442273461503066
5000,2,gauss,conf_nonlin,0.3,500036,k2,0.08048464980415185
5000,2,gauss,conf_nonlin,0.3,500036,hsic,0.0027577290599758103
5000,2,gauss,conf_nonlin,0.3,500037,k1,0.006423974581640235
5000,2,gauss,conf_nonlin,0.3,500037,k2,0.10834024605567802
5000,2,gauss,conf_nonlin,0.3,500037,hsic,0.005604555319588265
5000,2,gauss,conf_nonlin,0.3,500038,k1,0.0040953003091982465
5000,2,gauss,conf_nonlin,0.3,500038,k2,0.0825902197619584
5000,2,gauss,conf_nonlin,0.3,500038,hsic,0.003159985205680046
5000,2,gauss,conf_nonlin,0.3,500039,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500039,k2,0.07962763679853078
5000,2,gauss,conf_nonlin,0.3,500039,hsic,0.005613936326023782
5000,2,gauss,conf_nonlin,0.3,500040,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500040,k2,0.08374374701342811
5000,2,gauss,conf_nonlin,0.3,500040,hsic,0.005084875537226731
5000,2,gauss,conf_nonlin,0.3,500041,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500041,k2,0.0698899075071761
5000,2,gauss,conf_nonlin,0.3,500041,hsic,0.0016793946146810817
5000,2,gauss,conf_nonlin,0.3,500042,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500042,k2,0.05425467083528409
5000,2,gauss,conf_nonlin,0.3,500042,hsic,0.006558528751466935
5000,2,gauss,conf_nonlin,0.3,500043,k1,0.01066996249867136
5000,2,gauss,conf_nonlin,0.3,500043,k2,0.06823780244577458
5000,2,gauss,conf_nonlin,0.3,500043,hsic,0.003977677499809868
5000,2,gauss,conf_nonlin,0.3,500044,k1,0.0442377584259106
5000,2,gauss,conf_nonlin,0.3,500044,k2,0.14628542935610722
5000,2,gauss,conf_nonlin,0.3,500044,hsic,0.0029582226888964273
5000,2,gauss,conf_nonlin,0.3,500045,k1,0.0090353265734473
5000,2,gauss,conf_nonlin,0.3,500045,k2,0.17959249500909422
5000,2,gauss,conf_nonlin,0.3,500045,hsic,0.0018944350347118255
5000,2,gauss,conf_nonlin,0.3,500046,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500046,k2,0.052028698349382195
5000,2,gauss,conf_nonlin,0.3,500046,hsic,0.0054091974850566755
5000,2,gauss,conf_nonlin,0.3,500047,k1,0.01167365880655824
5000,2,gauss,conf_nonlin,0.3,500047,k2,0.09846761156193616
5000,2,gauss,conf_nonlin,0.3,500047,hsic,0.005548576408136792
5000,2,gauss,conf_nonlin,0.3,500048,k1,0.002895159374084577
5000,2,gauss,conf_nonlin,0.3,500048,k2,0.06116997750532389
5000,2,gauss,conf_nonlin,0.3,500048,hsic,0.006014266329093577
5000,2,gauss,conf_nonlin,0.3,500049,k1,0.009370188476713892
5000,2,gauss,conf_nonlin,0.3,500049,k2,0.07298621071603492
5000,2,gauss,conf_nonlin,0.3,500049,hsic,0.0030778493626814735
5000,2,gauss,conf_nonlin,0.3,500050,k1,0.004272202607811804
5000,2,gauss,conf_nonlin,0.3,500050,k2,0.0827164549125359
5000,2,gauss,conf_nonlin,0.3,500050,hsic,0.0036277553590699
5000,2,gauss,conf_nonlin,0.3,500051,k1,0.0014623371862634293
5000,2,gauss,conf_nonlin,0.3,500051,k2,0.11509530972831712
5000,2,gauss,conf_nonlin,0.3,500051,hsic,0.0022939192261620333
5000,2,gauss,conf_nonlin,0.3,500052,k1,0.007094582374115643
5000,2,gauss,conf_nonlin,0.3,500052,k2,0.031445875869366764
5000,2,gauss,conf_nonlin,0.3,500052,hsic,0.003546481719539264
5000,2,gauss,conf_nonlin,0.3,500053,k1,0.0015286931111311297
5000,2,gauss,conf_nonlin,0.3,500053,k2,0.16975420502714594
5000,2,gauss,conf_nonlin,0.3,500053,hsic,0.0037507719976332546
5000,2,gauss,conf_nonlin,0.3,500054,k1,0.021306210352060706
5000,2,gauss,conf_nonlin,0.3,500054,k2,0.07007546333496614
5000,2,gauss,conf_nonlin,0.3,500054,hsic,0.005731929611873797
5000,2,gauss,conf_nonlin,0.3,500055,k1,0.02670088295252626
5000,2,gauss,conf_nonlin,0.3,500055,k2,0.14351388712119054
5000,2,gauss,conf_nonlin,0.3,500055,hsic,0.004520703663427598
5000,2,gauss,conf_nonlin,0.3,500056,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500056,k2,0.09807155481815004
5000,2,gauss,conf_nonlin,0.3,500056,hsic,0.00483864331707733
5000,2,gauss,conf_nonlin,0.3,500057,k1,0.013260116998290106
5000,2,gauss,conf_nonlin,0.3,500057,k2,0.055812770641828005
5000,2,gauss,conf_nonlin,0.3,500057,hsic,0.004470776891380539
5000,2,gauss,conf_nonlin,0.3,500058,k1,0.0063012410888231285
5000,2,gauss,conf_nonlin,0.3,500058,k2,0.060270748523036134
5000,2,gauss,conf_nonlin,0.3,500058,hsic,0.0018840166500133247
5000,2,gauss,conf_nonlin,0.3,500059,k1,0.010406923754509578
5000,2,gauss,conf_nonlin,0.3,500059,k2,0.08485834438820024
5000,2,gauss,conf_nonlin,0.3,500059,hsic,0.004879591999271619
5000,2,gauss,conf_nonlin,0.3,500060,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500060,k2,0.09926532003604181
5000,2,gauss,conf_nonlin,0.3,500060,hsic,0.003763280834897783
5000,2,gauss,conf_nonlin,0.3,500061,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500061,k2,0.08500398055171424
5000,2,gauss,conf_nonlin,0.3,500061,hsic,0.002931523730451526
5000,2,gauss,conf_nonlin,0.3,500062,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500062,k2,0.08017872351085814
5000,2,gauss,conf_nonlin,0.3,500062,hsic,0.0032083260520149345
5000,2,gauss,conf_nonlin,0.3,500063,k1,0.00644909830960394
5000,2,gauss,conf_nonlin,0.3,500063,k2,0.222108758578144
5000,2,gauss,conf_nonlin,0.3,500063,hsic,0.005256390960504621
5000,2,gauss,conf_nonlin,0.3,500064,k1,0.012195926425820125
5000,2,gauss,conf_nonlin,0.3,500064,k2,0.07019145095049895
5000,2,gauss,conf_nonlin,0.3,500064,hsic,0.004143269955491713
5000,2,gauss,conf_nonlin,0.3,500065,k1,0.01907518903108163
5000,2,gauss,conf_nonlin,0.3,500065,k2,0.14599438109013763
5000,2,gauss,conf_nonlin,0.3,500065,hsic,0.004006703454514877
5000,2,gauss,conf_nonlin,0.3,500066,k1,0.005765936770537272
5000,2,gauss,conf_nonlin,0.3,500066,k2,0.08437796215596448
5000,2,gauss,conf_nonlin,0.3,500066,hsic,0.0016688246780845598
5000,2,gauss,conf_nonlin,0.3,500067,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500067,k2,0.09644540278264636
5000,2,gauss,conf_nonlin,0.3,500067,hsic,0.002668236669508413
5000,2,gauss,conf_nonlin,0.3,500068,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500068,k2,0.08380270075004306
5000,2,gauss,conf_nonlin,0.3,500068,hsic,0.005531585200148837
5000,2,gauss,conf_nonlin,0.3,500069,k1,0.002919725337054535
5000,2,gauss,conf_nonlin,0.3,500069,k2,0.07964417331704883
5000,2,gauss,conf_nonlin,0.3,500069,hsic,0.005468522156071412
5000,2,gauss,conf_nonlin,0.3,500070,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500070,k2,0.05187163153880682
5000,2,gauss,conf_nonlin,0.3,500070,hsic,0.003388639311123513
5000,2,gauss,conf_nonlin,0.3,500071,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500071,k2,0.15048266760623571
5000,2,gauss,conf_nonlin,0.3,500071,hsic,0.002289646038794813
5000,2,gauss,conf_nonlin,0.3,500072,k1,0.0021578935425038415
5000,2,gauss,conf_nonlin,0.3,500072,k2,0.10956988883680424
5000,2,gauss,conf_nonlin,0.3,500072,hsic,0.0017287154200415738
5000,2,gauss,conf_nonlin,0.3,500073,k1,0.04653741135994782
5000,2,gauss,conf_nonlin,0.3,500073,k2,0.11191280749874408
5000,2,gauss,conf_nonlin,0.3,500073,hsic,0.003897721558025227
5000,2,gauss,conf_nonlin,0.3,500074,k1,0.02085901690659031
5000,2,gauss,conf_nonlin,0.3,500074,k2,0.08290593846655822
5000,2,gauss,conf_nonlin,0.3,500074,hsic,0.0024245731655038088
5000,2,gauss,conf_nonlin,0.3,500075,k1,0.04357592495157525
5000,2,gauss,conf_nonlin,0.3,500075,k2,0.09532295912157698
5000,2,gauss,conf_nonlin,0.3,500075,hsic,0.002829555384160955
5000,2,gauss,conf_nonlin,0.3,500076,k1,0.0282881963126691
5000,2,gauss,conf_nonlin,0.3,500076,k2,0.13874844043849216
5000,2,gauss,conf_nonlin,0.3,500076,hsic,0.0038504118503316156
5000,2,gauss,conf_nonlin,0.3,500077,k1,0.014084468099563652
5000,2,gauss,conf_nonlin,0.3,500077,k2,0.07629351568860401
5000,2,gauss,conf_nonlin,0.3,500077,hsic,0.0034110248416115083
5000,2,gauss,conf_nonlin,0.3,500078,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500078,k2,0.0843544454679267
5000,2,gauss,conf_nonlin,0.3,500078,hsic,0.004242833296717132
5000,2,gauss,conf_nonlin,0.3,500079,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500079,k2,0.1510072619777699
5000,2,gauss,conf_nonlin,0.3,500079,hsic,0.0026666363837305473
5000,2,gauss,conf_nonlin,0.3,500080,k1,0.02398943147687216
5000,2,gauss,conf_nonlin,0.3,500080,k2,0.07922560011832079
5000,2,gauss,conf_nonlin,0.3,500080,hsic,0.002859288525429423
5000,2,gauss,conf_nonlin,0.3,500081,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500081,k2,0.07628520423359532
5000,2,gauss,conf_nonlin,0.3,500081,hsic,0.004288487509941721
5000,2,gauss,conf_nonlin,0.3,500082,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500082,k2,0.04155901249979979
5000,2,gauss,conf_nonlin,0.3,500082,hsic,0.004568207758841612
5000,2,gauss,conf_nonlin,0.3,500083,k1,0.008455908455485606
5000,2,gauss,conf_nonlin,0.3,500083,k2,0.0980060359414223
5000,2,gauss,conf_nonlin,0.3,500083,hsic,0.00352543322981144
5000,2,gauss,conf_nonlin,0.3,500084,k1,0.020037389470800027
5000,2,gauss,conf_nonlin,0.3,500084,k2,0.08177098359307783
5000,2,gauss,conf_nonlin,0.3,500084,hsic,0.00424502539279404
5000,2,gauss,conf_nonlin,0.3,500085,k1,0.02442207095512372
5000,2,gauss,conf_nonlin,0.3,500085,k2,0.039834578938404606
5000,2,gauss,conf_nonlin,0.3,500085,hsic,0.005745948342332143
5000,2,gauss,conf_nonlin,0.3,500086,k1,0.0006911203661917886
5000,2,gauss,conf_nonlin,0.3,500086,k2,0.18163875049343176
5000,2,gauss,conf_nonlin,0.3,500086,hsic,0.003767677316041808
5000,2,gauss,conf_nonlin,0.3,500087,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500087,k2,0.097638151251049
5000,2,gauss,conf_nonlin,0.3,500087,hsic,0.004523309423674639
5000,2,gauss,conf_nonlin,0.3,500088,k1,0.027117768960639
5000,2,gauss,conf_nonlin,0.3,500088,k2,0.08990734966570056
5000,2,gauss,conf_nonlin,0.3,500088,hsic,0.004775709078529568
5000,2,gauss,conf_nonlin,0.3,500089,k1,0.01629160595273449
5000,2,gauss,conf_nonlin,0.3,500089,k2,0.13902073706428486
5000,2,gauss,conf_nonlin,0.3,500089,hsic,0.004473984801351158
5000,2,gauss,conf_nonlin,0.3,500090,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500090,k2,0.10461017603251392
5000,2,gauss,conf_nonlin,0.3,500090,hsic,0.004552690927651956
5000,2,gauss,conf_nonlin,0.3,500091,k1,0.01202742054128525
5000,2,gauss,conf_nonlin,0.3,500091,k2,0.07352314785786851
5000,2,gauss,conf_nonlin,0.3,500091,hsic,0.004424603714143754
5000,2,gauss,conf_nonlin,0.3,500092,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500092,k2,0.0662057350337778
5000,2,gauss,conf_nonlin,0.3,500092,hsic,0.0022556261400076315
5000,2,gauss,conf_nonlin,0.3,500093,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500093,k2,0.13949806895643346
5000,2,gauss,conf_nonlin,0.3,500093,hsic,0.0031606033637605253
5000,2,gauss,conf_nonlin,0.3,500094,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500094,k2,0.13055229947411762
5000,2,gauss,conf_nonlin,0.3,500094,hsic,0.003750848181739561
5000,2,gauss,conf_nonlin,0.3,500095,k1,0.01925249722524547
5000,2,gauss,conf_nonlin,0.3,500095,k2,0.12618502397167258
5000,2,gauss,conf_nonlin,0.3,500095,hsic,0.004216600769092637
5000,2,gauss,conf_nonlin,0.3,500096,k1,0.011313069085396865
5000,2,gauss,conf_nonlin,0.3,500096,k2,0.068097001718519
5000,2,gauss,conf_nonlin,0.3,500096,hsic,0.004276612922758755
5000,2,gauss,conf_nonlin,0.3,500097,k1,0.011916989850645265
5000,2,gauss,conf_nonlin,0.3,500097,k2,0.1059773118353072
5000,2,gauss,conf_nonlin,0.3,500097,hsic,0.0048545334876124915
5000,2,gauss,conf_nonlin,0.3,500098,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500098,k2,0.06678107421674123
5000,2,gauss,conf_nonlin,0.3,500098,hsic,0.0025444488486357528
5000,2,gauss,conf_nonlin,0.3,500099,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500099,k2,0.09840155906773658
5000,2,gauss,conf_nonlin,0.3,500099,hsic,0.0031177857258052545
5000,2,gauss,conf_nonlin,0.3,500100,k1,0.03238971734285334
5000,2,gauss,conf_nonlin,0.3,500100,k2,0.06417773541374201
5000,2,gauss,conf_nonlin,0.3,500100,hsic,0.002475921206088681
5000,2,gauss,conf_nonlin,0.3,500101,k1,0.02474414195156449
5000,2,gauss,conf_nonlin,0.3,500101,k2,0.05297317055824028
5000,2,gauss,conf_nonlin,0.3,500101,hsic,0.0033106904903852383
5000,2,gauss,conf_nonlin,0.3,500102,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500102,k2,0.0796698027374476
5000,2,gauss,conf_nonlin,0.3,500102,hsic,0.0031981557865028414
5000,2,gauss,conf_nonlin,0.3,500103,k1,0.002848474083563146
5000,2,gauss,conf_nonlin,0.3,500103,k2,0.0912439930462798
5000,2,gauss,conf_nonlin,0.3,500103,hsic,0.0049893222025526335
5000,2,gauss,conf_nonlin,0.3,500104,k1,0.024381059264464877
5000,2,gauss,conf_nonlin,0.3,500104,k2,0.0929405842102302
5000,2,gauss,conf_nonlin,0.3,500104,hsic,0.0041389294465162445
5000,2,gauss,conf_nonlin,0.3,500105,k1,0.016271393744895835
5000,2,gauss,conf_nonlin,0.3,500105,k2,0.09885053479678438
5000,2,gauss,conf_nonlin,0.3,500105,hsic,0.00373792760378586
5000,2,gauss,conf_nonlin,0.3,500106,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500106,k2,0.07064964481051647
5000,2,gauss,conf_nonlin,0.3,500106,hsic,0.0029430861933418145
5000,2,gauss,conf_nonlin,0.3,500107,k1,0.0
5000,2,gauss,conf_nonlin,0.3,500107,k2,0.16374518769028668
5000,2,gauss,conf_nonlin,0.3,500107,hsic,0.00481840185786519
5000,2,gauss,conf_nonlin,0.3,500108,k1,0.005046111914008944
5000,2,gauss,conf_nonlin,0.3,500108,k2,0.13377003353780742
5000,2,gauss,conf_nonlin,0.3,500108,hsic,0.004278279236780003
5000,2,gauss,conf_nonlin,0.3,500109,k1,0.005730246595066935
