n,d,noise,kind,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
500,3,lognorm,null_nonparam,400015,hsic,0.0,199,0.0028280581037726927,0.009314163337238366,0.009096206553171376,0.008706747600055877,0.008289831725572317,0.008209294937969082,0.007872127833662623,0.007709828269443352,0.007589684931879885,0.0075046613323308115,0.006935493169965395,0.006834984568908842,0.006825252211511619,0.0067844139544733255,0.006597024881102399,0.006473175558817139,0.006319635046012794,0.006088962087428792,0.005957042878519896,0.005839227167157421,0.0057631107667625485
500,3,lognorm,null_nonparam,400016,k1,0.05,199,0.01084078192859017,0.01993292516266698,0.016565480249795095,0.01468710107129656,0.013579403509291876,0.01323177727067526,0.012499387004815121,0.011995853000667744,0.011374208811954056,0.010858657004871652,0.010790729418070577,0.010545316060016408,0.00995698297036346,0.009896564500171623,0.009575941761330031,0.009363745844975235,0.009268929283519856,0.009117499240459903,0.00897655230894523,0.008814008223653524,0.0087142850573102
500,3,lognorm,null_nonparam,400016,k2,0.05,199,0.3357960701808052,0.6144794297414133,0.5775838345416469,0.5632507813537463,0.5288116051791943,0.4946002561631302,0.47715870737042315,0.46899763923526555,0.4558983559226048,0.4306973864100845,0.4073948405388628,0.38871334831968346,0.3833250367142939,0.36592861530406684,0.36047147094958976,0.35097492544007314,0.3484921530244698,0.3343831479493669,0.32956930884350877,0.32437332389323736,0.32098653009419964
500,3,lognorm,null_nonparam,400016,hsic,0.0,199,5.5793328933247494e-05,0.007306289623367901,0.0065158551585320825,0.006490021470055133,0.006008301248096118,0.005826966342030762,0.005311179423203679,0.005255444632806414,0.005075474515032434,0.00475960285214821,0.0046399281790704535,0.0045062196529997356,0.004428997163999051,0.004359601676369664,0.00406581840517156,0.003974681254659047,0.0038187131016115226,0.003732220034308558,0.003635286911923116,0.0035999597107175063,0.00349111440726173
500,3,lognorm,null_nonparam,400017,k1,0.05,199,0.013900130248008846,0.016143351311387222,0.014590872297859714,0.01396059715591702,0.013757741499593856,0.013532216829962751,0.012449543201426994,0.01239131658439363,0.012070966240413483,0.011850323429504317,0.011756522583432183,0.011514201460783968,0.01146289617902052,0.011139716658104759,0.010713828268963055,0.010103461929047763,0.009724272943866241,0.009564346405738666,0.009451489513230382,0.009361321087957286,0.009257063833203238
500,3,lognorm,null_nonparam,400017,k2,0.05,199,0.4168627993908702,0.831311087559162,0.7227721998361568,0.6394256409165445,0.5821509055120404,0.5332427167299552,0.5040246982498351,0.4953679996223476,0.4870948375538475,0.44312217373344454,0.408529194041511,0.39400593705858716,0.38640214946624246,0.36812622714076787,0.36432240783479775,0.35868472166886245,0.34572720877972096,0.3292996585418294,0.32085231468628966,0.3188564629458448,0.31105717846653763
500,3,lognorm,null_nonparam,400017,hsic,0.0,199,0.003968144404035275,0.010186196811944628,0.009694517463945817,0.009464032371438174,0.00925530232598992,0.008887853237159644,0.008717501872963128,0.008432214544902379,0.008134615325542037,0.008094844117607592,0.007825986457365262,0.007690705460846972,0.007587045867237421,0.007530469118742113,0.007490821520346511,0.00742381592401868,0.007209780940729865,0.007162624239665892,0.0070403564858191455,0.006995648813809067,0.006869203661190975
500,3,lognorm,null_nonparam,400018,k1,0.05,199,0.006311419450951261,0.014715297936990557,0.013854088178951174,0.013515715417604268,0.013202881224960161,0.013037251950955175,0.011413308478808726,0.01096461611255306,0.010882638940638123,0.010403114623735776,0.010165374907497915,0.00948581729527187,0.009312532887314928,0.009234094258706027,0.008929697583834328,0.008507205194615897,0.008270364787273277,0.008003820352604052,0.007931772561030948,0.007861898715820326,0.0077427518431008036
500,3,lognorm,null_nonparam,400018,k2,0.05,199,0.2936088879740905,0.6994707310256102,0.6570114057048837,0.5804372053364839,0.5285791842982233,0.5033495264655039,0.478901952259928,0.45823358202107833,0.43317481569046873,0.4106259830464557,0.4003127227372563,0.3953375334171743,0.38868322119757814,0.37077754852066624,0.3579582698571639,0.32499154003050873,0.31428043585838356,0.3053903142900145,0.29359347121714935,0.2834508991688347,0.27559604195855425
500,3,lognorm,null_nonparam,400018,hsic,0.0,199,0.0004973753681843557,0.008420410985756056,0.007160556170246729,0.006542805332609624,0.006266758321098231,0.005842895321916354,0.0054240558451687645,0.00479821867832551,0.0044547595628028945,0.004367768029982441,0.004305335360899589,0.0042841128050476315,0.004125675382489749,0.003914798580429043,0.00379804535463556,0.00374951960709198,0.003552999728615568,0.0034538517415211674,0.003390322355483727,0.003361335865500968,0.0033197791581070627
500,3,lognorm,null_nonparam,400019,k1,0.05,199,0.005142089133701955,0.018787416176300642,0.01723355271018634,0.016920236140477662,0.01568869428034464,0.014536146211014844,0.014483858389859217,0.013594741990919035,0.012764267601324097,0.01266966394449276,0.012348577769735802,0.012074351199051425,0.011608172184757626,0.011474449521378882,0.010988098742624186,0.010867270935720708,0.010450324228849672,0.010305930242996864,0.010115699752714535,0.009908736288600672,0.009496496524190823
500,3,lognorm,null_nonparam,400019,k2,0.05,199,0.15608453802171396,0.7348332368270037,0.6208548338849789,0.5753886952387837,0.5134047615045362,0.48973585826100224,0.47881221285647546,0.45683307230642245,0.44338169721013343,0.42513402914516735,0.39620267453946684,0.37639535898741694,0.3676827376398285,0.36642570764408366,0.3619361614007832,0.345419870157812,0.3417218476697983,0.33762032239569456,0.3289815403660668,0.32357146369717055,0.31603953526362516
500,3,lognorm,null_nonparam,400019,hsic,0.0,199,0.009837447906082698,0.020345805802219452,0.018954771511759432,0.018540566643412068,0.017774487576082416,0.017177217862307942,0.01684406502773874,0.016454652569675644,0.01578804930644003,0.015527375343798172,0.015342792303411061,0.015166079641384337,0.01502019063957265,0.014699032192551142,0.01437462097496398,0.014156956815230722,0.014031357093564404,0.013816812204533601,0.01363806918796779,0.01317357757619538,0.01301537657814534
500,3,lognorm,null_nonparam,400020,k1,0.05,199,0.004765212507545691,0.01724064528528302,0.015018376932094124,0.014665005285782406,0.01345424360937858,0.013253246513196704,0.011424329047161619,0.011054556372686486,0.010951294419005886,0.010899288991924938,0.010643270072681288,0.010432173925187027,0.010129998527852901,0.009815828119273562,0.009644047631321762,0.009573528440562917,0.009226420824469117,0.009144722358035096,0.009004485163410902,0.00861446208503125,0.008413268826933384
500,3,lognorm,null_nonparam,400020,k2,0.05,199,0.09332222034914571,0.7400805152099071,0.7171564338270034,0.5883413427471755,0.5579762557891329,0.5096991875575643,0.473041773445555,0.4536017140820459,0.4383137857515853,0.43511528976060426,0.41669838775032897,0.412434881866037,0.39988662465715025,0.3856218214777655,0.38028655532325756,0.36867970517335025,0.3651457582054276,0.3497601183983759,0.3319225252304417,0.3251414728153988,0.32087210442138375
500,3,lognorm,null_nonparam,400020,hsic,0.0,199,0.007862459781625655,0.017161673880094302,0.015125262645804041,0.014048956298624706,0.013817672712218813,0.013436534084612529,0.012898356112257993,0.01245890783492053,0.012347152959432738,0.012217590764181937,0.012042204744658423,0.011877878979343314,0.011814476972295991,0.011745820593093908,0.011532104514337895,0.011488299397911642,0.011220953391526494,0.010876340881571465,0.010829206513177116,0.010732441347101303,0.010676379407825412
500,3,lognorm,null_nonparam,400021,k1,0.05,199,0.014535354485567198,0.01467623562089826,0.013326339309624124,0.01302411864179076,0.012180154586708625,0.011686029179263535,0.010924432259978967,0.010881858491724794,0.010558202740664768,0.010542042451383793,0.010057839757388831,0.009827940707287652,0.009803328545923917,0.009567393305319971,0.009426949833054143,0.009051385416696367,0.00897787092381308,0.008872519981145022,0.008656025773664311,0.00844854923466587,0.008364832577517745
500,3,lognorm,null_nonparam,400021,k2,0.05,199,0.48761275036185453,0.6911499702946874,0.5496165470618877,0.5280660092801871,0.483692322810019,0.4506113722693322,0.41161301568936964,0.38924042921911467,0.3754378935460411,0.3576801742116983,0.3514775146584384,0.3431594652406589,0.3391200536210305,0.3309607008539123,0.32677119588056525,0.3214617525924878,0.3096161455764054,0.2946431556477647,0.2874191116659008,0.28549212778813116,0.28194538822640347
500,3,lognorm,null_nonparam,400021,hsic,0.0,199,0.004506765410102776,0.013091649938571865,0.011205106256555736,0.010508707961553065,0.010332074330983073,0.010118369049402092,0.010046094789058237,0.009674679531785909,0.009355909662308669,0.008916489411167502,0.008892451467733055,0.008854789908885339,0.008649347704096895,0.00856777716386396,0.008504263868278631,0.008456907878653228,0.008383734453116838,0.008312153840705152,0.008297808445179486,0.008191413055211707,0.008150363048325096
500,3,lognorm,null_nonparam,400022,k1,0.05,199,0.0074756151430932505,0.01682027598365554,0.015888726114860585,0.015200157829214578,0.01471857964404083,0.014580003919536122,0.014347363746755881,0.013666870562405897,0.013214722178052973,0.012847641491077644,0.01264436778780531,0.012161592369952734,0.01196774747318885,0.01175124655486881,0.011562163831217998,0.011320909034401194,0.011093529024261861,0.011022618453329414,0.010993575579948733,0.010650477266078706,0.010639740165360068
500,3,lognorm,null_nonparam,400022,k2,0.05,199,0.18721078749599576,0.9686900230371435,0.8726348875841203,0.8199346208838221,0.7377514770128637,0.7121265056320132,0.6839577791430026,0.6782035517797897,0.6361635055866265,0.615690293446835,0.6118508148183306,0.5830168340314889,0.5501707675763565,0.4914893638631619,0.4829522040702412,0.4752443913916245,0.4648568032010577,0.4489419910721475,0.4371974502217688,0.39139017997357745,0.38819734896437924
500,3,lognorm,null_nonparam,400022,hsic,0.0,199,0.0008560946527719785,0.0071430692315342555,0.0066204516030911875,0.006278832802141985,0.005992399941963573,0.0058361240603478455,0.005379681379572931,0.005277456890689457,0.005055296363731529,0.004940409559760856,0.0048512418153510446,0.004790653760510501,0.0047415469013356885,0.004532842029520602,0.004430928917650321,0.004309732980944686,0.00415670527039636,0.0040989358555810615,0.003995550924962185,0.003847792996148962,0.0038130580728892556
500,3,lognorm,null_nonparam,400023,k1,0.05,199,0.015281274583768378,0.018122792388143516,0.014895730891572923,0.013321738624611112,0.012486585048739451,0.01197467020264642,0.011854624587428586,0.011259283390297359,0.010779228023792664,0.010675486334451145,0.010459007918376395,0.009900955889826646,0.009797828590018431,0.009275729184544779,0.00907517722116924,0.008758097816552679,0.00843716605380851,0.008298601063725375,0.008280748232529667,0.008009290752861498,0.007889021569987387
500,3,lognorm,null_nonparam,400023,k2,0.05,199,0.555852852249724,0.6136766827404455,0.574643820327084,0.5161054234501894,0.48408499780599473,0.4617723183008173,0.45007821558105915,0.41155869217455415,0.4063540269507979,0.3939287523736083,0.38327226243376067,0.37509534813304957,0.367777744484189,0.34710746267603165,0.3393598259528978,0.32960149987987747,0.3234712363906556,0.31282197982132975,0.31264403748695374,0.30580691716675756,0.29962619806596313
500,3,lognorm,null_nonparam,400023,hsic,0.0,199,0.004751607350280346,0.015641693211826364,0.013674379561371235,0.013121843849263345,0.0127407670489908,0.01253392793454544,0.011854258520239186,0.011628282590265248,0.011032707802114367,0.010621086879304641,0.010559565528851947,0.010302252475152663,0.010024454636149763,0.009838684292429366,0.009784532663781756,0.009710246463902351,0.00950292809698919,0.009281530310091985,0.009246793180286081,0.009218220492651355,0.009168894872698848
500,3,lognorm,null_nonparam,400024,k1,0.05,199,0.007482583022075828,0.021950822960080663,0.015315206826896688,0.013450801945376956,0.012885158739657676,0.012692171260634155,0.012324277157583885,0.011853607334629368,0.011237282354175315,0.010822609422183493,0.010677740917041656,0.01027055913576802,0.010199372065978207,0.009883597197319793,0.009554265673821116,0.00923406298544649,0.008936211450060072,0.008575496991014897,0.008447705018779228,0.008419701944003988,0.008406802298511873
500,3,lognorm,null_nonparam,400024,k2,0.05,199,0.2906738119863718,0.7377494969119837,0.6700502104955083,0.6075309776299008,0.5511281913438729,0.5089145420635242,0.4600452193125664,0.43648630950068645,0.4239753507293803,0.41757042150298407,0.3761404872095523,0.3450301164928445,0.34371923427947665,0.3243838221500318,0.3197198473073186,0.3116818894799549,0.30172284104833175,0.2992963631720715,0.2938699489312092,0.29198824530985545,0.28698115868698604
500,3,lognorm,null_nonparam,400024,hsic,0.0,199,0.007556943936176167,0.015641587831699943,0.014347750624705497,0.013750673205529912,0.013587498771293267,0.013300154009433724,0.012909983647216867,0.01204479680394751,0.012011216370318325,0.01155504964456085,0.011513710786308503,0.011242224855343649,0.011034188756991165,0.010941356702856063,0.010775948966005928,0.010640239327521074,0.010414788798583622,0.010308006771025703,0.010232807083223869,0.010210170089376445,0.010091083354348596
500,3,lognorm,null_nonparam,400025,k1,0.05,199,0.022281682191737207,0.017039895322160215,0.016389821603465915,0.015071752663992966,0.013766498240946556,0.012974662107502533,0.012599999658951866,0.01235188409253496,0.011782457507277577,0.011164567195963926,0.010759797181829733,0.010356267277605191,0.010132117575298638,0.010033210077533439,0.00990595511951442,0.00980270166612729,0.009603703221227278,0.009291281236161741,0.009226558998207346,0.009007754030060267,0.00883429028746141
500,3,lognorm,null_nonparam,400025,k2,0.05,199,0.770925421947575,0.7223680259271457,0.5772058228419613,0.5667009523575315,0.5466989187026189,0.5059371967816658,0.4747612108147314,0.4587843601152576,0.41068107817116356,0.4059471360779064,0.39745465249644457,0.3694279902996287,0.35385459930229296,0.3429042200294556,0.3424016169128708,0.32267036566867724,0.31525769146696414,0.3146805046436482,0.30950728721545,0.3065669563741256,0.3035040035833643
500,3,lognorm,null_nonparam,400025,hsic,0.0,199,0.006638337640803682,0.01694565216204728,0.015540925703511762,0.01496765944879321,0.01480948292029324,0.014164191126575229,0.014035139306791629,0.013486527119490624,0.01320385802788695,0.012503539344513688,0.012207848306982006,0.01205841114162713,0.011858523987111404,0.01162167033220869,0.011327808238882084,0.010899728936788932,0.010870746464439291,0.010630009021182064,0.010492742079911554,0.0104073137687522,0.010193709944131674
500,3,lognorm,null_nonparam,400026,k1,0.05,199,0.013162750291430103,0.022038499239057874,0.01755710772461816,0.01579927363730027,0.014928989577939977,0.013429186793086245,0.013173482817708582,0.012596004143823447,0.012393247310681255,0.011835466291431063,0.011677961175385554,0.011281833215557313,0.01098568396026467,0.01086598564775565,0.010837186640261676,0.010551528108776465,0.01029549589674783,0.010264393010043782,0.010171440600958093,0.010034856531060843,0.01001654817709341
500,3,lognorm,null_nonparam,400026,k2,0.05,199,0.30501378839772536,0.7261635590077608,0.6473459924318362,0.5938642430448955,0.5537796357569377,0.5479121571953993,0.5393854223842016,0.46965103138322806,0.4592667275022743,0.43792516480298704,0.4317606527913261,0.4206527255651087,0.3912675510753818,0.3883097729463033,0.38211563076071725,0.37768045138441325,0.3585620583284919,0.35737514439090756,0.3456171924904045,0.33859759727661565,0.33455619014199905
500,3,lognorm,null_nonparam,400026,hsic,0.0,199,0.003408102338026226,0.01629819143741502,0.015031922644371788,0.012763661473315707,0.012428375868135156,0.011582755090212987,0.010836085001879001,0.010544163617229901,0.010210186433403445,0.009915807543288305,0.009409067647482857,0.009254924841259417,0.008967958690064752,0.00865189646093547,0.008530251140696138,0.008457362027841952,0.00835970741341082,0.007561580455664867,0.007527341245371164,0.007462637753884742,0.007370955568898518
500,3,lognorm,null_nonparam,400027,k1,0.05,199,0.007004005264339974,0.020657303580603137,0.019745852178980505,0.018937785634323134,0.01624018601852517,0.015418583561567889,0.015194702929837434,0.014047578896547508,0.013804829076751957,0.01371379910366688,0.013275249658375454,0.01310159937754074,0.013054073909594788,0.01294772385813392,0.012869550944418107,0.012610566495893982,0.012487435353990661,0.01216190401355921,0.012069411362430338,0.011836151443325504,0.011696129550870182
500,3,lognorm,null_nonparam,400027,k2,0.05,199,0.073851901024436,0.9761640913192264,0.7908603811710156,0.7535170497440091,0.7354844320397367,0.6842882136232081,0.6496710059197314,0.6343014817040661,0.6124920768731208,0.6019663497208103,0.5768533369534775,0.5544206469382948,0.5327685374399544,0.5143123221604585,0.4951958306994517,0.485958165507887,0.47201951490709354,0.4650907114717503,0.44112371892949126,0.42240058740405334,0.416259310498743
500,3,lognorm,null_nonparam,400027,hsic,0.0,199,0.005569024761523628,0.015139378998852275,0.014055677299767541,0.013014684405283798,0.012219597054223182,0.012184128414803659,0.012169314090196663,0.011792306240897872,0.01112654322453601,0.010517790943960102,0.010399624612037882,0.01035126790457248,0.010206123905141326,0.010163270373668584,0.010056517981440074,0.010002110990546919,0.009800996509319846,0.00960977774461901,0.009415311382742628,0.009254429083510473,0.009146771269083155
500,3,lognorm,null_nonparam,400028,k1,0.05,199,0.004827313566380331,0.01481242937445204,0.013284022852423472,0.01291716867502013,0.012210391475897198,0.01184647129733618,0.011287609016287004,0.01088483433520604,0.010728033926649672,0.010557209018457692,0.010290056061034059,0.010040137793681625,0.009859383662974675,0.0095205829347621,0.00941720968562687,0.009151086113205809,0.00913657813970914,0.008991399884118678,0.008934017839411945,0.0088334450302342,0.00865936226507269
500,3,lognorm,null_nonparam,400028,k2,0.05,199,0.14050910860816773,0.9447806583830256,0.766063456463994,0.6621928004264236,0.6351704153208816,0.6160467453745181,0.6018690731143762,0.5772967605253649,0.5326120653779988,0.525886171011474,0.5202626328400627,0.5062247799266505,0.4866139886031164,0.47143648427420937,0.4291942138509429,0.41287653986981926,0.4100494396509872,0.4037583408951235,0.39327500341031013,0.38533568697369147,0.3795172578345131
500,3,lognorm,null_nonparam,400028,hsic,0.0,199,0.0008024790539441512,0.004945506322223051,0.0043472675152908405,0.0040341824356359595,0.0037023952716647305,0.003557563711910536,0.003439575989946597,0.0032570813996812965,0.003080446167142036,0.0030513470234144204,0.002860337595915793,0.002752177704051245,0.002641829628174586,0.0025990558853487755,0.002536656784262552,0.002444631430418984,0.0023872581843264844,0.002336684665805892,0.002288730625162074,0.0022366334132346314,0.0021892476311375832
500,3,lognorm,null_nonparam,400029,k1,0.05,199,0.0038788912890315164,0.017356085017337874,0.015649555442419194,0.014821720532496863,0.014175040285287932,0.013977464538267426,0.013523060207712434,0.01272858097480234,0.012558066982629845,0.012323368526285572,0.011937414860543116,0.011546718501696307,0.011327897658112818,0.011147056487130769,0.01107795762288677,0.011019044196237893,0.01087338797331494,0.010629912252418827,0.010422044050082846,0.010148260520276398,0.010079504293108665
500,3,lognorm,null_nonparam,400029,k2,0.05,199,0.09547200918613488,1.1261944875737802,0.8100910718360167,0.7067202202729924,0.6756367490203437,0.6076386478725041,0.593614019927767,0.5601972572396579,0.5266982501332743,0.510750660403976,0.49454679904003623,0.4592253553829191,0.45525148093251294,0.44746377219806494,0.4287666963843152,0.4218667422229562,0.40684983057313445,0.38621441808403423,0.38005635347504024,0.37354655946703846,0.3717610398879451
500,3,lognorm,null_nonparam,400029,hsic,0.0,199,0.007195625575696793,0.026789264048595628,0.02288803026437157,0.02213104669600715,0.020002777696870415,0.018785156480370806,0.018146080288837654,0.017222994070324755,0.016752707388229843,0.016527217124067895,0.016281653524547298,0.015891079302746493,0.015621312218096475,0.015540802452165787,0.015518339500111666,0.015175989560625654,0.014857251901371495,0.01422605495750738,0.013752690050099735,0.013097649067991646,0.012903275851781078
500,3,lognorm,null_nonparam,400030,k1,0.05,199,0.01208151894574161,0.016017299599424217,0.012913305107571826,0.01269506245189056,0.012028189812034906,0.011944845789467196,0.011791644913240806,0.011322947007228357,0.010874074986268245,0.010536162794814619,0.01038358807158557,0.009952581249459747,0.009715887302349957,0.009276842885939218,0.00910446942766785,0.00873175738714016,0.008571964653688813,0.008484363870947309,0.008396175738328515,0.008346433947242216,0.008045733256269005
500,3,lognorm,null_nonparam,400030,k2,0.05,199,0.3600360237275187,0.8438475572435662,0.7893344124081282,0.6499845158227806,0.644513920285112,0.5838828565123383,0.5192190522504735,0.4599363243416411,0.4465788497441071,0.434626016122141,0.41319558651286376,0.40665430469419095,0.39440340273208996,0.36627260184174837,0.35578877933170916,0.33885679331631763,0.3299230746895895,0.313499886670126,0.30848003333358853,0.29477067968563037,0.2906338275556363
500,3,lognorm,null_nonparam,400030,hsic,0.0,199,7.233994870151906e-05,0.009728749519292727,0.00932797972517815,0.008280799512838614,0.008062755913233693,0.007839756890900624,0.007655898285465037,0.007129851662679213,0.007015161089976711,0.006979147002057522,0.006462132158556076,0.006351586694391539,0.006000578487706959,0.005788103240965602,0.005447901253182364,0.005255219044011022,0.004856291267747279,0.004844470824016888,0.004518901093649085,0.004486033075917839,0.004475501699686967
500,3,lognorm,null_nonparam,400031,k1,0.05,199,0.003121490778833169,0.019098929801731612,0.014327716047590644,0.013701208501161855,0.013240939488614378,0.012804095281414796,0.012350374668573139,0.012271373506858585,0.011700522568498073,0.011446992948841106,0.01106696295263987,0.010805112334566935,0.010399868341297691,0.009944000230114214,0.009735760694574935,0.009683781340470432,0.009621446525589272,0.009433604774529258,0.009157727132592108,0.009012031201408144,0.008966721026962055
500,3,lognorm,null_nonparam,400031,k2,0.05,199,0.07998818425377857,1.0733566908065102,0.8290183749646524,0.7441152157542348,0.7002867172630513,0.6727222715955886,0.6250431256137075,0.5654279632167659,0.542430845491535,0.5143687996159638,0.4929828310949781,0.48006377626866703,0.4761210418656177,0.469917227828501,0.4569706509935855,0.4452563182766364,0.4434027754473114,0.42228539744112475,0.41167209191836845,0.39901705269842574,0.3825158018789214
500,3,lognorm,null_nonparam,400031,hsic,0.0,199,0.0025596477444818386,0.01309251864462029,0.011974071385140084,0.011457142454256043,0.010324074731446056,0.009904420435026198,0.009758812972978896,0.009543221817151785,0.009336375233726631,0.00852135886913247,0.008390435905967943,0.008094387403083067,0.008071580133406765,0.007939508420185233,0.0076601082025125515,0.0075130931616954715,0.007198453062504712,0.007160753705991659,0.006966821262393822,0.006820740086256315,0.006757805040925544
500,3,lognorm,null_nonparam,400032,k1,0.05,199,0.011105498720215379,0.020428088778492226,0.019581800007427763,0.018114601231738747,0.01741042243593849,0.01647213772653,0.016291002895490125,0.016033791212074044,0.01531982988983105,0.015219863730303373,0.014728008222325117,0.014141764454680406,0.013759870773504712,0.013510481857318624,0.01339672064307551,0.013175961322529628,0.013056594993370307,0.012928006812177095,0.01251033548160807,0.012479135451663348,0.012232078158315507
500,3,lognorm,null_nonparam,400032,k2,0.05,199,0.20998495440082487,1.0135671497345329,0.7699635864041813,0.6931375594619417,0.6827805006039923,0.6368912153743704,0.6297722280009836,0.58288344003003,0.5577188597832431,0.5527409584870342,0.5311223419211287,0.5232474275003466,0.4866689281877949,0.46706519694434145,0.46013572984584555,0.4510317562448571,0.42031977563717976,0.40193830149347803,0.38122018423473286,0.3712929179534775,0.3699882001764423
500,3,lognorm,null_nonparam,400032,hsic,0.0,199,0.0009180617025573015,0.01575818805850672,0.01128664525455888,0.010905884126408544,0.010886282983041989,0.009874096053265233,0.009342566997204057,0.00859807275305719,0.008309554517447111,0.007799724392011551,0.007462610038712503,0.007342713570579881,0.007267451983935647,0.0072034947276205874,0.007015337195166699,0.006917456492968422,0.006867220066409226,0.006679684086453916,0.00656436801625233,0.006224491932202274,0.005962436422212703
500,3,lognorm,null_nonparam,400033,k1,0.05,199,0.011701643478871815,0.020736808368596815,0.017073915657618344,0.015420159587845372,0.015192571105215547,0.013859229417183316,0.013044128871150251,0.012465706251473585,0.012116360227510392,0.011304329899454957,0.010412809411729063,0.01031952676304504,0.010021551963165565,0.009870120548869266,0.009653066087110806,0.009287204948442485,0.009085244853493046,0.008819742032789235,0.00830982118760526,0.008243320530501808,0.008159254431522323
500,3,lognorm,null_nonparam,400033,k2,0.05,199,0.4257276092272473,0.7675598883404581,0.5794804719129797,0.5731488847599996,0.5309010558474477,0.4807386586990477,0.45130664362648903,0.40948508332232736,0.3920612376816858,0.3857554417054055,0.377544491827597,0.3556563492101949,0.3512736093986118,0.34720288708007546,0.3274779098144102,0.3181875214973722,0.3052405470445318,0.30027357931592313,0.2900142419036127,0.28865186025320627,0.27721076731443806
500,3,lognorm,null_nonparam,400033,hsic,0.0,199,0.0010141606308755112,0.006613157650886602,0.005781859856444071,0.0056393731136299575,0.005588647471451373,0.0052396126171803505,0.005164962561473512,0.005070601116377663,0.0046763908937087146,0.0044474167670384025,0.00442387130175225,0.004204111565385167,0.004074158260682805,0.0039426512365279736,0.003912459061058045,0.0038377960953668772,0.003767557059467551,0.003682711120892636,0.0036200309878152022,0.0035218328916159754,0.003365377861525339
500,3,lognorm,null_nonparam,400034,k1,0.05,199,0.0029499727203994297,0.015514234240178504,0.014598113459656892,0.013914777898685338,0.013461273354848369,0.012918689327306332,0.01233413699008723,0.012090811155109571,0.011289533381873884,0.01084219628550942,0.010661490120685513,0.010541858208792165,0.010408368870288176,0.01031224754186122,0.01019447221247416,0.00992682775757081,0.009770216484668137,0.009694242274643328,0.009443568049059659,0.009174944448144928,0.009070576645906825
500,3,lognorm,null_nonparam,400034,k2,0.05,199,0.14757587828058025,0.8624907641927114,0.6897774797423352,0.6154170104268994,0.5868431707682423,0.5196444050621327,0.4910045584770638,0.4399460169607428,0.42763442776904464,0.4219374755069706,0.39982321829654527,0.39150938178716005,0.387646402852741,0.38089213248223863,0.3713935854197672,0.3596582233387727,0.3505742279919053,0.3439231092746355,0.33150899919611715,0.3218927263530802,0.31286260060374366
500,3,lognorm,null_nonparam,400034,hsic,0.0,199,0.0023683894885039515,0.015382171502455647,0.013727856649389929,0.012301900428272209,0.010803675091802786,0.010496828861502133,0.009996944523187699,0.009364452965378429,0.00891762579005124,0.008814667728488764,0.008479562793108126,0.008403045933161407,0.008082811935700004,0.00787845274826784,0.007702039346002191,0.007491822937349773,0.007465312078108697,0.007319826498681001,0.00711157344348772,0.00706666004970826,0.006900889656076838
500,3,lognorm,null_nonparam,400035,k1,0.05,199,0.014212815236672172,0.01805238133744369,0.017029465438034963,0.016141526659097072,0.014772144979982804,0.013503044429735489,0.012508472638327328,0.01201186933406917,0.011495444909396246,0.010552098444747693,0.00976703636873233,0.009457790329868487,0.00910968408088264,0.009073952485987524,0.008945922789659,0.008921009978572148,0.00879355722336106,0.008570834872788868,0.008337033654404746,0.008294432027201593,0.00818437979155573
500,3,lognorm,null_nonparam,400035,k2,0.05,199,0.41103466984264914,0.6827069545492711,0.6318774802908607,0.5158785621247709,0.5120117990317833,0.46163164346749436,0.4445284015243266,0.4297869373761838,0.39445969284495846,0.3795697693560103,0.3770676146964055,0.37276524635060154,0.3661131795847086,0.34716303620000755,0.3400690663136303,0.3341922141379092,0.3124708925169325,0.29464533969043966,0.2862711648048601,0.27838935302222784,0.26487390878943806
500,3,lognorm,null_nonparam,400035,hsic,0.0,199,0.005629535009425709,0.014457670876599611,0.013482405853313747,0.013253415319106902,0.011963356155601046,0.01124904510456271,0.01101106811686929,0.010515924107621054,0.010256695580513345,0.010149267463286735,0.009883353910992116,0.009854776985451938,0.009780621786191698,0.009651151106834694,0.009591347682184415,0.009470048442416772,0.009412225634827852,0.009351024950102744,0.009123840716263727,0.008924521720642896,0.008800464810562748
500,3,lognorm,null_nonparam,400036,k1,0.05,199,0.012111197128989115,0.016361438002903794,0.015783162428387065,0.014399852128228141,0.0135077635262012,0.013283760537373679,0.012939586805053804,0.012335140613065398,0.01163757707973545,0.011344936204979339,0.011091795377319413,0.010827032063112418,0.010738625797313772,0.010485600736565792,0.010208490074313237,0.010189381756702587,0.010146997182594042,0.010064267910717906,0.009970924436435102,0.00982107047048697,0.009645656966132066
500,3,lognorm,null_nonparam,400036,k2,0.05,199,0.2469839591219199,0.7958013186227393,0.7666224599761045,0.6740394805569765,0.5868800160847576,0.571743291789119,0.5450661606128917,0.507260572904897,0.4904899551511708,0.46513519144508797,0.42519701902133267,0.4142394705569504,0.40635602278223404,0.390748433829664,0.38512085682986985,0.37693214981742706,0.37497140633728004,0.3609019393451408,0.3464984373518717,0.34553589549662267,0.3389996823184048
