n,d,noise,kind,b,seed,method,stat_obs
10000,5,t3,conf_nonlin,0.9,500032,k2,0.14534329215470534
10000,5,t3,conf_nonlin,0.9,500032,hsic,0.0026567122208162007
10000,5,t3,conf_nonlin,0.9,500033,k1,0.016969955102894896
10000,5,t3,conf_nonlin,0.9,500033,k2,0.16755280298991454
10000,5,t3,conf_nonlin,0.9,500033,hsic,0.0021874044949513516
10000,5,t3,conf_nonlin,0.9,500034,k1,0.028052703233480636
10000,5,t3,conf_nonlin,0.9,500034,k2,0.19799040430007303
10000,5,t3,conf_nonlin,0.9,500034,hsic,0.001635340468377003
10000,5,t3,conf_nonlin,0.9,500035,k1,0.017881940053828038
10000,5,t3,conf_nonlin,0.9,500035,k2,0.10793496139743043
10000,5,t3,conf_nonlin,0.9,500035,hsic,0.002888036200136538
10000,5,t3,conf_nonlin,0.9,500036,k1,0.03450492125987292
10000,5,t3,conf_nonlin,0.9,500036,k2,0.2564847356751343
10000,5,t3,conf_nonlin,0.9,500036,hsic,0.00249022458383234
10000,5,t3,conf_nonlin,0.9,500037,k1,0.03851651055701766
10000,5,t3,conf_nonlin,0.9,500037,k2,0.12678817491032324
10000,5,t3,conf_nonlin,0.9,500037,hsic,0.0013252517988351328
10000,5,t3,conf_nonlin,0.9,500038,k1,0.03793920803818718
10000,5,t3,conf_nonlin,0.9,500038,k2,0.18143576314541074
10000,5,t3,conf_nonlin,0.9,500038,hsic,0.0035053262005178914
10000,5,t3,conf_nonlin,0.9,500039,k1,0.0
10000,5,t3,conf_nonlin,0.9,500039,k2,0.1365381923439721
10000,5,t3,conf_nonlin,0.9,500039,hsic,0.0011603433583441537
10000,5,t3,conf_nonlin,0.9,500040,k1,0.0
10000,5,t3,conf_nonlin,0.9,500040,k2,0.17931351867567805
10000,5,t3,conf_nonlin,0.9,500040,hsic,0.004343357197876121
10000,5,t3,conf_nonlin,0.9,500041,k1,0.005648153269958933
10000,5,t3,conf_nonlin,0.9,500041,k2,0.14061931529735547
10000,5,t3,conf_nonlin,0.9,500041,hsic,0.0004957044846032937
10000,5,t3,conf_nonlin,0.9,500042,k1,0.0
10000,5,t3,conf_nonlin,0.9,500042,k2,0.2171423319619152
10000,5,t3,conf_nonlin,0.9,500042,hsic,0.002358945660522307
10000,5,t3,conf_nonlin,0.9,500043,k1,0.04102391437886477
10000,5,t3,conf_nonlin,0.9,500043,k2,0.10166579610125702
10000,5,t3,conf_nonlin,0.9,500043,hsic,0.0032901811917209586
10000,5,t3,conf_nonlin,0.9,500044,k1,0.01610029319974282
10000,5,t3,conf_nonlin,0.9,500044,k2,0.1714412105766603
10000,5,t3,conf_nonlin,0.9,500044,hsic,0.0045529277816024625
10000,5,t3,conf_nonlin,0.9,500045,k1,0.005029557212252178
10000,5,t3,conf_nonlin,0.9,500045,k2,0.2370430786951207
10000,5,t3,conf_nonlin,0.9,500045,hsic,0.000273075742178054
10000,5,t3,conf_nonlin,0.9,500046,k1,0.03913976211276449
10000,5,t3,conf_nonlin,0.9,500046,k2,0.25583078021152716
10000,5,t3,conf_nonlin,0.9,500046,hsic,0.0009699537622666444
10000,5,t3,conf_nonlin,0.9,500047,k1,0.0
10000,5,t3,conf_nonlin,0.9,500047,k2,0.25286146409396953
10000,5,t3,conf_nonlin,0.9,500047,hsic,0.0013601683890946663
10000,5,t3,conf_nonlin,0.9,500048,k1,0.05116019251070425
10000,5,t3,conf_nonlin,0.9,500048,k2,0.20412499632168377
10000,5,t3,conf_nonlin,0.9,500048,hsic,0.0034156344583252726
10000,5,t3,conf_nonlin,0.9,500049,k1,0.033466873348570014
10000,5,t3,conf_nonlin,0.9,500049,k2,0.13627502428744245
10000,5,t3,conf_nonlin,0.9,500049,hsic,0.0011242458666653463
10000,5,t3,conf_nonlin,0.9,500050,k1,0.01286826991266865
10000,5,t3,conf_nonlin,0.9,500050,k2,0.2343111614664455
10000,5,t3,conf_nonlin,0.9,500050,hsic,0.0009334272076268636
10000,5,t3,conf_nonlin,0.9,500051,k1,0.0
10000,5,t3,conf_nonlin,0.9,500051,k2,0.19818262342137372
10000,5,t3,conf_nonlin,0.9,500051,hsic,0.00317736796737399
10000,5,t3,conf_nonlin,0.9,500052,k1,0.04439019976069836
10000,5,t3,conf_nonlin,0.9,500052,k2,0.187161645996012
10000,5,t3,conf_nonlin,0.9,500052,hsic,0.0005728554048771045
10000,5,t3,conf_nonlin,0.9,500053,k1,0.02353105517175369
10000,5,t3,conf_nonlin,0.9,500053,k2,0.1178526590897696
10000,5,t3,conf_nonlin,0.9,500053,hsic,0.002195544211782658
10000,5,t3,conf_nonlin,0.9,500054,k1,0.0
10000,5,t3,conf_nonlin,0.9,500054,k2,0.12103740266762693
10000,5,t3,conf_nonlin,0.9,500054,hsic,0.0010968732872333744
10000,5,t3,conf_nonlin,0.9,500055,k1,0.019973506199216007
10000,5,t3,conf_nonlin,0.9,500055,k2,0.16938407206773556
10000,5,t3,conf_nonlin,0.9,500055,hsic,0.004026967363023694
10000,5,t3,conf_nonlin,0.9,500056,k1,0.030601715284147568
10000,5,t3,conf_nonlin,0.9,500056,k2,0.21210139854428448
10000,5,t3,conf_nonlin,0.9,500056,hsic,0.0034288139117165457
10000,5,t3,conf_nonlin,0.9,500057,k1,0.0
10000,5,t3,conf_nonlin,0.9,500057,k2,0.22365148551649897
10000,5,t3,conf_nonlin,0.9,500057,hsic,0.0022037841132717608
10000,5,t3,conf_nonlin,0.9,500058,k1,0.02106631215261834
10000,5,t3,conf_nonlin,0.9,500058,k2,0.11497415040510801
10000,5,t3,conf_nonlin,0.9,500058,hsic,0.0007966699364589784
10000,5,t3,conf_nonlin,0.9,500059,k1,0.009048163888635385
10000,5,t3,conf_nonlin,0.9,500059,k2,0.2683553704885827
10000,5,t3,conf_nonlin,0.9,500059,hsic,0.0037609863871265695
10000,5,t3,conf_nonlin,0.9,500060,k1,0.016824660118500034
10000,5,t3,conf_nonlin,0.9,500060,k2,0.10241922515345947
10000,5,t3,conf_nonlin,0.9,500060,hsic,0.0038647156730533083
10000,5,t3,conf_nonlin,0.9,500061,k1,0.01722728636861981
10000,5,t3,conf_nonlin,0.9,500061,k2,0.15758047290008154
10000,5,t3,conf_nonlin,0.9,500061,hsic,0.002961342308726008
10000,5,t3,conf_nonlin,0.9,500062,k1,0.056266525542214674
10000,5,t3,conf_nonlin,0.9,500062,k2,0.21357973551678042
10000,5,t3,conf_nonlin,0.9,500062,hsic,0.002273460919116743
10000,5,t3,conf_nonlin,0.9,500063,k1,0.017916743809025415
10000,5,t3,conf_nonlin,0.9,500063,k2,0.12411255862088325
10000,5,t3,conf_nonlin,0.9,500063,hsic,0.0013011443791336673
10000,5,t3,conf_nonlin,0.9,500064,k1,0.016589338377979934
10000,5,t3,conf_nonlin,0.9,500064,k2,0.1904915952060135
10000,5,t3,conf_nonlin,0.9,500064,hsic,0.0024695996774295693
10000,5,t3,conf_nonlin,0.9,500065,k1,0.023588980740429366
10000,5,t3,conf_nonlin,0.9,500065,k2,0.17849667211602468
10000,5,t3,conf_nonlin,0.9,500065,hsic,0.0007855593226558735
10000,5,t3,conf_nonlin,0.9,500066,k1,0.015795275339287707
10000,5,t3,conf_nonlin,0.9,500066,k2,0.13974625962893272
10000,5,t3,conf_nonlin,0.9,500066,hsic,0.0036941591464758057
10000,5,t3,conf_nonlin,0.9,500067,k1,0.03951179172245056
10000,5,t3,conf_nonlin,0.9,500067,k2,0.20510764386556837
10000,5,t3,conf_nonlin,0.9,500067,hsic,0.00356982736334416
10000,5,t3,conf_nonlin,0.9,500068,k1,0.0
10000,5,t3,conf_nonlin,0.9,500068,k2,0.17592664538297198
10000,5,t3,conf_nonlin,0.9,500068,hsic,0.0037805974673400747
10000,5,t3,conf_nonlin,0.9,500069,k1,0.010878885297446628
10000,5,t3,conf_nonlin,0.9,500069,k2,0.12030065117499233
10000,5,t3,conf_nonlin,0.9,500069,hsic,0.0033958178422751795
10000,5,t3,conf_nonlin,0.9,500070,k1,0.05776310310454591
10000,5,t3,conf_nonlin,0.9,500070,k2,0.13553710336402183
10000,5,t3,conf_nonlin,0.9,500070,hsic,0.00343713516408515
10000,5,t3,conf_nonlin,0.9,500071,k1,0.04986543563474555
10000,5,t3,conf_nonlin,0.9,500071,k2,0.21342724418185807
10000,5,t3,conf_nonlin,0.9,500071,hsic,0.0009676488072033493
10000,5,t3,conf_nonlin,0.9,500072,k1,0.008743654601739315
10000,5,t3,conf_nonlin,0.9,500072,k2,0.24224191919399515
10000,5,t3,conf_nonlin,0.9,500072,hsic,0.0019142922137351842
10000,5,t3,conf_nonlin,0.9,500073,k1,0.031751398150477006
10000,5,t3,conf_nonlin,0.9,500073,k2,0.1685731123496373
10000,5,t3,conf_nonlin,0.9,500073,hsic,0.0027429592680097365
10000,5,t3,conf_nonlin,0.9,500074,k1,0.0217278594575393
10000,5,t3,conf_nonlin,0.9,500074,k2,0.22180287108215566
10000,5,t3,conf_nonlin,0.9,500074,hsic,0.0030945533613069747
10000,5,t3,conf_nonlin,0.9,500075,k1,0.0060996509972008894
10000,5,t3,conf_nonlin,0.9,500075,k2,0.1657351780058089
10000,5,t3,conf_nonlin,0.9,500075,hsic,0.0010302666335382596
10000,5,t3,conf_nonlin,0.9,500076,k1,0.028730212003119093
10000,5,t3,conf_nonlin,0.9,500076,k2,0.133852123819828
10000,5,t3,conf_nonlin,0.9,500076,hsic,0.002440490698216648
10000,5,t3,conf_nonlin,0.9,500077,k1,0.021747017801759916
10000,5,t3,conf_nonlin,0.9,500077,k2,0.12029195939850199
10000,5,t3,conf_nonlin,0.9,500077,hsic,0.001077559435101067
10000,5,t3,conf_nonlin,0.9,500078,k1,0.05003483697240485
10000,5,t3,conf_nonlin,0.9,500078,k2,0.19927670711733858
10000,5,t3,conf_nonlin,0.9,500078,hsic,0.004443062922573629
10000,5,t3,conf_nonlin,0.9,500079,k1,0.0
10000,5,t3,conf_nonlin,0.9,500079,k2,0.13204878957587401
10000,5,t3,conf_nonlin,0.9,500079,hsic,0.0019003175773230883
10000,5,t3,conf_nonlin,0.9,500080,k1,0.0
10000,5,t3,conf_nonlin,0.9,500080,k2,0.14167065245534421
10000,5,t3,conf_nonlin,0.9,500080,hsic,0.0017622771009590124
10000,5,t3,conf_nonlin,0.9,500081,k1,0.04377576167101871
10000,5,t3,conf_nonlin,0.9,500081,k2,0.14127580174727844
10000,5,t3,conf_nonlin,0.9,500081,hsic,0.002365957160315329
10000,5,t3,conf_nonlin,0.9,500082,k1,0.06457136805876451
10000,5,t3,conf_nonlin,0.9,500082,k2,0.1502562923347946
10000,5,t3,conf_nonlin,0.9,500082,hsic,0.0036610998684517455
10000,5,t3,conf_nonlin,0.9,500083,k1,0.03653052656584077
10000,5,t3,conf_nonlin,0.9,500083,k2,0.15788586155392237
10000,5,t3,conf_nonlin,0.9,500083,hsic,0.00011715173125756766
10000,5,t3,conf_nonlin,0.9,500084,k1,0.04945661824745662
10000,5,t3,conf_nonlin,0.9,500084,k2,0.28626033968579573
10000,5,t3,conf_nonlin,0.9,500084,hsic,0.004498377437887068
10000,5,t3,conf_nonlin,0.9,500085,k1,0.0
10000,5,t3,conf_nonlin,0.9,500085,k2,0.2404154371133153
10000,5,t3,conf_nonlin,0.9,500085,hsic,0.00048319621809254015
10000,5,t3,conf_nonlin,0.9,500086,k1,0.021858719682069316
10000,5,t3,conf_nonlin,0.9,500086,k2,0.11495210215066268
10000,5,t3,conf_nonlin,0.9,500086,hsic,0.00307179322045284
10000,5,t3,conf_nonlin,0.9,500087,k1,0.0
10000,5,t3,conf_nonlin,0.9,500087,k2,0.10212638392282951
10000,5,t3,conf_nonlin,0.9,500087,hsic,0.001474424192100232
10000,5,t3,conf_nonlin,0.9,500088,k1,0.012066870391795548
10000,5,t3,conf_nonlin,0.9,500088,k2,0.14315013631586412
10000,5,t3,conf_nonlin,0.9,500088,hsic,0.0014684995105168379
10000,5,t3,conf_nonlin,0.9,500089,k1,0.03831948164205923
10000,5,t3,conf_nonlin,0.9,500089,k2,0.14187310719686314
10000,5,t3,conf_nonlin,0.9,500089,hsic,0.00042520928396724004
10000,5,t3,conf_nonlin,0.9,500090,k1,0.018844171635081564
10000,5,t3,conf_nonlin,0.9,500090,k2,0.16168545761889797
10000,5,t3,conf_nonlin,0.9,500090,hsic,0.00025625944460072603
10000,5,t3,conf_nonlin,0.9,500091,k1,0.02335830632089997
10000,5,t3,conf_nonlin,0.9,500091,k2,0.1461019003455892
10000,5,t3,conf_nonlin,0.9,500091,hsic,0.00234358942679166
10000,5,t3,conf_nonlin,0.9,500092,k1,0.012102860361714263
10000,5,t3,conf_nonlin,0.9,500092,k2,0.23040408327956613
10000,5,t3,conf_nonlin,0.9,500092,hsic,0.0025737167362215006
10000,5,t3,conf_nonlin,0.9,500093,k1,0.043170668787823385
10000,5,t3,conf_nonlin,0.9,500093,k2,0.20008941844760406
10000,5,t3,conf_nonlin,0.9,500093,hsic,0.0025017497312424023
10000,5,t3,conf_nonlin,0.9,500094,k1,0.0615222258076793
10000,5,t3,conf_nonlin,0.9,500094,k2,0.10275767191871471
10000,5,t3,conf_nonlin,0.9,500094,hsic,0.0016286060192681013
10000,5,t3,conf_nonlin,0.9,500095,k1,0.02904659822408029
10000,5,t3,conf_nonlin,0.9,500095,k2,0.1958519925849505
10000,5,t3,conf_nonlin,0.9,500095,hsic,0.002109319427121358
10000,5,t3,conf_nonlin,0.9,500096,k1,0.001115770966511609
10000,5,t3,conf_nonlin,0.9,500096,k2,0.147599112448361
10000,5,t3,conf_nonlin,0.9,500096,hsic,0.0017192588193773567
10000,5,t3,conf_nonlin,0.9,500097,k1,0.0030203133050309416
10000,5,t3,conf_nonlin,0.9,500097,k2,0.13278904779292522
10000,5,t3,conf_nonlin,0.9,500097,hsic,0.0023115980028984634
10000,5,t3,conf_nonlin,0.9,500098,k1,0.004593026799816435
10000,5,t3,conf_nonlin,0.9,500098,k2,0.14789354488782996
10000,5,t3,conf_nonlin,0.9,500098,hsic,0.0031362264297607337
10000,5,t3,conf_nonlin,0.9,500099,k1,0.0423185973053003
10000,5,t3,conf_nonlin,0.9,500099,k2,0.17433579035367702
10000,5,t3,conf_nonlin,0.9,500099,hsic,0.003624445498751856
10000,5,t3,conf_nonlin,0.9,500100,k1,0.056408403827127196
10000,5,t3,conf_nonlin,0.9,500100,k2,0.27664963908653173
10000,5,t3,conf_nonlin,0.9,500100,hsic,0.0012932783500037095
10000,5,t3,conf_nonlin,0.9,500101,k1,0.05628232231343622
10000,5,t3,conf_nonlin,0.9,500101,k2,0.19754416267630143
10000,5,t3,conf_nonlin,0.9,500101,hsic,0.0032023589146030693
10000,5,t3,conf_nonlin,0.9,500102,k1,0.04157975821880555
10000,5,t3,conf_nonlin,0.9,500102,k2,0.18599054885942626
10000,5,t3,conf_nonlin,0.9,500102,hsic,0.003508912301456909
10000,5,t3,conf_nonlin,0.9,500103,k1,0.053311390668906
10000,5,t3,conf_nonlin,0.9,500103,k2,0.14826027016760238
10000,5,t3,conf_nonlin,0.9,500103,hsic,0.003380847925537014
10000,5,t3,conf_nonlin,0.9,500104,k1,0.013224766896257512
10000,5,t3,conf_nonlin,0.9,500104,k2,0.16751817192393562
10000,5,t3,conf_nonlin,0.9,500104,hsic,0.0016123762581147017
10000,5,t3,conf_nonlin,0.9,500105,k1,0.05894261764481257
10000,5,t3,conf_nonlin,0.9,500105,k2,0.13711069501338308
10000,5,t3,conf_nonlin,0.9,500105,hsic,0.000642657356456229
10000,5,t3,conf_nonlin,0.9,500106,k1,0.015646532120649925
10000,5,t3,conf_nonlin,0.9,500106,k2,0.14941749756156403
10000,5,t3,conf_nonlin,0.9,500106,hsic,0.0026335744946970672
10000,5,t3,conf_nonlin,0.9,500107,k1,0.0392969096062219
10000,5,t3,conf_nonlin,0.9,500107,k2,0.15991087017903724
10000,5,t3,conf_nonlin,0.9,500107,hsic,0.00018763132685823325
10000,5,t3,conf_nonlin,0.9,500108,k1,0.014157264427283489
10000,5,t3,conf_nonlin,0.9,500108,k2,0.10256687219625334
10000,5,t3,conf_nonlin,0.9,500108,hsic,0.0022838219599393343
10000,5,t3,conf_nonlin,0.9,500109,k1,0.018214110643807624
10000,5,t3,conf_nonlin,0.9,500109,k2,0.0883142392253316
10000,5,t3,conf_nonlin,0.9,500109,hsic,0.0026740118541191886
10000,5,t3,conf_nonlin,0.9,500110,k1,0.07314863379221659
10000,5,t3,conf_nonlin,0.9,500110,k2,0.1359906322247617
10000,5,t3,conf_nonlin,0.9,500110,hsic,0.002089730804241692
10000,5,t3,conf_nonlin,0.9,500111,k1,0.014865627220108424
10000,5,t3,conf_nonlin,0.9,500111,k2,0.1347572411857454
10000,5,t3,conf_nonlin,0.9,500111,hsic,0.0030814318495022766
10000,5,t3,conf_nonlin,0.9,500112,k1,0.050162438923922914
10000,5,t3,conf_nonlin,0.9,500112,k2,0.1256987324536361
10000,5,t3,conf_nonlin,0.9,500112,hsic,0.0009646590842799759
10000,5,t3,conf_nonlin,0.9,500113,k1,0.05357243241612775
10000,5,t3,conf_nonlin,0.9,500113,k2,0.18175058912183148
10000,5,t3,conf_nonlin,0.9,500113,hsic,0.0014572392472609872
10000,5,t3,conf_nonlin,0.9,500114,k1,0.06311987828234966
10000,5,t3,conf_nonlin,0.9,500114,k2,0.19357155104627718
10000,5,t3,conf_nonlin,0.9,500114,hsic,0.002043205334883703
10000,5,t3,conf_nonlin,0.9,500115,k1,0.0
10000,5,t3,conf_nonlin,0.9,500115,k2,0.13373076420208344
10000,5,t3,conf_nonlin,0.9,500115,hsic,0.0021338910835488755
10000,5,t3,conf_nonlin,0.9,500116,k1,0.08827227832883267
10000,5,t3,conf_nonlin,0.9,500116,k2,0.12235733964859602
10000,5,t3,conf_nonlin,0.9,500116,hsic,0.0028169261586077463
10000,5,t3,conf_nonlin,0.9,500117,k1,0.014434500178126752
10000,5,t3,conf_nonlin,0.9,500117,k2,0.15218115944011365
10000,5,t3,conf_nonlin,0.9,500117,hsic,0.002772490175670793
10000,5,t3,conf_nonlin,0.9,500118,k1,0.050112612738937856
10000,5,t3,conf_nonlin,0.9,500118,k2,0.2551802626495854
10000,5,t3,conf_nonlin,0.9,500118,hsic,0.0020145198315709542
10000,5,t3,conf_nonlin,0.9,500119,k1,0.0
10000,5,t3,conf_nonlin,0.9,500119,k2,0.11735225366023305
10000,5,t3,conf_nonlin,0.9,500119,hsic,0.002968863827492673
10000,5,t3,conf_nonlin,0.9,500120,k1,0.024423995927882358
10000,5,t3,conf_nonlin,0.9,500120,k2,0.1533166238495421
10000,5,t3,conf_nonlin,0.9,500120,hsic,0.002863363671312549
10000,5,t3,conf_nonlin,0.9,500121,k1,0.05315856148159637
10000,5,t3,conf_nonlin,0.9,500121,k2,0.1711550945149702
10000,5,t3,conf_nonlin,0.9,500121,hsic,0.001873887667990273
10000,5,t3,conf_nonlin,0.9,500122,k1,0.03059984678765726
10000,5,t3,conf_nonlin,0.9,500122,k2,0.22064757892425796
10000,5,t3,conf_nonlin,0.9,500122,hsic,0.0026897152620329735
10000,5,t3,conf_nonlin,0.9,500123,k1,0.009543864331212348
10000,5,t3,conf_nonlin,0.9,500123,k2,0.18485467358765248
10000,5,t3,conf_nonlin,0.9,500123,hsic,0.0023513003655310422
10000,5,t3,conf_nonlin,0.9,500124,k1,0.07544902372487605
10000,5,t3,conf_nonlin,0.9,500124,k2,0.23240978071499116
10000,5,t3,conf_nonlin,0.9,500124,hsic,0.0022730610996749695
10000,5,t3,conf_nonlin,0.9,500125,k1,0.01560342843672291
10000,5,t3,conf_nonlin,0.9,500125,k2,0.1384303874421917
10000,5,t3,conf_nonlin,0.9,500125,hsic,6.155398627565915e-05
10000,5,t3,conf_nonlin,0.9,500126,k1,0.023651880335589515
10000,5,t3,conf_nonlin,0.9,500126,k2,0.13921342477958135
10000,5,t3,conf_nonlin,0.9,500126,hsic,0.0009112950087446064
10000,5,t3,conf_nonlin,0.9,500127,k1,0.04082463185840923
10000,5,t3,conf_nonlin,0.9,500127,k2,0.14579961582614748
10000,5,t3,conf_nonlin,0.9,500127,hsic,0.00200370567455923
10000,5,t3,conf_nonlin,0.9,500128,k1,0.019470992905657125
10000,5,t3,conf_nonlin,0.9,500128,k2,0.1546498187091638
10000,5,t3,conf_nonlin,0.9,500128,hsic,0.0010373745028390907
10000,5,t3,conf_nonlin,0.9,500129,k1,0.038716073758122915
10000,5,t3,conf_nonlin,0.9,500129,k2,0.14962724580808445
10000,5,t3,conf_nonlin,0.9,500129,hsic,0.0017202877638578858
10000,5,t3,conf_nonlin,0.9,500130,k1,0.028834662657664212
10000,5,t3,conf_nonlin,0.9,500130,k2,0.18910152200840868
10000,5,t3,conf_nonlin,0.9,500130,hsic,0.0009308034288757149
10000,5,t3,conf_nonlin,0.9,500131,k1,0.07000852210185882
10000,5,t3,conf_nonlin,0.9,500131,k2,0.12747235102744925
10000,5,t3,conf_nonlin,0.9,500131,hsic,0.0027152238581999106
10000,5,t3,conf_nonlin,0.9,500132,k1,0.015341224098773254
10000,5,t3,conf_nonlin,0.9,500132,k2,0.2375371192540251
10000,5,t3,conf_nonlin,0.9,500132,hsic,0.003605434152603149
10000,5,t3,conf_nonlin,0.9,500133,k1,0.005920154609722839
10000,5,t3,conf_nonlin,0.9,500133,k2,0.22949190215259474
10000,5,t3,conf_nonlin,0.9,500133,hsic,0.000565541586451614
10000,5,t3,conf_nonlin,0.9,500134,k1,0.026420590089320073
10000,5,t3,conf_nonlin,0.9,500134,k2,0.08352722203357948
10000,5,t3,conf_nonlin,0.9,500134,hsic,0.0037739357095306425
10000,5,t3,conf_nonlin,0.9,500135,k1,0.028300216068138817
10000,5,t3,conf_nonlin,0.9,500135,k2,0.15008744451196124
10000,5,t3,conf_nonlin,0.9,500135,hsic,0.0007292798287673835
10000,5,t3,conf_nonlin,0.9,500136,k1,0.0
10000,5,t3,conf_nonlin,0.9,500136,k2,0.15474007900459072
10000,5,t3,conf_nonlin,0.9,500136,hsic,0.00011209167509215216
10000,5,t3,conf_nonlin,0.9,500137,k1,0.04485253073434281
10000,5,t3,conf_nonlin,0.9,500137,k2,0.18386887817015674
10000,5,t3,conf_nonlin,0.9,500137,hsic,0.0013228263979238395
10000,5,t3,conf_nonlin,0.9,500138,k1,0.04441476068242278
10000,5,t3,conf_nonlin,0.9,500138,k2,0.1770357437841921
10000,5,t3,conf_nonlin,0.9,500138,hsic,0.0019538598408223493
10000,5,t3,conf_nonlin,0.9,500139,k1,0.07911215338861399
10000,5,t3,conf_nonlin,0.9,500139,k2,0.24201300814812793
10000,5,t3,conf_nonlin,0.9,500139,hsic,0.0030552949111658685
10000,5,t3,conf_nonlin,0.9,500140,k1,0.050335747510100504
10000,5,t3,conf_nonlin,0.9,500140,k2,0.19556813952070215
10000,5,t3,conf_nonlin,0.9,500140,hsic,0.0018910247860271139
10000,5,t3,conf_nonlin,0.9,500141,k1,0.03014667856711395
10000,5,t3,conf_nonlin,0.9,500141,k2,0.16889412868258033
10000,5,t3,conf_nonlin,0.9,500141,hsic,0.00201150141713471
10000,5,t3,conf_nonlin,0.9,500142,k1,0.013377049019142495
10000,5,t3,conf_nonlin,0.9,500142,k2,0.18849698954529376
10000,5,t3,conf_nonlin,0.9,500142,hsic,0.0008013450754328658
10000,5,t3,conf_nonlin,0.9,500143,k1,0.0
10000,5,t3,conf_nonlin,0.9,500143,k2,0.12945925773644773
10000,5,t3,conf_nonlin,0.9,500143,hsic,0.0019137483520040486
10000,5,t3,conf_nonlin,0.9,500144,k1,0.022874734111671957
10000,5,t3,conf_nonlin,0.9,500144,k2,0.13907064805822086
10000,5,t3,conf_nonlin,0.9,500144,hsic,0.000943729353522029
10000,5,t3,conf_nonlin,0.9,500145,k1,0.03372805140461166
10000,5,t3,conf_nonlin,0.9,500145,k2,0.15596428462714015
10000,5,t3,conf_nonlin,0.9,500145,hsic,0.0033256260682153183
10000,5,t3,conf_nonlin,0.9,500146,k1,0.0
10000,5,t3,conf_nonlin,0.9,500146,k2,0.1462270175388419
10000,5,t3,conf_nonlin,0.9,500146,hsic,0.003229563163742899
10000,5,t3,conf_nonlin,0.9,500147,k1,0.025925471473398964
10000,5,t3,conf_nonlin,0.9,500147,k2,0.2338924210975928
10000,5,t3,conf_nonlin,0.9,500147,hsic,0.0009010045132408264
10000,5,t3,conf_nonlin,0.9,500148,k1,0.03869422935138678
10000,5,t3,conf_nonlin,0.9,500148,k2,0.1778157980677635
10000,5,t3,conf_nonlin,0.9,500148,hsic,0.002001775218874349
10000,5,t3,conf_nonlin,0.9,500149,k1,0.022879088302967587
10000,5,t3,conf_nonlin,0.9,500149,k2,0.16093226056325607
10000,5,t3,conf_nonlin,0.9,500149,hsic,0.002350762401370396
10000,5,t3,conf_nonlin,0.9,500150,k1,0.0
10000,5,t3,conf_nonlin,0.9,500150,k2,0.34834547251812065
10000,5,t3,conf_nonlin,0.9,500150,hsic,0.00375677826859894
10000,5,t3,conf_nonlin,0.9,500151,k1,0.04863122588706881
10000,5,t3,conf_nonlin,0.9,500151,k2,0.24483722209559436
10000,5,t3,conf_nonlin,0.9,500151,hsic,0.0022001752657156777
10000,5,t3,conf_nonlin,0.9,500152,k1,0.028547169529845595
10000,5,t3,conf_nonlin,0.9,500152,k2,0.28919844257057337
10000,5,t3,conf_nonlin,0.9,500152,hsic,0.002515357470823845
10000,5,t3,conf_nonlin,0.9,500153,k1,0.0
10000,5,t3,conf_nonlin,0.9,500153,k2,0.09601746846915908
10000,5,t3,conf_nonlin,0.9,500153,hsic,0.0029237233344206097
10000,5,t3,conf_nonlin,0.9,500154,k1,0.0354268241275717
10000,5,t3,conf_nonlin,0.9,500154,k2,0.16540823968955132
10000,5,t3,conf_nonlin,0.9,500154,hsic,0.00042045395299744923
10000,5,t3,conf_nonlin,0.9,500155,k1,0.009132877270033424
10000,5,t3,conf_nonlin,0.9,500155,k2,0.13485320002133347
10000,5,t3,conf_nonlin,0.9,500155,hsic,0.003002872578624323
10000,5,t3,conf_nonlin,0.9,500156,k1,0.0468141182344739
10000,5,t3,conf_nonlin,0.9,500156,k2,0.17033218795294866
10000,5,t3,conf_nonlin,0.9,500156,hsic,0.001479196167747939
10000,5,t3,conf_nonlin,0.9,500157,k1,0.04181762874507067
10000,5,t3,conf_nonlin,0.9,500157,k2,0.14382953325646183
10000,5,t3,conf_nonlin,0.9,500157,hsic,0.0016715474972374728
10000,5,t3,conf_nonlin,0.9,500158,k1,0.07460330178260033
10000,5,t3,conf_nonlin,0.9,500158,k2,0.15927810882433815
10000,5,t3,conf_nonlin,0.9,500158,hsic,0.001579048861153441
10000,5,t3,conf_nonlin,0.9,500159,k1,0.03826251506651135
10000,5,t3,conf_nonlin,0.9,500159,k2,0.09642585304069526
10000,5,t3,conf_nonlin,0.9,500159,hsic,0.0011502539895684649
10000,5,t3,conf_nonlin,0.9,500160,k1,0.03531874842053295
10000,5,t3,conf_nonlin,0.9,500160,k2,0.21984100390731215
10000,5,t3,conf_nonlin,0.9,500160,hsic,0.005455531055816252
10000,5,t3,conf_nonlin,0.9,500161,k1,0.05314962376812982
10000,5,t3,conf_nonlin,0.9,500161,k2,0.14930508596687192
10000,5,t3,conf_nonlin,0.9,500161,hsic,0.0036862105866957897
10000,5,t3,conf_nonlin,0.9,500162,k1,0.020133005808548043
10000,5,t3,conf_nonlin,0.9,500162,k2,0.18068626691759465
10000,5,t3,conf_nonlin,0.9,500162,hsic,0.0009529183226043937
10000,5,t3,conf_nonlin,0.9,500163,k1,0.04972478996369989
10000,5,t3,conf_nonlin,0.9,500163,k2,0.10323637310942888
10000,5,t3,conf_nonlin,0.9,500163,hsic,0.001955167119232574
