n,d,noise,kind,b,seed,method,stat_obs
10000,5,gauss,conf_lin,0.6,500107,k1,0.0
10000,5,gauss,conf_lin,0.6,500107,k2,0.056671036596251036
10000,5,gauss,conf_lin,0.6,500107,hsic,0.001460555094261601
10000,5,gauss,conf_lin,0.6,500108,k1,0.0
10000,5,gauss,conf_lin,0.6,500108,k2,0.024063185943989446
10000,5,gauss,conf_lin,0.6,500108,hsic,0.00040247638061840173
10000,5,gauss,conf_lin,0.6,500109,k1,0.00988429431821991
10000,5,gauss,conf_lin,0.6,500109,k2,0.036435706391536565
10000,5,gauss,conf_lin,0.6,500109,hsic,0.001085840420815479
10000,5,gauss,conf_lin,0.6,500110,k1,0.01414107116831409
10000,5,gauss,conf_lin,0.6,500110,k2,0.08112665124739392
10000,5,gauss,conf_lin,0.6,500110,hsic,0.001250516610463854
10000,5,gauss,conf_lin,0.6,500111,k1,0.0
10000,5,gauss,conf_lin,0.6,500111,k2,0.0712115601102286
10000,5,gauss,conf_lin,0.6,500111,hsic,0.0010525079205100877
10000,5,gauss,conf_lin,0.6,500112,k1,0.0
10000,5,gauss,conf_lin,0.6,500112,k2,0.08167051246712059
10000,5,gauss,conf_lin,0.6,500112,hsic,0.00038315047645022917
10000,5,gauss,conf_lin,0.6,500113,k1,0.011413288488938522
10000,5,gauss,conf_lin,0.6,500113,k2,0.04352241563944304
10000,5,gauss,conf_lin,0.6,500113,hsic,0.0009508867039916165
10000,5,gauss,conf_lin,0.6,500114,k1,0.0
10000,5,gauss,conf_lin,0.6,500114,k2,0.040328713695218274
10000,5,gauss,conf_lin,0.6,500114,hsic,0.0011381781173075871
10000,5,gauss,conf_lin,0.6,500115,k1,0.0
10000,5,gauss,conf_lin,0.6,500115,k2,0.05225603659317599
10000,5,gauss,conf_lin,0.6,500115,hsic,0.0007215468850783237
10000,5,gauss,conf_lin,0.6,500116,k1,0.0
10000,5,gauss,conf_lin,0.6,500116,k2,0.03077715822361931
10000,5,gauss,conf_lin,0.6,500116,hsic,0.0015364302674175398
10000,5,gauss,conf_lin,0.6,500117,k1,0.0
10000,5,gauss,conf_lin,0.6,500117,k2,0.03731260128292942
10000,5,gauss,conf_lin,0.6,500117,hsic,0.0006024085301404938
10000,5,gauss,conf_lin,0.6,500118,k1,0.0
10000,5,gauss,conf_lin,0.6,500118,k2,0.05589232597592239
10000,5,gauss,conf_lin,0.6,500118,hsic,0.0008657785915809245
10000,5,gauss,conf_lin,0.6,500119,k1,0.0
10000,5,gauss,conf_lin,0.6,500119,k2,0.046466230388400094
10000,5,gauss,conf_lin,0.6,500119,hsic,0.0018620549641294296
10000,5,gauss,conf_lin,0.6,500120,k1,0.024776161949492725
10000,5,gauss,conf_lin,0.6,500120,k2,0.039182503353497634
10000,5,gauss,conf_lin,0.6,500120,hsic,0.0003706213940898122
10000,5,gauss,conf_lin,0.6,500121,k1,0.0
10000,5,gauss,conf_lin,0.6,500121,k2,0.05471080550260714
10000,5,gauss,conf_lin,0.6,500121,hsic,0.0009782019613630438
10000,5,gauss,conf_lin,0.6,500122,k1,0.023020087496379738
10000,5,gauss,conf_lin,0.6,500122,k2,0.04946133314990751
10000,5,gauss,conf_lin,0.6,500122,hsic,0.0009859931236542014
10000,5,gauss,conf_lin,0.6,500123,k1,0.0
10000,5,gauss,conf_lin,0.6,500123,k2,0.0365259559473784
10000,5,gauss,conf_lin,0.6,500123,hsic,0.0017648725003638506
10000,5,gauss,conf_lin,0.6,500124,k1,0.0
10000,5,gauss,conf_lin,0.6,500124,k2,0.03808805584493509
10000,5,gauss,conf_lin,0.6,500124,hsic,0.00014966250547220338
10000,5,gauss,conf_lin,0.6,500125,k1,0.03917514251774468
10000,5,gauss,conf_lin,0.6,500125,k2,0.04661682157540112
10000,5,gauss,conf_lin,0.6,500125,hsic,0.0006933760857460594
10000,5,gauss,conf_lin,0.6,500126,k1,0.0
10000,5,gauss,conf_lin,0.6,500126,k2,0.05872907946171346
10000,5,gauss,conf_lin,0.6,500126,hsic,0.003686349524315427
10000,5,gauss,conf_lin,0.6,500127,k1,0.007297218534069505
10000,5,gauss,conf_lin,0.6,500127,k2,0.028964977608527842
10000,5,gauss,conf_lin,0.6,500127,hsic,0.0004334787747725598
10000,5,gauss,conf_lin,0.6,500128,k1,0.01532171810772176
10000,5,gauss,conf_lin,0.6,500128,k2,0.037009491478466834
10000,5,gauss,conf_lin,0.6,500128,hsic,0.0014899209020455717
10000,5,gauss,conf_lin,0.6,500129,k1,0.013622035126624188
10000,5,gauss,conf_lin,0.6,500129,k2,0.07852532115592496
10000,5,gauss,conf_lin,0.6,500129,hsic,0.0014403896299195887
10000,5,gauss,conf_lin,0.6,500130,k1,0.0
10000,5,gauss,conf_lin,0.6,500130,k2,0.03562305065856949
10000,5,gauss,conf_lin,0.6,500130,hsic,0.000378840513238299
10000,5,gauss,conf_lin,0.6,500131,k1,0.0
10000,5,gauss,conf_lin,0.6,500131,k2,0.03734919259078713
10000,5,gauss,conf_lin,0.6,500131,hsic,0.001226236730715889
10000,5,gauss,conf_lin,0.6,500132,k1,0.012552671734891496
10000,5,gauss,conf_lin,0.6,500132,k2,0.04662535195858446
10000,5,gauss,conf_lin,0.6,500132,hsic,0.0005575080800194585
10000,5,gauss,conf_lin,0.6,500133,k1,0.0010183531480794095
10000,5,gauss,conf_lin,0.6,500133,k2,0.054757224598001246
10000,5,gauss,conf_lin,0.6,500133,hsic,0.00011671750555866813
10000,5,gauss,conf_lin,0.6,500134,k1,0.017922939365027757
10000,5,gauss,conf_lin,0.6,500134,k2,0.05292663100453334
10000,5,gauss,conf_lin,0.6,500134,hsic,0.000926713171312957
10000,5,gauss,conf_lin,0.6,500135,k1,0.008391295384943098
10000,5,gauss,conf_lin,0.6,500135,k2,0.031080096495639732
10000,5,gauss,conf_lin,0.6,500135,hsic,0.000597829211071405
10000,5,gauss,conf_lin,0.6,500136,k1,0.0
10000,5,gauss,conf_lin,0.6,500136,k2,0.05333007009153388
10000,5,gauss,conf_lin,0.6,500136,hsic,0.0010060636321064214
10000,5,gauss,conf_lin,0.6,500137,k1,0.0
10000,5,gauss,conf_lin,0.6,500137,k2,0.061872315703448776
10000,5,gauss,conf_lin,0.6,500137,hsic,0.0017065832989938592
10000,5,gauss,conf_lin,0.6,500138,k1,0.00423848873125654
10000,5,gauss,conf_lin,0.6,500138,k2,0.047911901040675296
10000,5,gauss,conf_lin,0.6,500138,hsic,0.000806797270166934
10000,5,gauss,conf_lin,0.6,500139,k1,0.0
10000,5,gauss,conf_lin,0.6,500139,k2,0.03368941473097435
10000,5,gauss,conf_lin,0.6,500139,hsic,0.000108694526885158
10000,5,gauss,conf_lin,0.6,500140,k1,0.015675632243586368
10000,5,gauss,conf_lin,0.6,500140,k2,0.05987705285789997
10000,5,gauss,conf_lin,0.6,500140,hsic,0.000215687091527172
10000,5,gauss,conf_lin,0.6,500141,k1,0.0
10000,5,gauss,conf_lin,0.6,500141,k2,0.05263401579815739
10000,5,gauss,conf_lin,0.6,500141,hsic,0.00016202640796234146
10000,5,gauss,conf_lin,0.6,500142,k1,0.008362205985858684
10000,5,gauss,conf_lin,0.6,500142,k2,0.047712549327026316
10000,5,gauss,conf_lin,0.6,500142,hsic,0.0013280013444450295
10000,5,gauss,conf_lin,0.6,500143,k1,0.01815555982004402
10000,5,gauss,conf_lin,0.6,500143,k2,0.04729247001546203
10000,5,gauss,conf_lin,0.6,500143,hsic,0.0009822059224929005
10000,5,gauss,conf_lin,0.6,500144,k1,0.0
10000,5,gauss,conf_lin,0.6,500144,k2,0.056271355280706675
10000,5,gauss,conf_lin,0.6,500144,hsic,0.002383335598945311
10000,5,gauss,conf_lin,0.6,500145,k1,0.013107113765582601
10000,5,gauss,conf_lin,0.6,500145,k2,0.09213604730671461
10000,5,gauss,conf_lin,0.6,500145,hsic,0.00017204698653594744
10000,5,gauss,conf_lin,0.6,500146,k1,0.006805210572007336
10000,5,gauss,conf_lin,0.6,500146,k2,0.031976458024090965
10000,5,gauss,conf_lin,0.6,500146,hsic,0.0017365051795687825
10000,5,gauss,conf_lin,0.6,500147,k1,0.02026665057324928
10000,5,gauss,conf_lin,0.6,500147,k2,0.02606092222700751
10000,5,gauss,conf_lin,0.6,500147,hsic,0.0009081247691175747
10000,5,gauss,conf_lin,0.6,500148,k1,0.0
10000,5,gauss,conf_lin,0.6,500148,k2,0.046349598570260775
10000,5,gauss,conf_lin,0.6,500148,hsic,0.001256224595784045
10000,5,gauss,conf_lin,0.6,500149,k1,0.02725502918949607
10000,5,gauss,conf_lin,0.6,500149,k2,0.04915221871027635
10000,5,gauss,conf_lin,0.6,500149,hsic,0.0007976472254828438
10000,5,gauss,conf_lin,0.6,500150,k1,0.0
10000,5,gauss,conf_lin,0.6,500150,k2,0.024606895516837937
10000,5,gauss,conf_lin,0.6,500150,hsic,0.00016490753642300863
10000,5,gauss,conf_lin,0.6,500151,k1,0.0
10000,5,gauss,conf_lin,0.6,500151,k2,0.10421327395830149
10000,5,gauss,conf_lin,0.6,500151,hsic,0.00047482935510272356
10000,5,gauss,conf_lin,0.6,500152,k1,0.0023485192460936943
10000,5,gauss,conf_lin,0.6,500152,k2,0.05241388158697751
10000,5,gauss,conf_lin,0.6,500152,hsic,0.0009445601493693861
10000,5,gauss,conf_lin,0.6,500153,k1,0.0
10000,5,gauss,conf_lin,0.6,500153,k2,0.02611460798509362
10000,5,gauss,conf_lin,0.6,500153,hsic,0.0005969097231729676
10000,5,gauss,conf_lin,0.6,500154,k1,0.0354625124006529
10000,5,gauss,conf_lin,0.6,500154,k2,0.02203772076301038
10000,5,gauss,conf_lin,0.6,500154,hsic,0.0013535388652496057
10000,5,gauss,conf_lin,0.6,500155,k1,0.0
10000,5,gauss,conf_lin,0.6,500155,k2,0.05271864063462803
10000,5,gauss,conf_lin,0.6,500155,hsic,0.0003101711215942181
10000,5,gauss,conf_lin,0.6,500156,k1,0.0
10000,5,gauss,conf_lin,0.6,500156,k2,0.04179679267599274
10000,5,gauss,conf_lin,0.6,500156,hsic,0.0008062841916550125
10000,5,gauss,conf_lin,0.6,500157,k1,0.0
10000,5,gauss,conf_lin,0.6,500157,k2,0.04051388483158252
10000,5,gauss,conf_lin,0.6,500157,hsic,0.00020107979299006543
10000,5,gauss,conf_lin,0.6,500158,k1,0.0038679249765453116
10000,5,gauss,conf_lin,0.6,500158,k2,0.09718443509161426
10000,5,gauss,conf_lin,0.6,500158,hsic,0.0004917636638435586
10000,5,gauss,conf_lin,0.6,500159,k1,0.0029009937222779225
10000,5,gauss,conf_lin,0.6,500159,k2,0.05251366303072424
10000,5,gauss,conf_lin,0.6,500159,hsic,0.0008747501425116879
10000,5,gauss,conf_lin,0.6,500160,k1,0.017656665532399973
10000,5,gauss,conf_lin,0.6,500160,k2,0.04912228398928178
10000,5,gauss,conf_lin,0.6,500160,hsic,0.0010792548248641542
10000,5,gauss,conf_lin,0.6,500161,k1,0.004925429603625964
10000,5,gauss,conf_lin,0.6,500161,k2,0.06737697223900636
10000,5,gauss,conf_lin,0.6,500161,hsic,0.00021636835971614916
10000,5,gauss,conf_lin,0.6,500162,k1,0.0
10000,5,gauss,conf_lin,0.6,500162,k2,0.09775104168422315
10000,5,gauss,conf_lin,0.6,500162,hsic,1.6565242499520613e-06
10000,5,gauss,conf_lin,0.6,500163,k1,0.012571777208972734
10000,5,gauss,conf_lin,0.6,500163,k2,0.04543918843954826
10000,5,gauss,conf_lin,0.6,500163,hsic,0.0005345958213471668
10000,5,gauss,conf_lin,0.6,500164,k1,0.0
10000,5,gauss,conf_lin,0.6,500164,k2,0.04354043322028147
10000,5,gauss,conf_lin,0.6,500164,hsic,2.2707117425883077e-06
10000,5,gauss,conf_lin,0.6,500165,k1,0.003941051610457658
10000,5,gauss,conf_lin,0.6,500165,k2,0.03178160280444626
10000,5,gauss,conf_lin,0.6,500165,hsic,0.0003402384175388238
10000,5,gauss,conf_lin,0.6,500166,k1,0.0
10000,5,gauss,conf_lin,0.6,500166,k2,0.04030769594778119
10000,5,gauss,conf_lin,0.6,500166,hsic,0.0011476208755802737
10000,5,gauss,conf_lin,0.6,500167,k1,0.0
10000,5,gauss,conf_lin,0.6,500167,k2,0.03996356807636465
10000,5,gauss,conf_lin,0.6,500167,hsic,0.002191114170272651
10000,5,gauss,conf_lin,0.6,500168,k1,0.04021844881244285
10000,5,gauss,conf_lin,0.6,500168,k2,0.06913907544120398
10000,5,gauss,conf_lin,0.6,500168,hsic,0.0006143470092377556
10000,5,gauss,conf_lin,0.6,500169,k1,0.005085306988241278
10000,5,gauss,conf_lin,0.6,500169,k2,0.04193258840896189
10000,5,gauss,conf_lin,0.6,500169,hsic,0.0005715819058206117
10000,5,gauss,conf_lin,0.6,500170,k1,0.0
10000,5,gauss,conf_lin,0.6,500170,k2,0.06561698429993099
10000,5,gauss,conf_lin,0.6,500170,hsic,0.0013447719020566102
10000,5,gauss,conf_lin,0.6,500171,k1,0.0
10000,5,gauss,conf_lin,0.6,500171,k2,0.05147564901909812
10000,5,gauss,conf_lin,0.6,500171,hsic,0.0031570180865792014
10000,5,gauss,conf_lin,0.6,500172,k1,0.03999699547610769
10000,5,gauss,conf_lin,0.6,500172,k2,0.06005477593896001
10000,5,gauss,conf_lin,0.6,500172,hsic,0.0009595701183420804
10000,5,gauss,conf_lin,0.6,500173,k1,0.00011814048362268625
10000,5,gauss,conf_lin,0.6,500173,k2,0.046896172680237797
10000,5,gauss,conf_lin,0.6,500173,hsic,0.00036274053078800536
10000,5,gauss,conf_lin,0.6,500174,k1,0.0028890843223133844
10000,5,gauss,conf_lin,0.6,500174,k2,0.040468651100025094
10000,5,gauss,conf_lin,0.6,500174,hsic,0.00042844972235921077
10000,5,gauss,conf_lin,0.6,500175,k1,0.03903179495750131
10000,5,gauss,conf_lin,0.6,500175,k2,0.041249659305561286
10000,5,gauss,conf_lin,0.6,500175,hsic,0.002289484032372994
10000,5,gauss,conf_lin,0.6,500176,k1,0.045337324277926805
10000,5,gauss,conf_lin,0.6,500176,k2,0.06397620802053701
10000,5,gauss,conf_lin,0.6,500176,hsic,0.001360999910767537
10000,5,gauss,conf_lin,0.6,500177,k1,0.0011548027221615076
10000,5,gauss,conf_lin,0.6,500177,k2,0.07364891659546449
10000,5,gauss,conf_lin,0.6,500177,hsic,0.00012837392725429978
10000,5,gauss,conf_lin,0.6,500178,k1,0.008563343346136065
10000,5,gauss,conf_lin,0.6,500178,k2,0.09617251164034227
10000,5,gauss,conf_lin,0.6,500178,hsic,0.0006286060707409926
10000,5,gauss,conf_lin,0.6,500179,k1,0.05424286283195412
10000,5,gauss,conf_lin,0.6,500179,k2,0.05089646288791501
10000,5,gauss,conf_lin,0.6,500179,hsic,0.0021199342088906313
10000,5,gauss,conf_lin,0.6,500180,k1,0.0
10000,5,gauss,conf_lin,0.6,500180,k2,0.05867470602892836
10000,5,gauss,conf_lin,0.6,500180,hsic,0.0018713057314034575
10000,5,gauss,conf_lin,0.6,500181,k1,0.0
10000,5,gauss,conf_lin,0.6,500181,k2,0.053110782123588586
10000,5,gauss,conf_lin,0.6,500181,hsic,0.0008908467730131168
10000,5,gauss,conf_lin,0.6,500182,k1,0.0
10000,5,gauss,conf_lin,0.6,500182,k2,0.06980715045680665
10000,5,gauss,conf_lin,0.6,500182,hsic,0.0006259236975237818
10000,5,gauss,conf_lin,0.6,500183,k1,0.0
10000,5,gauss,conf_lin,0.6,500183,k2,0.03346933268659361
10000,5,gauss,conf_lin,0.6,500183,hsic,0.00039686625840799314
10000,5,gauss,conf_lin,0.6,500184,k1,0.0
10000,5,gauss,conf_lin,0.6,500184,k2,0.044952374793996365
10000,5,gauss,conf_lin,0.6,500184,hsic,0.00014700693729050797
10000,5,gauss,conf_lin,0.6,500185,k1,0.0
10000,5,gauss,conf_lin,0.6,500185,k2,0.0281484600350038
10000,5,gauss,conf_lin,0.6,500185,hsic,3.128153651265363e-05
10000,5,gauss,conf_lin,0.6,500186,k1,0.0
10000,5,gauss,conf_lin,0.6,500186,k2,0.02729318398422872
10000,5,gauss,conf_lin,0.6,500186,hsic,0.0020511209151845627
10000,5,gauss,conf_lin,0.6,500187,k1,0.0
10000,5,gauss,conf_lin,0.6,500187,k2,0.041738781812022
10000,5,gauss,conf_lin,0.6,500187,hsic,0.0011143837496828811
10000,5,gauss,conf_lin,0.6,500188,k1,0.0013459816136821567
10000,5,gauss,conf_lin,0.6,500188,k2,0.0365340988063811
10000,5,gauss,conf_lin,0.6,500188,hsic,0.0014103928330842072
10000,5,gauss,conf_lin,0.6,500189,k1,0.008461106027785714
10000,5,gauss,conf_lin,0.6,500189,k2,0.044591571922324526
10000,5,gauss,conf_lin,0.6,500189,hsic,8.635910973107986e-05
10000,5,gauss,conf_lin,0.6,500190,k1,0.0
10000,5,gauss,conf_lin,0.6,500190,k2,0.037651589175397966
10000,5,gauss,conf_lin,0.6,500190,hsic,0.001125007728888038
10000,5,gauss,conf_lin,0.6,500191,k1,0.007101590888561549
10000,5,gauss,conf_lin,0.6,500191,k2,0.042766156212044264
10000,5,gauss,conf_lin,0.6,500191,hsic,0.0006346570179055885
10000,5,gauss,conf_lin,0.6,500192,k1,0.023411259439535037
10000,5,gauss,conf_lin,0.6,500192,k2,0.024378918658767765
10000,5,gauss,conf_lin,0.6,500192,hsic,0.0011404257414833689
10000,5,gauss,conf_lin,0.6,500193,k1,0.0041516117581665846
10000,5,gauss,conf_lin,0.6,500193,k2,0.04603364790188032
10000,5,gauss,conf_lin,0.6,500193,hsic,0.0006773912178963415
10000,5,gauss,conf_lin,0.6,500194,k1,0.02381454120912785
10000,5,gauss,conf_lin,0.6,500194,k2,0.0808603067688734
10000,5,gauss,conf_lin,0.6,500194,hsic,0.0005800226869213548
10000,5,gauss,conf_lin,0.6,500195,k1,0.0018587156969257501
10000,5,gauss,conf_lin,0.6,500195,k2,0.036392326458544885
10000,5,gauss,conf_lin,0.6,500195,hsic,0.00018210207414278567
10000,5,gauss,conf_lin,0.6,500196,k1,0.0
10000,5,gauss,conf_lin,0.6,500196,k2,0.04708685479343948
10000,5,gauss,conf_lin,0.6,500196,hsic,0.00019244191962461863
10000,5,gauss,conf_lin,0.6,500197,k1,0.00019502993652453782
10000,5,gauss,conf_lin,0.6,500197,k2,0.028007112541247523
10000,5,gauss,conf_lin,0.6,500197,hsic,0.0010534464459135845
10000,5,gauss,conf_lin,0.6,500198,k1,0.013632774332089093
10000,5,gauss,conf_lin,0.6,500198,k2,0.05386582891008211
10000,5,gauss,conf_lin,0.6,500198,hsic,0.0017653228785956476
10000,5,gauss,conf_lin,0.6,500199,k1,0.005320336022143435
10000,5,gauss,conf_lin,0.6,500199,k2,0.0483020287916617
10000,5,gauss,conf_lin,0.6,500199,hsic,0.0011891579651164988
10000,5,gauss,conf_lin,0.7,500000,k1,0.002632254914925025
10000,5,gauss,conf_lin,0.7,500000,k2,0.052051665666829366
10000,5,gauss,conf_lin,0.7,500000,hsic,0.0002563255435494398
10000,5,gauss,conf_lin,0.7,500001,k1,0.0
10000,5,gauss,conf_lin,0.7,500001,k2,0.04050122534741194
10000,5,gauss,conf_lin,0.7,500001,hsic,0.0017340721549970635
10000,5,gauss,conf_lin,0.7,500002,k1,0.0
10000,5,gauss,conf_lin,0.7,500002,k2,0.036044769779779544
10000,5,gauss,conf_lin,0.7,500002,hsic,0.0013207302553937136
10000,5,gauss,conf_lin,0.7,500003,k1,0.011075189480177938
10000,5,gauss,conf_lin,0.7,500003,k2,0.07074131470201774
10000,5,gauss,conf_lin,0.7,500003,hsic,0.0012070105672685712
10000,5,gauss,conf_lin,0.7,500004,k1,0.0
10000,5,gauss,conf_lin,0.7,500004,k2,0.0313153174708094
10000,5,gauss,conf_lin,0.7,500004,hsic,0.002018255010622873
10000,5,gauss,conf_lin,0.7,500005,k1,0.0
10000,5,gauss,conf_lin,0.7,500005,k2,0.09434193530523785
10000,5,gauss,conf_lin,0.7,500005,hsic,0.0011250275580898927
10000,5,gauss,conf_lin,0.7,500006,k1,0.0033716806823355094
10000,5,gauss,conf_lin,0.7,500006,k2,0.06590015553887242
10000,5,gauss,conf_lin,0.7,500006,hsic,0.0010682150698935907
10000,5,gauss,conf_lin,0.7,500007,k1,0.03776609385004548
10000,5,gauss,conf_lin,0.7,500007,k2,0.047556242405535055
10000,5,gauss,conf_lin,0.7,500007,hsic,0.0020758931657330728
10000,5,gauss,conf_lin,0.7,500008,k1,0.0
10000,5,gauss,conf_lin,0.7,500008,k2,0.02957103192719405
10000,5,gauss,conf_lin,0.7,500008,hsic,0.0003736729740768634
10000,5,gauss,conf_lin,0.7,500009,k1,0.0
10000,5,gauss,conf_lin,0.7,500009,k2,0.0544500726100068
10000,5,gauss,conf_lin,0.7,500009,hsic,0.00047508457644914365
10000,5,gauss,conf_lin,0.7,500010,k1,0.009602636607101478
10000,5,gauss,conf_lin,0.7,500010,k2,0.03947387699869529
10000,5,gauss,conf_lin,0.7,500010,hsic,0.0016337107960031649
10000,5,gauss,conf_lin,0.7,500011,k1,0.022042198227772425
10000,5,gauss,conf_lin,0.7,500011,k2,0.08826716159885434
10000,5,gauss,conf_lin,0.7,500011,hsic,0.0006935012008147851
10000,5,gauss,conf_lin,0.7,500012,k1,0.0
10000,5,gauss,conf_lin,0.7,500012,k2,0.035800224465939
10000,5,gauss,conf_lin,0.7,500012,hsic,0.0017712354076101174
10000,5,gauss,conf_lin,0.7,500013,k1,0.01884904685619737
10000,5,gauss,conf_lin,0.7,500013,k2,0.08017048491500946
10000,5,gauss,conf_lin,0.7,500013,hsic,0.0001235098241521343
10000,5,gauss,conf_lin,0.7,500014,k1,0.012231481892660545
10000,5,gauss,conf_lin,0.7,500014,k2,0.035009774795450914
10000,5,gauss,conf_lin,0.7,500014,hsic,0.00023162325490195702
10000,5,gauss,conf_lin,0.7,500015,k1,0.004236501172847573
10000,5,gauss,conf_lin,0.7,500015,k2,0.04279276576521509
10000,5,gauss,conf_lin,0.7,500015,hsic,0.0019093343022886994
10000,5,gauss,conf_lin,0.7,500016,k1,0.009292831698840098
10000,5,gauss,conf_lin,0.7,500016,k2,0.030247641623110555
10000,5,gauss,conf_lin,0.7,500016,hsic,0.001393385610369338
10000,5,gauss,conf_lin,0.7,500017,k1,7.208697371363648e-06
10000,5,gauss,conf_lin,0.7,500017,k2,0.04667356064525176
10000,5,gauss,conf_lin,0.7,500017,hsic,0.0007834337939041832
10000,5,gauss,conf_lin,0.7,500018,k1,0.0
10000,5,gauss,conf_lin,0.7,500018,k2,0.044509415975725046
10000,5,gauss,conf_lin,0.7,500018,hsic,0.0005548915534549
10000,5,gauss,conf_lin,0.7,500019,k1,0.012533614842696994
10000,5,gauss,conf_lin,0.7,500019,k2,0.061821739355370595
10000,5,gauss,conf_lin,0.7,500019,hsic,0.0015815611473696735
10000,5,gauss,conf_lin,0.7,500020,k1,0.006218528046110117
10000,5,gauss,conf_lin,0.7,500020,k2,0.047525946704366544
10000,5,gauss,conf_lin,0.7,500020,hsic,0.00034622700713268
10000,5,gauss,conf_lin,0.7,500021,k1,0.0020604501338687964
10000,5,gauss,conf_lin,0.7,500021,k2,0.05698867476480003
10000,5,gauss,conf_lin,0.7,500021,hsic,0.0009280411250258975
10000,5,gauss,conf_lin,0.7,500022,k1,0.04628236736340319
10000,5,gauss,conf_lin,0.7,500022,k2,0.06375559066059497
10000,5,gauss,conf_lin,0.7,500022,hsic,0.0019783390043082764
10000,5,gauss,conf_lin,0.7,500023,k1,0.0
10000,5,gauss,conf_lin,0.7,500023,k2,0.04437603155175119
10000,5,gauss,conf_lin,0.7,500023,hsic,9.914963240075299e-05
10000,5,gauss,conf_lin,0.7,500024,k1,0.0117694255119285
10000,5,gauss,conf_lin,0.7,500024,k2,0.039690179083452265
10000,5,gauss,conf_lin,0.7,500024,hsic,0.0003562672217067241
10000,5,gauss,conf_lin,0.7,500025,k1,0.0
10000,5,gauss,conf_lin,0.7,500025,k2,0.038690649556052746
10000,5,gauss,conf_lin,0.7,500025,hsic,0.0015265832549030713
10000,5,gauss,conf_lin,0.7,500026,k1,0.0
10000,5,gauss,conf_lin,0.7,500026,k2,0.06963801811790153
10000,5,gauss,conf_lin,0.7,500026,hsic,0.0026932490081047664
10000,5,gauss,conf_lin,0.7,500027,k1,0.0020864957658196515
10000,5,gauss,conf_lin,0.7,500027,k2,0.07979676520549407
10000,5,gauss,conf_lin,0.7,500027,hsic,0.000142862553506832
10000,5,gauss,conf_lin,0.7,500028,k1,0.0
10000,5,gauss,conf_lin,0.7,500028,k2,0.056105225012032765
10000,5,gauss,conf_lin,0.7,500028,hsic,0.00081075626168653
10000,5,gauss,conf_lin,0.7,500029,k1,0.018177066221796934
10000,5,gauss,conf_lin,0.7,500029,k2,0.03681707570625452
10000,5,gauss,conf_lin,0.7,500029,hsic,0.0005303970842990424
10000,5,gauss,conf_lin,0.7,500030,k1,0.007241636445371791
10000,5,gauss,conf_lin,0.7,500030,k2,0.03760568610359555
10000,5,gauss,conf_lin,0.7,500030,hsic,0.0011444751617163116
10000,5,gauss,conf_lin,0.7,500031,k1,0.023858748736454438
10000,5,gauss,conf_lin,0.7,500031,k2,0.03692287237294417
10000,5,gauss,conf_lin,0.7,500031,hsic,0.0023208681618187934
10000,5,gauss,conf_lin,0.7,500032,k1,0.01458452221642803
10000,5,gauss,conf_lin,0.7,500032,k2,0.0338368539576932
10000,5,gauss,conf_lin,0.7,500032,hsic,0.001667929363148486
10000,5,gauss,conf_lin,0.7,500033,k1,0.0
10000,5,gauss,conf_lin,0.7,500033,k2,0.03323862685056971
10000,5,gauss,conf_lin,0.7,500033,hsic,0.0011459001930195858
10000,5,gauss,conf_lin,0.7,500034,k1,0.008487887455751797
10000,5,gauss,conf_lin,0.7,500034,k2,0.07198438318417257
10000,5,gauss,conf_lin,0.7,500034,hsic,0.0003498299204628213
10000,5,gauss,conf_lin,0.7,500035,k1,0.02952011059073023
10000,5,gauss,conf_lin,0.7,500035,k2,0.04317895488663929
10000,5,gauss,conf_lin,0.7,500035,hsic,0.0018918913315451988
10000,5,gauss,conf_lin,0.7,500036,k1,0.01841156027603752
10000,5,gauss,conf_lin,0.7,500036,k2,0.047328125420374526
10000,5,gauss,conf_lin,0.7,500036,hsic,0.0016843956886663132
10000,5,gauss,conf_lin,0.7,500037,k1,0.0
10000,5,gauss,conf_lin,0.7,500037,k2,0.0430111709629955
10000,5,gauss,conf_lin,0.7,500037,hsic,0.0016197281326605609
10000,5,gauss,conf_lin,0.7,500038,k1,0.01199850190001428
10000,5,gauss,conf_lin,0.7,500038,k2,0.04700774677261048
10000,5,gauss,conf_lin,0.7,500038,hsic,0.001221624519425485
10000,5,gauss,conf_lin,0.7,500039,k1,0.0
10000,5,gauss,conf_lin,0.7,500039,k2,0.0633093274094606
10000,5,gauss,conf_lin,0.7,500039,hsic,0.0008778430155772508
10000,5,gauss,conf_lin,0.7,500040,k1,0.005263467416765311
10000,5,gauss,conf_lin,0.7,500040,k2,0.06956099705792455
10000,5,gauss,conf_lin,0.7,500040,hsic,0.0018800595605835471
10000,5,gauss,conf_lin,0.7,500041,k1,0.0
10000,5,gauss,conf_lin,0.7,500041,k2,0.04158115443702881
10000,5,gauss,conf_lin,0.7,500041,hsic,0.00044235059601937713
10000,5,gauss,conf_lin,0.7,500042,k1,0.0
10000,5,gauss,conf_lin,0.7,500042,k2,0.08872078972353314
10000,5,gauss,conf_lin,0.7,500042,hsic,0.0014698320330323784
10000,5,gauss,conf_lin,0.7,500043,k1,0.03059052321625022
10000,5,gauss,conf_lin,0.7,500043,k2,0.05732170829676584
10000,5,gauss,conf_lin,0.7,500043,hsic,0.0007451864025573223
10000,5,gauss,conf_lin,0.7,500044,k1,0.003459664772897164
