n,d,noise,kind,b,seed,method,stat_obs
10000,2,gauss,conf_lin,0.5,500020,hsic,0.0002912323703740176
10000,2,gauss,conf_lin,0.5,500021,k1,0.0020604501338689074
10000,2,gauss,conf_lin,0.5,500021,k2,0.056988674764799914
10000,2,gauss,conf_lin,0.5,500021,hsic,0.0008952005227349505
10000,2,gauss,conf_lin,0.5,500022,k1,0.04628236736340363
10000,2,gauss,conf_lin,0.5,500022,k2,0.06375559066059495
10000,2,gauss,conf_lin,0.5,500022,hsic,0.0019376783128720245
10000,2,gauss,conf_lin,0.5,500023,k1,0.0
10000,2,gauss,conf_lin,0.5,500023,k2,0.04437603155175116
10000,2,gauss,conf_lin,0.5,500023,hsic,0.00015904999181407092
10000,2,gauss,conf_lin,0.5,500024,k1,0.011769425511929166
10000,2,gauss,conf_lin,0.5,500024,k2,0.03969017908345217
10000,2,gauss,conf_lin,0.5,500024,hsic,0.00027620150902755964
10000,2,gauss,conf_lin,0.5,500025,k1,0.0
10000,2,gauss,conf_lin,0.5,500025,k2,0.03869064955605273
10000,2,gauss,conf_lin,0.5,500025,hsic,0.0016058817555545343
10000,2,gauss,conf_lin,0.5,500026,k1,0.0
10000,2,gauss,conf_lin,0.5,500026,k2,0.06963801811790166
10000,2,gauss,conf_lin,0.5,500026,hsic,0.002784927289026353
10000,2,gauss,conf_lin,0.5,500027,k1,0.0020864957658202066
10000,2,gauss,conf_lin,0.5,500027,k2,0.07979676520549407
10000,2,gauss,conf_lin,0.5,500027,hsic,0.00010497913672603512
10000,2,gauss,conf_lin,0.5,500028,k1,0.0
10000,2,gauss,conf_lin,0.5,500028,k2,0.056105225012032724
10000,2,gauss,conf_lin,0.5,500028,hsic,0.0007663296104421264
10000,2,gauss,conf_lin,0.5,500029,k1,0.018177066221797156
10000,2,gauss,conf_lin,0.5,500029,k2,0.03681707570625451
10000,2,gauss,conf_lin,0.5,500029,hsic,0.00048768176808745264
10000,2,gauss,conf_lin,0.5,500030,k1,0.007241636445371236
10000,2,gauss,conf_lin,0.5,500030,k2,0.03760568610359545
10000,2,gauss,conf_lin,0.5,500030,hsic,0.001215746917540179
10000,2,gauss,conf_lin,0.5,500031,k1,0.02385874873645566
10000,2,gauss,conf_lin,0.5,500031,k2,0.03692287237294418
10000,2,gauss,conf_lin,0.5,500031,hsic,0.002359241419451397
10000,2,gauss,conf_lin,0.5,500032,k1,0.014584522216427698
10000,2,gauss,conf_lin,0.5,500032,k2,0.03383685395769321
10000,2,gauss,conf_lin,0.5,500032,hsic,0.0016055019514502411
10000,2,gauss,conf_lin,0.5,500033,k1,0.0
10000,2,gauss,conf_lin,0.5,500033,k2,0.03323862685056968
10000,2,gauss,conf_lin,0.5,500033,hsic,0.0011866223835128693
10000,2,gauss,conf_lin,0.5,500034,k1,0.008487887455750576
10000,2,gauss,conf_lin,0.5,500034,k2,0.07198438318417272
10000,2,gauss,conf_lin,0.5,500034,hsic,0.00031089260060770843
10000,2,gauss,conf_lin,0.5,500035,k1,0.02952011059073001
10000,2,gauss,conf_lin,0.5,500035,k2,0.04317895488663916
10000,2,gauss,conf_lin,0.5,500035,hsic,0.0019156480801718627
10000,2,gauss,conf_lin,0.5,500036,k1,0.01841156027603852
10000,2,gauss,conf_lin,0.5,500036,k2,0.04732812542037442
10000,2,gauss,conf_lin,0.5,500036,hsic,0.0016373956824034092
10000,2,gauss,conf_lin,0.5,500037,k1,0.0
10000,2,gauss,conf_lin,0.5,500037,k2,0.043011170962995546
10000,2,gauss,conf_lin,0.5,500037,hsic,0.00166634234539191
10000,2,gauss,conf_lin,0.5,500038,k1,0.011998501900014058
10000,2,gauss,conf_lin,0.5,500038,k2,0.04700774677261014
10000,2,gauss,conf_lin,0.5,500038,hsic,0.0013057015966139287
10000,2,gauss,conf_lin,0.5,500039,k1,0.0
10000,2,gauss,conf_lin,0.5,500039,k2,0.06330932740946046
10000,2,gauss,conf_lin,0.5,500039,hsic,0.000913321639550773
10000,2,gauss,conf_lin,0.5,500040,k1,0.0052634674167649775
10000,2,gauss,conf_lin,0.5,500040,k2,0.06956099705792453
10000,2,gauss,conf_lin,0.5,500040,hsic,0.001892348905934329
10000,2,gauss,conf_lin,0.5,500041,k1,0.0
10000,2,gauss,conf_lin,0.5,500041,k2,0.041581154437028985
10000,2,gauss,conf_lin,0.5,500041,hsic,0.00038552898524625437
10000,2,gauss,conf_lin,0.5,500042,k1,0.0
10000,2,gauss,conf_lin,0.5,500042,k2,0.08872078972353317
10000,2,gauss,conf_lin,0.5,500042,hsic,0.00143404759094019
10000,2,gauss,conf_lin,0.5,500043,k1,0.03059052321624911
10000,2,gauss,conf_lin,0.5,500043,k2,0.05732170829676584
10000,2,gauss,conf_lin,0.5,500043,hsic,0.0008103007074856538
10000,2,gauss,conf_lin,0.5,500044,k1,0.003459664772896165
10000,2,gauss,conf_lin,0.5,500044,k2,0.031406510477247865
10000,2,gauss,conf_lin,0.5,500044,hsic,0.0023327213397534184
10000,2,gauss,conf_lin,0.5,500045,k1,0.0
10000,2,gauss,conf_lin,0.5,500045,k2,0.049845118065065606
10000,2,gauss,conf_lin,0.5,500045,hsic,0.0003116897511241416
10000,2,gauss,conf_lin,0.5,500046,k1,0.02736036603496239
10000,2,gauss,conf_lin,0.5,500046,k2,0.025581005503808305
10000,2,gauss,conf_lin,0.5,500046,hsic,0.0021056580239744147
10000,2,gauss,conf_lin,0.5,500047,k1,0.0
10000,2,gauss,conf_lin,0.5,500047,k2,0.06675218587376486
10000,2,gauss,conf_lin,0.5,500047,hsic,1.387777458504269e-05
10000,2,gauss,conf_lin,0.5,500048,k1,0.01755791777861626
10000,2,gauss,conf_lin,0.5,500048,k2,0.10911381613495935
10000,2,gauss,conf_lin,0.5,500048,hsic,0.0004937323412887375
10000,2,gauss,conf_lin,0.5,500049,k1,0.0
10000,2,gauss,conf_lin,0.5,500049,k2,0.07181577498273176
10000,2,gauss,conf_lin,0.5,500049,hsic,0.0001186886998559869
10000,2,gauss,conf_lin,0.5,500050,k1,0.0
10000,2,gauss,conf_lin,0.5,500050,k2,0.03273963268974222
10000,2,gauss,conf_lin,0.5,500050,hsic,0.001176323872260415
10000,2,gauss,conf_lin,0.5,500051,k1,0.0
10000,2,gauss,conf_lin,0.5,500051,k2,0.03617483431701169
10000,2,gauss,conf_lin,0.5,500051,hsic,0.0017261553921313613
10000,2,gauss,conf_lin,0.5,500052,k1,0.006218499687890788
10000,2,gauss,conf_lin,0.5,500052,k2,0.04159495135328314
10000,2,gauss,conf_lin,0.5,500052,hsic,0.0011663467100330315
10000,2,gauss,conf_lin,0.5,500053,k1,0.02731185694267002
10000,2,gauss,conf_lin,0.5,500053,k2,0.03778855941670058
10000,2,gauss,conf_lin,0.5,500053,hsic,0.002452612793324156
10000,2,gauss,conf_lin,0.5,500054,k1,0.0
10000,2,gauss,conf_lin,0.5,500054,k2,0.03353761747635801
10000,2,gauss,conf_lin,0.5,500054,hsic,0.0004984542815075404
10000,2,gauss,conf_lin,0.5,500055,k1,0.014323324670889148
10000,2,gauss,conf_lin,0.5,500055,k2,0.04595346724905349
10000,2,gauss,conf_lin,0.5,500055,hsic,0.0007346497680242183
10000,2,gauss,conf_lin,0.5,500056,k1,0.037817694356608866
10000,2,gauss,conf_lin,0.5,500056,k2,0.03564350634369016
10000,2,gauss,conf_lin,0.5,500056,hsic,0.00015554032721374795
10000,2,gauss,conf_lin,0.5,500057,k1,0.0
10000,2,gauss,conf_lin,0.5,500057,k2,0.03577888422842592
10000,2,gauss,conf_lin,0.5,500057,hsic,0.0013559011246253698
10000,2,gauss,conf_lin,0.5,500058,k1,0.0
10000,2,gauss,conf_lin,0.5,500058,k2,0.05626333093559341
10000,2,gauss,conf_lin,0.5,500058,hsic,0.000930088501625726
10000,2,gauss,conf_lin,0.5,500059,k1,0.0
10000,2,gauss,conf_lin,0.5,500059,k2,0.08601488683373269
10000,2,gauss,conf_lin,0.5,500059,hsic,0.000883360005990676
10000,2,gauss,conf_lin,0.5,500060,k1,0.03467909945414105
10000,2,gauss,conf_lin,0.5,500060,k2,0.026755372117260978
10000,2,gauss,conf_lin,0.5,500060,hsic,0.0011652492913532414
10000,2,gauss,conf_lin,0.5,500061,k1,0.016295176767384345
10000,2,gauss,conf_lin,0.5,500061,k2,0.05406424209575672
10000,2,gauss,conf_lin,0.5,500061,hsic,0.00029396446036413285
10000,2,gauss,conf_lin,0.5,500062,k1,0.0
10000,2,gauss,conf_lin,0.5,500062,k2,0.07466325504801265
10000,2,gauss,conf_lin,0.5,500062,hsic,0.0012700508093104533
10000,2,gauss,conf_lin,0.5,500063,k1,0.06324676559891318
10000,2,gauss,conf_lin,0.5,500063,k2,0.043932931479195594
10000,2,gauss,conf_lin,0.5,500063,hsic,0.0002619098107207438
10000,2,gauss,conf_lin,0.5,500064,k1,0.006766365211204661
10000,2,gauss,conf_lin,0.5,500064,k2,0.0472907749388391
10000,2,gauss,conf_lin,0.5,500064,hsic,0.001208037872267819
10000,2,gauss,conf_lin,0.5,500065,k1,0.0
10000,2,gauss,conf_lin,0.5,500065,k2,0.015497100295438018
10000,2,gauss,conf_lin,0.5,500065,hsic,0.00013716834237722635
10000,2,gauss,conf_lin,0.5,500066,k1,0.0
10000,2,gauss,conf_lin,0.5,500066,k2,0.05298328466846073
10000,2,gauss,conf_lin,0.5,500066,hsic,0.0005825345507053096
10000,2,gauss,conf_lin,0.5,500067,k1,0.0
10000,2,gauss,conf_lin,0.5,500067,k2,0.059130919578056274
10000,2,gauss,conf_lin,0.5,500067,hsic,0.00027580278880415726
10000,2,gauss,conf_lin,0.5,500068,k1,0.0
10000,2,gauss,conf_lin,0.5,500068,k2,0.04761037830189855
10000,2,gauss,conf_lin,0.5,500068,hsic,0.000551262161325113
10000,2,gauss,conf_lin,0.5,500069,k1,0.034021531999134824
10000,2,gauss,conf_lin,0.5,500069,k2,0.07410092600920139
10000,2,gauss,conf_lin,0.5,500069,hsic,0.0009619477564504737
10000,2,gauss,conf_lin,0.5,500070,k1,0.0013222629465334812
10000,2,gauss,conf_lin,0.5,500070,k2,0.02965261112765786
10000,2,gauss,conf_lin,0.5,500070,hsic,0.0002915539795648882
10000,2,gauss,conf_lin,0.5,500071,k1,0.0
10000,2,gauss,conf_lin,0.5,500071,k2,0.04660103603823442
10000,2,gauss,conf_lin,0.5,500071,hsic,0.0008096261739840582
10000,2,gauss,conf_lin,0.5,500072,k1,0.0009476994681300033
10000,2,gauss,conf_lin,0.5,500072,k2,0.03500219739773593
10000,2,gauss,conf_lin,0.5,500072,hsic,0.0023472229846518223
10000,2,gauss,conf_lin,0.5,500073,k1,0.009423869337255586
10000,2,gauss,conf_lin,0.5,500073,k2,0.03658898827476318
10000,2,gauss,conf_lin,0.5,500073,hsic,0.001175429295355966
10000,2,gauss,conf_lin,0.5,500074,k1,0.0
10000,2,gauss,conf_lin,0.5,500074,k2,0.04061004682168153
10000,2,gauss,conf_lin,0.5,500074,hsic,0.0012966643277981596
10000,2,gauss,conf_lin,0.5,500075,k1,0.0
10000,2,gauss,conf_lin,0.5,500075,k2,0.038809448841945954
10000,2,gauss,conf_lin,0.5,500075,hsic,0.0003299073312459773
10000,2,gauss,conf_lin,0.5,500076,k1,0.0
10000,2,gauss,conf_lin,0.5,500076,k2,0.0458718858280141
10000,2,gauss,conf_lin,0.5,500076,hsic,0.0014354813267678326
10000,2,gauss,conf_lin,0.5,500077,k1,0.030806878868639975
10000,2,gauss,conf_lin,0.5,500077,k2,0.03939172008587741
10000,2,gauss,conf_lin,0.5,500077,hsic,0.0005242473426510108
10000,2,gauss,conf_lin,0.5,500078,k1,0.015881980282304475
10000,2,gauss,conf_lin,0.5,500078,k2,0.02942054092730011
10000,2,gauss,conf_lin,0.5,500078,hsic,0.000851766077273099
10000,2,gauss,conf_lin,0.5,500079,k1,0.0025285119482389984
10000,2,gauss,conf_lin,0.5,500079,k2,0.038252290845767103
10000,2,gauss,conf_lin,0.5,500079,hsic,0.001920076743767512
10000,2,gauss,conf_lin,0.5,500080,k1,0.004332048975726366
10000,2,gauss,conf_lin,0.5,500080,k2,0.037280615561668715
10000,2,gauss,conf_lin,0.5,500080,hsic,0.00021703730736152407
10000,2,gauss,conf_lin,0.5,500081,k1,0.004625885963223775
10000,2,gauss,conf_lin,0.5,500081,k2,0.037530154978828126
10000,2,gauss,conf_lin,0.5,500081,hsic,9.274173162552008e-05
10000,2,gauss,conf_lin,0.5,500082,k1,0.00847746391679538
10000,2,gauss,conf_lin,0.5,500082,k2,0.06941686671825864
10000,2,gauss,conf_lin,0.5,500082,hsic,0.002034843824919397
10000,2,gauss,conf_lin,0.5,500083,k1,0.006982331624643123
10000,2,gauss,conf_lin,0.5,500083,k2,0.08971850880315403
10000,2,gauss,conf_lin,0.5,500083,hsic,0.001096267957428978
10000,2,gauss,conf_lin,0.5,500084,k1,0.007453943140645514
10000,2,gauss,conf_lin,0.5,500084,k2,0.03397016580624431
10000,2,gauss,conf_lin,0.5,500084,hsic,0.00041172252429731644
10000,2,gauss,conf_lin,0.5,500085,k1,0.014299131001544119
10000,2,gauss,conf_lin,0.5,500085,k2,0.05078192174855788
10000,2,gauss,conf_lin,0.5,500085,hsic,0.0021643307049946576
10000,2,gauss,conf_lin,0.5,500086,k1,0.006869598310930258
10000,2,gauss,conf_lin,0.5,500086,k2,0.06960022372423248
10000,2,gauss,conf_lin,0.5,500086,hsic,0.0018326049994615175
10000,2,gauss,conf_lin,0.5,500087,k1,0.0
10000,2,gauss,conf_lin,0.5,500087,k2,0.03763099886346803
10000,2,gauss,conf_lin,0.5,500087,hsic,0.0010922941987481802
10000,2,gauss,conf_lin,0.5,500088,k1,0.02037628316418094
10000,2,gauss,conf_lin,0.5,500088,k2,0.02914419891654559
10000,2,gauss,conf_lin,0.5,500088,hsic,0.0014015970650583548
10000,2,gauss,conf_lin,0.5,500089,k1,0.025575666607109082
10000,2,gauss,conf_lin,0.5,500089,k2,0.037722255617295475
10000,2,gauss,conf_lin,0.5,500089,hsic,3.592554468004772e-05
10000,2,gauss,conf_lin,0.5,500090,k1,0.0015028611241529877
10000,2,gauss,conf_lin,0.5,500090,k2,0.036028571101446846
10000,2,gauss,conf_lin,0.5,500090,hsic,2.7691160974610503e-05
10000,2,gauss,conf_lin,0.5,500091,k1,0.0027596191366398015
10000,2,gauss,conf_lin,0.5,500091,k2,0.05063960918546331
10000,2,gauss,conf_lin,0.5,500091,hsic,0.0019199320938474407
10000,2,gauss,conf_lin,0.5,500092,k1,0.0
10000,2,gauss,conf_lin,0.5,500092,k2,0.052088397501695145
10000,2,gauss,conf_lin,0.5,500092,hsic,0.0017955529075469648
10000,2,gauss,conf_lin,0.5,500093,k1,0.0
10000,2,gauss,conf_lin,0.5,500093,k2,0.0377190257899782
10000,2,gauss,conf_lin,0.5,500093,hsic,0.000766578631775471
10000,2,gauss,conf_lin,0.5,500094,k1,0.007128914684540466
10000,2,gauss,conf_lin,0.5,500094,k2,0.04011669215548622
10000,2,gauss,conf_lin,0.5,500094,hsic,0.0011615812203146243
10000,2,gauss,conf_lin,0.5,500095,k1,0.00012085960472585366
10000,2,gauss,conf_lin,0.5,500095,k2,0.06341552276585545
10000,2,gauss,conf_lin,0.5,500095,hsic,0.00019603341566248474
10000,2,gauss,conf_lin,0.5,500096,k1,0.005675047327902583
10000,2,gauss,conf_lin,0.5,500096,k2,0.040725576578674136
10000,2,gauss,conf_lin,0.5,500096,hsic,0.0005379015742979958
10000,2,gauss,conf_lin,0.5,500097,k1,0.008397209680335638
10000,2,gauss,conf_lin,0.5,500097,k2,0.058988545727506295
10000,2,gauss,conf_lin,0.5,500097,hsic,0.00021904837879258249
10000,2,gauss,conf_lin,0.5,500098,k1,0.0
10000,2,gauss,conf_lin,0.5,500098,k2,0.07985900386260168
10000,2,gauss,conf_lin,0.5,500098,hsic,0.0004611316778393288
10000,2,gauss,conf_lin,0.5,500099,k1,0.014096760170136613
10000,2,gauss,conf_lin,0.5,500099,k2,0.04728626369723272
10000,2,gauss,conf_lin,0.5,500099,hsic,0.0013048067763529647
10000,2,gauss,conf_lin,0.5,500100,k1,0.023662334837425192
10000,2,gauss,conf_lin,0.5,500100,k2,0.02995344561085324
10000,2,gauss,conf_lin,0.5,500100,hsic,0.001457137293553846
10000,2,gauss,conf_lin,0.5,500101,k1,0.0036804504169360985
10000,2,gauss,conf_lin,0.5,500101,k2,0.06452301187242215
10000,2,gauss,conf_lin,0.5,500101,hsic,0.0005582032574740283
10000,2,gauss,conf_lin,0.5,500102,k1,0.007548245643861695
10000,2,gauss,conf_lin,0.5,500102,k2,0.0505324812586069
10000,2,gauss,conf_lin,0.5,500102,hsic,2.147258622553518e-05
10000,2,gauss,conf_lin,0.5,500103,k1,0.017591133976691986
10000,2,gauss,conf_lin,0.5,500103,k2,0.04218192674892096
10000,2,gauss,conf_lin,0.5,500103,hsic,0.0018232780268792063
10000,2,gauss,conf_lin,0.5,500104,k1,0.01859726470713441
10000,2,gauss,conf_lin,0.5,500104,k2,0.1002623010403916
10000,2,gauss,conf_lin,0.5,500104,hsic,0.0009401991081101796
10000,2,gauss,conf_lin,0.5,500105,k1,0.027488495127012014
10000,2,gauss,conf_lin,0.5,500105,k2,0.03686499313234415
10000,2,gauss,conf_lin,0.5,500105,hsic,0.0013121764764697117
10000,2,gauss,conf_lin,0.5,500106,k1,0.009263831180737259
10000,2,gauss,conf_lin,0.5,500106,k2,0.04290096554530953
10000,2,gauss,conf_lin,0.5,500106,hsic,0.0010037770704033667
10000,2,gauss,conf_lin,0.5,500107,k1,0.0
10000,2,gauss,conf_lin,0.5,500107,k2,0.05667103659625107
10000,2,gauss,conf_lin,0.5,500107,hsic,0.0014828003748117331
10000,2,gauss,conf_lin,0.5,500108,k1,0.0
10000,2,gauss,conf_lin,0.5,500108,k2,0.02406318594398943
10000,2,gauss,conf_lin,0.5,500108,hsic,0.00040957771433642145
10000,2,gauss,conf_lin,0.5,500109,k1,0.009884294318220355
10000,2,gauss,conf_lin,0.5,500109,k2,0.03643570639153652
10000,2,gauss,conf_lin,0.5,500109,hsic,0.001113608646379479
10000,2,gauss,conf_lin,0.5,500110,k1,0.014141071168313535
10000,2,gauss,conf_lin,0.5,500110,k2,0.08112665124739411
10000,2,gauss,conf_lin,0.5,500110,hsic,0.0012580205683686812
10000,2,gauss,conf_lin,0.5,500111,k1,0.0
10000,2,gauss,conf_lin,0.5,500111,k2,0.07121156011022868
10000,2,gauss,conf_lin,0.5,500111,hsic,0.001007315297834273
10000,2,gauss,conf_lin,0.5,500112,k1,0.0
10000,2,gauss,conf_lin,0.5,500112,k2,0.08167051246712048
10000,2,gauss,conf_lin,0.5,500112,hsic,0.0003925977769716907
10000,2,gauss,conf_lin,0.5,500113,k1,0.0114132884889383
10000,2,gauss,conf_lin,0.5,500113,k2,0.04352241563944304
10000,2,gauss,conf_lin,0.5,500113,hsic,0.0009318043875550981
10000,2,gauss,conf_lin,0.5,500114,k1,0.0
10000,2,gauss,conf_lin,0.5,500114,k2,0.04032871369521823
10000,2,gauss,conf_lin,0.5,500114,hsic,0.0011277794447756432
10000,2,gauss,conf_lin,0.5,500115,k1,0.0
10000,2,gauss,conf_lin,0.5,500115,k2,0.05225603659317594
10000,2,gauss,conf_lin,0.5,500115,hsic,0.0007383398044071908
10000,2,gauss,conf_lin,0.5,500116,k1,0.0
10000,2,gauss,conf_lin,0.5,500116,k2,0.030777158223619344
10000,2,gauss,conf_lin,0.5,500116,hsic,0.0015858112008788389
10000,2,gauss,conf_lin,0.5,500117,k1,0.0
10000,2,gauss,conf_lin,0.5,500117,k2,0.03731260128292941
10000,2,gauss,conf_lin,0.5,500117,hsic,0.0006234043186961705
10000,2,gauss,conf_lin,0.5,500118,k1,0.0
10000,2,gauss,conf_lin,0.5,500118,k2,0.0558923259759223
10000,2,gauss,conf_lin,0.5,500118,hsic,0.0008952345623177034
10000,2,gauss,conf_lin,0.5,500119,k1,0.0
10000,2,gauss,conf_lin,0.5,500119,k2,0.04646623038840012
10000,2,gauss,conf_lin,0.5,500119,hsic,0.0018470605998082957
10000,2,gauss,conf_lin,0.5,500120,k1,0.024776161949492725
10000,2,gauss,conf_lin,0.5,500120,k2,0.03918250335349747
10000,2,gauss,conf_lin,0.5,500120,hsic,0.0004106229221107328
10000,2,gauss,conf_lin,0.5,500121,k1,0.0
10000,2,gauss,conf_lin,0.5,500121,k2,0.054710805502607096
10000,2,gauss,conf_lin,0.5,500121,hsic,0.001014793733442073
10000,2,gauss,conf_lin,0.5,500122,k1,0.023020087496380404
10000,2,gauss,conf_lin,0.5,500122,k2,0.0494613331499075
10000,2,gauss,conf_lin,0.5,500122,hsic,0.0010157202912512578
10000,2,gauss,conf_lin,0.5,500123,k1,0.0
10000,2,gauss,conf_lin,0.5,500123,k2,0.03652595594737842
10000,2,gauss,conf_lin,0.5,500123,hsic,0.0017496686398855868
10000,2,gauss,conf_lin,0.5,500124,k1,0.0
10000,2,gauss,conf_lin,0.5,500124,k2,0.03808805584493506
10000,2,gauss,conf_lin,0.5,500124,hsic,0.00017281624902805
10000,2,gauss,conf_lin,0.5,500125,k1,0.03917514251774512
10000,2,gauss,conf_lin,0.5,500125,k2,0.04661682157540106
10000,2,gauss,conf_lin,0.5,500125,hsic,0.0006949150868146435
10000,2,gauss,conf_lin,0.5,500126,k1,0.0
10000,2,gauss,conf_lin,0.5,500126,k2,0.05872907946171344
10000,2,gauss,conf_lin,0.5,500126,hsic,0.003646142574056033
10000,2,gauss,conf_lin,0.5,500127,k1,0.007297218534069616
10000,2,gauss,conf_lin,0.5,500127,k2,0.028964977608527752
10000,2,gauss,conf_lin,0.5,500127,hsic,0.0004060156931772096
10000,2,gauss,conf_lin,0.5,500128,k1,0.015321718107722648
10000,2,gauss,conf_lin,0.5,500128,k2,0.0370094914784669
10000,2,gauss,conf_lin,0.5,500128,hsic,0.0014650431673191356
10000,2,gauss,conf_lin,0.5,500129,k1,0.013622035126625187
10000,2,gauss,conf_lin,0.5,500129,k2,0.07852532115592507
10000,2,gauss,conf_lin,0.5,500129,hsic,0.0014203988409975444
10000,2,gauss,conf_lin,0.5,500130,k1,0.0
10000,2,gauss,conf_lin,0.5,500130,k2,0.03562305065856952
10000,2,gauss,conf_lin,0.5,500130,hsic,0.00040404658856797314
10000,2,gauss,conf_lin,0.5,500131,k1,0.0
10000,2,gauss,conf_lin,0.5,500131,k2,0.037349192590787124
10000,2,gauss,conf_lin,0.5,500131,hsic,0.0012541136927779405
10000,2,gauss,conf_lin,0.5,500132,k1,0.01255267173489183
10000,2,gauss,conf_lin,0.5,500132,k2,0.04662535195858445
10000,2,gauss,conf_lin,0.5,500132,hsic,0.0005241196106209703
10000,2,gauss,conf_lin,0.5,500133,k1,0.0010183531480798536
10000,2,gauss,conf_lin,0.5,500133,k2,0.054757224598001114
10000,2,gauss,conf_lin,0.5,500133,hsic,9.2529992187549e-05
10000,2,gauss,conf_lin,0.5,500134,k1,0.017922939365026647
10000,2,gauss,conf_lin,0.5,500134,k2,0.05292663100453322
10000,2,gauss,conf_lin,0.5,500134,hsic,0.0009117027812805599
10000,2,gauss,conf_lin,0.5,500135,k1,0.008391295384943431
10000,2,gauss,conf_lin,0.5,500135,k2,0.031080096495639614
10000,2,gauss,conf_lin,0.5,500135,hsic,0.0006326454382921442
10000,2,gauss,conf_lin,0.5,500136,k1,0.0
10000,2,gauss,conf_lin,0.5,500136,k2,0.05333007009153387
10000,2,gauss,conf_lin,0.5,500136,hsic,0.0010370283735122287
10000,2,gauss,conf_lin,0.5,500137,k1,0.0
10000,2,gauss,conf_lin,0.5,500137,k2,0.06187231570344884
10000,2,gauss,conf_lin,0.5,500137,hsic,0.001737307917539486
10000,2,gauss,conf_lin,0.5,500138,k1,0.004238488731256984
10000,2,gauss,conf_lin,0.5,500138,k2,0.04791190104067529
10000,2,gauss,conf_lin,0.5,500138,hsic,0.0008247660632932753
10000,2,gauss,conf_lin,0.5,500139,k1,0.0
10000,2,gauss,conf_lin,0.5,500139,k2,0.03368941473097434
10000,2,gauss,conf_lin,0.5,500139,hsic,0.00012289405540662869
10000,2,gauss,conf_lin,0.5,500140,k1,0.01567563224358548
10000,2,gauss,conf_lin,0.5,500140,k2,0.05987705285789988
10000,2,gauss,conf_lin,0.5,500140,hsic,0.00019195727938385088
10000,2,gauss,conf_lin,0.5,500141,k1,0.0
10000,2,gauss,conf_lin,0.5,500141,k2,0.0526340157981574
10000,2,gauss,conf_lin,0.5,500141,hsic,0.00013061717784723515
10000,2,gauss,conf_lin,0.5,500142,k1,0.008362205985858462
10000,2,gauss,conf_lin,0.5,500142,k2,0.047712549327026385
10000,2,gauss,conf_lin,0.5,500142,hsic,0.001341333142118209
10000,2,gauss,conf_lin,0.5,500143,k1,0.01815555982004413
10000,2,gauss,conf_lin,0.5,500143,k2,0.047292470015461774
10000,2,gauss,conf_lin,0.5,500143,hsic,0.0009541019820357281
10000,2,gauss,conf_lin,0.5,500144,k1,0.0
10000,2,gauss,conf_lin,0.5,500144,k2,0.05627135528070668
10000,2,gauss,conf_lin,0.5,500144,hsic,0.002399028270109702
10000,2,gauss,conf_lin,0.5,500145,k1,0.013107113765581935
10000,2,gauss,conf_lin,0.5,500145,k2,0.09213604730671503
10000,2,gauss,conf_lin,0.5,500145,hsic,0.00012743256354796542
10000,2,gauss,conf_lin,0.5,500146,k1,0.006805210572008447
10000,2,gauss,conf_lin,0.5,500146,k2,0.031976458024090965
10000,2,gauss,conf_lin,0.5,500146,hsic,0.0017500107993816381
10000,2,gauss,conf_lin,0.5,500147,k1,0.02026665057324928
10000,2,gauss,conf_lin,0.5,500147,k2,0.0260609222270075
10000,2,gauss,conf_lin,0.5,500147,hsic,0.0009112550525795619
10000,2,gauss,conf_lin,0.5,500148,k1,0.0
10000,2,gauss,conf_lin,0.5,500148,k2,0.04634959857026075
10000,2,gauss,conf_lin,0.5,500148,hsic,0.0012745525711779552
10000,2,gauss,conf_lin,0.5,500149,k1,0.027255029189496516
10000,2,gauss,conf_lin,0.5,500149,k2,0.04915221871027645
10000,2,gauss,conf_lin,0.5,500149,hsic,0.0008063741917034102
10000,2,gauss,conf_lin,0.5,500150,k1,0.0
10000,2,gauss,conf_lin,0.5,500150,k2,0.024606895516837934
10000,2,gauss,conf_lin,0.5,500150,hsic,0.0001290844836309892
10000,2,gauss,conf_lin,0.5,500151,k1,0.0
10000,2,gauss,conf_lin,0.5,500151,k2,0.10421327395830157
10000,2,gauss,conf_lin,0.5,500151,hsic,0.00045730643309299543
10000,2,gauss,conf_lin,0.5,500152,k1,0.002348519246092806
10000,2,gauss,conf_lin,0.5,500152,k2,0.05241388158697745
10000,2,gauss,conf_lin,0.5,500152,hsic,0.0009629691344183832
10000,2,gauss,conf_lin,0.5,500153,k1,0.0
10000,2,gauss,conf_lin,0.5,500153,k2,0.026114607985093633
10000,2,gauss,conf_lin,0.5,500153,hsic,0.0006288099409406739
10000,2,gauss,conf_lin,0.5,500154,k1,0.03546251240065312
10000,2,gauss,conf_lin,0.5,500154,k2,0.02203772076301031
10000,2,gauss,conf_lin,0.5,500154,hsic,0.0013374171059970276
10000,2,gauss,conf_lin,0.5,500155,k1,0.0
10000,2,gauss,conf_lin,0.5,500155,k2,0.05271864063462812
10000,2,gauss,conf_lin,0.5,500155,hsic,0.00030130215656190416
10000,2,gauss,conf_lin,0.5,500156,k1,0.0
10000,2,gauss,conf_lin,0.5,500156,k2,0.04179679267599284
10000,2,gauss,conf_lin,0.5,500156,hsic,0.000835964177753789
10000,2,gauss,conf_lin,0.5,500157,k1,0.0
10000,2,gauss,conf_lin,0.5,500157,k2,0.0405138848315825
