n,d,noise,kind,b,seed,method,stat_obs
20000,5,lognorm,conf_nonlin,0.2,500128,hsic,0.0005939096072732917
20000,5,lognorm,conf_nonlin,0.2,500129,k1,0.04003276926004662
20000,5,lognorm,conf_nonlin,0.2,500129,k2,0.5878737061494127
20000,5,lognorm,conf_nonlin,0.2,500129,hsic,0.000390959487566377
20000,5,lognorm,conf_nonlin,0.2,500130,k1,0.0674866269913107
20000,5,lognorm,conf_nonlin,0.2,500130,k2,0.35650417806861656
20000,5,lognorm,conf_nonlin,0.2,500130,hsic,0.003632697315596763
20000,5,lognorm,conf_nonlin,0.2,500131,k1,0.0199874580383419
20000,5,lognorm,conf_nonlin,0.2,500131,k2,0.507107867901683
20000,5,lognorm,conf_nonlin,0.2,500131,hsic,0.0034789751022043184
20000,5,lognorm,conf_nonlin,0.2,500132,k1,0.026269703259679478
20000,5,lognorm,conf_nonlin,0.2,500132,k2,0.8256906524275182
20000,5,lognorm,conf_nonlin,0.2,500132,hsic,0.0022670829947677626
20000,5,lognorm,conf_nonlin,0.2,500133,k1,0.06557227744782013
20000,5,lognorm,conf_nonlin,0.2,500133,k2,0.46460770101701815
20000,5,lognorm,conf_nonlin,0.2,500133,hsic,0.0012857994020021271
20000,5,lognorm,conf_nonlin,0.2,500134,k1,0.07340321719990373
20000,5,lognorm,conf_nonlin,0.2,500134,k2,0.6945338249591583
20000,5,lognorm,conf_nonlin,0.2,500134,hsic,0.002238930441957875
20000,5,lognorm,conf_nonlin,0.2,500135,k1,0.06886836305443045
20000,5,lognorm,conf_nonlin,0.2,500135,k2,0.6307915105200124
20000,5,lognorm,conf_nonlin,0.2,500135,hsic,0.004806230266151351
20000,5,lognorm,conf_nonlin,0.2,500136,k1,0.10532310757319407
20000,5,lognorm,conf_nonlin,0.2,500136,k2,0.97711737480993
20000,5,lognorm,conf_nonlin,0.2,500136,hsic,0.0008960546959829938
20000,5,lognorm,conf_nonlin,0.2,500137,k1,0.0503098442069011
20000,5,lognorm,conf_nonlin,0.2,500137,k2,0.5806981687876815
20000,5,lognorm,conf_nonlin,0.2,500137,hsic,0.00023181231787548046
20000,5,lognorm,conf_nonlin,0.2,500138,k1,0.0481220343801253
20000,5,lognorm,conf_nonlin,0.2,500138,k2,0.6366449159732088
20000,5,lognorm,conf_nonlin,0.2,500138,hsic,0.0070582674901005366
20000,5,lognorm,conf_nonlin,0.2,500139,k1,0.07420700637702005
20000,5,lognorm,conf_nonlin,0.2,500139,k2,0.5145451412118621
20000,5,lognorm,conf_nonlin,0.2,500139,hsic,0.004366462631257728
20000,5,lognorm,conf_nonlin,0.2,500140,k1,0.04451021059032467
20000,5,lognorm,conf_nonlin,0.2,500140,k2,0.4498700265728236
20000,5,lognorm,conf_nonlin,0.2,500140,hsic,0.0004856755970447596
20000,5,lognorm,conf_nonlin,0.2,500141,k1,0.0438424489108411
20000,5,lognorm,conf_nonlin,0.2,500141,k2,0.4595814466831483
20000,5,lognorm,conf_nonlin,0.2,500141,hsic,0.0019084671492698227
20000,5,lognorm,conf_nonlin,0.2,500142,k1,0.040102383025149346
20000,5,lognorm,conf_nonlin,0.2,500142,k2,0.37673566371864764
20000,5,lognorm,conf_nonlin,0.2,500142,hsic,0.0005982916801935585
20000,5,lognorm,conf_nonlin,0.2,500143,k1,0.041540573364929334
20000,5,lognorm,conf_nonlin,0.2,500143,k2,0.6022026754638246
20000,5,lognorm,conf_nonlin,0.2,500143,hsic,0.004437716134754675
20000,5,lognorm,conf_nonlin,0.2,500144,k1,0.053501566369266285
20000,5,lognorm,conf_nonlin,0.2,500144,k2,0.6057229976825755
20000,5,lognorm,conf_nonlin,0.2,500144,hsic,0.0003454271901468898
20000,5,lognorm,conf_nonlin,0.2,500145,k1,0.01803576141292218
20000,5,lognorm,conf_nonlin,0.2,500145,k2,0.4875811639542791
20000,5,lognorm,conf_nonlin,0.2,500145,hsic,0.003027211360003375
20000,5,lognorm,conf_nonlin,0.2,500146,k1,0.09164476501235541
20000,5,lognorm,conf_nonlin,0.2,500146,k2,0.6254334756312705
20000,5,lognorm,conf_nonlin,0.2,500146,hsic,0.0021844671798396083
20000,5,lognorm,conf_nonlin,0.2,500147,k1,0.07554129262966158
20000,5,lognorm,conf_nonlin,0.2,500147,k2,0.8390866875238058
20000,5,lognorm,conf_nonlin,0.2,500147,hsic,0.0018450533986147176
20000,5,lognorm,conf_nonlin,0.2,500148,k1,0.015128575640280029
20000,5,lognorm,conf_nonlin,0.2,500148,k2,0.7847649974005606
20000,5,lognorm,conf_nonlin,0.2,500148,hsic,0.00021467504131020068
20000,5,lognorm,conf_nonlin,0.2,500149,k1,0.0764714991696539
20000,5,lognorm,conf_nonlin,0.2,500149,k2,0.5915994440430289
20000,5,lognorm,conf_nonlin,0.2,500149,hsic,0.00030266368851715144
20000,5,lognorm,conf_nonlin,0.2,500150,k1,0.029740135458496852
20000,5,lognorm,conf_nonlin,0.2,500150,k2,0.6459132192462905
20000,5,lognorm,conf_nonlin,0.2,500150,hsic,0.003712582999843357
20000,5,lognorm,conf_nonlin,0.2,500151,k1,0.037368878247136306
20000,5,lognorm,conf_nonlin,0.2,500151,k2,0.4709788024340659
20000,5,lognorm,conf_nonlin,0.2,500151,hsic,0.0022112394470727176
20000,5,lognorm,conf_nonlin,0.2,500152,k1,0.13898341402094117
20000,5,lognorm,conf_nonlin,0.2,500152,k2,0.9535000725066687
20000,5,lognorm,conf_nonlin,0.2,500152,hsic,0.00016784840622838723
20000,5,lognorm,conf_nonlin,0.2,500153,k1,0.07817610650722284
20000,5,lognorm,conf_nonlin,0.2,500153,k2,0.5047532693434907
20000,5,lognorm,conf_nonlin,0.2,500153,hsic,0.000754390392820251
20000,5,lognorm,conf_nonlin,0.2,500154,k1,0.01637813049872827
20000,5,lognorm,conf_nonlin,0.2,500154,k2,0.7189996748205019
20000,5,lognorm,conf_nonlin,0.2,500154,hsic,0.006722719939383933
20000,5,lognorm,conf_nonlin,0.2,500155,k1,0.043904917234493746
20000,5,lognorm,conf_nonlin,0.2,500155,k2,0.4463276529259912
20000,5,lognorm,conf_nonlin,0.2,500155,hsic,6.488784118702016e-05
20000,5,lognorm,conf_nonlin,0.2,500156,k1,0.11036576713940172
20000,5,lognorm,conf_nonlin,0.2,500156,k2,0.5796224157618943
20000,5,lognorm,conf_nonlin,0.2,500156,hsic,0.0010010799868391779
20000,5,lognorm,conf_nonlin,0.2,500157,k1,0.015940858531270807
20000,5,lognorm,conf_nonlin,0.2,500157,k2,0.5160898161229035
20000,5,lognorm,conf_nonlin,0.2,500157,hsic,0.0002967382565279518
20000,5,lognorm,conf_nonlin,0.2,500158,k1,0.08808339431405432
20000,5,lognorm,conf_nonlin,0.2,500158,k2,0.7707539460432522
20000,5,lognorm,conf_nonlin,0.2,500158,hsic,0.0014878031605825384
20000,5,lognorm,conf_nonlin,0.2,500159,k1,0.04907990010773111
20000,5,lognorm,conf_nonlin,0.2,500159,k2,0.6994234756637568
20000,5,lognorm,conf_nonlin,0.2,500159,hsic,0.0006712641625777668
20000,5,lognorm,conf_nonlin,0.2,500160,k1,0.062361316453574456
20000,5,lognorm,conf_nonlin,0.2,500160,k2,0.567550931667313
20000,5,lognorm,conf_nonlin,0.2,500160,hsic,0.00290447661146842
20000,5,lognorm,conf_nonlin,0.2,500161,k1,0.08608542890596216
20000,5,lognorm,conf_nonlin,0.2,500161,k2,0.7073164438600701
20000,5,lognorm,conf_nonlin,0.2,500161,hsic,0.007755047862766705
20000,5,lognorm,conf_nonlin,0.2,500162,k1,0.05353342597501176
20000,5,lognorm,conf_nonlin,0.2,500162,k2,0.7923860294043839
20000,5,lognorm,conf_nonlin,0.2,500162,hsic,0.0014433265549918565
20000,5,lognorm,conf_nonlin,0.2,500163,k1,0.09195532034232912
20000,5,lognorm,conf_nonlin,0.2,500163,k2,0.5646760138746572
20000,5,lognorm,conf_nonlin,0.2,500163,hsic,0.0020691161920897328
20000,5,lognorm,conf_nonlin,0.2,500164,k1,0.038847396090343156
20000,5,lognorm,conf_nonlin,0.2,500164,k2,0.7825986471802628
20000,5,lognorm,conf_nonlin,0.2,500164,hsic,0.0002330827830969425
20000,5,lognorm,conf_nonlin,0.2,500165,k1,0.033965627213709104
20000,5,lognorm,conf_nonlin,0.2,500165,k2,0.6446588717110511
20000,5,lognorm,conf_nonlin,0.2,500165,hsic,0.002681711839097625
20000,5,lognorm,conf_nonlin,0.2,500166,k1,0.09532400714024325
20000,5,lognorm,conf_nonlin,0.2,500166,k2,0.5233326633023904
20000,5,lognorm,conf_nonlin,0.2,500166,hsic,0.0022068163614874523
20000,5,lognorm,conf_nonlin,0.2,500167,k1,0.08189572661820765
20000,5,lognorm,conf_nonlin,0.2,500167,k2,0.5934943706832361
20000,5,lognorm,conf_nonlin,0.2,500167,hsic,0.0037309635382728862
20000,5,lognorm,conf_nonlin,0.2,500168,k1,0.06833340859562365
20000,5,lognorm,conf_nonlin,0.2,500168,k2,1.027574573000581
20000,5,lognorm,conf_nonlin,0.2,500168,hsic,0.0013158647388420823
20000,5,lognorm,conf_nonlin,0.2,500169,k1,0.07379848833203417
20000,5,lognorm,conf_nonlin,0.2,500169,k2,0.4904818560159575
20000,5,lognorm,conf_nonlin,0.2,500169,hsic,0.0003534349569989844
20000,5,lognorm,conf_nonlin,0.2,500170,k1,0.09606116082047378
20000,5,lognorm,conf_nonlin,0.2,500170,k2,0.580284471673394
20000,5,lognorm,conf_nonlin,0.2,500170,hsic,0.004356016513214807
20000,5,lognorm,conf_nonlin,0.2,500171,k1,0.11808949221386478
20000,5,lognorm,conf_nonlin,0.2,500171,k2,0.8860129210059317
20000,5,lognorm,conf_nonlin,0.2,500171,hsic,0.0009472465668035143
20000,5,lognorm,conf_nonlin,0.2,500172,k1,0.07713470211376938
20000,5,lognorm,conf_nonlin,0.2,500172,k2,0.4836130715821697
20000,5,lognorm,conf_nonlin,0.2,500172,hsic,0.0026098670279301474
20000,5,lognorm,conf_nonlin,0.2,500173,k1,0.07493639184629941
20000,5,lognorm,conf_nonlin,0.2,500173,k2,0.6887036230266661
20000,5,lognorm,conf_nonlin,0.2,500173,hsic,0.0002454841322841532
20000,5,lognorm,conf_nonlin,0.2,500174,k1,0.048714224251214744
20000,5,lognorm,conf_nonlin,0.2,500174,k2,0.5956066713119452
20000,5,lognorm,conf_nonlin,0.2,500174,hsic,0.001110090661203238
20000,5,lognorm,conf_nonlin,0.2,500175,k1,0.08203489523462493
20000,5,lognorm,conf_nonlin,0.2,500175,k2,0.4819971295805016
20000,5,lognorm,conf_nonlin,0.2,500175,hsic,0.007172223119555129
20000,5,lognorm,conf_nonlin,0.2,500176,k1,0.07538652283436253
20000,5,lognorm,conf_nonlin,0.2,500176,k2,0.8264204445025644
20000,5,lognorm,conf_nonlin,0.2,500176,hsic,0.0017514965118981699
20000,5,lognorm,conf_nonlin,0.2,500177,k1,0.055441124334989045
20000,5,lognorm,conf_nonlin,0.2,500177,k2,0.8273203331322193
20000,5,lognorm,conf_nonlin,0.2,500177,hsic,0.002096073786432866
20000,5,lognorm,conf_nonlin,0.2,500178,k1,0.08964691884082288
20000,5,lognorm,conf_nonlin,0.2,500178,k2,0.45784371604425933
20000,5,lognorm,conf_nonlin,0.2,500178,hsic,0.005578096606323482
20000,5,lognorm,conf_nonlin,0.2,500179,k1,0.09864934029841599
20000,5,lognorm,conf_nonlin,0.2,500179,k2,0.44460824374567837
20000,5,lognorm,conf_nonlin,0.2,500179,hsic,0.0009389518540047687
20000,5,lognorm,conf_nonlin,0.2,500180,k1,0.050219108358953046
20000,5,lognorm,conf_nonlin,0.2,500180,k2,0.5347840009819222
20000,5,lognorm,conf_nonlin,0.2,500180,hsic,0.0036370754295655095
20000,5,lognorm,conf_nonlin,0.2,500181,k1,0.10715339149618475
20000,5,lognorm,conf_nonlin,0.2,500181,k2,0.5301573847226555
20000,5,lognorm,conf_nonlin,0.2,500181,hsic,0.00035592609345763536
20000,5,lognorm,conf_nonlin,0.2,500182,k1,0.0849610423949716
20000,5,lognorm,conf_nonlin,0.2,500182,k2,0.403700377775976
20000,5,lognorm,conf_nonlin,0.2,500182,hsic,0.000827511939982197
20000,5,lognorm,conf_nonlin,0.2,500183,k1,0.09888126531992492
20000,5,lognorm,conf_nonlin,0.2,500183,k2,0.6553569701796311
20000,5,lognorm,conf_nonlin,0.2,500183,hsic,0.006444099454874437
20000,5,lognorm,conf_nonlin,0.2,500184,k1,0.07368153727863647
20000,5,lognorm,conf_nonlin,0.2,500184,k2,0.4227089000205207
20000,5,lognorm,conf_nonlin,0.2,500184,hsic,0.002672698697855996
20000,5,lognorm,conf_nonlin,0.2,500185,k1,0.12851857951199475
20000,5,lognorm,conf_nonlin,0.2,500185,k2,0.6033131048461788
20000,5,lognorm,conf_nonlin,0.2,500185,hsic,0.0027104259964802016
20000,5,lognorm,conf_nonlin,0.2,500186,k1,0.04635208483878961
20000,5,lognorm,conf_nonlin,0.2,500186,k2,0.5444362971417034
20000,5,lognorm,conf_nonlin,0.2,500186,hsic,0.003608547955022673
20000,5,lognorm,conf_nonlin,0.2,500187,k1,0.08211609922866536
20000,5,lognorm,conf_nonlin,0.2,500187,k2,0.5822952294074747
20000,5,lognorm,conf_nonlin,0.2,500187,hsic,0.0035198879116197716
20000,5,lognorm,conf_nonlin,0.2,500188,k1,0.12895282638400496
20000,5,lognorm,conf_nonlin,0.2,500188,k2,0.4199614892491799
20000,5,lognorm,conf_nonlin,0.2,500188,hsic,0.0027354562367694715
20000,5,lognorm,conf_nonlin,0.2,500189,k1,0.049371573064565966
20000,5,lognorm,conf_nonlin,0.2,500189,k2,0.8748695437665753
20000,5,lognorm,conf_nonlin,0.2,500189,hsic,0.004310399930281563
20000,5,lognorm,conf_nonlin,0.2,500190,k1,0.08113719518172113
20000,5,lognorm,conf_nonlin,0.2,500190,k2,0.6714599651820082
20000,5,lognorm,conf_nonlin,0.2,500190,hsic,0.0030981426603144744
20000,5,lognorm,conf_nonlin,0.2,500191,k1,0.06130009683161286
20000,5,lognorm,conf_nonlin,0.2,500191,k2,0.8056554515229465
20000,5,lognorm,conf_nonlin,0.2,500191,hsic,0.0012264339129785572
20000,5,lognorm,conf_nonlin,0.2,500192,k1,0.07077680019980725
20000,5,lognorm,conf_nonlin,0.2,500192,k2,0.42237729198067364
20000,5,lognorm,conf_nonlin,0.2,500192,hsic,0.0019970531271481925
20000,5,lognorm,conf_nonlin,0.2,500193,k1,0.054523163267595764
20000,5,lognorm,conf_nonlin,0.2,500193,k2,0.9246302464218555
20000,5,lognorm,conf_nonlin,0.2,500193,hsic,0.0019438747493738455
20000,5,lognorm,conf_nonlin,0.2,500194,k1,0.08770800802632828
20000,5,lognorm,conf_nonlin,0.2,500194,k2,0.6919881866949776
20000,5,lognorm,conf_nonlin,0.2,500194,hsic,0.00055293463103861
20000,5,lognorm,conf_nonlin,0.2,500195,k1,0.06667487242885872
20000,5,lognorm,conf_nonlin,0.2,500195,k2,0.6133702639500671
20000,5,lognorm,conf_nonlin,0.2,500195,hsic,0.004776882850218077
20000,5,lognorm,conf_nonlin,0.2,500196,k1,0.09528131798653039
20000,5,lognorm,conf_nonlin,0.2,500196,k2,0.8511410837676706
20000,5,lognorm,conf_nonlin,0.2,500196,hsic,0.000289932591915462
20000,5,lognorm,conf_nonlin,0.2,500197,k1,0.058771720542080685
20000,5,lognorm,conf_nonlin,0.2,500197,k2,0.5857623512928842
20000,5,lognorm,conf_nonlin,0.2,500197,hsic,0.0030685012028038115
20000,5,lognorm,conf_nonlin,0.2,500198,k1,0.07833726695371923
20000,5,lognorm,conf_nonlin,0.2,500198,k2,0.8285334853807698
20000,5,lognorm,conf_nonlin,0.2,500198,hsic,0.00013323114266303298
20000,5,lognorm,conf_nonlin,0.2,500199,k1,0.11039409640434616
20000,5,lognorm,conf_nonlin,0.2,500199,k2,0.7817088689752336
20000,5,lognorm,conf_nonlin,0.2,500199,hsic,0.003120306213849559
20000,5,lognorm,conf_nonlin,0.3,500000,k1,0.01723814108352184
20000,5,lognorm,conf_nonlin,0.3,500000,k2,0.5414906677043202
20000,5,lognorm,conf_nonlin,0.3,500000,hsic,0.0006130981249964085
20000,5,lognorm,conf_nonlin,0.3,500001,k1,0.0
20000,5,lognorm,conf_nonlin,0.3,500001,k2,0.6319253980311782
20000,5,lognorm,conf_nonlin,0.3,500001,hsic,2.3334095646759644e-05
20000,5,lognorm,conf_nonlin,0.3,500002,k1,0.08782400819887015
20000,5,lognorm,conf_nonlin,0.3,500002,k2,0.5563801868000603
20000,5,lognorm,conf_nonlin,0.3,500002,hsic,0.00019401882326021657
20000,5,lognorm,conf_nonlin,0.3,500003,k1,0.06541215057411076
20000,5,lognorm,conf_nonlin,0.3,500003,k2,0.44159884567026314
20000,5,lognorm,conf_nonlin,0.3,500003,hsic,0.004700931586773409
20000,5,lognorm,conf_nonlin,0.3,500004,k1,0.08422268438772351
20000,5,lognorm,conf_nonlin,0.3,500004,k2,0.7278682721463613
20000,5,lognorm,conf_nonlin,0.3,500004,hsic,0.0034705550730009735
20000,5,lognorm,conf_nonlin,0.3,500005,k1,0.05578727853945775
20000,5,lognorm,conf_nonlin,0.3,500005,k2,0.8291628690593444
20000,5,lognorm,conf_nonlin,0.3,500005,hsic,0.0009871231147152084
20000,5,lognorm,conf_nonlin,0.3,500006,k1,0.0722311026253365
20000,5,lognorm,conf_nonlin,0.3,500006,k2,0.5986823308817999
20000,5,lognorm,conf_nonlin,0.3,500006,hsic,0.00031734889071911604
20000,5,lognorm,conf_nonlin,0.3,500007,k1,0.0783810848673896
20000,5,lognorm,conf_nonlin,0.3,500007,k2,0.554477882494034
20000,5,lognorm,conf_nonlin,0.3,500007,hsic,0.0007754815871551878
20000,5,lognorm,conf_nonlin,0.3,500008,k1,0.04118544937791968
20000,5,lognorm,conf_nonlin,0.3,500008,k2,0.4629602594166767
20000,5,lognorm,conf_nonlin,0.3,500008,hsic,0.00031064829649160537
20000,5,lognorm,conf_nonlin,0.3,500009,k1,0.02221008237086619
20000,5,lognorm,conf_nonlin,0.3,500009,k2,0.5131154494001459
20000,5,lognorm,conf_nonlin,0.3,500009,hsic,0.0009490877931125152
20000,5,lognorm,conf_nonlin,0.3,500010,k1,0.046578329027022414
20000,5,lognorm,conf_nonlin,0.3,500010,k2,0.5163413592289176
20000,5,lognorm,conf_nonlin,0.3,500010,hsic,0.003908582388820442
20000,5,lognorm,conf_nonlin,0.3,500011,k1,0.08879676828265437
20000,5,lognorm,conf_nonlin,0.3,500011,k2,0.5822152581916636
20000,5,lognorm,conf_nonlin,0.3,500011,hsic,0.0022784959385622893
20000,5,lognorm,conf_nonlin,0.3,500012,k1,0.07831849471775143
20000,5,lognorm,conf_nonlin,0.3,500012,k2,0.4596416450611787
20000,5,lognorm,conf_nonlin,0.3,500012,hsic,0.0014062808253232965
20000,5,lognorm,conf_nonlin,0.3,500013,k1,0.06159131442321675
20000,5,lognorm,conf_nonlin,0.3,500013,k2,0.5256930729775822
20000,5,lognorm,conf_nonlin,0.3,500013,hsic,0.0001357974154095019
20000,5,lognorm,conf_nonlin,0.3,500014,k1,0.09332891172037461
20000,5,lognorm,conf_nonlin,0.3,500014,k2,0.800955912256235
20000,5,lognorm,conf_nonlin,0.3,500014,hsic,0.0026950766014347395
20000,5,lognorm,conf_nonlin,0.3,500015,k1,0.09239631512213387
20000,5,lognorm,conf_nonlin,0.3,500015,k2,0.7040333865268427
20000,5,lognorm,conf_nonlin,0.3,500015,hsic,0.004380287207603189
20000,5,lognorm,conf_nonlin,0.3,500016,k1,0.08935854187278591
20000,5,lognorm,conf_nonlin,0.3,500016,k2,0.612384992850773
20000,5,lognorm,conf_nonlin,0.3,500016,hsic,0.003635473561097591
20000,5,lognorm,conf_nonlin,0.3,500017,k1,0.09601248208621904
20000,5,lognorm,conf_nonlin,0.3,500017,k2,0.6680451500236947
20000,5,lognorm,conf_nonlin,0.3,500017,hsic,0.00015484687041929538
20000,5,lognorm,conf_nonlin,0.3,500018,k1,0.05411803914077773
20000,5,lognorm,conf_nonlin,0.3,500018,k2,0.5229419761135802
20000,5,lognorm,conf_nonlin,0.3,500018,hsic,0.0043821147676641175
20000,5,lognorm,conf_nonlin,0.3,500019,k1,0.07414460013515023
20000,5,lognorm,conf_nonlin,0.3,500019,k2,0.7645632626371531
20000,5,lognorm,conf_nonlin,0.3,500019,hsic,0.0005036485099075884
20000,5,lognorm,conf_nonlin,0.3,500020,k1,0.07792105056695808
20000,5,lognorm,conf_nonlin,0.3,500020,k2,0.5391815222666068
20000,5,lognorm,conf_nonlin,0.3,500020,hsic,0.0036101285175852453
20000,5,lognorm,conf_nonlin,0.3,500021,k1,0.03716672182033265
20000,5,lognorm,conf_nonlin,0.3,500021,k2,0.5736990326789868
20000,5,lognorm,conf_nonlin,0.3,500021,hsic,0.00010566156314139254
20000,5,lognorm,conf_nonlin,0.3,500022,k1,0.10303167372326794
20000,5,lognorm,conf_nonlin,0.3,500022,k2,0.4801522491852469
20000,5,lognorm,conf_nonlin,0.3,500022,hsic,0.00022624984304449436
20000,5,lognorm,conf_nonlin,0.3,500023,k1,0.0759209631440062
20000,5,lognorm,conf_nonlin,0.3,500023,k2,0.5088055947552097
20000,5,lognorm,conf_nonlin,0.3,500023,hsic,0.006232991809136226
20000,5,lognorm,conf_nonlin,0.3,500024,k1,0.10205551270242119
20000,5,lognorm,conf_nonlin,0.3,500024,k2,0.48977338648721275
20000,5,lognorm,conf_nonlin,0.3,500024,hsic,0.0017653936817803595
20000,5,lognorm,conf_nonlin,0.3,500025,k1,0.053896903767326365
20000,5,lognorm,conf_nonlin,0.3,500025,k2,0.6884512582900342
20000,5,lognorm,conf_nonlin,0.3,500025,hsic,0.0009270072361498951
20000,5,lognorm,conf_nonlin,0.3,500026,k1,0.03051193399248575
20000,5,lognorm,conf_nonlin,0.3,500026,k2,0.7158425552656044
20000,5,lognorm,conf_nonlin,0.3,500026,hsic,0.001438115990436933
20000,5,lognorm,conf_nonlin,0.3,500027,k1,0.0751448867724579
20000,5,lognorm,conf_nonlin,0.3,500027,k2,0.9604632999202658
20000,5,lognorm,conf_nonlin,0.3,500027,hsic,0.0008333452068877683
20000,5,lognorm,conf_nonlin,0.3,500028,k1,0.12761571085941947
20000,5,lognorm,conf_nonlin,0.3,500028,k2,0.6722088485467359
20000,5,lognorm,conf_nonlin,0.3,500028,hsic,0.0016520849003629102
20000,5,lognorm,conf_nonlin,0.3,500029,k1,0.0861942934066835
20000,5,lognorm,conf_nonlin,0.3,500029,k2,0.9032112683640583
20000,5,lognorm,conf_nonlin,0.3,500029,hsic,0.0012319505571692377
20000,5,lognorm,conf_nonlin,0.3,500030,k1,0.10316065839626043
20000,5,lognorm,conf_nonlin,0.3,500030,k2,0.7263539783314988
20000,5,lognorm,conf_nonlin,0.3,500030,hsic,0.0015893303462960714
20000,5,lognorm,conf_nonlin,0.3,500031,k1,0.06696823029907073
20000,5,lognorm,conf_nonlin,0.3,500031,k2,0.7103765445888159
20000,5,lognorm,conf_nonlin,0.3,500031,hsic,0.0020976964075645013
20000,5,lognorm,conf_nonlin,0.3,500032,k1,0.04619583258002247
20000,5,lognorm,conf_nonlin,0.3,500032,k2,0.4587518566304325
20000,5,lognorm,conf_nonlin,0.3,500032,hsic,0.0013675613297199495
20000,5,lognorm,conf_nonlin,0.3,500033,k1,0.09046255645386092
20000,5,lognorm,conf_nonlin,0.3,500033,k2,0.6994794380765188
20000,5,lognorm,conf_nonlin,0.3,500033,hsic,0.0016932856288834194
20000,5,lognorm,conf_nonlin,0.3,500034,k1,0.014565877518383785
20000,5,lognorm,conf_nonlin,0.3,500034,k2,0.42807903512086926
20000,5,lognorm,conf_nonlin,0.3,500034,hsic,0.00027577747173259076
20000,5,lognorm,conf_nonlin,0.3,500035,k1,0.05981907324870328
20000,5,lognorm,conf_nonlin,0.3,500035,k2,0.3720482684668491
20000,5,lognorm,conf_nonlin,0.3,500035,hsic,0.0019187442171069464
20000,5,lognorm,conf_nonlin,0.3,500036,k1,0.07861875374599858
20000,5,lognorm,conf_nonlin,0.3,500036,k2,0.8353395938706648
20000,5,lognorm,conf_nonlin,0.3,500036,hsic,0.00250556782363482
20000,5,lognorm,conf_nonlin,0.3,500037,k1,0.06224795782422565
20000,5,lognorm,conf_nonlin,0.3,500037,k2,0.7573052648314281
20000,5,lognorm,conf_nonlin,0.3,500037,hsic,0.0005502466381104121
20000,5,lognorm,conf_nonlin,0.3,500038,k1,0.0637408850738701
20000,5,lognorm,conf_nonlin,0.3,500038,k2,0.6545919193059687
20000,5,lognorm,conf_nonlin,0.3,500038,hsic,0.004076285346378196
20000,5,lognorm,conf_nonlin,0.3,500039,k1,0.04117301860866718
20000,5,lognorm,conf_nonlin,0.3,500039,k2,0.6941800610469957
20000,5,lognorm,conf_nonlin,0.3,500039,hsic,0.0022529825515497518
20000,5,lognorm,conf_nonlin,0.3,500040,k1,0.055985225179812415
20000,5,lognorm,conf_nonlin,0.3,500040,k2,0.7888723679325245
20000,5,lognorm,conf_nonlin,0.3,500040,hsic,0.0020431050423562157
20000,5,lognorm,conf_nonlin,0.3,500041,k1,0.08369102886617474
20000,5,lognorm,conf_nonlin,0.3,500041,k2,0.5831756554739327
20000,5,lognorm,conf_nonlin,0.3,500041,hsic,0.005330212912770196
20000,5,lognorm,conf_nonlin,0.3,500042,k1,0.08905199044068546
20000,5,lognorm,conf_nonlin,0.3,500042,k2,0.6139015644457302
20000,5,lognorm,conf_nonlin,0.3,500042,hsic,0.0007813115584558282
20000,5,lognorm,conf_nonlin,0.3,500043,k1,0.13017553317923836
20000,5,lognorm,conf_nonlin,0.3,500043,k2,0.5302128150806764
20000,5,lognorm,conf_nonlin,0.3,500043,hsic,0.0014150866236221726
20000,5,lognorm,conf_nonlin,0.3,500044,k1,0.04100134062803773
20000,5,lognorm,conf_nonlin,0.3,500044,k2,0.43740917322549044
20000,5,lognorm,conf_nonlin,0.3,500044,hsic,0.0010428764241469201
20000,5,lognorm,conf_nonlin,0.3,500045,k1,0.03158831554791863
20000,5,lognorm,conf_nonlin,0.3,500045,k2,0.5346685048462678
20000,5,lognorm,conf_nonlin,0.3,500045,hsic,0.0030275933697617155
20000,5,lognorm,conf_nonlin,0.3,500046,k1,0.06467080045193718
20000,5,lognorm,conf_nonlin,0.3,500046,k2,0.5587020092173208
20000,5,lognorm,conf_nonlin,0.3,500046,hsic,0.0022213693511435287
20000,5,lognorm,conf_nonlin,0.3,500047,k1,0.059228007636669355
20000,5,lognorm,conf_nonlin,0.3,500047,k2,0.5732625522621347
20000,5,lognorm,conf_nonlin,0.3,500047,hsic,0.0014963152899689232
20000,5,lognorm,conf_nonlin,0.3,500048,k1,0.03278585504906306
20000,5,lognorm,conf_nonlin,0.3,500048,k2,0.36053798641343426
20000,5,lognorm,conf_nonlin,0.3,500048,hsic,0.0020463137563602983
20000,5,lognorm,conf_nonlin,0.3,500049,k1,0.05882700800322471
20000,5,lognorm,conf_nonlin,0.3,500049,k2,0.47697686397723205
20000,5,lognorm,conf_nonlin,0.3,500049,hsic,0.0028705360724503868
20000,5,lognorm,conf_nonlin,0.3,500050,k1,0.05883451997811562
20000,5,lognorm,conf_nonlin,0.3,500050,k2,0.8061744028641832
20000,5,lognorm,conf_nonlin,0.3,500050,hsic,0.0037118105631270553
20000,5,lognorm,conf_nonlin,0.3,500051,k1,0.1030965110065517
20000,5,lognorm,conf_nonlin,0.3,500051,k2,0.8028442101767816
20000,5,lognorm,conf_nonlin,0.3,500051,hsic,0.004057015199462949
20000,5,lognorm,conf_nonlin,0.3,500052,k1,0.018852485708658384
20000,5,lognorm,conf_nonlin,0.3,500052,k2,0.40456666880304265
