cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,kl_split,none,0.21751166986643689
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,kl_crossfit,none,0.4182695938603932
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800083,0.0058794219949049875,gtest,none,1221.1178222220938
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,kl_plugin,none,6.577563524666717e-15
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,kl_split,none,0.03747120068961645
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,kl_crossfit,none,0.03893691719082359
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800084,0.0077560889985761605,gtest,none,1259.0812085203033
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,kl_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,kl_split,none,0.03698163409168945
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,kl_crossfit,none,0.23022018897884033
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800085,0.00766555400332436,gtest,none,1362.8601715568125
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,kl_plugin,none,4.5839842558673565e-15
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,kl_split,none,0.038592870325114915
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,kl_crossfit,none,0.03875883986210042
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800086,0.0057617839993326925,gtest,none,1203.7229472531978
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,kl_plugin,none,1.0804404830625755e-15
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,kl_split,none,0.020512651683160327
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,kl_crossfit,none,0.02210375314211802
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800087,0.007323587000428233,gtest,none,1166.3258696571854
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,kl_plugin,none,1.0612017927123156e-16
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,kl_split,none,0.03823567972145576
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,kl_crossfit,none,0.037691251242772575
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800088,0.005406955002399627,gtest,none,1251.6537363928069
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,kl_plugin,none,3.556925690027644e-15
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,kl_split,none,0.02112831713501306
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,kl_crossfit,none,0.11697582798069514
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800089,0.005357456000638194,gtest,none,1164.5656072090756
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,kl_plugin,none,9.862293148226944e-16
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,kl_split,none,0.18922841634598125
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,kl_crossfit,none,0.11118869470272799
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800090,0.005123830997035839,gtest,none,1224.332609266629
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,kl_plugin,none,2.524099526199808e-15
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,kl_split,none,0.03384336624460059
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,kl_crossfit,none,0.03563649979330676
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800091,0.005353929002012592,gtest,none,1263.6443766600473
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,kl_plugin,none,5.505431841754056e-15
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,kl_split,none,0.03410638966296559
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,kl_crossfit,none,0.03352902731582584
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800092,0.0057532459977664985,gtest,none,1247.1653785420706
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,kl_plugin,none,2.041912130338066e-15
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,kl_split,none,0.03750890676166152
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,kl_crossfit,none,0.03802144029982561
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800093,0.005579232994932681,gtest,none,1292.4912970162213
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,kl_plugin,none,5.264895060748175e-15
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,kl_split,none,0.4334179376093109
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,kl_crossfit,none,0.23635534783799694
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800094,0.010338362997572403,gtest,none,1226.6485798248566
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,kl_plugin,none,1.590733728435482e-15
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,kl_split,none,0.22636950883454723
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,kl_crossfit,none,0.22378844318047708
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800095,0.0057456549984635785,gtest,none,1276.6775213467843
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,kl_plugin,none,4.0802615470421616e-15
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,kl_split,none,0.216084172555346
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,kl_crossfit,none,0.11932097357122061
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800096,0.0055024989997036755,gtest,none,1232.157512793257
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,kl_plugin,none,5.759637897567277e-15
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,kl_split,none,0.039182385204612966
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,kl_crossfit,none,0.04044372733469007
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800097,0.005776674006483518,gtest,none,1142.0612348017362
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,kl_plugin,none,2.0264679412616414e-15
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,kl_split,none,0.024469262297361384
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,kl_crossfit,none,0.024146222992963817
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800098,0.009024235005199444,gtest,none,1310.0824302460076
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,kl_plugin,none,1.1969316930142683e-15
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,kl_split,none,0.2367307001536481
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,kl_crossfit,none,0.13512602686733008
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800099,0.005524528998648748,gtest,none,1119.137906595563
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,kl_plugin,none,2.094034211240504e-14
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,kl_split,none,0.039088743534680226
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,kl_crossfit,none,0.1420447235368918
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800100,0.007453780999640003,gtest,none,1277.3577690992774
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,kl_plugin,none,2.538832005613373e-15
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,kl_split,none,0.21429232711809934
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,kl_crossfit,none,0.3146236915387158
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800101,0.005889492000278551,gtest,none,1226.5453641274414
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,kl_plugin,none,7.354514527478795e-15
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,kl_split,none,0.021415089246441067
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,kl_crossfit,none,0.12068930106333217
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800102,0.008287147000373807,gtest,none,1155.2666714747252
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,kl_plugin,none,4.912106740670807e-16
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,kl_split,none,0.019017981634226203
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,kl_crossfit,none,0.01990070748195758
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800103,0.005500869003299158,gtest,none,1232.767711487185
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,kl_plugin,none,2.486084044083916e-17
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,kl_split,none,0.03483002277155912
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,kl_crossfit,none,0.03584533478779125
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800104,0.00518137000472052,gtest,none,1289.403094385874
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,kl_plugin,none,4.5012545541128836e-15
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,kl_split,none,0.022740733393119446
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,kl_crossfit,none,0.02177459866435035
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800105,0.005829303998325486,gtest,none,1224.391010720691
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,kl_plugin,none,1.274676947913333e-15
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,kl_split,none,0.4088849148583799
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,kl_crossfit,none,0.21845010496484718
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800106,0.005251039998256601,gtest,none,1226.852364131934
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,kl_plugin,none,7.008263211106931e-16
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,kl_split,none,0.2138376011370742
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,kl_crossfit,none,0.1182192709073347
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800107,0.006319409003481269,gtest,none,1142.773775980454
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,kl_plugin,none,2.961992968800572e-16
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,kl_split,none,0.22891275072833245
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,kl_crossfit,none,0.13155640273935587
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800108,0.006831193997641094,gtest,none,1226.525691813874
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,kl_plugin,none,5.620027722040708e-15
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,kl_split,none,0.030887196734399967
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,kl_crossfit,none,0.031996600751786806
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800109,0.006497733003925532,gtest,none,1172.8583051313656
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,kl_plugin,none,4.817516235182677e-16
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,kl_split,none,0.03464227617688574
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,kl_crossfit,none,0.03559647181635851
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800110,0.008711604998097755,gtest,none,1246.2248356416242
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,kl_plugin,none,8.165904064235224e-15
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,kl_split,none,0.020936341048427627
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,kl_crossfit,none,0.02212900563956552
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800111,0.005952128994977102,gtest,none,1305.8967566731305
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,kl_plugin,none,3.790096545448581e-15
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,kl_split,none,0.03184238956107262
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,kl_crossfit,none,0.03176273510428895
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800112,0.005604073994618375,gtest,none,1184.4869285709979
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,kl_plugin,none,1.4510492911150595e-15
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,kl_split,none,0.03720283263675734
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,kl_crossfit,none,0.1378854525575686
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800113,0.007612707995576784,gtest,none,1228.0089278289497
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,kl_plugin,none,8.490300686539985e-16
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,kl_split,none,0.036732271260985924
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,kl_crossfit,none,0.03682170248272026
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800114,0.005507782996573951,gtest,none,1221.8184854131057
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,kl_plugin,none,1.4353330978596648e-15
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,kl_split,none,0.21933048051510678
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,kl_crossfit,none,0.12354768199758191
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800115,0.006615409001824446,gtest,none,1236.1284995437877
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,kl_plugin,none,3.0474857937722036e-15
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,kl_split,none,0.023249621820400312
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,kl_crossfit,none,0.024175491924156745
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800116,0.005409596997196786,gtest,none,1216.275917848363
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,kl_plugin,none,3.014433432658155e-15
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,kl_split,none,0.034027819130915286
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,kl_crossfit,none,0.13647139774423125
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800117,0.005559840996284038,gtest,none,1131.9165091352127
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,kl_plugin,none,9.42856774610331e-15
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,kl_split,none,0.036796719626271054
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,kl_crossfit,none,0.03465411938511544
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800118,0.00858541200432228,gtest,none,1192.4004742319844
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,kl_plugin,none,1.4696837921712792e-14
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,kl_split,none,0.43309667125891216
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,kl_crossfit,none,0.23676768965814932
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800119,0.005891218999749981,gtest,none,1172.10123274041
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,kl_plugin,none,3.5366438898731763e-15
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,kl_split,none,0.01922034790299357
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,kl_crossfit,none,0.02037197531433478
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800120,0.006176832001074217,gtest,none,1222.83618048393
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,kl_plugin,none,1.522411697424655e-14
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,kl_split,none,0.02302989918979323
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,kl_crossfit,none,0.021089967160128325
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,cf1_margin,none,0.0
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800121,0.006637203994614538,gtest,none,1314.6176677387245
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,kl_plugin,none,7.33092395689764e-16
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,kl_split,none,0.028779186583221057
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,kl_crossfit,none,0.12954287759237948
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800122,0.0066912660040543415,gtest,none,1260.2405879079397
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,kl_plugin,none,6.480813803672848e-16
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,kl_split,none,0.21679311396388476
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,kl_crossfit,none,0.11963918790691712
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,cf1_margin,none,2.220446049250313e-16
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,slack_plugin,none,0.0
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,gm_battery,none,0.0
2-2-5,t3,mixture,0.4,2000,800123,0.005686062999302521,gtest,none,1205.6724497474481
2-2-5,t3,mixture,0.4,2000,800124,0.005900016003579367,kl_plugin,none,1.3770747961396295e-15
2-2-5,t3,mixture,0.4,2000,800124,0.005900016003579367,kl_split,none,0.2358722895578576
2-2-5,t3,mixture,0.4,2000,800124,0.005900016003579367,kl_crossfit,none,0.1378289282498963
2-2-5,t3,mixture,0.4,2000,800124,0.005900016003579367,cf1_margin,none,1.1102230246251565e-16
2-2-5,t3,mixture,0.4,2000,800124,0.005900016003579367,slack_plugin,none,0.0
