cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,none,500,700015,clean,,gtest,crt_cond,99,690.5529364152048,693.1391805386118,693.1151802186032,693.1151802186032,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,692.9471672244781,692.8591529055732,692.7551293225422,692.7551293225422,692.7551293225422,692.7551293225422,692.6350931428009,692.6350931428009,692.4990405193355,692.4990405193355,692.3469670899615
2-2-5,u_on_x,none,500,700016,clean,,kl_plugin,para_boot,99,5.413484169659854e-17,4.440892098500626e-16,3.8951892558882616e-16,3.8951892558882616e-16,3.3306690738754706e-16,3.33066907387547e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.7227598657976572e-16,1.6933704719030166e-16,1.6116140680042595e-16
2-2-5,u_on_x,none,500,700016,clean,,kl_split,para_boot,99,0.00014359231551801938,0.09599106228599366,0.09330580461828356,0.08027053288368896,0.07256878336311248,0.06539392690117765,0.05273129068492394,0.052237204993115405,0.04527809712797681,0.045267809824155875,0.04286555619024046,0.0357016404503496,0.0351988893824276,0.032389160952624396,0.03044294716988198,0.02759366486244351,0.027015953805012857,0.026923256865428652,0.024228780328440863,0.023780225251597065,0.022687965073324934
2-2-5,u_on_x,none,500,700016,clean,,kl_crossfit,para_boot,99,0.0001435721450747168,0.09614498596553088,0.09027782328384297,0.08106071707998322,0.07233048364135411,0.06449625850477333,0.05297509517819991,0.05254461961783122,0.04546731088621492,0.04535521674119204,0.04219863678795806,0.03580952880555761,0.035494604019354614,0.03243337293752327,0.030354480553292956,0.02791600377685379,0.027405271633810444,0.0267178470150402,0.024043061515212044,0.024006236056715424,0.022809494600693196
2-2-5,u_on_x,none,500,700016,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700016,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700016,clean,,gtest,para_boot,99,362.9210998971987,452.70073967914396,426.1626606619693,419.2241416064711,419.2241416064711,412.15872186586176,397.6353422753299,397.6353422753299,397.6353422753299,393.920414973646,393.920414973646,393.920414973646,393.920414973646,393.920414973646,393.920414973646,393.920414973646,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,386.3867062886037
2-2-5,u_on_x,none,500,700016,clean,,kl_plugin,crt_cond,99,5.413484169659854e-17,4.0876393179380767e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,3.90871907843237e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16
2-2-5,u_on_x,none,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700016,clean,,gtest,crt_cond,99,362.9210998971987,404.96348506393855,404.96348506393855,401.3162271183394,401.3162271183394,397.6353422753299,397.6353422753299,393.920414973646,393.920414973646,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,390.1710168755521,386.3867062886037,386.3867062886037,386.3867062886037,386.3867062886037,386.3867062886037
2-2-5,u_on_x,none,500,700017,clean,,kl_plugin,para_boot,99,2.0801431391188472e-16,3.5062306150026633e-15,3.491229545701504e-15,3.354600550505874e-15,3.2998572048628e-15,3.2772896828880467e-15,3.276339824773207e-15,3.25723740539783e-15,3.1631725933515048e-15,3.1290632978670682e-15,2.993767234745396e-15,2.9197472423288845e-15,2.8451752524372815e-15,2.695984940613605e-15,2.6375905190083958e-15,2.6055350335755896e-15,2.5908179419961645e-15,2.5714726293057175e-15,2.5623590147056818e-15,2.5490917159684335e-15,2.442214296441413e-15
2-2-5,u_on_x,none,500,700017,clean,,kl_split,para_boot,99,0.031672258932360836,0.3620813611648872,0.18929546060251767,0.1688288717472581,0.1669960676070497,0.14696938464990233,0.14151339061182347,0.13917754306450072,0.12755462356475006,0.12655346130420347,0.12561514140601915,0.12136386819398248,0.11848119643492777,0.11441222242750554,0.09806671423189475,0.09325571721914847,0.08552809963198607,0.08404742328392299,0.0827205681283245,0.07688168376939,0.07623251254923774
2-2-5,u_on_x,none,500,700017,clean,,kl_crossfit,para_boot,99,0.031527795899720004,0.34131862910178035,0.19303432026990652,0.17215875816503803,0.1698363925112481,0.15666343824701123,0.14267110204257616,0.13648360659544911,0.12696804438014586,0.12670571300141292,0.12303819630184064,0.1226988713177849,0.12133553431551619,0.11393223622097923,0.0978548024921196,0.09493746647112297,0.08914193465243168,0.08624390371375526,0.08370963972365607,0.07909012955759491,0.07741034606245657
2-2-5,u_on_x,none,500,700017,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700017,clean,,gtest,para_boot,99,691.994737783755,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528
2-2-5,u_on_x,none,500,700017,clean,,kl_plugin,crt_cond,99,2.0801431391188472e-16,3.4800840512622378e-15,3.3446993673184593e-15,3.2872628572585332e-15,3.2511386755333706e-15,3.196142222549023e-15,3.164135620181696e-15,3.100084289038249e-15,3.033840724130744e-15,3.011594330213396e-15,2.8991041858277377e-15,2.8991041858277377e-15,2.832917812187785e-15,2.773517833434009e-15,2.7500895307702207e-15,2.5750159004729802e-15,2.543009301414376e-15,2.5032250440020132e-15,2.5032250440020132e-15,2.5025387719524474e-15,2.498097123082948e-15
2-2-5,u_on_x,none,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700017,clean,,gtest,crt_cond,99,691.994737783755,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781,692.9471672244781,692.8591529055732
2-2-5,u_on_x,none,500,700018,clean,,kl_plugin,para_boot,99,5.146346312064528e-17,1.5317515526913924e-16,1.4597894681469314e-16,1.459228777415738e-16,1.4210854715202004e-16,1.3812223455966515e-16,1.092784966646751e-16,1.0388719304975758e-16,1.0296887119580467e-16,1.0181838101484597e-16,1.0124313592436661e-16,1.0113482005491248e-16,9.868649107779169e-17,9.484317295792795e-17,9.355479354174653e-17,9.173948150849978e-17,7.08094999957777e-17,5.919370917534619e-17,5.807320436500818e-17,5.639228061588098e-17,5.551115123125783e-17
2-2-5,u_on_x,none,500,700018,clean,,kl_split,para_boot,99,1.0292692624129056e-16,0.027494084279596168,0.022174460235769286,0.02142520366248929,0.02123951192031491,0.018488278462287025,0.01828027131752863,0.01783772649932007,0.016382258862755197,0.015430864424074986,0.014705186491976607,0.014325245934442288,0.013626608124846354,0.013255189536773085,0.013124120070928377,0.012718816259568902,0.012267710740192353,0.012216191632765869,0.011787021425221936,0.01147274872267641,0.010713448016051189
2-2-5,u_on_x,none,500,700018,clean,,kl_crossfit,para_boot,99,1.0292692624129056e-16,0.02751719903513094,0.022084515503125374,0.02161252328543812,0.021416333033766444,0.018515933245879898,0.018169692482778443,0.017820000535909,0.016560488762315265,0.015407494881235752,0.014773661803478152,0.014274114227656155,0.01360052237888884,0.013322177769707351,0.013205788977357046,0.012675824236760336,0.012184959151114776,0.01216996403174729,0.011674611831266751,0.011475893965686546,0.010655678555701237
2-2-5,u_on_x,none,500,700018,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700018,clean,,gtest,para_boot,99,651.0819591876104,678.9680367417669,678.9680367417669,673.0116670092565,671.3564357727345,670.5037491607466,668.7480868518095,667.8450503107634,667.8450503107634,667.8450503107634,666.9251684863668,665.9884092518018,665.9884092518018,665.9884092518018,665.0347397855725,665.0347397855725,664.0641265641079,664.0641265641079,664.0641265641079,663.0765353541633,663.0765353541633
2-2-5,u_on_x,none,500,700018,clean,,kl_plugin,crt_cond,99,5.146346312064528e-17,1.6479873021779667e-16,1.6479873021779667e-16,1.4137996329210978e-16,1.4137996329210978e-16,1.4137996329210978e-16,1.3877787807814457e-16,1.0755285551056204e-16,1.0466164971726737e-16,1.0466164971726737e-16,1.0466164971726737e-16,1.0466164971726737e-16,1.0466164971726737e-16,1.0466164971726737e-16,1.0292692624129056e-16,1.0292692624129056e-16,1.0292692624129056e-16,1.0292692624129056e-16,1.0292692624129056e-16,1.0119220276531375e-16,1.0119220276531375e-16
2-2-5,u_on_x,none,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700018,clean,,gtest,crt_cond,99,651.0819591876104,678.2813691263276,676.8585467349507,670.5037491607466,669.6343095488462,668.7480868518095,666.9251684863668,666.9251684863668,665.0347397855725,665.0347397855725,664.0641265641079,664.0641265641079,663.0765353541633,663.0765353541633,662.0719312050139,662.0719312050139,661.0502784404405,661.0502784404405,661.0502784404405,660.0115406504979,658.9556806830626
2-2-5,u_on_x,none,500,700019,clean,,kl_plugin,para_boot,99,0.0,2.2204460492503136e-16,1.726014742737086e-16,1.7181017909598435e-16,1.669705493727598e-16,1.374561840012099e-16,1.321899788075089e-16,1.3176273259287572e-16,1.267577469060218e-16,1.2275636695042381e-16,1.2225937761054355e-16,1.2216911997883253e-16,1.2198158553821462e-16,1.1882855810441129e-16,1.1882855810441129e-16,1.1854174127471795e-16,1.1740289455806254e-16,1.1740289455806254e-16,1.1704676848761341e-16,1.1704676848761341e-16,1.170004264412665e-16
2-2-5,u_on_x,none,500,700019,clean,,kl_split,para_boot,99,0.000778169959645806,0.05811822066916528,0.05632247353945152,0.046833202010269165,0.04475118860121474,0.04006485688367549,0.03346115425824646,0.03331808724226451,0.028184183632015164,0.02381503546094306,0.023175301212785118,0.02184483103287009,0.019517673028292534,0.019076687068397116,0.018849221152617016,0.01654867306561937,0.015492944285977375,0.014439553147089404,0.012229015418733918,0.011903272929241343,0.011511970315972148
2-2-5,u_on_x,none,500,700019,clean,,kl_crossfit,para_boot,99,0.000777571419644402,0.057955770470038595,0.055810891873179794,0.04645697695079197,0.04501185046391208,0.04043828201048466,0.034041702853526125,0.033518127009946455,0.027904516935539622,0.02372066167305297,0.02317530121278509,0.021858180440632133,0.019533810109110684,0.01904223607118924,0.018969778440775388,0.01656029260404627,0.01554551939969128,0.014436777797407173,0.012259171299306378,0.011960678271357897,0.01150312173478115
2-2-5,u_on_x,none,500,700019,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700019,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700019,clean,,kl_plugin,crt_cond,99,0.0,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,2.2204460492503136e-16,1.321899788075089e-16,1.3132599201791735e-16,1.1102230246251565e-16,1.0022246759262114e-16,8.337472519558569e-17,8.207874501119835e-17,7.819080445803631e-17,7.819080445803631e-17,7.559884408926163e-17,7.559884408926163e-17,7.559884408926163e-17,7.559884408926163e-17,7.559884408926163e-17,7.43028639048743e-17,7.43028639048743e-17
2-2-5,u_on_x,none,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700020,clean,,kl_plugin,para_boot,99,1.2383256811734856e-16,3.455604024845535e-15,3.4285814205881344e-15,3.40615583618905e-15,3.2600009099452514e-15,3.1827327215383094e-15,3.1212954928887665e-15,3.0972912541429595e-15,3.08333223389027e-15,3.0221716210550096e-15,2.991815551720914e-15,2.853065576099192e-15,2.8306246226843266e-15,2.7881199866129587e-15,2.779343064300734e-15,2.715179746137237e-15,2.709914294860806e-15,2.7021326660401075e-15,2.6942946896760817e-15,2.6836669838304942e-15,2.6630960409351498e-15
2-2-5,u_on_x,none,500,700020,clean,,kl_split,para_boot,99,0.06056812163628577,0.07177833822231716,0.07087843471085727,0.06792970823518493,0.06484867127224195,0.0613706787458534,0.054608245243938744,0.04405733679316426,0.04193478736800714,0.03936411231085485,0.03826968196061191,0.029340159696530754,0.02733691379637611,0.026987360360740585,0.02695062511435027,0.026073653805641528,0.026057478385235616,0.026004145021738978,0.025389887219797267,0.024644946608487914,0.023865375708751184
2-2-5,u_on_x,none,500,700020,clean,,kl_crossfit,para_boot,99,0.060567987275595245,0.07343026177909823,0.07004443919943232,0.0683294208064075,0.06551029881785138,0.06092080041850746,0.054831496566987215,0.044310777269996084,0.042152790202973404,0.03933530868673212,0.038749161788318304,0.02950152192007042,0.02762510342339071,0.026953244582530164,0.02674963212461225,0.026020871684983626,0.026014430447684027,0.02596403199231896,0.025309428426714957,0.024498073325702537,0.02386284292396238
2-2-5,u_on_x,none,500,700020,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700020,clean,,gtest,para_boot,99,690.5529364152048,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,692.9471672244781,692.9471672244781,692.9471672244781,692.9471672244781,692.8591529055732,692.8591529055732,692.7551293225422,692.7551293225422,692.7551293225422,692.6350931428009
2-2-5,u_on_x,none,500,700020,clean,,kl_plugin,crt_cond,99,1.2383256811734856e-16,3.8249041826850935e-15,3.7396058638578296e-15,3.618980315429651e-15,3.610911032896576e-15,3.578034557470921e-15,3.513694272287174e-15,3.4179508295365704e-15,3.3353066057314665e-15,3.2851214620149233e-15,3.1934911450817374e-15,3.136774235832618e-15,3.091718915550549e-15,3.0581254035739863e-15,2.9022368544650965e-15,2.895120040628874e-15,2.831678728717405e-15,2.8189433732884773e-15,2.818732902144697e-15,2.811733806035808e-15,2.804599158185579e-15
2-2-5,u_on_x,none,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700020,clean,,gtest,crt_cond,99,690.5529364152048,693.1151802186032,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781,692.9471672244781,692.9471672244781,692.9471672244781,692.9471672244781,692.8591529055732,692.8591529055732,692.7551293225422,692.6350931428009,692.6350931428009,692.6350931428009,692.4990405193355,692.3469670899615,692.3469670899615
2-2-5,u_on_x,none,500,700021,clean,,kl_plugin,para_boot,99,0.0,1.5321077739827162e-16,1.3877787807814457e-16,1.0744093786695064e-16,1.0732155904709847e-16,1.0675221390626505e-16,1.0639637319324417e-16,1.0279842820603301e-16,9.635897949576831e-17,9.349246523159214e-17,9.171407594729554e-17,8.881784197001252e-17,8.881784197001252e-17,8.326672684688674e-17,8.326672684688674e-17,8.091455942183345e-17,8.031400603671347e-17,7.723290606088045e-17,7.686159401251084e-17,7.401486830834378e-17,7.01193489236941e-17
2-2-5,u_on_x,none,500,700021,clean,,kl_split,para_boot,99,0.04762272280832186,0.25258931022830566,0.24904442921377057,0.21274640043699988,0.1870552400333766,0.16741832239311888,0.1611019605729973,0.15413651673463274,0.14092816406268568,0.1403179623104169,0.1385558090907915,0.13579212189352513,0.12227009921738125,0.11234441085962585,0.10780679221113296,0.10769772896936086,0.10528910611910611,0.09876812442986152,0.09712085630328787,0.09203224625336581,0.09190478881869912
2-2-5,u_on_x,none,500,700021,clean,,kl_crossfit,para_boot,99,0.048011869928691844,0.26321354443584793,0.25796289167081754,0.21455374286769763,0.17733023690698943,0.16901482872770335,0.1650521610400024,0.16110196057299742,0.1435487984680166,0.14204906578069026,0.13842378537054612,0.1317946599580086,0.12114689900381945,0.11364177217904571,0.10917042634890417,0.10588838023604111,0.09975115864746595,0.09908321028479547,0.0954089456990217,0.09208037237760633,0.08974143803841975
2-2-5,u_on_x,none,500,700021,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700021,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700021,clean,,kl_plugin,crt_cond,99,0.0,1.120898246015783e-16,1.120898246015783e-16,1.120898246015783e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,1.0675221390626505e-16,8.967185968126265e-17,8.967185968126265e-17,8.967185968126265e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17,6.832141690000962e-17
2-2-5,u_on_x,none,500,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700022,clean,,kl_plugin,para_boot,99,2.0374028135449664e-16,3.755741560261616e-15,3.565886248814e-15,3.4789668214222543e-15,3.4618657523040595e-15,3.401499878057728e-15,3.3045969596988964e-15,3.26042299705078e-15,3.022089465476571e-15,3.004845466165972e-15,2.994680524859716e-15,2.9895216773119085e-15,2.9249507278512677e-15,2.9193190903351046e-15,2.9144220487598927e-15,2.8986913863061268e-15,2.8773288282558467e-15,2.8761060567871463e-15,2.8494404272861764e-15,2.848785717140063e-15,2.817496531826726e-15
2-2-5,u_on_x,none,500,700022,clean,,kl_split,para_boot,99,0.00587368390324506,0.10722857034922523,0.08258480418648019,0.08015298673600797,0.0723226162027031,0.0689099978378558,0.066013239438939,0.06337289162465296,0.06203805294383394,0.061651353890950236,0.053680141495067044,0.05080410556719531,0.04931805329990634,0.048694228476008655,0.0471206873143216,0.043621695120413,0.04286812614829567,0.0426551384343274,0.038555857520336766,0.038214996917360175,0.035092973525675655
2-2-5,u_on_x,none,500,700022,clean,,kl_crossfit,para_boot,99,0.0058824907534916,0.10885229168254046,0.08371408123063617,0.0779061762361775,0.07252027680886178,0.06696165786185945,0.06513623762326917,0.06474335793690358,0.0625102163619197,0.06104672449547884,0.05279879088761695,0.05032932590939035,0.0493087334532196,0.048977232200378806,0.0470513867529528,0.04391673506794316,0.0430754092157401,0.043057186457125106,0.038196796991569554,0.03805036554147995,0.035300217716675956
2-2-5,u_on_x,none,500,700022,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700022,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700022,clean,,gtest,para_boot,99,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528
2-2-5,u_on_x,none,500,700022,clean,,kl_plugin,crt_cond,99,2.0374028135449664e-16,3.686706115202957e-15,3.686706115202957e-15,3.643716877024086e-15,3.568864555622889e-15,3.567408979133869e-15,3.5400920706319667e-15,3.501778613140617e-15,3.4206553561063166e-15,3.3449356828932983e-15,3.338804332334202e-15,3.3195429156102026e-15,3.306422818626042e-15,3.244062509352449e-15,3.212588240722692e-15,3.212588240722692e-15,3.1911434708456914e-15,3.1911434708456914e-15,3.0088678999010294e-15,2.9899753627168367e-15,2.751351186345156e-15
2-2-5,u_on_x,none,500,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,500,700022,clean,,gtest,crt_cond,99,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118
2-2-5,u_on_x,none,500,700023,clean,,kl_plugin,para_boot,99,9.219072425016749e-18,3.6920302797592666e-15,3.5262078473589865e-15,3.497411731472325e-15,3.32392224138363e-15,3.3064887614644746e-15,3.2715210675711672e-15,3.214267149359656e-15,3.1605706768823845e-15,3.0724482079339094e-15,3.0376256445334357e-15,3.03017410709926e-15,2.9771911970143235e-15,2.972188408669603e-15,2.8840821723134684e-15,2.8433996496954323e-15,2.7925421702682835e-15,2.7767480101219756e-15,2.77587878888197e-15,2.7059208223733553e-15,2.6769465516350847e-15
2-2-5,u_on_x,none,500,700023,clean,,kl_split,para_boot,99,0.026530082006424927,0.14445884780848012,0.11214859527718724,0.09724434217584363,0.07050248423306921,0.06739590191073101,0.0671185157982514,0.06708990247669852,0.06621437816152399,0.06603576216746185,0.05623805291911447,0.055025279683886305,0.05287313719733189,0.0506360106017485,0.050005878056236644,0.048964826210472226,0.04792030610871657,0.04645444935445152,0.042918643481800835,0.040011878930448705,0.03970302480139008
