cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,none,2000,700048,clean,,kl_split,none,0,0.011164445688976756,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700048,clean,,kl_crossfit,none,0,0.011158725217603048,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700048,clean,,gtest,none,0,1322.1470445304187,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,kl_split,none,0,0.009388624736990273,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,kl_crossfit,none,0,0.009393007103275931,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700049,clean,,gtest,none,0,2748.779444472233,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,kl_split,none,0,0.022879603903839005,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,kl_crossfit,none,0,0.022846598861518772,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700050,clean,,gtest,none,0,1903.6486900461387,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,kl_plugin,none,0,0.00011000756878111733,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,kl_split,none,0,8.932431698827764e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,kl_crossfit,none,0,0.00024655037062056885,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,cf1_margin,none,0,0.010488060024529289,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,slack_plugin,none,0,0.020976120049058578,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,kl_plugin,none,0,6.133088184207642e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,kl_split,none,0,0.007272357516350622,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,kl_crossfit,none,0,0.008235213498643118,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,cf1_margin,none,0,0.00782887840670865,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,slack_plugin,none,0,0.015657756813417134,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,kl_plugin,none,0,9.071254758378274e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,kl_split,none,0,0.000129343128180439,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,kl_crossfit,none,0,0.00027641431229978065,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,cf1_margin,none,0,0.00952380952380949,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,slack_plugin,none,0,0.01904761904761909,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,kl_plugin,none,0,0.002916934810910033,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,kl_split,none,0,0.003899093026211796,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,kl_crossfit,none,0,0.004758305527144877,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,cf1_margin,none,0,0.053968253968254,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,slack_plugin,none,0,0.10793650793650789,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,kl_split,none,0,0.0051893131626620384,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,kl_crossfit,none,0,0.005189655768565463,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700055,clean,,gtest,none,0,1108.6483650544067,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,kl_plugin,none,0,0.001335383187751317,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,kl_split,none,0,0.003676793511703025,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,kl_crossfit,none,0,0.002728596467154936,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,cf1_margin,none,0,0.03653562334776761,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,slack_plugin,none,0,0.07307124669553522,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,kl_split,none,0,0.02650575309186497,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,kl_crossfit,none,0,0.0265903164982383,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700057,clean,,gtest,none,0,1845.5709354889032,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,kl_split,none,0,0.0025411434401315346,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,kl_crossfit,none,0,0.0025422614141318457,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700058,clean,,gtest,none,0,1265.065285557828,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,kl_plugin,none,0,6.317015556657289e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,kl_split,none,0,0.00011050108147566328,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,kl_crossfit,none,0,0.00011047069554298789,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700059,clean,,gtest,none,0,843.7248583909147,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,kl_plugin,none,0,1.1452008795433354e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,kl_split,none,0,0.001693866741520651,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,kl_crossfit,none,0,0.0016937947929935903,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700060,clean,,gtest,none,0,2731.5501822567976,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,kl_plugin,none,0,6.744699603524841e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,kl_split,none,0,0.002877254072450375,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,kl_crossfit,none,0,0.002872025670074517,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700061,clean,,gtest,none,0,695.6840742335653,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,kl_split,none,0,0.0010431526289075808,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,kl_crossfit,none,0,0.0010432099231055623,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700062,clean,,gtest,none,0,407.0461411669238,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,kl_plugin,none,0,7.23845848654287e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,kl_split,none,0,0.011385168680987986,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,kl_crossfit,none,0,0.011328059052242089,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700063,clean,,gtest,none,0,754.8861448643925,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,kl_plugin,none,0,0.000527708986002226,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,kl_split,none,0,0.0036736688960820607,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,kl_crossfit,none,0,0.002828931258568902,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,cf1_margin,none,0,0.022956267072174796,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,slack_plugin,none,0,0.04591253414434965,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,kl_plugin,none,0,5.460113235861432e-18,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,kl_split,none,0,0.008614552810723562,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,kl_crossfit,none,0,0.008633228899502368,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700065,clean,,gtest,none,0,613.6732806133836,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,kl_plugin,none,0,3.431191457335583e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,kl_split,none,0,0.0009207314130167642,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,kl_crossfit,none,0,0.001301575412381046,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,cf1_margin,none,0,0.005857200630705606,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,slack_plugin,none,0,0.0117144012614111,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,kl_plugin,none,0,1.1181938565968244e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,kl_split,none,0,0.0002726378327384243,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,kl_crossfit,none,0,0.0002726499485725738,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700067,clean,,gtest,none,0,0.825383931835475,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,kl_plugin,none,0,2.2938039728935544e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,kl_split,none,0,0.0009075068413034095,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,kl_crossfit,none,0,0.0012100433046825189,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,cf1_margin,none,0,0.004789057841383393,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,slack_plugin,none,0,0.009578115682766841,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,kl_split,none,0,0.0019242221109314443,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,kl_crossfit,none,0,0.0019248233275904626,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700069,clean,,gtest,none,0,732.5152716039345,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,kl_plugin,none,0,5.663891728336013e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,kl_split,none,0,0.020156327958008553,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,kl_crossfit,none,0,0.020164995231865684,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700070,clean,,gtest,none,0,0.008096505770673668,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,kl_split,none,0,0.0017987209359970747,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,kl_crossfit,none,0,0.0018003532487706594,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700071,clean,,gtest,none,0,0.18270273860767183,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,kl_plugin,none,0,6.691755216918753e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,kl_split,none,0,0.011910631311427103,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,kl_crossfit,none,0,0.011868714214429232,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700073,clean,,gtest,none,0,2624.963482510674,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,kl_split,none,0,0.002196889195177222,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,kl_crossfit,none,0,0.002197647232006269,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700074,clean,,gtest,none,0,872.2285162384701,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,kl_plugin,none,0,0.0008486372664899718,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,kl_split,none,0,0.006871683666300588,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,kl_crossfit,none,0,0.006173629827605866,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,cf1_margin,none,0,0.029128937388747,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,slack_plugin,none,0,0.058257874777494,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,kl_plugin,none,0,7.261325310497667e-07,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,kl_split,none,0,0.0011376898795525774,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,kl_crossfit,none,0,0.0011712631421760787,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,cf1_margin,none,0,0.0008521303258144375,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,slack_plugin,none,0,0.0017042606516290415,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,kl_split,none,0,0.009283341077627058,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,kl_crossfit,none,0,0.009280020603025109,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700077,clean,,gtest,none,0,536.1262795160881,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,kl_plugin,none,0,7.60340363506716e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,kl_split,none,0,0.00024032351537222642,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,kl_crossfit,none,0,0.0003063741319272034,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,cf1_margin,none,0,0.0087136641935468,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,slack_plugin,none,0,0.0174273283870936,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700078,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,kl_split,none,0,0.028280773658299445,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,kl_crossfit,none,0,0.028100142555764325,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700079,clean,,gtest,none,0,815.7161983825979,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700080,clean,,kl_plugin,none,0,6.595789924894842e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,2000,700080,clean,,kl_split,none,0,0.0007003244760130124,,,,,,,,,,,,,,,,,,,,
