block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B3_clipped_noise,t3,5000,2,,900050,k2,quadratic,0.05,99,0.0936328586905914,0.2883612035920963,0.2508252752328492,0.2166029205057508,0.19507577619199387,0.18367161804837157,0.1628468707231472,0.1561773268862675,0.1460007403567538,0.1459620602949926,0.1457783082444408,0.1394569450891376,0.13777570090113195,0.13651986770462285,0.13232538352143822,0.12833000771583403,0.12601670694170936,0.12156966275266753,0.11884777196656633,0.11721682549233117,0.11580321362220168
adversarial,B3_clipped_noise,t3,5000,2,,900051,k1,linear,0.05,99,0.003390341957842047,0.014104368728185768,0.013439807584771035,0.01294903208553111,0.012704214649620127,0.012574915819237864,0.012530295670682867,0.01220881333700563,0.011802658228802665,0.011563772357265023,0.01139924922390223,0.0113800332754036,0.010957595356729022,0.01022447326273479,0.010020406716901187,0.00995954428324397,0.00993900361621547,0.009827219170401746,0.009645067371569893,0.009498560170991155,0.009460473388660628
adversarial,B3_clipped_noise,t3,5000,2,,900051,k2,linear,0.05,99,0.06922529175992714,0.20961598321574496,0.20567236830731472,0.17686081949009677,0.17631516204869385,0.1643399688602276,0.15802317020233045,0.15505887177032776,0.15011350057302816,0.14641479705416693,0.14489225002140058,0.13871912838130585,0.13661734560909022,0.13194931620045533,0.12220652143914273,0.12100571945299873,0.12032476553134341,0.11965262859753224,0.11742953358457608,0.11713381372192591,0.11690614418317097
adversarial,B3_clipped_noise,t3,5000,2,,900051,k1,quadratic,0.05,99,0.003514977292074506,0.014606280870907318,0.01223371628569403,0.012054755223497748,0.011426878699303922,0.01128855647826188,0.010935709286548634,0.010444147291736483,0.01024300050615945,0.00996873396244613,0.009919968075106866,0.009902873152897174,0.009873245279721332,0.00984401006517266,0.009761924792005217,0.009598444470448664,0.009345897809133086,0.009254406954213201,0.009195695010539073,0.009019225737763148,0.00900643800498313
adversarial,B3_clipped_noise,t3,5000,2,,900051,k2,quadratic,0.05,99,0.06676281586146038,0.261047238712208,0.20915534777835498,0.18799267959859378,0.18751722005452334,0.17635247227376735,0.15621235513206894,0.1524102868727169,0.14462353996351546,0.14460354352433197,0.14154358296378028,0.13268510033251057,0.13143208902647704,0.1281816642874767,0.12774599883661428,0.12634476199274625,0.12454504711157072,0.12282742548174919,0.12248978344145474,0.12050715990629961,0.11980801431740844
adversarial,B3_clipped_noise,t3,5000,2,,900052,k1,linear,0.05,99,0.0018209982573542671,0.01926901299368511,0.01595377916790164,0.014750883611012955,0.01451831266065029,0.013821294579319021,0.013092043026900257,0.01281325888365814,0.012527435567762257,0.01195241444136974,0.011418524684665421,0.01137531729738639,0.011249774274395663,0.010972274933834902,0.01086533435355197,0.009859056547679268,0.009752018416502639,0.00967356625114113,0.009603669445454877,0.009474363568185207,0.009463987294250242
adversarial,B3_clipped_noise,t3,5000,2,,900052,k2,linear,0.05,99,0.0419929672574285,0.24250616668701427,0.20061701591989944,0.16206806707497576,0.15711331500460457,0.15696822584140196,0.1568120345436042,0.1544814234221148,0.15242406953036527,0.15119325473455236,0.14101716816940793,0.13921255719674885,0.1358494136014647,0.13523536793495566,0.13440154122060682,0.12994748735607436,0.12992114752066597,0.12826030014771117,0.1264660176442802,0.12637480647630836,0.12585765623117887
adversarial,B3_clipped_noise,t3,5000,2,,900052,k1,quadratic,0.05,99,0.0018866876891626694,0.014920969130987172,0.012804318770177514,0.012660647138677317,0.012581747647373742,0.012024012157524133,0.011320273793704372,0.011038604641393057,0.011037049608137561,0.01032187166942844,0.010241330678835037,0.010238064312181328,0.009954333286338102,0.00988770040080389,0.009666107771731491,0.009663971515828984,0.009645851778466663,0.009178919132055374,0.009113995738272762,0.009108833477582401,0.009064124656262829
adversarial,B3_clipped_noise,t3,5000,2,,900052,k2,quadratic,0.05,99,0.04340829775722296,0.2326860018887289,0.21690902886743943,0.2159857554038888,0.21440155336605,0.20767938982556722,0.18193503748994314,0.17796789886139502,0.17373399553336935,0.16662685506435268,0.14805341046815587,0.14389069056537712,0.14355282345113657,0.14324600709399843,0.14298812220211943,0.13467439066578657,0.1332703898386644,0.13321730067524662,0.12875916180826144,0.12628689654191066,0.1256885093237889
adversarial,B3_clipped_noise,t3,5000,2,,900053,k1,linear,0.05,99,0.0031951671481809107,0.016090716155450657,0.014718445495541244,0.01364039395166905,0.012886116615042686,0.012240563566489393,0.011991512418366823,0.01190555057274878,0.011300884053295657,0.011078555887019781,0.010745828538735513,0.01069182042025374,0.010686140985057158,0.010650801757747907,0.010429835866485937,0.0102697028358113,0.010211267024873072,0.010032891474630046,0.009572139745741115,0.009519867376137636,0.009462496400895914
adversarial,B3_clipped_noise,t3,5000,2,,900053,k2,linear,0.05,99,0.06478740822709597,0.3113369834343557,0.2308521593324159,0.16339085117777452,0.14483284219330808,0.13615507515233538,0.13614595646719527,0.1324077025166761,0.12816975242584322,0.12663397430085627,0.12651317760466416,0.12393930689257895,0.11949439236755012,0.11680294580954016,0.11495061660258474,0.11235163826696784,0.1100251614266805,0.10937139404653501,0.10931404555006616,0.10705693218133704,0.10609151668748179
adversarial,B3_clipped_noise,t3,5000,2,,900053,k1,quadratic,0.05,99,0.0028374128134691645,0.01637720070535109,0.015408523888504999,0.013526120559865684,0.013076170604825799,0.012629594153541923,0.012586363678173784,0.0124884122489608,0.012161766626349824,0.011954462037844671,0.011925061764329947,0.01173321042180997,0.01167933552408873,0.011196791532510408,0.0110476116228172,0.01101870092949031,0.010961094134772531,0.010713173772246787,0.010588546208188498,0.010420386491217681,0.010406544748064572
adversarial,B3_clipped_noise,t3,5000,2,,900053,k2,quadratic,0.05,99,0.06153157183218744,0.22786059744587647,0.20348496655114381,0.1917802643179913,0.1723478275316809,0.16584545025100114,0.1642570077117909,0.1513949692676016,0.14561202411337534,0.14276346035129367,0.14053272863044153,0.13891623246825752,0.13775711493033174,0.1359432303298557,0.13487050996272595,0.1345685302921236,0.133100014037427,0.1304407925564138,0.12964776223060426,0.12920357548346964,0.12879837389748827
adversarial,B3_clipped_noise,t3,5000,2,,900054,k1,linear,0.05,99,0.0037637076410010906,0.015109675212299889,0.014385187841569613,0.01410598278420172,0.013131335022232071,0.012555152529666547,0.012365169831963785,0.010995322457196033,0.010765641350780064,0.01028355409208248,0.010246163207012438,0.010115153271097244,0.009940526014688644,0.009695284901658052,0.009260492358804773,0.00924662365151696,0.009244187850669272,0.009240577740164846,0.00914821026702528,0.009107992041601731,0.009064319154770573
adversarial,B3_clipped_noise,t3,5000,2,,900054,k2,linear,0.05,99,0.07938494325126466,0.27926109431894974,0.24187131158539973,0.21950476404495678,0.20595340007403307,0.19868445628372036,0.1959590611633227,0.19586028463566146,0.19158290991426222,0.15276444821855054,0.14914012128731707,0.14208623037264842,0.1419958193905352,0.14072545127662606,0.1402078223964089,0.13444894976381672,0.1329530075856964,0.1264438414144271,0.12277072312149111,0.11830081579421249,0.11419369777502933
adversarial,B3_clipped_noise,t3,5000,2,,900054,k1,quadratic,0.05,99,0.00379363711584757,0.020534227838344576,0.015685125253094956,0.014133140907710673,0.0140198552188191,0.011898363703397474,0.011645497171565156,0.011612578138817553,0.011102981923132638,0.010393912923987392,0.010175884133220126,0.010088847268858059,0.009917962953988835,0.00987028786863342,0.009809100311420238,0.009759145392524093,0.00962446207790546,0.009353343510719592,0.00934026762079565,0.00926085677634525,0.009073637154386915
adversarial,B3_clipped_noise,t3,5000,2,,900054,k2,quadratic,0.05,99,0.07772110795610304,0.23776240858465242,0.21603811510563659,0.2137521246827925,0.20423583673179357,0.16729730166407264,0.1637303249894792,0.16209071762662203,0.1466463119876072,0.14585802290657993,0.14507475262045882,0.14282156766888673,0.14252289584116812,0.14176296656285262,0.14154304740310242,0.1410161786946588,0.14008653812473676,0.13750118443959897,0.13549695604991732,0.1293372391751503,0.12853222677890502
adversarial,B3_clipped_noise,t3,5000,2,,900055,k1,linear,0.05,99,0.0037315556768281466,0.012593553964238002,0.012168991087488035,0.011892818474777411,0.011658489399250072,0.011643902200004663,0.011453159888571873,0.011420137692037313,0.010986832702146065,0.010985937562263293,0.010879580886563711,0.010260431095479805,0.010226815790964072,0.010194972721680129,0.009998946691047839,0.009911862773396285,0.009871176625990019,0.00979375706845853,0.009774053873277122,0.009745324194352256,0.009530749582989495
adversarial,B3_clipped_noise,t3,5000,2,,900055,k2,linear,0.05,99,0.08243756426632662,0.2219931620596875,0.2031373781461502,0.17819772585099672,0.17335063234369555,0.17243704901194506,0.1523792277089392,0.15187542650350783,0.14942127904560348,0.14219098029594862,0.14054482858785944,0.13901245455685216,0.1367557127471394,0.1357877975304895,0.13030467916079932,0.12865488261411007,0.1281092501679618,0.126721490508244,0.12292122270761642,0.1228128926196156,0.12182344909814835
adversarial,B3_clipped_noise,t3,5000,2,,900055,k1,quadratic,0.05,99,0.0038859345196918804,0.014722034009537088,0.014409207543250702,0.013626812866895932,0.013012150512139886,0.012165685831694972,0.01201622029217031,0.011932993943333137,0.011733537988023124,0.01131716876444866,0.011101500713967316,0.011090716332293082,0.010473223241822982,0.010183654055270996,0.010143985070986794,0.009657125156447122,0.00958033374960443,0.009521706859775492,0.00929859198968297,0.008957981698230033,0.008938733193193826
adversarial,B3_clipped_noise,t3,5000,2,,900055,k2,quadratic,0.05,99,0.08330988773187624,0.20103879171312417,0.18885088621717627,0.18515228985983223,0.18433873720018698,0.17633885038433514,0.17345237308793726,0.16559976777139052,0.16080115299481368,0.1541750116156822,0.15213993665865885,0.14857975262263337,0.14397515891243123,0.1330393878729192,0.1327534401307175,0.12887783205982808,0.1226176427158494,0.12256974182013444,0.12046465644299328,0.11890106512607998,0.11883340543027018
adversarial,B3_clipped_noise,t3,5000,2,,900056,k1,linear,0.05,99,0.004226065653559652,0.016192284223299658,0.015637043821380203,0.012867532987664854,0.012126924531936867,0.012003593827282333,0.011985259589288755,0.011892392786477357,0.011623970644093373,0.011154075090867965,0.011072126907144875,0.010915986511247588,0.01086679069067864,0.010703494583355844,0.010422836209135311,0.010205912019609298,0.010093347104719763,0.009774320519759905,0.009767628670904527,0.009518826643939438,0.009370429927028301
adversarial,B3_clipped_noise,t3,5000,2,,900056,k2,linear,0.05,99,0.05279529123774683,0.2567522378161854,0.22466180152291398,0.2164440023546255,0.19065155830243277,0.16843472225355635,0.16558004935510115,0.16285989607289061,0.1625844276632917,0.16075489627178127,0.15464272952964703,0.14994855584940486,0.14707350284762663,0.13789395745068653,0.13243608783559488,0.13155951788241563,0.12805544792906018,0.12356999159332477,0.118642357553712,0.11737883415814161,0.11395612488779673
adversarial,B3_clipped_noise,t3,5000,2,,900056,k1,quadratic,0.05,99,0.004568979443027477,0.018417169474987283,0.013945217053303982,0.013792531314595347,0.013733353622207067,0.012939571410875539,0.012829466667077738,0.012606681820152454,0.012007017445933355,0.01136015028428683,0.011195452032553677,0.011161467005175618,0.011138855331770281,0.011036309609379957,0.010637841969932782,0.01060216797302016,0.010573620630310088,0.010421007834085394,0.010126413460991412,0.010081817142412741,0.009887010127587637
adversarial,B3_clipped_noise,t3,5000,2,,900056,k2,quadratic,0.05,99,0.05090585004040886,0.21270344408238434,0.2070838083403798,0.20111847115118212,0.18588982000927037,0.18484133323381227,0.15507440580440987,0.15359923337317116,0.1533956589920896,0.14867890228001673,0.14613926679555556,0.14016968566174523,0.13715248861384866,0.13543049111963198,0.12898872548292648,0.12862581236699175,0.12498363835681704,0.12428174314812906,0.1237519318566825,0.12282751927249111,0.11681123120893452
adversarial,B3_clipped_noise,t3,5000,2,,900057,k1,linear,0.05,99,0.0015165860206404203,0.017166973607263047,0.014358076517159701,0.013862597078201255,0.013051581446273719,0.012467452741758311,0.012310037026802778,0.011325586673594623,0.011286817455823939,0.011029791245921627,0.010939098448571216,0.010893159747080938,0.010717044049047164,0.01053659866795642,0.009950034002176977,0.00988561284262246,0.009846184502405375,0.00975127727990277,0.009449403533486223,0.009434033538868736,0.009366509192899386
adversarial,B3_clipped_noise,t3,5000,2,,900057,k2,linear,0.05,99,0.07368775300596572,0.1981279948104435,0.18768028629122793,0.1743266878139746,0.16451344865008902,0.15942475388409288,0.15860729364389575,0.15807871128474207,0.1520613315879901,0.14636125312363196,0.14284544573985494,0.13890625923893238,0.1381465495550511,0.1365666410874881,0.13565416664453284,0.13365934726381037,0.13003035327356835,0.12535911834778424,0.12242223878500917,0.12219105214903683,0.12209490385866584
adversarial,B3_clipped_noise,t3,5000,2,,900057,k1,quadratic,0.05,99,0.0014944151738849332,0.02175538360421092,0.016234097791254176,0.015225105848853726,0.013516673370075671,0.013124858224325964,0.013080149365829463,0.01291896838558304,0.012537527541885751,0.012405570087667961,0.012004927645846708,0.01129858985079324,0.011095505299312358,0.0104268733669447,0.010281807407979682,0.01004739061865334,0.010038997542497374,0.009974642424700253,0.009930084642157055,0.00984111008852706,0.00937895438215175
adversarial,B3_clipped_noise,t3,5000,2,,900057,k2,quadratic,0.05,99,0.06922565486687424,0.1946589726889408,0.1836730952604266,0.17611532470831703,0.15570161494842727,0.1540936662202469,0.1319642897597496,0.13161372425089143,0.13028264502756765,0.12975311078961432,0.1289794574244835,0.12474224275295978,0.12242553550034467,0.12215431825123978,0.12078481022231846,0.1203721785317261,0.1202133471291231,0.11293636157130056,0.11027076229488313,0.10752263969720126,0.10496414382621763
adversarial,B3_clipped_noise,t3,5000,2,,900058,k1,linear,0.05,99,0.007823753668964484,0.017133067898243204,0.014823898460756935,0.014010039803214136,0.013503419634220082,0.013312392483036617,0.01324146806798887,0.012837257440193262,0.012086487139064572,0.011943452117996078,0.011543904129035276,0.0112033861815386,0.010856634600246107,0.010668990468869266,0.01029853045594642,0.009932674855576473,0.009904745988281172,0.00989222807488932,0.00965535426592401,0.00957986321993709,0.009081588402520158
adversarial,B3_clipped_noise,t3,5000,2,,900058,k2,linear,0.05,99,0.12031120029256312,0.2313878795666423,0.19886864837659857,0.19183105541142695,0.1732749720608062,0.15654225160939486,0.15393973206190745,0.15316757890677574,0.15123479659611577,0.15087596744927387,0.14262143105300487,0.13908352463327864,0.13526737434395558,0.13479824897215217,0.13016221810251022,0.12717303591731755,0.1263483886902349,0.11927904454264114,0.11713836645616378,0.11642975481303205,0.11560328068805961
adversarial,B3_clipped_noise,t3,5000,2,,900058,k1,quadratic,0.05,99,0.007431935233981779,0.015250761095407017,0.015124937848958409,0.014486803489396571,0.01447735670549044,0.013103835534966857,0.012052123791586267,0.011632177622433959,0.01162075509397864,0.01155061116873135,0.010860677806631025,0.01079894174357432,0.01061795165401902,0.010504912328173965,0.010402260029869437,0.010371443552327775,0.01028582695446778,0.009612728760721168,0.009550212581473705,0.009503902300401545,0.009501583267630287
adversarial,B3_clipped_noise,t3,5000,2,,900058,k2,quadratic,0.05,99,0.12082624550888488,0.1925541257794816,0.1729159451402079,0.1620535536098734,0.16078718558315133,0.1510644221704095,0.14203431286134868,0.1332224333655181,0.13301943024397506,0.12414838529868422,0.12067115686915247,0.11730715731959797,0.11572173126621828,0.11321289881917465,0.1097501352570006,0.10721497276632928,0.10672880244223927,0.10639865048196381,0.10600908704363586,0.10599371091166317,0.1037385573660886
adversarial,B3_clipped_noise,t3,5000,2,,900059,k1,linear,0.05,99,0.005002556442982864,0.01721278981863672,0.014541119217245768,0.013724905736283932,0.012803909679400594,0.011949175145392066,0.011880523237262963,0.011577110316632888,0.011465640291928092,0.011035992509492054,0.010807289190546965,0.009737587695511585,0.0095702963731773,0.009483224537113921,0.009461927295817407,0.009411529833535548,0.00934923070315119,0.009203321578279078,0.009198089428920864,0.00915043434102425,0.009149425172050862
adversarial,B3_clipped_noise,t3,5000,2,,900059,k2,linear,0.05,99,0.06024952093178025,0.21776798870175415,0.20652804262218818,0.19991906124054684,0.1749436094490267,0.16952299070514878,0.16479479144694334,0.1580442748760163,0.15668520858526638,0.15357830184555615,0.15262917732929043,0.14648492913119834,0.1436814009846538,0.1434235026533268,0.14335275120098376,0.14140081057725137,0.1385338223742765,0.13508131423834033,0.1349612933362078,0.13304134815577398,0.13218181676363824
adversarial,B3_clipped_noise,t3,5000,2,,900059,k1,quadratic,0.05,99,0.004678957416691887,0.017783115992744625,0.017253328048768224,0.01377580651029875,0.013009246477388658,0.012763484930023217,0.012665046880570685,0.011995078746769194,0.011580282663171348,0.01127620852466693,0.01123036445117287,0.01122854435105658,0.011133468774567445,0.011042399191401375,0.010855070946032774,0.010688135005572641,0.010584130538372816,0.01043950996580878,0.010319745554397186,0.009708098284236133,0.009482143708317015
adversarial,B3_clipped_noise,t3,5000,2,,900059,k2,quadratic,0.05,99,0.05721046416019211,0.208206818181148,0.2021879680355863,0.19313503771059837,0.1788164967604929,0.1724628179570909,0.16445580715217964,0.1628099734829699,0.15959655855795804,0.15639602480565437,0.15168530466366598,0.14856655077116931,0.14408036919357006,0.13788324167872879,0.13164997076969112,0.1316122812812829,0.1298284601451478,0.1272769749150383,0.12579555325863787,0.12199947079637674,0.12166109152109211
adversarial,B3_clipped_noise,t3,5000,2,,900060,k1,linear,0.05,99,0.003606465192576236,0.017051246297905887,0.014698567300081344,0.014410235743853694,0.014118341028597436,0.0130159108445691,0.012215563465174717,0.011617713348000103,0.011196604794793563,0.011156048794279672,0.010671024085470382,0.010493217239345265,0.010408464923545857,0.010397020756735542,0.009932672675517784,0.009417306150866,0.009202349106498087,0.009192674379908339,0.0091866846215648,0.009098870728114439,0.009080788995338707
adversarial,B3_clipped_noise,t3,5000,2,,900060,k2,linear,0.05,99,0.1238354012372526,0.23519821852998682,0.2153026175690999,0.19776927696653604,0.1880876790315832,0.1463969169825674,0.14529140477253327,0.1434896477849531,0.1324999977021251,0.13184411240207536,0.12356369853211066,0.1202376634560422,0.11859626259683692,0.11810888302230191,0.11715562045288351,0.11613296070862089,0.11530454612298961,0.11234480131126431,0.10894648942042807,0.10886343437661054,0.10771545008912815
adversarial,B3_clipped_noise,t3,5000,2,,900060,k1,quadratic,0.05,99,0.0036943839309260262,0.015514001271354938,0.01299580070665407,0.012958765496398517,0.011964740748201197,0.01183751992136961,0.011496440993823853,0.011260434485624193,0.011070724714640878,0.010609868089539898,0.010229304071055378,0.01013858296214809,0.009819780836249015,0.009761843584253027,0.009758938313343513,0.009737590419878317,0.009621906821739579,0.009598405969802992,0.009487557633138022,0.009300509467368823,0.009258341002435277
adversarial,B3_clipped_noise,t3,5000,2,,900060,k2,quadratic,0.05,99,0.13543465027874746,0.24081971529492785,0.20629001038671724,0.18582881341811966,0.18312458877760204,0.1774708368670425,0.162888110082064,0.16063053347231954,0.15542105319996374,0.1521375706575557,0.1467821682123702,0.14545714600098428,0.1436517262752132,0.14259988823675032,0.13704632270597075,0.13486445218728585,0.13321300872697175,0.13219563305323168,0.13029702584553443,0.128745517285731,0.12846663299773764
adversarial,B3_clipped_noise,t3,5000,2,,900061,k1,linear,0.05,99,0.0034768950182355596,0.016468142127401664,0.016062245537750264,0.014106190563644372,0.013276465381673486,0.012070630468586363,0.012015550747928372,0.011809520100053983,0.011761462440337156,0.011544754294756099,0.010928090960345305,0.010869765135853915,0.01082778454279143,0.01069719588195761,0.010608215929555076,0.010369310676087706,0.01021194798877223,0.01020059405797935,0.010136284072123858,0.00970577978263465,0.009642450770773747
adversarial,B3_clipped_noise,t3,5000,2,,900061,k2,linear,0.05,99,0.07473556884531138,0.2581622054078316,0.22032643473488334,0.2154408044175127,0.18165337609757037,0.1759684575160283,0.17386084671141866,0.17200551440298337,0.1681597025608805,0.16471887504661623,0.16329378363555438,0.15529392372931627,0.14940769687934446,0.1463974051781346,0.1424752931282203,0.13899003585267808,0.13595156082206133,0.13071954230060925,0.13026848411366287,0.12949301083140788,0.12834425635541996
adversarial,B3_clipped_noise,t3,5000,2,,900061,k1,quadratic,0.05,99,0.003397990844288268,0.016497134837655136,0.012375962538154428,0.011904479777275045,0.011829935414215731,0.01155616509287205,0.011483322878962698,0.011247786196944443,0.011231317205539826,0.011154227162553876,0.010922953532597313,0.010826974578110327,0.010469744508203926,0.009590127388489855,0.009482267653678988,0.009475884831653625,0.009445332035628917,0.009437537983273181,0.009420501466700038,0.009382812748841562,0.009178603957754938
adversarial,B3_clipped_noise,t3,5000,2,,900061,k2,quadratic,0.05,99,0.0778830203031566,0.265135792550005,0.2626129119802419,0.2134890692311226,0.17760664751893504,0.15898521835516058,0.15811420177378407,0.15556527444880286,0.14432179732013076,0.13573033331850476,0.1350550728572895,0.1320185947823905,0.1319296359914601,0.12918450224756775,0.12491975869440415,0.12303993673650514,0.11922512379336037,0.11886710893890634,0.11855549628062391,0.11842940835155248,0.11549967035825906
adversarial,B3_clipped_noise,t3,5000,2,,900062,k1,linear,0.05,99,0.0020831766073254876,0.01266279990043373,0.012476172619969694,0.01239863131115404,0.012331404826856573,0.01231275811733834,0.012091960572849114,0.01209029442707521,0.01168252168308237,0.011581406828886753,0.010823451043637244,0.01074955481671891,0.01068580965257393,0.010457234896113388,0.01042206487899111,0.0103427384006336,0.010334292676841605,0.010294671076359507,0.010234364925422623,0.010128120222991699,0.010092255302739717
adversarial,B3_clipped_noise,t3,5000,2,,900062,k2,linear,0.05,99,0.07820570330592791,0.22224092658453942,0.20166750227816077,0.18846137945604202,0.18338343374612595,0.17161345158727603,0.17154381258545615,0.16619045320223044,0.1616767894740763,0.15653031669830672,0.15565638827210856,0.15426666660231675,0.1514782583238187,0.14877846794308644,0.14530846394886685,0.13711241218876022,0.1358332904160313,0.13560332271176553,0.12959716308450886,0.1281136037399289,0.12400826472154233
adversarial,B3_clipped_noise,t3,5000,2,,900062,k1,quadratic,0.05,99,0.002017981297315008,0.01569144622727814,0.014364078706664674,0.011613639948250487,0.011571398597502003,0.011191719693760427,0.011128327936785642,0.010217765049075456,0.010049853598944947,0.010041849652909218,0.009449206578477587,0.009428928591584285,0.009370230503909727,0.009353480238258771,0.00931162639651606,0.009289016797789706,0.00927165846147504,0.009175893176485928,0.008702861145483687,0.008581953709112633,0.008462118380396011
adversarial,B3_clipped_noise,t3,5000,2,,900062,k2,quadratic,0.05,99,0.07360878705376374,0.22051499491100576,0.21537266049358175,0.18770237508798893,0.18052608995681202,0.17720540188068973,0.17249690003402546,0.17207934323518365,0.16755060789294826,0.1540569996297133,0.153940350099108,0.14239417302351143,0.1403884432143494,0.13783969144139868,0.1364859838407437,0.13330273699031842,0.13254523092758844,0.13017127541317636,0.1290119026860602,0.12586167362614695,0.12367877485457038
adversarial,B3_clipped_noise,t3,5000,2,,900063,k1,linear,0.05,99,0.003420936678330544,0.01599369334114864,0.014890280065340877,0.014339096523104167,0.01386119597514468,0.013561501549328003,0.013103606897770459,0.012350715795140466,0.01073192369241005,0.010708824688143825,0.01059383140041481,0.01057672046040714,0.010547993544645085,0.010363930980643365,0.01032444025852508,0.010009915735949337,0.009994687705370264,0.009846710183865293,0.009818249712062355,0.009647588487014191,0.009548360878479545
adversarial,B3_clipped_noise,t3,5000,2,,900063,k2,linear,0.05,99,0.15160496010194335,0.2360212605586225,0.21507013448886678,0.1943092070117204,0.19159108618946857,0.18996476414084593,0.184728702897977,0.17329407529402674,0.16783553140615545,0.1529363977624965,0.1422946109740363,0.13711073866490958,0.13685209537731807,0.1363836029164121,0.13477014101079693,0.13221424062840326,0.12923723279635446,0.1287028586695018,0.12840364101473017,0.1264315045908447,0.12435960110219246
adversarial,B3_clipped_noise,t3,5000,2,,900063,k1,quadratic,0.05,99,0.003518643576175595,0.020267673595596336,0.018100638378686362,0.01685253205880244,0.01558373516434941,0.015014141186956542,0.013274589658576197,0.01052820718292391,0.01044173824645156,0.010228647060299023,0.010059051175195899,0.010017516605940524,0.00970850535524903,0.009273105144016025,0.008984411235428591,0.008855127499205806,0.008584072091214923,0.008532261823067766,0.008458126018190626,0.008367084188982243,0.008359830539497515
adversarial,B3_clipped_noise,t3,5000,2,,900063,k2,quadratic,0.05,99,0.16019599083973882,0.21876692967315994,0.20241740910066053,0.19093063805284538,0.18991250652243813,0.18857608903567258,0.17335070897974778,0.16874771649661377,0.16356194822768208,0.15877289182848306,0.15869071655786943,0.15716352048525647,0.15228200509777315,0.15160246785315684,0.14754013415289335,0.1448008995418178,0.14080840502298989,0.13749133942689398,0.13489381594263225,0.13286158445934168,0.13272270187576063
adversarial,B3_clipped_noise,t3,5000,2,,900064,k1,linear,0.05,99,0.004846312670941932,0.015002142269060936,0.014004728426154078,0.013593948313959547,0.013165275953374023,0.012167289591483721,0.012045425850003788,0.011872234696727935,0.011207956195946722,0.01120553379107192,0.011066047228990405,0.010736154123029973,0.010584507505798646,0.010380049111354595,0.010087446318235327,0.010072004291828862,0.009869886716961318,0.009658542024278294,0.00943968091027303,0.009288918571627724,0.009009191478723144
adversarial,B3_clipped_noise,t3,5000,2,,900064,k2,linear,0.05,99,0.08855047360553937,0.24456413476951586,0.21536481150648734,0.1970862270245817,0.19141872070973978,0.17820437838765674,0.17085771809220276,0.1611046541826624,0.16097505386274957,0.14611059756810088,0.14565297822278597,0.1419047760965781,0.13689160244088466,0.13640130933715688,0.13295328644339086,0.12811861379969652,0.12599281598138878,0.12532817403888596,0.12508137139931144,0.12400473159284918,0.1179720977474082
adversarial,B3_clipped_noise,t3,5000,2,,900064,k1,quadratic,0.05,99,0.0043760621671875555,0.019932343623919047,0.015438325454663282,0.015236355080355035,0.014203656019294075,0.01273486799111656,0.012397864690947946,0.012372101131651325,0.012150019660650546,0.011665715180122271,0.01120160962440453,0.011193103762065948,0.011109634996896212,0.01107592046246031,0.010975506507608812,0.010874389332402368,0.010626825156713315,0.010429364667145835,0.010405573487398456,0.010373824345568328,0.01026218107828658
adversarial,B3_clipped_noise,t3,5000,2,,900064,k2,quadratic,0.05,99,0.08798572198881201,0.30284099575903245,0.19018434096427497,0.16886823732538842,0.15812734709150442,0.1493349512358212,0.14416537576654623,0.13540423521537226,0.13307191487413986,0.12350725395242208,0.12034909647046498,0.11588107992898715,0.11350498060972584,0.10985699111389029,0.10637659963692328,0.10462859709357399,0.1036403626472355,0.1033996376302883,0.10338517589464234,0.10073413233239735,0.09891507231737157
adversarial,B3_clipped_noise,t3,5000,2,,900065,k1,linear,0.05,99,0.003477989279391802,0.01734811505071121,0.014859045719379238,0.012757492536992876,0.012437167207297928,0.011759603514647998,0.011757132507236645,0.011494062287464968,0.011343531861009115,0.011318570284515772,0.011290721217660726,0.010954545477629196,0.010946474416406282,0.010919773893539375,0.010754616522183902,0.010398676256631934,0.010381535155568389,0.01026809711090515,0.010243012338511881,0.009960711644137699,0.009910166910173324
adversarial,B3_clipped_noise,t3,5000,2,,900065,k2,linear,0.05,99,0.08806433194413797,0.2854860481747996,0.2121256097224995,0.21000536898768804,0.19920087318657898,0.18488134388877864,0.17863649261792522,0.16254462252284807,0.1616228111087896,0.15756884844475416,0.15497909938974566,0.14943025174365215,0.1481347935447858,0.14120387445921906,0.1409823840974435,0.13915384782254075,0.13835435071915309,0.13412711065197364,0.13227998915794184,0.1292859537712094,0.12848080245939972
adversarial,B3_clipped_noise,t3,5000,2,,900065,k1,quadratic,0.05,99,0.003480099731554831,0.0180001965563934,0.014179231184794916,0.01396169038443229,0.013546938993140856,0.01329934481699846,0.013170198687828538,0.012974637386435006,0.012830773710606924,0.012496089449218317,0.01090066537229184,0.01081629202260237,0.010638162247674221,0.01056096753774416,0.010294385894683789,0.01020176576934062,0.009941969883419999,0.00981077162649402,0.00973888308799642,0.009673018692042179,0.009616505482259563
