cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,none,1000,700050,clean,,kl_split,none,0,0.04780502547398642,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700050,clean,,kl_crossfit,none,0,0.04741511921383478,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700050,clean,,gtest,none,0,966.6198275176482,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,kl_plugin,none,0,0.000801235627571428,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,kl_split,none,0,0.0012424323789528811,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,kl_crossfit,none,0,0.001477522334447208,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,cf1_margin,none,0,0.02830126558940116,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,slack_plugin,none,0,0.05660253117880232,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,kl_plugin,none,0,0.003554194115822709,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,kl_split,none,0,0.03186352983543256,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,kl_crossfit,none,0,0.03746719576927118,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,cf1_margin,none,0,0.05955493105025811,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,slack_plugin,none,0,0.11910986210051622,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,kl_plugin,none,0,9.533263755139455e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,kl_split,none,0,0.00026613015655524083,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,kl_crossfit,none,0,0.000539544719219973,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,cf1_margin,none,0,0.00976097609760973,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,slack_plugin,none,0,0.01952195219521946,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,kl_plugin,none,0,0.0014868500412191787,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,kl_split,none,0,0.005050951518477689,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,kl_crossfit,none,0,0.006222685152860945,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,cf1_margin,none,0,0.03833406981882459,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,slack_plugin,none,0,0.07666813963764907,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,kl_plugin,none,0,5.7501590916840726e-18,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,kl_split,none,0,0.010840298812951472,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,kl_crossfit,none,0,0.010839542322260358,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700055,clean,,gtest,none,0,581.9348674318453,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,kl_plugin,none,0,0.0006691586293734054,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,kl_split,none,0,0.004640894430828622,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,kl_crossfit,none,0,0.0032048644045983565,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,cf1_margin,none,0,0.025866637539392556,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,slack_plugin,none,0,0.051733275078785224,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,kl_split,none,0,0.05286724495651756,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,kl_crossfit,none,0,0.053501528023602106,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700057,clean,,gtest,none,0,914.9366044260452,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,kl_split,none,0,0.005978499622950731,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,kl_crossfit,none,0,0.005970652051468829,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700058,clean,,gtest,none,0,646.2211797521204,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,kl_split,none,0,4.245353800993307e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,kl_crossfit,none,0,4.244152931853892e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700059,clean,,gtest,none,0,380.64070534341477,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,kl_plugin,none,0,5.743417032702887e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,kl_split,none,0,0.004413461952602744,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,kl_crossfit,none,0,0.004411992589052305,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700060,clean,,gtest,none,0,1368.2842350868468,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,kl_split,none,0,0.004223292739133702,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,kl_crossfit,none,0,0.004235987142667073,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700061,clean,,gtest,none,0,368.207066152014,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,kl_plugin,none,0,6.935500801753729e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,kl_split,none,0,0.0027045085395606613,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,kl_crossfit,none,0,0.0027100616663677593,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700062,clean,,gtest,none,0,194.79702937166834,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,kl_split,none,0,0.02890135693280709,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,kl_crossfit,none,0,0.029029831014140063,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700063,clean,,gtest,none,0,367.6861551457544,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,kl_plugin,none,0,9.750202120132907e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,kl_split,none,0,0.0030906450394138293,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,kl_crossfit,none,0,0.0037326498866662727,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,cf1_margin,none,0,0.009874086090398082,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,slack_plugin,none,0,0.019748172180796164,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,kl_split,none,0,0.017077866630724955,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,kl_crossfit,none,0,0.017094174844472045,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700065,clean,,gtest,none,0,306.1466489043828,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,kl_plugin,none,0,0.0036379731814072808,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,kl_split,none,0,0.015049510795360474,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,kl_crossfit,none,0,0.013403586486714476,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,cf1_margin,none,0,0.06029411764705883,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,slack_plugin,none,0,0.12058823529411766,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,kl_split,none,0,0.0009627461501476708,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,kl_crossfit,none,0,0.0009624908215749074,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700067,clean,,gtest,none,0,0.6690135725324602,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,kl_plugin,none,0,0.007739743166645552,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,kl_split,none,0,0.01887266749039447,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,kl_crossfit,none,0,0.016695109839762523,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,cf1_margin,none,0,0.08790834845735018,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,slack_plugin,none,0,0.17581669691470053,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,kl_split,none,0,0.0035877816371344823,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,kl_crossfit,none,0,0.003589766062339683,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700069,clean,,gtest,none,0,372.4682458348524,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,kl_plugin,none,0,6.294568041401558e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,kl_split,none,0,0.048993784915305066,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,kl_crossfit,none,0,0.048779226991588105,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700070,clean,,gtest,none,0,0.23695826836464917,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,kl_plugin,none,0,5.930826164968374e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,kl_split,none,0,0.004591506767817088,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,kl_crossfit,none,0,0.0045992796520572385,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700071,clean,,gtest,none,0,0.9265438253111622,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,kl_plugin,none,0,5.842711829518002e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,kl_split,none,0,0.025419067289216786,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,kl_crossfit,none,0,0.02538159491863507,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700073,clean,,gtest,none,0,1312.481741255337,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,kl_split,none,0,0.004080672697831793,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,kl_crossfit,none,0,0.004082355335757053,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700074,clean,,gtest,none,0,421.3346256266018,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,kl_plugin,none,0,0.0007216803500100771,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,kl_split,none,0,0.0016710741296418335,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,kl_crossfit,none,0,0.004347033386627,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,cf1_margin,none,0,0.02683916793505836,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,slack_plugin,none,0,0.05367833587011672,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,kl_plugin,none,0,0.0005631836646505985,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,kl_split,none,0,0.0027492069868154667,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,kl_crossfit,none,0,0.003895584886522266,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,cf1_margin,none,0,0.023700853230716357,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,slack_plugin,none,0,0.04740170646143249,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,kl_split,none,0,0.01836915782390469,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,kl_crossfit,none,0,0.01842065876298591,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700077,clean,,gtest,none,0,288.069906187591,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,kl_plugin,none,0,1.2093325670457095e-05,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,kl_split,none,0,0.00036785911157658814,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,kl_crossfit,none,0,0.0002669459700444521,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,cf1_margin,none,0,0.0034774421818291046,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,slack_plugin,none,0,0.006954884363658431,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700078,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,kl_split,none,0,0.06945168652445113,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,kl_crossfit,none,0,0.0693470699180655,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700079,clean,,gtest,none,0,447.0431203447332,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,kl_plugin,none,0,5.93840222473921e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,kl_split,none,0,0.0030380909319856833,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,kl_crossfit,none,0,0.003036230512327282,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700080,clean,,gtest,none,0,768.9626339619026,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,kl_split,none,0,0.0035141125625803137,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,kl_crossfit,none,0,0.0035130920900384105,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700081,clean,,gtest,none,0,1.9589490040415427,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700082,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_y,none,1000,700082,clean,,kl_split,none,0,0.0027382274249127055,,,,,,,,,,,,,,,,,,,,
