n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_gauss,400116,k1,0.05,199,0.002542259441230099,16.964706725993892,0.014466201612334695,0.014211432970079652,0.014118233384912915,0.01323580977424832,0.012550341863193148,0.012203114411958427,0.011529884728055717,0.011315248643249731,0.010981761469956441,0.01077915844977706,0.010592298631042385,0.010137529973629156,0.010076886696389065,0.009958491864652586,0.009840608848148968,0.00979100850330128,0.00966284531737338,0.009655079506264763,0.009600235211837727,0.00935441384876512
8000,5,gauss,null_gauss,400116,k2,0.0,49,0.069363966016176,16.964706725993892,0.21261548726093243,0.21261548726093243,0.21198504594024192,0.21198504594024192,0.1889453506462844,0.1889453506462844,0.1839837604427017,0.1839837604427017,0.17612386013566206,0.17612386013566206,0.16820394649960954,0.16820394649960954,0.16342572121354398,0.16342572121354398,0.15284340790263828,0.15284340790263828,0.15250610663810948,0.15250610663810948,0.14778080044825012,0.14778080044825012
8000,5,gauss,null_gauss,400116,k2,0.01,49,0.06066250114961699,16.964706725993892,0.17041746866997223,0.17041746866997223,0.14109218327715659,0.14109218327715659,0.13474459905911151,0.13474459905911151,0.1306118740300807,0.1306118740300807,0.12598673533385107,0.12598673533385107,0.12540671116593788,0.12540671116593788,0.11893197981004283,0.11893197981004283,0.11888252121217871,0.11888252121217871,0.11667333372613763,0.11667333372613763,0.11457057091308008,0.11457057091308008
8000,5,gauss,null_gauss,400116,k2,0.05,199,0.042782688220765676,16.964706725993892,0.16621486377015438,0.1575085512754234,0.13730817251812769,0.1240864000997703,0.12167512425546957,0.11556464379759768,0.11336824965999581,0.11198741547088252,0.11140733250939548,0.10996004693217562,0.10803625532976402,0.10624809157404912,0.10131349340495253,0.10069251313830523,0.09960445851014321,0.09540823114504461,0.09368579865146805,0.08947806252212856,0.0871915584041428,0.08679173787336253
8000,5,gauss,null_gauss,400116,hsic,0.0,199,0.0007753303970613612,16.964706725993892,0.004066220875946098,0.003978948600986347,0.003728586970666404,0.0036590764936662978,0.0035471121200884967,0.00327616713645993,0.0030258197395137023,0.0028992958198616565,0.002766050373475962,0.0027585279910444806,0.0027392128316652063,0.0026852221360759154,0.002624397375830938,0.002587116054253275,0.00254289032191263,0.002473947993695498,0.0024401100349383613,0.0023743816869102106,0.0023616047195879103,0.0023314596115697243
8000,5,gauss,null_gauss,400117,k1,0.0,49,0.0026295829704758855,17.51258174898976,0.011837809090437634,0.011837809090437634,0.011689044030174567,0.011689044030174567,0.011344954648891403,0.011344954648891403,0.011219860681784044,0.011219860681784044,0.010861291136767037,0.010861291136767037,0.009391044043476904,0.009391044043476904,0.009214252840300308,0.009214252840300308,0.00915830317717059,0.00915830317717059,0.009052640996631278,0.009052640996631278,0.008919731641945372,0.008919731641945372
8000,5,gauss,null_gauss,400117,k1,0.01,49,0.002567453984570811,17.51258174898976,0.015634457419708148,0.015634457419708148,0.01340305594811686,0.01340305594811686,0.013142579241793961,0.013142579241793961,0.01201677003098267,0.01201677003098267,0.011844224811322857,0.011844224811322857,0.011779205537440829,0.011779205537440829,0.011358850273559984,0.011358850273559984,0.011337883153928918,0.011337883153928918,0.01101576158105777,0.01101576158105777,0.01064934899991199,0.01064934899991199
8000,5,gauss,null_gauss,400117,k1,0.05,199,0.002884549702693251,17.51258174898976,0.012890832239619288,0.012441146040416462,0.01188749241128395,0.011619142156021778,0.010795096305044827,0.010700078937168622,0.010662528681926964,0.010489505061642479,0.0103556646331332,0.010239770037873686,0.00986854291965078,0.009642567098290922,0.009514746642338978,0.009502490410156716,0.00946767815379812,0.00938174517432322,0.009330853062572309,0.009254451653971318,0.00918729030852905,0.009163506040582359
8000,5,gauss,null_gauss,400117,k2,0.0,49,0.0654739201074113,17.51258174898976,0.20693844313237844,0.20693844313237844,0.16195743697199017,0.16195743697199017,0.15660574655475726,0.15660574655475726,0.1510562281356405,0.1510562281356405,0.14234087155478453,0.14234087155478453,0.13212263328291202,0.13212263328291202,0.13089028814450393,0.13089028814450393,0.12802987580648445,0.12802987580648445,0.126679788478194,0.126679788478194,0.1258522518665244,0.1258522518665244
8000,5,gauss,null_gauss,400117,k2,0.01,49,0.05976180837084075,17.51258174898976,0.1954951775866842,0.1954951775866842,0.15354822045822217,0.15354822045822217,0.14066269358482236,0.14066269358482236,0.13493279687238724,0.13493279687238724,0.13030704490692968,0.13030704490692968,0.12433688822274877,0.12433688822274877,0.10804453734328777,0.10804453734328777,0.1051908961871315,0.1051908961871315,0.1008013239041339,0.1008013239041339,0.09837607502473204,0.09837607502473204
8000,5,gauss,null_gauss,400117,k2,0.05,199,0.04176788480473486,17.51258174898976,0.16227795297522177,0.14566846940040976,0.13684012501009507,0.12744285972604075,0.12453688549949159,0.11906017810214424,0.11749754442649726,0.11370421818343451,0.11078331874415462,0.1084884792669834,0.10559556410236812,0.10352782869075419,0.10186477772764493,0.09941783166309512,0.0967187616532001,0.09631174835873506,0.09427995832869009,0.09392494207302447,0.09286031868261208,0.09057447064544928
8000,5,gauss,null_gauss,400117,hsic,0.0,199,0.0011204473184161803,17.51258174898976,0.00376988451148896,0.0036706775728123356,0.0035294119545518825,0.0032969101069858994,0.003207062926902482,0.003152111938631437,0.0030745429833329693,0.0030132145222587655,0.002985200317102689,0.002975548539598256,0.0028468723185926127,0.0028208854105717636,0.0027335884413394727,0.002637861446622141,0.0025311905770548575,0.0025048913244923652,0.002477985076646879,0.002464462317278819,0.002414973226435332,0.00239731352736512
8000,5,gauss,null_gauss,400118,k1,0.0,49,0.002312297270921304,18.163550376004423,0.015086850479384184,0.015086850479384184,0.01364958757902024,0.01364958757902024,0.012485429820095817,0.012485429820095817,0.012477167166388692,0.012477167166388692,0.010683965541009255,0.010683965541009255,0.010544180495294708,0.010544180495294708,0.01048753465292851,0.01048753465292851,0.010480083205883561,0.010480083205883561,0.01025716785160713,0.01025716785160713,0.00978307153474367,0.00978307153474367
8000,5,gauss,null_gauss,400118,k1,0.01,49,0.0023155801923347985,18.163550376004423,0.01424800798802961,0.01424800798802961,0.014116738039863352,0.014116738039863352,0.0128054318518529,0.0128054318518529,0.011151714034110638,0.011151714034110638,0.011148098555718411,0.011148098555718411,0.010958192524660793,0.010958192524660793,0.010369714105091243,0.010369714105091243,0.010164927887167607,0.010164927887167607,0.010145577114871629,0.010145577114871629,0.010076638674001215,0.010076638674001215
8000,5,gauss,null_gauss,400118,k1,0.05,199,0.0021962751085654597,18.163550376004423,0.014360142168524215,0.013578506868054951,0.012858973208011326,0.012556011894557906,0.011895925371008254,0.011501302645995137,0.011037406838274033,0.010990661106358601,0.010774968574483346,0.010526060590775432,0.010288041388004321,0.010067131596641632,0.009905467573135818,0.009702528496395413,0.009491033733378118,0.009378753117535776,0.009279252663067283,0.00924696746501541,0.009083892322495513,0.008967194373627141
8000,5,gauss,null_gauss,400118,k2,0.0,49,0.07369460079324786,18.163550376004423,0.22903234439425768,0.22903234439425768,0.2173424955753321,0.2173424955753321,0.21276472607063227,0.21276472607063227,0.20627996636372634,0.20627996636372634,0.18505553713085177,0.18505553713085177,0.18024464638224774,0.18024464638224774,0.17302302642902284,0.17302302642902284,0.16813195853203752,0.16813195853203752,0.1615186937982597,0.1615186937982597,0.16150956525015764,0.16150956525015764
8000,5,gauss,null_gauss,400118,k2,0.01,49,0.05157159513689419,18.163550376004423,0.17365305078297902,0.17365305078297902,0.1373195762718908,0.1373195762718908,0.137286537043667,0.137286537043667,0.12198680087409293,0.12198680087409293,0.11715279655653596,0.11715279655653596,0.11672363703936565,0.11672363703936565,0.11633931207156727,0.11633931207156727,0.1116877262428774,0.1116877262428774,0.11014759343001453,0.11014759343001453,0.10483847838542003,0.10483847838542003
8000,5,gauss,null_gauss,400118,k2,0.05,199,0.05414813964250133,18.163550376004423,0.1602119643357004,0.151468022398271,0.13030537620526156,0.12564991246866697,0.12069284662712747,0.11166937267746312,0.10678723579314282,0.10498689512449609,0.10348262148546898,0.10224227652003029,0.10123919337608789,0.09875411550160564,0.09868589387627094,0.09709093665687206,0.0935262536767448,0.09182086644056632,0.0904945123389898,0.08951643319964672,0.0857395196302519,0.08482071062760506
8000,5,gauss,null_gauss,400118,hsic,0.0,199,0.00031899032409662454,18.163550376004423,0.003589989589684771,0.0032714089754087693,0.003216403389050083,0.0031421302054169685,0.0027242039790064906,0.0024333874395025944,0.0023395218578825825,0.0022925948659727074,0.0022227177204437,0.002195876386785429,0.0021690349893104597,0.0020942069700145786,0.002050210460402497,0.0019991961635852902,0.0019627211415537745,0.0018810383225846066,0.0018663528575773064,0.0018595720851037633,0.0017562204449328956,0.0017371576833171908
8000,5,gauss,null_gauss,400119,k1,0.0,49,0.0037526805360784676,16.56100892800896,0.014036702607388873,0.014036702607388873,0.011623981921071058,0.011623981921071058,0.01114373555637016,0.01114373555637016,0.01063758813671467,0.01063758813671467,0.010518227383431,0.010518227383431,0.010499498709334198,0.010499498709334198,0.010477129155363252,0.010477129155363252,0.010291353056704367,0.010291353056704367,0.009821530163949599,0.009821530163949599,0.009223017319965998,0.009223017319965998
8000,5,gauss,null_gauss,400119,k1,0.01,49,0.0034101774948983588,16.56100892800896,0.013191332492247576,0.013191332492247576,0.011877671067048179,0.011877671067048179,0.011808231713720585,0.011808231713720585,0.011752459886977262,0.011752459886977262,0.011656903156444631,0.011656903156444631,0.011383626884971854,0.011383626884971854,0.01135412172745931,0.01135412172745931,0.01107941686586078,0.01107941686586078,0.010836784756460549,0.010836784756460549,0.010732402204805869,0.010732402204805869
8000,5,gauss,null_gauss,400119,k1,0.05,199,0.0029631084318707535,16.56100892800896,0.015345087135086977,0.012770343542299223,0.012655882534536311,0.011724316626124609,0.011443032067111947,0.011272360194619302,0.01096928340267489,0.010879837536074799,0.010717138148480632,0.0105771393355788,0.01041296287646687,0.010405035776042793,0.010144340035873833,0.00986696230496309,0.009834841238222536,0.009796986926319029,0.009524679688027615,0.009436604371825252,0.009372695895913608,0.009314883508447891
8000,5,gauss,null_gauss,400119,k2,0.0,49,0.05118460589724406,16.56100892800896,0.20275243147126032,0.20275243147126032,0.16672255789092777,0.16672255789092777,0.16415704388346025,0.16415704388346025,0.15986799037662505,0.15986799037662505,0.15892076100344246,0.15892076100344246,0.15494361061039974,0.15494361061039974,0.14704564069002535,0.14704564069002535,0.144545907780582,0.144545907780582,0.14168257842451584,0.14168257842451584,0.13131377110882797,0.13131377110882797
8000,5,gauss,null_gauss,400119,k2,0.01,49,0.04926757325501421,16.56100892800896,0.13613551043272165,0.13613551043272165,0.1355322634009254,0.1355322634009254,0.13248922716854247,0.13248922716854247,0.1269301712383668,0.1269301712383668,0.12690504207500727,0.12690504207500727,0.12347660332069024,0.12347660332069024,0.12278172700661703,0.12278172700661703,0.11862759969352185,0.11862759969352185,0.11694296417818985,0.11694296417818985,0.116701073377734,0.116701073377734
8000,5,gauss,null_gauss,400119,k2,0.05,199,0.03163837402665925,16.56100892800896,0.14669970518769582,0.14212781481553452,0.13967796084950562,0.13699024536894697,0.13339834460673156,0.12338712357553906,0.11932864935515683,0.11433045866405221,0.1128161371688627,0.10932711290343887,0.10647993859299743,0.10496669105026996,0.10410700192441322,0.1028511126065728,0.10128035634311663,0.1011330218558974,0.0992524903432444,0.09281529563114214,0.09124033147883351,0.0904137118266898
8000,5,gauss,null_gauss,400119,hsic,0.0,199,0.0020323326008882467,16.56100892800896,0.005907721668638495,0.00478999737292126,0.004709721762621317,0.004600092511288458,0.004485628694370065,0.004277217832489462,0.004178320086561916,0.004080758699009136,0.004057133321735002,0.003970968672944362,0.003931480497866212,0.00387182299640737,0.0037896358076038687,0.0037315477011691726,0.0037032276713532854,0.003617449179235889,0.003544454395761886,0.003504354472862132,0.0034347334464767797,0.0033812050825857243
8000,5,gauss,null_gauss,400120,k1,0.0,49,0.003166239019094519,17.36661223199917,0.013001198113553714,0.013001198113553714,0.012233014568519662,0.012233014568519662,0.012163068221630269,0.012163068221630269,0.011764414008243906,0.011764414008243906,0.011548245864887341,0.011548245864887341,0.010981763133709133,0.010981763133709133,0.010876007732305903,0.010876007732305903,0.010355818169893838,0.010355818169893838,0.009886613575085468,0.009886613575085468,0.00919084388180147,0.00919084388180147
8000,5,gauss,null_gauss,400120,k1,0.01,49,0.0030274431884395048,17.36661223199917,0.013699426275926352,0.013699426275926352,0.01339069043783958,0.01339069043783958,0.013161463960346342,0.013161463960346342,0.012929052090784765,0.012929052090784765,0.012664717815025983,0.012664717815025983,0.011571320777733485,0.011571320777733485,0.011122258167240218,0.011122258167240218,0.010927307603226022,0.010927307603226022,0.010727540522647794,0.010727540522647794,0.010519811651286681,0.010519811651286681
8000,5,gauss,null_gauss,400120,k1,0.05,199,0.003425306211223167,17.36661223199917,0.013291749530002228,0.013093152998964297,0.0128527544246273,0.012031046721029504,0.011964008052835373,0.011806912400257441,0.011570200138136255,0.011073293360561065,0.010809911818537743,0.010467248330734313,0.010243357179732793,0.010159615217485207,0.01003448805491236,0.009951737731066279,0.009538925245896168,0.00938757389792999,0.009133425256625971,0.009093905249079048,0.009055412724823353,0.008887128803180211
8000,5,gauss,null_gauss,400120,k2,0.0,49,0.07135607730051574,17.36661223199917,0.19799141829047304,0.19799141829047304,0.17557913735825315,0.17557913735825315,0.16103718048000976,0.16103718048000976,0.14711530265097045,0.14711530265097045,0.14664972493245412,0.14664972493245412,0.14161833922958708,0.14161833922958708,0.13363319701902432,0.13363319701902432,0.12778395683347904,0.12778395683347904,0.12471373085055154,0.12471373085055154,0.12265678745781616,0.12265678745781616
8000,5,gauss,null_gauss,400120,k2,0.01,49,0.06412052095387528,17.36661223199917,0.13728558833531404,0.13728558833531404,0.1270237057211757,0.1270237057211757,0.12120545290697933,0.12120545290697933,0.1170822577765201,0.1170822577765201,0.10775043569273021,0.10775043569273021,0.1055996178853407,0.1055996178853407,0.10527390644262098,0.10527390644262098,0.1030270296362228,0.1030270296362228,0.10042129461583554,0.10042129461583554,0.09829540099007451,0.09829540099007451
8000,5,gauss,null_gauss,400120,k2,0.05,199,0.05093544202237949,17.36661223199917,0.17223945557574685,0.15378482595442133,0.143829974258582,0.13535145021975004,0.1283671256818398,0.12442812906361526,0.12399147674015584,0.11862863247392662,0.11610113262693206,0.1149412313181736,0.10761268838436772,0.1043367959507055,0.102133812751265,0.10192488570092877,0.09976469295661292,0.0976985912888788,0.09544270666536131,0.09386565618881836,0.09332733062672789,0.09147989672108217
8000,5,gauss,null_gauss,400120,hsic,0.0,199,0.0012812936959898415,17.36661223199917,0.004320033190209486,0.0039460704405546426,0.003555665880729171,0.003242235370006303,0.0031212782768972247,0.0030317529653482987,0.003005449395524734,0.002989658290270222,0.0028894824538153296,0.002780852426154934,0.002729936614401691,0.002649414166509839,0.0025958222757012607,0.002581897138357183,0.0024741450959949326,0.0024377630481506704,0.0023893038872515966,0.002368854522497933,0.002360002502050822,0.002308420784586361
8000,5,gauss,null_gauss,400121,k1,0.0,49,0.006624203228156267,17.530097024005954,0.014259622269014227,0.014259622269014227,0.012910516688035,0.012910516688035,0.011140237214492088,0.011140237214492088,0.011093064290093158,0.011093064290093158,0.011080619040990558,0.011080619040990558,0.010530639146125731,0.010530639146125731,0.010511177567514962,0.010511177567514962,0.0104857645460108,0.0104857645460108,0.010046682914700455,0.010046682914700455,0.009192649960884314,0.009192649960884314
8000,5,gauss,null_gauss,400121,k1,0.01,49,0.006848677226652944,17.530097024005954,0.013423947447617102,0.013423947447617102,0.012554513532965661,0.012554513532965661,0.012141781946652608,0.012141781946652608,0.01193389064301964,0.01193389064301964,0.011530928090352721,0.011530928090352721,0.011337881977627529,0.011337881977627529,0.011229835953443734,0.011229835953443734,0.0111874205048067,0.0111874205048067,0.01082074614407702,0.01082074614407702,0.010655063270601284,0.010655063270601284
8000,5,gauss,null_gauss,400121,k1,0.05,199,0.007075186718668358,17.530097024005954,0.016521725217692906,0.016297933043342927,0.014912857443655336,0.014276750868540633,0.014117553375502023,0.013981825058052899,0.0133317563155263,0.012485719194141098,0.012006950061564936,0.01163729361569843,0.011424202091315894,0.011291186984028534,0.011248635006350316,0.010943760075493025,0.010705577537793665,0.010525355949929649,0.010327479396876504,0.010299776374537495,0.010001507516181007,0.009940056202677905
8000,5,gauss,null_gauss,400121,k2,0.0,49,0.10173229018328334,17.530097024005954,0.20092079299099647,0.20092079299099647,0.19166634002856153,0.19166634002856153,0.18338360940118587,0.18338360940118587,0.182950284254537,0.182950284254537,0.1691108760214551,0.1691108760214551,0.16593265851081762,0.16593265851081762,0.16248737371624314,0.16248737371624314,0.15085428303054557,0.15085428303054557,0.15052310874472652,0.15052310874472652,0.1445286859779673,0.1445286859779673
8000,5,gauss,null_gauss,400121,k2,0.01,49,0.07530809547412314,17.530097024005954,0.16832123278168995,0.16832123278168995,0.16102900790706678,0.16102900790706678,0.15887471127796118,0.15887471127796118,0.14784711132084147,0.14784711132084147,0.14499187785984363,0.14499187785984363,0.14381576353554187,0.14381576353554187,0.11831547554919791,0.11831547554919791,0.10856448212068157,0.10856448212068157,0.1075622445836275,0.1075622445836275,0.1071084992145869,0.1071084992145869
8000,5,gauss,null_gauss,400121,k2,0.05,199,0.060396968611213006,17.530097024005954,0.17737531163846715,0.16961489266759172,0.15671332594269088,0.1442854560715753,0.13127774861771505,0.12925307307655579,0.12048418549106112,0.11819517546060324,0.10788797049518686,0.1046388541046678,0.1036897378661764,0.09817841791535817,0.09636458006945262,0.09472312671369863,0.0931756342408507,0.09288653239597097,0.09208103866581835,0.0895241660114111,0.08772399036256591,0.08612767026946774
8000,5,gauss,null_gauss,400121,hsic,0.0,199,0.00030404176867273046,17.530097024005954,0.0028489634839515936,0.0027035623239833138,0.0025030727176101855,0.002481844079802584,0.00238382553554872,0.0023603723558152587,0.002337368425873038,0.0022078414137136288,0.0021071695282233937,0.0020428424894373565,0.0020185983668025314,0.0019936427495392275,0.0019671844132859596,0.001900108623977109,0.0018402380754144034,0.0017259328644947081,0.0016381833305040003,0.0016130042557532106,0.001588196077760295,0.0015796920349321886
8000,5,gauss,null_gauss,400122,k1,0.0,49,0.004775540274527645,16.933437037994736,0.01240264861655238,0.01240264861655238,0.011472959240913294,0.011472959240913294,0.010353369384124345,0.010353369384124345,0.010340366167299053,0.010340366167299053,0.009779494789462717,0.009779494789462717,0.009204617234475299,0.009204617234475299,0.0090251570829335,0.0090251570829335,0.008852942526458407,0.008852942526458407,0.008735423796034647,0.008735423796034647,0.008662791512221268,0.008662791512221268
8000,5,gauss,null_gauss,400122,k1,0.01,49,0.00489449241673201,16.933437037994736,0.01592206771268101,0.01592206771268101,0.013517736623501975,0.013517736623501975,0.012897513856596321,0.012897513856596321,0.012735669638483382,0.012735669638483382,0.011344579868990956,0.011344579868990956,0.010142777008229076,0.010142777008229076,0.010057379207830786,0.010057379207830786,0.01001824377350069,0.01001824377350069,0.009833951145988507,0.009833951145988507,0.008900708229679921,0.008900708229679921
8000,5,gauss,null_gauss,400122,k1,0.05,199,0.0051940297007748715,16.933437037994736,0.016909842821025478,0.0161748224996886,0.01413239354634499,0.012910392215936595,0.011939071356226516,0.01137500350308085,0.010920917480860104,0.010589355213772578,0.010483896286134553,0.010291247438768303,0.010228237093557468,0.010042345680058351,0.00993887732560339,0.009832817366657531,0.00972386229725708,0.009618782956669958,0.009582763355159174,0.009513600814297862,0.009489184669230988,0.009339727195858738
8000,5,gauss,null_gauss,400122,k2,0.0,49,0.09314535955928521,16.933437037994736,0.1907786431007476,0.1907786431007476,0.1820086609286113,0.1820086609286113,0.16718641210373525,0.16718641210373525,0.16672115404577587,0.16672115404577587,0.16587344922949016,0.16587344922949016,0.16587265073881816,0.16587265073881816,0.15925208254190854,0.15925208254190854,0.15384407142741613,0.15384407142741613,0.14533126561661294,0.14533126561661294,0.14440755971574112,0.14440755971574112
8000,5,gauss,null_gauss,400122,k2,0.01,49,0.07352378969076648,16.933437037994736,0.14575219154143312,0.14575219154143312,0.1326557750377715,0.1326557750377715,0.13025059633832192,0.13025059633832192,0.11978296390844294,0.11978296390844294,0.1177387368759277,0.1177387368759277,0.1156245373315904,0.1156245373315904,0.11115760448275479,0.11115760448275479,0.10858265782539037,0.10858265782539037,0.10807716410661444,0.10807716410661444,0.10235988419286596,0.10235988419286596
8000,5,gauss,null_gauss,400122,k2,0.05,199,0.05887204118637757,16.933437037994736,0.15415784588251366,0.13256967549050364,0.1296969942374696,0.12945845449058294,0.12611573204887305,0.11652007794414844,0.10966006749832471,0.10443035063959134,0.1017137306979519,0.09939423099666528,0.09864939054825325,0.09572038959339098,0.09554510495488898,0.0915008429452166,0.09076313413349503,0.08888422724162909,0.08756773698806382,0.08694649881294844,0.0861313224326306,0.08433047621829524
8000,5,gauss,null_gauss,400122,hsic,0.0,199,0.0004086312429961817,16.933437037994736,0.0036149124253329903,0.002977434235269439,0.0025691575595455534,0.0024911464676810767,0.0024609499720621804,0.0023409020760851223,0.002299246229114627,0.0022766853167992865,0.002218518714653824,0.0021880121857052906,0.002150609662667533,0.0021150989816206356,0.0020733519290999348,0.001992089784845833,0.0019202542354539644,0.001897460853284356,0.0017851858541593423,0.0017559983902920258,0.0016530364728625723,0.0016329998302786126
8000,5,gauss,null_gauss,400123,k1,0.0,49,0.0017611995922773849,17.016102599009173,0.012525339643926992,0.012525339643926992,0.01204069989775447,0.01204069989775447,0.01173307787307698,0.01173307787307698,0.011467045164313072,0.011467045164313072,0.01115605184541002,0.01115605184541002,0.010508905303086014,0.010508905303086014,0.010348708013724561,0.010348708013724561,0.010164133949289611,0.010164133949289611,0.009512773088650506,0.009512773088650506,0.009021813461002282,0.009021813461002282
8000,5,gauss,null_gauss,400123,k1,0.01,49,0.0016436278061409126,17.016102599009173,0.013557804917314398,0.013557804917314398,0.012330939508903849,0.012330939508903849,0.010973694497182884,0.010973694497182884,0.010903472076441934,0.010903472076441934,0.009788440747087068,0.009788440747087068,0.009451725787962717,0.009451725787962717,0.009115911274571231,0.009115911274571231,0.008895365546394585,0.008895365546394585,0.0088293745555994,0.0088293745555994,0.008728087423409359,0.008728087423409359
8000,5,gauss,null_gauss,400123,k1,0.05,199,0.0013763829387095639,17.016102599009173,0.014489368756890442,0.013076559925110587,0.012705625422718692,0.012322464480787776,0.011806369996692823,0.011460787638595704,0.011172519787889912,0.01098486532419296,0.0106532564427958,0.010353236360535978,0.010201556478521834,0.010109024840357694,0.01000043275018292,0.009937955711190272,0.009866702217739665,0.009759286775876563,0.009636359012346607,0.009583296956114595,0.009283983195646273,0.009077968285855942
8000,5,gauss,null_gauss,400123,k2,0.0,49,0.0589606319149631,17.016102599009173,0.1973765912677996,0.1973765912677996,0.1836810874915264,0.1836810874915264,0.1547203001028519,0.1547203001028519,0.14570991024348806,0.14570991024348806,0.14113799985555311,0.14113799985555311,0.13710210644807658,0.13710210644807658,0.13698702379410085,0.13698702379410085,0.13654746457128455,0.13654746457128455,0.13524523484806433,0.13524523484806433,0.13484516710789798,0.13484516710789798
8000,5,gauss,null_gauss,400123,k2,0.01,49,0.04460109480792494,17.016102599009173,0.15351939569604242,0.15351939569604242,0.1457009946238545,0.1457009946238545,0.14082839978956307,0.14082839978956307,0.1393139212861198,0.1393139212861198,0.12903342095641657,0.12903342095641657,0.11736809790128529,0.11736809790128529,0.11583498384256322,0.11583498384256322,0.11296379908227486,0.11296379908227486,0.11208143053634019,0.11208143053634019,0.11103596770216838,0.11103596770216838
8000,5,gauss,null_gauss,400123,k2,0.05,199,0.035820926243502665,17.016102599009173,0.1838755596147905,0.14376394143164783,0.13905633323995115,0.12476741521521367,0.11431236588924759,0.11217820810759231,0.10763836295430862,0.10373845711372862,0.10089619667000065,0.10063450858488386,0.09850270672669854,0.09714720385228032,0.09639353308148188,0.09518781245950438,0.09180845556199453,0.09138470600556317,0.08940113006395015,0.0886707528908684,0.08788041858819994,0.08719713491819056
8000,5,gauss,null_gauss,400123,hsic,0.0,199,0.0007182377385209728,17.016102599009173,0.003939676428705809,0.0033892690604132077,0.0031641738680815677,0.0030249543982927294,0.0029042131572871903,0.002839001267306022,0.0028177996294255826,0.0027298156375535356,0.0027008708574829897,0.0026732423855472145,0.002574475303111086,0.0025635395989876382,0.002508536264363081,0.002483836100577453,0.0024281220457546752,0.0023473389928757335,0.00230740190347782,0.0022612289022036105,0.0021912676638721346,0.002132527535738901
8000,5,gauss,null_gauss,400124,k1,0.0,49,0.003712635674572695,17.375841817003675,0.016597228175565304,0.016597228175565304,0.012277522014794706,0.012277522014794706,0.011702331620486062,0.011702331620486062,0.01102489859484257,0.01102489859484257,0.011018891002287257,0.011018891002287257,0.010463627178563195,0.010463627178563195,0.010027242683742332,0.010027242683742332,0.009918629968214132,0.009918629968214132,0.009394382612706753,0.009394382612706753,0.009370065396275051,0.009370065396275051
8000,5,gauss,null_gauss,400124,k1,0.01,49,0.0035390177248776356,17.375841817003675,0.012647371420025255,0.012647371420025255,0.01223625810787854,0.01223625810787854,0.010719528691782054,0.010719528691782054,0.01071556307559085,0.01071556307559085,0.010438185067441319,0.010438185067441319,0.010255443898690375,0.010255443898690375,0.010044888783389605,0.010044888783389605,0.009807204081388576,0.009807204081388576,0.0097503105170329,0.0097503105170329,0.009127828056264553,0.009127828056264553
8000,5,gauss,null_gauss,400124,k1,0.05,199,0.0035661527926525993,17.375841817003675,0.017385533282992194,0.016275168475729407,0.015054377748116354,0.01445636982958276,0.014060159003443817,0.013456813393141087,0.012989394586956249,0.012784292499557814,0.012600185199850511,0.01236575627953962,0.011691093794220175,0.011595868660727593,0.011241858123396953,0.010876419146692462,0.010763693849756506,0.01033770035113113,0.010297331520515152,0.010115117945169616,0.009970628581337349,0.009805091693462553
8000,5,gauss,null_gauss,400124,k2,0.0,49,0.07797155793289348,17.375841817003675,0.1892899398050403,0.1892899398050403,0.1832277284263446,0.1832277284263446,0.1711961866097588,0.1711961866097588,0.16465394416845058,0.16465394416845058,0.1560290240388707,0.1560290240388707,0.1517490435679879,0.1517490435679879,0.14102528710974957,0.14102528710974957,0.1401768780329524,0.1401768780329524,0.13454176284910985,0.13454176284910985,0.13184892839598245,0.13184892839598245
8000,5,gauss,null_gauss,400124,k2,0.01,49,0.03697295174002299,17.375841817003675,0.1340588231675342,0.1340588231675342,0.12135164524272748,0.12135164524272748,0.12133861163442053,0.12133861163442053,0.11975082278702621,0.11975082278702621,0.11786003956155629,0.11786003956155629,0.11609766419283508,0.11609766419283508,0.11263979299159847,0.11263979299159847,0.11189994770638723,0.11189994770638723,0.10292794486823803,0.10292794486823803,0.0993745128735607,0.0993745128735607
8000,5,gauss,null_gauss,400124,k2,0.05,199,0.025725642684923694,17.375841817003675,0.18709983965066354,0.15943704515619334,0.15388821399586203,0.1290677226392747,0.12771368663377364,0.11767293432819027,0.11448337243893478,0.11245689499652493,0.10365194597149109,0.10181396157969615,0.1010959846792333,0.10077310131397421,0.09776558150422797,0.09589532507009461,0.09325341112849558,0.09240872760659495,0.09013979903558529,0.08983552924108641,0.08858959352087258,0.08677296319816762
8000,5,gauss,null_gauss,400124,hsic,0.0,199,0.0008263068756025404,17.375841817003675,0.0036253549711380787,0.0032990628224706855,0.0031654972913835893,0.0029619870546294673,0.002813665165359301,0.0026296701748354783,0.0025843158748044856,0.0025634958809298116,0.002544389569929094,0.0025019627755587357,0.002438847042156267,0.0021904021817112126,0.002131821025229081,0.0020980359273620364,0.0020631845398302955,0.001949438331146137,0.0019136511184137397,0.0018494688485606744,0.0017851930829468749,0.00176176264673393
