n,d,noise,kind,b,seed,method,stat_obs
20000,2,gauss,conf_nonlin,0.2,500127,hsic,0.004575713390187299
20000,2,gauss,conf_nonlin,0.2,500128,k1,0.0064670093291296915
20000,2,gauss,conf_nonlin,0.2,500128,k2,0.05134352858822309
20000,2,gauss,conf_nonlin,0.2,500128,hsic,0.002030701109433426
20000,2,gauss,conf_nonlin,0.2,500129,k1,0.008977167257980034
20000,2,gauss,conf_nonlin,0.2,500129,k2,0.07587723700742953
20000,2,gauss,conf_nonlin,0.2,500129,hsic,0.0041853552879029775
20000,2,gauss,conf_nonlin,0.2,500130,k1,0.010873812455391096
20000,2,gauss,conf_nonlin,0.2,500130,k2,0.07825720574353236
20000,2,gauss,conf_nonlin,0.2,500130,hsic,0.002852687969912187
20000,2,gauss,conf_nonlin,0.2,500131,k1,0.007190486848150823
20000,2,gauss,conf_nonlin,0.2,500131,k2,0.0783259095775315
20000,2,gauss,conf_nonlin,0.2,500131,hsic,0.0024696074043531234
20000,2,gauss,conf_nonlin,0.2,500132,k1,0.008088045046116932
20000,2,gauss,conf_nonlin,0.2,500132,k2,0.05118053788805527
20000,2,gauss,conf_nonlin,0.2,500132,hsic,0.0037345943685005148
20000,2,gauss,conf_nonlin,0.2,500133,k1,0.010886730186561389
20000,2,gauss,conf_nonlin,0.2,500133,k2,0.05703874229519123
20000,2,gauss,conf_nonlin,0.2,500133,hsic,0.004071558662569207
20000,2,gauss,conf_nonlin,0.2,500134,k1,0.013500876545394558
20000,2,gauss,conf_nonlin,0.2,500134,k2,0.08911190486949072
20000,2,gauss,conf_nonlin,0.2,500134,hsic,0.004204546213159295
20000,2,gauss,conf_nonlin,0.2,500135,k1,0.020068245566827958
20000,2,gauss,conf_nonlin,0.2,500135,k2,0.06491144399991858
20000,2,gauss,conf_nonlin,0.2,500135,hsic,0.002532520290532875
20000,2,gauss,conf_nonlin,0.2,500136,k1,0.014916630921139817
20000,2,gauss,conf_nonlin,0.2,500136,k2,0.05700555228497952
20000,2,gauss,conf_nonlin,0.2,500136,hsic,0.003895527967235414
20000,2,gauss,conf_nonlin,0.2,500137,k1,0.007312553858987547
20000,2,gauss,conf_nonlin,0.2,500137,k2,0.057359384225204445
20000,2,gauss,conf_nonlin,0.2,500137,hsic,0.0027430277682503694
20000,2,gauss,conf_nonlin,0.2,500138,k1,0.013332493420011193
20000,2,gauss,conf_nonlin,0.2,500138,k2,0.06042222959274121
20000,2,gauss,conf_nonlin,0.2,500138,hsic,0.0024297963328884053
20000,2,gauss,conf_nonlin,0.2,500139,k1,0.006681561182009688
20000,2,gauss,conf_nonlin,0.2,500139,k2,0.07724711675779203
20000,2,gauss,conf_nonlin,0.2,500139,hsic,0.003442723948441031
20000,2,gauss,conf_nonlin,0.2,500140,k1,0.007972343136875004
20000,2,gauss,conf_nonlin,0.2,500140,k2,0.04729811689471559
20000,2,gauss,conf_nonlin,0.2,500140,hsic,0.00416321810018983
20000,2,gauss,conf_nonlin,0.2,500141,k1,0.007014373028862431
20000,2,gauss,conf_nonlin,0.2,500141,k2,0.07027894035999478
20000,2,gauss,conf_nonlin,0.2,500141,hsic,0.004569872721911981
20000,2,gauss,conf_nonlin,0.2,500142,k1,0.004913518953512219
20000,2,gauss,conf_nonlin,0.2,500142,k2,0.08260732083910144
20000,2,gauss,conf_nonlin,0.2,500142,hsic,0.004423817132693235
20000,2,gauss,conf_nonlin,0.2,500143,k1,0.009306201406078518
20000,2,gauss,conf_nonlin,0.2,500143,k2,0.0534177750135971
20000,2,gauss,conf_nonlin,0.2,500143,hsic,0.003991768771459856
20000,2,gauss,conf_nonlin,0.2,500144,k1,0.014786637400369895
20000,2,gauss,conf_nonlin,0.2,500144,k2,0.05861075034625781
20000,2,gauss,conf_nonlin,0.2,500144,hsic,0.0034794067705981794
20000,2,gauss,conf_nonlin,0.2,500145,k1,0.008220477809365967
20000,2,gauss,conf_nonlin,0.2,500145,k2,0.09512148555797682
20000,2,gauss,conf_nonlin,0.2,500145,hsic,0.004239892833886827
20000,2,gauss,conf_nonlin,0.2,500146,k1,0.007388354856960877
20000,2,gauss,conf_nonlin,0.2,500146,k2,0.04444703143387406
20000,2,gauss,conf_nonlin,0.2,500146,hsic,0.0037837287073800596
20000,2,gauss,conf_nonlin,0.2,500147,k1,0.00982859329173491
20000,2,gauss,conf_nonlin,0.2,500147,k2,0.04702998691856366
20000,2,gauss,conf_nonlin,0.2,500147,hsic,0.003462196754646354
20000,2,gauss,conf_nonlin,0.2,500148,k1,0.007406415847891146
20000,2,gauss,conf_nonlin,0.2,500148,k2,0.05787203944307092
20000,2,gauss,conf_nonlin,0.2,500148,hsic,0.003806685378227448
20000,2,gauss,conf_nonlin,0.2,500149,k1,0.0065786427822531746
20000,2,gauss,conf_nonlin,0.2,500149,k2,0.058563323703432923
20000,2,gauss,conf_nonlin,0.2,500149,hsic,0.0033474919622858814
20000,2,gauss,conf_nonlin,0.2,500150,k1,0.010287918274400232
20000,2,gauss,conf_nonlin,0.2,500150,k2,0.07575915237912695
20000,2,gauss,conf_nonlin,0.2,500150,hsic,0.0027911442104614366
20000,2,gauss,conf_nonlin,0.2,500151,k1,0.011179903011202974
20000,2,gauss,conf_nonlin,0.2,500151,k2,0.07019983921891701
20000,2,gauss,conf_nonlin,0.2,500151,hsic,0.005182783252484144
20000,2,gauss,conf_nonlin,0.2,500152,k1,0.014229567239150143
20000,2,gauss,conf_nonlin,0.2,500152,k2,0.15929456269669276
20000,2,gauss,conf_nonlin,0.2,500152,hsic,0.004905250492309538
20000,2,gauss,conf_nonlin,0.2,500153,k1,0.005668111320199065
20000,2,gauss,conf_nonlin,0.2,500153,k2,0.046223845627563744
20000,2,gauss,conf_nonlin,0.2,500153,hsic,0.004607848219430134
20000,2,gauss,conf_nonlin,0.2,500154,k1,0.017278035225649413
20000,2,gauss,conf_nonlin,0.2,500154,k2,0.0957637361861963
20000,2,gauss,conf_nonlin,0.2,500154,hsic,0.004357457630983318
20000,2,gauss,conf_nonlin,0.2,500155,k1,0.011700406434947297
20000,2,gauss,conf_nonlin,0.2,500155,k2,0.05433885501486608
20000,2,gauss,conf_nonlin,0.2,500155,hsic,0.0047308385733348
20000,2,gauss,conf_nonlin,0.2,500156,k1,0.00922415460608994
20000,2,gauss,conf_nonlin,0.2,500156,k2,0.040602083970054215
20000,2,gauss,conf_nonlin,0.2,500156,hsic,0.004806449099191578
20000,2,gauss,conf_nonlin,0.2,500157,k1,0.006568994375809378
20000,2,gauss,conf_nonlin,0.2,500157,k2,0.06226854385739537
20000,2,gauss,conf_nonlin,0.2,500157,hsic,0.0041315072246490584
20000,2,gauss,conf_nonlin,0.2,500158,k1,0.0075017281571945205
20000,2,gauss,conf_nonlin,0.2,500158,k2,0.05208453027641166
20000,2,gauss,conf_nonlin,0.2,500158,hsic,0.0049282179086763715
20000,2,gauss,conf_nonlin,0.2,500159,k1,0.00944546714968153
20000,2,gauss,conf_nonlin,0.2,500159,k2,0.08321978933334208
20000,2,gauss,conf_nonlin,0.2,500159,hsic,0.004332989902738992
20000,2,gauss,conf_nonlin,0.2,500160,k1,0.006491244996951306
20000,2,gauss,conf_nonlin,0.2,500160,k2,0.12916243896589574
20000,2,gauss,conf_nonlin,0.2,500160,hsic,0.005191293150406202
20000,2,gauss,conf_nonlin,0.2,500161,k1,0.010614506164504212
20000,2,gauss,conf_nonlin,0.2,500161,k2,0.11252709422822595
20000,2,gauss,conf_nonlin,0.2,500161,hsic,0.00335637307941288
20000,2,gauss,conf_nonlin,0.2,500162,k1,0.005578540217322736
20000,2,gauss,conf_nonlin,0.2,500162,k2,0.10414359820030111
20000,2,gauss,conf_nonlin,0.2,500162,hsic,0.0050221327340139905
20000,2,gauss,conf_nonlin,0.2,500163,k1,0.012832351105631412
20000,2,gauss,conf_nonlin,0.2,500163,k2,0.07530730387500843
20000,2,gauss,conf_nonlin,0.2,500163,hsic,0.0034820168582002232
20000,2,gauss,conf_nonlin,0.2,500164,k1,0.00815750624120759
20000,2,gauss,conf_nonlin,0.2,500164,k2,0.05677079258594932
20000,2,gauss,conf_nonlin,0.2,500164,hsic,0.0038273707356625366
20000,2,gauss,conf_nonlin,0.2,500165,k1,0.009581694350202175
20000,2,gauss,conf_nonlin,0.2,500165,k2,0.05400500057184432
20000,2,gauss,conf_nonlin,0.2,500165,hsic,0.003069732780458002
20000,2,gauss,conf_nonlin,0.2,500166,k1,0.015943632903542837
20000,2,gauss,conf_nonlin,0.2,500166,k2,0.05487627706668503
20000,2,gauss,conf_nonlin,0.2,500166,hsic,0.005817484305920545
20000,2,gauss,conf_nonlin,0.2,500167,k1,0.01257312981523262
20000,2,gauss,conf_nonlin,0.2,500167,k2,0.04546370536956588
20000,2,gauss,conf_nonlin,0.2,500167,hsic,0.00261494540462056
20000,2,gauss,conf_nonlin,0.2,500168,k1,0.010811864980226793
20000,2,gauss,conf_nonlin,0.2,500168,k2,0.080011759103207
20000,2,gauss,conf_nonlin,0.2,500168,hsic,0.005061095798261776
20000,2,gauss,conf_nonlin,0.2,500169,k1,0.010078117863700387
20000,2,gauss,conf_nonlin,0.2,500169,k2,0.1132799400283013
20000,2,gauss,conf_nonlin,0.2,500169,hsic,0.0037050961547148275
20000,2,gauss,conf_nonlin,0.2,500170,k1,0.006434981077286794
20000,2,gauss,conf_nonlin,0.2,500170,k2,0.0672608862180516
20000,2,gauss,conf_nonlin,0.2,500170,hsic,0.004405890424559047
20000,2,gauss,conf_nonlin,0.2,500171,k1,0.008885590503197482
20000,2,gauss,conf_nonlin,0.2,500171,k2,0.03304633231511196
20000,2,gauss,conf_nonlin,0.2,500171,hsic,0.006039957735908288
20000,2,gauss,conf_nonlin,0.2,500172,k1,0.008848792131557981
20000,2,gauss,conf_nonlin,0.2,500172,k2,0.053092395585234646
20000,2,gauss,conf_nonlin,0.2,500172,hsic,0.003620183701791548
20000,2,gauss,conf_nonlin,0.2,500173,k1,0.008918842633629631
20000,2,gauss,conf_nonlin,0.2,500173,k2,0.04950962443363038
20000,2,gauss,conf_nonlin,0.2,500173,hsic,0.004170477300376111
20000,2,gauss,conf_nonlin,0.2,500174,k1,0.006299727484828543
20000,2,gauss,conf_nonlin,0.2,500174,k2,0.04060298789174387
20000,2,gauss,conf_nonlin,0.2,500174,hsic,0.0038125650204797836
20000,2,gauss,conf_nonlin,0.2,500175,k1,0.009040880754198732
20000,2,gauss,conf_nonlin,0.2,500175,k2,0.0541676361366405
20000,2,gauss,conf_nonlin,0.2,500175,hsic,0.0028682575006263155
20000,2,gauss,conf_nonlin,0.2,500176,k1,0.00964006532086259
20000,2,gauss,conf_nonlin,0.2,500176,k2,0.09034026921284317
20000,2,gauss,conf_nonlin,0.2,500176,hsic,0.0033455223261749907
20000,2,gauss,conf_nonlin,0.2,500177,k1,0.004579537997557059
20000,2,gauss,conf_nonlin,0.2,500177,k2,0.08742285923937916
20000,2,gauss,conf_nonlin,0.2,500177,hsic,0.0033481429497196013
20000,2,gauss,conf_nonlin,0.2,500178,k1,0.009428735504239616
20000,2,gauss,conf_nonlin,0.2,500178,k2,0.06271760680509948
20000,2,gauss,conf_nonlin,0.2,500178,hsic,0.0019598375349439024
20000,2,gauss,conf_nonlin,0.2,500179,k1,0.013551014459757926
20000,2,gauss,conf_nonlin,0.2,500179,k2,0.08351655562838005
20000,2,gauss,conf_nonlin,0.2,500179,hsic,0.004222426629631692
20000,2,gauss,conf_nonlin,0.2,500180,k1,0.007657797157304191
20000,2,gauss,conf_nonlin,0.2,500180,k2,0.07212351887167445
20000,2,gauss,conf_nonlin,0.2,500180,hsic,0.004737765657832844
20000,2,gauss,conf_nonlin,0.2,500181,k1,0.010268445121251912
20000,2,gauss,conf_nonlin,0.2,500181,k2,0.09145549103127594
20000,2,gauss,conf_nonlin,0.2,500181,hsic,0.003989902898973365
20000,2,gauss,conf_nonlin,0.2,500182,k1,0.009290640814435758
20000,2,gauss,conf_nonlin,0.2,500182,k2,0.0552903457493392
20000,2,gauss,conf_nonlin,0.2,500182,hsic,0.003206969253909449
20000,2,gauss,conf_nonlin,0.2,500183,k1,0.009061135870610082
20000,2,gauss,conf_nonlin,0.2,500183,k2,0.09294616662383352
20000,2,gauss,conf_nonlin,0.2,500183,hsic,0.0026199845262274736
20000,2,gauss,conf_nonlin,0.2,500184,k1,0.010650743867328893
20000,2,gauss,conf_nonlin,0.2,500184,k2,0.047791587141592075
20000,2,gauss,conf_nonlin,0.2,500184,hsic,0.004534781790155849
20000,2,gauss,conf_nonlin,0.2,500185,k1,0.011879751092199964
20000,2,gauss,conf_nonlin,0.2,500185,k2,0.06753858430190299
20000,2,gauss,conf_nonlin,0.2,500185,hsic,0.004127777112255052
20000,2,gauss,conf_nonlin,0.2,500186,k1,0.012352907559314286
20000,2,gauss,conf_nonlin,0.2,500186,k2,0.08906668853903868
20000,2,gauss,conf_nonlin,0.2,500186,hsic,0.0030603827544923813
20000,2,gauss,conf_nonlin,0.2,500187,k1,0.012292072977728496
20000,2,gauss,conf_nonlin,0.2,500187,k2,0.06447376303103032
20000,2,gauss,conf_nonlin,0.2,500187,hsic,0.005225214020443026
20000,2,gauss,conf_nonlin,0.2,500188,k1,0.006467036459098852
20000,2,gauss,conf_nonlin,0.2,500188,k2,0.08953104271516006
20000,2,gauss,conf_nonlin,0.2,500188,hsic,0.0020930651588081423
20000,2,gauss,conf_nonlin,0.2,500189,k1,0.007638726169680532
20000,2,gauss,conf_nonlin,0.2,500189,k2,0.030984238368512478
20000,2,gauss,conf_nonlin,0.2,500189,hsic,0.002518332695882497
20000,2,gauss,conf_nonlin,0.2,500190,k1,0.011732620937384142
20000,2,gauss,conf_nonlin,0.2,500190,k2,0.0921135296116708
20000,2,gauss,conf_nonlin,0.2,500190,hsic,0.003991455701855375
20000,2,gauss,conf_nonlin,0.2,500191,k1,0.009259217939890041
20000,2,gauss,conf_nonlin,0.2,500191,k2,0.06620607488023766
20000,2,gauss,conf_nonlin,0.2,500191,hsic,0.002389117683742433
20000,2,gauss,conf_nonlin,0.2,500192,k1,0.017575138002140722
20000,2,gauss,conf_nonlin,0.2,500192,k2,0.08891291880038996
20000,2,gauss,conf_nonlin,0.2,500192,hsic,0.004655559127141013
20000,2,gauss,conf_nonlin,0.2,500193,k1,0.008158021130326265
20000,2,gauss,conf_nonlin,0.2,500193,k2,0.03080752898419729
20000,2,gauss,conf_nonlin,0.2,500193,hsic,0.004940343636477479
20000,2,gauss,conf_nonlin,0.2,500194,k1,0.007715576944105074
20000,2,gauss,conf_nonlin,0.2,500194,k2,0.05715889733292497
20000,2,gauss,conf_nonlin,0.2,500194,hsic,0.004130237940196027
20000,2,gauss,conf_nonlin,0.2,500195,k1,0.007629050691650763
20000,2,gauss,conf_nonlin,0.2,500195,k2,0.06117351586580103
20000,2,gauss,conf_nonlin,0.2,500195,hsic,0.0036641033817752344
20000,2,gauss,conf_nonlin,0.2,500196,k1,0.01168949741083225
20000,2,gauss,conf_nonlin,0.2,500196,k2,0.05089188604590945
20000,2,gauss,conf_nonlin,0.2,500196,hsic,0.0034862941064902125
20000,2,gauss,conf_nonlin,0.2,500197,k1,0.0053235916181072485
20000,2,gauss,conf_nonlin,0.2,500197,k2,0.06171926834552615
20000,2,gauss,conf_nonlin,0.2,500197,hsic,0.005272247282396114
20000,2,gauss,conf_nonlin,0.2,500198,k1,0.012108725066734105
20000,2,gauss,conf_nonlin,0.2,500198,k2,0.08115293979859345
20000,2,gauss,conf_nonlin,0.2,500198,hsic,0.0025683987077510413
20000,2,gauss,conf_nonlin,0.2,500199,k1,0.009906936222980112
20000,2,gauss,conf_nonlin,0.2,500199,k2,0.08338758040483597
20000,2,gauss,conf_nonlin,0.2,500199,hsic,0.004583861612653126
