cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,chain,t3,500,700052,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700052,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700052,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700052,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700052,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700055,clean,,gtest,none,0,26.0778329833977,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700056,clean,,gtest,none,0,439.66987940134294,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700057,clean,,gtest,none,0,678.9680367417669,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700058,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700059,clean,,gtest,none,0,56.001534354847415,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700060,clean,,gtest,none,0,46.59442422210455,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700061,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700062,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700063,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700064,clean,,gtest,none,0,653.4181947937018,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700065,clean,,gtest,none,0,36.67793875013406,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700066,clean,,gtest,none,0,113.22250271460801,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700067,clean,,gtest,none,0,288.4316778377955,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700069,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700070,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700071,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700073,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700074,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700077,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700078,clean,,gtest,none,0,513.9566706172257,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700079,clean,,gtest,none,0,65.00189380978765,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700080,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700081,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700082,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700083,clean,,gtest,none,0,221.4286157195107,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700084,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700085,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700086,clean,,gtest,none,0,643.6530712983656,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700087,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700087,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700087,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,chain,t3,500,700087,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
