cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,t3,500,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700024,clean,,gtest,none,0,346.51533691866626,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700025,clean,,gtest,none,0,521.7984709676377,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,kl_split,none,0,0.011049122142846403,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,kl_crossfit,none,0,0.011064955105545716,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700026,clean,,gtest,none,0,685.4393565969992,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,kl_split,none,0,0.0077129542922397265,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,kl_crossfit,none,0,0.00775228764792836,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700027,clean,,gtest,none,0,692.8591529055732,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700028,clean,,gtest,none,0,634.1786357122057,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,kl_split,none,0,0.08950992905961919,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,kl_crossfit,none,0,0.09242741614592741,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700029,clean,,gtest,none,0,161.53510337212478,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,kl_split,none,0,0.03205772142754122,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,kl_crossfit,none,0,0.03193504782234064,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700030,clean,,gtest,none,0,692.9471672244781,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700031,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,kl_plugin,none,0,5.427256570682814e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,kl_split,none,0,0.030874216925326187,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,kl_crossfit,none,0,0.0308160371083099,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700032,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,kl_split,none,0,0.00476372311758301,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,kl_crossfit,none,0,0.0047629659612724445,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700033,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,kl_split,none,0,0.025321866409377503,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,kl_crossfit,none,0,0.02511028465239213,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700034,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,kl_plugin,none,0,5.49541831587034e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,kl_split,none,0,0.0005572170704604661,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,kl_crossfit,none,0,0.0005571551988135075,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700036,clean,,gtest,none,0,607.4369177669533,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,kl_plugin,none,0,8.383316716557304e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,kl_split,none,0,0.0025387832386683656,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,kl_crossfit,none,0,0.0025492796006244788,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,kl_split,none,0,0.000451534643189172,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,kl_crossfit,none,0,0.00045134682948953526,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700038,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,kl_plugin,none,0,1.9614690759592076e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,kl_split,none,0,0.06029990576549535,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,kl_crossfit,none,0,0.06142341463410189,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700039,clean,,gtest,none,0,691.5783599888489,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,kl_split,none,0,0.03619817443228496,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,kl_crossfit,none,0,0.036462434656105755,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,kl_split,none,0,0.056633012265132454,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,kl_crossfit,none,0,0.057762265046662126,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700042,clean,,gtest,none,0,46.59442422210455,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,kl_split,none,0,0.0006479767625616646,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,kl_crossfit,none,0,0.5810198405124046,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700044,clean,,gtest,none,0,692.8591529055732,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,kl_split,none,0,0.000516274398291116,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,kl_crossfit,none,0,0.0005168086539454261,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,kl_crossfit,none,0,0.34657359027997264,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700046,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,kl_split,none,0,0.00015396064137067345,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,kl_crossfit,none,0,0.00015394484137946744,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700047,clean,,gtest,none,0,687.7293893152671,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,kl_split,none,0,0.03434688479404064,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,kl_crossfit,none,0,0.034355179934599564,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700048,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,kl_split,none,0,0.07463246576849689,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,kl_crossfit,none,0,0.0750152459182282,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700049,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,kl_plugin,none,0,5.924880979296347e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,kl_split,none,0,0.03799505556504783,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,kl_crossfit,none,0,0.03791467152169465,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700050,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,kl_plugin,none,0,5.2095080386257345e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,kl_split,none,0,0.011865368124472003,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,kl_crossfit,none,0,0.011903271582144978,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,cf1_margin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,slack_plugin,none,0,1.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,kl_plugin,none,0,6.420566889398495e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,kl_split,none,0,0.0005172862610916852,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,kl_crossfit,none,0,0.0005175765103273642,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700055,clean,,gtest,none,0,691.994737783755,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,kl_plugin,none,0,1.149873830094164e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,kl_split,none,0,0.03190923305154121,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,kl_crossfit,none,0,0.03184274649581634,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700056,clean,,gtest,none,0,693.1151802186032,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700057,clean,,kl_split,none,0,0.01477087152531699,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,t3,500,700057,clean,,kl_crossfit,none,0,0.01481878091934518,,,,,,,,,,,,,,,,,,,,
