n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,5,gauss,null_nonparam,400027,k2,0.05,199,0.036322094741384585,24.63116525800433,0.10943028352083826,0.09391026000018009,0.08792743530945145,0.080814406457753,0.07900038399403535,0.07731515332274648,0.0746033670072748,0.07216225660812091,0.07039674536430292,0.06822854232187121,0.06705476612972384,0.06646735826165592,0.06486173335350663,0.06299272657723555,0.06157251911942709,0.06095717670143051,0.05986496293556371,0.05863533720299408,0.05626209411968946,0.05574143419415796
20000,5,gauss,null_nonparam,400027,hsic,0.0,199,0.001591174553997729,24.63116525800433,0.00484659105909925,0.00395953552562804,0.0038941154765112875,0.0037949008722708492,0.003738773153138613,0.003675733127410477,0.0036001448448535135,0.003568062398820355,0.00341795217004354,0.003308514889282016,0.0032324991223856066,0.003069268560941947,0.0029129854684138874,0.0028930926022782614,0.0027808251181534434,0.0026749452449686528,0.002557185493866287,0.002503827454670067,0.0024995113172995367,0.0024407953131587628
20000,5,gauss,null_nonparam,400028,k1,0.0,49,0.00476770992408404,25.093148262996692,0.012995683715101736,0.012995683715101736,0.01276961997492776,0.01276961997492776,0.012686732722401839,0.012686732722401839,0.012325434039806571,0.012325434039806571,0.01127176045535827,0.01127176045535827,0.010844750352276056,0.010844750352276056,0.010285721110829371,0.010285721110829371,0.010192776525175917,0.010192776525175917,0.009687954946121069,0.009687954946121069,0.009677249544194577,0.009677249544194577
20000,5,gauss,null_nonparam,400028,k1,0.01,49,0.004766934705159098,25.093148262996692,0.012354264456980957,0.012354264456980957,0.012149421900846669,0.012149421900846669,0.011640048388736113,0.011640048388736113,0.011393669423474084,0.011393669423474084,0.01053926483907397,0.01053926483907397,0.009438071345162613,0.009438071345162613,0.009379280186473049,0.009379280186473049,0.009303014090595418,0.009303014090595418,0.009211815688820013,0.009211815688820013,0.009160904168485029,0.009160904168485029
20000,5,gauss,null_nonparam,400028,k1,0.05,199,0.00447795377629856,25.093148262996692,0.015556887496340432,0.013649716374402932,0.013551142473485656,0.013228237213357641,0.012697880148653251,0.012148555073807632,0.012117043055069887,0.011900778558176062,0.011684227299269101,0.01155639654777596,0.011496809773999472,0.011336135054343166,0.011131715925201346,0.011000957829779834,0.010663017491002624,0.010620290546921152,0.010154428701768303,0.009994606869152323,0.009847952292532103,0.009668832451931841
20000,5,gauss,null_nonparam,400028,k2,0.0,49,0.04692679501793538,25.093148262996692,0.1290745856042039,0.1290745856042039,0.12723632510091554,0.12723632510091554,0.12523596800044054,0.12523596800044054,0.10918838978316615,0.10918838978316615,0.10711662039711778,0.10711662039711778,0.10008134982400514,0.10008134982400514,0.09427734507077305,0.09427734507077305,0.09234502457787716,0.09234502457787716,0.09023593167157758,0.09023593167157758,0.0869588926152023,0.0869588926152023
20000,5,gauss,null_nonparam,400028,k2,0.01,49,0.03455001362332969,25.093148262996692,0.09359542882148843,0.09359542882148843,0.09205672098683144,0.09205672098683144,0.08953423525504535,0.08953423525504535,0.08237804976334734,0.08237804976334734,0.07728139594420123,0.07728139594420123,0.07555543309230904,0.07555543309230904,0.07353875385273818,0.07353875385273818,0.06910899625640295,0.06910899625640295,0.0690623966017828,0.0690623966017828,0.06528930508300937,0.06528930508300937
20000,5,gauss,null_nonparam,400028,k2,0.05,199,0.020787725714977123,25.093148262996692,0.09407066331215785,0.08717076836171138,0.08586831729258379,0.08328844288442841,0.08228299599333364,0.0743088315112432,0.07299726395106106,0.07179388636379795,0.07048530618013234,0.06878203510101945,0.06513063423539046,0.06445530857641568,0.06417707619667304,0.06367655338696243,0.06134924442026228,0.05911979771900032,0.05766674002009068,0.05729198606138135,0.05692012778947788,0.056010943444340495
20000,5,gauss,null_nonparam,400028,hsic,0.0,199,0.0020013890524682846,25.093148262996692,0.004947983720790392,0.004860808960219463,0.004452283779706919,0.004332754589079392,0.004238114525094377,0.004134716947426169,0.004044641843014896,0.003972055629146215,0.0038236866993121574,0.00376292371941072,0.003633014626575629,0.0035790433100213064,0.0035492790078566253,0.0034165898027039296,0.0034010270325930585,0.003331729120013705,0.003293947713363788,0.003261701874465653,0.003248688160619635,0.0031752222224090063
20000,5,gauss,null_nonparam,400029,k1,0.0,49,0.006343329339838277,24.583688598009758,0.01640570872058056,0.01640570872058056,0.012195542212763089,0.012195542212763089,0.01213675201064679,0.01213675201064679,0.010859549124260792,0.010859549124260792,0.010817890992723234,0.010817890992723234,0.010392706407352459,0.010392706407352459,0.010349999386733866,0.010349999386733866,0.01008285354579097,0.01008285354579097,0.009914349421959678,0.009914349421959678,0.009573395069745638,0.009573395069745638
20000,5,gauss,null_nonparam,400029,k1,0.01,49,0.0062435981770642135,24.583688598009758,0.010537411942114217,0.010537411942114217,0.010320848520405601,0.010320848520405601,0.00969755136007544,0.00969755136007544,0.009042357414626112,0.009042357414626112,0.009036619096274734,0.009036619096274734,0.008942380492000912,0.008942380492000912,0.00887284655933318,0.00887284655933318,0.008067488651866794,0.008067488651866794,0.008005879158555329,0.008005879158555329,0.007902458816999247,0.007902458816999247
20000,5,gauss,null_nonparam,400029,k1,0.05,199,0.006245716932050005,24.583688598009758,0.015572388047502717,0.015110214030890745,0.013431162941062613,0.012757186025294742,0.01230598948236683,0.011959698363187776,0.01133790228899112,0.011244803983818108,0.011128343482942116,0.01093641220799546,0.010850733260453937,0.010514593803463979,0.010475516573451027,0.010216587106788855,0.010001600079439954,0.009883585946216522,0.009793130548231277,0.009682337764573723,0.009645898714679468,0.009547912928248081
20000,5,gauss,null_nonparam,400029,k2,0.0,49,0.04085455003050268,24.583688598009758,0.2193796022901249,0.2193796022901249,0.16177573674854412,0.16177573674854412,0.15635461843951823,0.15635461843951823,0.14856225907534465,0.14856225907534465,0.13847961254006094,0.13847961254006094,0.12551376891319344,0.12551376891319344,0.11208384501868665,0.11208384501868665,0.11161756725891017,0.11161756725891017,0.1056825103950999,0.1056825103950999,0.10271889962883154,0.10271889962883154
20000,5,gauss,null_nonparam,400029,k2,0.01,49,0.02880634354465696,24.583688598009758,0.11172651639828439,0.11172651639828439,0.09843227835511367,0.09843227835511367,0.08588271614403871,0.08588271614403871,0.08296059240305943,0.08296059240305943,0.08094716372816232,0.08094716372816232,0.07916861549385927,0.07916861549385927,0.07589445604096365,0.07589445604096365,0.07542978419711321,0.07542978419711321,0.07456242122543329,0.07456242122543329,0.07091797475178621,0.07091797475178621
20000,5,gauss,null_nonparam,400029,k2,0.05,199,0.031480295869889874,24.583688598009758,0.10274218993360186,0.0876009787491308,0.07849033374912723,0.07622389245555049,0.07495594685588747,0.07435045259253054,0.07326335648416957,0.07256787084730074,0.06902058961093895,0.06706755002828202,0.0643660080030108,0.06375546329264838,0.060926559479918554,0.06058889063061596,0.06016916932362328,0.0598321303349415,0.0593087774415324,0.0584734597700348,0.05836013601899976,0.05759094892929886
20000,5,gauss,null_nonparam,400029,hsic,0.0,199,0.0009659919874852023,24.583688598009758,0.00424306220883673,0.00405575009460838,0.003718245061507396,0.002916758104452286,0.0028615515314121664,0.00278435432097146,0.002705059341624754,0.0026449314068403384,0.0025889788877995292,0.002535456219651698,0.002399698865059068,0.002338899344501104,0.002289998121448409,0.00224399516175805,0.0021990937295306764,0.0021718175808277656,0.0020715673014589904,0.001920765594726886,0.0019120262903854722,0.0017702869559463796
20000,5,gauss,null_nonparam,400030,k1,0.0,49,0.0052741546128556305,24.6289156099956,0.012533746922084754,0.012533746922084754,0.010453472714770595,0.010453472714770595,0.01028452401106339,0.01028452401106339,0.010059502542533183,0.010059502542533183,0.009914670891426725,0.009914670891426725,0.009783169179498397,0.009783169179498397,0.009771882323945102,0.009771882323945102,0.009746532164455979,0.009746532164455979,0.009566248416672307,0.009566248416672307,0.009392213769115032,0.009392213769115032
20000,5,gauss,null_nonparam,400030,k1,0.01,49,0.005227393757801568,24.6289156099956,0.01482568767146053,0.01482568767146053,0.014322512030726098,0.014322512030726098,0.012091085884586739,0.012091085884586739,0.01117102180450169,0.01117102180450169,0.011009893020171968,0.011009893020171968,0.010805825163290428,0.010805825163290428,0.010488909207057029,0.010488909207057029,0.010241468294036382,0.010241468294036382,0.01016141095078038,0.01016141095078038,0.010112066576109413,0.010112066576109413
20000,5,gauss,null_nonparam,400030,k1,0.05,199,0.004372004833370524,24.6289156099956,0.015430497763493034,0.014378705636699296,0.012188371713100499,0.011418041194260597,0.010963358609682672,0.01085612123730817,0.010764391366564485,0.010506579006219874,0.010352259632185112,0.01027981678477441,0.009933646106844662,0.009866232381388507,0.009846971096274637,0.009760953411705464,0.009450203930373546,0.009430400884716583,0.009339071925456244,0.009286747719603583,0.009142466999328303,0.008785574590738698
20000,5,gauss,null_nonparam,400030,k2,0.0,49,0.0546472614744364,24.6289156099956,0.1272283091666778,0.1272283091666778,0.11900378448750049,0.11900378448750049,0.11675124352073135,0.11675124352073135,0.10197075256196449,0.10197075256196449,0.09944711871652734,0.09944711871652734,0.09528990226462221,0.09528990226462221,0.09428929125960264,0.09428929125960264,0.09390306186092615,0.09390306186092615,0.09162429819836405,0.09162429819836405,0.09134200821403417,0.09134200821403417
20000,5,gauss,null_nonparam,400030,k2,0.01,49,0.03164132628455849,24.6289156099956,0.1365419079275477,0.1365419079275477,0.09430503714539258,0.09430503714539258,0.08438645466378902,0.08438645466378902,0.07397671955599797,0.07397671955599797,0.07182056686879444,0.07182056686879444,0.0708313503600037,0.0708313503600037,0.06997824916242065,0.06997824916242065,0.06889955120106606,0.06889955120106606,0.06685224386222093,0.06685224386222093,0.06679286322792302,0.06679286322792302
20000,5,gauss,null_nonparam,400030,k2,0.05,199,0.021860746965881923,24.6289156099956,0.09752155872431233,0.08542909188646587,0.08281224811664087,0.07585007351305259,0.07539804791369277,0.07149851141607226,0.07090281557960913,0.06921112752374302,0.06751670990273137,0.06725182408527773,0.06540165005608459,0.06429045856046968,0.06342578770641201,0.05949987696478862,0.059088660772622675,0.057485336092149404,0.05630854586113446,0.055585894587654866,0.05502693357221758,0.054458677534494036
20000,5,gauss,null_nonparam,400030,hsic,0.0,199,7.281827886355273e-05,24.6289156099956,0.0035621508838764326,0.0034485395498197297,0.0028816572023051485,0.002752507812990456,0.002726346283531859,0.002549129458534703,0.0024482496634147433,0.0023798586892148934,0.002336242328050073,0.0023106193491687277,0.002293042977313518,0.002253890071296773,0.002209988486633452,0.0021387087230946775,0.002071710761921554,0.002051490779156603,0.001980422130471097,0.0019482997218272778,0.001878759647609233,0.001794181459735457
20000,5,gauss,null_nonparam,400031,k1,0.0,49,0.007702683751798944,24.652655746001983,0.013715179698763125,0.013715179698763125,0.012683091148269043,0.012683091148269043,0.012452290204837624,0.012452290204837624,0.01196790408339976,0.01196790408339976,0.011433166486132018,0.011433166486132018,0.011300015224727122,0.011300015224727122,0.011235779675111579,0.011235779675111579,0.010404834552904307,0.010404834552904307,0.00986986850301863,0.00986986850301863,0.009471084213832692,0.009471084213832692
20000,5,gauss,null_nonparam,400031,k1,0.01,49,0.0077892588900011495,24.652655746001983,0.014387491579950562,0.014387491579950562,0.013548769402189187,0.013548769402189187,0.011084658035999784,0.011084658035999784,0.010530567531141122,0.010530567531141122,0.010261336979307312,0.010261336979307312,0.01021516505677278,0.01021516505677278,0.010186323893962346,0.010186323893962346,0.010043133744214061,0.010043133744214061,0.009819585112656126,0.009819585112656126,0.009607905911442782,0.009607905911442782
20000,5,gauss,null_nonparam,400031,k1,0.05,199,0.007544477698667396,24.652655746001983,0.016310219453053443,0.015394124184807345,0.014491572668818398,0.013168196148014344,0.01266048501014827,0.012563167762817629,0.012066407948601254,0.01153901209778807,0.011199878135970454,0.010962042993863053,0.010919631214976744,0.010838055428833537,0.010585440567562276,0.0103980558581096,0.010083286776033318,0.009929108252321517,0.009689628726154309,0.009580940731465426,0.00949662884358382,0.009413153549735487
20000,5,gauss,null_nonparam,400031,k2,0.0,49,0.044307725361120875,24.652655746001983,0.1581280190614289,0.1581280190614289,0.14150852691996266,0.14150852691996266,0.13993871564851185,0.13993871564851185,0.0976636384187869,0.0976636384187869,0.09165960355270279,0.09165960355270279,0.08935153349979631,0.08935153349979631,0.08878098505010722,0.08878098505010722,0.08527883194537514,0.08527883194537514,0.08444109021468624,0.08444109021468624,0.07790029736134978,0.07790029736134978
20000,5,gauss,null_nonparam,400031,k2,0.01,49,0.05046762533286977,24.652655746001983,0.1381362713888696,0.1381362713888696,0.09452157099065056,0.09452157099065056,0.09082053049784826,0.09082053049784826,0.08882463058437444,0.08882463058437444,0.08294268259443116,0.08294268259443116,0.08000981798912049,0.08000981798912049,0.07415002842539804,0.07415002842539804,0.06950588910628369,0.06950588910628369,0.06588709621105099,0.06588709621105099,0.06544203323565907,0.06544203323565907
20000,5,gauss,null_nonparam,400031,k2,0.05,199,0.034154010982159325,24.652655746001983,0.10940879726890887,0.08472962510107399,0.08434326636861593,0.07872349877946015,0.07629504178255363,0.0743070997974351,0.07190252273558383,0.06971283741917018,0.06858938766971723,0.06845419190848143,0.06637260680325252,0.06545826894552999,0.0641199271935784,0.0612158903029506,0.0590894397803213,0.05821839855962108,0.05744712232239586,0.0569996908371265,0.056257073027470565,0.05570868847537759
20000,5,gauss,null_nonparam,400031,hsic,0.0,199,6.385872939438517e-05,24.652655746001983,0.0035682143380371656,0.0033990447909921827,0.0032769369213640756,0.0031135008588203316,0.0028069384276138555,0.0026528472118910653,0.002588576391675436,0.002494226432922937,0.0024437144495338342,0.002441440725782986,0.0024089782007012573,0.00238851100848317,0.0023765347137727428,0.0022982287415639594,0.0022563025445213143,0.002214755579533642,0.0021518691738808085,0.002079949441463638,0.0020482579977755514,0.001984437644678564
20000,5,gauss,null_nonparam,400032,k1,0.0,49,0.007300064813474116,24.430027989001246,0.014728594596232214,0.014728594596232214,0.01278759639876137,0.01278759639876137,0.012093986643738064,0.012093986643738064,0.011517051263914113,0.011517051263914113,0.010667818699660603,0.010667818699660603,0.010485893020474757,0.010485893020474757,0.010012268271920477,0.010012268271920477,0.00990638403819033,0.00990638403819033,0.009397389105484932,0.009397389105484932,0.00909023959835964,0.00909023959835964
20000,5,gauss,null_nonparam,400032,k1,0.01,49,0.006997138288337257,24.430027989001246,0.015989145325294274,0.015989145325294274,0.011626047645508675,0.011626047645508675,0.011436536721337709,0.011436536721337709,0.010738992432679062,0.010738992432679062,0.010356387663289168,0.010356387663289168,0.010246012175637698,0.010246012175637698,0.009335929978763202,0.009335929978763202,0.009049554296231443,0.009049554296231443,0.008978601399073916,0.008978601399073916,0.008724689327524349,0.008724689327524349
20000,5,gauss,null_nonparam,400032,k1,0.05,199,0.006535653937284391,24.430027989001246,0.015568561982429174,0.015250223341499836,0.014179643273671605,0.01350472125046176,0.013458726319449221,0.013155605388574076,0.012052573402953626,0.011820923095277824,0.010904410019152766,0.010485397062813817,0.010272855536748393,0.010146470362734639,0.010076976730790888,0.01005781467693223,0.010000976420934449,0.00962867209466245,0.009429331652650585,0.009354272324272439,0.009277600370178107,0.009122067395316846
20000,5,gauss,null_nonparam,400032,k2,0.0,49,0.0504749151994762,24.430027989001246,0.16477780601490208,0.16477780601490208,0.1638304540683623,0.1638304540683623,0.14654924910564074,0.14654924910564074,0.13569518963595106,0.13569518963595106,0.1326545141906862,0.1326545141906862,0.12163350457831451,0.12163350457831451,0.1141599051237264,0.1141599051237264,0.11313153231024624,0.11313153231024624,0.10740615562415595,0.10740615562415595,0.10356357946993178,0.10356357946993178
20000,5,gauss,null_nonparam,400032,k2,0.01,49,0.05511986177101674,24.430027989001246,0.14269348838390383,0.14269348838390383,0.10730561701913235,0.10730561701913235,0.0973171165659448,0.0973171165659448,0.08654757390059482,0.08654757390059482,0.07585620849698822,0.07585620849698822,0.07332889282103439,0.07332889282103439,0.07058105372199616,0.07058105372199616,0.07024914705808667,0.07024914705808667,0.07024044137956223,0.07024044137956223,0.06967539005705974,0.06967539005705974
20000,5,gauss,null_nonparam,400032,k2,0.05,199,0.021795818904512387,24.430027989001246,0.12378302154901567,0.10089419152530958,0.09224769546814014,0.08766159876207215,0.07860506194941244,0.0771340187034763,0.07631848738680831,0.0762538944899941,0.07431406576050954,0.07341270317497724,0.06870076099327255,0.06809613533649145,0.06677514047463257,0.06580866893785095,0.0632079142401159,0.06302935555687868,0.06066348257111044,0.058930509269613365,0.0585687725621083,0.057462894009485725
20000,5,gauss,null_nonparam,400032,hsic,0.0,199,0.0021734436314673326,24.430027989001246,0.004710826881910271,0.0044739205492138725,0.004343327859505213,0.004300124191403832,0.0041458584359453715,0.003989477007464718,0.0039045660426821173,0.003876399059884236,0.0038103625871082,0.0038002776415154613,0.0037616879713556267,0.0036980020791206455,0.0036639690399500055,0.0036254598916192647,0.003594386157516395,0.0034941878536793054,0.003476924134993531,0.003447814650401922,0.0034210508593975446,0.0033512675656825735
20000,5,gauss,null_nonparam,400033,k1,0.0,49,0.006170209833041951,24.932588765004766,0.012057397701524919,0.012057397701524919,0.011575724843367219,0.011575724843367219,0.010571547389851998,0.010571547389851998,0.010399070038717317,0.010399070038717317,0.010115046088443824,0.010115046088443824,0.010010149346565411,0.010010149346565411,0.009763899216454486,0.009763899216454486,0.009591239563354392,0.009591239563354392,0.009439046247387117,0.009439046247387117,0.009213975214257264,0.009213975214257264
20000,5,gauss,null_nonparam,400033,k1,0.01,49,0.005792875023302502,24.932588765004766,0.013080792932869012,0.013080792932869012,0.012690538960657971,0.012690538960657971,0.012338539557018802,0.012338539557018802,0.01219237799234485,0.01219237799234485,0.011302891772807744,0.011302891772807744,0.010533687241526035,0.010533687241526035,0.01034007200436593,0.01034007200436593,0.010331073164797089,0.010331073164797089,0.010238940452332312,0.010238940452332312,0.009903743512363783,0.009903743512363783
20000,5,gauss,null_nonparam,400033,k1,0.05,199,0.0056896746406650545,24.932588765004766,0.016665443685835224,0.014576702374081152,0.013049801392726157,0.01223712010769551,0.011995674752163676,0.011364071895176076,0.011054631608221732,0.01099621445632526,0.010741126573243998,0.010508542561342038,0.010322945844582487,0.010293673835659933,0.010224799220007741,0.009938849110015857,0.009826577619121757,0.009613478988825808,0.00954791871814964,0.009401211415406951,0.009275638877700554,0.009187530043642478
20000,5,gauss,null_nonparam,400033,k2,0.0,49,0.06906830927050331,24.932588765004766,0.20561160442491108,0.20561160442491108,0.15151671572734757,0.15151671572734757,0.1433190912060056,0.1433190912060056,0.1313965475383265,0.1313965475383265,0.12737999277220463,0.12737999277220463,0.12248639089391318,0.12248639089391318,0.1203606694129903,0.1203606694129903,0.11364149623687497,0.11364149623687497,0.10684299679300507,0.10684299679300507,0.10379687000028029,0.10379687000028029
20000,5,gauss,null_nonparam,400033,k2,0.01,49,0.05003437877394101,24.932588765004766,0.10724796254078649,0.10724796254078649,0.10671117421375952,0.10671117421375952,0.0881244054400306,0.0881244054400306,0.08761355323705568,0.08761355323705568,0.08016088547685232,0.08016088547685232,0.07952355549888775,0.07952355549888775,0.07820631695631632,0.07820631695631632,0.07269048460928322,0.07269048460928322,0.06767410277042296,0.06767410277042296,0.06749717848960655,0.06749717848960655
20000,5,gauss,null_nonparam,400033,k2,0.05,199,0.04159664682192641,24.932588765004766,0.11092036722462893,0.1039696414607816,0.09410387716549917,0.08498829416143498,0.07899201108689874,0.07294814200691489,0.0713642475455769,0.06997087634424207,0.06768538974893641,0.06107382374437415,0.06033412999537376,0.059818205867929644,0.05961175975106637,0.05856527618751227,0.05790042794886912,0.05590015518573183,0.05514593798364584,0.054807344369678775,0.05446367297917466,0.0539961079973202
20000,5,gauss,null_nonparam,400033,hsic,0.0,199,0.0008852538226662482,24.932588765004766,0.004031446602782375,0.0035250127696164696,0.0034168946812756277,0.0032682951692532677,0.003046774805768334,0.0029539344537614807,0.0028620784004145727,0.0027975252074513134,0.002666142758795012,0.0025814284584698838,0.0025259327810217844,0.002488697303628368,0.0024771609576704334,0.0024109135303564035,0.0023981644275009855,0.0023349564533890954,0.002268364200362913,0.0022646514870453206,0.002241429690875696,0.002192770195122658
20000,5,gauss,null_nonparam,400034,k1,0.0,49,0.009280528079210204,24.476096080004936,0.01488264285556673,0.01488264285556673,0.014383984377096537,0.014383984377096537,0.013722187874299352,0.013722187874299352,0.011114413049814198,0.011114413049814198,0.01077293974846949,0.01077293974846949,0.010683620342751832,0.010683620342751832,0.010340577933791284,0.010340577933791284,0.009916516087064453,0.009916516087064453,0.009454840073838455,0.009454840073838455,0.008980263061153404,0.008980263061153404
20000,5,gauss,null_nonparam,400034,k1,0.01,49,0.009293162975183789,24.476096080004936,0.013992650542829832,0.013992650542829832,0.012877006425388582,0.012877006425388582,0.012772753938032344,0.012772753938032344,0.01251298801106493,0.01251298801106493,0.012460744348216424,0.012460744348216424,0.012156005143760473,0.012156005143760473,0.011173237039751927,0.011173237039751927,0.010373948539566413,0.010373948539566413,0.009636623087133422,0.009636623087133422,0.009047815635130796,0.009047815635130796
20000,5,gauss,null_nonparam,400034,k1,0.05,199,0.009029006885458268,24.476096080004936,0.01577380073046164,0.014766943747626993,0.012935329705427434,0.012287388328161897,0.012142627815788787,0.011807981091678688,0.011425179507439376,0.011153195242228131,0.011119719874843281,0.01085351742887597,0.010711552686518022,0.010484084603886834,0.010319601462853378,0.010001083771061237,0.009995050805223893,0.009739338252392038,0.009601808296146097,0.0095030061609499,0.009399107633153436,0.009226949829839293
20000,5,gauss,null_nonparam,400034,k2,0.0,49,0.04254045191192245,24.476096080004936,0.13314207808066386,0.13314207808066386,0.12507226876572447,0.12507226876572447,0.12053317768400866,0.12053317768400866,0.11945192849650327,0.11945192849650327,0.11275053343087425,0.11275053343087425,0.10591128576679626,0.10591128576679626,0.09467570235604385,0.09467570235604385,0.09359013992496912,0.09359013992496912,0.09271649749384844,0.09271649749384844,0.09114942524152156,0.09114942524152156
20000,5,gauss,null_nonparam,400034,k2,0.01,49,0.028808943542446282,24.476096080004936,0.08158521298779772,0.08158521298779772,0.07618269937755266,0.07618269937755266,0.07378915407443215,0.07378915407443215,0.07070688450250816,0.07070688450250816,0.07045592876987487,0.07045592876987487,0.07045496875492722,0.07045496875492722,0.06848984512294093,0.06848984512294093,0.06760431964632241,0.06760431964632241,0.06739147903029293,0.06739147903029293,0.06655670107240895,0.06655670107240895
20000,5,gauss,null_nonparam,400034,k2,0.05,199,0.025216699843040955,24.476096080004936,0.08639749695308489,0.08502996849157464,0.08049185722676107,0.07609526690097752,0.07530145669268054,0.07482366830409183,0.06940365465463498,0.06882348939735883,0.06795949834693202,0.06648967259084135,0.0645148934672275,0.06216859564935822,0.06153416969212282,0.061010050687436757,0.05964553924934026,0.058773368887313354,0.058493534226195285,0.056540504771531455,0.05583510690412493,0.05477739498040707
20000,5,gauss,null_nonparam,400034,hsic,0.0,199,0.0016991858560215756,24.476096080004936,0.004952271598402113,0.0044307789288435,0.004088249298560994,0.003989470257399476,0.003811047211552665,0.0037196896832769797,0.0036027512896183163,0.003519642966349271,0.003430888960773845,0.0032920591610973177,0.00321724195454674,0.0031494229352295178,0.003075957826498499,0.002990916570811904,0.0029474395605037524,0.002901212375961067,0.0028381355932734784,0.0027790921032213854,0.0026811664923851015,0.0026581587753092767
20000,5,gauss,null_nonparam,400035,k1,0.0,49,0.00851906043396733,25.163470173007227,0.016412852367265862,0.016412852367265862,0.01320088985943546,0.01320088985943546,0.012794889113008079,0.012794889113008079,0.01137972535467724,0.01137972535467724,0.010702229162570243,0.010702229162570243,0.010700516749831523,0.010700516749831523,0.009935707876232436,0.009935707876232436,0.00949414058901965,0.00949414058901965,0.008987342236279838,0.008987342236279838,0.0088087281317627,0.0088087281317627
20000,5,gauss,null_nonparam,400035,k1,0.01,49,0.008209182814822524,25.163470173007227,0.014075213967945421,0.014075213967945421,0.01208448551786856,0.01208448551786856,0.011819880766230306,0.011819880766230306,0.010660974617185737,0.010660974617185737,0.010329839532061902,0.010329839532061902,0.00984127505328447,0.00984127505328447,0.009774860394685114,0.009774860394685114,0.009326584757100354,0.009326584757100354,0.009323076598708124,0.009323076598708124,0.009133221245150591,0.009133221245150591
20000,5,gauss,null_nonparam,400035,k1,0.05,199,0.00753191983345336,25.163470173007227,0.014949135356449816,0.013219142419506502,0.012260262131076116,0.012020222358426036,0.011678125771065528,0.011304312614329959,0.011240799296794113,0.011118209140843938,0.01107187877173299,0.010913703849661616,0.010829525606333323,0.010754390425079974,0.01064790470973398,0.010595226086306142,0.010531308233782233,0.010192507659997352,0.010147549929037769,0.009902897365274721,0.009731730606281519,0.009649057023937702
20000,5,gauss,null_nonparam,400035,k2,0.0,49,0.06576943506333444,25.163470173007227,0.18204723499330477,0.18204723499330477,0.13563533219568377,0.13563533219568377,0.12918125395449748,0.12918125395449748,0.12768847779840128,0.12768847779840128,0.12377059124142091,0.12377059124142091,0.12257836520910807,0.12257836520910807,0.11916806783437676,0.11916806783437676,0.11303585959511633,0.11303585959511633,0.10830647342236382,0.10830647342236382,0.10586843271347642,0.10586843271347642
20000,5,gauss,null_nonparam,400035,k2,0.01,49,0.055067978939708,25.163470173007227,0.09926297608347893,0.09926297608347893,0.09443697565165957,0.09443697565165957,0.08361506197802687,0.08361506197802687,0.07884113356887992,0.07884113356887992,0.0769905702669931,0.0769905702669931,0.07098524181445408,0.07098524181445408,0.06985542837092175,0.06985542837092175,0.06701071138688294,0.06701071138688294,0.06676906308714574,0.06676906308714574,0.06568846971965042,0.06568846971965042
20000,5,gauss,null_nonparam,400035,k2,0.05,199,0.038735318712468735,25.163470173007227,0.1012833313352632,0.09384076558143832,0.09250245598875524,0.09022542147924856,0.08699714931666609,0.08202075438583838,0.07882262472501071,0.07785222836448837,0.07620877471550347,0.07445424259976775,0.07284927797714101,0.07130572432259787,0.06993591297730671,0.06873767007385721,0.06778088106524807,0.06508075345070513,0.0634278681403966,0.06273051036886257,0.0612913951256933,0.060085162496477024
20000,5,gauss,null_nonparam,400035,hsic,0.0,199,0.0019972584943186277,25.163470173007227,0.004885911620488699,0.004699181293335592,0.004533749099847979,0.00442389769501991,0.004321298988876278,0.004268390661839516,0.0041144196153456315,0.003991144385864793,0.0039056508092847188,0.0038575621843552,0.0037212726794623387,0.0037093305091205407,0.003563037214661716,0.0034626040211932696,0.0034313452062384336,0.003356059680360241,0.0033399949557672854,0.003323056887072542,0.0032652171789663144,0.003235731600656685
20000,5,gauss,null_nonparam,400036,k1,0.0,49,0.008425646159749833,25.111021749005886,0.010060839826727008,0.010060839826727008,0.010037892892770572,0.010037892892770572,0.009350293967071654,0.009350293967071654,0.009289188613365251,0.009289188613365251,0.009094406601909188,0.009094406601909188,0.00906961995666633,0.00906961995666633,0.009001651631921903,0.009001651631921903,0.008937463708737048,0.008937463708737048,0.00891195966204339,0.00891195966204339,0.008911777924915154,0.008911777924915154
20000,5,gauss,null_nonparam,400036,k1,0.01,49,0.00836115161818518,25.111021749005886,0.01665419122314593,0.01665419122314593,0.014350749965917675,0.014350749965917675,0.014125242817714434,0.014125242817714434,0.012483920076750366,0.012483920076750366,0.011524261534048619,0.011524261534048619,0.011492280908281916,0.011492280908281916,0.0114180976506989,0.0114180976506989,0.010616237697227082,0.010616237697227082,0.00955258826573191,0.00955258826573191,0.009227929056886075,0.009227929056886075
