cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,slack_plugin,none,0.528
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800083,0.0051277910024509765,gtest,none,38.652979758028216
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,kl_plugin,none,0.07336767143535454
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,kl_split,none,0.13796670807288003
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,kl_crossfit,none,0.13070849772184245
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,cf1_margin,none,0.23709483793517405
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,slack_plugin,none,0.47418967587034805
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800084,0.005143021000549197,gtest,none,23.760300645055597
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,kl_plugin,none,0.06472076871618711
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,kl_split,none,0.09668321207914095
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,kl_crossfit,none,0.11101506253346768
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,cf1_margin,none,0.23528041792650944
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,slack_plugin,none,0.47056083585301894
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800085,0.006435167997551616,gtest,none,34.261919126222466
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,kl_plugin,none,0.059702908138065156
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,kl_split,none,0.09086562212678242
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,kl_crossfit,none,0.10864651843190555
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,cf1_margin,none,0.22520900115655973
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,slack_plugin,none,0.4504180023131197
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800086,0.00531215999944834,gtest,none,26.22905194463186
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,kl_plugin,none,0.06654411592059141
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,kl_split,none,0.09207141139533305
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,kl_crossfit,none,0.11338957365422386
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,cf1_margin,none,0.2375929503718015
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,slack_plugin,none,0.4751859007436031
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800087,0.0057746719976421446,gtest,none,38.87730541788877
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,kl_plugin,none,0.10544899404511929
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,kl_split,none,0.12334119072415976
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,kl_crossfit,none,0.14881291639966177
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,cf1_margin,none,0.2981694621516343
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,slack_plugin,none,0.5963389243032682
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800088,0.005512110001291148,gtest,none,35.578359330169974
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,kl_plugin,none,0.08954103727648766
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,kl_split,none,0.10304000664553029
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,kl_crossfit,none,0.13074357539154685
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,cf1_margin,none,0.27276727672767287
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,slack_plugin,none,0.5455345534553454
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800089,0.005245291999017354,gtest,none,53.42417269173515
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,kl_plugin,none,0.07954924689745292
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,kl_split,none,0.10460838539889859
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,kl_crossfit,none,0.11623524003611052
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,cf1_margin,none,0.25998599859985994
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,slack_plugin,none,0.5199719971997199
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800090,0.0067309299993212335,gtest,none,23.49985543020105
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,kl_plugin,none,0.0439771432025728
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,kl_split,none,0.10195087411313429
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,kl_crossfit,none,0.10395020259021084
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,cf1_margin,none,0.1979127916511666
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,slack_plugin,none,0.3958255833023333
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800091,0.005876643001101911,gtest,none,48.62955912568799
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,kl_plugin,none,0.07703639919190085
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,kl_split,none,0.13621963909563806
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,kl_crossfit,none,0.11329426652597802
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,cf1_margin,none,0.2539999999999998
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,slack_plugin,none,0.508
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800092,0.005217243000515737,gtest,none,21.635151380866773
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,kl_plugin,none,0.0857895818948233
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,kl_split,none,0.15764740796530308
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,kl_crossfit,none,0.1469685311904873
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,cf1_margin,none,0.26172418758700144
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,slack_plugin,none,0.5234483751740028
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800093,0.007044854006380774,gtest,none,47.344517376365324
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,kl_plugin,none,0.051429568968945266
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,kl_split,none,0.1168465215873016
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,kl_crossfit,none,0.10797490594788803
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,cf1_margin,none,0.21044498887127516
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,slack_plugin,none,0.4208899777425502
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800094,0.006494238994491752,gtest,none,32.19850405009166
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,kl_plugin,none,0.07177703349458103
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,kl_split,none,0.15506102148054438
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,kl_crossfit,none,0.1335493981892445
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,cf1_margin,none,0.2518241167434716
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,slack_plugin,none,0.503648233486943
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800095,0.006203144999744836,gtest,none,42.27328884339072
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,kl_plugin,none,0.08772539829699971
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,kl_split,none,0.16545141642299832
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,kl_crossfit,none,0.13444288540793883
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,cf1_margin,none,0.28319950710339237
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,slack_plugin,none,0.5663990142067843
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800096,0.006578464002814144,gtest,none,36.77467170285102
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,kl_plugin,none,0.10399856483460149
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,kl_split,none,0.1663936382798459
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,kl_crossfit,none,0.14117292336760623
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,cf1_margin,none,0.28858885888588837
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,slack_plugin,none,0.5771777177717771
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800097,0.006233644002350047,gtest,none,35.63323574930904
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,kl_plugin,none,0.07365099984487675
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,kl_split,none,0.14588366540286588
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,kl_crossfit,none,0.1192374795312529
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,cf1_margin,none,0.24635523593419217
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,slack_plugin,none,0.49271047186838446
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800098,0.009683601005235687,gtest,none,40.593971599088725
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,kl_plugin,none,0.0848821826945189
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,kl_split,none,0.1537231394847079
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,kl_crossfit,none,0.12944558065007816
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,cf1_margin,none,0.26102817645082343
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,slack_plugin,none,0.5220563529016462
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800099,0.0051677960000233725,gtest,none,31.970562546461366
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,kl_plugin,none,0.10975345225286381
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,kl_split,none,0.1390288591116009
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,kl_crossfit,none,0.162828497357385
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,cf1_margin,none,0.29839411724588893
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,slack_plugin,none,0.5967882344917782
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800100,0.005168800002138596,gtest,none,38.14114645250566
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,kl_plugin,none,0.08065137138959094
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,kl_split,none,0.10934231561924855
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,kl_crossfit,none,0.11732019198469448
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,cf1_margin,none,0.26237704950819807
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,slack_plugin,none,0.5247540990163962
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800101,0.005697187996702269,gtest,none,30.645640274343837
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,kl_plugin,none,0.10803251545969184
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,kl_split,none,0.15258397302044036
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,kl_crossfit,none,0.16809205687795314
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,cf1_margin,none,0.29308585355311956
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,slack_plugin,none,0.5861717071062393
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800102,0.00508492199878674,gtest,none,33.42957700743831
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,kl_plugin,none,0.08938670837334041
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,kl_split,none,0.14070835093718703
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,kl_crossfit,none,0.1339598109091198
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,cf1_margin,none,0.2883112307002371
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,slack_plugin,none,0.576622461400474
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800103,0.00671771199995419,gtest,none,21.70893343512236
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,kl_plugin,none,0.10824913828381352
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,kl_split,none,0.17262253885896292
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,kl_crossfit,none,0.14888914604676495
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,cf1_margin,none,0.3066756272401432
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,slack_plugin,none,0.6133512544802868
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800104,0.0055739890012773685,gtest,none,47.747558787428844
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,kl_plugin,none,0.09119540038434479
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,kl_split,none,0.15881779828911038
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,kl_crossfit,none,0.14071233737173588
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,cf1_margin,none,0.28525707701909075
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,slack_plugin,none,0.5705141540381816
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800105,0.008010007004486397,gtest,none,20.00376450380822
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,kl_plugin,none,0.07284864298792007
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,kl_split,none,0.14746028419711643
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,kl_crossfit,none,0.12833355996215062
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,cf1_margin,none,0.25119755202742733
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,slack_plugin,none,0.5023951040548552
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800106,0.013712735002627596,gtest,none,40.60045272234446
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,kl_plugin,none,0.07805952077564468
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,kl_split,none,0.142384978004092
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,kl_crossfit,none,0.11803428972990453
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,cf1_margin,none,0.25651693843913526
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,slack_plugin,none,0.5130338768782705
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800107,0.010501192999072373,gtest,none,44.6232065084295
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,kl_plugin,none,0.07306395551527656
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,kl_split,none,0.11831579307290917
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,kl_crossfit,none,0.10985680002016163
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,cf1_margin,none,0.24244896979587915
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,slack_plugin,none,0.48489793959175836
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800108,0.005094047999591567,gtest,none,46.63970753951459
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,kl_plugin,none,0.09011869998622293
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,kl_split,none,0.15479974269378477
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,kl_crossfit,none,0.14631646592502057
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,cf1_margin,none,0.26308584603191765
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,slack_plugin,none,0.5261716920638352
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800109,0.005126629999722354,gtest,none,36.19590508456533
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,kl_plugin,none,0.12168162486768083
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,kl_split,none,0.16974355849829467
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,kl_crossfit,none,0.18799894345079424
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,cf1_margin,none,0.32003200320032
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,slack_plugin,none,0.64006400640064
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800110,0.005509815004188567,gtest,none,22.91471426383715
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,kl_plugin,none,0.10171801366481695
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,kl_split,none,0.16567876869458775
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,kl_crossfit,none,0.14444205642174196
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,cf1_margin,none,0.2974147069294495
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,slack_plugin,none,0.5948294138588989
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800111,0.006138861994259059,gtest,none,27.04373307114229
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,kl_plugin,none,0.1055743454793168
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,kl_split,none,0.17347183329148363
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,kl_crossfit,none,0.14605724816221638
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,cf1_margin,none,0.2947115384615384
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,slack_plugin,none,0.5894230769230768
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800112,0.005182461994991172,gtest,none,40.19280533958056
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,kl_plugin,none,0.08614611234454246
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,kl_split,none,0.1157699697658846
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,kl_crossfit,none,0.13539118560571428
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,cf1_margin,none,0.259661347808521
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,slack_plugin,none,0.5193226956170421
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800113,0.005219901002419647,gtest,none,30.687468199132972
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,kl_plugin,none,0.06408273117677564
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,kl_split,none,0.1385745516729839
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,kl_crossfit,none,0.1170045948187618
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,cf1_margin,none,0.23100313680302142
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,slack_plugin,none,0.46200627360604296
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800114,0.0052282719989307225,gtest,none,27.439066324862203
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,kl_plugin,none,0.07601755705260176
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,kl_split,none,0.1479193609828547
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,kl_crossfit,none,0.12584287169575237
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,cf1_margin,none,0.24210471576976778
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,slack_plugin,none,0.4842094315395355
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800115,0.007070395004120655,gtest,none,30.72066548924312
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,kl_plugin,none,0.09596355429049461
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,kl_split,none,0.14226653965724279
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,kl_crossfit,none,0.13745805383047913
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,cf1_margin,none,0.2732699571090199
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,slack_plugin,none,0.5465399142180397
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800116,0.005246433996944688,gtest,none,35.531256928429926
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,kl_plugin,none,0.06398570141755405
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,kl_split,none,0.1412270484463712
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,kl_crossfit,none,0.1271499047570726
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,cf1_margin,none,0.22945243939612714
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,slack_plugin,none,0.45890487879225417
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800117,0.006248219004191924,gtest,none,10.931889467263229
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,kl_plugin,none,0.10585298636532572
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,kl_split,none,0.15203338796694255
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,kl_crossfit,none,0.15378118876810637
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,cf1_margin,none,0.2958383353341336
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,slack_plugin,none,0.5916766706682672
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800118,0.005301643002894707,gtest,none,28.222213126357985
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,kl_plugin,none,0.08282488550649031
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,kl_split,none,0.13635747010684046
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,kl_crossfit,none,0.11437608873046541
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,cf1_margin,none,0.26225376454209404
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,slack_plugin,none,0.5245075290841883
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800119,0.00585256599879358,gtest,none,20.609209551026627
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,kl_plugin,none,0.09034270410232473
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,kl_split,none,0.12377561255723804
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,kl_crossfit,none,0.13374267645468968
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,cf1_margin,none,0.26761870846154157
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,slack_plugin,none,0.5352374169230829
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800120,0.004971127003955189,gtest,none,33.97997455645965
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,kl_plugin,none,0.06685545749882318
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,kl_split,none,0.11597581009624239
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,kl_crossfit,none,0.09945379246767455
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,cf1_margin,none,0.23901560624249707
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,slack_plugin,none,0.47803121248499414
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800121,0.007284534003701992,gtest,none,37.47466106597521
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,kl_plugin,none,0.13274111950034623
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,kl_split,none,0.19392394017546988
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,kl_crossfit,none,0.168164019411675
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,cf1_margin,none,0.31842948717948727
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,slack_plugin,none,0.6368589743589743
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800122,0.005701545000192709,gtest,none,22.906391504462256
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,kl_plugin,none,0.08395937327206615
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,kl_split,none,0.15085317634207016
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,kl_crossfit,none,0.13603591625142666
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,cf1_margin,none,0.2619999999999998
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,slack_plugin,none,0.524
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800123,0.00567500800389098,gtest,none,30.322013722532727
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,kl_plugin,none,0.055272030094115354
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,kl_split,none,0.13086360695148944
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,kl_crossfit,none,0.10813087149754082
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,cf1_margin,none,0.2210355365685852
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,slack_plugin,none,0.44207107313717015
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,gm_battery,none,0.0
2-2-4,none,mixture,0.4,1000,800124,0.006619110004976392,gtest,none,42.0055603993624
2-2-4,none,mixture,0.4,1000,800125,0.007570137997390702,kl_plugin,none,0.06967526166939708
2-2-4,none,mixture,0.4,1000,800125,0.007570137997390702,kl_split,none,0.139405803683478
2-2-4,none,mixture,0.4,1000,800125,0.007570137997390702,kl_crossfit,none,0.12629840316337923
2-2-4,none,mixture,0.4,1000,800125,0.007570137997390702,cf1_margin,none,0.2536162314388122
