n,d,noise,kind,b,seed,method,stat_obs
2000,5,gauss,conf_nonlin,0.8,500126,hsic,0.002810862147177283
2000,5,gauss,conf_nonlin,0.8,500127,k1,0.0029998871490093393
2000,5,gauss,conf_nonlin,0.8,500127,k2,0.15029327103459475
2000,5,gauss,conf_nonlin,0.8,500127,hsic,0.0044386399815164405
2000,5,gauss,conf_nonlin,0.8,500128,k1,0.003360705089823557
2000,5,gauss,conf_nonlin,0.8,500128,k2,0.09879988899905942
2000,5,gauss,conf_nonlin,0.8,500128,hsic,0.003420598724518615
2000,5,gauss,conf_nonlin,0.8,500129,k1,0.0022220753226208645
2000,5,gauss,conf_nonlin,0.8,500129,k2,0.06479895481028329
2000,5,gauss,conf_nonlin,0.8,500129,hsic,0.004375548422173769
2000,5,gauss,conf_nonlin,0.8,500130,k1,0.0031162785394223125
2000,5,gauss,conf_nonlin,0.8,500130,k2,0.07165593554355645
2000,5,gauss,conf_nonlin,0.8,500130,hsic,0.0033975755927629393
2000,5,gauss,conf_nonlin,0.8,500131,k1,0.0024706130603854293
2000,5,gauss,conf_nonlin,0.8,500131,k2,0.1059509692729155
2000,5,gauss,conf_nonlin,0.8,500131,hsic,0.0026667344664832305
2000,5,gauss,conf_nonlin,0.8,500132,k1,0.0018818640882579674
2000,5,gauss,conf_nonlin,0.8,500132,k2,0.04513378588049437
2000,5,gauss,conf_nonlin,0.8,500132,hsic,0.004094148695397969
2000,5,gauss,conf_nonlin,0.8,500133,k1,0.0009782083286022925
2000,5,gauss,conf_nonlin,0.8,500133,k2,0.07158695080678469
2000,5,gauss,conf_nonlin,0.8,500133,hsic,0.0017341426950727872
2000,5,gauss,conf_nonlin,0.8,500134,k1,0.001858024379282508
2000,5,gauss,conf_nonlin,0.8,500134,k2,0.06215556252068037
2000,5,gauss,conf_nonlin,0.8,500134,hsic,0.004455196681576051
2000,5,gauss,conf_nonlin,0.8,500135,k1,0.0035116304905441487
2000,5,gauss,conf_nonlin,0.8,500135,k2,0.060218184639876646
2000,5,gauss,conf_nonlin,0.8,500135,hsic,0.003297591299317672
2000,5,gauss,conf_nonlin,0.8,500136,k1,0.0013092471599187583
2000,5,gauss,conf_nonlin,0.8,500136,k2,0.05914645800775137
2000,5,gauss,conf_nonlin,0.8,500136,hsic,0.004637354233102884
2000,5,gauss,conf_nonlin,0.8,500137,k1,0.004356920396280328
2000,5,gauss,conf_nonlin,0.8,500137,k2,0.1441825699548993
2000,5,gauss,conf_nonlin,0.8,500137,hsic,0.004167150695584287
2000,5,gauss,conf_nonlin,0.8,500138,k1,0.0015754303791265523
2000,5,gauss,conf_nonlin,0.8,500138,k2,0.07074733687115335
2000,5,gauss,conf_nonlin,0.8,500138,hsic,0.0033136958777699632
2000,5,gauss,conf_nonlin,0.8,500139,k1,0.003160207551519134
2000,5,gauss,conf_nonlin,0.8,500139,k2,0.11433395076776204
2000,5,gauss,conf_nonlin,0.8,500139,hsic,0.004210195979073428
2000,5,gauss,conf_nonlin,0.8,500140,k1,0.003397987072212061
2000,5,gauss,conf_nonlin,0.8,500140,k2,0.06657201529356234
2000,5,gauss,conf_nonlin,0.8,500140,hsic,0.0024915795918910902
2000,5,gauss,conf_nonlin,0.8,500141,k1,0.0036562346160384784
2000,5,gauss,conf_nonlin,0.8,500141,k2,0.09921164462444726
2000,5,gauss,conf_nonlin,0.8,500141,hsic,0.002999701378217831
2000,5,gauss,conf_nonlin,0.8,500142,k1,0.0034235974786266388
2000,5,gauss,conf_nonlin,0.8,500142,k2,0.1511597197902165
2000,5,gauss,conf_nonlin,0.8,500142,hsic,0.004553164977330534
2000,5,gauss,conf_nonlin,0.8,500143,k1,0.0024015512895976254
2000,5,gauss,conf_nonlin,0.8,500143,k2,0.08685816073640557
2000,5,gauss,conf_nonlin,0.8,500143,hsic,0.0039637249497997615
2000,5,gauss,conf_nonlin,0.8,500144,k1,0.002992134987139017
2000,5,gauss,conf_nonlin,0.8,500144,k2,0.06374879138291474
2000,5,gauss,conf_nonlin,0.8,500144,hsic,0.003101544216373472
2000,5,gauss,conf_nonlin,0.8,500145,k1,0.0023846498395561078
2000,5,gauss,conf_nonlin,0.8,500145,k2,0.13896360775349473
2000,5,gauss,conf_nonlin,0.8,500145,hsic,0.0050284058138449555
2000,5,gauss,conf_nonlin,0.8,500146,k1,0.0025636632657946024
2000,5,gauss,conf_nonlin,0.8,500146,k2,0.06655475084382528
2000,5,gauss,conf_nonlin,0.8,500146,hsic,0.0019519525069689834
2000,5,gauss,conf_nonlin,0.8,500147,k1,0.001813948343276195
2000,5,gauss,conf_nonlin,0.8,500147,k2,0.09027662218554418
2000,5,gauss,conf_nonlin,0.8,500147,hsic,0.0040988255396448015
2000,5,gauss,conf_nonlin,0.8,500148,k1,0.004329494561172154
2000,5,gauss,conf_nonlin,0.8,500148,k2,0.07614948198366424
2000,5,gauss,conf_nonlin,0.8,500148,hsic,0.0034722862316492885
2000,5,gauss,conf_nonlin,0.8,500149,k1,0.0045702630175384895
2000,5,gauss,conf_nonlin,0.8,500149,k2,0.10480539745614256
2000,5,gauss,conf_nonlin,0.8,500149,hsic,0.003997541497783981
2000,5,gauss,conf_nonlin,0.8,500150,k1,0.0017491296585071536
2000,5,gauss,conf_nonlin,0.8,500150,k2,0.058194287726077716
2000,5,gauss,conf_nonlin,0.8,500150,hsic,0.0029620439101949564
2000,5,gauss,conf_nonlin,0.8,500151,k1,0.0036127114378743386
2000,5,gauss,conf_nonlin,0.8,500151,k2,0.09022910108579835
2000,5,gauss,conf_nonlin,0.8,500151,hsic,0.004387958050894132
2000,5,gauss,conf_nonlin,0.8,500152,k1,0.0058061233878413665
2000,5,gauss,conf_nonlin,0.8,500152,k2,0.14388028537885306
2000,5,gauss,conf_nonlin,0.8,500152,hsic,0.0024446304612901807
2000,5,gauss,conf_nonlin,0.8,500153,k1,0.004739700533521352
2000,5,gauss,conf_nonlin,0.8,500153,k2,0.0769704690504057
2000,5,gauss,conf_nonlin,0.8,500153,hsic,0.0048648348670981625
2000,5,gauss,conf_nonlin,0.8,500154,k1,0.004339709689347049
2000,5,gauss,conf_nonlin,0.8,500154,k2,0.14723726924480632
2000,5,gauss,conf_nonlin,0.8,500154,hsic,0.003374312029575053
2000,5,gauss,conf_nonlin,0.8,500155,k1,0.004530654680156565
2000,5,gauss,conf_nonlin,0.8,500155,k2,0.1026493416584967
2000,5,gauss,conf_nonlin,0.8,500155,hsic,0.0038192289500207665
2000,5,gauss,conf_nonlin,0.8,500156,k1,0.002572078609922368
2000,5,gauss,conf_nonlin,0.8,500156,k2,0.1015080340415361
2000,5,gauss,conf_nonlin,0.8,500156,hsic,0.005096779451873
2000,5,gauss,conf_nonlin,0.8,500157,k1,0.0033318297504354444
2000,5,gauss,conf_nonlin,0.8,500157,k2,0.10317624870070187
2000,5,gauss,conf_nonlin,0.8,500157,hsic,0.0017461226791404688
2000,5,gauss,conf_nonlin,0.8,500158,k1,0.005204356687512179
2000,5,gauss,conf_nonlin,0.8,500158,k2,0.08870330664590932
2000,5,gauss,conf_nonlin,0.8,500158,hsic,0.004959462893122054
2000,5,gauss,conf_nonlin,0.8,500159,k1,0.0029899879266382934
2000,5,gauss,conf_nonlin,0.8,500159,k2,0.14194084327133263
2000,5,gauss,conf_nonlin,0.8,500159,hsic,0.004330916533330627
2000,5,gauss,conf_nonlin,0.8,500160,k1,0.001651995575742804
2000,5,gauss,conf_nonlin,0.8,500160,k2,0.12764661595964963
2000,5,gauss,conf_nonlin,0.8,500160,hsic,0.004729127023165354
2000,5,gauss,conf_nonlin,0.8,500161,k1,0.0029102010531737443
2000,5,gauss,conf_nonlin,0.8,500161,k2,0.1038818822231987
2000,5,gauss,conf_nonlin,0.8,500161,hsic,0.004506285853767359
2000,5,gauss,conf_nonlin,0.8,500162,k1,0.0035497477031081193
2000,5,gauss,conf_nonlin,0.8,500162,k2,0.23239565194334946
2000,5,gauss,conf_nonlin,0.8,500162,hsic,0.003537762986609231
2000,5,gauss,conf_nonlin,0.8,500163,k1,0.002311000701330612
2000,5,gauss,conf_nonlin,0.8,500163,k2,0.06954067490948872
2000,5,gauss,conf_nonlin,0.8,500163,hsic,0.0033322224096201097
2000,5,gauss,conf_nonlin,0.8,500164,k1,0.005527018670432149
2000,5,gauss,conf_nonlin,0.8,500164,k2,0.1873602495333174
2000,5,gauss,conf_nonlin,0.8,500164,hsic,0.004526578188879826
2000,5,gauss,conf_nonlin,0.8,500165,k1,0.0015984214538324881
2000,5,gauss,conf_nonlin,0.8,500165,k2,0.04390554492650551
2000,5,gauss,conf_nonlin,0.8,500165,hsic,0.003127788521896511
2000,5,gauss,conf_nonlin,0.8,500166,k1,0.0062512029016240644
2000,5,gauss,conf_nonlin,0.8,500166,k2,0.09398308518904629
2000,5,gauss,conf_nonlin,0.8,500166,hsic,0.004476936463877761
2000,5,gauss,conf_nonlin,0.8,500167,k1,0.0009214225522298225
2000,5,gauss,conf_nonlin,0.8,500167,k2,0.0739161144592532
2000,5,gauss,conf_nonlin,0.8,500167,hsic,0.0029318656199100374
2000,5,gauss,conf_nonlin,0.8,500168,k1,0.003740154252615757
2000,5,gauss,conf_nonlin,0.8,500168,k2,0.11452521384893549
2000,5,gauss,conf_nonlin,0.8,500168,hsic,0.003900857699356149
2000,5,gauss,conf_nonlin,0.8,500169,k1,0.003752870425251631
2000,5,gauss,conf_nonlin,0.8,500169,k2,0.11497345658623863
2000,5,gauss,conf_nonlin,0.8,500169,hsic,0.004674876689382186
2000,5,gauss,conf_nonlin,0.8,500170,k1,0.002504051151318576
2000,5,gauss,conf_nonlin,0.8,500170,k2,0.06232611537623036
2000,5,gauss,conf_nonlin,0.8,500170,hsic,0.003924266094489378
2000,5,gauss,conf_nonlin,0.8,500171,k1,0.002869023654460734
2000,5,gauss,conf_nonlin,0.8,500171,k2,0.061868347030282454
2000,5,gauss,conf_nonlin,0.8,500171,hsic,0.004788741767037299
2000,5,gauss,conf_nonlin,0.8,500172,k1,0.004251850339254126
2000,5,gauss,conf_nonlin,0.8,500172,k2,0.10816327128406969
2000,5,gauss,conf_nonlin,0.8,500172,hsic,0.002356579705184659
2000,5,gauss,conf_nonlin,0.8,500173,k1,0.0020135400340699494
2000,5,gauss,conf_nonlin,0.8,500173,k2,0.061567295884463684
2000,5,gauss,conf_nonlin,0.8,500173,hsic,0.004318785562408616
2000,5,gauss,conf_nonlin,0.8,500174,k1,0.002773085518650964
2000,5,gauss,conf_nonlin,0.8,500174,k2,0.13087833417693298
2000,5,gauss,conf_nonlin,0.8,500174,hsic,0.005425597818985246
2000,5,gauss,conf_nonlin,0.8,500175,k1,0.0011578967417628094
2000,5,gauss,conf_nonlin,0.8,500175,k2,0.07984227422671857
2000,5,gauss,conf_nonlin,0.8,500175,hsic,0.0028792585239970033
2000,5,gauss,conf_nonlin,0.8,500176,k1,0.004014782855568999
2000,5,gauss,conf_nonlin,0.8,500176,k2,0.11405202327406092
2000,5,gauss,conf_nonlin,0.8,500176,hsic,0.003958498047111136
2000,5,gauss,conf_nonlin,0.8,500177,k1,0.0030969332117832815
2000,5,gauss,conf_nonlin,0.8,500177,k2,0.08682501240581254
2000,5,gauss,conf_nonlin,0.8,500177,hsic,0.004054741518580975
2000,5,gauss,conf_nonlin,0.8,500178,k1,0.0014666236863374316
2000,5,gauss,conf_nonlin,0.8,500178,k2,0.06615532575779
2000,5,gauss,conf_nonlin,0.8,500178,hsic,0.005441785131854759
2000,5,gauss,conf_nonlin,0.8,500179,k1,0.006004846785163109
2000,5,gauss,conf_nonlin,0.8,500179,k2,0.1751924051550023
2000,5,gauss,conf_nonlin,0.8,500179,hsic,0.0036406576332136346
2000,5,gauss,conf_nonlin,0.8,500180,k1,0.002435990084305617
2000,5,gauss,conf_nonlin,0.8,500180,k2,0.08153870890606593
2000,5,gauss,conf_nonlin,0.8,500180,hsic,0.004213467485917686
2000,5,gauss,conf_nonlin,0.8,500181,k1,0.0017541569027090809
2000,5,gauss,conf_nonlin,0.8,500181,k2,0.10218615892161077
2000,5,gauss,conf_nonlin,0.8,500181,hsic,0.004163552633107406
2000,5,gauss,conf_nonlin,0.8,500182,k1,0.0021192444304549696
2000,5,gauss,conf_nonlin,0.8,500182,k2,0.06463082468698862
2000,5,gauss,conf_nonlin,0.8,500182,hsic,0.00515783095826326
2000,5,gauss,conf_nonlin,0.8,500183,k1,0.0028819625610116972
2000,5,gauss,conf_nonlin,0.8,500183,k2,0.08326379736367608
2000,5,gauss,conf_nonlin,0.8,500183,hsic,0.0025883221589271576
2000,5,gauss,conf_nonlin,0.8,500184,k1,0.0019257655958709874
2000,5,gauss,conf_nonlin,0.8,500184,k2,0.11145019883867194
2000,5,gauss,conf_nonlin,0.8,500184,hsic,0.0036322284675368638
2000,5,gauss,conf_nonlin,0.8,500185,k1,0.004577189162031314
2000,5,gauss,conf_nonlin,0.8,500185,k2,0.0879619384845655
2000,5,gauss,conf_nonlin,0.8,500185,hsic,0.0020271013213793297
2000,5,gauss,conf_nonlin,0.8,500186,k1,0.0036740906753153224
2000,5,gauss,conf_nonlin,0.8,500186,k2,0.10552228245895115
2000,5,gauss,conf_nonlin,0.8,500186,hsic,0.002764989342295184
2000,5,gauss,conf_nonlin,0.8,500187,k1,0.002974107608600507
2000,5,gauss,conf_nonlin,0.8,500187,k2,0.06045212631583224
2000,5,gauss,conf_nonlin,0.8,500187,hsic,0.001725896526086632
2000,5,gauss,conf_nonlin,0.8,500188,k1,0.0033479599126949866
2000,5,gauss,conf_nonlin,0.8,500188,k2,0.17565081826362883
2000,5,gauss,conf_nonlin,0.8,500188,hsic,0.0043587180527360995
2000,5,gauss,conf_nonlin,0.8,500189,k1,0.0011764518017463033
2000,5,gauss,conf_nonlin,0.8,500189,k2,0.03954552006424569
2000,5,gauss,conf_nonlin,0.8,500189,hsic,0.0030937837587265565
2000,5,gauss,conf_nonlin,0.8,500190,k1,0.002663282906229858
2000,5,gauss,conf_nonlin,0.8,500190,k2,0.07965438924540294
2000,5,gauss,conf_nonlin,0.8,500190,hsic,0.0038084019831407844
2000,5,gauss,conf_nonlin,0.8,500191,k1,0.0010696977665718421
2000,5,gauss,conf_nonlin,0.8,500191,k2,0.06289668049378191
2000,5,gauss,conf_nonlin,0.8,500191,hsic,0.003114703041730486
2000,5,gauss,conf_nonlin,0.8,500192,k1,0.003872624609017161
2000,5,gauss,conf_nonlin,0.8,500192,k2,0.0657264852206091
2000,5,gauss,conf_nonlin,0.8,500192,hsic,0.005276697574408447
2000,5,gauss,conf_nonlin,0.8,500193,k1,0.0020934434526297396
2000,5,gauss,conf_nonlin,0.8,500193,k2,0.03498782450521823
2000,5,gauss,conf_nonlin,0.8,500193,hsic,0.004982043857250833
2000,5,gauss,conf_nonlin,0.8,500194,k1,0.005761602336320948
2000,5,gauss,conf_nonlin,0.8,500194,k2,0.18013641659877444
2000,5,gauss,conf_nonlin,0.8,500194,hsic,0.004229780523212658
2000,5,gauss,conf_nonlin,0.8,500195,k1,0.003548347950421471
2000,5,gauss,conf_nonlin,0.8,500195,k2,0.10540414129704753
2000,5,gauss,conf_nonlin,0.8,500195,hsic,0.004569299762848359
2000,5,gauss,conf_nonlin,0.8,500196,k1,0.007177506101128994
2000,5,gauss,conf_nonlin,0.8,500196,k2,0.12555135439088339
2000,5,gauss,conf_nonlin,0.8,500196,hsic,0.004235055038658653
2000,5,gauss,conf_nonlin,0.8,500197,k1,0.005139155960622421
2000,5,gauss,conf_nonlin,0.8,500197,k2,0.14117857308405235
2000,5,gauss,conf_nonlin,0.8,500197,hsic,0.003994097439334702
2000,5,gauss,conf_nonlin,0.8,500198,k1,0.002262866947045694
2000,5,gauss,conf_nonlin,0.8,500198,k2,0.07190806202040465
2000,5,gauss,conf_nonlin,0.8,500198,hsic,0.0041382573453605355
2000,5,gauss,conf_nonlin,0.8,500199,k1,0.0028419396633144745
2000,5,gauss,conf_nonlin,0.8,500199,k2,0.06440523691475245
2000,5,gauss,conf_nonlin,0.8,500199,hsic,0.0015663060992269033
