block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,t3,20000,2,,900024,k1,quadratic,0.05,99,0.006750908937366296,0.01751845177022615,0.016970159248389072,0.013037569361233459,0.012869211802468694,0.012698319861452423,0.011946938152815556,0.011504757078037997,0.011356610927954702,0.010732651658053594,0.010217462961627954,0.009988138153529724,0.009847914035070238,0.009837143228935474,0.0097238126685123,0.009712511097149101,0.009629189873641253,0.009467488589824158,0.00935064347970771,0.009185653518131387,0.00916553757612415
null,null_gauss,t3,20000,2,,900024,k2,quadratic,0.05,99,0.022334554910858236,0.11138154202792808,0.1076979110199144,0.10045911629837094,0.09872358228575948,0.09349184137481095,0.08947649789198259,0.08882304406705656,0.08707372871591376,0.08490531857132277,0.08425784147716983,0.08078226111212898,0.08002597441966165,0.0792065053226488,0.07905485210440978,0.07708667869211526,0.0759452201251996,0.0748198419430058,0.07480975188431571,0.07421951066000876,0.07412511113011853
null,null_gauss,t3,20000,2,,900025,k1,linear,0.05,99,0.005830093725682217,0.019141581494019788,0.013886831487603613,0.01353987546738622,0.013128243699032649,0.012635745351507799,0.012382981025065187,0.011905191350331745,0.011416516352102501,0.011416430667668398,0.010797933411134997,0.010778193594122465,0.010653642151387421,0.010518000401774308,0.010435470039228734,0.010176758599390823,0.010058853113972921,0.009929277771660638,0.009915359793260858,0.009753327806314882,0.00944795431351142
null,null_gauss,t3,20000,2,,900025,k2,linear,0.05,99,0.03071852586953873,0.14875722445694803,0.11763407885204398,0.11746817493767484,0.11626767922949079,0.10578916367446788,0.10447463490625088,0.10398563265085085,0.10345897889909848,0.09947538215244527,0.0968238639463604,0.08588203577205734,0.08493630350848244,0.08208337028019885,0.08175099627941453,0.07913909014641843,0.07555969368758692,0.07525427137056166,0.07286093275381295,0.0716621744078268,0.07012490580513489
null,null_gauss,t3,20000,2,,900025,k1,quadratic,0.05,99,0.00583672227502563,0.014245660521432058,0.01335719526397594,0.012139346400238726,0.011971197874889095,0.011897171882526147,0.011491848839832675,0.01134729055486361,0.011099253428465405,0.010967382135390946,0.010688488198997703,0.01059497251774344,0.010245794109355666,0.010185622881645373,0.009974783733448733,0.009704081234774953,0.009575161882186767,0.009516142351670864,0.009514044144786737,0.009480087907670187,0.009426058193845455
null,null_gauss,t3,20000,2,,900025,k2,quadratic,0.05,99,0.03188988414146245,0.12517704747457745,0.10132206236243953,0.10089084953354431,0.09964108830465818,0.09545340967290443,0.09271235360483382,0.09099738198838724,0.08856448706099353,0.08465966969195611,0.08411331826231867,0.08330015085603149,0.08088208086600282,0.07907229898496586,0.07813487621258249,0.07597308771085177,0.0753921364290294,0.07498102587648366,0.07489758454286419,0.07334856211791928,0.0725984011505528
null,null_gauss,t3,20000,2,,900026,k1,linear,0.05,99,0.010185463879267553,0.018149139820470395,0.01525224396593694,0.014344511508025737,0.01299206811583642,0.012776841125920368,0.012691246272433232,0.012689894990447814,0.012243417478351115,0.012063451542679737,0.011983036836215932,0.011733223215603106,0.01167782254490779,0.011671124886981188,0.01150123657576363,0.011490556485348136,0.011258228066708509,0.011139947406290096,0.010959199292856048,0.010915908372812533,0.010836434607518708
null,null_gauss,t3,20000,2,,900026,k2,linear,0.05,99,0.12144823616809428,0.17494086741535886,0.12439686767323133,0.12176443217783174,0.11437526753566862,0.11432567977123981,0.1019967214104815,0.10082420505345398,0.09867295741207632,0.09793772910800519,0.09740695679481332,0.08934379834914147,0.08891808383561396,0.08870544600412356,0.08567610460253783,0.08529832701219431,0.08024205966549108,0.08000063438518903,0.07985780126532807,0.07913842766124825,0.07871111938949879
null,null_gauss,t3,20000,2,,900026,k1,quadratic,0.05,99,0.010131004354784534,0.014045661862847614,0.013629717692785537,0.012091741134230394,0.012061578865054656,0.011674272587201662,0.01131871395469597,0.011291862180210388,0.011147840926387764,0.011142973994658911,0.011122124210708573,0.011108632495766546,0.011000755954377994,0.010801638025574989,0.010787367674315318,0.01063126618071597,0.010549996856461075,0.010110481431582663,0.009654972713886378,0.009565446725058324,0.009493057930785365
null,null_gauss,t3,20000,2,,900026,k2,quadratic,0.05,99,0.1211542189269209,0.14588496852359792,0.11937391443716007,0.11684516681103727,0.11445745387622795,0.10550246928750502,0.09959809831312409,0.09793994149875679,0.09408123982481417,0.09387883384362163,0.0929475329274115,0.09255516847206569,0.08989660236292923,0.0898556626825252,0.0855816866121309,0.08482147651292926,0.08368444874309872,0.08251012896179251,0.08192203552413267,0.08129234613731336,0.08083824650945304
null,null_gauss,t3,20000,2,,900027,k1,linear,0.05,99,0.0029916800032516733,0.015428336512854468,0.014519055172945383,0.01331260360469555,0.012917082533639213,0.011815587256758797,0.011445503973468107,0.010992179397754875,0.01063782567627869,0.010574377967917603,0.00996582505096022,0.009820405912521535,0.009735888303742835,0.009376734694682587,0.009341401409419414,0.009242187783987443,0.009241279174312389,0.009224039205928292,0.009158318498604934,0.008994181687665304,0.008836437742955172
null,null_gauss,t3,20000,2,,900027,k2,linear,0.05,99,0.05046146662707079,0.18848056105125327,0.15329819819859586,0.1375664564020281,0.12518753574608513,0.10301299773352028,0.09754738482604199,0.08777738475259936,0.08309350077973537,0.07933673596107477,0.07908847101912592,0.07770979873836023,0.07718079110631182,0.07682896375703654,0.07597674188307398,0.07552049078158705,0.07298891393418871,0.0722527427128406,0.07154606992722481,0.07076779578891994,0.07011064864394871
null,null_gauss,t3,20000,2,,900027,k1,quadratic,0.05,99,0.0029025721580699937,0.014164377441504117,0.013506474367246724,0.013466116036877751,0.01226073734108346,0.01177891286201238,0.010272951001996322,0.010007629231434612,0.009922530909708516,0.009864693516800083,0.0098207036562451,0.009556038687881241,0.00943430530850109,0.009394840098317037,0.009373982176988482,0.00936016558790953,0.009175531057357134,0.00910309607779125,0.009046392161576655,0.00899436976492618,0.008984202018123222
null,null_gauss,t3,20000,2,,900027,k2,quadratic,0.05,99,0.048237848258448526,0.1348798829516559,0.134560030423646,0.12244109292856016,0.11798474080248142,0.1111849450019377,0.10448878098459491,0.10113268984882648,0.09946584698496616,0.0993674308273801,0.0971208961871051,0.0958191646289125,0.09103711223591608,0.09082157463559602,0.08816000421729546,0.08699945712945235,0.08695768948550327,0.08544081118093584,0.08351475920162073,0.08276604070360498,0.08148951375473655
null,null_gauss,t3,20000,2,,900028,k1,linear,0.05,99,0.006379544780737989,0.012777610719051369,0.012546459941817911,0.012410960565175322,0.011479251570291393,0.011279203136042804,0.010708564953813116,0.010171922273956246,0.010075047859736563,0.010009417768047757,0.009993271909121249,0.00997183153884229,0.009879475722238795,0.009578683978109348,0.00955867945814759,0.00954022389964293,0.009050350569233312,0.00903129415248205,0.008976057164447604,0.008915867912189124,0.008896627446595362
null,null_gauss,t3,20000,2,,900028,k2,linear,0.05,99,0.06869583510983089,0.1496287910483266,0.1463530792080642,0.12710680791799864,0.12049813415387164,0.1157566229221397,0.1136063089047827,0.10804460699866687,0.10237313891765105,0.09554890895250018,0.09300447961802566,0.09247958668983068,0.0915342081203148,0.08955763623489758,0.08370996345133652,0.08259174478018261,0.08084828388741849,0.07966379502335946,0.07661673801753761,0.0761346999938746,0.07592643221851941
null,null_gauss,t3,20000,2,,900028,k1,quadratic,0.05,99,0.0065687151300843905,0.013688350175011244,0.013645629315784169,0.01269901147181407,0.01161695609662583,0.011577613804106268,0.011121882536986982,0.010921451312179253,0.01067765827242595,0.010310962863985584,0.01001434497590481,0.009802936072359714,0.009513454339889926,0.009459138450998106,0.009441709780584895,0.009434688289566173,0.009361182189756012,0.009327802734078183,0.00911471042610379,0.009114279693217875,0.008873917377494545
null,null_gauss,t3,20000,2,,900028,k2,quadratic,0.05,99,0.06514782393694143,0.14065022014860942,0.1403765163738661,0.12961467536530724,0.11750392999298469,0.11369578119666901,0.10907041889322101,0.09915321907397431,0.0960784027488061,0.09525000374458792,0.0938640104902489,0.09361218308963992,0.09202861420747387,0.0901208014237887,0.08959834910454012,0.08953030824039068,0.08864953875811676,0.0862055330155705,0.08505621588980307,0.08495799535419417,0.08082395101793777
null,null_gauss,t3,20000,2,,900029,k1,linear,0.05,99,0.0058693877305320274,0.016369908821425194,0.014764337617004908,0.01295744186915393,0.012873755596281788,0.01234980431942534,0.012153649271665734,0.011495927700573727,0.011368552848471047,0.011340323941373076,0.01133783047367909,0.011161073880248562,0.011126641955525152,0.01105766403613384,0.010897295098039828,0.010442650611346416,0.010375934402088505,0.010225690761484163,0.009980844936525846,0.00993060320526884,0.009785289851226953
null,null_gauss,t3,20000,2,,900029,k2,linear,0.05,99,0.0447867898084731,0.170182169329285,0.1383670614297553,0.1336822411933588,0.1222868141978438,0.1162433292953959,0.1137101434452482,0.10380009576054702,0.10180962615256879,0.09979383347885001,0.0987717943948398,0.0948958700260669,0.09395814024230979,0.08882573746346967,0.07841427891834651,0.07834042465252025,0.07831191064168304,0.0766721816056783,0.07627376564362887,0.07491861630204355,0.07247562307806997
null,null_gauss,t3,20000,2,,900029,k1,quadratic,0.05,99,0.006093867335786429,0.014064005808241853,0.012611088567652473,0.012148394249597017,0.012125890716979226,0.01195112997040737,0.011728452506170273,0.01146550314157535,0.01129843600540481,0.011231915375873425,0.010845638226584242,0.010743252896875166,0.01072127519197752,0.010422552645545258,0.01035296436064026,0.010276531919999998,0.010224909859463005,0.010120676799800554,0.009676524223516614,0.009577288426967145,0.009251491154860014
null,null_gauss,t3,20000,2,,900029,k2,quadratic,0.05,99,0.04606531479188725,0.11423777659617015,0.11354568222373373,0.11175516083955953,0.10977304371808863,0.10373928580927484,0.09631383677223893,0.09301878246101195,0.08835953795089231,0.08684021495705573,0.08672133069619944,0.08439459713769158,0.08413252013464335,0.08078269214345159,0.07920663781031645,0.07862820140246317,0.07484582490886811,0.07447320884968457,0.0743653659257313,0.07279658521089252,0.07235027373636074
null,null_gauss,t3,20000,2,,900030,k1,linear,0.05,99,0.009103766843366001,0.018591070948021482,0.014212769406831471,0.013891808058514532,0.013480209582016456,0.012590787476030041,0.012507921704966285,0.012486911390927946,0.011244541239454064,0.010785032083323487,0.01036854358854633,0.010187141638143826,0.010161919262507868,0.010071011713459588,0.010000053684601995,0.009752519163688023,0.009717581274680254,0.009669517024704422,0.009437677635714348,0.009425199112478189,0.00940658560546237
null,null_gauss,t3,20000,2,,900030,k2,linear,0.05,99,0.09179931720800955,0.1474579973660667,0.12696740120222538,0.12645350240469005,0.11938647492638267,0.119106949779974,0.10717076921016919,0.10046480412624136,0.09963933251535355,0.08970140074154741,0.08684559884501748,0.08606321825227424,0.08505764205315838,0.08294618164659728,0.07944092683876326,0.07805466895373493,0.07753095928834713,0.07708768147944556,0.07630479127030358,0.07482185726848423,0.07436356193089284
null,null_gauss,t3,20000,2,,900030,k1,quadratic,0.05,99,0.009209369284659763,0.014819345296579689,0.013464068105854987,0.013082820940952478,0.012235384821846829,0.01117646234310432,0.011133764041333816,0.010793075436370425,0.010631961404858559,0.010435067832841982,0.01032284851707399,0.010058605773696105,0.009812133064704076,0.009738227397845134,0.009719049259801382,0.009495930449113676,0.009482548853838924,0.009382642340114877,0.009359760238008663,0.009304414091458768,0.009250929687000031
null,null_gauss,t3,20000,2,,900030,k2,quadratic,0.05,99,0.08542960197103004,0.23302882148611936,0.12230531477801362,0.12057222769351468,0.12006125751179568,0.1168275318536812,0.10525909077154968,0.10394940718776514,0.1021718101921632,0.09580052564660234,0.09441567324052412,0.09394978832020343,0.09216769666031299,0.08853190669995704,0.08604842910778825,0.08459610054900055,0.0826650313224327,0.08104569196669804,0.07828121489519585,0.07749898649133201,0.07727148770814303
null,null_gauss,t3,20000,2,,900031,k1,linear,0.05,99,0.00991755157110652,0.017459614482187802,0.015165258508631152,0.013462787783920294,0.012815001488922784,0.012336737819363508,0.011889320352885036,0.011416701140375074,0.011343458200052448,0.011296937273249208,0.011283781722245867,0.011129677209599897,0.010821436967097142,0.010511973677645114,0.01038483683593494,0.010292418721209007,0.010134346200233457,0.010113480164187005,0.009985820264740375,0.00989524454299362,0.009809952954606516
null,null_gauss,t3,20000,2,,900031,k2,linear,0.05,99,0.1790555799490293,0.14488609151221113,0.12363243783785788,0.11316090842104932,0.10605441600784082,0.09832993760015878,0.09517388549815611,0.09228203704501639,0.08817121785607028,0.08798052726456641,0.08472593803155337,0.08153235790797163,0.08140571741316326,0.07946612064457888,0.07625965544736711,0.07520778501750607,0.07462513731400096,0.07436986023166527,0.07328835449007283,0.07286483465836889,0.07083576751017351
null,null_gauss,t3,20000,2,,900031,k1,quadratic,0.05,99,0.009797704472125024,0.017131064410194186,0.015538722733330679,0.014525610787702425,0.014262234335098323,0.01370258143822356,0.013692050668891453,0.013624964565774444,0.013237664642884672,0.012838246205073456,0.012407064469588613,0.012383952716950364,0.011857822797313955,0.011644005342311914,0.011299789433871332,0.010919469271624682,0.01083748028725573,0.01076617669499269,0.010641730020667373,0.010415109531842437,0.010286839769433564
null,null_gauss,t3,20000,2,,900031,k2,quadratic,0.05,99,0.17442917913242031,0.13299462704554063,0.131126798823873,0.12001328173270648,0.11878932930364296,0.11071827327985413,0.11070996355076666,0.10278450274299582,0.09825763008962562,0.0958307836516598,0.0937189039706037,0.09173735213815389,0.09130097866005034,0.08850003118166426,0.088429400078739,0.08448532707127343,0.08184453683686865,0.08073852813853905,0.07920882020065265,0.07641567958332736,0.07611922613360425
null,null_gauss,t3,20000,2,,900032,k1,linear,0.05,99,0.008306567614250193,0.013962356663450914,0.013890707514209844,0.013749401456679022,0.013461825460093002,0.013401559062983792,0.011844881312534361,0.011818192874266997,0.011243029275895378,0.011118358280524543,0.01089366495951749,0.010784221012186235,0.010288837894156022,0.010257021842554392,0.010241051637269072,0.010227094851224527,0.010093094353769372,0.010079584199411129,0.009931487003875361,0.009699554988695014,0.00951441427882127
null,null_gauss,t3,20000,2,,900032,k2,linear,0.05,99,0.04539163428498764,0.15309049211226294,0.14741599875006775,0.14199194011441554,0.13676291927799247,0.1327796646786137,0.13158670962037405,0.13083731274272398,0.12196182844661546,0.11036236192710576,0.10972678538199666,0.10901742514646537,0.09643140715098397,0.0960822276927217,0.09405019232452942,0.0919140213411483,0.09176321001505096,0.09129293219876884,0.08732848649823352,0.08615549752656515,0.08556593386453157
null,null_gauss,t3,20000,2,,900032,k1,quadratic,0.05,99,0.008462198438452861,0.01300867367635139,0.012807883902092754,0.012434282532328145,0.012164061771220647,0.011688671087279223,0.011624380362206477,0.011292223484450803,0.01114186770564296,0.010910932423445208,0.010808143582150764,0.010729791007450973,0.010629686357761958,0.010569035421545081,0.010525008237910138,0.010444863432367169,0.010356815559432464,0.010150336350361777,0.009983877939101604,0.009803756042525258,0.009794800297538542
null,null_gauss,t3,20000,2,,900032,k2,quadratic,0.05,99,0.05007428081919594,0.14791848409100827,0.12386130942993394,0.123765039613589,0.11808993483008526,0.11808192150159567,0.1119063923029732,0.11114441020629326,0.10859552922865702,0.0949859563616917,0.09309242643156311,0.09231881111471121,0.08658996007238813,0.08538661335549519,0.08526920585267939,0.08523968282639,0.08361024264800303,0.08269675217784982,0.08005813080674458,0.07821523313585238,0.0757815695624153
null,null_gauss,t3,20000,2,,900033,k1,linear,0.05,99,0.0071314506298471025,0.013166609850463251,0.012635182292942693,0.011857340920317982,0.011464856720384109,0.011256203754455019,0.011143612459771135,0.01077243018871854,0.010679536050751448,0.010545788619973462,0.010419254417415202,0.010281204102279728,0.0102477157198132,0.010161404606021884,0.009898312461190883,0.00966401776507797,0.009513947244820575,0.009323065856867596,0.008954096730033223,0.008888466536046247,0.008861882650643582
null,null_gauss,t3,20000,2,,900033,k2,linear,0.05,99,0.14788388466948263,0.1624035164805001,0.1485236155540737,0.1389334231038757,0.1238033990876589,0.11970094736657698,0.11553353189183765,0.10885065216689874,0.10731870247150499,0.1014093122116068,0.09567381087453355,0.0946976983471936,0.09359516237778767,0.09209638676392144,0.09180662223465123,0.0900089634859007,0.0893668436374178,0.0878266719610341,0.08735256330061086,0.08731498085517816,0.08258440275280578
null,null_gauss,t3,20000,2,,900033,k1,quadratic,0.05,99,0.007168329765363302,0.017383472516529497,0.014943420973179022,0.01449225250677666,0.014228007806426302,0.013099924554921594,0.012945480575390134,0.012644940079394207,0.01220061656221838,0.012051066453256265,0.011606461479832797,0.011189371221598243,0.011096290428547761,0.010873351995725589,0.010873090181538148,0.010664371556527774,0.010342532486902534,0.010234590870446869,0.0100791760953588,0.009973149602752196,0.009349605152096041
null,null_gauss,t3,20000,2,,900033,k2,quadratic,0.05,99,0.15477579667324637,0.14832672898088056,0.13803804929821067,0.12328612850543634,0.10804595129004034,0.09964742565201765,0.0955049757116191,0.09543894005920493,0.09520091386441468,0.09027008451598531,0.08726355696261802,0.08565581127821703,0.08556135964862778,0.08123848862917188,0.07748862362721703,0.07646566114950229,0.07549174275808625,0.0737328609182326,0.071972391449145,0.0702127988672552,0.06912855438471985
null,null_gauss,t3,20000,2,,900034,k1,linear,0.05,99,0.01209616414003234,0.012555608443175603,0.012392075374682343,0.01238865401911049,0.012258221535333735,0.012116331597010865,0.01193702504703642,0.011399682271502232,0.011357512824066385,0.011317990236075937,0.010938807176235743,0.010814102056019514,0.010528123606800222,0.010361216883919333,0.010129099307018996,0.009922535907389674,0.009569906559223518,0.009474914896799302,0.009430748050092697,0.009401593445496625,0.00926175014664532
null,null_gauss,t3,20000,2,,900034,k2,linear,0.05,99,0.06990052930188365,0.1499853396017565,0.13010912011163897,0.1256515421399015,0.12105644742670553,0.10779706837738658,0.09874579626464228,0.0959229714649151,0.09439634477978379,0.09175553721536876,0.08994612705056809,0.08972420372878137,0.08854752105185874,0.0863761799663982,0.08248545118203901,0.08144707981787543,0.07986838857140381,0.07595057250540223,0.07574172237429626,0.07549288371700662,0.07486989668025526
null,null_gauss,t3,20000,2,,900034,k1,quadratic,0.05,99,0.01194996561988948,0.012466327371807528,0.01192279855828271,0.01176479342743142,0.0116840515329929,0.011441630341243125,0.011417129366334655,0.011207225680044508,0.011006374455523882,0.01060493888952696,0.010293415632550484,0.01018102026158918,0.010170978512158313,0.009976739496442288,0.009965263402842761,0.009942707471193302,0.00977070055704421,0.009676334312552659,0.009452769144427053,0.009311497964313187,0.009196221835908513
null,null_gauss,t3,20000,2,,900034,k2,quadratic,0.05,99,0.06844454702538647,0.15820636152464454,0.13941135525893295,0.1392222862564303,0.13300675467006487,0.12194875228832665,0.11815006304794015,0.11569658307632634,0.10934587980631098,0.10664581175159271,0.10234079634069514,0.09895817824343008,0.09338960254509245,0.09213607404641451,0.09190297418775373,0.08935443601335184,0.08758510999509672,0.085516498282564,0.08516938629207274,0.08474932963322909,0.08314842377589259
null,null_gauss,t3,20000,2,,900035,k1,linear,0.05,99,0.008396309734970187,0.01697035042038464,0.013170559288353756,0.012304266652415685,0.011388090516849414,0.011327925640547742,0.011189779055565507,0.010609787882025046,0.010502884967774961,0.010260928701127603,0.010181172468972322,0.009958818732754837,0.009906351876799335,0.00926941067195719,0.009179278485140219,0.009132980446474592,0.009006351318739614,0.008915295797276124,0.008840948223507228,0.00877904768434512,0.008528401550669695
null,null_gauss,t3,20000,2,,900035,k2,linear,0.05,99,0.03982468175957088,0.14299924002812908,0.13872433930819544,0.11860724387283604,0.11632132818966501,0.11320757024941164,0.11238895006864197,0.11179303258743824,0.10963316139561881,0.09912978663362602,0.09874021298365798,0.09868689423668103,0.09577707339749728,0.0929714488343768,0.09263941441393364,0.0909625474195248,0.09016167499636134,0.08900463774583993,0.08893335329677428,0.0877114381326948,0.07552682395521487
null,null_gauss,t3,20000,2,,900035,k1,quadratic,0.05,99,0.008444365562777167,0.016753596590231457,0.01382402871238475,0.013270783331075897,0.012692857628463394,0.012614078428566988,0.011897694696536676,0.011681245423179165,0.011193212282305187,0.010810324013762584,0.010711192664838887,0.010683033722930446,0.010574042152333485,0.01049194131839748,0.009903652783501249,0.009720022528664773,0.00956392959115826,0.009483436116929367,0.009445614509823508,0.009186105504094044,0.00901641435324907
null,null_gauss,t3,20000,2,,900035,k2,quadratic,0.05,99,0.03566056560846149,0.18130772932903716,0.14704207736822178,0.12212155623072539,0.1217428814569884,0.11871698225423827,0.11790569730578783,0.11094801088268712,0.10861938545003645,0.10156131842841762,0.10122370612955006,0.10041894738229544,0.098997342376751,0.09344929704795933,0.09080259713185682,0.08803973047941405,0.08588508566093422,0.08537623968818851,0.084465540650097,0.08123476580124861,0.0809119505814662
null,null_gauss,t3,20000,2,,900036,k1,linear,0.05,99,0.0061222043022759465,0.018560046281774212,0.014426961641375358,0.014280805333461988,0.013104020918896175,0.013080550338512631,0.012965712317459133,0.012609572275282366,0.012189375902649346,0.011323436372471574,0.010917044931410103,0.01078991975805954,0.01075148038239715,0.01073367610043685,0.01044972500448993,0.010415695222343424,0.010382345810220461,0.010377883036461477,0.010311653223729844,0.010108377244931965,0.00990232999877505
null,null_gauss,t3,20000,2,,900036,k2,linear,0.05,99,0.08200732141941706,0.15163264491940917,0.14020231390948698,0.1135755915205728,0.11289161122666816,0.10938363827292588,0.10280957350074914,0.10241380743015817,0.09887328806000695,0.09523630266430537,0.09108943168035025,0.09023312251741904,0.08791876678411163,0.08713418400995941,0.0867300232460745,0.08518870576016836,0.08269818385190711,0.08069801513648808,0.0781680511623752,0.07812472148554268,0.07766771214073283
null,null_gauss,t3,20000,2,,900036,k1,quadratic,0.05,99,0.005902777264468639,0.014818177928308418,0.012536744497287255,0.01244126053001815,0.011844359432387819,0.011800548715605097,0.011645812039287162,0.011522555315362282,0.011127599853200887,0.010543481448205938,0.01052984747483332,0.010390657854281504,0.010285595194087227,0.009794651717065728,0.009593992109912186,0.009565163398576715,0.009523923670819223,0.009523564288647424,0.009451069189521322,0.009405021590911944,0.00935732332095629
null,null_gauss,t3,20000,2,,900036,k2,quadratic,0.05,99,0.08445654245177892,0.21701475742875623,0.1302409429145842,0.11944021478277032,0.11920338075976884,0.11313723022691503,0.10757404696638326,0.1003032894233224,0.09712873836195025,0.09637805728006105,0.09379285756807686,0.09236950883704559,0.0923093938569286,0.08846368434225488,0.08573884726937266,0.08472484469383844,0.0813741591206982,0.07912827014025807,0.07807598978540276,0.07800940006007398,0.07524164132770293
null,null_gauss,t3,20000,2,,900037,k1,linear,0.05,99,0.004120060868079589,0.015319932130763658,0.014208948270401422,0.013653614599051234,0.01217505989973533,0.01194976381152768,0.01187596001253255,0.011803797133262628,0.011464470544877092,0.011173803475600042,0.010795658746664105,0.010745667166615958,0.010523580923760378,0.010316816040277565,0.010033082713244657,0.009786032506286069,0.009782062007139825,0.009715477691512153,0.009609537004203195,0.009500788249720449,0.009414274918455257
null,null_gauss,t3,20000,2,,900037,k2,linear,0.05,99,0.06314688846178279,0.19674784907907253,0.14254319699510762,0.13475511365336026,0.13140438453416067,0.12059199073031135,0.11718282015538962,0.10899341102065488,0.10745127866816354,0.10528882266574151,0.09739793893783935,0.09556176456326376,0.09353766225766379,0.09043373044754542,0.0896916646989771,0.08411718526526969,0.08081600449361752,0.08057008183245029,0.08035331550373188,0.07980831616073196,0.07861798133043842
null,null_gauss,t3,20000,2,,900037,k1,quadratic,0.05,99,0.0040874024329699,0.020178742932631444,0.01453885244114328,0.014477933496648387,0.01441613644733275,0.014002037350857921,0.012619732849574294,0.012320125454973074,0.011338407601293232,0.011273460564455218,0.01104594282900806,0.010179706273743538,0.010172987814737522,0.010084594899079646,0.009973735681417017,0.009707425500528055,0.009279316344883104,0.009084865017095267,0.008785922008324842,0.008632236273877991,0.008534131994720529
null,null_gauss,t3,20000,2,,900037,k2,quadratic,0.05,99,0.05784575725283889,0.185337142723773,0.17988597944851642,0.11263114797415948,0.11211675465776688,0.10409757141057621,0.10097722083266075,0.09957827151164385,0.09679430987299462,0.09105881329806893,0.08989466866383818,0.0886396244722619,0.0855729199009516,0.0850982588919231,0.08424053305282138,0.08386343758980498,0.08264273414053436,0.08202142544415866,0.0818830993161052,0.08046979019388589,0.08031485504083873
null,null_gauss,t3,20000,2,,900038,k1,linear,0.05,99,0.00312953457871068,0.01545399575729034,0.013690516006853337,0.012854181562071854,0.012624718645061983,0.012500428521670437,0.012030834731169615,0.01165320269515413,0.011062326479140072,0.010872492693909774,0.010629154437455934,0.010227400882367954,0.009546000469688343,0.009484749764164802,0.009456634490285665,0.009418468561662618,0.009388538196553387,0.009318972926305458,0.009311007161935558,0.009294447014220997,0.009210539264515871
null,null_gauss,t3,20000,2,,900038,k2,linear,0.05,99,0.05505130105304608,0.15603571334706318,0.12874388487567573,0.1082986477006376,0.1078478656936609,0.10457307688712052,0.10059045765015856,0.1005054303641286,0.09417228824418226,0.09329783645547997,0.09270633563698087,0.09235303609477823,0.0910876548061638,0.09078753454429758,0.08962125404471045,0.0882692913197268,0.08659719320523838,0.084214207560278,0.08380944184916539,0.08177968143320549,0.08080389199029905
null,null_gauss,t3,20000,2,,900038,k1,quadratic,0.05,99,0.00320880267586654,0.016479039836731157,0.014626461587467277,0.014339084014519887,0.013596895351120963,0.012262832246168864,0.012123938672838896,0.011594706907928853,0.011437318204275071,0.0109823364520798,0.010865315105505702,0.010767932703812266,0.010725406940770177,0.010598050427027439,0.010392048038775248,0.010371635405422963,0.010338103117543018,0.01026365629325443,0.010257374680879838,0.010171502281908107,0.010152338688085405
null,null_gauss,t3,20000,2,,900038,k2,quadratic,0.05,99,0.07054390489344313,0.12343296187372726,0.11911497947968312,0.11700448066121717,0.10214575015747936,0.10106408135459147,0.09321858644304568,0.09300155810131824,0.09184190093899433,0.09142288385041836,0.08869632310982087,0.08412490868022204,0.08338065156189037,0.0824337506611788,0.08200877053545713,0.08038173123198457,0.08015285676425822,0.07987108633686216,0.07941906031066485,0.07910471738501826,0.07829519414206584
null,null_gauss,t3,20000,2,,900039,k1,linear,0.05,99,0.006379364736822546,0.01628935010609478,0.015150362179334298,0.013830489490822773,0.013566754004358028,0.012132883741019729,0.011263988987336826,0.011178131075480602,0.011136383269769068,0.010688821032929563,0.010103545284885329,0.010006538985287361,0.009911742773030086,0.009847895214289748,0.009612458620282593,0.009341486050013392,0.009192174474378256,0.009173111397059008,0.00915365022240111,0.009124783954241544,0.008995570710524148
null,null_gauss,t3,20000,2,,900039,k2,linear,0.05,99,0.12586990204087178,0.24554197159914792,0.14791432568557136,0.14008078224853457,0.11960537447846266,0.11618126157289033,0.11517692761525326,0.11374915488008863,0.1103199346714637,0.10308622369995787,0.09873047925481326,0.09470218400319723,0.09136330916312602,0.089222803348795,0.08757381044805035,0.08709907892973368,0.0852714098807865,0.08302250763556011,0.0812972290306231,0.07782850071802092,0.07738720948102676
null,null_gauss,t3,20000,2,,900039,k1,quadratic,0.05,99,0.006358406080634205,0.0188650819588555,0.015913225332887082,0.012893619752496477,0.012598309417925724,0.010755746408251499,0.010700205382603967,0.010684435918633994,0.010587860824753714,0.010414906206563046,0.01031647914152456,0.010241753155307953,0.010153606970172313,0.009780819975415467,0.009681709731918398,0.009671349896500536,0.009664713051921514,0.009608397674469082,0.009568391663214104,0.009567309425357329,0.009451088466218227
null,null_gauss,t3,20000,2,,900039,k2,quadratic,0.05,99,0.12661660037551767,0.1395125485432992,0.13023552190598284,0.12114530626159067,0.1006728859220476,0.09815056049910456,0.09192394724518343,0.08686785245618547,0.08541003018123548,0.08424481774077032,0.08336870384009606,0.08238369102785206,0.08075422367404904,0.08031373303783704,0.07934200144863558,0.07879432087628557,0.07785602710284108,0.07413202607662038,0.07318303005947727,0.07141396411264198,0.07011746954773969
