n,d,noise,kind,b,seed,method,stat_obs
8000,5,gauss,conf_nonlin,0.2,500127,k2,0.10110267105466385
8000,5,gauss,conf_nonlin,0.2,500127,hsic,0.003483726115596201
8000,5,gauss,conf_nonlin,0.2,500128,k1,0.007336329615273973
8000,5,gauss,conf_nonlin,0.2,500128,k2,0.09773077980828138
8000,5,gauss,conf_nonlin,0.2,500128,hsic,0.0027942614501606363
8000,5,gauss,conf_nonlin,0.2,500129,k1,0.00870302672236356
8000,5,gauss,conf_nonlin,0.2,500129,k2,0.09698889942123978
8000,5,gauss,conf_nonlin,0.2,500129,hsic,0.00290261297944886
8000,5,gauss,conf_nonlin,0.2,500130,k1,0.009835751314630437
8000,5,gauss,conf_nonlin,0.2,500130,k2,0.12712597367346143
8000,5,gauss,conf_nonlin,0.2,500130,hsic,0.003743586603358004
8000,5,gauss,conf_nonlin,0.2,500131,k1,0.007782766026840693
8000,5,gauss,conf_nonlin,0.2,500131,k2,0.10402479878646152
8000,5,gauss,conf_nonlin,0.2,500131,hsic,0.005466934104166283
8000,5,gauss,conf_nonlin,0.2,500132,k1,0.008232784570429308
8000,5,gauss,conf_nonlin,0.2,500132,k2,0.057869222994077756
8000,5,gauss,conf_nonlin,0.2,500132,hsic,0.0058500169174681435
8000,5,gauss,conf_nonlin,0.2,500133,k1,0.007144447486601813
8000,5,gauss,conf_nonlin,0.2,500133,k2,0.0575385993751576
8000,5,gauss,conf_nonlin,0.2,500133,hsic,0.004404861984154042
8000,5,gauss,conf_nonlin,0.2,500134,k1,0.008155849534463355
8000,5,gauss,conf_nonlin,0.2,500134,k2,0.06909295520102333
8000,5,gauss,conf_nonlin,0.2,500134,hsic,0.0036774796726160353
8000,5,gauss,conf_nonlin,0.2,500135,k1,0.006103511851830112
8000,5,gauss,conf_nonlin,0.2,500135,k2,0.05237277914630107
8000,5,gauss,conf_nonlin,0.2,500135,hsic,0.004505076041422188
8000,5,gauss,conf_nonlin,0.2,500136,k1,0.008772084950055548
8000,5,gauss,conf_nonlin,0.2,500136,k2,0.1264657201987333
8000,5,gauss,conf_nonlin,0.2,500136,hsic,0.0030887721165533343
8000,5,gauss,conf_nonlin,0.2,500137,k1,0.005949223304823614
8000,5,gauss,conf_nonlin,0.2,500137,k2,0.056068710116674185
8000,5,gauss,conf_nonlin,0.2,500137,hsic,0.0030485337237643856
8000,5,gauss,conf_nonlin,0.2,500138,k1,0.01508726676605232
8000,5,gauss,conf_nonlin,0.2,500138,k2,0.054363643205567
8000,5,gauss,conf_nonlin,0.2,500138,hsic,0.0054742280413811045
8000,5,gauss,conf_nonlin,0.2,500139,k1,0.009739871631217478
8000,5,gauss,conf_nonlin,0.2,500139,k2,0.07632300198939614
8000,5,gauss,conf_nonlin,0.2,500139,hsic,0.004449559084218352
8000,5,gauss,conf_nonlin,0.2,500140,k1,0.007393590101787861
8000,5,gauss,conf_nonlin,0.2,500140,k2,0.06663338666779606
8000,5,gauss,conf_nonlin,0.2,500140,hsic,0.004307528727942334
8000,5,gauss,conf_nonlin,0.2,500141,k1,0.012937329642562556
8000,5,gauss,conf_nonlin,0.2,500141,k2,0.09593371067668365
8000,5,gauss,conf_nonlin,0.2,500141,hsic,0.003821052564627672
8000,5,gauss,conf_nonlin,0.2,500142,k1,0.004654492889934692
8000,5,gauss,conf_nonlin,0.2,500142,k2,0.07021865250006619
8000,5,gauss,conf_nonlin,0.2,500142,hsic,0.0027692181309155474
8000,5,gauss,conf_nonlin,0.2,500143,k1,0.006299981763724816
8000,5,gauss,conf_nonlin,0.2,500143,k2,0.059097899396503
8000,5,gauss,conf_nonlin,0.2,500143,hsic,0.004125691638517493
8000,5,gauss,conf_nonlin,0.2,500144,k1,0.005166661464178768
8000,5,gauss,conf_nonlin,0.2,500144,k2,0.0658490825855672
8000,5,gauss,conf_nonlin,0.2,500144,hsic,0.004231458968184095
8000,5,gauss,conf_nonlin,0.2,500145,k1,0.009160693704034717
8000,5,gauss,conf_nonlin,0.2,500145,k2,0.06892369013426723
8000,5,gauss,conf_nonlin,0.2,500145,hsic,0.0034896794146677293
8000,5,gauss,conf_nonlin,0.2,500146,k1,0.006788780356046686
8000,5,gauss,conf_nonlin,0.2,500146,k2,0.07712480845175339
8000,5,gauss,conf_nonlin,0.2,500146,hsic,0.0045189280771475646
8000,5,gauss,conf_nonlin,0.2,500147,k1,0.004396596580123924
8000,5,gauss,conf_nonlin,0.2,500147,k2,0.057918186364478035
8000,5,gauss,conf_nonlin,0.2,500147,hsic,0.0028191301213303767
8000,5,gauss,conf_nonlin,0.2,500148,k1,0.006598094385001807
8000,5,gauss,conf_nonlin,0.2,500148,k2,0.04808960759752773
8000,5,gauss,conf_nonlin,0.2,500148,hsic,0.0032780488452357056
8000,5,gauss,conf_nonlin,0.2,500149,k1,0.008418564483660407
8000,5,gauss,conf_nonlin,0.2,500149,k2,0.07365282685782344
8000,5,gauss,conf_nonlin,0.2,500149,hsic,0.003133836011233986
8000,5,gauss,conf_nonlin,0.2,500150,k1,0.008834679239534737
8000,5,gauss,conf_nonlin,0.2,500150,k2,0.0907206698991342
8000,5,gauss,conf_nonlin,0.2,500150,hsic,0.0017229170789191113
8000,5,gauss,conf_nonlin,0.2,500151,k1,0.007607520953865299
8000,5,gauss,conf_nonlin,0.2,500151,k2,0.04980223451713476
8000,5,gauss,conf_nonlin,0.2,500151,hsic,0.0038477548258020974
8000,5,gauss,conf_nonlin,0.2,500152,k1,0.013182648118332918
8000,5,gauss,conf_nonlin,0.2,500152,k2,0.09721291194696617
8000,5,gauss,conf_nonlin,0.2,500152,hsic,0.0027306801668225533
8000,5,gauss,conf_nonlin,0.2,500153,k1,0.007339135687271736
8000,5,gauss,conf_nonlin,0.2,500153,k2,0.05823633419337043
8000,5,gauss,conf_nonlin,0.2,500153,hsic,0.003610398249253524
8000,5,gauss,conf_nonlin,0.2,500154,k1,0.006803202131276609
8000,5,gauss,conf_nonlin,0.2,500154,k2,0.06619072866046082
8000,5,gauss,conf_nonlin,0.2,500154,hsic,0.004871193550273378
8000,5,gauss,conf_nonlin,0.2,500155,k1,0.0070495913585113534
8000,5,gauss,conf_nonlin,0.2,500155,k2,0.09474332849457164
8000,5,gauss,conf_nonlin,0.2,500155,hsic,0.0030509145723359252
8000,5,gauss,conf_nonlin,0.2,500156,k1,0.010613585861517727
8000,5,gauss,conf_nonlin,0.2,500156,k2,0.04993894687973582
8000,5,gauss,conf_nonlin,0.2,500156,hsic,0.004086220644140124
8000,5,gauss,conf_nonlin,0.2,500157,k1,0.01069671508330372
8000,5,gauss,conf_nonlin,0.2,500157,k2,0.11600297850358073
8000,5,gauss,conf_nonlin,0.2,500157,hsic,0.004627634823183039
8000,5,gauss,conf_nonlin,0.2,500158,k1,0.006782538295272311
8000,5,gauss,conf_nonlin,0.2,500158,k2,0.09782015132046211
8000,5,gauss,conf_nonlin,0.2,500158,hsic,0.0030432822740458767
8000,5,gauss,conf_nonlin,0.2,500159,k1,0.010673884924331634
8000,5,gauss,conf_nonlin,0.2,500159,k2,0.07889939895499568
8000,5,gauss,conf_nonlin,0.2,500159,hsic,0.0029631536861717328
8000,5,gauss,conf_nonlin,0.2,500160,k1,0.006616104848829352
8000,5,gauss,conf_nonlin,0.2,500160,k2,0.07301424391054766
8000,5,gauss,conf_nonlin,0.2,500160,hsic,0.002165407473737716
8000,5,gauss,conf_nonlin,0.2,500161,k1,0.005503280560058776
8000,5,gauss,conf_nonlin,0.2,500161,k2,0.06246145522860425
8000,5,gauss,conf_nonlin,0.2,500161,hsic,0.003552499023634671
8000,5,gauss,conf_nonlin,0.2,500162,k1,0.0065506509180743855
8000,5,gauss,conf_nonlin,0.2,500162,k2,0.0668056206938132
8000,5,gauss,conf_nonlin,0.2,500162,hsic,0.003865771396031239
8000,5,gauss,conf_nonlin,0.2,500163,k1,0.008787588787185552
8000,5,gauss,conf_nonlin,0.2,500163,k2,0.07509271086721798
8000,5,gauss,conf_nonlin,0.2,500163,hsic,0.004872904291127575
8000,5,gauss,conf_nonlin,0.2,500164,k1,0.008753168589002769
8000,5,gauss,conf_nonlin,0.2,500164,k2,0.087269043987472
8000,5,gauss,conf_nonlin,0.2,500164,hsic,0.0035815393072771485
8000,5,gauss,conf_nonlin,0.2,500165,k1,0.007045908400964862
8000,5,gauss,conf_nonlin,0.2,500165,k2,0.07015486535950717
8000,5,gauss,conf_nonlin,0.2,500165,hsic,0.0036886130777620593
8000,5,gauss,conf_nonlin,0.2,500166,k1,0.009336055624733164
8000,5,gauss,conf_nonlin,0.2,500166,k2,0.08641679209380397
8000,5,gauss,conf_nonlin,0.2,500166,hsic,0.005004320461769131
8000,5,gauss,conf_nonlin,0.2,500167,k1,0.006623225872513849
8000,5,gauss,conf_nonlin,0.2,500167,k2,0.06389595285199813
8000,5,gauss,conf_nonlin,0.2,500167,hsic,0.004190773666262376
8000,5,gauss,conf_nonlin,0.2,500168,k1,0.0121234539620102
8000,5,gauss,conf_nonlin,0.2,500168,k2,0.08141080683955002
8000,5,gauss,conf_nonlin,0.2,500168,hsic,0.0032083943121676874
8000,5,gauss,conf_nonlin,0.2,500169,k1,0.010603242988498462
8000,5,gauss,conf_nonlin,0.2,500169,k2,0.08687736171295984
8000,5,gauss,conf_nonlin,0.2,500169,hsic,0.0016907398991489145
8000,5,gauss,conf_nonlin,0.2,500170,k1,0.00371078222300536
8000,5,gauss,conf_nonlin,0.2,500170,k2,0.11914104560923572
8000,5,gauss,conf_nonlin,0.2,500170,hsic,0.0030333079497589727
8000,5,gauss,conf_nonlin,0.2,500171,k1,0.010924192201561711
8000,5,gauss,conf_nonlin,0.2,500171,k2,0.06859105701420158
8000,5,gauss,conf_nonlin,0.2,500171,hsic,0.002041101608085919
8000,5,gauss,conf_nonlin,0.2,500172,k1,0.009141959195951288
8000,5,gauss,conf_nonlin,0.2,500172,k2,0.0835164360419474
8000,5,gauss,conf_nonlin,0.2,500172,hsic,0.005514396114700773
8000,5,gauss,conf_nonlin,0.2,500173,k1,0.006849911641697348
8000,5,gauss,conf_nonlin,0.2,500173,k2,0.04636687356795623
8000,5,gauss,conf_nonlin,0.2,500173,hsic,0.004667116682076474
8000,5,gauss,conf_nonlin,0.2,500174,k1,0.010340500913946116
8000,5,gauss,conf_nonlin,0.2,500174,k2,0.08993357499129236
8000,5,gauss,conf_nonlin,0.2,500174,hsic,0.003974978564859251
8000,5,gauss,conf_nonlin,0.2,500175,k1,0.006797597159061475
8000,5,gauss,conf_nonlin,0.2,500175,k2,0.07161277085729512
8000,5,gauss,conf_nonlin,0.2,500175,hsic,0.0037657833607219046
8000,5,gauss,conf_nonlin,0.2,500176,k1,0.007010045781672747
8000,5,gauss,conf_nonlin,0.2,500176,k2,0.0796910621007066
8000,5,gauss,conf_nonlin,0.2,500176,hsic,0.0040823999095493235
8000,5,gauss,conf_nonlin,0.2,500177,k1,0.008606709430391435
8000,5,gauss,conf_nonlin,0.2,500177,k2,0.14822536303050646
8000,5,gauss,conf_nonlin,0.2,500177,hsic,0.00465936219623495
8000,5,gauss,conf_nonlin,0.2,500178,k1,0.01066684690225117
8000,5,gauss,conf_nonlin,0.2,500178,k2,0.05453765867262694
8000,5,gauss,conf_nonlin,0.2,500178,hsic,0.0043992789706113
8000,5,gauss,conf_nonlin,0.2,500179,k1,0.005549387060170385
8000,5,gauss,conf_nonlin,0.2,500179,k2,0.06822137638378267
8000,5,gauss,conf_nonlin,0.2,500179,hsic,0.004500601005495396
8000,5,gauss,conf_nonlin,0.2,500180,k1,0.009149337790968382
8000,5,gauss,conf_nonlin,0.2,500180,k2,0.0403044143076351
8000,5,gauss,conf_nonlin,0.2,500180,hsic,0.004671138046203988
8000,5,gauss,conf_nonlin,0.2,500181,k1,0.0036723845469300853
8000,5,gauss,conf_nonlin,0.2,500181,k2,0.045240295096669006
8000,5,gauss,conf_nonlin,0.2,500181,hsic,0.0046315718066781255
8000,5,gauss,conf_nonlin,0.2,500182,k1,0.0073914463376459905
8000,5,gauss,conf_nonlin,0.2,500182,k2,0.03497965202287553
8000,5,gauss,conf_nonlin,0.2,500182,hsic,0.0021104686606574054
8000,5,gauss,conf_nonlin,0.2,500183,k1,0.013603026993061818
8000,5,gauss,conf_nonlin,0.2,500183,k2,0.05125115604363542
8000,5,gauss,conf_nonlin,0.2,500183,hsic,0.003112909196811588
8000,5,gauss,conf_nonlin,0.2,500184,k1,0.004211033092572647
8000,5,gauss,conf_nonlin,0.2,500184,k2,0.06281812598021101
8000,5,gauss,conf_nonlin,0.2,500184,hsic,0.004477981822846682
8000,5,gauss,conf_nonlin,0.2,500185,k1,0.007238195661809499
8000,5,gauss,conf_nonlin,0.2,500185,k2,0.12055857432943029
8000,5,gauss,conf_nonlin,0.2,500185,hsic,0.004602574901317735
8000,5,gauss,conf_nonlin,0.2,500186,k1,0.007269652692195816
8000,5,gauss,conf_nonlin,0.2,500186,k2,0.08741099054763243
8000,5,gauss,conf_nonlin,0.2,500186,hsic,0.004228108311059118
8000,5,gauss,conf_nonlin,0.2,500187,k1,0.01054060785175659
8000,5,gauss,conf_nonlin,0.2,500187,k2,0.10062698976084024
8000,5,gauss,conf_nonlin,0.2,500187,hsic,0.0030842264790986555
8000,5,gauss,conf_nonlin,0.2,500188,k1,0.008843774394804105
8000,5,gauss,conf_nonlin,0.2,500188,k2,0.09414630409130288
8000,5,gauss,conf_nonlin,0.2,500188,hsic,0.004499110679982207
8000,5,gauss,conf_nonlin,0.2,500189,k1,0.011209533195333243
8000,5,gauss,conf_nonlin,0.2,500189,k2,0.08316883023163893
8000,5,gauss,conf_nonlin,0.2,500189,hsic,0.0040653816163452134
8000,5,gauss,conf_nonlin,0.2,500190,k1,0.008628034428589615
8000,5,gauss,conf_nonlin,0.2,500190,k2,0.07291454593227091
8000,5,gauss,conf_nonlin,0.2,500190,hsic,0.004150098084554851
8000,5,gauss,conf_nonlin,0.2,500191,k1,0.008665466127779076
8000,5,gauss,conf_nonlin,0.2,500191,k2,0.06190727207290339
8000,5,gauss,conf_nonlin,0.2,500191,hsic,0.0029640925125209478
8000,5,gauss,conf_nonlin,0.2,500192,k1,0.011360795328460016
8000,5,gauss,conf_nonlin,0.2,500192,k2,0.053675032690141095
8000,5,gauss,conf_nonlin,0.2,500192,hsic,0.0034469850662756643
8000,5,gauss,conf_nonlin,0.2,500193,k1,0.007538019225563519
8000,5,gauss,conf_nonlin,0.2,500193,k2,0.08130968812238563
8000,5,gauss,conf_nonlin,0.2,500193,hsic,0.002816172164800007
8000,5,gauss,conf_nonlin,0.2,500194,k1,0.005339939160705853
8000,5,gauss,conf_nonlin,0.2,500194,k2,0.06887569150295565
8000,5,gauss,conf_nonlin,0.2,500194,hsic,0.00383482417957093
8000,5,gauss,conf_nonlin,0.2,500195,k1,0.00886713552937124
8000,5,gauss,conf_nonlin,0.2,500195,k2,0.06725657736339928
8000,5,gauss,conf_nonlin,0.2,500195,hsic,0.002302773422067012
8000,5,gauss,conf_nonlin,0.2,500196,k1,0.008944609267814818
8000,5,gauss,conf_nonlin,0.2,500196,k2,0.12931188887163356
8000,5,gauss,conf_nonlin,0.2,500196,hsic,0.0053184713324499625
8000,5,gauss,conf_nonlin,0.2,500197,k1,0.012719302113617159
8000,5,gauss,conf_nonlin,0.2,500197,k2,0.07670896873199334
8000,5,gauss,conf_nonlin,0.2,500197,hsic,0.0023341642294422297
8000,5,gauss,conf_nonlin,0.2,500198,k1,0.009958910305829849
8000,5,gauss,conf_nonlin,0.2,500198,k2,0.06899127909543859
8000,5,gauss,conf_nonlin,0.2,500198,hsic,0.002903357063039197
8000,5,gauss,conf_nonlin,0.2,500199,k1,0.011228448837707683
8000,5,gauss,conf_nonlin,0.2,500199,k2,0.10039989858970298
8000,5,gauss,conf_nonlin,0.2,500199,hsic,0.004044972961144846
