cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.8,1000,800041,0.010545017998083495,kl_split,none,2.2508034232485357
2-2-8,t3,mixture,0.8,1000,800041,0.010545017998083495,kl_crossfit,none,1.5719451807326834
2-2-8,t3,mixture,0.8,1000,800041,0.010545017998083495,cf1_margin,none,0.7876783849634529
2-2-8,t3,mixture,0.8,1000,800041,0.010545017998083495,slack_plugin,none,1.5753567699269055
2-2-8,t3,mixture,0.8,1000,800041,0.010545017998083495,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800041,0.010545017998083495,gtest,none,125.10058142056191
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,kl_plugin,none,0.7140418801013593
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,kl_split,none,0.8415563471855579
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,kl_crossfit,none,0.9482570412914602
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,cf1_margin,none,0.7696004866355315
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,slack_plugin,none,1.5392009732710636
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800042,0.009254714997950941,gtest,none,104.80113349637044
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,kl_plugin,none,0.7243822410011999
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,kl_split,none,0.9963554654030744
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,kl_crossfit,none,0.9989739368855094
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,cf1_margin,none,0.7733161296527074
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,slack_plugin,none,1.546632259305415
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800043,0.012215940994792618,gtest,none,112.78063334590354
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,kl_plugin,none,0.8328562516344936
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,kl_split,none,0.9234355554544891
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,kl_crossfit,none,1.018797604587699
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,cf1_margin,none,0.8255737206539435
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,slack_plugin,none,1.6511474413078866
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800044,0.010059140004159417,gtest,none,74.42698881485283
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,kl_plugin,none,0.697229896586802
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,kl_split,none,0.9196523369627136
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,kl_crossfit,none,0.9315054240343934
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,cf1_margin,none,0.7651299654732328
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,slack_plugin,none,1.5302599309464653
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800045,0.008540395996533334,gtest,none,122.55467701457908
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,kl_plugin,none,0.7537707248995162
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,kl_split,none,1.2320211874943547
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,kl_crossfit,none,1.405191750714482
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,cf1_margin,none,0.7883523806857047
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,slack_plugin,none,1.5767047613714094
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800046,0.010861746995942667,gtest,none,142.21399628780148
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,kl_plugin,none,0.7451342689978819
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,kl_split,none,0.9420923435012637
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,kl_crossfit,none,0.8490785935404641
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,cf1_margin,none,0.7934490266393442
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,slack_plugin,none,1.5868980532786883
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800047,0.01044328800344374,gtest,none,85.36346433317972
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,kl_plugin,none,0.6698729280422262
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,kl_split,none,1.0781621328700206
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,kl_crossfit,none,1.2844222993926189
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,cf1_margin,none,0.7362997807964928
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,slack_plugin,none,1.4725995615929852
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800048,0.009666356003435794,gtest,none,105.14333562543521
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,kl_plugin,none,0.733540684847891
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,kl_split,none,0.8020526021426999
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,kl_crossfit,none,2.435667185268116
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,cf1_margin,none,0.7856742697078831
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,slack_plugin,none,1.5713485394157667
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800049,0.00998417799564777,gtest,none,146.87827620799004
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,kl_plugin,none,0.7515473377497763
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,kl_split,none,1.0767799722882991
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,kl_crossfit,none,1.132162014060909
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,cf1_margin,none,0.7939999999999999
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,slack_plugin,none,1.5879999999999999
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800050,0.013081822995445691,gtest,none,93.66193085674666
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,kl_plugin,none,0.7036111372377488
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,kl_split,none,1.3774313493215258
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,kl_crossfit,none,3.798961965486969
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,cf1_margin,none,0.7645606850484254
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,slack_plugin,none,1.529121370096851
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800051,0.009633802001189906,gtest,none,114.25034153779436
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,kl_plugin,none,0.7655629269519821
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,kl_split,none,1.2962874945199332
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,kl_crossfit,none,1.2112853156502106
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,cf1_margin,none,0.793039303930393
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,slack_plugin,none,1.5860786078607858
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800052,0.010155438001675066,gtest,none,107.9903694756517
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,kl_plugin,none,0.7068506767403544
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,kl_split,none,0.9175984546114141
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,kl_crossfit,none,0.9224485801764706
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,cf1_margin,none,0.7685066598360656
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,slack_plugin,none,1.537013319672131
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800053,0.01160620500013465,gtest,none,136.22415799308948
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,kl_plugin,none,0.7982369071684834
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,kl_split,none,1.0392756537985968
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,kl_crossfit,none,1.0988740425139953
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,cf1_margin,none,0.806786130081496
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,slack_plugin,none,1.6135722601629918
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800054,0.012991591000172775,gtest,none,141.89174478111914
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,kl_plugin,none,0.7600768432137636
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,kl_split,none,0.9874664229213601
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,kl_crossfit,none,0.8996851569251215
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,cf1_margin,none,0.7960829493087558
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,slack_plugin,none,1.5921658986175113
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800055,0.013038297001912724,gtest,none,121.23930435235198
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,kl_plugin,none,0.8425691834414148
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,kl_split,none,5.293153071602658
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,kl_crossfit,none,3.328728895346024
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,cf1_margin,none,0.8244944036124322
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,slack_plugin,none,1.6489888072248644
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800056,0.012417603997164406,gtest,none,138.0905604469092
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,kl_plugin,none,0.7206718563973076
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,kl_split,none,0.7613764720008203
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,kl_crossfit,none,0.8445178138339398
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,cf1_margin,none,0.7684289709865997
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,slack_plugin,none,1.5368579419731991
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800057,0.009176496001600754,gtest,none,105.21571698342333
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,kl_plugin,none,0.7174906357423512
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,kl_split,none,5.952636013032949
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,kl_crossfit,none,3.5140997927209243
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,cf1_margin,none,0.7774735392547758
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,slack_plugin,none,1.554947078509551
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800058,0.008524900003976654,gtest,none,124.49317587392945
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,kl_plugin,none,0.6916711626394103
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,kl_split,none,0.9319383385035063
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,kl_crossfit,none,0.9264892724390277
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,cf1_margin,none,0.760984393757503
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,slack_plugin,none,1.5219687875150059
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800059,0.01026274600008037,gtest,none,105.20593429593426
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,kl_plugin,none,0.6806051950457414
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,kl_split,none,1.1725968331717982
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,kl_crossfit,none,1.1677936594847904
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,cf1_margin,none,0.7603993743774776
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,slack_plugin,none,1.5207987487549552
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800060,0.01765435200650245,gtest,none,159.1963036870136
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,kl_plugin,none,0.7895761521408211
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,kl_split,none,1.2498397220670288
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,kl_crossfit,none,1.1345144308150559
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,cf1_margin,none,0.8087043232115285
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,slack_plugin,none,1.617408646423057
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800061,0.01519177600130206,gtest,none,98.60478847537613
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,kl_plugin,none,0.726799140107013
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,kl_split,none,1.1612824963118407
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,kl_crossfit,none,1.1460906246344253
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,cf1_margin,none,0.7783432558735036
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,slack_plugin,none,1.556686511747007
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800062,0.016985394002404064,gtest,none,135.14715209236897
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,kl_plugin,none,0.8166656004245753
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,kl_split,none,6.359139611079844
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,kl_crossfit,none,3.7171424754390054
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,cf1_margin,none,0.8190619449200685
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,slack_plugin,none,1.6381238898401367
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800063,0.01199149700551061,gtest,none,99.83091114791576
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,kl_plugin,none,0.6979157559165603
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,kl_split,none,0.7878866074778971
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,kl_crossfit,none,0.9348893486075682
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,cf1_margin,none,0.7658590634362538
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,slack_plugin,none,1.5317181268725073
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800064,0.009691330000350717,gtest,none,113.67377878709917
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,kl_plugin,none,0.6724056516192266
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,kl_split,none,0.755800166196724
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,kl_crossfit,none,2.2187094961086027
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,cf1_margin,none,0.7481749487704918
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,slack_plugin,none,1.4963498975409835
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800065,0.009447484997508582,gtest,none,135.35656372389843
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,kl_plugin,none,0.7250431353407223
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,kl_split,none,1.218738394408364
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,kl_crossfit,none,3.882791684243263
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,cf1_margin,none,0.7729074898680142
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,slack_plugin,none,1.5458149797360283
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800066,0.009508807001111563,gtest,none,139.3511072455267
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,kl_plugin,none,0.6631729637089537
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,kl_split,none,0.6980103556925144
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,kl_crossfit,none,4.941304466791293
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,cf1_margin,none,0.746911209269573
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,slack_plugin,none,1.493822418539146
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800067,0.009481169996433891,gtest,none,111.40306182838361
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,kl_plugin,none,0.6810150098314565
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,kl_split,none,0.8568907500844763
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,kl_crossfit,none,1.0927356733942322
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,cf1_margin,none,0.7558360933774941
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,slack_plugin,none,1.5116721867549883
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800068,0.011964511999394745,gtest,none,128.90875863061507
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,kl_plugin,none,0.7201607220476676
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,kl_split,none,0.8725931112449715
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,kl_crossfit,none,0.9302904484270174
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,cf1_margin,none,0.7770507174656094
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,slack_plugin,none,1.5541014349312183
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800069,0.01180285400187131,gtest,none,102.77594029792704
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,kl_plugin,none,0.7412303948704608
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,kl_split,none,0.9830962985147538
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,kl_crossfit,none,0.9810539862375243
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,cf1_margin,none,0.7833081264968649
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,slack_plugin,none,1.5666162529937295
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800070,0.012856706998718437,gtest,none,131.79683573504985
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,kl_plugin,none,0.7254595797106573
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,kl_split,none,0.9538659330617931
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,kl_crossfit,none,0.9282593248589308
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,cf1_margin,none,0.7632563256325633
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,slack_plugin,none,1.5265126512651264
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800071,0.01537729299889179,gtest,none,153.18458450669374
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,kl_plugin,none,0.7346101272784373
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,kl_split,none,0.8842418182169378
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,kl_crossfit,none,0.9335221469695112
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,cf1_margin,none,0.7679197994987469
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,slack_plugin,none,1.5358395989974938
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800072,0.012707250003586523,gtest,none,118.15707005763537
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,kl_plugin,none,0.7486083851039051
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,kl_split,none,11.922824845775136
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,kl_crossfit,none,6.360144963838933
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,cf1_margin,none,0.7950035209013508
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,slack_plugin,none,1.590007041802702
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800073,0.011065555998357013,gtest,none,73.95136954553055
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,kl_plugin,none,0.6810247816072301
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,kl_split,none,9.340047022139952
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,kl_crossfit,none,5.088566745904203
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,cf1_margin,none,0.760457049581718
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,slack_plugin,none,1.520914099163436
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800074,0.01496176599903265,gtest,none,138.7656387006976
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,kl_plugin,none,0.7630916161955487
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,kl_split,none,1.0210429710355198
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,kl_crossfit,none,1.0369634760033077
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,cf1_margin,none,0.7995103362331153
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,slack_plugin,none,1.5990206724662301
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800075,0.014489401997707319,gtest,none,127.3075151324307
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,kl_plugin,none,0.7390355937071748
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,kl_split,none,1.3032686023858313
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,kl_crossfit,none,1.1009776335981847
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,cf1_margin,none,0.7803823441096986
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,slack_plugin,none,1.5607646882193975
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800076,0.00993121699866606,gtest,none,102.69106325626423
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,kl_plugin,none,0.8013090542007922
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,kl_split,none,6.275729159799754
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,kl_crossfit,none,3.6314242400136787
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,cf1_margin,none,0.8097433865292938
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,slack_plugin,none,1.6194867730585873
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800077,0.01495422800508095,gtest,none,88.37095742501782
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,kl_plugin,none,0.780149482224649
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,kl_split,none,0.8139280713215564
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,kl_crossfit,none,1.006381772300798
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,cf1_margin,none,0.8000992480360494
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,slack_plugin,none,1.600198496072099
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800078,0.01099839299422456,gtest,none,77.40454877882112
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,kl_plugin,none,0.7135179790235382
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,kl_split,none,0.9011178137421197
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,kl_crossfit,none,4.124030973391668
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,cf1_margin,none,0.7705534981483335
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,slack_plugin,none,1.5411069962966675
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800079,0.010032688995124772,gtest,none,106.02107519905691
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,kl_plugin,none,0.7131369179207129
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,kl_split,none,0.8821173904655675
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,kl_crossfit,none,0.8028877192478414
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,cf1_margin,none,0.774
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,slack_plugin,none,1.548
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800080,0.009209506002662238,gtest,none,129.1574379912651
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,kl_plugin,none,0.6981739519308751
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,kl_split,none,0.8396882612329298
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,kl_crossfit,none,0.8981191586280319
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,cf1_margin,none,0.7582990167240945
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,slack_plugin,none,1.5165980334481888
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,gm_battery,none,0.0
2-2-8,t3,mixture,0.8,1000,800081,0.014451210001425352,gtest,none,78.16032656123048
2-2-8,t3,mixture,0.8,1000,800082,0.012590901002113242,kl_plugin,none,0.7090840230506176
2-2-8,t3,mixture,0.8,1000,800082,0.012590901002113242,kl_split,none,6.085583140253329
2-2-8,t3,mixture,0.8,1000,800082,0.012590901002113242,kl_crossfit,none,3.722297799879424
