cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,none,2000,700045,clean,,kl_split,none,0,0.0019470256708403848,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700045,clean,,kl_crossfit,none,0,0.002069708377723075,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700045,clean,,cf1_margin,none,0,0.004606597029962689,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700045,clean,,slack_plugin,none,0,0.009213194059925267,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,kl_split,none,0,0.00025312922984773063,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,kl_crossfit,none,0,0.00025309443162144576,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700046,clean,,gtest,none,0,947.9749765918076,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,kl_plugin,none,0,0.0013128447382000537,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,kl_split,none,0,0.006155503483925058,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,kl_crossfit,none,0,0.0039367291343162985,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,cf1_margin,none,0,0.03622849959149388,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,slack_plugin,none,0,0.07245699918298787,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700047,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,kl_plugin,none,0,1.1138631001157308e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,kl_split,none,0,0.0010115717745736684,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,kl_crossfit,none,0,0.001011402794483268,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700048,clean,,gtest,none,0,1358.396885696035,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,kl_split,none,0,0.01292541562165005,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,kl_crossfit,none,0,0.012918214177446825,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700049,clean,,gtest,none,0,2747.448006635622,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,kl_split,none,0,0.0012607350061726828,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,kl_crossfit,none,0,0.0012609723451878917,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700050,clean,,gtest,none,0,961.0224169651897,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,kl_plugin,none,0,4.599384061390469e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,kl_split,none,0,0.007214673063596605,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,kl_crossfit,none,0,0.007797869350284396,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,cf1_margin,none,0,0.006781617487915725,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,slack_plugin,none,0,0.01356323497583145,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,kl_plugin,none,0,0.0011899732716359988,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,kl_split,none,0,0.01316571476458965,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,kl_crossfit,none,0,0.0089007534779732,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,cf1_margin,none,0,0.03448766055191299,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,slack_plugin,none,0,0.06897532110382609,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,kl_plugin,none,0,0.0009079219645080124,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,kl_split,none,0,0.003356181674252421,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,kl_crossfit,none,0,0.005499453744044971,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,cf1_margin,none,0,0.0301293664822202,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,slack_plugin,none,0,0.06025873296444051,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,kl_plugin,none,0,0.0006422775062783024,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,kl_split,none,0,0.003931599393669084,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,kl_crossfit,none,0,0.004681740666952092,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,cf1_margin,none,0,0.02533510089851232,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,slack_plugin,none,0,0.05067020179702464,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,kl_split,none,0,0.001469367721806454,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,kl_crossfit,none,0,0.0014673200260494242,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700055,clean,,gtest,none,0,2277.456396250619,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,kl_plugin,none,0,2.2386711445164173e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,kl_split,none,0,4.586203790305551e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,kl_crossfit,none,0,2.6695155890889798e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,cf1_margin,none,0,0.004731350055091066,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,slack_plugin,none,0,0.009462700110182132,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,kl_split,none,0,0.0015367576162957156,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,kl_crossfit,none,0,0.0015363341896719087,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700057,clean,,gtest,none,0,1826.712565809076,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,kl_split,none,0,0.0003313780311249362,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,kl_crossfit,none,0,0.00033157708280768215,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700058,clean,,gtest,none,0,1384.3480679032657,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,kl_split,none,0,1.090231169990517e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,kl_crossfit,none,0,1.090181649179866e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700059,clean,,gtest,none,0,341.222395376857,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,kl_split,none,0,0.0015492694641761054,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,kl_crossfit,none,0,0.0015488630877639525,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700060,clean,,gtest,none,0,2733.821316811096,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,kl_plugin,none,0,1.144325438350844e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,kl_split,none,0,0.029668820955678313,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,kl_crossfit,none,0,0.02959661716204172,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700061,clean,,gtest,none,0,852.9031637268088,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,kl_split,none,0,0.0010945832868061306,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,kl_crossfit,none,0,0.001094163609675092,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700062,clean,,gtest,none,0,392.2931012647075,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,kl_split,none,0,0.0009663590922427221,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,kl_crossfit,none,0,0.0009661969177087266,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700063,clean,,gtest,none,0,1406.8419153975578,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,kl_plugin,none,0,4.3708236645873845e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,kl_split,none,0,0.0009140456043706113,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,kl_crossfit,none,0,0.0007711704492087273,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,cf1_margin,none,0,0.006607319798571654,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,slack_plugin,none,0,0.013214639597143307,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,kl_split,none,0,0.002287748501017095,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,kl_crossfit,none,0,0.002285860830754008,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700065,clean,,gtest,none,0,770.1618701028348,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,kl_plugin,none,0,0.00015294951461221166,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,kl_split,none,0,0.0006813444339266138,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,kl_crossfit,none,0,0.0009662308382716086,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,cf1_margin,none,0,0.01236697976673573,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,slack_plugin,none,0,0.02473395953347135,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,kl_plugin,none,0,1.1410308577853613e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,kl_split,none,0,0.0006020616488987066,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,kl_crossfit,none,0,0.0006021097370676309,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700067,clean,,gtest,none,0,1372.439813238146,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700069,clean,,gtest,none,0,2630.4468793865594,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,kl_split,none,0,0.0014846063729112464,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,kl_crossfit,none,0,0.0014846788312902837,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700070,clean,,gtest,none,0,2117.7106575828097,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,kl_split,none,0,4.906816330309087e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,kl_crossfit,none,0,4.90675123042076e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700071,clean,,gtest,none,0,1367.7285248177047,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,kl_split,none,0,0.0007376413025305326,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,kl_crossfit,none,0,0.00073739498312843,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700073,clean,,gtest,none,0,2627.1697673761428,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,kl_split,none,0,6.670391539275074e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,kl_crossfit,none,0,6.670762124410916e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700074,clean,,gtest,none,0,1368.1760464763915,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,kl_plugin,none,0,0.00037547637525624754,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,kl_split,none,0,0.0074239599121321866,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,kl_crossfit,none,0,0.005968507780432621,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,cf1_margin,none,0,0.019372699310383323,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,slack_plugin,none,0,0.038745398620766536,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,kl_plugin,none,0,0.0006400963551090582,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,kl_split,none,0,0.002245327666773489,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,kl_crossfit,none,0,0.0016223412460692355,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,cf1_margin,none,0,0.025298287253832763,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,slack_plugin,none,0,0.05059657450766564,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700077,clean,,kl_split,none,0,0.009093462793022908,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,2000,700077,clean,,kl_crossfit,none,0,0.009091031832849851,,,,,,,,,,,,,,,,,,,,
