cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,kl_plugin,none,0.0042509897856991006
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,kl_split,none,1.598247089888084
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,kl_crossfit,none,0.8779414527056231
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,cf1_margin,none,0.060824329731893
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,slack_plugin,none,0.1216486594637856
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800084,0.011133951004012488,gtest,none,42.06074408882696
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,kl_plugin,none,0.007963511182109835
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,kl_split,none,0.1532929020447959
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,kl_crossfit,none,0.1519397182033611
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,cf1_margin,none,0.08436853002070388
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,slack_plugin,none,0.16873706004140793
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800085,0.010348235999117605,gtest,none,92.20450288000217
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,kl_plugin,none,0.008390813775197407
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,kl_split,none,1.5004756301302289
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,kl_crossfit,none,0.8361878448204374
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,cf1_margin,none,0.08437439938497016
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,slack_plugin,none,0.16874879876994048
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800086,0.008226492995163426,gtest,none,46.921882078672795
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,kl_plugin,none,0.0014598667451980198
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,kl_split,none,0.18381062229866332
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,kl_crossfit,none,0.1912168862583998
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,cf1_margin,none,0.03513824884792638
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,slack_plugin,none,0.07027649769585245
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800087,0.011472721002064645,gtest,none,84.036036002699
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,kl_plugin,none,7.210589137768701e-06
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,kl_split,none,0.9487228816322745
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,kl_crossfit,none,2.1993226407935813
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,cf1_margin,none,0.001287436231674155
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,slack_plugin,none,0.002574872463348518
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800088,0.012842625998018775,gtest,none,85.2253278496261
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,kl_plugin,none,0.003922833704250588
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,kl_split,none,0.819324794862005
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,kl_crossfit,none,0.9117951427421083
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,cf1_margin,none,0.058237658324126085
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,slack_plugin,none,0.11647531664825231
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800089,0.010607737000100315,gtest,none,61.408418479279625
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,kl_plugin,none,0.0027277385516165037
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,kl_split,none,0.23030169672626694
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,kl_crossfit,none,1.6987799676934359
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,cf1_margin,none,0.04911402157164857
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,slack_plugin,none,0.09822804314329746
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800090,0.010175616000196896,gtest,none,62.66032858448314
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,kl_plugin,none,0.002939919654082042
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,kl_split,none,0.17408969336339275
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,kl_crossfit,none,0.19764860053520047
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,cf1_margin,none,0.05011975374129973
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,slack_plugin,none,0.1002395074825995
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800091,0.013961151998955756,gtest,none,58.03602217763801
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,kl_plugin,none,0.009724591602456093
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,kl_split,none,1.503507521527471
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,kl_crossfit,none,2.274211557630914
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,cf1_margin,none,0.09354134565998984
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,slack_plugin,none,0.18708269131997948
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800092,0.010182872996665537,gtest,none,62.883772830086535
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,kl_plugin,none,0.01065277935769871
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,kl_split,none,0.8626828363936276
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,kl_crossfit,none,3.2913712179952324
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,cf1_margin,none,0.09519230769230769
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,slack_plugin,none,0.1903846153846152
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800093,0.014902861999871675,gtest,none,47.890970826389534
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,kl_plugin,none,0.017000739655474197
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,kl_split,none,0.809940681982205
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,kl_crossfit,none,0.5147772079745255
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,cf1_margin,none,0.1204481792717087
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,slack_plugin,none,0.24089635854341743
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800094,0.009258263002266176,gtest,none,93.96179240598326
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,kl_plugin,none,0.0018100560787122188
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,kl_split,none,0.9881575674564513
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,kl_crossfit,none,1.9916841367659879
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,cf1_margin,none,0.03866589847000823
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,slack_plugin,none,0.07733179694001682
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800095,0.011225319001823664,gtest,none,59.28971349758315
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,kl_plugin,none,0.010137336679316994
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,kl_split,none,0.11880723374622357
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,kl_crossfit,none,0.1294714048923235
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,cf1_margin,none,0.0918506623845845
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,slack_plugin,none,0.18370132476916923
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800096,0.012698270998953376,gtest,none,50.28078305922558
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,kl_plugin,none,0.002888945538443024
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,kl_split,none,3.1573424710889797
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,kl_crossfit,none,1.977629357790067
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,cf1_margin,none,0.04948879182066923
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,slack_plugin,none,0.0989775836413383
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800097,0.010999815000104718,gtest,none,61.340665183212664
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,kl_plugin,none,0.02279009381399577
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,kl_split,none,2.786187080300879
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,kl_crossfit,none,1.4851223023132567
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,cf1_margin,none,0.1412502600041602
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,slack_plugin,none,0.28250052000832016
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800098,0.008678577003593091,gtest,none,83.89485706528272
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,kl_plugin,none,0.023006928045991325
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,kl_split,none,0.19247465465888064
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,kl_crossfit,none,0.1900519613230338
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,cf1_margin,none,0.13561031848969596
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,slack_plugin,none,0.2712206369793917
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800099,0.009514924000541214,gtest,none,54.58179971567619
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,kl_plugin,none,0.0003305512906349817
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,kl_split,none,3.2884716168007744
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,kl_crossfit,none,1.7329412419331383
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,cf1_margin,none,0.01668908962777882
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,slack_plugin,none,0.03337817925555746
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800100,0.011128715996164829,gtest,none,84.77554378028967
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,kl_plugin,none,0.018064568072508023
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,kl_split,none,0.1890724978094706
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,kl_crossfit,none,0.1870527404663644
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,cf1_margin,none,0.12249535881185591
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,slack_plugin,none,0.24499071762371183
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800101,0.01444736299890792,gtest,none,59.689990179015986
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,kl_plugin,none,0.009511760178617762
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,kl_split,none,2.794880189006172
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,kl_crossfit,none,1.502769680785431
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,cf1_margin,none,0.08942543080689302
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,slack_plugin,none,0.1788508616137858
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800102,0.009997654000471812,gtest,none,70.91870471268014
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,kl_plugin,none,0.010005411683343339
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,kl_split,none,2.2465667947381136
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,kl_crossfit,none,1.2322107348114992
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,cf1_margin,none,0.09506720710040217
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,slack_plugin,none,0.19013441420080407
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800103,0.010117841004102957,gtest,none,57.15007944904022
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,kl_plugin,none,0.005129234167972131
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,kl_split,none,0.21417094707920453
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,kl_crossfit,none,0.1941069194625491
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,cf1_margin,none,0.06732311245108757
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,slack_plugin,none,0.13464622490217476
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800104,0.010595870000543073,gtest,none,58.11998229490706
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,kl_plugin,none,0.012223276621189987
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,kl_split,none,0.21207881765465908
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,kl_crossfit,none,2.786644684300027
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,cf1_margin,none,0.10438012295081966
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,slack_plugin,none,0.20876024590163939
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800105,0.00984797300043283,gtest,none,62.33537692035868
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,kl_plugin,none,0.022508746901407806
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,kl_split,none,0.7888517266436692
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,kl_crossfit,none,1.1672702634932746
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,cf1_margin,none,0.1439999999999999
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,slack_plugin,none,0.28799999999999987
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800106,0.013502870002412237,gtest,none,84.61382885049042
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,kl_plugin,none,0.02452241829663407
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,kl_split,none,0.26573852756121286
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,kl_crossfit,none,1.5439706494198702
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,cf1_margin,none,0.15015360983102932
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,slack_plugin,none,0.30030721966205837
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800107,0.012281130999326706,gtest,none,63.790035897493894
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,kl_plugin,none,0.004056131946349075
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,kl_split,none,0.18382742746575925
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,kl_crossfit,none,1.6948106884493082
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,cf1_margin,none,0.05891393442622972
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,slack_plugin,none,0.11782786885245902
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800108,0.010692598996683955,gtest,none,80.0832196470342
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,kl_plugin,none,0.01861658046181292
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,kl_split,none,0.17831673596861766
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,kl_crossfit,none,0.154776558113651
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,cf1_margin,none,0.1260880696364568
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,slack_plugin,none,0.2521761392729134
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800109,0.011366411003109533,gtest,none,68.09373429466926
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,kl_plugin,none,0.003300637799624854
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,kl_split,none,0.18936566312170244
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,kl_crossfit,none,1.9015432277262938
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,cf1_margin,none,0.050061365544861625
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,slack_plugin,none,0.10012273108972286
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800110,0.009969448001356795,gtest,none,58.75049675526225
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,kl_plugin,none,0.008149635695219325
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,kl_split,none,2.2590525024855355
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,kl_crossfit,none,1.9023992003279457
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,cf1_margin,none,0.08600153688524581
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,slack_plugin,none,0.17200307377049182
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800111,0.010107998001330998,gtest,none,78.75419061769581
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,kl_plugin,none,0.019304315122298212
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,kl_split,none,2.173309468636607
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,kl_crossfit,none,1.1873241140014787
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,cf1_margin,none,0.12880358778994072
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,slack_plugin,none,0.25760717557988155
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800112,0.015177289002167527,gtest,none,51.97874937464739
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,kl_plugin,none,0.001743192465288081
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,kl_split,none,0.19771345898246073
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,kl_crossfit,none,1.5083943808316231
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,cf1_margin,none,0.039500772002058815
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,slack_plugin,none,0.07900154400411732
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800113,0.010837105997779872,gtest,none,78.14171461886909
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,kl_plugin,none,0.00974402240824128
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,kl_split,none,0.14003999001082762
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,kl_crossfit,none,1.1059058831852857
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,cf1_margin,none,0.09479765086172409
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,slack_plugin,none,0.1895953017234482
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800114,0.009354538997286,gtest,none,68.20150298751919
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,kl_plugin,none,0.008646967667919758
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,kl_split,none,0.1733011726888697
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,kl_crossfit,none,0.9173256344485816
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,cf1_margin,none,0.08497862324062078
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,slack_plugin,none,0.16995724648124136
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800115,0.007830802001990378,gtest,none,97.32295381344295
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,kl_plugin,none,0.008790851687932028
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,kl_split,none,4.075076299931988
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,kl_crossfit,none,2.425863418714298
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,cf1_margin,none,0.08595246141714519
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,slack_plugin,none,0.1719049228342908
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800116,0.009473435995460022,gtest,none,62.653525169630946
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,kl_plugin,none,0.003713939231893758
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,kl_split,none,0.9090139863840299
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,kl_crossfit,none,0.8969678469947086
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,cf1_margin,none,0.05647734013049255
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,slack_plugin,none,0.11295468026098521
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800117,0.010251195999444462,gtest,none,68.58214134369626
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,kl_plugin,none,0.025456196478041655
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,kl_split,none,1.503834506377976
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,kl_crossfit,none,0.8519228264927914
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,cf1_margin,none,0.14901960784313706
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,slack_plugin,none,0.2980392156862745
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800118,0.009202997003740165,gtest,none,82.8942313059288
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,kl_plugin,none,0.00766771490085022
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,kl_split,none,0.8452629363589305
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,kl_crossfit,none,6.263151501956913
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,cf1_margin,none,0.0815555128451535
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,slack_plugin,none,0.16311102569030672
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800119,0.01124537100258749,gtest,none,65.5476477138978
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,kl_plugin,none,0.009159053036254639
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,kl_split,none,1.6171683197496545
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,kl_crossfit,none,0.897010766014147
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,cf1_margin,none,0.08694468030567615
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,slack_plugin,none,0.1738893606113524
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800120,0.008652574993902817,gtest,none,40.01458691007681
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,kl_plugin,none,0.004620353522454237
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,kl_split,none,3.95775750187761
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,kl_crossfit,none,3.20318012593715
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,cf1_margin,none,0.06320440573770492
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,slack_plugin,none,0.1264088114754098
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800121,0.008701261001988314,gtest,none,72.76793250775377
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,kl_plugin,none,0.007453275310372858
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,kl_split,none,1.6882543453757677
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,kl_crossfit,none,0.9351581781747386
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,cf1_margin,none,0.079767691838732
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,slack_plugin,none,0.15953538367746378
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800122,0.00977786699513672,gtest,none,80.27667821552099
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,kl_plugin,none,0.0019204420910986326
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,kl_split,none,4.849471951585879
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,kl_crossfit,none,3.7071882064297816
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,cf1_margin,none,0.042264344262295084
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,slack_plugin,none,0.08452868852459029
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800123,0.011901935999048874,gtest,none,57.97643911974328
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,kl_plugin,none,0.0038101828120211366
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,kl_split,none,0.18672194347355756
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,kl_crossfit,none,1.2006130996110413
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,cf1_margin,none,0.058299698891664864
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,slack_plugin,none,0.11659939778333016
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800124,0.009943826000380795,gtest,none,69.90464920155489
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,kl_plugin,none,0.0076362090972237106
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,kl_split,none,2.4754012060834625
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,kl_crossfit,none,1.9606611967596639
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,cf1_margin,none,0.07999999999999985
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,slack_plugin,none,0.15999999999999986
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,500,800125,0.011315299998386763,gtest,none,83.5082322542286
