cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,none,mixture,0.6,1000,800041,0.00484328899619868,gtest,none,54.805336581534675
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,kl_plugin,none,0.2798863813735414
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,kl_split,none,0.3583721484397869
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,kl_crossfit,none,0.3564965215757657
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,cf1_margin,none,0.48849643227322026
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,slack_plugin,none,0.9769928645464403
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800042,0.00799562699830858,gtest,none,67.17505147475977
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,kl_plugin,none,0.30734307421122237
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,kl_split,none,0.29758557000494607
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,kl_crossfit,none,0.35223941532074815
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,cf1_margin,none,0.4957144402726409
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,slack_plugin,none,0.9914288805452818
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800043,0.00969100300426362,gtest,none,41.6524119485289
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,kl_plugin,none,0.3406713090002984
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,kl_split,none,0.4299156222195383
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,kl_crossfit,none,0.42302687957161667
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,cf1_margin,none,0.5293230556300026
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,slack_plugin,none,1.0586461112600052
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800044,0.005620422001811676,gtest,none,35.73881085365153
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,kl_plugin,none,0.2687224271086257
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,kl_split,none,0.27905485041632105
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,kl_crossfit,none,0.32537422801481775
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,cf1_margin,none,0.4723885881632801
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,slack_plugin,none,0.94477717632656
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800045,0.0057676880023791455,gtest,none,40.75840909117501
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,kl_plugin,none,0.3427373821827995
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,kl_split,none,0.33723506968678446
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,kl_crossfit,none,0.38059980117147557
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,cf1_margin,none,0.5229988279578065
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,slack_plugin,none,1.0459976559156128
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800046,0.006241846996999811,gtest,none,53.74474356476278
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,kl_plugin,none,0.3001499788106389
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,kl_split,none,0.3806340461249915
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,kl_crossfit,none,0.33646123485751195
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,cf1_margin,none,0.514344262295082
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,slack_plugin,none,1.0286885245901638
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800047,0.005777778998890426,gtest,none,73.21200127286701
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,kl_plugin,none,0.24542108332341944
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,kl_split,none,0.31403505908998997
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,kl_crossfit,none,0.291881381121958
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,cf1_margin,none,0.45875134002144047
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,slack_plugin,none,0.9175026800428808
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800048,0.00508458299736958,gtest,none,51.11920982454831
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,kl_plugin,none,0.3118261117821679
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,kl_split,none,0.4163556042144936
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,kl_crossfit,none,0.3843844369931371
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,cf1_margin,none,0.5100040016006402
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,slack_plugin,none,1.0200080032012806
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800049,0.006318059997283854,gtest,none,55.37183242220652
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,kl_plugin,none,0.31954686679876276
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,kl_split,none,0.37051218965092203
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,kl_crossfit,none,0.3674719727670306
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,cf1_margin,none,0.5039999999999998
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,slack_plugin,none,1.0079999999999996
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800050,0.005018960000597872,gtest,none,42.0659083414487
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,kl_plugin,none,0.35241108367598284
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,kl_split,none,0.3822902765718593
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,kl_crossfit,none,0.3982268107616107
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,cf1_margin,none,0.5333929050845692
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,slack_plugin,none,1.0667858101691388
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800051,0.007326285995077342,gtest,none,32.46813968874428
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,kl_plugin,none,0.3296883391767813
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,kl_split,none,0.3195107425008805
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,kl_crossfit,none,0.36679739961151014
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,cf1_margin,none,0.5325332533253324
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,slack_plugin,none,1.0650665066506648
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800052,0.0051475199943524785,gtest,none,47.75252953697628
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,kl_plugin,none,0.30786190822119014
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,kl_split,none,0.39123501869614163
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,kl_crossfit,none,0.8320770052454485
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,cf1_margin,none,0.5215163934426229
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,slack_plugin,none,1.043032786885246
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800053,0.007287120999535546,gtest,none,99.86251619821485
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,kl_plugin,none,0.34606719189059554
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,kl_split,none,0.4186339716957618
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,kl_crossfit,none,0.38456834761192915
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,cf1_margin,none,0.5281755224023909
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,slack_plugin,none,1.056351044804782
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800054,0.008643064000352751,gtest,none,48.079331548127485
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,kl_plugin,none,0.3899720116874381
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,kl_split,none,0.49775640945577654
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,kl_crossfit,none,0.43445607171611494
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,cf1_margin,none,0.5652841781874041
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,slack_plugin,none,1.130568356374808
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800055,0.006311387995083351,gtest,none,48.875822810923594
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,kl_plugin,none,0.3570082217368701
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,kl_split,none,0.4046683742197804
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,kl_crossfit,none,0.39455104883827785
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,cf1_margin,none,0.544346767866007
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,slack_plugin,none,1.088693535732014
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800056,0.007333722001931164,gtest,none,27.970743049269586
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,kl_plugin,none,0.34569695816738716
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,kl_split,none,0.38467183741913896
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,kl_crossfit,none,0.3923866622845873
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,cf1_margin,none,0.5415474613774862
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,slack_plugin,none,1.0830949227549729
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800057,0.004476779999095015,gtest,none,52.84283311588681
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,kl_plugin,none,0.33779271486528906
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,kl_split,none,0.4293338010995556
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,kl_crossfit,none,0.43049194875090724
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,cf1_margin,none,0.525347872732222
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,slack_plugin,none,1.050695745464444
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800058,0.005774596000264864,gtest,none,61.243760821747436
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,kl_plugin,none,0.33942692876914005
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,kl_split,none,1.2205021296482848
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,kl_crossfit,none,0.8321555835916872
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,cf1_margin,none,0.5312124849939976
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,slack_plugin,none,1.062424969987995
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800059,0.0048401079984614626,gtest,none,41.396917316137404
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,kl_plugin,none,0.3224776046124628
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,kl_split,none,0.3208506582902312
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,kl_crossfit,none,0.3549115824978938
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,cf1_margin,none,0.5190226848166535
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,slack_plugin,none,1.038045369633307
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800060,0.006366549998347182,gtest,none,89.7088468951143
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,kl_plugin,none,0.30417660282864695
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,kl_split,none,0.4107904983866041
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,kl_crossfit,none,0.3608754492590674
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,cf1_margin,none,0.5073661863098302
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,slack_plugin,none,1.0147323726196604
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800061,0.004723088000901043,gtest,none,77.39864850719187
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,kl_plugin,none,0.34771104662270896
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,kl_split,none,0.439244976963054
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,kl_crossfit,none,0.39077530542382044
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,cf1_margin,none,0.5330804685999615
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,slack_plugin,none,1.0661609371999232
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800062,0.00458552499912912,gtest,none,53.834051233056044
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,kl_plugin,none,0.38811051895293275
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,kl_split,none,0.467221144370509
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,kl_crossfit,none,0.4507044741937655
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,cf1_margin,none,0.5557360259877422
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,slack_plugin,none,1.1114720519754844
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800063,0.004308392002712935,gtest,none,62.902637843857946
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,kl_plugin,none,0.3845283784851876
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,kl_split,none,0.3577088394184793
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,kl_crossfit,none,0.42036261320111684
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,cf1_margin,none,0.5558862235448941
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,slack_plugin,none,1.1117724470897885
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800064,0.00531180599500658,gtest,none,69.46474856472953
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,kl_plugin,none,0.3056072895899156
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,kl_split,none,0.38250347731590567
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,kl_crossfit,none,0.3320604746269187
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,cf1_margin,none,0.49231557377049184
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,slack_plugin,none,0.9846311475409834
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800065,0.004579488995659631,gtest,none,42.86184398845069
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,kl_plugin,none,0.3092516281470467
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,kl_split,none,0.2972948345958623
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,kl_crossfit,none,0.33694208995835584
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,cf1_margin,none,0.5097079027489388
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,slack_plugin,none,1.0194158054978777
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800066,0.004373192998173181,gtest,none,60.491795533820465
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,kl_plugin,none,0.3034907581290287
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,kl_split,none,0.38635249784950615
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,kl_crossfit,none,0.36117155987570004
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,cf1_margin,none,0.5139715767236414
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,slack_plugin,none,1.0279431534472825
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800067,0.004657240002416074,gtest,none,62.76656631964901
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,kl_plugin,none,0.2930198115576207
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,kl_split,none,0.3867719259860578
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,kl_crossfit,none,0.5205952788035185
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,cf1_margin,none,0.4880558088929423
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,slack_plugin,none,0.9761116177858846
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800068,0.004820647998712957,gtest,none,58.44768641061129
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,kl_plugin,none,0.2809107870687875
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,kl_split,none,0.36583210748883677
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,kl_crossfit,none,0.33787932325009384
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,cf1_margin,none,0.5037646408264178
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,slack_plugin,none,1.0075292816528356
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800069,0.005109095996886026,gtest,none,67.40399809516778
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,kl_plugin,none,0.30938210185609566
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,kl_split,none,0.3079535994746027
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,kl_crossfit,none,0.34363765408354785
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,cf1_margin,none,0.5004874213205708
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,slack_plugin,none,1.0009748426411411
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800070,0.004997946998628322,gtest,none,47.42508168807018
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,kl_plugin,none,0.32945081793180786
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,kl_split,none,0.3678632050803692
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,kl_crossfit,none,0.38552305457110025
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,cf1_margin,none,0.527092709270927
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,slack_plugin,none,1.0541854185418542
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800071,0.004513338004471734,gtest,none,27.389972502313384
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,kl_plugin,none,0.32505264333370326
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,kl_split,none,0.3875612596248127
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,kl_crossfit,none,0.35920298011128515
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,cf1_margin,none,0.5204010025062656
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,slack_plugin,none,1.040802005012531
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800072,0.004711186003987677,gtest,none,83.40066342439668
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,kl_plugin,none,0.31356311439656726
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,kl_split,none,0.3701425789924483
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,kl_crossfit,none,0.3505254902131414
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,cf1_margin,none,0.5136514947826644
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,slack_plugin,none,1.027302989565329
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800073,0.0045119639980839565,gtest,none,77.20963715329162
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,kl_plugin,none,0.323202328387062
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,kl_split,none,0.3186998621565956
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,kl_crossfit,none,0.3559655794070563
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,cf1_margin,none,0.5141687770803078
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,slack_plugin,none,1.0283375541606157
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800074,0.00445287400361849,gtest,none,92.99972236863515
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,kl_plugin,none,0.30184786506819633
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,kl_split,none,0.3722924724541121
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,kl_crossfit,none,0.36021173266502043
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,cf1_margin,none,0.4991164414026342
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,slack_plugin,none,0.9982328828052685
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800075,0.00465032400097698,gtest,none,77.53186390188894
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,kl_plugin,none,0.3163367455774494
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,kl_split,none,0.30088403554996046
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,kl_crossfit,none,0.34652482966996057
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,cf1_margin,none,0.5194074667200481
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,slack_plugin,none,1.0388149334400958
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800076,0.0051515760060283355,gtest,none,62.04456823143149
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,kl_plugin,none,0.2968826382930864
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,kl_split,none,0.45882930725417376
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,kl_crossfit,none,0.3902794364030864
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,cf1_margin,none,0.4938698560226713
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,slack_plugin,none,0.9877397120453423
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800077,0.005963943993265275,gtest,none,28.984310735681984
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,kl_plugin,none,0.3047998391886091
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,kl_split,none,0.3597405191336578
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,kl_crossfit,none,0.34920009087693327
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,cf1_margin,none,0.49485551006687234
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,slack_plugin,none,0.9897110201337449
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800078,0.004793093001353554,gtest,none,56.80270752233171
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,kl_plugin,none,0.30628007697152365
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,kl_split,none,0.3560419367411105
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,kl_crossfit,none,0.36049701558353686
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,cf1_margin,none,0.4967470723651286
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,slack_plugin,none,0.9934941447302572
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800079,0.004475492998608388,gtest,none,65.63290482735593
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,kl_plugin,none,0.27691903887650143
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,kl_split,none,0.36731189930282115
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,kl_crossfit,none,0.3203082195083225
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,cf1_margin,none,0.482
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,slack_plugin,none,0.9639999999999997
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800080,0.004517068999120966,gtest,none,72.68290052438172
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,kl_plugin,none,0.2681994304291724
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,kl_split,none,0.3465807082544057
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,kl_crossfit,none,0.30733028198060836
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,cf1_margin,none,0.4652171651079122
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,slack_plugin,none,0.9304343302158244
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800081,0.004524976000539027,gtest,none,23.352577908362438
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,kl_plugin,none,0.32139733453851893
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,kl_split,none,0.38657056346103286
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,kl_crossfit,none,0.37853104497751555
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,cf1_margin,none,0.5087365591397851
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,slack_plugin,none,1.0174731182795698
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,gm_battery,none,0.0
2-2-4,none,mixture,0.6,1000,800082,0.0044644579975283705,gtest,none,46.19734682543195
2-2-4,none,mixture,0.6,1000,800083,0.004697522999776993,kl_plugin,none,0.33551346031379403
2-2-4,none,mixture,0.6,1000,800083,0.004697522999776993,kl_split,none,0.39143796479094145
2-2-4,none,mixture,0.6,1000,800083,0.004697522999776993,kl_crossfit,none,0.3790091344875419
2-2-4,none,mixture,0.6,1000,800083,0.004697522999776993,cf1_margin,none,0.5299999999999999
2-2-4,none,mixture,0.6,1000,800083,0.004697522999776993,slack_plugin,none,1.0599999999999998
2-2-4,none,mixture,0.6,1000,800083,0.004697522999776993,gm_battery,none,0.0
