n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,2,t3,null_nonparam,400102,k2,0.05,199,0.031237469351077372,17.57610676701006,0.1343978142600945,0.1322135937338609,0.12506412616754856,0.11479175050505624,0.11345180397120322,0.10868532695430763,0.10403442046285837,0.10292102270409137,0.09837501798421813,0.09614302199103053,0.09369219263628502,0.09087367047863115,0.08951087705735887,0.08841574847781952,0.08455424761828326,0.08310220792349468,0.08212089640195254,0.08167166709330186,0.07954840360411645,0.07894886481513719
20000,2,t3,null_nonparam,400102,hsic,0.0,199,0.0019247291664628164,17.57610676701006,0.00655464214932005,0.006058437225115492,0.005679471564662986,0.005436337231858495,0.004923700992713708,0.004821367438226055,0.00466634242937303,0.004520714929746456,0.0043539829284477425,0.0041931884377149195,0.004073773856694224,0.003881482704555529,0.0038000548445580157,0.0037802267730539002,0.0037480595654176534,0.0037057517704937814,0.003559863637039673,0.003457610863153419,0.0034219102714746086,0.003396351597505019
20000,2,t3,null_nonparam,400103,k1,0.05,199,0.005354472466235771,17.41838600000483,0.014520247099707562,0.014217331940906242,0.013344187144282982,0.012639438814361803,0.011828351933578118,0.011496830870723507,0.011339422695077817,0.01120503048446253,0.010935593874231264,0.010711306276928845,0.010569396427155375,0.010477968324929976,0.01038991041855497,0.010234799446820708,0.010033902476758949,0.009836665858068305,0.009707021376739844,0.009384931203681446,0.009295724626341206,0.009069811678373396
20000,2,t3,null_nonparam,400103,k2,0.05,199,0.1421650373672799,17.41838600000483,0.13751852541759138,0.1263183104654531,0.1175568699446152,0.11360872369672281,0.11189523949990891,0.10734105589159004,0.10539414456433255,0.1031325763391576,0.10051741050417275,0.0974163380807331,0.08531141308081187,0.08268796901080983,0.08111096959839255,0.08075540979248123,0.07772022346300969,0.07658275570279992,0.07607583989440622,0.0737054255535969,0.07239552066172797,0.07155259167210815
20000,2,t3,null_nonparam,400103,hsic,0.0,199,0.0013509602585238844,17.41838600000483,0.005954006046692609,0.005032784416170082,0.004545895556973469,0.0043084517694346545,0.00420353790256921,0.004072512821182066,0.004018427126859492,0.003834325864066639,0.0036990066323483476,0.003627910570056582,0.0035726383985067544,0.003505243433686027,0.003301574040089704,0.0032062657021683537,0.003160998437097495,0.003143462096492241,0.0030969600390283645,0.0030648001586481397,0.003030275129523652,0.0030080738451371096
20000,2,t3,null_nonparam,400104,k1,0.05,199,0.009912926224642793,17.51387540300493,0.014588524255955138,0.013449957537593482,0.01317981445352856,0.01235578141296112,0.012116733436206895,0.011519828819263722,0.011281446619166857,0.010715273849245754,0.010580136856391142,0.010485198074875579,0.010303016368661821,0.010222372741415464,0.010024348125468263,0.009989564144652352,0.009885245993213276,0.009504199618328046,0.009432424469771994,0.009312901627116732,0.009186778761191783,0.009072334646822666
20000,2,t3,null_nonparam,400104,k2,0.05,199,0.08832254117328553,17.51387540300493,0.13903452333223876,0.13206105453413505,0.11567123278551193,0.1098207102336791,0.10091458932753629,0.09925764058405427,0.09734392182434402,0.09601609804364236,0.09429181480483047,0.08934559134147481,0.08717872265957745,0.085456351127506,0.08486128383353034,0.08238591826323938,0.0814176048493592,0.08108754704334348,0.08039673601839194,0.07996700501239234,0.0792804450468676,0.07838514583151462
20000,2,t3,null_nonparam,400104,hsic,0.0,199,0.004214841670726206,17.51387540300493,0.008827603763303904,0.008230729670831166,0.007757426993488535,0.007609458158213953,0.007438872882702903,0.007364063047528373,0.007279737066421703,0.007075387169403402,0.006875264327243234,0.0066914551947650286,0.006522989024025244,0.006503325928117718,0.006316683785557293,0.006298123590952608,0.006190319550589347,0.006130189319099566,0.006035309317038954,0.0059867694391172845,0.005967190663794021,0.005937002645486466
20000,2,t3,null_nonparam,400105,k1,0.05,199,0.007720824000183035,17.864395134005463,0.0155102221777641,0.013591608492220297,0.012324938849342715,0.012032302472285372,0.011809188059203057,0.01170888912473722,0.011384963332894071,0.011243667144430702,0.01077327251863569,0.010559416302897251,0.010499035234406318,0.010452608590991841,0.010321192635621257,0.010243678633067299,0.010188752866537865,0.009961347918477248,0.009805552252395766,0.009643706856728995,0.009438471185611363,0.009341293865478217
20000,2,t3,null_nonparam,400105,k2,0.05,199,0.18891417338632369,17.864395134005463,0.1302371354261956,0.11569091255079697,0.10629489370982514,0.10140843803586425,0.09774291768715364,0.0960896506749171,0.09555775679195327,0.09349432221355336,0.09024728684732887,0.08808667142633213,0.08378024832944628,0.08213087682004098,0.08130726594525388,0.08085767545070366,0.07925887442053457,0.07838959005211019,0.07749275552754903,0.07703460946584072,0.07571611068226801,0.07482772658890811
20000,2,t3,null_nonparam,400105,hsic,0.0,199,0.0009406557613346678,17.864395134005463,0.004629128855859191,0.004508966079660856,0.004391757851092068,0.004024384344201816,0.003964105223349662,0.0038259176104062666,0.0036104314837752277,0.003415105803142478,0.0033539564569324454,0.0032408093675983622,0.0032215973113275823,0.0031765728557577692,0.003153572597483414,0.0031435629888906546,0.0030101301578289463,0.0029561119283261295,0.0028430676014338145,0.002837463218161661,0.0027989289151941626,0.002700550404426546
20000,2,t3,null_nonparam,400106,k1,0.05,199,0.004440564341742337,17.319788120003068,0.015328241300748835,0.013725367895755403,0.013125592825826038,0.012773154324046798,0.011880436634167713,0.011722862855258254,0.011475052361695104,0.01118946437800905,0.011113127834544989,0.010944755221487412,0.010804787434009477,0.01069650717857229,0.010363402839691505,0.010298228299062795,0.010193428497462853,0.010132526783777518,0.00989554929795522,0.009462049457946375,0.009407855778139074,0.009308850068633356
20000,2,t3,null_nonparam,400106,k2,0.05,199,0.07404603430266667,17.319788120003068,0.16244030330094547,0.14729556534699645,0.11945307976185754,0.11479679732778496,0.10983652702174768,0.10852017580395693,0.10654453398131403,0.09639745588249025,0.09389902752659432,0.09261112317750622,0.0882963726051996,0.08662937600523882,0.08390392077915855,0.08176779393494557,0.08116093019504822,0.08028710437288779,0.07974418828734077,0.07889203654389154,0.0770690113877316,0.07632542025596227
20000,2,t3,null_nonparam,400106,hsic,0.0,199,0.0021931737928710146,17.319788120003068,0.007680059604290202,0.006367736700093421,0.005570877015685426,0.005532867490485735,0.005061548067827075,0.004976549645311802,0.004902865179029992,0.0048959022513351555,0.004755066311029736,0.004625437476671178,0.004544131440172643,0.0044331560816801225,0.0043737426266030255,0.004312807470356891,0.004220750766091382,0.004178877869425724,0.003920617848314145,0.0038420999170154955,0.0038126525373114914,0.0037695669216295143
20000,2,t3,null_nonparam,400107,k1,0.05,199,0.010161351074185587,17.555470024002716,0.015781407741163767,0.014501102495727114,0.014093199884212537,0.013878330545183282,0.013207814848577581,0.012496612276307828,0.011666991318075248,0.011425127245585198,0.011047730913079867,0.010940057790843394,0.010761580176008367,0.010661246534536484,0.010618371755684697,0.010559863991293494,0.01030288839098481,0.010270130700249402,0.010081411477652624,0.00980976473935069,0.009731114776057703,0.009685899891757055
20000,2,t3,null_nonparam,400107,k2,0.05,199,0.02788300291759194,17.555470024002716,0.1633664417110056,0.15601260577913212,0.1384451419277182,0.12529818399900758,0.11534510342999708,0.11407263356774047,0.1095328852075327,0.10087035425325291,0.09914614196691536,0.09780996354556659,0.09519943825377707,0.09403237088793931,0.09197252623653682,0.08834415922779125,0.08654818766925175,0.08426652855436387,0.08254819792650997,0.08113674106497011,0.08026559815331112,0.08005433252293398
20000,2,t3,null_nonparam,400107,hsic,0.0,199,0.0019067310511063692,17.555470024002716,0.007885878843693133,0.005524111230673586,0.005320370096334747,0.005182752234301158,0.005028759908378968,0.004725049533430773,0.004591343650375321,0.00448326511902516,0.004376834858048646,0.004129803944324037,0.0038215331382102776,0.003742596175625789,0.003627118822274178,0.0034988787103557273,0.003468246279625137,0.0033627331104210726,0.0032827535919537944,0.003234655834771178,0.003151433858568727,0.003045284053145695
20000,2,t3,null_nonparam,400108,k1,0.05,199,0.005230762390180943,17.61080734198913,0.015716780056352908,0.012184747414762831,0.011616848353741993,0.011267301183800149,0.010970841273949095,0.010834975797277657,0.010799401442119105,0.010386205567863516,0.010268305045856962,0.010176911666824773,0.010044543619922797,0.00989617001690224,0.009675595388684122,0.00965864642858949,0.009516639412758043,0.00940088131296124,0.009351396760531094,0.009245730398670493,0.009182200456086975,0.008889345475211252
20000,2,t3,null_nonparam,400108,k2,0.05,199,0.08421834769292973,17.61080734198913,0.13507299345852078,0.12731005916701532,0.1183741079158059,0.11704340328692059,0.11438331876227305,0.10327568653080778,0.10126355882278433,0.0967818892817909,0.09505307877044931,0.09258887077335187,0.09250656056460084,0.09189016142062255,0.09068571739629318,0.0898778786554307,0.08552427742679727,0.08278462271451689,0.08147976373057152,0.07856987395847578,0.07814266760052313,0.07734795056298076
20000,2,t3,null_nonparam,400108,hsic,0.0,199,0.0004520476416380778,17.61080734198913,0.005862379090962488,0.005650252822694117,0.005385329024896904,0.005199353326969645,0.004839152865094006,0.004450591613424331,0.0041457749248830665,0.0039255699679963275,0.0037837248667647854,0.00367925602939017,0.0036227942650803487,0.003515102570511446,0.003470359302851611,0.0033823932736675973,0.0033236130098047638,0.0032539549364472052,0.0031867070001541003,0.0031478071158783693,0.0030327864915072325,0.003030846827345739
20000,2,t3,null_nonparam,400109,k1,0.05,199,0.0035153213263561245,17.65065348400094,0.014352509502440713,0.014187030581477744,0.012304968456304466,0.011845957566622767,0.011259098286898528,0.010775905083611148,0.010651625270824527,0.01045200199402474,0.010249929929312063,0.010172541257507661,0.010137760419596353,0.010107633235492353,0.009974397422433445,0.00978927551518427,0.00972035180704045,0.009713544110352301,0.009695115431034962,0.009641298492404027,0.009345872670870281,0.008934960374588963
20000,2,t3,null_nonparam,400109,k2,0.05,199,0.049732661930787445,17.65065348400094,0.14675076585866093,0.1282659793643552,0.12092173210429898,0.11656055639445247,0.1155218848718008,0.11289321187915222,0.1102549831060636,0.10883933388508127,0.1029444051206715,0.09999242941225386,0.0980954738195195,0.09675864625204382,0.09653418587042724,0.09144591703659578,0.09043607198034974,0.0871289206400235,0.08616404827852149,0.08562086416655089,0.08534378197416854,0.08444230627635774
20000,2,t3,null_nonparam,400109,hsic,0.0,199,0.0025785182942311513,17.65065348400094,0.009211706025153114,0.007888435396209273,0.0072728837846981476,0.006897999743881341,0.006839926227069799,0.0064060664162178624,0.0062365598948067626,0.005657319971309019,0.005557922047384791,0.005366330840227629,0.005210654833246346,0.005136374243459155,0.005097774739267089,0.005023001776875749,0.004924773383692488,0.004897952050332669,0.004784047079947448,0.004639301021759205,0.004536653267704595,0.004448904590582211
20000,2,t3,null_nonparam,400110,k1,0.05,199,0.004882066978765698,17.740782780005247,0.013207489329619793,0.01301920138861623,0.012844618279051812,0.012357630835675981,0.011224812799917383,0.01111294343231739,0.010901952348369326,0.010783218975977338,0.010508670585437474,0.010222020129336928,0.010046455370589014,0.009939951612657594,0.009821063995379409,0.009706764229259313,0.009611870241299503,0.009447055897010115,0.009364914042606531,0.009322159079497405,0.009273799017801232,0.009225293226083564
20000,2,t3,null_nonparam,400110,k2,0.05,199,0.0207694835871746,17.740782780005247,0.17202676808385273,0.15663602251716063,0.1513116732008073,0.12655395078228052,0.1212353440226353,0.11439359996652888,0.11020792225980446,0.10793600288791792,0.09923114034677247,0.09459335486997861,0.09096516912618177,0.09071669519196116,0.08797358713096969,0.08630002505816538,0.08561834221487045,0.0842171519803048,0.083822183706287,0.0834048642045938,0.0827533487771644,0.08198605718623815
20000,2,t3,null_nonparam,400110,hsic,0.0,199,5.402027305418002e-05,17.740782780005247,0.004887638379718342,0.004721065981998676,0.004579987464621319,0.004291331920716856,0.004267394991896763,0.0039793693400501364,0.0037746081855965846,0.003669384630226911,0.0035670513981616836,0.0033406284980856712,0.0033053221947830446,0.003223476050364652,0.0031981274408257754,0.003168140344500771,0.0030127942097819835,0.002849395209839309,0.0027908186714856033,0.002770888059268748,0.0027225299189358627,0.0026267772858614737
20000,2,t3,null_nonparam,400111,k1,0.05,199,0.005308276834421588,17.278340399992885,0.013878200896444648,0.013246740007983537,0.013172207733167074,0.011973255105943492,0.011735796779092533,0.01148218650575994,0.011397815473945472,0.011108422059087464,0.010811648940971308,0.010761479433700205,0.01070312770237436,0.0105926828797821,0.010322445863375052,0.010240346962477331,0.010060183674084455,0.009991186243403005,0.00982408625678688,0.009745644823452304,0.009709882402118009,0.009586552684560101
20000,2,t3,null_nonparam,400111,k2,0.05,199,0.056587640286296946,17.278340399992885,0.1659344917580602,0.1406374051834778,0.1356559633175966,0.12626495920655773,0.12179024369582395,0.11705823866034237,0.10996374852558666,0.10306436244699903,0.10016574403292178,0.09664732622829252,0.09473755082492902,0.09231198035303957,0.08984580136818383,0.08743130972761658,0.08650171001975616,0.08579030774103462,0.08418095985793461,0.08379816322491238,0.08317463390884577,0.08155973753488546
20000,2,t3,null_nonparam,400111,hsic,0.0,199,0.0005186359022447597,17.278340399992885,0.004273913205506353,0.004056873668868249,0.0038487862277032272,0.0038118479643354307,0.0036227569671931177,0.0035195318822180653,0.0034165848577569578,0.003410038688674852,0.0033509340265654238,0.0032033093457459784,0.0031379809697528165,0.0030905626108810517,0.003011903227371618,0.00292057359764777,0.0028988580950637505,0.0028201700802158976,0.002775981769906053,0.002706499330925556,0.0025985899531693855,0.0025895086222271374
20000,2,t3,null_nonparam,400112,k1,0.05,199,0.005769972531859069,17.496207011005026,0.015323329162285737,0.013469912147976992,0.012582757926493993,0.012409901805988444,0.01202735893445206,0.011814963300806447,0.011671674407652377,0.011118863752285324,0.011017467262797065,0.010931703333641463,0.010829344558277776,0.010738085969476008,0.010554825155413283,0.010108341036818791,0.01006954440412866,0.010033281362220148,0.009926989767121142,0.009783771379930473,0.009729521950390119,0.009619229051258449
20000,2,t3,null_nonparam,400112,k2,0.05,199,0.06891115660529243,17.496207011005026,0.1340296446333897,0.11791244521495524,0.10597538105413574,0.10391629859816845,0.1008891605761724,0.09668818333563056,0.09003357096021632,0.08887222943944575,0.08678989033794196,0.08664044217327589,0.08476995215314094,0.08440506363170663,0.08292556173417921,0.08120221244330993,0.07794310459200131,0.0769664167557485,0.07641853822242452,0.07529621686694273,0.07515255289539097,0.07487578440727913
20000,2,t3,null_nonparam,400112,hsic,0.0,199,0.002288826945480906,17.496207011005026,0.007155944626023333,0.0059910807627124914,0.005193943107440036,0.005143604165868978,0.004932360926682411,0.004798432199432001,0.004765123186609711,0.004649578363918221,0.004363500059099018,0.004323811252217779,0.0042706538174513845,0.004227708025262217,0.0041292854252874345,0.004101516970945443,0.004044515648183838,0.003962749427495705,0.0038931515753072815,0.003883052731005944,0.003780307017683663,0.003707342653987318
20000,2,t3,null_nonparam,400113,k1,0.05,199,0.007616588470144792,17.442152300995076,0.013854544706259686,0.013719738289370231,0.011528224170360035,0.011186781760615161,0.010942573302939018,0.010920365262380938,0.01079964906522668,0.010722741377154565,0.010560004155378055,0.010139759041655094,0.010015470572198537,0.009941040949394186,0.009700288926155154,0.00959126778862962,0.009441660224625004,0.009299449839239693,0.009203110062668829,0.009117237255203081,0.009035429569231757,0.00889226425193057
20000,2,t3,null_nonparam,400113,k2,0.05,199,0.03761996487439646,17.442152300995076,0.13830985893047834,0.12554600064225288,0.12168239830626094,0.11710026406750838,0.10560644510567832,0.09333765019752178,0.09090707633741676,0.09019689396182305,0.08872232341186291,0.08652711547231992,0.08497019555659295,0.0847002467497474,0.08325605193772868,0.08245896241363926,0.0819441610071368,0.08143992165876002,0.0776993475867767,0.07581358834283862,0.0739949918420565,0.07241223704564093
20000,2,t3,null_nonparam,400113,hsic,0.0,199,0.0005074547207360075,17.442152300995076,0.005201237600042987,0.0047910890974130265,0.004445159627321276,0.0041549660708584965,0.004023952014392785,0.00385738561624301,0.0036420979360063,0.003617486570957814,0.0034920337567656196,0.003244802221198904,0.003142239930210942,0.003095728644789712,0.00307326713443801,0.002963287217416787,0.002922123358080151,0.0029148919007817987,0.0028727693127715633,0.0027944728152024183,0.0027604079245942396,0.002676046372133671
20000,2,t3,null_nonparam,400114,k1,0.05,199,0.006938943015871724,17.275559312998666,0.01582568568410625,0.015331198054293615,0.013427603796800636,0.012090374840134754,0.011458998262853126,0.011399601458299657,0.011281854602062436,0.011242035130102801,0.010861847044011275,0.010574118543394184,0.010480723825248561,0.010405542082814856,0.0103437989015569,0.010205242731462838,0.010158797067054692,0.009718452185882631,0.009665354766583145,0.009574480139856179,0.009287500309534957,0.009215939060568612
20000,2,t3,null_nonparam,400114,k2,0.05,199,0.07162419548896005,17.275559312998666,0.1485241489448018,0.11734602520743828,0.11524722256999603,0.11421556905083412,0.10939567997798601,0.10922813394421753,0.10535615736259743,0.10051605909615374,0.09753700537932104,0.09641386787980492,0.09540845061593733,0.09421059385191234,0.09160489930694203,0.08940706904552839,0.08878868540027451,0.08831604304149294,0.08789598588229304,0.08690959973630216,0.08491086191129574,0.08323846266336682
20000,2,t3,null_nonparam,400114,hsic,0.0,199,7.429418079321267e-05,17.275559312998666,0.0057085403175970075,0.004860419920660133,0.004400792987436887,0.004208263699649933,0.004155138702872938,0.003927392758266172,0.0038761124480957035,0.003698849207883884,0.003629158999650233,0.0035690422741645874,0.00342011551785765,0.003228508225529223,0.003172646031802537,0.0030805290722375357,0.002934710097194147,0.0028995661929474416,0.0027836320273960354,0.0027189889044918316,0.0027073193901288486,0.0025908877880229217
20000,2,t3,null_nonparam,400115,k1,0.05,199,0.012829037385392428,17.57986488500319,0.015188629853799429,0.015056575538465733,0.012612051006353209,0.012090468747692706,0.011846602672542117,0.01175764684417735,0.011589702467901142,0.011424884913795785,0.011214951518807581,0.01103857660678298,0.01096400184761337,0.010648322011177935,0.01039413629267616,0.010022059785246173,0.009914113345414366,0.009863463740610756,0.009810474881496889,0.009765475146870872,0.009674328825980516,0.009482840673583293
20000,2,t3,null_nonparam,400115,k2,0.05,199,0.05419198400067889,17.57986488500319,0.17310243062977013,0.13371987984735484,0.1274194771520623,0.12145898345446289,0.12003947255857751,0.11545096414765374,0.11046052102166594,0.10017942865962062,0.0997524566436024,0.0928000007536394,0.0927021690455681,0.09213589321376212,0.09024587464148741,0.0898011412014075,0.0877933170268042,0.08571699455251176,0.08544862521922779,0.07916764759079782,0.07884628161610457,0.07601125792815207
20000,2,t3,null_nonparam,400115,hsic,0.0,199,0.003124571263889677,17.57986488500319,0.006730248580947098,0.00652577468641991,0.006175813496722957,0.005854569001858664,0.005749556946322445,0.005485257265875831,0.0054273947872378134,0.005160436173865487,0.005144224890299803,0.005009274818037089,0.004883971721644208,0.004757751866822962,0.004584458088528153,0.004572748524642657,0.004477651703032117,0.004435376252478622,0.004333174547597419,0.0042572568441209884,0.004229017998859523,0.00421263365963068
20000,2,t3,null_nonparam,400116,k1,0.05,199,0.0071460264106720794,17.656201791993226,0.014049139468568672,0.013886842392682452,0.013591215253723532,0.012351232812899071,0.011543763352390712,0.011247435392547467,0.01122664552842001,0.011052151734066595,0.010737657823060687,0.010551290579765893,0.010403400534921836,0.010191462099095494,0.010065246404374117,0.009889498360722948,0.009342924264683528,0.00925720883704606,0.00924502886779388,0.009113360205702081,0.009009040857406503,0.00873612458838402
20000,2,t3,null_nonparam,400116,k2,0.05,199,0.0590256113913708,17.656201791993226,0.17790946995382323,0.14936288238263704,0.1300130323432924,0.12440842074866794,0.11902567963517412,0.10987189387161145,0.10708795917690866,0.10316050285324642,0.10119053892041903,0.0992461778376151,0.09738069935953622,0.09192883110798886,0.08737271360513409,0.0849146220168485,0.08322596248657771,0.08213545484099559,0.08166557388362594,0.08022611992376574,0.07956980280507855,0.07915363434098276
20000,2,t3,null_nonparam,400116,hsic,0.0,199,0.00034164624999794935,17.656201791993226,0.006683574905423427,0.005377891491894887,0.0049820723452465064,0.004711816839255396,0.004707023494265997,0.004349885405435188,0.0039991160950554605,0.0037723526160224202,0.003708825987509554,0.0035209577034451696,0.0034955407126689266,0.003450193968422331,0.003281286455072247,0.0032452440774238312,0.003212548753667781,0.003158682889034923,0.003151272127204466,0.0031169734091901153,0.003095572187171041,0.0030606868131469477
20000,2,t3,null_nonparam,400117,k1,0.05,199,0.007603946412075291,17.822951855996507,0.01467963469764022,0.01403950342605842,0.013492633840319623,0.012673515608053187,0.012341711866932337,0.012222967064719592,0.011236270449066277,0.011201628128595376,0.010880261251250856,0.010814123977530343,0.010750555077804314,0.010621906819135218,0.010315294848205259,0.010256195103554688,0.01007597999847254,0.009993163319700904,0.009729025369286881,0.00966602900129443,0.00955160028933666,0.009337582986774562
20000,2,t3,null_nonparam,400117,k2,0.05,199,0.10503908550571994,17.822951855996507,0.14725167458751534,0.11639219104493771,0.11179022738607795,0.10971088939684501,0.10765418555324618,0.10121034561743615,0.09462654709828956,0.08886654501481242,0.08603273948784863,0.0849677180494326,0.0834642292908921,0.08313822771909417,0.0818164378536894,0.08118206259610339,0.08068588602621037,0.07855474032972362,0.07778649165608492,0.07730299894135066,0.07484083569020043,0.07445858267535131
20000,2,t3,null_nonparam,400117,hsic,0.0,199,0.002061198180780194,17.822951855996507,0.007067490375386144,0.005688898166958622,0.0052942463859251285,0.0049927770543242945,0.004795933000285258,0.0047370131953419275,0.0045233621415406745,0.004365800193540708,0.004085822640146398,0.0037505526992513472,0.0037380037731309414,0.0036365341206095188,0.003618961031681985,0.0035118152826369106,0.0033834729710220095,0.003234731336861408,0.0032099191117418145,0.003162930233767247,0.0031342620507047825,0.0030466349998313313
20000,2,t3,null_nonparam,400118,k1,0.05,199,0.005001148033663916,17.54481891100295,0.015983323929789184,0.013087561371827983,0.011988095372137852,0.011752387911279416,0.011419278286596168,0.011173727336082795,0.010791613190097138,0.010504270357394652,0.010306484083094314,0.01025361407882186,0.01014468666669699,0.009907122674304603,0.009892475754710306,0.009429121387817041,0.009380141180730495,0.009157818964863895,0.009011115304674577,0.00897384334560325,0.008842368426407288,0.008812950313621615
20000,2,t3,null_nonparam,400118,k2,0.05,199,0.10627243179752024,17.54481891100295,0.12274133092563483,0.11774969621559409,0.11039152828194725,0.10634208961932953,0.1006967512147175,0.09959106346592005,0.09667052091684468,0.09357749588377513,0.08971095247822593,0.08905593802019873,0.08286308811201135,0.0821952239828741,0.08076657557721191,0.08030994265731957,0.07949065481815666,0.07718568745955316,0.07555407920881411,0.07499350697703716,0.074379331788323,0.07370663209119305
20000,2,t3,null_nonparam,400118,hsic,0.0,199,0.0013146283240843923,17.54481891100295,0.005840739282308664,0.004707364593093881,0.004565060764971245,0.004163717744160144,0.004088472776429557,0.003834536033696594,0.0037725733414741415,0.003603808752007598,0.0035819927398687227,0.003515113996019673,0.0034904781610627486,0.0034486604674862278,0.0032741585794713755,0.003234925257195524,0.003181946615176043,0.0030604245462593957,0.002990720779746604,0.002963139276421165,0.0029092611224769737,0.002870342746140733
20000,2,t3,null_nonparam,400119,k1,0.05,199,0.0033333999374952628,17.195959386008326,0.014547180724266529,0.013256294583374406,0.01300145124159735,0.012761637151125771,0.011926926057147957,0.011534234337708948,0.011459628345548367,0.011369135476695158,0.010997051860120566,0.010701703451242883,0.010445064106211932,0.0103699544115321,0.010279475380756242,0.010135604754874628,0.00993365243570532,0.009580141607713477,0.009525388815527225,0.00935239339075078,0.009280548857631965,0.009070150826226864
20000,2,t3,null_nonparam,400119,k2,0.05,199,0.0481355020478638,17.195959386008326,0.12301277047839261,0.11952597614916362,0.11118992429853591,0.10765341744136915,0.10483105161118304,0.10096897236692812,0.09934435328048898,0.09424264057949573,0.09045730646419604,0.08737850775764973,0.08698876174833403,0.0862575799013234,0.08518492148246273,0.08430867625095703,0.08342767921611097,0.08267042030115594,0.08149601529130865,0.08085582985018934,0.07963350435863072,0.07871187404843706
20000,2,t3,null_nonparam,400119,hsic,0.0,199,0.001328316407284219,17.195959386008326,0.005505587509969518,0.004740341749911017,0.004486512875182126,0.004282192809934517,0.00405215018538116,0.004027089944110724,0.00393729449900056,0.003884537025694911,0.0037482667886119293,0.0036941185671382462,0.003614099260171959,0.0034367354572342732,0.003360012320259553,0.0033073549922396483,0.003241108284390851,0.0032164614014664962,0.003083398610023945,0.003017239574263663,0.0029891887457349693,0.0029484576008370882
20000,2,t3,null_nonparam,400120,k1,0.05,199,0.0051939602866527546,17.530371554996236,0.014270336559227603,0.012413574077244527,0.012159028524308058,0.01187002099698109,0.011575281826213923,0.01116588524261719,0.010891984600529092,0.010399243902593058,0.01034034001177786,0.010137826761835833,0.010015355058541675,0.009776808984873542,0.009600938293519268,0.009507229885927004,0.009310743017924783,0.009205470101302016,0.009124510323621049,0.008972883449740676,0.00875096119242691,0.008620255344951921
20000,2,t3,null_nonparam,400120,k2,0.05,199,0.10189417290811151,17.530371554996236,0.1297658077020703,0.12374346173437477,0.11538846038986635,0.11295085526932062,0.10109626398064521,0.09821295467052125,0.09597325898381129,0.09214783658811543,0.09050469307637826,0.08919009836959331,0.08714398632588055,0.08655648750603843,0.08163701131332432,0.07980749611086099,0.07859168910759189,0.07771435473854861,0.07613287160872928,0.07500986516938632,0.07492823455516998,0.07384284867003116
20000,2,t3,null_nonparam,400120,hsic,0.0,199,0.0019376593648095554,17.530371554996236,0.006658712862606881,0.006219110369282113,0.005714670295002039,0.00521104902888004,0.005076225215644041,0.00467187223749206,0.004535368841241305,0.004508611937043603,0.004367235429927994,0.004269668830025157,0.004255882264501109,0.0042329848751636034,0.004187796672736522,0.004062142716652646,0.003879977097293359,0.0037114488554810506,0.003671644060792555,0.0036052589961105587,0.003531814581815825,0.0035202445414849797
20000,2,t3,null_nonparam,400121,k1,0.05,199,0.00892576761186692,17.28922357498959,0.015496318426172495,0.013055771326021759,0.012477938177277492,0.012188917482801154,0.01152614474033442,0.011328153866358215,0.011049950197731362,0.01097331956093106,0.010679667261319636,0.010617092752389534,0.01029737777950579,0.01027154670492203,0.010152432048683324,0.00990233774217597,0.009807608343876506,0.009788715057010067,0.009713347488286228,0.00962268886830231,0.009516187792298347,0.009486684871178541
20000,2,t3,null_nonparam,400121,k2,0.05,199,0.09555640951257993,17.28922357498959,0.17592347632863672,0.12528305420159566,0.12018509836105885,0.11011749961115985,0.10566774898755178,0.1025113727776533,0.09560957551767987,0.09200228859027831,0.08745404063618749,0.08564384993145205,0.08532137139395825,0.08324492002666734,0.08296858922662813,0.08142149697308924,0.08106020225456453,0.08072188466216806,0.07889430220312066,0.07827596205110662,0.07796787587238758,0.07690252427022805
20000,2,t3,null_nonparam,400121,hsic,0.0,199,0.0021890335238964136,17.28922357498959,0.006180419089657649,0.005693181427967791,0.0051667990716966145,0.004976624569848572,0.004862101839332676,0.004727902767419715,0.004625030821689196,0.0045627014402384045,0.004451690990020683,0.0043551760818131965,0.004200607190770981,0.004182829327833339,0.0041414318063591055,0.0040299074186013846,0.004011985832395183,0.0039016096156376653,0.0037610926692114546,0.0037309655067784215,0.003665567218663652,0.003619534238863086
20000,2,t3,null_nonparam,400122,k1,0.05,199,0.005879002206317319,17.504285671006073,0.013913749899717609,0.012809400123507397,0.012141051695963578,0.011192561398104539,0.011004036697315978,0.010918822162958919,0.010892586956731454,0.010812387931648182,0.010724836867228138,0.010609613771872417,0.0104836851044251,0.010379757748128826,0.01021930528173065,0.010104701586008402,0.010013436331871572,0.009781897963134,0.0097048177845096,0.009521646628317004,0.009479464746039334,0.009265021432340537
