n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2000,3,t3,null_gauss,400040,k1,0.05,199,0.0020464484626918633,9.01265908300411,0.010423753608578612,0.0097858529871645,0.008793293205170083,0.008275887852682962,0.0077158015979674754,0.007562660751870065,0.007385902108844489,0.007188464232080971,0.0068651822964159726,0.006512050410404702,0.006232572393495062,0.0061412998068839375,0.006060568935216115,0.005953204191872952,0.005787154657847515,0.005694530264769515,0.005647816994298394,0.005517117884542566,0.005435666940198036,0.0053125561056071025
2000,3,t3,null_gauss,400040,k2,0.05,199,0.12577864242396883,9.01265908300411,0.28901221005744565,0.24161432252232376,0.22173853126107307,0.2082598782529923,0.2026730750833326,0.20101549518755843,0.19467342387629127,0.1913813898800533,0.18621411136972174,0.17150462243458423,0.1668403055416829,0.1657604411137326,0.16317552314874584,0.16095968259283408,0.15755742169933565,0.15526779297952734,0.15396585909563182,0.14566126095386905,0.14377107880852555,0.14022426928107562
2000,3,t3,null_gauss,400040,hsic,0.0,199,0.00024165607943804748,9.01265908300411,0.004572132108745138,0.004402175679018926,0.003989565866045157,0.003889417649153664,0.0035160269109748826,0.0034011662836675215,0.0032283876621092117,0.003148829607839,0.0031019585409984467,0.0030796601710756815,0.0030212484043517385,0.002940497387225195,0.002880702945948516,0.0028752096479979527,0.002847676949784603,0.002826665824802039,0.0027866519103096252,0.0027540076060395607,0.0027337400225078434,0.0027016710576584116
2000,3,t3,null_gauss,400041,k1,0.05,199,0.0030252246565507512,9.196558657989954,0.010412816975892247,0.009185672636558673,0.0076863675674966325,0.007663217755476737,0.006959496913745977,0.006744749026622809,0.006629962804731493,0.006496467615890955,0.006378275955351453,0.006182846780862006,0.006010882367218473,0.005999013537384634,0.005928864411437362,0.005796628928645409,0.005770090103777603,0.005713044110857934,0.005683691418083003,0.005596278023777934,0.005525211233371352,0.005429032284663626
2000,3,t3,null_gauss,400041,k2,0.05,199,0.14862396326672567,9.196558657989954,0.3240879606529026,0.2875562354942932,0.25624816858564003,0.22917120316271347,0.21583908988828052,0.20371933223420324,0.1953193263294658,0.19296306135930993,0.19003832983459232,0.18599738959556086,0.17841459780270455,0.17389062824145482,0.17152228401175637,0.16803216086296913,0.16522088071725466,0.16343651229989312,0.1597207243059208,0.15795807263534614,0.155366667210589,0.1501829663313144
2000,3,t3,null_gauss,400041,hsic,0.0,199,0.00026679662586793075,9.196558657989954,0.0038285150029996346,0.0037727644553925722,0.003627972677374146,0.0033447355077435474,0.0032168645068414263,0.003154456772774238,0.003046045170221098,0.0029609509477053144,0.0028208412664880098,0.0027558968684037485,0.002684809952042249,0.002662133430723567,0.002558149359440006,0.0025362579985061975,0.0025121883097141817,0.0024893579137980583,0.0023615266226243046,0.0022810444948462346,0.002217076283499453,0.0020725035151297247
2000,3,t3,null_gauss,400042,k1,0.05,199,0.0008691197797152661,9.70054807201086,0.008964946318353872,0.007941825029503913,0.007428946437822326,0.0073329022722307124,0.0072691591816410606,0.007256617848349967,0.006929783952961732,0.006593811801389071,0.006474122636634161,0.006369920117542227,0.006334404068929489,0.006247476736455537,0.006115661730701327,0.0059225858923478425,0.005764491560005136,0.00572718570923747,0.005687315432230888,0.005607990323805101,0.005590175848091183,0.0055073589496577036
2000,3,t3,null_gauss,400042,k2,0.05,199,0.1038693586027355,9.70054807201086,0.3499034100794435,0.2696976589834162,0.2565346088929181,0.2428952780840048,0.23735167958154071,0.23006857838215636,0.22560022409117747,0.19854694614381596,0.18882749256665246,0.18619744851235295,0.18482868509838543,0.1748102918574076,0.16019277740381954,0.15694719476983982,0.15035723373219015,0.14774801842815677,0.14611802356139092,0.14252488172379366,0.14191142433886986,0.1414807075306539
2000,3,t3,null_gauss,400042,hsic,0.0,199,0.0018570623856424891,9.70054807201086,0.005496343950619804,0.005056632072316603,0.0049004967098773096,0.004361025339361433,0.00428307031588199,0.004007907050602972,0.0039027550855840957,0.003785083294460127,0.0036996725827080617,0.003615420382353365,0.003605972148629062,0.0035767225597911037,0.003526764584171913,0.0034445325619090737,0.003360336933787053,0.003332537337203631,0.0033227343865651123,0.003182594909416351,0.00313522154904493,0.003082089577535951
2000,3,t3,null_gauss,400043,k1,0.05,199,0.0018300327349608514,9.808598520990927,0.010155075158499005,0.008313419430190039,0.008242393207839593,0.008004805441265694,0.007909183558476807,0.007865405733223585,0.007285201057483759,0.006926702355585124,0.006831714669281452,0.006703206491611047,0.006492872226430801,0.006298770337384019,0.006220998075902817,0.006187999788019649,0.006083583653425095,0.006064132415928625,0.006013370456641853,0.005882919893612337,0.005776300247237076,0.005710258176868321
2000,3,t3,null_gauss,400043,k2,0.05,199,0.06560666199635327,9.808598520990927,0.2640217103150212,0.25639546644004674,0.24639333825477477,0.2337165973160725,0.2283138233220292,0.2185935490637206,0.20410837056398987,0.1891832194921808,0.1860973967420351,0.18158234124705924,0.17945836102248805,0.16577734431592286,0.16466213297617022,0.16350042269365103,0.16067481847513476,0.1576416210342792,0.15625389442744786,0.15230057969006544,0.14912367079237704,0.14378596175267763
2000,3,t3,null_gauss,400043,hsic,0.0,199,0.0005003940576195099,9.808598520990927,0.005668195543134567,0.004621605711561973,0.004071527972902213,0.0039418934806577065,0.003826225164410856,0.003572388809423379,0.0035462125880720763,0.0033833939970914486,0.00322899569148655,0.0029416262267367393,0.0028764143035239944,0.002820434750482248,0.002756395848509312,0.0026967333540253717,0.0026319988175277564,0.002578064736979983,0.0025310381322296506,0.0025229666065837678,0.0024581994889495227,0.002405024902598687
2000,3,t3,null_gauss,400044,k1,0.05,199,0.0022446786752760017,9.781646458010073,0.008758901208670289,0.008335301462641498,0.007448177968831238,0.0071875423618420475,0.007163013909194271,0.0071201797857056714,0.007029528481305003,0.006866773258563552,0.006574263384304668,0.006412961869254552,0.006263266159036385,0.00616538078695239,0.006077885235043157,0.006013256289982061,0.005958140236554943,0.0059455876517165995,0.005927126104523062,0.005840751891839524,0.0058275038609491014,0.0057834986094029706
2000,3,t3,null_gauss,400044,k2,0.05,199,0.09369248599948292,9.781646458010073,0.3455019507882544,0.32208426854364114,0.2878650040727622,0.2734352948782573,0.2618283512392441,0.24137601421093388,0.2307344564284709,0.22569446276678212,0.22222200949419124,0.22052984797846859,0.2123888052927007,0.21135014627964202,0.2067647876526554,0.2041011278891036,0.20066638628734357,0.19920437307284222,0.19772418460187913,0.19244526287400654,0.18996545783323507,0.18833539472513366
2000,3,t3,null_gauss,400044,hsic,0.0,199,0.000622455291394457,9.781646458010073,0.005547649049424814,0.004751352623080815,0.004659940120824052,0.004244455869512954,0.004170943041972889,0.004114082690595253,0.004008603610392039,0.0037841869244524856,0.003527312518024655,0.0033474136883739187,0.0033386245677446097,0.0031175789447205047,0.0028614354651154226,0.0027278025045855895,0.0026813446303566996,0.0026797191009370735,0.002591402974231994,0.0025554961310707554,0.002524161946036277,0.002501704114502406
2000,3,t3,null_gauss,400045,k1,0.05,199,0.0018109681499001162,9.33827589599241,0.012959610839855085,0.00941026423095992,0.00900121337329729,0.008779501387755517,0.008589746758287498,0.00804709009743898,0.007476573767368655,0.007407412733298813,0.0069368617454059756,0.006845645447471016,0.00657282256812608,0.006391106419206594,0.006169777548506672,0.005872875468077576,0.005806213729884213,0.005779245765838992,0.0056678686021603975,0.005613621103576882,0.00553328985599022,0.0055137453181317575
2000,3,t3,null_gauss,400045,k2,0.05,199,0.07403794330949834,9.33827589599241,0.34018222814581417,0.29680063736218315,0.2936540813262283,0.2739426078820179,0.2544071595373083,0.2442312009189986,0.23424798901652671,0.21756755471318623,0.20382609059547172,0.19612907598203366,0.18387162825930636,0.1715233444438016,0.16921428665056534,0.1659340059924203,0.16506264118244032,0.15987743752435118,0.15666990297329947,0.14975976415226447,0.14846738788478506,0.14510279404591495
2000,3,t3,null_gauss,400045,hsic,0.0,199,0.003972999074092608,9.33827589599241,0.007645667257917452,0.0072304337009964255,0.007071466223948048,0.006918784671150959,0.006758125889645302,0.006750597267025802,0.006668186669084881,0.006653784953800566,0.0065142173143011035,0.006510193383321527,0.006470734426433103,0.006431554323450684,0.006384126853823921,0.006376778090344243,0.006209363059286204,0.00610177751752076,0.006097435795566412,0.006026574641478552,0.0059553298829587015,0.0059472072671585
2000,3,t3,null_gauss,400046,k1,0.05,199,0.0020819185521755434,9.127215759988758,0.009866470618181244,0.008681883084444286,0.008172274886503184,0.007624442868864878,0.007381889012945453,0.007309280358814285,0.007233968090951892,0.007102349876456859,0.007077585862816815,0.0070683358007251895,0.007030316868728237,0.006741175144730827,0.006681690918228789,0.006638805497744205,0.0065454453893085685,0.00649964698295924,0.0062213061819866855,0.006187245283980403,0.00596759045822115,0.005829517665192685
2000,3,t3,null_gauss,400046,k2,0.05,199,0.1654818279502385,9.127215759988758,0.302434590572411,0.253630799008106,0.232310089946549,0.19797368495599352,0.19232363753619594,0.18894973850175392,0.18527813668744425,0.18309205689996688,0.18014276055106004,0.17495239902530227,0.1738246729306925,0.16804135330500833,0.16160563914125506,0.1583510734853156,0.15743505874440009,0.1559913401655435,0.15489028676247468,0.15176920790722492,0.14597502120944655,0.14231350073916368
2000,3,t3,null_gauss,400046,hsic,0.0,199,0.0030385581289956993,9.127215759988758,0.010992812413470526,0.009950906636207011,0.0086487177172526,0.0079445512654309,0.007678360872186562,0.00758638772634133,0.007523135445078765,0.0072314426588078445,0.007164557490948526,0.007027689644107915,0.006827607113302463,0.006694915732277977,0.006473767443366369,0.0063582798055301345,0.006178136325521076,0.00610286865751828,0.005922675232324059,0.005676505320717693,0.005585309538439649,0.005545993931735057
2000,3,t3,null_gauss,400047,k1,0.05,199,0.0017626630905379637,9.617586973996367,0.010225962182001225,0.009407261535716138,0.00901437768204183,0.008839963366877646,0.00848844381186542,0.00829615888709545,0.007880315653220116,0.007798695611467732,0.007530870944802648,0.007153556178532194,0.007116439657940954,0.006819973836077575,0.006439775491664856,0.006301065070251632,0.006231604762586773,0.006074695682876441,0.005936855139907937,0.005884139833063462,0.005690955761413319,0.005650416396777436
2000,3,t3,null_gauss,400047,k2,0.05,199,0.0814398738125196,9.617586973996367,0.3530575137786966,0.28592000224968167,0.28040857962337035,0.27889643760973926,0.25270025125320505,0.24630361913145102,0.23234860179842418,0.2150275546770669,0.2144535508099737,0.20683973426382796,0.1906571074340256,0.1843149105649656,0.18384265335018035,0.1787376641226118,0.1763251787773638,0.1734873799515749,0.1701775705585297,0.16440781486474806,0.16328440965942476,0.1584079014353979
2000,3,t3,null_gauss,400047,hsic,0.0,199,0.0002500436902441674,9.617586973996367,0.005036096202786686,0.004109541743292123,0.0037547630439773655,0.0035769145099493003,0.0032978370696320623,0.003234784809907413,0.0030765914039626876,0.0030122205843614094,0.002893289340999192,0.0028572538577671517,0.002744977136536343,0.0026955175206879694,0.002600160556486841,0.002567423504733034,0.0024579217438476628,0.0023907795180415016,0.002367988499484903,0.002361581122343454,0.0023248267357511235,0.0022840852624457985
2000,3,t3,null_gauss,400048,k1,0.05,199,0.0036652576709345075,10.034994347995962,0.011299562277056419,0.009129492038086107,0.00797111385081306,0.007707166418441158,0.007353063302043106,0.00719479195932804,0.007002668855672911,0.006899480326949536,0.006853052352521982,0.006800746080703801,0.006679529539151963,0.006477539125507414,0.006229098529999977,0.006017332297761024,0.005955878776441104,0.005801783789339154,0.0057126744641780025,0.00557201257372919,0.005518788006877884,0.005466305018952511
2000,3,t3,null_gauss,400048,k2,0.05,199,0.16031012454286978,10.034994347995962,0.3070888951874279,0.28430378641253273,0.23802387901715857,0.2251910319023891,0.21862013437984132,0.1944852925816763,0.19171082841769962,0.1867064076157765,0.17965424227952326,0.17564263447690057,0.17143687478056807,0.17065695589442575,0.16853380891311,0.1671242439536659,0.16200701965626196,0.16052774571143197,0.15783219480220376,0.15717114106862204,0.1469208780273429,0.1450200307838054
2000,3,t3,null_gauss,400048,hsic,0.0,199,0.0007673135396988247,10.034994347995962,0.009223933067044958,0.006691478639941514,0.006140103201794205,0.004908097422458174,0.0046676795935374745,0.004642840166101661,0.004275788439441268,0.004204406951719037,0.004071378823777755,0.003908994430389812,0.003749242947476982,0.003719277933036048,0.0036972903239358566,0.0033850956769811836,0.003287982158501319,0.0032063563062119244,0.00309326128261558,0.0030419427500694885,0.002994115118127916,0.0029475804118398144
2000,3,t3,null_gauss,400049,k1,0.05,199,0.0023561427796341405,9.834734580013901,0.008990501863986311,0.00869084022135691,0.007583798005208475,0.007541113854643955,0.0075259104640715835,0.0073475763021376705,0.007214332566000459,0.007002662594836173,0.0069495665739862655,0.006853424889912696,0.0068354664493106565,0.0067631507392940104,0.006329915197211156,0.006218763701901775,0.006097081399902726,0.006019670172933478,0.005993769415999273,0.005920421714391444,0.005738566973529702,0.005606583975177326
2000,3,t3,null_gauss,400049,k2,0.05,199,0.11109944781706656,9.834734580013901,0.33864610598966327,0.292155134436459,0.23862810196894246,0.2275363347230393,0.2177017136032461,0.21511281472776528,0.2090865063596001,0.20461242707881924,0.19537653284932519,0.19288780562527397,0.18978358741957468,0.18541356536912149,0.18155083527174204,0.17761583023043845,0.172548161112959,0.17192503235243078,0.16647781522708704,0.1650707045214916,0.16398649723138448,0.16278991517376493
2000,3,t3,null_gauss,400049,hsic,0.0,199,0.003320027573460665,9.834734580013901,0.007924255576203578,0.007353838000826673,0.005984107495137402,0.005756726044129025,0.005707574214157431,0.005528749353422451,0.005479826060335122,0.005350331990764632,0.0053153484793550376,0.005103312978289172,0.005041368971370512,0.005003970041287785,0.004929037090842807,0.004886913146746352,0.004855435519782369,0.004820951364864997,0.004779581140090795,0.004677689187622414,0.004614696433979723,0.004603448929426429
2000,3,t3,null_gauss,400050,k1,0.05,199,0.0018199808313973387,9.107509527006187,0.009502539543774224,0.008496487910842121,0.008172572280404022,0.00779752391097821,0.007576474298676583,0.00748670903027282,0.007258229087322654,0.006974568293268479,0.00682443495754248,0.0065826287804766626,0.006324244598401196,0.006050878490520772,0.006032299454312051,0.005864007645487113,0.005769354926041803,0.005611527101610392,0.005522452655099652,0.005368986228709183,0.005313844744713969,0.00529883671624698
2000,3,t3,null_gauss,400050,k2,0.05,199,0.0701954268346613,9.107509527006187,0.33308058148048447,0.2901078658083143,0.2544351318382837,0.25196130822404655,0.23880963331141408,0.22290807509426588,0.2033441827463124,0.20007054842306102,0.18990155758826457,0.18779629433913125,0.18592830980576858,0.18039416203910785,0.17579413198392738,0.17384858336983533,0.16981348299301643,0.16704532588457013,0.166215917791119,0.162992217002973,0.1539381533532781,0.15374286284587724
2000,3,t3,null_gauss,400050,hsic,0.0,199,0.00323990501267363,9.107509527006187,0.007653494068018577,0.006855055097522631,0.006530060605753693,0.006329023780827523,0.006186871067212829,0.006092362439148425,0.005937210800611271,0.005747205341602154,0.005633062533982195,0.0054791169255946695,0.005415258345366919,0.005225980657038406,0.005156549401138638,0.0051245327356579705,0.005095976233789029,0.0049666778398616915,0.004913862595977168,0.004835651296812165,0.004713307947996349,0.004687964698503376
2000,3,t3,null_gauss,400051,k1,0.05,199,0.005180111631300055,9.161067952998565,0.00991875183981994,0.008464560007468647,0.007834555314126135,0.007265631227665104,0.0069848803902293755,0.0069123543226612405,0.006884872453413293,0.006629026200580479,0.0062591218882068755,0.006226408266935879,0.006138627053456913,0.005874408295742595,0.005759685793868763,0.005729686785838517,0.005664941325778883,0.005580496572516469,0.005432114906789076,0.005418007852884488,0.005361835746940602,0.005329453388531635
2000,3,t3,null_gauss,400051,k2,0.05,199,0.19688702811913153,9.161067952998565,0.27977485467208657,0.27383424361659203,0.26549301987519236,0.263022445451349,0.2591874990100102,0.2511592249548921,0.23480014135695113,0.22186594459602224,0.21824751915262694,0.20627365069025314,0.19849433732288296,0.18861627646325058,0.18771876231103218,0.1834378914801238,0.1798474690802463,0.17789355034520962,0.1773072319790791,0.17162730280992217,0.16846075266656377,0.16334694151754328
2000,3,t3,null_gauss,400051,hsic,0.0,199,0.003788495698294317,9.161067952998565,0.00831856968562773,0.007477416648785561,0.006951180847123038,0.006756319136132359,0.00648446615237894,0.0064595274168141575,0.006194656591848433,0.005906703815918148,0.005815465566040369,0.005785973542815873,0.005756012239119858,0.005711340800217889,0.0056098825253153555,0.005565876774674414,0.00554676368693351,0.005455251540528829,0.0054196736639281155,0.005367226539264627,0.005251822001171722,0.005153891364914862
2000,3,t3,null_gauss,400052,k1,0.05,199,0.0016123097007122444,9.743405229004566,0.011761004825972643,0.010938341910754157,0.00983456273817862,0.008967787477906497,0.008351589621760747,0.00795620839184541,0.0076391868273659735,0.007356992954854702,0.007248746265388517,0.00718009970536404,0.007048325336246664,0.006847887893177584,0.006665458025220672,0.006480298966152986,0.0063044875504293385,0.006212155909564143,0.0060951270821278936,0.006038919253056774,0.005939551270030097,0.005856818079808757
2000,3,t3,null_gauss,400052,k2,0.05,199,0.06113857003839504,9.743405229004566,0.34714355171698197,0.30011962008865467,0.27177758888077314,0.2490275442555829,0.2323851383224157,0.2292552001452306,0.2171521150308837,0.21291217295187154,0.2013499873114752,0.1950050396682612,0.19186386569926406,0.18860819015800515,0.18527859418368997,0.18324720257573196,0.17790281084612766,0.17454607180065881,0.17068433862443338,0.16835514891531625,0.16517590508765503,0.16139557650148376
2000,3,t3,null_gauss,400052,hsic,0.0,199,0.0005494517885697465,9.743405229004566,0.00442364607363815,0.004340950589372939,0.00402362909341058,0.003907844534160682,0.00367817518068279,0.0036505185988120973,0.003520882795736334,0.0034180327175095115,0.0033602147344376837,0.003290982992036434,0.0032400653802289385,0.0029812047398218794,0.0027714759192169333,0.0027082973451217456,0.00268755041543898,0.002662186908290242,0.002654246291242785,0.002543091843409684,0.002488677438702899,0.002445200297387183
2000,3,t3,null_gauss,400053,k1,0.05,199,0.0007626535713888272,10.085189247998642,0.01085309274016577,0.008824840526973632,0.008476975161449185,0.007912919121865536,0.007600258227259737,0.007057838894709234,0.006917108656102511,0.006882367069438899,0.006860419433751153,0.006645474137120022,0.006439003168970392,0.006227278976865702,0.006049412014413891,0.006027437055321494,0.005862910169614821,0.005797658221595614,0.005570165462221555,0.005461272326508837,0.005432501147017987,0.0053738309207636
2000,3,t3,null_gauss,400053,k2,0.05,199,0.08847302773747616,10.085189247998642,0.3068694211149248,0.2761525064411765,0.2759649239419011,0.24880781977027397,0.24144359526461512,0.23545106666643606,0.23359858074935658,0.22042168814885094,0.21411774931710056,0.2108870740140726,0.1965690665363667,0.19452717095204444,0.18964235348006422,0.1861089927537609,0.18455569916296097,0.18434588257297502,0.181169984137551,0.17920540542873944,0.17742039582517055,0.1754326344479879
2000,3,t3,null_gauss,400053,hsic,0.0,199,0.000639789898174398,10.085189247998642,0.003959428162221502,0.0037525127910617213,0.0036309395738175214,0.0035201957329108794,0.0034178041251271486,0.003351633246110629,0.003164072069152286,0.0030827459093506703,0.0029469168442700137,0.002900702209289077,0.0027733766173388802,0.002700903529430518,0.0026155023886547035,0.002561731891331353,0.002508977781591239,0.0024896879023385238,0.002448049390985656,0.00244374196123931,0.0024132051633661933,0.0022380680507310896
2000,3,t3,null_gauss,400054,k1,0.05,199,0.004443273253364244,9.978817831011838,0.010242798116808283,0.008564713298757742,0.008285480106750343,0.007964995337268799,0.007531759777557712,0.007275655431322248,0.006983842477222946,0.006902515088470174,0.006762799080583193,0.0063781773890612126,0.006246584750434825,0.005986374590999599,0.005929101619185473,0.005812085972235259,0.005689250004464186,0.005614857674258067,0.005482369609836613,0.0054594508371310635,0.005406582363583379,0.005259971212389747
2000,3,t3,null_gauss,400054,k2,0.05,199,0.2746837773777206,9.978817831011838,0.3124098293910151,0.281592213467856,0.2331434701067711,0.21411104293930594,0.20794633102289342,0.2064961185636903,0.1891067893391876,0.1825099191735887,0.1796767092433529,0.17830659244827043,0.1777463274398869,0.17693027008207515,0.17321571589691218,0.1714929515779376,0.16654986250139436,0.16157908011341388,0.1604298727003161,0.15839950798009783,0.15315586041971302,0.15039068521460602
2000,3,t3,null_gauss,400054,hsic,0.0,199,0.0004327660817586641,9.978817831011838,0.004704232019223281,0.004296614210152419,0.004072778609421865,0.004040343526975798,0.0038630256304577827,0.0037866316077125347,0.0037266113965332094,0.0036220402157534004,0.0035408232230788477,0.003295063374295188,0.0032459285903631697,0.0031862422694257765,0.003132797319071708,0.0030752388099179514,0.002934438514941318,0.0028153591490983868,0.0027380073727596116,0.002661118128044695,0.0026368015165724686,0.0025925360413673617
2000,3,t3,null_gauss,400055,k1,0.05,199,0.002429547057574033,9.25209169300797,0.010259874044614703,0.009796872724700312,0.009103856363461782,0.008747586632930293,0.008413420646332437,0.007690247086321045,0.007385120026350833,0.0073264894732808505,0.0071795971885249,0.0070630375438210935,0.006506542836552054,0.006367638605320303,0.006176968975580066,0.006166266435949974,0.006071799831666058,0.005924542946594613,0.0059015352302995705,0.00581614900244376,0.005712487244915798,0.005654764915077104
2000,3,t3,null_gauss,400055,k2,0.05,199,0.11059942203345598,9.25209169300797,0.33180686675369747,0.25766347137290646,0.2504409316493651,0.24227075652395727,0.23978153593507764,0.2308992961124176,0.215586358107674,0.20943354382360538,0.1957450946194873,0.1839684974316125,0.1802662908157157,0.17808815778101605,0.17134964871078717,0.16709971497154405,0.1662513584019398,0.16388012760105625,0.16302444864180568,0.16004144298233208,0.1593090164252822,0.15543690344708916
2000,3,t3,null_gauss,400055,hsic,0.0,199,0.0003845282923520549,9.25209169300797,0.004182323271937019,0.0035549901796671653,0.0034978973549973434,0.003372942117024718,0.003343154814112055,0.003329853706076074,0.003281638478214773,0.0030725808155556236,0.003041818864006421,0.0030038795789807536,0.0024506560804124613,0.002387431962297909,0.0023045284860959405,0.002286955564262026,0.0022565585929529186,0.0022347499353921356,0.002154116480756497,0.002093565524203504,0.002077920660555533,0.002024796348913032
2000,3,t3,null_gauss,400056,k1,0.05,199,0.00343918583614522,9.195957743999315,0.010646216480637793,0.009997968903183607,0.008629850316540733,0.007876264609013917,0.007508705238175484,0.006926037172492849,0.006865469797728174,0.0067975329681944086,0.006770693968475627,0.006699101216645409,0.006490664657561984,0.006388029871911671,0.006302283608571657,0.006144028234816967,0.006005242520044085,0.005780038686213573,0.005717046174164464,0.005583950462088483,0.0055362913305588846,0.00551554582740954
2000,3,t3,null_gauss,400056,k2,0.05,199,0.13067336896905912,9.195957743999315,0.2662202787907752,0.2542853643758869,0.2253970873949452,0.20741108656983515,0.19132729829319714,0.18524922395312388,0.18358708732511714,0.18085458314633218,0.17543870558412936,0.1683788115290967,0.16736466990043192,0.16515389293087265,0.16423870014801392,0.15954062865243837,0.15681878100996055,0.15283136210190687,0.15123419106926966,0.1496853369233752,0.14885385446493712,0.14621901861432363
2000,3,t3,null_gauss,400056,hsic,0.0,199,0.00010705888782658008,9.195957743999315,0.004559347576486555,0.0038237682444284844,0.003634111090040082,0.0035214264388767065,0.003368754053928137,0.0032774960214344774,0.003259543863328155,0.0032291768340295297,0.003145032534267253,0.0030624322319347756,0.0030281401713562034,0.0029179659671197443,0.002904206256007203,0.002809949328524671,0.0027108302033274512,0.0026378584942498657,0.0025298987796669144,0.0025185664794553546,0.00248161051008218,0.002413111195914085
2000,3,t3,null_gauss,400057,k1,0.05,199,0.0014391074269137771,9.50496329399175,0.010963241879197394,0.01092360540768722,0.009918232575884312,0.008541378609941308,0.008331167891112878,0.007635492730080129,0.007102672215313577,0.0066229665662789206,0.006412961124945382,0.006273803967858815,0.006198717422544298,0.006150661583014028,0.006040465454856814,0.005991002996778572,0.00583824644198605,0.005825283102103729,0.005768330717263792,0.005723593399198812,0.005663609115032497,0.005610080853093002
2000,3,t3,null_gauss,400057,k2,0.05,199,0.08042266578499623,9.50496329399175,0.27836613702100665,0.24395483042257785,0.24282126065626433,0.23126742703073797,0.21453247171380826,0.20488658366906704,0.20197109188501686,0.19504522717639744,0.19483652408850438,0.19305961966026597,0.1878883667806475,0.1852096084927486,0.1746083485541493,0.17014156137068165,0.16759278415770656,0.16596997873259164,0.16228764642986462,0.15795082922905412,0.15620211489946972,0.15412255554988358
2000,3,t3,null_gauss,400057,hsic,0.0,199,0.0008729714060549772,9.50496329399175,0.006510720990312545,0.005073604757235714,0.0043944110191095785,0.004142129451918486,0.003963864186169043,0.0037496301468442064,0.00370096017316021,0.00361073173150342,0.003552929978433073,0.00346665697201298,0.003438262476915348,0.003375207713346741,0.0032119119612249955,0.003105177532361077,0.003042497922598359,0.002957711373192117,0.0029197634801741636,0.002861745176475322,0.0028312756428154422,0.002759892106409343
2000,3,t3,null_gauss,400058,k1,0.05,199,0.0016404128946270191,9.770826699008467,0.010792991750386394,0.010142659327443848,0.0096727206570556,0.009217167657236347,0.00901504084376159,0.008491548725724996,0.008257372705743005,0.007961385037027369,0.007488033071185063,0.007012526149213549,0.006739858173741342,0.006646843088565335,0.0065419233129511145,0.006293540647776652,0.006133966726914242,0.0060470345375338574,0.00594692179941525,0.0058803852837104875,0.005849975186182355,0.0058264836022525746
2000,3,t3,null_gauss,400058,k2,0.05,199,0.09675820063512841,9.770826699008467,0.36740232422322905,0.33174583920174333,0.2980301878216539,0.26356204656071797,0.25667282123614976,0.23909602255652837,0.2277985842541236,0.21968844483180347,0.2123934536615001,0.20352234900700986,0.20083464790047534,0.19905854775062182,0.1920156616111355,0.18958378981596366,0.18360546994235585,0.17893364173736764,0.1751904165430798,0.17159721725900925,0.16078507072352397,0.15949348842272676
2000,3,t3,null_gauss,400058,hsic,0.0,199,0.0032788696643100876,9.770826699008467,0.007535499447607819,0.007328359966832255,0.0065031253211877416,0.006010501959861589,0.005687366833073199,0.005478064765290049,0.005467626134408974,0.00536170674050408,0.005186775087370862,0.005128417414597678,0.004806427482311347,0.004796939128333845,0.004711425200297451,0.0046300799386222455,0.004560983565976816,0.004390593207291939,0.004324900880235263,0.004240505766476915,0.004195953643107113,0.004176862627513201
2000,3,t3,null_gauss,400059,k1,0.05,199,0.0011554870787515714,9.208966733000125,0.010778303687190127,0.009486426442402052,0.0084219697740896,0.008083992561275233,0.007586260791670352,0.007393543519240153,0.007213730028335696,0.007081804928138036,0.007064070595413585,0.006746746449038388,0.006529355649793844,0.006397466538049179,0.006296786971579538,0.006225023880634617,0.006182468940495456,0.005994981900649954,0.005868571085247631,0.005702992405216545,0.005645531112355107,0.005569182416436558
2000,3,t3,null_gauss,400059,k2,0.05,199,0.0748133831275084,9.208966733000125,0.25654486123735487,0.22837974090990093,0.22658226697005923,0.22562611156143011,0.2088225075374561,0.20383562080847575,0.2001884447395299,0.19796149569667534,0.19657516285468496,0.19507548078434342,0.19160072355093516,0.1882581806938637,0.1848212640770073,0.17550168604009084,0.17432260250165504,0.17358241180609468,0.1718244535959387,0.16766704294697002,0.16465295004925865,0.16189579800713674
2000,3,t3,null_gauss,400059,hsic,0.0,199,0.0006375750709082162,9.208966733000125,0.005441934840008828,0.004914699592520664,0.00407378531749044,0.003879569904369766,0.003868785613728349,0.0037149915565762967,0.0035420585981086007,0.003269562430083044,0.003224379414432838,0.003174559602561012,0.0030328364877385307,0.003008050165521765,0.002838526849587401,0.0027643135768878045,0.0027318063528469355,0.002435239498851584,0.0024127397714035536,0.002338321863046304,0.0022996261109637034,0.002200343048356466
2000,3,t3,null_gauss,400060,k1,0.05,199,0.002347012715941177,8.932855099992594,0.010475747191656337,0.008418242991712233,0.007733207215544047,0.007348370971798968,0.007199777189737855,0.007180164908549003,0.007053294004607968,0.006970229154654506,0.006648943727922796,0.006508537908787915,0.006317168589785038,0.0062944021556317065,0.00623573287285939,0.006174495205038766,0.005987386583632404,0.005857613683237228,0.005808201997060336,0.005655014042387885,0.00561387968925553,0.005510193433820865
