cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,kl_plugin,none,0.5163990385252865
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,kl_split,none,0.613011506724384
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,kl_crossfit,none,0.5634313044845293
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,cf1_margin,none,0.6091353905365451
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,slack_plugin,none,1.2182707810730902
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800041,0.006925665002199821,gtest,none,17.551962907595772
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,kl_plugin,none,0.4546111602167281
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,kl_split,none,0.5018582012362096
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,kl_crossfit,none,0.5009353495403894
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,cf1_margin,none,0.565209561427731
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,slack_plugin,none,1.130419122855462
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800042,0.007507544003601652,gtest,none,26.266476462350486
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,kl_plugin,none,0.48627009995654363
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,kl_split,none,0.587521953236332
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,kl_crossfit,none,0.534542274311591
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,cf1_margin,none,0.5970091240949034
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,slack_plugin,none,1.1940182481898067
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800043,0.0064696299959905446,gtest,none,18.10290557776661
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,kl_plugin,none,0.5667101460884472
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,kl_split,none,0.6034677598378495
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,kl_crossfit,none,0.6104820967635293
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,cf1_margin,none,0.6400310411174802
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,slack_plugin,none,1.2800620822349604
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800044,0.006560057001479436,gtest,none,24.854187458695236
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,kl_plugin,none,0.46570411454874
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,kl_split,none,0.515162749650595
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,kl_crossfit,none,0.5354812414581086
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,cf1_margin,none,0.5773491604354454
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,slack_plugin,none,1.154698320870891
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800045,0.007672259998798836,gtest,none,22.409771167839864
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,kl_plugin,none,0.5286601129929059
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,kl_split,none,0.5854966241893936
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,kl_crossfit,none,0.5711147919109969
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,cf1_margin,none,0.6101939669828114
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,slack_plugin,none,1.2203879339656227
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800046,0.007423278999340255,gtest,none,26.905669832371068
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,kl_plugin,none,0.5067495716627568
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,kl_split,none,0.5465853679062083
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,kl_crossfit,none,0.5401303976840062
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,cf1_margin,none,0.6010822233606556
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,slack_plugin,none,1.2021644467213115
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800047,0.00927759800106287,gtest,none,12.912055556624498
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,kl_plugin,none,0.40895896569571066
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,kl_split,none,0.4615084838358423
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,kl_crossfit,none,0.45240957498910833
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,cf1_margin,none,0.5316485063761021
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,slack_plugin,none,1.0632970127522041
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800048,0.00638489899574779,gtest,none,15.690376563712515
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,kl_plugin,none,0.5339943408326503
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,kl_split,none,0.5782334923580793
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,kl_crossfit,none,0.7052613349999366
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,cf1_margin,none,0.6210084033613446
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,slack_plugin,none,1.242016806722689
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800049,0.00987863299815217,gtest,none,8.679756803059274
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,kl_plugin,none,0.5054553547782157
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,kl_split,none,0.509349292455026
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,kl_crossfit,none,0.5413612307912299
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,cf1_margin,none,0.6100000000000001
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,slack_plugin,none,1.2199999999999998
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800050,0.006659655999101233,gtest,none,20.52737777044291
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,kl_plugin,none,0.4945431347004985
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,kl_split,none,1.0441629994668067
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,kl_crossfit,none,0.7691012018976447
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,cf1_margin,none,0.5878169090275245
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,slack_plugin,none,1.175633818055049
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800051,0.006716823001625016,gtest,none,18.788372150708454
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,kl_plugin,none,0.4552134015461139
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,kl_split,none,0.5316873365494873
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,kl_crossfit,none,0.5150576299521737
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,cf1_margin,none,0.5619361936193619
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,slack_plugin,none,1.1238723872387242
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800052,0.006446328996389639,gtest,none,24.011700831966603
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,kl_plugin,none,0.4670797610800129
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,kl_split,none,0.5075679596456321
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,kl_crossfit,none,0.4952289702333886
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,cf1_margin,none,0.5714971823770492
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,slack_plugin,none,1.1429943647540983
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800053,0.007201350999821443,gtest,none,12.39726490780206
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,kl_plugin,none,0.488485272999275
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,kl_split,none,0.5259507160236576
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,kl_crossfit,none,0.5113038695606956
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,cf1_margin,none,0.5949926185532364
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,slack_plugin,none,1.1899852371064727
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800054,0.007516953002777882,gtest,none,15.545606807612247
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,kl_plugin,none,0.5091556545064163
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,kl_split,none,0.5655248164125384
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,kl_crossfit,none,0.9649296975460562
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,cf1_margin,none,0.61463133640553
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,slack_plugin,none,1.22926267281106
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800055,0.007120067995856516,gtest,none,40.29418458194611
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,kl_plugin,none,0.5352719528224199
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,kl_split,none,0.5939752677523845
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,kl_crossfit,none,0.8601366095177398
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,cf1_margin,none,0.6273958783686411
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,slack_plugin,none,1.2547917567372822
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800056,0.006565046998730395,gtest,none,28.45398437656301
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,kl_plugin,none,0.5035133474835431
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,kl_split,none,0.4907010088796486
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,kl_crossfit,none,0.547180696451504
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,cf1_margin,none,0.601606920642288
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,slack_plugin,none,1.203213841284576
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800057,0.007346737002080772,gtest,none,19.55697361434318
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,kl_plugin,none,0.46920039804138425
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,kl_split,none,0.5043271282349647
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,kl_crossfit,none,0.5163620912835227
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,cf1_margin,none,0.5836495812717171
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,slack_plugin,none,1.1672991625434341
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800058,0.006553766994329635,gtest,none,33.10329731833789
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,kl_plugin,none,0.4790856017857077
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,kl_split,none,0.5297811986496996
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,kl_crossfit,none,0.503718458004187
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,cf1_margin,none,0.5970388155262105
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,slack_plugin,none,1.194077631052421
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800059,0.009540198996546678,gtest,none,26.302930025813833
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,kl_plugin,none,0.5555125135120268
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,kl_split,none,0.700235100860644
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,kl_crossfit,none,0.6470115324882866
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,cf1_margin,none,0.6340508258297299
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,slack_plugin,none,1.2681016516594599
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800060,0.00830941999447532,gtest,none,28.744322768605425
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,kl_plugin,none,0.5552340617029093
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,kl_split,none,0.6218615237092404
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,kl_crossfit,none,0.6449456297631324
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,cf1_margin,none,0.6362261966031909
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,slack_plugin,none,1.272452393206382
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800061,0.0076890490017831326,gtest,none,26.359076758824227
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,kl_plugin,none,0.4830539332821312
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,kl_split,none,0.4882135853597966
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,kl_crossfit,none,0.5177151563767542
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,cf1_margin,none,0.5838454644388964
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,slack_plugin,none,1.167690928877793
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800062,0.010564929994870909,gtest,none,13.457226199145751
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,kl_plugin,none,0.5994248627521495
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,kl_split,none,0.6367749989615978
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,kl_crossfit,none,0.6288373402595594
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,cf1_margin,none,0.6580867644940871
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,slack_plugin,none,1.3161735289881742
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800063,0.006781092997698579,gtest,none,22.864365034097023
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,kl_plugin,none,0.474499939728841
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,kl_split,none,0.5147894222083457
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,kl_crossfit,none,0.5075643845160625
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,cf1_margin,none,0.5631662526650107
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,slack_plugin,none,1.126332505330021
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800064,0.006708393993903883,gtest,none,16.37331561430821
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,kl_plugin,none,0.42773626564958334
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,kl_split,none,0.49646337996052453
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,kl_crossfit,none,0.4558934496096497
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,cf1_margin,none,0.5413037909836066
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,slack_plugin,none,1.0826075819672132
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800065,0.006845800999144558,gtest,none,32.11439584471417
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,kl_plugin,none,0.4984599408754809
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,kl_split,none,0.54223340013595
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,kl_crossfit,none,0.5235160731626001
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,cf1_margin,none,0.5893515128965278
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,slack_plugin,none,1.1787030257930553
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800066,0.006796391004172619,gtest,none,22.778954608479065
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,kl_plugin,none,0.48786237818859046
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,kl_split,none,0.5276663310646235
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,kl_crossfit,none,0.5402235445446211
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,cf1_margin,none,0.5961686191665067
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,slack_plugin,none,1.1923372383330133
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800067,0.006606461000046693,gtest,none,20.963047027790658
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,kl_plugin,none,0.48123948734894645
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,kl_split,none,0.5261775201574519
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,kl_crossfit,none,0.5357370371102445
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,cf1_margin,none,0.5683690939055025
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,slack_plugin,none,1.136738187811005
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800068,0.0077211600000737235,gtest,none,20.66589280216257
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,kl_plugin,none,0.48471371772281024
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,kl_split,none,0.5188120224530313
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,kl_crossfit,none,0.5036672552627226
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,cf1_margin,none,0.5728865719128543
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,slack_plugin,none,1.1457731438257084
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800069,0.007131495003704913,gtest,none,28.667280351276247
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,kl_plugin,none,0.507743250215211
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,kl_split,none,0.5762267361576605
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,kl_crossfit,none,0.5728272499219785
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,cf1_margin,none,0.6109535405241685
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,slack_plugin,none,1.221907081048337
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800070,0.006802926000091247,gtest,none,23.87885991910895
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,kl_plugin,none,0.50997290716144
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,kl_split,none,0.533835987423402
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,kl_crossfit,none,0.5498634008099076
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,cf1_margin,none,0.5921992199219922
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,slack_plugin,none,1.1843984398439846
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800071,0.008468063999316655,gtest,none,21.027986199221512
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,kl_plugin,none,0.459383025155997
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,kl_split,none,0.5019358795025002
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,kl_crossfit,none,0.4879534784855737
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,cf1_margin,none,0.5766416040100251
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,slack_plugin,none,1.1532832080200501
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800072,0.010883947004913352,gtest,none,21.39544665510595
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,kl_plugin,none,0.5226141383279639
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,kl_split,none,0.5570509522440696
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,kl_crossfit,none,0.5467118453014108
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,cf1_margin,none,0.6175981051149095
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,slack_plugin,none,1.235196210229819
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800073,0.006595616003323812,gtest,none,31.007034894552778
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,kl_plugin,none,0.4267654687416641
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,kl_split,none,0.46584715957790523
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,kl_crossfit,none,0.45028885468512164
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,cf1_margin,none,0.5456789530748026
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,slack_plugin,none,1.0913579061496055
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800074,0.007024036000075284,gtest,none,20.191549918376474
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,kl_plugin,none,0.5129907266189968
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,kl_split,none,0.5663945688136015
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,kl_crossfit,none,0.5675239711153017
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,cf1_margin,none,0.6035967446575758
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,slack_plugin,none,1.2071934893151517
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800075,0.007181043998571113,gtest,none,23.759304192088734
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,kl_plugin,none,0.5483207893731534
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,kl_split,none,0.5602205750289737
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,kl_crossfit,none,0.6113534209559763
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,cf1_margin,none,0.6245220698628766
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,slack_plugin,none,1.2490441397257532
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800076,0.006459686002926901,gtest,none,16.838860883348403
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,kl_plugin,none,0.5737343449377831
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,kl_split,none,0.6177738292940124
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,kl_crossfit,none,0.6085186044361153
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,cf1_margin,none,0.6370106191785647
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,slack_plugin,none,1.2740212383571294
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800077,0.008743165002670139,gtest,none,23.410208982200135
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,kl_plugin,none,0.5169673812568901
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,kl_split,none,0.5242916581198138
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,kl_crossfit,none,0.608177797197305
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,cf1_margin,none,0.6038882819284535
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,slack_plugin,none,1.2077765638569065
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800078,0.00702735500090057,gtest,none,19.390526606766255
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,kl_plugin,none,0.4978615970735148
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,kl_split,none,0.6223031226978369
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,kl_crossfit,none,0.5772327579655463
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,cf1_margin,none,0.589570613552197
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,slack_plugin,none,1.179141227104394
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800079,0.006604210000659805,gtest,none,9.403432286133421
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,kl_plugin,none,0.47528032092335704
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,kl_split,none,0.5401869959919804
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,kl_crossfit,none,0.5459386372773642
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,cf1_margin,none,0.5800000000000001
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,slack_plugin,none,1.16
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800080,0.006722473000991158,gtest,none,23.943846070454185
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,kl_plugin,none,0.4639603805646045
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,kl_split,none,0.4833013389010029
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,kl_crossfit,none,0.4948245007810416
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,cf1_margin,none,0.5673425938154066
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,slack_plugin,none,1.1346851876308133
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,1000,800081,0.006848869001260027,gtest,none,8.740862102434926
2-2-4,t3,mixture,0.6,1000,800082,0.0063656320053269155,kl_plugin,none,0.49476056164678783
