block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_nonparam,gauss,20000,2,,900050,k1,linear,0.05,99,0.009634869246248567,0.017021331919002236,0.014092900575371936,0.013981668415816273,0.013358003943843344,0.012677666907108476,0.012204518804415199,0.011845385750310689,0.011549453860635217,0.010953066437292658,0.010679554146768244,0.010544726526567572,0.010481734749261395,0.010441008482419023,0.01039102317268148,0.010350992763119682,0.009706804208467368,0.009664005396854747,0.009522743246279552,0.009492007708238992,0.009465542826998519
null,null_nonparam,gauss,20000,2,,900050,k2,linear,0.05,99,0.04149247542667833,0.10030112287470017,0.09848777287629433,0.08779814002292084,0.08461107495959165,0.07688504001728007,0.07458633521256346,0.07268804729845577,0.07138841567488897,0.07072959003322367,0.06618553586000166,0.065343741496015,0.06465616060376388,0.06364292191015467,0.05914478144522373,0.056618584860250974,0.05658390996323166,0.05592847257470324,0.05498216479242423,0.054789136672404544,0.05398504557067847
null,null_nonparam,gauss,20000,2,,900050,k1,quadratic,0.05,99,0.009261549977415462,0.013662986593390936,0.013149416156628457,0.013133355264106195,0.012363112975398938,0.011959972981185896,0.011827017994909261,0.011640104653726224,0.010810266711071659,0.010757189731055217,0.010614277715494502,0.010413341550612687,0.010340694855654253,0.01032985514191731,0.010316481810176859,0.010212503354637303,0.010207625296780432,0.01017477253932031,0.010060371555893677,0.009767355456911986,0.009591830806106927
null,null_nonparam,gauss,20000,2,,900050,k2,quadratic,0.05,99,0.03917913127408011,0.10154636006122829,0.08785703974508847,0.08757067682279601,0.0861073029131325,0.08269148036122473,0.08053031467447108,0.07651666381556149,0.07501908088489016,0.07373991777693366,0.07152039554647102,0.06792938431907641,0.06771626835642733,0.06607192929876975,0.0650456148283317,0.06355501361881584,0.06205980389725174,0.06172626447799858,0.061310619222506864,0.06121470476442211,0.06062994925140737
null,null_nonparam,gauss,20000,2,,900051,k1,linear,0.05,99,0.005535413402788181,0.017743902796089617,0.017625750335101498,0.014057553466297223,0.013878575007324478,0.012350212663709725,0.012202793700406334,0.011885667313193626,0.011772958076792794,0.011550162986414536,0.011398159419040654,0.011365341670773965,0.011123411087994528,0.01033685950517138,0.010158871468530117,0.01015091153689529,0.010141568091685316,0.010132599134334619,0.009918604586903634,0.0098624777137436,0.009808199154583197
null,null_nonparam,gauss,20000,2,,900051,k2,linear,0.05,99,0.04327428562329976,0.10941717384698396,0.10407631434051075,0.10188011110666942,0.08951057107575444,0.08750149754793667,0.08239305534366567,0.07391021751636047,0.07258892119220807,0.07221643347329716,0.06811475115453648,0.06796453901062927,0.06090372464592053,0.0591905344261501,0.05804274377472396,0.057188306762559656,0.057179196272273615,0.05669624045807184,0.056159465254529195,0.05483105663317952,0.0542053217990872
null,null_nonparam,gauss,20000,2,,900051,k1,quadratic,0.05,99,0.005541741615902485,0.01450182800073907,0.012866366805185048,0.012532898517081281,0.01186422283905808,0.011737369906306583,0.01173467513745452,0.011630169046920491,0.01158157205792032,0.011077723681396812,0.011058427362322654,0.011018114602214357,0.010895459172667987,0.010879160590688608,0.01082414260007536,0.010709765727286102,0.010075450459841817,0.010035491314384859,0.00993668901944833,0.00965934044760497,0.009493955275806432
null,null_nonparam,gauss,20000,2,,900051,k2,quadratic,0.05,99,0.042660900434522094,0.1529937783910835,0.10815882927358256,0.1037433749313814,0.091696936355553,0.0800261066448402,0.07873286871376416,0.0754819704722892,0.07080633547824411,0.07079682631370611,0.06798046103702994,0.06469168086229214,0.06421156573688976,0.059977276198517525,0.05902311807338984,0.05830306402920509,0.05604769730443393,0.05588261769015147,0.05498733323095771,0.05498257077411488,0.05476648566715901
null,null_nonparam,gauss,20000,2,,900052,k1,linear,0.05,99,0.010536230957342463,0.014209271715484029,0.013964049977785442,0.013753489193590651,0.013116572531751802,0.01268578238754925,0.012564871408995093,0.012444389764045272,0.011804390752039318,0.011286355533767667,0.011264084685806086,0.011234940527879211,0.011211306190646586,0.010941265785784249,0.01006295851047545,0.009963516398647343,0.00986971505492984,0.009854102180794744,0.009800107781485767,0.009791204114613095,0.009770257326708442
null,null_nonparam,gauss,20000,2,,900052,k2,linear,0.05,99,0.027559523200467447,0.105315793160922,0.09969683450289588,0.09357145646585296,0.08817985432867377,0.07178054471528168,0.0711641747469796,0.07012305518783168,0.0692072219299971,0.0691786283456125,0.06698789547615691,0.06628908011393297,0.06411812085178759,0.06408673100392154,0.06385576003897996,0.061425026550830486,0.06097407253509593,0.05892070238502287,0.057621224890889625,0.05718061060830685,0.056191886185751896
null,null_nonparam,gauss,20000,2,,900052,k1,quadratic,0.05,99,0.010662449304783106,0.012991028444069741,0.012490290035819251,0.01087223554471528,0.01080001453634205,0.01068661137669924,0.010532670800066368,0.010492728202858403,0.010458171072968758,0.010169772957889012,0.010144075070650183,0.009712120470663277,0.009700396877664108,0.009663782563378187,0.009519019655396144,0.009508347152730856,0.00924653452128299,0.00922683838261562,0.008652846646270862,0.00856188637787414,0.008483780453577117
null,null_nonparam,gauss,20000,2,,900052,k2,quadratic,0.05,99,0.026786555242303972,0.09651890692952052,0.09280935698653527,0.09150299458600139,0.08912245032763076,0.08855890148927452,0.08455510465363672,0.08110468310519135,0.08057140759200182,0.07942894974175826,0.06963895999397962,0.0679745435177258,0.06658134393569833,0.06590193405404154,0.06573948728745757,0.06569088729278531,0.06465852124171147,0.06272962521951087,0.06178984973494001,0.060318699772318816,0.059070047981993716
null,null_nonparam,gauss,20000,2,,900053,k1,linear,0.05,99,0.002223551207963026,0.01541143309564219,0.013898339182566555,0.013210927724484178,0.012311002445687613,0.01225449653572741,0.011775445623727676,0.011690096075167467,0.010510766460129717,0.010329455436728807,0.010281376659779351,0.01026750422139,0.010121517179171757,0.01006681312011648,0.009986156892019205,0.009905934583951503,0.0098740138338137,0.009746734483976338,0.009300568944741294,0.009272165546685196,0.009229051065813287
null,null_nonparam,gauss,20000,2,,900053,k2,linear,0.05,99,0.028642595253486808,0.1017990138856352,0.0908041502277061,0.08507548307320587,0.07963882269266291,0.07741591141678442,0.07606753186536522,0.0755139919969236,0.07279068094761246,0.07258301758481002,0.07217774921608923,0.0708589784271105,0.06898490728776165,0.0673882091150395,0.06710694150767815,0.06581960801522065,0.06327609906333082,0.06148096129196542,0.06033392460612372,0.05980045575075341,0.05923938455797438
null,null_nonparam,gauss,20000,2,,900053,k1,quadratic,0.05,99,0.0021252026266977975,0.015125226775941747,0.013137709909423978,0.012028054903748697,0.011942940703570493,0.011536336197732311,0.011258847313115439,0.011210678008132469,0.010907310829862404,0.010828793489998878,0.010269911707867618,0.010263057595795377,0.01018313816528782,0.009881137747107416,0.00972293043507888,0.009680469342636333,0.009524018926836186,0.009377929316920386,0.009370715031867594,0.009205699929565325,0.00906505876713637
null,null_nonparam,gauss,20000,2,,900053,k2,quadratic,0.05,99,0.030289183591073066,0.15082183585511444,0.10593982705243374,0.10413068775091966,0.08274913106127428,0.08271112428524452,0.08066780678991697,0.07443009897415435,0.07011925673402675,0.0691333708399409,0.06886696506574318,0.06435005128273487,0.0638782336473079,0.06205922099766768,0.061192828680758524,0.059216592954015636,0.05676947495934427,0.05599827642826768,0.05481146914061502,0.053025628392700634,0.05169795467100124
null,null_nonparam,gauss,20000,2,,900054,k1,linear,0.05,99,0.009325048324215768,0.015494457767642578,0.013225877175204293,0.012839125543917085,0.011896753513018221,0.011888626928964308,0.011492042237002398,0.011217958807531958,0.011169118430153335,0.01115812536582661,0.010954787340686778,0.010854372948513324,0.010611832152963796,0.010309407970555351,0.010164272090466664,0.010058950752204643,0.009663338859100423,0.009291388100609144,0.009211452987110014,0.00913723982487058,0.009107646182837437
null,null_nonparam,gauss,20000,2,,900054,k2,linear,0.05,99,0.05170645934901719,0.1031212079811657,0.08364479833637975,0.07911781265224702,0.07308600979847163,0.0703883429528568,0.06460724195780349,0.06270447625724439,0.06247680437316386,0.06153856834702794,0.061168725593382225,0.06004817871116332,0.05961657418580283,0.059598213895232996,0.0590135737561026,0.05714679793079116,0.05651054134717323,0.054837082884650654,0.054575191688699405,0.05346873025808516,0.053141874475096995
null,null_nonparam,gauss,20000,2,,900054,k1,quadratic,0.05,99,0.00964238332356726,0.012390080512861723,0.011826625369022903,0.011400391001841093,0.011215379545282289,0.011136143741013571,0.0110633194025338,0.01099367978173782,0.010500336919802122,0.010499210750461119,0.01045126876536695,0.01037573798771918,0.010292204582878495,0.010271080389204656,0.010093653658840185,0.01001229849635521,0.00997889783115824,0.009896235091231942,0.009855486841494399,0.009807641477128315,0.009710182461025951
null,null_nonparam,gauss,20000,2,,900054,k2,quadratic,0.05,99,0.05043059312544503,0.11130969647494356,0.10200955402879473,0.09790427315926402,0.08764243573634642,0.08434407785921184,0.08299104985988429,0.08007087238410167,0.07847340239662912,0.0720854210896171,0.07116723487101098,0.07043099769549002,0.07030066145719198,0.06978256883331142,0.06791230717562055,0.06670163583217413,0.06653923258266793,0.06553918240842235,0.06291968958180015,0.06157116535877174,0.06086813823561549
null,null_nonparam,gauss,20000,2,,900055,k1,linear,0.05,99,0.004142666605435608,0.020703890662390645,0.015244696335261487,0.013838458940008125,0.013481010794472614,0.013325561926650464,0.012293758184317327,0.012200794008111027,0.011693884779974573,0.011435493014574027,0.011380766464657466,0.010871002348810443,0.01075334865498101,0.00995076805902495,0.009365766302940393,0.009211437161691927,0.009109122504557865,0.009079517181861618,0.009010977278027021,0.00899612255538551,0.008970968328387618
null,null_nonparam,gauss,20000,2,,900055,k2,linear,0.05,99,0.022056660351189195,0.10393149903432779,0.10007456951739935,0.08266514054302172,0.08113305974229647,0.08111118012558294,0.07974494667801879,0.07308142506875395,0.06951289316775877,0.06807116312978144,0.06736845145943052,0.06686247923071376,0.06548858883639826,0.06361876625233263,0.06339135810697885,0.0631425829077732,0.06299243885893238,0.06250788039996973,0.0623488049621434,0.06116854390761587,0.060853735311552686
null,null_nonparam,gauss,20000,2,,900055,k1,quadratic,0.05,99,0.00445260618771659,0.015141040388169658,0.014799425139118139,0.012122519210038929,0.011804558968241508,0.011418925324112261,0.010907800922035138,0.010745965619095577,0.010353045348436729,0.010099165501843421,0.00984771956755548,0.009774688220115624,0.009689846746550046,0.009608572875407395,0.00960712004981723,0.009549755737861765,0.009413767460354161,0.009251041713757013,0.009193653510640942,0.00908622023012462,0.008889544123354853
null,null_nonparam,gauss,20000,2,,900055,k2,quadratic,0.05,99,0.024410969200374406,0.10151665463331744,0.09092345886511059,0.09080050659972767,0.0794958599917334,0.07758774397305049,0.07374943227537209,0.06978810417467726,0.06836576475816747,0.06635592269876767,0.06634103035028294,0.06613776791637496,0.061557608924714305,0.06115245097488802,0.06062063016364716,0.059492029200775155,0.058157235179884,0.05665688194239796,0.05658961235878335,0.05431144205166901,0.05394681081025439
null,null_nonparam,gauss,20000,2,,900056,k1,linear,0.05,99,0.0068064508074119345,0.014590639581752884,0.014256293502826867,0.01330834304690709,0.01315450711094901,0.013154152043765799,0.012077723467595836,0.011454349840932743,0.011013917119764738,0.010858237687677463,0.01081506600428539,0.010776275808619395,0.010648785813154205,0.010585525422296627,0.010501573414327225,0.010393368680056914,0.010151916016343687,0.010000803689465099,0.009968962083439337,0.009957357991121851,0.009821067723538857
null,null_nonparam,gauss,20000,2,,900056,k2,linear,0.05,99,0.025722602251237396,0.1797901617614351,0.10869960939848437,0.1007718400998347,0.09251935591234833,0.07662277505079212,0.07138376517006693,0.0710115342653879,0.07024670097949764,0.06997505648551613,0.0672486708513322,0.0667349723118629,0.06566466299333015,0.06562271808163263,0.06399394505718876,0.06348762513768724,0.0631466309040983,0.06125933706691798,0.060329639495451365,0.060314135423210284,0.05941167788346913
null,null_nonparam,gauss,20000,2,,900056,k1,quadratic,0.05,99,0.006849827177149659,0.015384594624644365,0.014275314299354358,0.013144126080645413,0.011793631841302887,0.011570535559082717,0.011068446162003531,0.010976470220874668,0.010763735170046806,0.010676216175014686,0.010670495571532657,0.010650556625557361,0.010402228322471951,0.010361412540114356,0.009609029815145553,0.00933946257304985,0.009231042300713033,0.00915889043062168,0.008984923825935187,0.008904954213138971,0.008869117306836594
null,null_nonparam,gauss,20000,2,,900056,k2,quadratic,0.05,99,0.027290296229978937,0.11164935972378,0.10071129808721828,0.09416634265716436,0.08354002812465162,0.07336330290059853,0.0677702591398879,0.0636759749826361,0.06181940912022459,0.06131922606634124,0.061147707701737795,0.061056149750746996,0.059796251621956675,0.05943876220688243,0.059260745798215324,0.05743431625511857,0.057306518182712186,0.057294740544426535,0.05705374324337475,0.05462481945895745,0.05355122936586082
null,null_nonparam,gauss,20000,2,,900057,k1,linear,0.05,99,0.009103459985253526,0.015192187068037155,0.013970340668043146,0.013540828308667652,0.013461317403429152,0.012651600576100486,0.012563227505837604,0.011352510959675266,0.01125512912786808,0.01070102365348824,0.009974644871490357,0.009761379057739217,0.009738313541269306,0.00962819709136653,0.009598283948934916,0.009531991803427786,0.009390166260983435,0.009216970740693609,0.009212078053220218,0.009151793844607403,0.009045957192647447
null,null_nonparam,gauss,20000,2,,900057,k2,linear,0.05,99,0.025937863110989477,0.10739092700853471,0.1023935095835042,0.0875732416049044,0.08477538803808854,0.08439930061643842,0.08007902984177348,0.06957812392781265,0.06478577643102366,0.06266644840502318,0.0598676418154401,0.05980785962307226,0.05845855443761184,0.057725028504326634,0.056122702501553066,0.0544892271780064,0.05376909093613962,0.053389783504974496,0.05327252144224858,0.051996886751774544,0.05079571895748571
null,null_nonparam,gauss,20000,2,,900057,k1,quadratic,0.05,99,0.008863321402481805,0.01429557495033118,0.013463711480483864,0.01276157404045919,0.01114440280008433,0.010818219833524045,0.010687493809316773,0.010571061152538697,0.010475249870113945,0.010426955985715414,0.01008924748016582,0.009764694431678045,0.009294235435284293,0.00917726412454245,0.009173972360280058,0.008998201423193963,0.008665359404972484,0.008400197335912574,0.008306624341119395,0.008228772211671731,0.008217807685416245
null,null_nonparam,gauss,20000,2,,900057,k2,quadratic,0.05,99,0.023726948777867726,0.10076624780204714,0.0970898857232056,0.074006475382715,0.07133185817848826,0.07018018138987962,0.06553586122891347,0.06458775484356073,0.063926649358908,0.0624733072318287,0.0620746639443528,0.06076613795803998,0.06045149187775047,0.060181977803335784,0.05832292941654043,0.05816358945867602,0.05719182580237073,0.05445135679861653,0.05431536481285239,0.05420821585865354,0.0537404648842505
null,null_nonparam,gauss,20000,2,,900058,k1,linear,0.05,99,0.005381834399111662,0.015835046059545665,0.014476185261409369,0.01409533236866134,0.013699854931008226,0.013486295652931912,0.013111567166135263,0.012577456256982478,0.012126297833037203,0.012123067575650737,0.01165625910036483,0.011494414924075214,0.011458691622735828,0.011382465455905155,0.01120046226234872,0.01097558628343076,0.010710945544933126,0.010361449150606217,0.010174504420962571,0.009785251974919418,0.009702946292917236
null,null_nonparam,gauss,20000,2,,900058,k2,linear,0.05,99,0.02625020916816543,0.1120129298576562,0.10323091160859116,0.09400049578075355,0.08912483397458608,0.08466921278290215,0.07572850923867284,0.07330293572486854,0.07174949848008266,0.07026119005795456,0.06923770917165191,0.06650015174198544,0.06639552177768895,0.06635085051516745,0.06334390936307426,0.06317676040269019,0.06235943942854765,0.06038938555338943,0.05735065731973676,0.05603440138780033,0.05589717812430394
null,null_nonparam,gauss,20000,2,,900058,k1,quadratic,0.05,99,0.005385540755497131,0.013521199051103605,0.01293909606593846,0.012607004909415465,0.012364174426017005,0.012236591812558317,0.012182965877992613,0.011100830450997856,0.010527701072826412,0.010152184603906433,0.010133725435757968,0.010115476723385641,0.010105925805599103,0.010105746250285264,0.01006571275215784,0.010028249006658996,0.009940351312086704,0.00989614350325152,0.009879532489826093,0.009817694035223368,0.009804813567059534
null,null_nonparam,gauss,20000,2,,900058,k2,quadratic,0.05,99,0.026445138409191105,0.10236974773368386,0.0891462407037878,0.08201989561973098,0.08160766853515762,0.08027212673396211,0.07622656793886229,0.07407187642466173,0.06892840306888078,0.068826000769897,0.06742121908283133,0.06656216501253653,0.06559162677476146,0.062266521051583895,0.06089934585712809,0.06060157560065604,0.06057736626658597,0.06053733661281896,0.06043953426806203,0.059431834049962835,0.058889218775501434
null,null_nonparam,gauss,20000,2,,900059,k1,linear,0.05,99,0.0053819531498021655,0.013453974391036905,0.013294631707743365,0.012544865647569625,0.01188550349852091,0.011602419385422946,0.011003111794362974,0.010772353916243094,0.010676672234568918,0.010517428530138817,0.010476305876182979,0.010411721609493996,0.010248173795204596,0.010190842839797765,0.010058751318718029,0.010031585322153092,0.00988984249343805,0.009773073139290767,0.009630397733819573,0.009348064578869164,0.009236029865798634
null,null_nonparam,gauss,20000,2,,900059,k2,linear,0.05,99,0.04098270166674579,0.13899367119414385,0.12173134689688316,0.10741882550565755,0.09149295796603898,0.08624486895696415,0.07106216999458759,0.06898226247700216,0.0680951501729908,0.06765808143312305,0.06761800766985829,0.06269633566869016,0.06255771492976746,0.06238895321423472,0.061528297615524793,0.06141087286421967,0.060342137562604974,0.05824508203334867,0.05750317155131837,0.05724166678406027,0.05718499227566421
null,null_nonparam,gauss,20000,2,,900059,k1,quadratic,0.05,99,0.004934460343079428,0.01779609880893196,0.017423470173975275,0.015613278945563525,0.015313836637712575,0.014462948422095612,0.013782929384122178,0.013322761700180319,0.012595175384946589,0.012482936098724529,0.012317407129844637,0.011948103254552533,0.011912765531282843,0.011575212064675267,0.010657269375049183,0.010608452979425365,0.010481105325597317,0.010123989566314107,0.009939941393344087,0.009837891258643539,0.009764219547877206
null,null_nonparam,gauss,20000,2,,900059,k2,quadratic,0.05,99,0.0463546410641578,0.10545683495527121,0.08806131875916003,0.08663318450206117,0.08220950141970645,0.08162244592153683,0.07972061695806917,0.07813919501983899,0.07767996910929531,0.0737262539461397,0.06943439451065926,0.06884283091646617,0.0668507446698298,0.06662521475041953,0.06660101604178927,0.06575649212264126,0.06551870416824984,0.06509619027919555,0.06412557417017867,0.06358000527455196,0.06247802251418513
null,null_nonparam,gauss,20000,2,,900060,k1,linear,0.05,99,0.005387538259784108,0.014260648841375678,0.013763198770013751,0.012527988182166161,0.011742180993944418,0.011602801959332165,0.011591540937068268,0.010882959890065269,0.01083905399852414,0.010662841867924433,0.010523961842789253,0.009738407230065249,0.009705266031735604,0.009674768394417388,0.009594533402451644,0.00953270713857779,0.009448293708080091,0.009057609205856854,0.008822983816918706,0.00865038144317909,0.008618293539739419
null,null_nonparam,gauss,20000,2,,900060,k2,linear,0.05,99,0.06886238421650426,0.09154114521968244,0.07999242885394962,0.06876663359233563,0.06805238517802532,0.06654292999561182,0.0643709841145202,0.06422755771515826,0.06258095628569349,0.06120413389525013,0.06071199683126294,0.06032073042560655,0.05968123951434469,0.05954868287922593,0.05879323897569611,0.057823393253645355,0.0548017112323883,0.0543795105466689,0.054176197128903564,0.0530277386174319,0.052353247504382666
null,null_nonparam,gauss,20000,2,,900060,k1,quadratic,0.05,99,0.005271360574012007,0.013759816752424436,0.0132607749921132,0.012463820095433675,0.011996720592248766,0.011853976171321445,0.011697924237983992,0.011562236273826687,0.011532369989680546,0.011340312016636434,0.011163094471526414,0.010829547474186185,0.010582187893882877,0.010348664877198654,0.01027679699249362,0.010273068937713403,0.010146434028723283,0.009869183429657147,0.009796284954576295,0.009340354072300494,0.009227068712421405
null,null_nonparam,gauss,20000,2,,900060,k2,quadratic,0.05,99,0.06637949155515958,0.07615566975705969,0.07511634271863402,0.07134883800157972,0.06997611706686936,0.06992685836721113,0.06991454186664305,0.06939598793837448,0.06345319500174877,0.06240245072630346,0.05969026710275776,0.056346398309543536,0.055399558514041415,0.0552871492721689,0.055111512385569564,0.05500984132872726,0.054938891166720495,0.05427914757794911,0.05239537154126816,0.05226037769668513,0.05219448507212351
null,null_nonparam,gauss,20000,2,,900061,k1,linear,0.05,99,0.0054122170346974086,0.013937086081938221,0.013491046274868301,0.01184194130626326,0.0110810562433733,0.01099233537694777,0.01095868756519669,0.010722634935999897,0.010721272749813826,0.010616832006076105,0.010477182721093325,0.010454408764150824,0.01035417917665371,0.010109581808441681,0.010057531999823177,0.009889171452329815,0.009693632023593302,0.009521965380959618,0.00940620487686783,0.009067446313197669,0.009012244717366724
null,null_nonparam,gauss,20000,2,,900061,k2,linear,0.05,99,0.026182938331394415,0.10767973583330254,0.0879672232067507,0.08142737125097403,0.07966875941755333,0.07824742372171864,0.07820404363360718,0.07736137349383383,0.07729262242913007,0.07518642098861443,0.07281445924487241,0.07051125134735564,0.06987628837535045,0.06834570463756565,0.06792112547650646,0.06274388125283162,0.062302063353644285,0.0603995109159893,0.059275493627491856,0.0586561261382867,0.05845990307764836
null,null_nonparam,gauss,20000,2,,900061,k1,quadratic,0.05,99,0.005419625409054496,0.017011132546330354,0.013137006814224472,0.012906794951023537,0.011935559651114924,0.01128886600848289,0.011025633048118988,0.010937498374399834,0.010835831886935599,0.010601491244677352,0.01043042330979016,0.010078194090021975,0.009980054466202093,0.009936233992060006,0.009552507327220572,0.009275034158536144,0.009203733582453855,0.009154772062723304,0.00905084266458156,0.00899724344094055,0.008898972157988183
null,null_nonparam,gauss,20000,2,,900061,k2,quadratic,0.05,99,0.027433597866022605,0.13441865889566498,0.1036713379308159,0.10209439442062966,0.08288260158347886,0.08109526310530703,0.07870021995435103,0.07219439589358553,0.0711640139783373,0.07091462932313453,0.06963872962196958,0.06865193513755992,0.06828821573927357,0.06457806940917779,0.06163742822158342,0.061152455425297264,0.057922578682323776,0.057537683466289256,0.056810946393455686,0.05612844967118825,0.05597149790657595
null,null_nonparam,gauss,20000,2,,900062,k1,linear,0.05,99,0.005881862544750427,0.012189298448401886,0.011414319571429798,0.011309549110105177,0.011298764562622132,0.011023500442072898,0.010442714554161903,0.010054048992480302,0.009975194162777257,0.009806647453442285,0.009204901372707242,0.009145206997800748,0.009011939217825948,0.008900567666739412,0.008898303290507226,0.008838966337677112,0.008754510997814435,0.008746865630896772,0.008634745678849143,0.008449046483418265,0.008418113351107981
null,null_nonparam,gauss,20000,2,,900062,k2,linear,0.05,99,0.023800157212846985,0.12618728749400007,0.09024097503322322,0.08726986207307998,0.08725277468067745,0.08466700260357317,0.08381102750848282,0.07472711987026913,0.07407651984793368,0.07403046017802764,0.07272633331815506,0.06586798377349587,0.06322045634003184,0.0621757082244175,0.056903994624267686,0.05452910485673214,0.0526894724182738,0.0522866591818694,0.05218413789941969,0.05186597514143736,0.051283430405011106
null,null_nonparam,gauss,20000,2,,900062,k1,quadratic,0.05,99,0.005879608819829629,0.015285745881913448,0.01379028960526063,0.012186832856191154,0.011744446916153395,0.01162016601449889,0.011485639260385816,0.011367094102374131,0.011136322419389999,0.010117448519467831,0.009777912177258097,0.009591246653210539,0.009259231212248475,0.009253549448953624,0.0089587520789558,0.008847740029550022,0.008798577647574746,0.008753086646990038,0.008665108746562344,0.008626552267133936,0.008561574889656698
null,null_nonparam,gauss,20000,2,,900062,k2,quadratic,0.05,99,0.02504651123819022,0.09190625799535833,0.08400934455437845,0.07915760141060198,0.0771712310871738,0.0735958308087542,0.07220210754609953,0.07003461771128798,0.06872749812975525,0.06758652320308317,0.06692344175339698,0.06637500172988706,0.06190535548943751,0.06149839794216376,0.05868032182874044,0.057622525236169314,0.05739177513657107,0.057025948195399544,0.05615113369321248,0.05589582847899315,0.05534220857819227
null,null_nonparam,gauss,20000,2,,900063,k1,linear,0.05,99,0.007690732573663928,0.014623342479584522,0.013786397940930506,0.013256987032669643,0.013001414176745052,0.011910260703335451,0.011657796310489688,0.011003669850514708,0.010823382464108855,0.010557579466267675,0.010497959099497245,0.010491266384336284,0.010420783174567405,0.010235922871550507,0.010224874638753878,0.00984277729891525,0.00983777121070084,0.009767650717744214,0.009567666391708585,0.009514920065328836,0.009424267165238143
null,null_nonparam,gauss,20000,2,,900063,k2,linear,0.05,99,0.02442439997016286,0.14939972231824145,0.11670739155564555,0.10047695515962353,0.09082153763001571,0.09079484703595112,0.08101537115086517,0.07695299218306685,0.07487180748619054,0.07442988082065785,0.07082372544659084,0.06918131754382573,0.06432628951980922,0.06411123101766014,0.06343985136174786,0.06304720432398787,0.0623734645798577,0.06034642323363471,0.06028338018495387,0.05872294554451435,0.0583368076323362
null,null_nonparam,gauss,20000,2,,900063,k1,quadratic,0.05,99,0.007654905749366558,0.015223161508101657,0.015045820626764295,0.014498966364915211,0.01306350696044678,0.012803812556083982,0.012232737446735475,0.011627576514859572,0.011392094584183332,0.011039114730642008,0.010502623584086268,0.009968399099106295,0.009941481573873756,0.009936207213203652,0.009778648594360617,0.009758951484906464,0.009617931997418894,0.00958817995244532,0.009123524694568008,0.009114932558544342,0.009102580117373082
null,null_nonparam,gauss,20000,2,,900063,k2,quadratic,0.05,99,0.023361677508953925,0.11276870940451057,0.10001261584878073,0.09315896774403284,0.08446126287680622,0.07910953749619054,0.07332042640179759,0.07147000634797364,0.06961858896742291,0.06870541575342391,0.06760891528597973,0.06688040582145205,0.06673148234852053,0.0657057559547833,0.06465533388443757,0.06284109476705677,0.06195925190351059,0.05870096949742518,0.05815118193915559,0.05798840012536779,0.05735135449771742
null,null_nonparam,gauss,20000,2,,900064,k1,linear,0.05,99,0.004773950877215549,0.015534925129541022,0.01433227854375485,0.013975744314742022,0.01269684822723971,0.012039120715268248,0.011570477427008008,0.011265414327593648,0.011085631149984843,0.010778459114041627,0.010056363029550264,0.010048683208744968,0.009905868290721709,0.009850989523546017,0.009835080756726011,0.009278395535989081,0.009102316851379078,0.008977550179767091,0.008949073606216662,0.00877508823868256,0.008736618237120464
null,null_nonparam,gauss,20000,2,,900064,k2,linear,0.05,99,0.03240846161467656,0.0985724738698625,0.09177531824370139,0.08772815992487872,0.0876266636462975,0.07535107497809762,0.07493609232448183,0.07408801422322091,0.07350294335686601,0.0691344541367645,0.06858428632703317,0.06762567439865325,0.06537114597059418,0.06146371574024422,0.06056772127105457,0.059481961957560565,0.057459173914013555,0.05621850446485747,0.05580779471871821,0.05542157471809433,0.054628792443522804
null,null_nonparam,gauss,20000,2,,900064,k1,quadratic,0.05,99,0.0048541303566732585,0.017802654785687322,0.015513017039928134,0.013924357864740555,0.01342960225937162,0.013117552686528478,0.012002563497633068,0.011835016639247575,0.011508711367545832,0.011498493739061977,0.011484320791968483,0.011457619149759624,0.011267383302267509,0.011216202133631614,0.011174283237934013,0.011024551845691066,0.010916615201262303,0.009886500811035148,0.009774789220289293,0.009717599114580033,0.009587455150122604
null,null_nonparam,gauss,20000,2,,900064,k2,quadratic,0.05,99,0.03108655277831845,0.08694170043408753,0.08355213239644622,0.07907262685593831,0.07359077296155499,0.07100978406582653,0.06935474480308496,0.06621019843392223,0.06606414294923703,0.0646401520886837,0.06453531265126998,0.06351203088409348,0.06233592149433851,0.06190023295084508,0.060482841658340294,0.05995688653487282,0.05925707659867576,0.05897096207314276,0.058763988709941234,0.05811528664302108,0.05566452596982476
null,null_nonparam,gauss,20000,2,,900065,k1,linear,0.05,99,0.006104450948908324,0.017259699201691348,0.012432703093641528,0.012318826030483843,0.012204919539205772,0.011924705697486049,0.01187722183742601,0.011875011255740864,0.011768160309223008,0.011685571623595736,0.011482286770090111,0.011102149054736943,0.010463192539414745,0.010461038125102906,0.010262662157053626,0.010202227809454345,0.009730491889821336,0.009556305616993277,0.009548088595569326,0.009404196781358953,0.009287193179821518
