n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,5,gauss,null_nonparam,400084,k2,0.0,49,0.0635493696310069,16.853704374007066,0.28718558939711536,0.28718558939711536,0.17967546423742348,0.17967546423742348,0.17590637172879556,0.17590637172879556,0.15318260826232835,0.15318260826232835,0.15196863746307146,0.15196863746307146,0.15066536136422096,0.15066536136422096,0.14933777511128127,0.14933777511128127,0.1475392581419588,0.1475392581419588,0.13716079041146043,0.13716079041146043,0.13481451963214997,0.13481451963214997
8000,5,gauss,null_nonparam,400084,k2,0.01,49,0.06532029533076131,16.853704374007066,0.16127657065078704,0.16127657065078704,0.14663539125680425,0.14663539125680425,0.14192524390979674,0.14192524390979674,0.12534505662116316,0.12534505662116316,0.1180624271445508,0.1180624271445508,0.11670393491188763,0.11670393491188763,0.11306095484141968,0.11306095484141968,0.10782794977227396,0.10782794977227396,0.10205137807750243,0.10205137807750243,0.100545160851547,0.100545160851547
8000,5,gauss,null_nonparam,400084,k2,0.05,199,0.039189407223469926,16.853704374007066,0.1696735347070676,0.15671903137923224,0.14170703057786527,0.1250699760960711,0.12143678391474731,0.11528920178089451,0.10793729028382444,0.10551329415357824,0.10423284422769871,0.10389208698432098,0.10007103810422546,0.09774728251842796,0.09502440463739997,0.09315913816702939,0.09258470468553023,0.09075729761215402,0.08866695133378269,0.0883242304196959,0.08667488668101016,0.08603906641178997
8000,5,gauss,null_nonparam,400084,hsic,0.0,199,0.0001041084939868258,16.853704374007066,0.003535689789633945,0.003278536528188301,0.0030775188645978664,0.0029758753773758,0.002825511022094794,0.002735137503176565,0.002681477315084345,0.0026489957264463123,0.002560555966606512,0.0025240421752888765,0.002317319606659262,0.0022449838202783005,0.002194738677232847,0.0021525631468972102,0.002141377008002269,0.0020980320344141305,0.002009397337212962,0.0019382199353409075,0.0018981194737311207,0.001894708838676873
8000,5,gauss,null_nonparam,400085,k1,0.0,49,0.0038662965789202364,16.878736554004718,0.010664562257202581,0.010664562257202581,0.009826928427562054,0.009826928427562054,0.009611220691815525,0.009611220691815525,0.009254501453300201,0.009254501453300201,0.009238092146225063,0.009238092146225063,0.008588505422047144,0.008588505422047144,0.00836894619966655,0.00836894619966655,0.008349146952251973,0.008349146952251973,0.007999984830692641,0.007999984830692641,0.007804364726564539,0.007804364726564539
8000,5,gauss,null_nonparam,400085,k1,0.01,49,0.00392627714426963,16.878736554004718,0.014290162524847161,0.014290162524847161,0.011877403924698826,0.011877403924698826,0.01020420697044766,0.01020420697044766,0.010060667472784446,0.010060667472784446,0.010058192796929433,0.010058192796929433,0.010013727025273478,0.010013727025273478,0.00995738771848187,0.00995738771848187,0.009902698972583224,0.009902698972583224,0.009825515226490333,0.009825515226490333,0.009044516194436802,0.009044516194436802
8000,5,gauss,null_nonparam,400085,k1,0.05,199,0.0043905956195998685,16.878736554004718,0.013672415646945879,0.01205201090689112,0.011724685673530688,0.011399085280402677,0.011305711133033358,0.011088788233376334,0.01068039492764572,0.010556313134343687,0.010343978930745235,0.010112351070100889,0.00986292554133883,0.009666020723462787,0.009564905927432976,0.009489403466091728,0.009467759631261452,0.009380378795673217,0.009311157591429087,0.0092092560579774,0.009160432520893269,0.009060084421851688
8000,5,gauss,null_nonparam,400085,k2,0.0,49,0.061418372937825316,16.878736554004718,0.22368260857561248,0.22368260857561248,0.17400135203497655,0.17400135203497655,0.16246101810951843,0.16246101810951843,0.16056983018428975,0.16056983018428975,0.15325181949058422,0.15325181949058422,0.15155782624323155,0.15155782624323155,0.1477228230146612,0.1477228230146612,0.14181040734969025,0.14181040734969025,0.14069743157148087,0.14069743157148087,0.1401490557789738,0.1401490557789738
8000,5,gauss,null_nonparam,400085,k2,0.01,49,0.04342193609564732,16.878736554004718,0.15955117372349972,0.15955117372349972,0.15204738895129694,0.15204738895129694,0.13211754274996798,0.13211754274996798,0.1190564195048876,0.1190564195048876,0.11449472453122932,0.11449472453122932,0.10713496446476235,0.10713496446476235,0.10689166283950786,0.10689166283950786,0.10587146792471096,0.10587146792471096,0.10261634839963746,0.10261634839963746,0.10014132374287313,0.10014132374287313
8000,5,gauss,null_nonparam,400085,k2,0.05,199,0.042136944307527686,16.878736554004718,0.1809420502004589,0.15701673583719425,0.14732246304750304,0.1463393998738768,0.1418467361202283,0.13270770363861603,0.12301471233176188,0.12114228553531531,0.11897596743053966,0.11647791462541715,0.11523224135964678,0.11043664084773173,0.10494404628434181,0.10113255825008155,0.09417458146954441,0.09326185894825449,0.09194374621188021,0.09115424996563755,0.0871682499528809,0.0866127796675347
8000,5,gauss,null_nonparam,400085,hsic,0.0,199,0.0008031617314151676,16.878736554004718,0.004385345532461018,0.003370772669688246,0.0033154329016793723,0.003190499714255328,0.0030959057842724434,0.0030419200269255087,0.002771197759342032,0.0025086036733718052,0.0025033461636103965,0.0024253620527045455,0.0023614441533929735,0.0023252746394315663,0.0022525810858947354,0.0020726378306884234,0.0020035862628412673,0.0018885863376179434,0.0018281580429397874,0.0018092391931703985,0.001772013933097405,0.001677638405007732
8000,5,gauss,null_nonparam,400086,k1,0.0,49,0.003613657046620311,16.68748462300573,0.01312559203709529,0.01312559203709529,0.01276358718282078,0.01276358718282078,0.012197634330622154,0.012197634330622154,0.01190162139125972,0.01190162139125972,0.011516515437475783,0.011516515437475783,0.011410016140616985,0.011410016140616985,0.011410001800734704,0.011410001800734704,0.010888480896482422,0.010888480896482422,0.010877781046985668,0.010877781046985668,0.010791829756671478,0.010791829756671478
8000,5,gauss,null_nonparam,400086,k1,0.01,49,0.0034518459603755103,16.68748462300573,0.016157581238208096,0.016157581238208096,0.012860207208727159,0.012860207208727159,0.011894115757838608,0.011894115757838608,0.011855826239116296,0.011855826239116296,0.010408228905206984,0.010408228905206984,0.010176500678099387,0.010176500678099387,0.009908680477971665,0.009908680477971665,0.009589233214593929,0.009589233214593929,0.009310986284716383,0.009310986284716383,0.009148635507308045,0.009148635507308045
8000,5,gauss,null_nonparam,400086,k1,0.05,199,0.003568346503792008,16.68748462300573,0.015442464041766302,0.014055639398685593,0.013230351331876222,0.012138001927898823,0.011818995527379639,0.01161430386203266,0.011076289827705366,0.011027997299772774,0.010776716110491802,0.010667436254008122,0.010457531971214573,0.010049739321753681,0.010029835848467061,0.00987787234217341,0.009771867764180264,0.009751702074241808,0.009678199849944225,0.009416706894780136,0.009295407237605025,0.00920779437916519
8000,5,gauss,null_nonparam,400086,k2,0.0,49,0.08363282242887216,16.68748462300573,0.17391499780425107,0.17391499780425107,0.16915727146155898,0.16915727146155898,0.15568290063322057,0.15568290063322057,0.15037106418124388,0.15037106418124388,0.14654201450122553,0.14654201450122553,0.1447873188378521,0.1447873188378521,0.14379890828351602,0.14379890828351602,0.12682453397978474,0.12682453397978474,0.12203737270004403,0.12203737270004403,0.12176354936212708,0.12176354936212708
8000,5,gauss,null_nonparam,400086,k2,0.01,49,0.07745402889623172,16.68748462300573,0.19796102772622884,0.19796102772622884,0.18131844473989747,0.18131844473989747,0.1565400564119684,0.1565400564119684,0.14482323721265206,0.14482323721265206,0.1325594060825957,0.1325594060825957,0.11655425510926103,0.11655425510926103,0.10637781502524767,0.10637781502524767,0.10573702140962839,0.10573702140962839,0.10217206788876318,0.10217206788876318,0.09863384903458128,0.09863384903458128
8000,5,gauss,null_nonparam,400086,k2,0.05,199,0.06363382895940918,16.68748462300573,0.14642365339393515,0.13218795321166327,0.11897529151703931,0.11184692731089853,0.10908835764739781,0.10804487798608299,0.1061722071155653,0.10376400678171752,0.10009705396877082,0.0974428776619564,0.09637898177713712,0.0947572512558439,0.09371111421829743,0.09321986603053589,0.09272455495998401,0.09082870703777336,0.09064758826093654,0.08955775241653109,0.08880236155079928,0.08746497757179066
8000,5,gauss,null_nonparam,400086,hsic,0.0,199,4.178115563397866e-06,16.68748462300573,0.003375095473372727,0.0032792895478340627,0.002959261065539321,0.0028040591648671375,0.002445263919287569,0.002391939391283136,0.0022770183812657655,0.0022096393421381904,0.0021953352357088948,0.002140554539672374,0.002101453504497916,0.002027665586245842,0.0019989468557589417,0.0019284321595133928,0.0018798337034045293,0.0018025937588773068,0.0017988569064255906,0.0017653793595742528,0.0017378473781357972,0.001726485063058525
8000,5,gauss,null_nonparam,400087,k1,0.0,49,0.008358382377607443,16.60760168900015,0.011761913397779322,0.011761913397779322,0.01154713982897615,0.01154713982897615,0.011232173571358084,0.011232173571358084,0.011218894158355752,0.011218894158355752,0.01055545737450947,0.01055545737450947,0.01050265665506167,0.01050265665506167,0.009979556954265334,0.009979556954265334,0.009949288256142386,0.009949288256142386,0.009733956232789609,0.009733956232789609,0.009020196856056262,0.009020196856056262
8000,5,gauss,null_nonparam,400087,k1,0.01,49,0.008645260576272129,16.60760168900015,0.015712738283290895,0.015712738283290895,0.013713591726317365,0.013713591726317365,0.01226478957550381,0.01226478957550381,0.012143898128403552,0.012143898128403552,0.012032557072296113,0.012032557072296113,0.011419308024727348,0.011419308024727348,0.010285376890373676,0.010285376890373676,0.009772218553937506,0.009772218553937506,0.0096743092550573,0.0096743092550573,0.009268953021858706,0.009268953021858706
8000,5,gauss,null_nonparam,400087,k1,0.05,199,0.008175154956728714,16.60760168900015,0.017133866084298677,0.015186419804016471,0.014053294144503625,0.012782870653662015,0.011551170985163228,0.011441194143463562,0.010926045901354042,0.010896589103164267,0.010751397161920528,0.010608859904689849,0.010259362314191445,0.010134815682406373,0.009865460346058397,0.009763130636271877,0.009732620891175547,0.00968366291072531,0.009554788593723829,0.009504596898867623,0.009247608745005631,0.009144188915344742
8000,5,gauss,null_nonparam,400087,k2,0.0,49,0.10528020028091205,16.60760168900015,0.27047095110129693,0.27047095110129693,0.21655342208979717,0.21655342208979717,0.21055556733101533,0.21055556733101533,0.18524593284504104,0.18524593284504104,0.18367650989697504,0.18367650989697504,0.18070592541629546,0.18070592541629546,0.17607819608250821,0.17607819608250821,0.16775949754451439,0.16775949754451439,0.1502495376250162,0.1502495376250162,0.14814086953289135,0.14814086953289135
8000,5,gauss,null_nonparam,400087,k2,0.01,49,0.09391775987825832,16.60760168900015,0.1456362108628626,0.1456362108628626,0.130432564432426,0.130432564432426,0.12094339857958203,0.12094339857958203,0.12017043924703175,0.12017043924703175,0.11349213923839437,0.11349213923839437,0.10954013197520669,0.10954013197520669,0.10854942524514263,0.10854942524514263,0.10477985993785519,0.10477985993785519,0.10333667195568881,0.10333667195568881,0.09895825403422615,0.09895825403422615
8000,5,gauss,null_nonparam,400087,k2,0.05,199,0.06888534865781361,16.60760168900015,0.14831554864687774,0.13752759576621384,0.12487367173389133,0.12000966509086967,0.1133958695226393,0.11180393300310505,0.10860904969470583,0.10453243237298716,0.1032226098130088,0.10237512925134909,0.10110727751655163,0.09760451060845785,0.09614328188276268,0.09434782390963292,0.09121367119971287,0.0893926888383652,0.08503747210024205,0.08448530198764309,0.08403499620802071,0.08330974749303702
8000,5,gauss,null_nonparam,400087,hsic,0.0,199,9.822155581665013e-05,16.60760168900015,0.003409217881053736,0.0028869168315484818,0.002719476641406647,0.0025863363207560084,0.002500151905609995,0.0023780883485168863,0.002341754596024706,0.0022456739010959163,0.002187160202812949,0.0021374961615196245,0.002070712222624239,0.0019850420378989832,0.0018947469352600607,0.001870811525797893,0.0018326186288996247,0.0018233403642815582,0.001776557438787761,0.0017617820304832324,0.0017119621343468158,0.0017065397870012558
8000,5,gauss,null_nonparam,400088,k1,0.0,49,0.007186711843565452,17.319089905999135,0.015148930601848298,0.015148930601848298,0.013105869475770415,0.013105869475770415,0.011818866684107587,0.011818866684107587,0.011506677718932656,0.011506677718932656,0.011334965693658772,0.011334965693658772,0.011258299108604874,0.011258299108604874,0.010210417552256712,0.010210417552256712,0.01015480284900594,0.01015480284900594,0.009436061652551175,0.009436061652551175,0.009384122613855572,0.009384122613855572
8000,5,gauss,null_nonparam,400088,k1,0.01,49,0.007122191581245829,17.319089905999135,0.013606871034906542,0.013606871034906542,0.013580434698770572,0.013580434698770572,0.013393031996529081,0.013393031996529081,0.012400322531309182,0.012400322531309182,0.011781026839917663,0.011781026839917663,0.01136328586217028,0.01136328586217028,0.010542282036576367,0.010542282036576367,0.010308489630844853,0.010308489630844853,0.009927533896858076,0.009927533896858076,0.009808194563541539,0.009808194563541539
8000,5,gauss,null_nonparam,400088,k1,0.05,199,0.00586355785684245,17.319089905999135,0.014150284351811981,0.013805586666194136,0.013158301110348769,0.011868295997353284,0.01167514869750641,0.011309490180750892,0.011245974258790703,0.010850210875340882,0.010648618299359813,0.010540899705519746,0.010195414603245578,0.0101374615460893,0.009991309677577553,0.009771517076340275,0.009530177959474417,0.00927496486421775,0.009176350802264976,0.009124923529044371,0.009055008177716206,0.008977564155040807
8000,5,gauss,null_nonparam,400088,k2,0.0,49,0.09835634365158827,17.319089905999135,0.2308422153553383,0.2308422153553383,0.18372502393113588,0.18372502393113588,0.1822113878935552,0.1822113878935552,0.17355477542986,0.17355477542986,0.17099648170306642,0.17099648170306642,0.16639832056331705,0.16639832056331705,0.16530277925899112,0.16530277925899112,0.16382107349364314,0.16382107349364314,0.15767137334628087,0.15767137334628087,0.1572024414847461,0.1572024414847461
8000,5,gauss,null_nonparam,400088,k2,0.01,49,0.09556744402669799,17.319089905999135,0.1727108200783235,0.1727108200783235,0.14183034313534593,0.14183034313534593,0.1124693919079646,0.1124693919079646,0.111399698191175,0.111399698191175,0.10915796425582629,0.10915796425582629,0.10666786999446498,0.10666786999446498,0.10612748804500911,0.10612748804500911,0.10287765121364266,0.10287765121364266,0.09993358203054524,0.09993358203054524,0.0996235148481285,0.0996235148481285
8000,5,gauss,null_nonparam,400088,k2,0.05,199,0.02414158328044314,17.319089905999135,0.16686578225618426,0.1504526933141438,0.14408781808963259,0.14131709318763674,0.12941643591959365,0.12835448971079044,0.12312028086278823,0.11716124314138142,0.11269297824512606,0.11002937512816535,0.1065575019978028,0.10623595536730597,0.1039391401737338,0.10331064252660795,0.10208218482169593,0.09727943006280929,0.09370186403433882,0.092891331430526,0.09182322876986397,0.0912168725669964
8000,5,gauss,null_nonparam,400088,hsic,0.0,199,0.0007393034546824693,17.319089905999135,0.0038707497127723365,0.003553575645804965,0.0032008102346328584,0.0031188393185223127,0.0031062310110753243,0.003015032292517108,0.0029776384966774764,0.002753873268255407,0.0026867040424568204,0.0026474027284434363,0.002567381124907139,0.002481092147296027,0.002461884307065602,0.0024190376422205786,0.0023671199878086946,0.002352910351639456,0.002342471587360113,0.0022476908475587147,0.0022172826479807998,0.0021848125896649813
8000,5,gauss,null_nonparam,400089,k1,0.0,49,0.006056885230721121,16.75932167499559,0.011436824785829747,0.011436824785829747,0.010284178397237387,0.010284178397237387,0.009704778361659172,0.009704778361659172,0.009077313654363484,0.009077313654363484,0.009046882059530414,0.009046882059530414,0.008935086959725558,0.008935086959725558,0.00892240562346025,0.00892240562346025,0.008744598723790187,0.008744598723790187,0.008740464084372346,0.008740464084372346,0.00859579406236366,0.00859579406236366
8000,5,gauss,null_nonparam,400089,k1,0.01,49,0.005947860979886865,16.75932167499559,0.013687643190191445,0.013687643190191445,0.01124057661256439,0.01124057661256439,0.009728228711258113,0.009728228711258113,0.00966960240643655,0.00966960240643655,0.009652752283309862,0.009652752283309862,0.009598587353672805,0.009598587353672805,0.009538044126427558,0.009538044126427558,0.009397055437956436,0.009397055437956436,0.009380618569720056,0.009380618569720056,0.009139157489475691,0.009139157489475691
8000,5,gauss,null_nonparam,400089,k1,0.05,199,0.005713067290548435,16.75932167499559,0.014085562819453168,0.013747839315166877,0.013408944754566776,0.013290180736157398,0.013003154438464781,0.012215017107499504,0.012101605032952878,0.011562423618698192,0.011319133533272185,0.011227454259409186,0.01106603065727274,0.010679394190581282,0.01035610023510214,0.010025145389067847,0.0098739879444113,0.009790702608355017,0.009456937589074954,0.009403085078549145,0.009135183214719622,0.009098700710152174
8000,5,gauss,null_nonparam,400089,k2,0.0,49,0.05852259736690056,16.75932167499559,0.22096546593132227,0.22096546593132227,0.20975723351085485,0.20975723351085485,0.1925941313368746,0.1925941313368746,0.18034343506495795,0.18034343506495795,0.17680555923543242,0.17680555923543242,0.17074995403827273,0.17074995403827273,0.1685070185909739,0.1685070185909739,0.16444177804247928,0.16444177804247928,0.16332401998004056,0.16332401998004056,0.1583837347750402,0.1583837347750402
8000,5,gauss,null_nonparam,400089,k2,0.01,49,0.03770456246007411,16.75932167499559,0.17297816234494287,0.17297816234494287,0.1234551364899447,0.1234551364899447,0.11379942067729311,0.11379942067729311,0.10648767446984707,0.10648767446984707,0.10132092098092492,0.10132092098092492,0.10127269084079579,0.10127269084079579,0.10123910912486125,0.10123910912486125,0.09847385134156278,0.09847385134156278,0.0950333644225742,0.0950333644225742,0.09389092769211578,0.09389092769211578
8000,5,gauss,null_nonparam,400089,k2,0.05,199,0.041098620180556725,16.75932167499559,0.15679650239382317,0.13205329226019072,0.12446038579751356,0.12373137407256013,0.11975001966669072,0.1173491246123845,0.11591920875101569,0.11124356165174763,0.10877137439383298,0.10319077636030496,0.10289254626183568,0.10232737842429095,0.09546444812785841,0.09469088336547722,0.09304641444677653,0.09230029284463513,0.09009328956045469,0.08670579347266334,0.08545852015945404,0.08378362911211869
8000,5,gauss,null_nonparam,400089,hsic,0.0,199,0.001921025901370878,16.75932167499559,0.005205439045474197,0.004715029312525669,0.004093740917679673,0.003995454084184547,0.003963337169378485,0.0038894988606528714,0.0038537192247651043,0.0038291563538704176,0.0037456205848862864,0.0036904531968943743,0.0036851322392081167,0.003648149159168584,0.003647062640002986,0.003558193941981147,0.003518854220178045,0.003441955861839274,0.003428944840385683,0.0033023591509382883,0.0032417498663329936,0.0032368287847796317
8000,5,gauss,null_nonparam,400090,k1,0.0,49,0.007162018701754258,16.568779418012127,0.013947016447133032,0.013947016447133032,0.013740148244264838,0.013740148244264838,0.01325006339400947,0.01325006339400947,0.013200765536934389,0.013200765536934389,0.01214666377510143,0.01214666377510143,0.01214380842095053,0.01214380842095053,0.011911389129479866,0.011911389129479866,0.011909091008525885,0.011909091008525885,0.011283503734637601,0.011283503734637601,0.010487172836978309,0.010487172836978309
8000,5,gauss,null_nonparam,400090,k1,0.01,49,0.007062919457843875,16.568779418012127,0.013942405505700028,0.013942405505700028,0.012996884475500292,0.012996884475500292,0.0127019405349319,0.0127019405349319,0.011587327227475241,0.011587327227475241,0.011393958482362687,0.011393958482362687,0.010030024200873067,0.010030024200873067,0.009940912179653316,0.009940912179653316,0.009910817051290044,0.009910817051290044,0.009319248135411295,0.009319248135411295,0.009266028134036541,0.009266028134036541
8000,5,gauss,null_nonparam,400090,k1,0.05,199,0.006335084064077234,16.568779418012127,0.01621618942664571,0.015274395328732648,0.013600424272869227,0.012942987066081546,0.012738906091817936,0.012358055142316804,0.011881241192388536,0.011271028215045997,0.011151977393017987,0.010979373337263176,0.010853169599346457,0.010497177378290812,0.010445878389765517,0.01031546624117441,0.009869793230621315,0.009859289612785371,0.009623182472680014,0.009584540839559619,0.009391222544184452,0.009197510191064406
8000,5,gauss,null_nonparam,400090,k2,0.0,49,0.06680257713841287,16.568779418012127,0.21614789294099673,0.21614789294099673,0.213297150464265,0.213297150464265,0.20861010402893373,0.20861010402893373,0.1934263659271484,0.1934263659271484,0.18613496100203045,0.18613496100203045,0.185555868470526,0.185555868470526,0.16189125402640606,0.16189125402640606,0.15705740381182567,0.15705740381182567,0.15569051285871516,0.15569051285871516,0.15236861782726766,0.15236861782726766
8000,5,gauss,null_nonparam,400090,k2,0.01,49,0.06557642086515135,16.568779418012127,0.20558907287527128,0.20558907287527128,0.17590489810066617,0.17590489810066617,0.1440021456083836,0.1440021456083836,0.12693086416286606,0.12693086416286606,0.12611363018928168,0.12611363018928168,0.11470861932114813,0.11470861932114813,0.11424411816633998,0.11424411816633998,0.11384173884903036,0.11384173884903036,0.10504331029606379,0.10504331029606379,0.10235138465531866,0.10235138465531866
8000,5,gauss,null_nonparam,400090,k2,0.05,199,0.05974313010858735,16.568779418012127,0.1577095326048391,0.15028933654674848,0.14272466443949042,0.14168698297289117,0.13244078456151434,0.12568414748772888,0.11972140525676325,0.11811442938190074,0.11625392401413574,0.11405473809844957,0.11130638321335005,0.10753620475374345,0.10507398229773594,0.1031490514995218,0.10104187233037046,0.09922860308606012,0.09799052207434258,0.09694861680751499,0.09549262749627367,0.09430168440178006
8000,5,gauss,null_nonparam,400090,hsic,0.0,199,0.0003274086310079569,16.568779418012127,0.0044047088218334965,0.003920636358343076,0.003716626335708247,0.0028494192632205232,0.002765036664219607,0.002683829151810428,0.002644122290868544,0.002534485592227789,0.0023768675562669812,0.002237820013377749,0.002214329037986765,0.002126087260289604,0.002120552908860504,0.002098340245031725,0.0020449225478294812,0.0019999281357352128,0.0019628368595559684,0.0018925029450693074,0.0018450451900881746,0.0018231902808544624
8000,5,gauss,null_nonparam,400091,k1,0.0,49,0.004768301492953708,17.450173621997237,0.0128913269246822,0.0128913269246822,0.012582513342912383,0.012582513342912383,0.011977412542882093,0.011977412542882093,0.011027434979086093,0.011027434979086093,0.010928400245324932,0.010928400245324932,0.010913549511956444,0.010913549511956444,0.010881929198700568,0.010881929198700568,0.010283470518018811,0.010283470518018811,0.010180215884860733,0.010180215884860733,0.010019453054799232,0.010019453054799232
8000,5,gauss,null_nonparam,400091,k1,0.01,49,0.004169859533238562,17.450173621997237,0.01585353743962925,0.01585353743962925,0.012068799603495606,0.012068799603495606,0.01062145910500123,0.01062145910500123,0.010410209295752093,0.010410209295752093,0.010242140373625586,0.010242140373625586,0.009745089617676839,0.009745089617676839,0.009714846039374225,0.009714846039374225,0.009472564274566997,0.009472564274566997,0.0094370083836266,0.0094370083836266,0.009433004796756794,0.009433004796756794
8000,5,gauss,null_nonparam,400091,k1,0.05,199,0.004404016128713106,17.450173621997237,0.0159187034700794,0.013697558239957996,0.013006624645590437,0.012203263969465916,0.012131441964253753,0.011781860788745657,0.011305535182199011,0.011101573427993228,0.011049192511666583,0.010985895938829038,0.01097028834965974,0.010665320766057973,0.010615261815678179,0.010455798758243207,0.010427522839304815,0.01028408046997531,0.010230978164598947,0.010214202658315519,0.010103008730674823,0.00995286924122718
8000,5,gauss,null_nonparam,400091,k2,0.0,49,0.07847833152591266,17.450173621997237,0.24710321834142554,0.24710321834142554,0.20621365685305934,0.20621365685305934,0.19951083428343072,0.19951083428343072,0.1931627550992057,0.1931627550992057,0.1913365534965376,0.1913365534965376,0.18707675651230116,0.18707675651230116,0.1750447715259279,0.1750447715259279,0.17397175825887273,0.17397175825887273,0.17358907439182183,0.17358907439182183,0.17239317414661637,0.17239317414661637
8000,5,gauss,null_nonparam,400091,k2,0.01,49,0.07237397698758735,17.450173621997237,0.1658756055025117,0.1658756055025117,0.15161000867394775,0.15161000867394775,0.14086457781799291,0.14086457781799291,0.12926473166688057,0.12926473166688057,0.12263057574478083,0.12263057574478083,0.12262358884898394,0.12262358884898394,0.12120592697792712,0.12120592697792712,0.11639113650622629,0.11639113650622629,0.1147249512769989,0.1147249512769989,0.11451853948103898,0.11451853948103898
8000,5,gauss,null_nonparam,400091,k2,0.05,199,0.04335138369876853,17.450173621997237,0.2051276400710851,0.17028572370936396,0.14289865721257092,0.13080175321389303,0.12658082794990147,0.11941672310173335,0.11856492961653436,0.11540147343571715,0.1131698877164057,0.11199533938945105,0.11144243908170862,0.1095249994241599,0.10841713967201083,0.10801764610934132,0.10567603699449528,0.10439704900242154,0.10180902539659684,0.09933943403641196,0.09545360110891442,0.09250159629746933
8000,5,gauss,null_nonparam,400091,hsic,0.0,199,0.0003126477401124342,17.450173621997237,0.0038292664372472423,0.0031012833645391448,0.0028834723402353588,0.0027604240465764563,0.0027356726587623834,0.002540301686816273,0.002460070725350051,0.0024413006734271057,0.0023669869169747814,0.002333750823869347,0.00223916651679478,0.002180338821898986,0.002149026037876499,0.002106030333644323,0.0020267272204045374,0.001961073235391831,0.0019260429186135268,0.0019150152963342297,0.0017924327590860655,0.0017303468227943377
8000,5,gauss,null_nonparam,400092,k1,0.0,49,0.007399971297060937,16.987001486995723,0.017344119452785023,0.017344119452785023,0.016991536978063437,0.016991536978063437,0.012415186189744576,0.012415186189744576,0.011135806019801575,0.011135806019801575,0.0111102285394451,0.0111102285394451,0.010514958892444248,0.010514958892444248,0.010324069265414626,0.010324069265414626,0.010274798206052593,0.010274798206052593,0.010119270301831018,0.010119270301831018,0.00951471137780413,0.00951471137780413
8000,5,gauss,null_nonparam,400092,k1,0.01,49,0.0070346206240512466,16.987001486995723,0.012225056781035026,0.012225056781035026,0.011517304772938108,0.011517304772938108,0.010405597247871268,0.010405597247871268,0.009546396069364138,0.009546396069364138,0.009473340647282558,0.009473340647282558,0.009448425696217622,0.009448425696217622,0.009360980013495057,0.009360980013495057,0.009267843920573005,0.009267843920573005,0.00896621520680918,0.00896621520680918,0.008661463213584186,0.008661463213584186
8000,5,gauss,null_nonparam,400092,k1,0.05,199,0.006697162355355224,16.987001486995723,0.013464602696073857,0.01253788043470827,0.012498127029473172,0.012014116125957708,0.01134418632745704,0.011028388112695575,0.010699686380746032,0.010540842287838692,0.010304624636066628,0.010062805421948262,0.009960161015031055,0.00979606686482637,0.009611047315622456,0.009551787506163256,0.009537268760259732,0.009521342035525904,0.00947152765013104,0.009379693709068548,0.009092716521523658,0.009020884433563747
8000,5,gauss,null_nonparam,400092,k2,0.0,49,0.0512705490709361,16.987001486995723,0.24961641592971714,0.24961641592971714,0.19104118044095572,0.19104118044095572,0.18656895595052847,0.18656895595052847,0.1656367216339393,0.1656367216339393,0.16046909466788944,0.16046909466788944,0.1592427770420739,0.1592427770420739,0.147202681901357,0.147202681901357,0.14251794931246858,0.14251794931246858,0.141329495447371,0.141329495447371,0.13713179059426367,0.13713179059426367
8000,5,gauss,null_nonparam,400092,k2,0.01,49,0.04721460091706655,16.987001486995723,0.12940090168457832,0.12940090168457832,0.1290494399533109,0.1290494399533109,0.11386583496338844,0.11386583496338844,0.11167358983561633,0.11167358983561633,0.11112262459112211,0.11112262459112211,0.11047116892400709,0.11047116892400709,0.10757406840648055,0.10757406840648055,0.10633790724401022,0.10633790724401022,0.10343520435466445,0.10343520435466445,0.10108011724546632,0.10108011724546632
8000,5,gauss,null_nonparam,400092,k2,0.05,199,0.05243540907790639,16.987001486995723,0.15370702926152763,0.1324329255165206,0.11969637147030873,0.1130346299008415,0.10678013277015727,0.10452288128544496,0.1030064184849548,0.10086983673287589,0.10044402697812861,0.09832249817756629,0.09752902194385243,0.09724813970265539,0.09713820223758282,0.09502563505775558,0.0930044565398274,0.09279128304823393,0.09219459038889832,0.09000462324682892,0.08957585203916885,0.08889172378765405
8000,5,gauss,null_nonparam,400092,hsic,0.0,199,0.001998539570691222,16.987001486995723,0.004519922179985688,0.004111563793701627,0.004027311546529647,0.003935354682894559,0.00372603859439635,0.0037043687553786667,0.0036697048948194258,0.003653047808951216,0.0036388264628041574,0.003571565764401472,0.0034888801100307547,0.003389592546391227,0.0033729254029979915,0.00335217250470295,0.0033274522020153713,0.003314881352659329,0.003299011399728068,0.003203753523197615,0.003192592261355764,0.0031739660506628683
8000,5,gauss,null_nonparam,400093,k1,0.0,49,0.007618336060697284,16.25953955599107,0.012279144215672777,0.012279144215672777,0.010680399289313525,0.010680399289313525,0.009645560193563663,0.009645560193563663,0.009506984696984966,0.009506984696984966,0.0095014348947986,0.0095014348947986,0.009084770170806333,0.009084770170806333,0.009035717929131715,0.009035717929131715,0.00882543652076384,0.00882543652076384,0.008600257387207821,0.008600257387207821,0.008155148518215416,0.008155148518215416
