n,d,noise,kind,b,seed,method,stat_obs
8000,3,gauss,conf_lin,0.2,500134,k1,0.005469197893154698
8000,3,gauss,conf_lin,0.2,500134,k2,0.03202864707872326
8000,3,gauss,conf_lin,0.2,500134,hsic,0.000840876658086743
8000,3,gauss,conf_lin,0.2,500135,k1,0.00428997807002407
8000,3,gauss,conf_lin,0.2,500135,k2,0.0441137554207204
8000,3,gauss,conf_lin,0.2,500135,hsic,0.00136360650791332
8000,3,gauss,conf_lin,0.2,500136,k1,0.005192358712886369
8000,3,gauss,conf_lin,0.2,500136,k2,0.043531640230090735
8000,3,gauss,conf_lin,0.2,500136,hsic,0.00037214440789774204
8000,3,gauss,conf_lin,0.2,500137,k1,0.0026682564741756787
8000,3,gauss,conf_lin,0.2,500137,k2,0.04547788354837057
8000,3,gauss,conf_lin,0.2,500137,hsic,0.00020227877175812083
8000,3,gauss,conf_lin,0.2,500138,k1,0.004944569532367216
8000,3,gauss,conf_lin,0.2,500138,k2,0.05602135557215606
8000,3,gauss,conf_lin,0.2,500138,hsic,0.002724318472290726
8000,3,gauss,conf_lin,0.2,500139,k1,0.006019676534252727
8000,3,gauss,conf_lin,0.2,500139,k2,0.049604734291346445
8000,3,gauss,conf_lin,0.2,500139,hsic,0.0013478927860402436
8000,3,gauss,conf_lin,0.2,500140,k1,0.00500353160433431
8000,3,gauss,conf_lin,0.2,500140,k2,0.055265413526395024
8000,3,gauss,conf_lin,0.2,500140,hsic,0.0009706490061799233
8000,3,gauss,conf_lin,0.2,500141,k1,0.010923851635908366
8000,3,gauss,conf_lin,0.2,500141,k2,0.03732405973244943
8000,3,gauss,conf_lin,0.2,500141,hsic,0.0005443887408354539
8000,3,gauss,conf_lin,0.2,500142,k1,0.005112694510477578
8000,3,gauss,conf_lin,0.2,500142,k2,0.0485144134390988
8000,3,gauss,conf_lin,0.2,500142,hsic,0.0002272828743011861
8000,3,gauss,conf_lin,0.2,500143,k1,0.006678075358452218
8000,3,gauss,conf_lin,0.2,500143,k2,0.05185616842022559
8000,3,gauss,conf_lin,0.2,500143,hsic,0.002647710313764707
8000,3,gauss,conf_lin,0.2,500144,k1,0.004434341074585513
8000,3,gauss,conf_lin,0.2,500144,k2,0.05951280407257839
8000,3,gauss,conf_lin,0.2,500144,hsic,0.0001630706665889219
8000,3,gauss,conf_lin,0.2,500145,k1,0.005374976591150604
8000,3,gauss,conf_lin,0.2,500145,k2,0.07254292854897122
8000,3,gauss,conf_lin,0.2,500145,hsic,0.00028776740094145796
8000,3,gauss,conf_lin,0.2,500146,k1,0.004545202642675994
8000,3,gauss,conf_lin,0.2,500146,k2,0.04922636169085815
8000,3,gauss,conf_lin,0.2,500146,hsic,0.0014984043347910131
8000,3,gauss,conf_lin,0.2,500147,k1,0.004716685637630946
8000,3,gauss,conf_lin,0.2,500147,k2,0.04435237068779627
8000,3,gauss,conf_lin,0.2,500147,hsic,0.0011158029228052562
8000,3,gauss,conf_lin,0.2,500148,k1,0.0048371312202522
8000,3,gauss,conf_lin,0.2,500148,k2,0.11263940089179268
8000,3,gauss,conf_lin,0.2,500148,hsic,0.0006124641707443804
8000,3,gauss,conf_lin,0.2,500149,k1,0.006796520573074005
8000,3,gauss,conf_lin,0.2,500149,k2,0.07423198532338855
8000,3,gauss,conf_lin,0.2,500149,hsic,0.00077708993928635
8000,3,gauss,conf_lin,0.2,500150,k1,0.005504859429594333
8000,3,gauss,conf_lin,0.2,500150,k2,0.11971685278732337
8000,3,gauss,conf_lin,0.2,500150,hsic,0.001865141924855522
8000,3,gauss,conf_lin,0.2,500151,k1,0.0037746775294152934
8000,3,gauss,conf_lin,0.2,500151,k2,0.02759508525143258
8000,3,gauss,conf_lin,0.2,500151,hsic,0.00021884309332206343
8000,3,gauss,conf_lin,0.2,500152,k1,0.007176578268595191
8000,3,gauss,conf_lin,0.2,500152,k2,0.052830128653572624
8000,3,gauss,conf_lin,0.2,500152,hsic,0.00010649601045601675
8000,3,gauss,conf_lin,0.2,500153,k1,0.005049912377766641
8000,3,gauss,conf_lin,0.2,500153,k2,0.040000050461618336
8000,3,gauss,conf_lin,0.2,500153,hsic,0.0010630696191882962
8000,3,gauss,conf_lin,0.2,500154,k1,0.006021949935036908
8000,3,gauss,conf_lin,0.2,500154,k2,0.052874581471806674
8000,3,gauss,conf_lin,0.2,500154,hsic,0.00042172007434986567
8000,3,gauss,conf_lin,0.2,500155,k1,0.003142938274895757
8000,3,gauss,conf_lin,0.2,500155,k2,0.06051879556327419
8000,3,gauss,conf_lin,0.2,500155,hsic,0.0003781224778891203
8000,3,gauss,conf_lin,0.2,500156,k1,0.006536690561186442
8000,3,gauss,conf_lin,0.2,500156,k2,0.04988935707213762
8000,3,gauss,conf_lin,0.2,500156,hsic,0.0006389456237321365
8000,3,gauss,conf_lin,0.2,500157,k1,0.01003904729730598
8000,3,gauss,conf_lin,0.2,500157,k2,0.04149941068255099
8000,3,gauss,conf_lin,0.2,500157,hsic,0.0017143877171991856
8000,3,gauss,conf_lin,0.2,500158,k1,0.004980547224263332
8000,3,gauss,conf_lin,0.2,500158,k2,0.06022488797524843
8000,3,gauss,conf_lin,0.2,500158,hsic,0.002010166303412468
8000,3,gauss,conf_lin,0.2,500159,k1,0.004513833777212373
8000,3,gauss,conf_lin,0.2,500159,k2,0.05139933179720955
8000,3,gauss,conf_lin,0.2,500159,hsic,0.0007763040588611096
8000,3,gauss,conf_lin,0.2,500160,k1,0.0025217602302540776
8000,3,gauss,conf_lin,0.2,500160,k2,0.09593076338321686
8000,3,gauss,conf_lin,0.2,500160,hsic,0.0017328733145668782
8000,3,gauss,conf_lin,0.2,500161,k1,0.003253439037260608
8000,3,gauss,conf_lin,0.2,500161,k2,0.04595203421280622
8000,3,gauss,conf_lin,0.2,500161,hsic,0.001091328097456293
8000,3,gauss,conf_lin,0.2,500162,k1,0.0052096832538844895
8000,3,gauss,conf_lin,0.2,500162,k2,0.058842560925923035
8000,3,gauss,conf_lin,0.2,500162,hsic,0.00039983461004700126
8000,3,gauss,conf_lin,0.2,500163,k1,0.0044251991773530674
8000,3,gauss,conf_lin,0.2,500163,k2,0.05907035754270611
8000,3,gauss,conf_lin,0.2,500163,hsic,0.0016745363514222892
8000,3,gauss,conf_lin,0.2,500164,k1,0.003697705194837475
8000,3,gauss,conf_lin,0.2,500164,k2,0.058375208825915154
8000,3,gauss,conf_lin,0.2,500164,hsic,0.0008407235452485736
8000,3,gauss,conf_lin,0.2,500165,k1,0.0027337311419646237
8000,3,gauss,conf_lin,0.2,500165,k2,0.058096478841819225
8000,3,gauss,conf_lin,0.2,500165,hsic,0.0005570283751757197
8000,3,gauss,conf_lin,0.2,500166,k1,0.0025611606806277276
8000,3,gauss,conf_lin,0.2,500166,k2,0.05944609891444913
8000,3,gauss,conf_lin,0.2,500166,hsic,0.0018496155155305822
8000,3,gauss,conf_lin,0.2,500167,k1,0.003192000829152497
8000,3,gauss,conf_lin,0.2,500167,k2,0.09124691422813148
8000,3,gauss,conf_lin,0.2,500167,hsic,0.0008253875797712557
8000,3,gauss,conf_lin,0.2,500168,k1,0.0074725598154993245
8000,3,gauss,conf_lin,0.2,500168,k2,0.029416760402511677
8000,3,gauss,conf_lin,0.2,500168,hsic,0.00018655987683899867
8000,3,gauss,conf_lin,0.2,500169,k1,0.0055139657774085915
8000,3,gauss,conf_lin,0.2,500169,k2,0.06164532476831091
8000,3,gauss,conf_lin,0.2,500169,hsic,0.000777172481523038
8000,3,gauss,conf_lin,0.2,500170,k1,0.0026892572924331892
8000,3,gauss,conf_lin,0.2,500170,k2,0.04359093761052234
8000,3,gauss,conf_lin,0.2,500170,hsic,0.001794596861052609
8000,3,gauss,conf_lin,0.2,500171,k1,0.0037292493165821394
8000,3,gauss,conf_lin,0.2,500171,k2,0.037193452826979695
8000,3,gauss,conf_lin,0.2,500171,hsic,0.00037317733521726826
8000,3,gauss,conf_lin,0.2,500172,k1,0.007767844326234674
8000,3,gauss,conf_lin,0.2,500172,k2,0.04583903833923077
8000,3,gauss,conf_lin,0.2,500172,hsic,0.001023715095627508
8000,3,gauss,conf_lin,0.2,500173,k1,0.0033286589698825475
8000,3,gauss,conf_lin,0.2,500173,k2,0.03366453988901772
8000,3,gauss,conf_lin,0.2,500173,hsic,0.0029424344776507153
8000,3,gauss,conf_lin,0.2,500174,k1,0.004925308054557709
8000,3,gauss,conf_lin,0.2,500174,k2,0.07725250144986136
8000,3,gauss,conf_lin,0.2,500174,hsic,8.934601419968114e-05
8000,3,gauss,conf_lin,0.2,500175,k1,0.0053539493153454965
8000,3,gauss,conf_lin,0.2,500175,k2,0.02820869729946765
8000,3,gauss,conf_lin,0.2,500175,hsic,0.0009527628524383295
8000,3,gauss,conf_lin,0.2,500176,k1,0.007956726269086611
8000,3,gauss,conf_lin,0.2,500176,k2,0.059241323668463304
8000,3,gauss,conf_lin,0.2,500176,hsic,0.001571001165149974
8000,3,gauss,conf_lin,0.2,500177,k1,0.006051684566726556
8000,3,gauss,conf_lin,0.2,500177,k2,0.0910258933723511
8000,3,gauss,conf_lin,0.2,500177,hsic,0.0019365395715405412
8000,3,gauss,conf_lin,0.2,500178,k1,0.007771519291879692
8000,3,gauss,conf_lin,0.2,500178,k2,0.05590231950409283
8000,3,gauss,conf_lin,0.2,500178,hsic,0.00036127437090591863
8000,3,gauss,conf_lin,0.2,500179,k1,0.007636867175517925
8000,3,gauss,conf_lin,0.2,500179,k2,0.07274178783120411
8000,3,gauss,conf_lin,0.2,500179,hsic,0.00066353160175685
8000,3,gauss,conf_lin,0.2,500180,k1,0.006186197523761483
8000,3,gauss,conf_lin,0.2,500180,k2,0.033250809251971866
8000,3,gauss,conf_lin,0.2,500180,hsic,0.00017883377677848316
8000,3,gauss,conf_lin,0.2,500181,k1,0.005722393152772565
8000,3,gauss,conf_lin,0.2,500181,k2,0.03714353640710638
8000,3,gauss,conf_lin,0.2,500181,hsic,5.769577800979537e-05
8000,3,gauss,conf_lin,0.2,500182,k1,0.005936052659371138
8000,3,gauss,conf_lin,0.2,500182,k2,0.03829712202646754
8000,3,gauss,conf_lin,0.2,500182,hsic,0.0012550930403932873
8000,3,gauss,conf_lin,0.2,500183,k1,0.01145269846965713
8000,3,gauss,conf_lin,0.2,500183,k2,0.035108349654982815
8000,3,gauss,conf_lin,0.2,500183,hsic,0.0009853715296855312
8000,3,gauss,conf_lin,0.2,500184,k1,0.002944368709847156
8000,3,gauss,conf_lin,0.2,500184,k2,0.062433015651492736
8000,3,gauss,conf_lin,0.2,500184,hsic,8.727213806959837e-05
8000,3,gauss,conf_lin,0.2,500185,k1,0.001539079168749069
8000,3,gauss,conf_lin,0.2,500185,k2,0.04678576955941547
8000,3,gauss,conf_lin,0.2,500185,hsic,0.0028080919015558985
8000,3,gauss,conf_lin,0.2,500186,k1,0.004156411313524511
8000,3,gauss,conf_lin,0.2,500186,k2,0.03900006665695826
8000,3,gauss,conf_lin,0.2,500186,hsic,0.0001368281307864652
8000,3,gauss,conf_lin,0.2,500187,k1,0.005373517357197377
8000,3,gauss,conf_lin,0.2,500187,k2,0.09278449277461294
8000,3,gauss,conf_lin,0.2,500187,hsic,0.002742543130202922
8000,3,gauss,conf_lin,0.2,500188,k1,0.005604441048018827
8000,3,gauss,conf_lin,0.2,500188,k2,0.055129869568335016
8000,3,gauss,conf_lin,0.2,500188,hsic,0.0010054903946263975
8000,3,gauss,conf_lin,0.2,500189,k1,0.00806372701112501
8000,3,gauss,conf_lin,0.2,500189,k2,0.09510782433861828
8000,3,gauss,conf_lin,0.2,500189,hsic,0.0014374782711705251
8000,3,gauss,conf_lin,0.2,500190,k1,0.008970684058772882
8000,3,gauss,conf_lin,0.2,500190,k2,0.05164162317429944
8000,3,gauss,conf_lin,0.2,500190,hsic,0.0015189229829192105
8000,3,gauss,conf_lin,0.2,500191,k1,0.005305532276807745
8000,3,gauss,conf_lin,0.2,500191,k2,0.0331030408915679
8000,3,gauss,conf_lin,0.2,500191,hsic,0.0014553109452763212
8000,3,gauss,conf_lin,0.2,500192,k1,0.0035978276280999033
8000,3,gauss,conf_lin,0.2,500192,k2,0.024677895536248995
8000,3,gauss,conf_lin,0.2,500192,hsic,0.0009125080896346867
8000,3,gauss,conf_lin,0.2,500193,k1,0.005763203770013825
8000,3,gauss,conf_lin,0.2,500193,k2,0.054619199436340096
8000,3,gauss,conf_lin,0.2,500193,hsic,0.00015299757986824203
8000,3,gauss,conf_lin,0.2,500194,k1,0.004868252924663086
8000,3,gauss,conf_lin,0.2,500194,k2,0.061159638476615805
8000,3,gauss,conf_lin,0.2,500194,hsic,0.00045129524094750375
8000,3,gauss,conf_lin,0.2,500195,k1,0.004214916517522149
8000,3,gauss,conf_lin,0.2,500195,k2,0.0595766678636687
8000,3,gauss,conf_lin,0.2,500195,hsic,0.0010762111965297214
8000,3,gauss,conf_lin,0.2,500196,k1,0.0037905226000445325
8000,3,gauss,conf_lin,0.2,500196,k2,0.0752807982534095
8000,3,gauss,conf_lin,0.2,500196,hsic,0.0024841904075251888
8000,3,gauss,conf_lin,0.2,500197,k1,0.004758553958220002
8000,3,gauss,conf_lin,0.2,500197,k2,0.08017194134005719
8000,3,gauss,conf_lin,0.2,500197,hsic,0.001715147241009413
8000,3,gauss,conf_lin,0.2,500198,k1,0.0027267833567528044
8000,3,gauss,conf_lin,0.2,500198,k2,0.030562343110623523
8000,3,gauss,conf_lin,0.2,500198,hsic,0.0003179977131403994
8000,3,gauss,conf_lin,0.2,500199,k1,0.008097717324889286
8000,3,gauss,conf_lin,0.2,500199,k2,0.08615048227405019
8000,3,gauss,conf_lin,0.2,500199,hsic,0.0009190172161779926
