n,d,noise,kind,b,seed,method,stat_obs
20000,2,gauss,conf_lin,0.2,500134,k1,0.007258129924668011
20000,2,gauss,conf_lin,0.2,500134,k2,0.12033918573658528
20000,2,gauss,conf_lin,0.2,500134,hsic,0.0010876487887743185
20000,2,gauss,conf_lin,0.2,500135,k1,0.012084128866308608
20000,2,gauss,conf_lin,0.2,500135,k2,0.032766751339343606
20000,2,gauss,conf_lin,0.2,500135,hsic,0.0016345803435008565
20000,2,gauss,conf_lin,0.2,500136,k1,0.008020229191428863
20000,2,gauss,conf_lin,0.2,500136,k2,0.032087048036848934
20000,2,gauss,conf_lin,0.2,500136,hsic,0.0014453792927201026
20000,2,gauss,conf_lin,0.2,500137,k1,0.010166314387906938
20000,2,gauss,conf_lin,0.2,500137,k2,0.05229594258954489
20000,2,gauss,conf_lin,0.2,500137,hsic,0.0006376437109110361
20000,2,gauss,conf_lin,0.2,500138,k1,0.006490977680528975
20000,2,gauss,conf_lin,0.2,500138,k2,0.04538635341875636
20000,2,gauss,conf_lin,0.2,500138,hsic,0.000533667429150721
20000,2,gauss,conf_lin,0.2,500139,k1,0.004303095154693071
20000,2,gauss,conf_lin,0.2,500139,k2,0.021888423207499542
20000,2,gauss,conf_lin,0.2,500139,hsic,0.0020976922697232086
20000,2,gauss,conf_lin,0.2,500140,k1,0.004574121032523193
20000,2,gauss,conf_lin,0.2,500140,k2,0.034065339496053566
20000,2,gauss,conf_lin,0.2,500140,hsic,0.000636869894486997
20000,2,gauss,conf_lin,0.2,500141,k1,0.00399076262627962
20000,2,gauss,conf_lin,0.2,500141,k2,0.04448354684965475
20000,2,gauss,conf_lin,0.2,500141,hsic,0.00175021794139854
20000,2,gauss,conf_lin,0.2,500142,k1,0.004936618277846194
20000,2,gauss,conf_lin,0.2,500142,k2,0.04349373956041314
20000,2,gauss,conf_lin,0.2,500142,hsic,0.0007077618476973017
20000,2,gauss,conf_lin,0.2,500143,k1,0.004408783189468357
20000,2,gauss,conf_lin,0.2,500143,k2,0.03974044177730391
20000,2,gauss,conf_lin,0.2,500143,hsic,0.0008054638736639752
20000,2,gauss,conf_lin,0.2,500144,k1,0.008068962089574527
20000,2,gauss,conf_lin,0.2,500144,k2,0.025458478980063946
20000,2,gauss,conf_lin,0.2,500144,hsic,5.052845143821685e-05
20000,2,gauss,conf_lin,0.2,500145,k1,0.005732275805711118
20000,2,gauss,conf_lin,0.2,500145,k2,0.023285457979255554
20000,2,gauss,conf_lin,0.2,500145,hsic,0.00023882356466141074
20000,2,gauss,conf_lin,0.2,500146,k1,0.003868229275717172
20000,2,gauss,conf_lin,0.2,500146,k2,0.017999996675783697
20000,2,gauss,conf_lin,0.2,500146,hsic,0.0010179127233505352
20000,2,gauss,conf_lin,0.2,500147,k1,0.004057658129584252
20000,2,gauss,conf_lin,0.2,500147,k2,0.02222470383941833
20000,2,gauss,conf_lin,0.2,500147,hsic,0.0003948885025966579
20000,2,gauss,conf_lin,0.2,500148,k1,0.0075218667767710246
20000,2,gauss,conf_lin,0.2,500148,k2,0.021102165461886105
20000,2,gauss,conf_lin,0.2,500148,hsic,0.000237337626535159
20000,2,gauss,conf_lin,0.2,500149,k1,0.0034054157943624874
20000,2,gauss,conf_lin,0.2,500149,k2,0.0317494338032007
20000,2,gauss,conf_lin,0.2,500149,hsic,0.001391500808460477
20000,2,gauss,conf_lin,0.2,500150,k1,0.007022027075585635
20000,2,gauss,conf_lin,0.2,500150,k2,0.03811382187931695
20000,2,gauss,conf_lin,0.2,500150,hsic,0.0012992480458817112
20000,2,gauss,conf_lin,0.2,500151,k1,0.002512341493040471
20000,2,gauss,conf_lin,0.2,500151,k2,0.016489306125067164
20000,2,gauss,conf_lin,0.2,500151,hsic,0.0025087769639970717
20000,2,gauss,conf_lin,0.2,500152,k1,0.007840065483436964
20000,2,gauss,conf_lin,0.2,500152,k2,0.02591083763790311
20000,2,gauss,conf_lin,0.2,500152,hsic,0.0012540862949462959
20000,2,gauss,conf_lin,0.2,500153,k1,0.004390640665316803
20000,2,gauss,conf_lin,0.2,500153,k2,0.017304270257089742
20000,2,gauss,conf_lin,0.2,500153,hsic,0.00045626918123612363
20000,2,gauss,conf_lin,0.2,500154,k1,0.010228000742969479
20000,2,gauss,conf_lin,0.2,500154,k2,0.026102151914272783
20000,2,gauss,conf_lin,0.2,500154,hsic,0.0019040325665621476
20000,2,gauss,conf_lin,0.2,500155,k1,0.012978173287852446
20000,2,gauss,conf_lin,0.2,500155,k2,0.019510132656041606
20000,2,gauss,conf_lin,0.2,500155,hsic,0.002040276116739561
20000,2,gauss,conf_lin,0.2,500156,k1,0.0053188316927382795
20000,2,gauss,conf_lin,0.2,500156,k2,0.04043521332556271
20000,2,gauss,conf_lin,0.2,500156,hsic,0.0007538335594820567
20000,2,gauss,conf_lin,0.2,500157,k1,0.005269974315682435
20000,2,gauss,conf_lin,0.2,500157,k2,0.0415952951734279
20000,2,gauss,conf_lin,0.2,500157,hsic,0.001089648631751451
20000,2,gauss,conf_lin,0.2,500158,k1,0.003910259410733863
20000,2,gauss,conf_lin,0.2,500158,k2,0.022349845947238645
20000,2,gauss,conf_lin,0.2,500158,hsic,0.002339213820753998
20000,2,gauss,conf_lin,0.2,500159,k1,0.006381202508613737
20000,2,gauss,conf_lin,0.2,500159,k2,0.028113906308166896
20000,2,gauss,conf_lin,0.2,500159,hsic,0.0011004849860822914
20000,2,gauss,conf_lin,0.2,500160,k1,0.004583604053251755
20000,2,gauss,conf_lin,0.2,500160,k2,0.07648749090605275
20000,2,gauss,conf_lin,0.2,500160,hsic,0.003063101059719115
20000,2,gauss,conf_lin,0.2,500161,k1,0.006957695429104183
20000,2,gauss,conf_lin,0.2,500161,k2,0.07778155473372769
20000,2,gauss,conf_lin,0.2,500161,hsic,0.00043994799642282256
20000,2,gauss,conf_lin,0.2,500162,k1,0.0035856326616494627
20000,2,gauss,conf_lin,0.2,500162,k2,0.055456879077994625
20000,2,gauss,conf_lin,0.2,500162,hsic,0.0007227440285627497
20000,2,gauss,conf_lin,0.2,500163,k1,0.008713145981914638
20000,2,gauss,conf_lin,0.2,500163,k2,0.07003709498949011
20000,2,gauss,conf_lin,0.2,500163,hsic,0.0005914383582985472
20000,2,gauss,conf_lin,0.2,500164,k1,0.005516633439158314
20000,2,gauss,conf_lin,0.2,500164,k2,0.024508319853067936
20000,2,gauss,conf_lin,0.2,500164,hsic,0.0009245506012504267
20000,2,gauss,conf_lin,0.2,500165,k1,0.009579541588673135
20000,2,gauss,conf_lin,0.2,500165,k2,0.04431290370677469
20000,2,gauss,conf_lin,0.2,500165,hsic,0.0005586432791590922
20000,2,gauss,conf_lin,0.2,500166,k1,0.01056770804030105
20000,2,gauss,conf_lin,0.2,500166,k2,0.023490611411610744
20000,2,gauss,conf_lin,0.2,500166,hsic,0.002469522253709248
20000,2,gauss,conf_lin,0.2,500167,k1,0.008756688452309147
20000,2,gauss,conf_lin,0.2,500167,k2,0.020584245463053163
20000,2,gauss,conf_lin,0.2,500167,hsic,0.0005292619812514902
20000,2,gauss,conf_lin,0.2,500168,k1,0.005255397914559756
20000,2,gauss,conf_lin,0.2,500168,k2,0.028084531050975813
20000,2,gauss,conf_lin,0.2,500168,hsic,0.0016698983622361442
20000,2,gauss,conf_lin,0.2,500169,k1,0.006286624358122106
20000,2,gauss,conf_lin,0.2,500169,k2,0.04545060371341194
20000,2,gauss,conf_lin,0.2,500169,hsic,0.0005103399861582814
20000,2,gauss,conf_lin,0.2,500170,k1,0.004830280854898339
20000,2,gauss,conf_lin,0.2,500170,k2,0.03654923534919943
20000,2,gauss,conf_lin,0.2,500170,hsic,0.0005660185865914308
20000,2,gauss,conf_lin,0.2,500171,k1,0.004589730445097473
20000,2,gauss,conf_lin,0.2,500171,k2,0.020084814249463793
20000,2,gauss,conf_lin,0.2,500171,hsic,2.8880875156203756e-05
20000,2,gauss,conf_lin,0.2,500172,k1,0.007822485922419742
20000,2,gauss,conf_lin,0.2,500172,k2,0.0507485899135407
20000,2,gauss,conf_lin,0.2,500172,hsic,0.00036783981507837227
20000,2,gauss,conf_lin,0.2,500173,k1,0.005228229909123194
20000,2,gauss,conf_lin,0.2,500173,k2,0.04505863749061267
20000,2,gauss,conf_lin,0.2,500173,hsic,0.00026357098591889223
20000,2,gauss,conf_lin,0.2,500174,k1,0.0033022589105706768
20000,2,gauss,conf_lin,0.2,500174,k2,0.02221830839103113
20000,2,gauss,conf_lin,0.2,500174,hsic,0.0009656554980566735
20000,2,gauss,conf_lin,0.2,500175,k1,0.004320039751247284
20000,2,gauss,conf_lin,0.2,500175,k2,0.04438240521381174
20000,2,gauss,conf_lin,0.2,500175,hsic,0.0011752724404160734
20000,2,gauss,conf_lin,0.2,500176,k1,0.004339246016870302
20000,2,gauss,conf_lin,0.2,500176,k2,0.05014190630933194
20000,2,gauss,conf_lin,0.2,500176,hsic,0.00044564457597791416
20000,2,gauss,conf_lin,0.2,500177,k1,0.004103798773037126
20000,2,gauss,conf_lin,0.2,500177,k2,0.052452551361151394
20000,2,gauss,conf_lin,0.2,500177,hsic,0.00027890017247919234
20000,2,gauss,conf_lin,0.2,500178,k1,0.004482687741338087
20000,2,gauss,conf_lin,0.2,500178,k2,0.05208492879876553
20000,2,gauss,conf_lin,0.2,500178,hsic,0.0004270650630987923
20000,2,gauss,conf_lin,0.2,500179,k1,0.004328416436358173
20000,2,gauss,conf_lin,0.2,500179,k2,0.05563316436377899
20000,2,gauss,conf_lin,0.2,500179,hsic,0.0016009760134339836
20000,2,gauss,conf_lin,0.2,500180,k1,0.005755993846098928
20000,2,gauss,conf_lin,0.2,500180,k2,0.018671429910421596
20000,2,gauss,conf_lin,0.2,500180,hsic,0.00035600821177271427
20000,2,gauss,conf_lin,0.2,500181,k1,0.007131849247633659
20000,2,gauss,conf_lin,0.2,500181,k2,0.023294637265804906
20000,2,gauss,conf_lin,0.2,500181,hsic,0.0013395981962073683
20000,2,gauss,conf_lin,0.2,500182,k1,0.005874534589858205
20000,2,gauss,conf_lin,0.2,500182,k2,0.025495858326157538
20000,2,gauss,conf_lin,0.2,500182,hsic,0.0008253570542361265
20000,2,gauss,conf_lin,0.2,500183,k1,0.008681396555769716
20000,2,gauss,conf_lin,0.2,500183,k2,0.027432974769939774
20000,2,gauss,conf_lin,0.2,500183,hsic,0.0004556243112137377
20000,2,gauss,conf_lin,0.2,500184,k1,0.006120340218589759
20000,2,gauss,conf_lin,0.2,500184,k2,0.03387886719498008
20000,2,gauss,conf_lin,0.2,500184,hsic,0.0007983508615601551
20000,2,gauss,conf_lin,0.2,500185,k1,0.005046060528978935
20000,2,gauss,conf_lin,0.2,500185,k2,0.03828385102099438
20000,2,gauss,conf_lin,0.2,500185,hsic,0.0019758598277692073
20000,2,gauss,conf_lin,0.2,500186,k1,0.0074864602459392415
20000,2,gauss,conf_lin,0.2,500186,k2,0.04283787434804599
20000,2,gauss,conf_lin,0.2,500186,hsic,0.00017922016872602088
20000,2,gauss,conf_lin,0.2,500187,k1,0.004525070799093367
20000,2,gauss,conf_lin,0.2,500187,k2,0.06911097126637097
20000,2,gauss,conf_lin,0.2,500187,hsic,0.0004499146975418639
20000,2,gauss,conf_lin,0.2,500188,k1,0.003212840414860252
20000,2,gauss,conf_lin,0.2,500188,k2,0.028854959233240333
20000,2,gauss,conf_lin,0.2,500188,hsic,0.0007477788336433902
20000,2,gauss,conf_lin,0.2,500189,k1,0.006420747057674592
20000,2,gauss,conf_lin,0.2,500189,k2,0.04061096418271406
20000,2,gauss,conf_lin,0.2,500189,hsic,0.0003560259713268087
20000,2,gauss,conf_lin,0.2,500190,k1,0.007139576322667596
20000,2,gauss,conf_lin,0.2,500190,k2,0.053752378846402486
20000,2,gauss,conf_lin,0.2,500190,hsic,0.00025343277834096866
20000,2,gauss,conf_lin,0.2,500191,k1,0.009537683086790594
20000,2,gauss,conf_lin,0.2,500191,k2,0.028719516371092036
20000,2,gauss,conf_lin,0.2,500191,hsic,0.0013628734379244128
20000,2,gauss,conf_lin,0.2,500192,k1,0.008464947497481612
20000,2,gauss,conf_lin,0.2,500192,k2,0.043303989711216274
20000,2,gauss,conf_lin,0.2,500192,hsic,0.0018163077675771592
20000,2,gauss,conf_lin,0.2,500193,k1,0.00896266297730719
20000,2,gauss,conf_lin,0.2,500193,k2,0.02383635038693515
20000,2,gauss,conf_lin,0.2,500193,hsic,0.001136699420308461
20000,2,gauss,conf_lin,0.2,500194,k1,0.009967880408514818
20000,2,gauss,conf_lin,0.2,500194,k2,0.04022766503812118
20000,2,gauss,conf_lin,0.2,500194,hsic,0.0005008926797862633
20000,2,gauss,conf_lin,0.2,500195,k1,0.004371219899806822
20000,2,gauss,conf_lin,0.2,500195,k2,0.024230716589092535
20000,2,gauss,conf_lin,0.2,500195,hsic,0.000666308510620607
20000,2,gauss,conf_lin,0.2,500196,k1,0.010400293372492708
20000,2,gauss,conf_lin,0.2,500196,k2,0.026640488499023552
20000,2,gauss,conf_lin,0.2,500196,hsic,7.943198370193744e-05
20000,2,gauss,conf_lin,0.2,500197,k1,0.004256121017810588
20000,2,gauss,conf_lin,0.2,500197,k2,0.021942427439945063
20000,2,gauss,conf_lin,0.2,500197,hsic,0.0008516074800564945
20000,2,gauss,conf_lin,0.2,500198,k1,0.005799963011129505
20000,2,gauss,conf_lin,0.2,500198,k2,0.034472670763085585
20000,2,gauss,conf_lin,0.2,500198,hsic,0.0005783153689089312
20000,2,gauss,conf_lin,0.2,500199,k1,0.00621013402315318
20000,2,gauss,conf_lin,0.2,500199,k2,0.06464490297803481
20000,2,gauss,conf_lin,0.2,500199,hsic,0.0004828475200015471
