n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
8000,2,t3,null_nonparam,400103,k2,0.05,199,0.1321151436746599,11.935311823006487,0.21547106012017614,0.19964406913043387,0.1908032127304098,0.18655776694796966,0.17957337305256102,0.175928690849067,0.16925297053654856,0.16355728103350706,0.15909948682989214,0.15288112339760096,0.14971664409476787,0.14271373737881302,0.13896011101201342,0.13641486325089244,0.13298136308504804,0.13146843197417682,0.12817847589353043,0.12804963737032823,0.12647181610222494,0.1255586446391967
8000,2,t3,null_nonparam,400103,hsic,0.0,199,0.002336846062557621,11.935311823006487,0.005243737521783282,0.004802091719824085,0.004557200116472331,0.004305220342568864,0.004212407757764235,0.00407932924618971,0.004018595960527264,0.003992488809278975,0.003920361079049162,0.003878111315343737,0.003836456065738566,0.0037700823875672584,0.0037596801856261807,0.0037190093096936133,0.0036531125070989406,0.003643921569178838,0.0035800476774382984,0.0035527950473630597,0.0034809443204893414,0.003430811260080507
8000,2,t3,null_nonparam,400104,k1,0.05,199,0.004090181821945427,10.599830957013182,0.013086401140968373,0.01287642471264061,0.01260522877677095,0.012383398569213333,0.011769673602113784,0.011515841694742734,0.011501705878269375,0.011008881260987202,0.010920368516991186,0.01065133797381479,0.010359614993715072,0.0101640769029685,0.009976033601030054,0.009935073345160528,0.009714215291773853,0.009672312301366448,0.009627936582454977,0.009515805107582875,0.00950097478815104,0.009288996304825825
8000,2,t3,null_nonparam,400104,k2,0.05,199,0.04015230648774285,10.599830957013182,0.18412891185160574,0.17038921395467896,0.16843403316978803,0.16199397293779677,0.16045901349680516,0.1513045309320895,0.14592097317934963,0.14028498454779956,0.13424439018561274,0.13283225388112688,0.12954001270163745,0.1248651768552203,0.12418487075312105,0.11836517681118776,0.11787340318917901,0.11568334684986487,0.11474538610564668,0.11421766588216463,0.1139808224519546,0.11217061998673925
8000,2,t3,null_nonparam,400104,hsic,0.0,199,0.001612716263288722,10.599830957013182,0.006563331351120711,0.005775108613131193,0.005679443385465632,0.004718665253608939,0.004455773569838831,0.00431629131531209,0.004190992653849625,0.004134057164468946,0.004005876242049105,0.003931609888230684,0.003926403008059493,0.003857096033302669,0.0037523332737164693,0.003711876484709451,0.0036689055585157346,0.0036522698579229585,0.003475686884214618,0.0033931463541162442,0.003272041525254309,0.0031871944506885923
8000,2,t3,null_nonparam,400105,k1,0.05,199,0.006886186206309652,10.507480929998565,0.016061527212646975,0.013905329381068365,0.01317427382968328,0.012858178880240878,0.012439895187150163,0.011934398038532579,0.011737677334502705,0.011541817430318457,0.01127761573664987,0.010679617723445611,0.010506151920046891,0.010082259223552548,0.010003117034373732,0.009840968615373091,0.009836577002975577,0.00964119428704413,0.009594053463904517,0.009558389154295188,0.009533003728403378,0.009401714269387962
8000,2,t3,null_nonparam,400105,k2,0.05,199,0.10372839673386955,10.507480929998565,0.17843876527477714,0.17127156945862101,0.16326697953755542,0.1618991085605436,0.159604364104568,0.1523336032774488,0.14469976007213348,0.14410144993381466,0.13682059229733928,0.13420395560756407,0.13334613338641993,0.13208051787530067,0.1313284650864603,0.1306100364322083,0.1256978199154384,0.12407195755727257,0.12369273898653889,0.12070844556236619,0.11801013539546308,0.11586026686106636
8000,2,t3,null_nonparam,400105,hsic,0.0,199,0.0022236711247614637,10.507480929998565,0.0054133193377287935,0.005161384539090252,0.0050166100317727185,0.0048755583237861935,0.0045608737775922744,0.004532569401677298,0.004502333782901968,0.004479176720470533,0.004422756652122506,0.004415951223351537,0.004302305276866133,0.004284140406266852,0.004213907740884384,0.004178943283410271,0.004144679325419744,0.0041168666645959645,0.004078231117626319,0.004051279725660926,0.003995725751628832,0.0039800196178616685
8000,2,t3,null_nonparam,400106,k1,0.05,199,0.002650822511561679,11.22368701499363,0.013964044735552017,0.01368917144396864,0.012438271734636963,0.011688395984427391,0.01135107333059815,0.010960172772337073,0.010908567564678173,0.01063083376743612,0.010527836772716181,0.01015951639362378,0.010065265239027732,0.00969393326608925,0.009551310724312922,0.009370030543110253,0.009309128668218758,0.009207850940405327,0.00917886964461656,0.0091300710012312,0.00908351624736059,0.009038813028285242
8000,2,t3,null_nonparam,400106,k2,0.05,199,0.09254642696036186,11.22368701499363,0.21063127888798905,0.18571394169767297,0.182117574181068,0.16710191403200195,0.1614742331879479,0.15639245772665764,0.1524465853544926,0.15006139568242502,0.14714326760457883,0.14400188152746787,0.14146790079686888,0.14024139966627105,0.13360481938761073,0.12568902760137732,0.12534990053719872,0.12411350083289968,0.12369884780390343,0.12145671584970774,0.12099777607835156,0.1195245499505359
8000,2,t3,null_nonparam,400106,hsic,0.0,199,0.00028352688712404424,11.22368701499363,0.0049378610704400045,0.004302190675171032,0.004080986068069989,0.0039105603680177105,0.0038376284177989474,0.003737086052190564,0.0036604731609442553,0.0036299673603530044,0.0036018948077710675,0.0035172939137141953,0.003461145719583954,0.0033276906927730936,0.0032821543012018666,0.0032133777626169495,0.0030474385812979616,0.003017919309899967,0.003014063208133527,0.0029098816010364116,0.0028578968663586957,0.00275774917333688
8000,2,t3,null_nonparam,400107,k1,0.05,199,0.005536790372070777,11.756026884992025,0.014848005411901788,0.013552240494232981,0.013269357092684952,0.012546737021775112,0.011723358750552415,0.011408029614400572,0.011170801771657413,0.010883877396145603,0.01074427665542177,0.010677368706443313,0.010377330936857443,0.01036446132708324,0.010234990217958706,0.010102412524849003,0.009909113609572584,0.009653385036591078,0.009639440973096103,0.009403307455670529,0.009208392644298957,0.009039197987971814
8000,2,t3,null_nonparam,400107,k2,0.05,199,0.09064823916239487,11.756026884992025,0.2108959631482083,0.1833434519740565,0.1790132908800544,0.16951771194270446,0.16391057958258679,0.15750791764403846,0.1488607783475742,0.14431957759829211,0.14246353382141994,0.1408568717581887,0.13911026433441764,0.13536989798576665,0.13169186348972134,0.1297479007332139,0.12917322355171634,0.1267618840138926,0.12575219594820547,0.12193751536089127,0.12108118532467331,0.12051971745225382
8000,2,t3,null_nonparam,400107,hsic,0.0,199,8.446974369406668e-05,11.756026884992025,0.007000375503356935,0.006473380219291914,0.0059612139639184875,0.005466882351669209,0.004829777243041052,0.004530858308677217,0.004030586299990925,0.00398071882247267,0.00383895572848419,0.003697408382713793,0.0036056410540378585,0.0035696715723199032,0.0033751613651381036,0.003329364624306247,0.0032688851080005066,0.0032227586380874753,0.0031877159804022796,0.0031574018880225693,0.003084291545278919,0.002891472935044232
8000,2,t3,null_nonparam,400108,k1,0.05,199,0.006450918085456725,10.874583872006042,0.016595893453912436,0.014452432172447183,0.013182929415052502,0.012311847495803274,0.011874332097611684,0.011454751176205535,0.01119325401594018,0.011042148526494988,0.010871917433885159,0.010847473131019414,0.010724162242451207,0.010530368478946728,0.010504361277023033,0.01031021546636346,0.010088844012408726,0.00996781135497582,0.009828857747276265,0.009775708813055117,0.00973248746626254,0.009578377870528954
8000,2,t3,null_nonparam,400108,k2,0.05,199,0.08706510417527753,10.874583872006042,0.2485884955627708,0.20861837535888264,0.1940580004552931,0.17317531934740185,0.1714550942205108,0.16735506162095334,0.15267591179316306,0.14157036227044875,0.1408653584270305,0.1399393545170604,0.13895575716281436,0.13658926999238694,0.13358482732773014,0.13285935626694148,0.12878165084577112,0.12788143470676755,0.12689772704490948,0.12572390685708426,0.12378625893766193,0.12207761691898227
8000,2,t3,null_nonparam,400108,hsic,0.0,199,0.0029847910401628653,10.874583872006042,0.006805220401444245,0.006247576932012479,0.006182875732849134,0.00601353530173302,0.00595049640278859,0.005813357851000636,0.005797829875155503,0.005724827627427021,0.00566961422759083,0.0055460488357757,0.0054088125431751895,0.005396904859481734,0.0053291483695557425,0.00527531297820393,0.005160791725071372,0.00514196371150433,0.005068308692989268,0.0049936862412925396,0.004973815136612333,0.004949298336911986
8000,2,t3,null_nonparam,400109,k1,0.05,199,0.005833628418309922,10.70866743499937,0.014417707787032108,0.014017801185197354,0.01309212721869557,0.012356276168715374,0.012185940188013111,0.011998337757174737,0.011973186009235692,0.01159233968002682,0.01127344698279853,0.011192378996760843,0.010939640817497431,0.010715668487849439,0.010518562637929385,0.010136137905830345,0.009938928424081062,0.009849777080334854,0.009752106464710142,0.009562953860914991,0.009412600029932161,0.009393437773154267
8000,2,t3,null_nonparam,400109,k2,0.05,199,0.09095469095499886,10.70866743499937,0.22122869142522167,0.20841828899581522,0.20506312667658144,0.19318419602261136,0.1690832457784958,0.16116903373603966,0.15752010326060958,0.1547181100439232,0.1491642274802501,0.14370180314712408,0.13785640510207128,0.13711122201457165,0.13603961911774465,0.1313425719639113,0.131314339708179,0.12783470667750343,0.12684125993194623,0.1243380041836472,0.12192356119994004,0.12002240899737056
8000,2,t3,null_nonparam,400109,hsic,0.0,199,0.0038298328085748005,10.70866743499937,0.00758218877051884,0.006949857560191199,0.00674512532748634,0.006382537809748938,0.006180940438775484,0.006172745718597323,0.006029741032940065,0.0060116276240471936,0.0059794888652955425,0.005934372232221021,0.005847172905568975,0.0057108382711754625,0.00564162466127342,0.005598322464047914,0.0055534639824032905,0.005518918188860565,0.0054852670647087464,0.0054446226184403194,0.005282414076785242,0.005242854613679209
8000,2,t3,null_nonparam,400110,k1,0.05,199,0.0074265695213094896,11.207711348004523,0.013519341145604047,0.01305555056994423,0.012695758549961744,0.011922837946619413,0.01149512531039898,0.011154168442266243,0.011059841897753664,0.010881538502985233,0.010732645291050225,0.010610096333248276,0.010488632960793942,0.010329750246156899,0.010237940477767715,0.010168494943036954,0.0100320469830939,0.009969031218541313,0.009872371347425135,0.009593200498491439,0.00931851084558255,0.009301425240644368
8000,2,t3,null_nonparam,400110,k2,0.05,199,0.045553128265537084,11.207711348004523,0.21349657618492496,0.1991524542588141,0.1832879811350339,0.17843211934439066,0.17171408611448732,0.16717209014276385,0.158427814286026,0.15454322618130653,0.15190610531224968,0.15001364427406413,0.14673155739568577,0.14309009184316654,0.13750176495187125,0.1341864369287757,0.13155641413385694,0.12834486060155723,0.12746821745218972,0.1260293604202727,0.12415111839489266,0.12250218433402103
8000,2,t3,null_nonparam,400110,hsic,0.0,199,0.0009354729014593179,11.207711348004523,0.005248170812967825,0.004932609083119445,0.00476010530455415,0.004362587146961095,0.004247436023929774,0.0040447133315145035,0.0039754080536783445,0.0038555066812315923,0.003580638613788763,0.0034542467952142545,0.003339690639920469,0.0032330744334591456,0.003111474081620841,0.0030861720575163345,0.0028201630510766447,0.002753144462799375,0.0026791349295262937,0.0026362607318786203,0.0025650909100458216,0.002481098787353536
8000,2,t3,null_nonparam,400111,k1,0.05,199,0.004469791467571982,11.09044137300225,0.01400584658911641,0.013574964431880221,0.012161950397776344,0.012066996264255891,0.011820350254290513,0.011408378885566117,0.011007790052537492,0.010900635680560211,0.010662823152102763,0.010564840810514009,0.010279058619963588,0.010149909716733685,0.01010845617866618,0.009758168802803557,0.00973104916229206,0.00956727294485693,0.00953779915081654,0.009275852374670879,0.009242756270134933,0.00913914941558247
8000,2,t3,null_nonparam,400111,k2,0.05,199,0.10546690355889952,11.09044137300225,0.19883459206969079,0.18293329884865167,0.18020748900109704,0.1767689498119671,0.16243908773108293,0.15679379972177504,0.1532004454867902,0.14077000877110568,0.1380763360117702,0.13316361531223453,0.12899651410506038,0.12679884708190794,0.12268925302928706,0.12001679243067469,0.11948677665851881,0.11821302897238352,0.11512969876495316,0.11326239742562834,0.11256934094063047,0.1114424527745566
8000,2,t3,null_nonparam,400111,hsic,0.0,199,0.0011312359815620415,11.09044137300225,0.005259134107281188,0.0050885617509745795,0.00495626079034469,0.004711912423805842,0.004435193847384137,0.0043008904315040095,0.004115025885472694,0.003930364560538308,0.0038838482961988333,0.0037934372572885388,0.0037398665270335085,0.003723577087057815,0.003634468836070741,0.0036232193101139076,0.003585765511212663,0.003578609079694099,0.003493237354763315,0.003406074442088775,0.0033593453743292314,0.0032579530709496963
8000,2,t3,null_nonparam,400112,k1,0.05,199,0.003613052670375594,11.177162927997415,0.013613890945103013,0.013305317916071369,0.013041992289058113,0.012823281409358067,0.012403227108412906,0.012355681909613891,0.011808427983700298,0.01140098236778364,0.010686375046572771,0.01047774412010305,0.010394132462804073,0.010093129252602084,0.010031980566499454,0.00990635262437456,0.009774360015924355,0.009570249847251633,0.009449036308862735,0.009419103715961108,0.009404647848754166,0.009375543626008453
8000,2,t3,null_nonparam,400112,k2,0.05,199,0.05995050950087011,11.177162927997415,0.2053493344289401,0.19784081554965713,0.19084569356451145,0.18462375838003664,0.1685830993156205,0.16274445476624624,0.15937118086253887,0.1527613210151139,0.15206159262085883,0.14476574004418033,0.1408902503619908,0.1392161420710094,0.13791985249075142,0.1351462010373031,0.13249453474389025,0.1313615090604907,0.13034747962348714,0.12902518551215833,0.12767099958314537,0.12492219597909653
8000,2,t3,null_nonparam,400112,hsic,0.0,199,0.0007899747573013246,11.177162927997415,0.005092905194982932,0.004102358925779043,0.003926951509561674,0.003547024675557342,0.003231724815366622,0.0031077088652816673,0.003022962183188071,0.0029224561444622186,0.002851572932179829,0.0026448809018855533,0.0026134845590246956,0.002608886425096944,0.002498427988704438,0.0024889777560365652,0.0024130646999896387,0.0024077690038110484,0.0023663827595014593,0.0022921565556538164,0.0022258575623047127,0.0021796605784295876
8000,2,t3,null_nonparam,400113,k1,0.05,199,0.004991786511841512,10.736800578000839,0.016491187079682335,0.014502586066244771,0.01412279326330712,0.013191412506644573,0.013058884267117654,0.01285444262236124,0.012305067335476982,0.011300466715243429,0.011240323441414568,0.011154220257460934,0.011020372241570264,0.01080217446350129,0.010511028965250357,0.01037398680974333,0.010130343136621645,0.009899441020288613,0.00976851337522866,0.00951956505273055,0.009432221280343378,0.009343884464527163
8000,2,t3,null_nonparam,400113,k2,0.05,199,0.06872404436324979,10.736800578000839,0.1811986224373632,0.17741640809755502,0.17361542057870533,0.17130259092137318,0.1608824435816834,0.16046680547110156,0.1516741113692681,0.1460334544650759,0.14437140857904193,0.14004623370821953,0.1372150220059257,0.1369200857487899,0.13567284374128494,0.13324793408223554,0.13144483317548847,0.12809448085388234,0.1272080803100198,0.12220043284018238,0.11882665517052911,0.11605851308246672
8000,2,t3,null_nonparam,400113,hsic,0.0,199,0.009532423684701813,10.736800578000839,0.01980017627775543,0.01759872282276994,0.016916117603035952,0.016511183428136473,0.016318005267823465,0.01629958016395896,0.015730647628438052,0.015171154827638606,0.015037918354725581,0.01465837580174493,0.014567917273470562,0.014504590507959375,0.014433934813425543,0.014291679576528205,0.014205842987189583,0.013956662411957092,0.013821818473918853,0.013466625601753952,0.013275409926880229,0.013009764981308658
8000,2,t3,null_nonparam,400114,k1,0.05,199,0.0037666723501995625,11.974396003992297,0.01563314432037255,0.014725078046257334,0.013192192121507573,0.012214952142814872,0.01166797128315733,0.011329747574139182,0.011138096967629019,0.01094124409694619,0.010844643708429302,0.010736996780212782,0.010593520417964464,0.010305983731192736,0.010108125306730997,0.010059215992290316,0.009801865714255897,0.009711507447202061,0.009695939804189369,0.009553497057526394,0.009521851075409815,0.009468096053059538
8000,2,t3,null_nonparam,400114,k2,0.05,199,0.05800770597969677,11.974396003992297,0.23537451517583732,0.18518361602274006,0.1747622578591056,0.17265870087272678,0.1667831267588495,0.1649249563801178,0.15862963178876296,0.1558202879426086,0.1547149518308151,0.15210538542089722,0.1353211847687006,0.13372405917392208,0.13087312808316434,0.12678814697313542,0.12553072869189208,0.1234884053089247,0.12191373255655767,0.11995060532415526,0.11790165623262401,0.11737929978328111
8000,2,t3,null_nonparam,400114,hsic,0.0,199,0.00167091099765712,11.974396003992297,0.005251817726662067,0.0051507679230110796,0.004865422577168926,0.004841040643485016,0.004646596728985185,0.0045584528582766,0.004434683753864062,0.004095813651833788,0.004018056359645166,0.003971453255758006,0.0038054751528070804,0.003743009133794847,0.003702686879855777,0.003573852663326373,0.0035277745316537206,0.0034534793948944867,0.003390008555569473,0.0033703337895935265,0.0033535862064359096,0.00333002922690291
8000,2,t3,null_nonparam,400115,k1,0.05,199,0.008642316656403137,10.466295555001125,0.015311339599788365,0.014475409918187632,0.014109379301726843,0.012886490284515162,0.01241372293919596,0.01217458400561533,0.011975540182268873,0.011828393494276557,0.011405575017092162,0.011097570320986794,0.010800487140114834,0.010680321536157611,0.010360502682407624,0.010299658081233565,0.010024914530704754,0.00997685951949645,0.009562675678172705,0.009504338786047839,0.009356148573957945,0.009241731580918233
8000,2,t3,null_nonparam,400115,k2,0.05,199,0.050541641831870855,10.466295555001125,0.2101395701820248,0.19279377653788102,0.17037169485500464,0.1695642288601711,0.16152247236327194,0.159987824541363,0.1548251789902098,0.14799614772562644,0.14423590160265404,0.13958098064583532,0.1380120338291858,0.1328893592110107,0.12966266965818798,0.12787374725610576,0.1241874570950992,0.12321007132054036,0.1213186765722835,0.11913933171914577,0.1155065035207577,0.11401155427305787
8000,2,t3,null_nonparam,400115,hsic,0.0,199,0.00018313407150278603,10.466295555001125,0.005460849880820981,0.005023464138242863,0.004979271262789972,0.00393336538700526,0.003864821648121883,0.0038340131846732787,0.0034796935951728215,0.003395023549671478,0.003312512470509678,0.003282298066725986,0.003189948523137275,0.0029117772615733046,0.0028151138595477916,0.002689725624703211,0.0026126063343772364,0.0025596708436204578,0.0025376107259970407,0.0024514268493892495,0.0023813148610122665,0.0022762282095355195
8000,2,t3,null_nonparam,400116,k1,0.05,199,0.005200936892561514,10.766838341995026,0.015689091888586026,0.014416163926103231,0.0130191761215257,0.012764619863288473,0.012171755167289966,0.011568810510644179,0.011356392942203697,0.01093695082240953,0.01068723859083398,0.010469936540422942,0.010213440561515741,0.010157898642774943,0.010080508644989106,0.010018836101540307,0.00972831486716319,0.009615741206542627,0.009550392535651264,0.00952402284701015,0.009376207478330345,0.00930993076429698
8000,2,t3,null_nonparam,400116,k2,0.05,199,0.12024465174706733,10.766838341995026,0.1559009718069268,0.15503974152525743,0.150940104736387,0.149877452944985,0.14548362605854884,0.1408847672027956,0.1376248792306303,0.13692301721516995,0.13451090365024893,0.13231749139159887,0.1294357918395755,0.12547251727958228,0.12348387879870988,0.11802292845536154,0.11643242060270961,0.11504490341774051,0.11372819256477193,0.11300052429473367,0.11179037991142887,0.11108918187339407
8000,2,t3,null_nonparam,400116,hsic,0.0,199,0.0015023730284946402,10.766838341995026,0.0054981213509862105,0.005361273507681711,0.005124300214295312,0.0050738934487477415,0.0048212451728072295,0.004570871662066334,0.004324840288668148,0.004060848475038026,0.00391798550304537,0.003840526237008025,0.0037736450833690226,0.003698589984320762,0.003540175045771417,0.0034554633238872328,0.0034322381199308302,0.0033968316070572924,0.003293918544811979,0.0032592141088529205,0.0032442918138055597,0.003239236175730558
8000,2,t3,null_nonparam,400117,k1,0.05,199,0.004489637858495654,11.204552032009815,0.01519100068895618,0.013960623792589555,0.013138093764455516,0.01258501447600191,0.011691154243509083,0.011666294813240552,0.011427592917343077,0.011086658425848328,0.010960383041887733,0.010856543761844972,0.010809238130641052,0.010697050053542267,0.010574678235704904,0.010462613806907828,0.010434046016523313,0.010074099302105122,0.010013451432784537,0.009782227464634974,0.009702449982712968,0.009501948360974954
8000,2,t3,null_nonparam,400117,k2,0.05,199,0.05680280275780853,11.204552032009815,0.22050575733541225,0.20093366191523301,0.18889952341362934,0.1880587453977557,0.17202623716290208,0.16586208022004206,0.1629436006872453,0.16016302658482212,0.15130868026247174,0.14828151806443815,0.1459737686188992,0.14013741245730074,0.1344525315598441,0.13370308081799323,0.1279541325767797,0.12530942472204912,0.12051705936464799,0.12010741750817447,0.11458785266831746,0.11332838243208695
8000,2,t3,null_nonparam,400117,hsic,0.0,199,0.002898705318440411,11.204552032009815,0.006416673176310542,0.00609944368932141,0.005912689862818647,0.005485014386140276,0.005317688694612258,0.0052206583433389185,0.00520366709941679,0.005134164082548718,0.005069713800476781,0.005051103378726831,0.005022158483700155,0.004928511215484503,0.0047736818264158265,0.004684850760619232,0.0045841842739328615,0.004523453159192702,0.004473541709391853,0.0044413908488955805,0.0043135269578043565,0.004299541195538087
8000,2,t3,null_nonparam,400118,k1,0.05,199,0.004236968047175216,11.40513175399974,0.017133592898302852,0.014906231971493433,0.014377396520983243,0.013932713231836757,0.013621865328854788,0.012377042977263164,0.01197129460885471,0.011404443584665747,0.010989645513358348,0.010856410906643577,0.010657080699275956,0.01053200050019698,0.010376669511056758,0.010074211368682917,0.009971286642202593,0.009650282647955533,0.009347310145356835,0.009217944180901383,0.009060183100345065,0.008910325902890537
8000,2,t3,null_nonparam,400118,k2,0.05,199,0.07844132838052188,11.40513175399974,0.24083059293280942,0.19248386217427566,0.1792579217711032,0.16761836379991427,0.1584601532854784,0.15259666320841433,0.1473872193531771,0.14484171573805307,0.14376356329690887,0.13530047665468647,0.13054726566652392,0.12869303294229337,0.12720585620682984,0.12176680376875153,0.12121139804049638,0.12011515462774876,0.1134903192778168,0.11198539178686566,0.10866072919595589,0.10852743994892892
8000,2,t3,null_nonparam,400118,hsic,0.0,199,0.0006525016691190309,11.40513175399974,0.004580514620756243,0.004484996610370917,0.004194472013630217,0.0040292020127906236,0.00394865099606322,0.0037128819981843927,0.0036257972615660293,0.0035285697751514713,0.003418070160354424,0.0033281551496555876,0.0032817880598475634,0.003221077274201461,0.003136471319517966,0.0030328813497380825,0.0030188904693899993,0.0029703023272523543,0.0029620971954928002,0.002901344337793427,0.002878056776252315,0.0028288819603295282
8000,2,t3,null_nonparam,400119,k1,0.05,199,0.005178760120109538,10.378178928993293,0.014254941411813271,0.013117128460087946,0.012321495234577151,0.011963552374085973,0.011376831576781599,0.011174113168921584,0.011109188864253161,0.011010732072573415,0.010642453028656074,0.010380441454202916,0.010369868412955285,0.010210230528384212,0.00989591881763896,0.009782536419532861,0.009721873075603238,0.009385869395717394,0.009321818265506043,0.0090223047899195,0.008962408220536955,0.00879804400451556
8000,2,t3,null_nonparam,400119,k2,0.05,199,0.13478247043928257,10.378178928993293,0.18069173625702223,0.17109586177257302,0.16682977631819407,0.1450581967183628,0.13808383967362403,0.13330210708896023,0.13077521600106373,0.12872223157831175,0.1266910503381336,0.1243550624633057,0.12308943620503818,0.12039464569362592,0.11836626155315756,0.11546567031395104,0.1151158291865124,0.11265346871289322,0.10903020099701614,0.10804868676292878,0.10730261327490087,0.10466693527672133
8000,2,t3,null_nonparam,400119,hsic,0.0,199,0.0047385864038795265,10.378178928993293,0.007596921332477053,0.0073871450707061,0.007142241533731559,0.007089698744153756,0.006961304157114905,0.006887511328009996,0.006808225676967885,0.006767654573725451,0.006600145381783561,0.006573177266182202,0.006564884021608558,0.006560009649774837,0.006493609774175367,0.006470577722327975,0.0062982530408021665,0.00629032446423762,0.006268820076540442,0.006235136975319542,0.006214908585005799,0.006134848279504281
8000,2,t3,null_nonparam,400120,k1,0.05,199,0.004645741295830952,10.494099008006742,0.016338231395933933,0.014488004081612438,0.013369073257255337,0.012868981311749517,0.012158500122453342,0.011951609317354062,0.011880199606720376,0.011369045149213997,0.010918870769512368,0.010649249100251779,0.010524888465833104,0.010148492647458873,0.01005700263290299,0.009961141142367791,0.009798239274137477,0.009616790331038239,0.009470437037736978,0.009227121019375617,0.00909667487850796,0.008968529464950192
8000,2,t3,null_nonparam,400120,k2,0.05,199,0.09866081859615979,10.494099008006742,0.19480863407883026,0.18698316215650268,0.17646451634968272,0.169869145423338,0.1580477100338983,0.14753962346577992,0.14513080472150958,0.1376993900183465,0.13577042501323544,0.12949236892780247,0.1269140009003607,0.12464200696444123,0.12309050444286994,0.12193300884764541,0.11920476689158727,0.11734917764132226,0.1138718465390832,0.11231426082633097,0.11206879410315158,0.109570632463936
8000,2,t3,null_nonparam,400120,hsic,0.0,199,0.0006205823613035367,10.494099008006742,0.004290692584700516,0.004118387667966374,0.004041598201655941,0.003917468740857762,0.0038786510990854593,0.003846162413713193,0.003754451035799265,0.0035491564922366194,0.003410178937302632,0.0033447164770126115,0.003280274968321912,0.0031701908309865775,0.0030631462073143225,0.003009983867994706,0.0029271115016940973,0.00263360048597874,0.0025843751570525774,0.002523000293647643,0.0023993391688180415,0.0023418113997802597
8000,2,t3,null_nonparam,400121,k1,0.05,199,0.007235788606281823,11.726085793008679,0.014905186468455067,0.01462895646508211,0.013147019182554676,0.012440435323615162,0.011997850318970604,0.011614614093292897,0.011274615636428953,0.010567456838018519,0.010146300488609428,0.010091411061237676,0.009977513217116152,0.009935658183059082,0.009757985438676342,0.009619379233944292,0.009592972614429818,0.009454229536049685,0.009404416512674763,0.009245026253606459,0.009033007684863703,0.008976728273411338
8000,2,t3,null_nonparam,400121,k2,0.05,199,0.06927688829217543,11.726085793008679,0.2198128013824585,0.20035207995280238,0.19406802488437636,0.18752683175552814,0.16838080365833796,0.16436258419215274,0.16141115451353027,0.15571453694214715,0.15286960130504051,0.1492931065406797,0.14731638774840985,0.14499214750113856,0.14313952950828662,0.1411652500497588,0.1383823848557476,0.13243201413488698,0.128699351062278,0.1278606735876533,0.12627202022361672,0.1232176857991923
8000,2,t3,null_nonparam,400121,hsic,0.0,199,0.0013270834673709015,11.726085793008679,0.005109084422930798,0.004633979430698491,0.004579443429479941,0.004264128488424286,0.004175684713259882,0.004032736702917964,0.003911948216535981,0.0038873717252862457,0.0037919801219888213,0.00375728821024275,0.0035141186081181757,0.003463284834762654,0.0034146916789829225,0.0033275214726404883,0.0032170151474690237,0.003187276732432825,0.0031803793869563364,0.003060392338080537,0.0028626790911519544,0.0027389101544283635
8000,2,t3,null_nonparam,400122,k1,0.05,199,0.0071370271238184735,11.236372585000936,0.01529213282262909,0.01477095541189466,0.014502728520505936,0.013790628515523817,0.013050801386131461,0.01251334345194477,0.01201325391499597,0.011797775900984298,0.011660791095768008,0.011554591642751633,0.011461182890645571,0.01081586642808996,0.010620441934402258,0.010397048364662487,0.010286265727350585,0.010125232327428568,0.010102380804590472,0.010003946139978681,0.009800848972564391,0.00968531186478383
8000,2,t3,null_nonparam,400122,k2,0.05,199,0.11680810557085544,11.236372585000936,0.19471187801318107,0.18145684291972702,0.16696643001074316,0.1450947042275598,0.14374895551707448,0.14236886335492469,0.13942128143380386,0.13633447103997093,0.13131780591620165,0.1298274312233179,0.12234886897376637,0.12166545235213252,0.1174119054867774,0.11641618229529573,0.1144369376377691,0.114219619835483,0.11343292237718462,0.11214679052841829,0.10992740448044122,0.1087681515474418
8000,2,t3,null_nonparam,400122,hsic,0.0,199,0.00020246242490630574,11.236372585000936,0.005869128131025566,0.005242235340628914,0.004889547401893008,0.004737006161596295,0.004433029462387606,0.004345801106706226,0.004143477266545753,0.004019358321290149,0.0039777452376845825,0.003886706620999692,0.0038459548573202213,0.0037853548541500934,0.003623247538757401,0.003558953336930425,0.003520723915104672,0.003412649767121407,0.003214903781891209,0.0031648368728670645,0.0030846927480082764,0.0029424980209245217
8000,2,t3,null_nonparam,400123,k1,0.05,199,0.00673944224469003,10.821446632995503,0.013475842092860235,0.012633505096986908,0.012147400262939145,0.011988487388147062,0.011872098797587993,0.011424267808517685,0.011347219420503651,0.01124153455983945,0.0109652467130823,0.010817177181593585,0.010670475545034419,0.010396941849419084,0.010303516922169242,0.010172761584102852,0.010152512969644145,0.009865468476802253,0.009795543636438642,0.009734832256866555,0.009475041843214682,0.009336263170648396
