cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_y,t3,1000,700008,clean,,slack_plugin,para_boot,99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700008,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700008,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700008,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700008,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700008,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700009,clean,,kl_plugin,para_boot,99,0.0,7.262453376553511e-17,7.085468291989765e-17,6.959966466739052e-17,6.860928803863326e-17,6.769652589177785e-17,6.688689666834649e-17,6.648933421218815e-17,6.602322970362227e-17,6.552541236651815e-17,6.53509205130527e-17,6.460829641631346e-17,6.421757205840727e-17,6.415984993137645e-17,6.392932581358045e-17,6.375538161213771e-17,6.359886862918944e-17,6.347660007311796e-17,6.340634253096264e-17,6.340634253096264e-17,6.33348705323076e-17
2-2-4,u_on_y,t3,1000,700009,clean,,kl_split,para_boot,99,0.0026577489581325053,0.015366566843834556,0.011701345909520683,0.010632452087808747,0.009027837468958952,0.008708150037585363,0.008645858533635156,0.006205880173750913,0.005153785836961272,0.004405476264919099,0.004134253480935796,0.003934840183362001,0.003870930231361182,0.0037660342418272263,0.0036713447438220595,0.003614953629284365,0.003520933639429083,0.003217351991304025,0.003134560436157785,0.0024578521101287984,0.0024323418623621237
2-2-4,u_on_y,t3,1000,700009,clean,,kl_crossfit,para_boot,99,0.0026586756087505006,0.015424298337506276,0.011699406583579819,0.010657765684995386,0.00902330322988653,0.008725957962610106,0.008665855857593663,0.0062069092291646664,0.0051464825007490125,0.0044014739725163655,0.004138856671886234,0.003936650091115455,0.003876697217432383,0.0037639779055726186,0.0036666284169000578,0.003616791356234283,0.0035204983568595007,0.0032163932816035683,0.0031383940083567555,0.002453835283349127,0.002427550707846369
2-2-4,u_on_y,t3,1000,700009,clean,,cf1_margin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700009,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700009,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700009,clean,,gtest,para_boot,99,120.19792978699783,150.38684964430843,143.42065075598288,143.03475021419976,142.9544792114014,140.5610924039023,139.56742135630464,139.5566068432085,137.8288532156909,137.29696559949218,133.03740521990292,132.3124272029304,132.3124272029304,131.84957417662355,130.16270584123717,129.0098296505401,129.0098296505401,128.16494172310854,127.98817822112098,127.98125736063044,127.35250519531023
2-2-4,u_on_y,t3,1000,700009,clean,,kl_plugin,crt_cond,99,0.0,7.188847430169521e-17,7.07843851059354e-17,6.894423644633569e-17,6.82081769824958e-17,6.673605805481605e-17,6.63680283228961e-17,6.63680283228961e-17,6.63680283228961e-17,6.489590939521634e-17,6.489590939521634e-17,6.452787966329639e-17,6.452787966329639e-17,6.452787966329639e-17,6.452787966329639e-17,6.452787966329639e-17,6.415984993137645e-17,6.26877310036967e-17,6.231970127177675e-17,6.231970127177675e-17,6.231970127177675e-17
2-2-4,u_on_y,t3,1000,700009,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700009,clean,,gtest,crt_cond,99,120.19792978699783,134.65646267208615,134.25082235973463,132.6368954151784,132.23555387351655,130.63863994772328,129.0550795088267,128.2682371963844,127.87603853792028,127.48465037151095,127.0940693436263,127.0940693436263,127.0940693436263,126.70429212157237,126.31531539331804,126.31531539331804,126.31531539331804,125.92713586732455,125.53975027237604,125.53975027237604,125.15315535741202
2-2-4,u_on_y,t3,1000,700010,clean,,kl_plugin,para_boot,99,0.0,3.452793606584237e-16,5.162537064506978e-17,4.984901380566953e-17,1.332267629550189e-17,1.332267629550189e-17,9.769962616701386e-18,9.769962616701386e-18,9.769962616701386e-18,6.217248937900882e-18,6.217248937900882e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700010,clean,,kl_split,para_boot,99,0.001568409963530852,0.0067378563383522355,0.006333310164837042,0.006278568694759554,0.005856925402862576,0.005847132239916938,0.005843374773474769,0.00583662560685537,0.0050279494697606855,0.005007106221509697,0.004615096304474493,0.004610362200594083,0.00424272761496286,0.0042352659913940036,0.0038954260271471877,0.0038736949396090473,0.0035846025575968984,0.0035307981281837014,0.003204704250943574,0.0032018294409855153,0.003201708306941456
2-2-4,u_on_y,t3,1000,700010,clean,,kl_crossfit,para_boot,99,0.0015684099635308243,0.006749923012887939,0.0063152378656941115,0.006278568694759554,0.005848044998813803,0.0058416468740059325,0.005839579900442607,0.005837889832155482,0.00501886927987584,0.005014828744571532,0.004612729252534288,0.004612729252534288,0.004238817203822937,0.004235005766058515,0.0038885458210706006,0.003875061451484023,0.0035734440132170163,0.0035302041242686183,0.0032042271386817783,0.003202992929115255,0.003201708306941456
2-2-4,u_on_y,t3,1000,700010,clean,,cf1_margin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_y,t3,1000,700010,clean,,slack_plugin,para_boot,99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-4,u_on_y,t3,1000,700010,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700010,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700010,clean,,kl_plugin,crt_cond,99,0.0,2.9054536554440347e-16,1.0147438445073931e-16,9.769962616701386e-18,6.217248937900882e-18,6.217248937900882e-18,6.217248937900882e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,2.664535259100378e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700010,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700010,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700011,clean,,kl_plugin,para_boot,99,1.0849493994992973e-05,0.06286414712367022,0.021393119116818307,0.0202797555816894,0.018973091313965212,0.016687813374270305,0.01641616916337999,0.015744715819652755,0.013136952635531295,0.013070785047134888,0.012953015120601027,0.011798316503153786,0.011722870149988351,0.010752329173185984,0.010603657879360677,0.009975989312732803,0.009671462058336834,0.009506992945549249,0.008663539989783996,0.008512158463458049,0.007807753117491406
2-2-4,u_on_y,t3,1000,700011,clean,,kl_split,para_boot,99,0.007138966753880982,0.16586924161229508,0.12928167957658174,0.09468266247917517,0.0779251888190903,0.07108082383141873,0.06811717049342098,0.06108514358351719,0.06075628186440235,0.060106171125537816,0.05554624820592041,0.05487432892042261,0.054570642040431494,0.052229494187558595,0.051092432657159764,0.04820974149819779,0.0464913643668152,0.046332456439973885,0.04500732184285522,0.04395429528725653,0.042589648026773425
2-2-4,u_on_y,t3,1000,700011,clean,,kl_crossfit,para_boot,99,0.00744508148000142,0.1181165699929405,0.10391017277922558,0.10327844332510215,0.09865342361194472,0.09116967499170704,0.08481735415831043,0.07941017673085095,0.06630117186768954,0.06475881974964272,0.06265415640576791,0.056150464743278325,0.055954664147240374,0.05534416556844757,0.05261713357475088,0.050876711276637884,0.05006275186928479,0.04739692508810224,0.04620957612529952,0.045233644978777104,0.04281874992531415
2-2-4,u_on_y,t3,1000,700011,clean,,cf1_margin,para_boot,99,0.0032908268202385127,0.23750369713102626,0.1456751670884433,0.13978601741348062,0.13552514827441275,0.12835110044464293,0.12717652717652717,0.12380268199233724,0.11402714932126701,0.11367925110077826,0.11234162792817426,0.10829493087557607,0.10803952991452992,0.10167915404644245,0.10167810465358085,0.09962605346877274,0.09747084513125692,0.09708619214720926,0.09231234866828086,0.09171922382839393,0.08829787234042552
2-2-4,u_on_y,t3,1000,700011,clean,,slack_plugin,para_boot,99,0.006581653640477136,0.4750073942620525,0.2913503341768867,0.27957203482696114,0.2710502965488255,0.25670220088928586,0.25435305435305433,0.24760536398467425,0.2280542986425339,0.2273585022015565,0.22468325585634852,0.21658986175115202,0.21607905982905984,0.2033583080928849,0.20335620930716192,0.19925210693754547,0.19494169026251384,0.19417238429441852,0.18462469733656184,0.18343844765678774,0.17659574468085104
2-2-4,u_on_y,t3,1000,700011,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700011,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700011,clean,,kl_plugin,crt_cond,99,1.0849493994992973e-05,0.05173239245880572,0.03818496279144626,0.03298361786856677,0.024867215739735868,0.02342777154771665,0.023152738126195865,0.01997635227077825,0.016879771380877658,0.015394957327862946,0.013349102198244929,0.012393328008831694,0.011190770068437952,0.010966069588305108,0.01074365437248722,0.010669893247115154,0.01056445508470713,0.009324750910616963,0.008879171196172632,0.008536005656750133,0.008339738101097206
2-2-4,u_on_y,t3,1000,700011,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700011,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700012,clean,,kl_plugin,para_boot,99,0.0,1.7079480102472983e-16,1.2434497875801754e-16,1.1991494152409912e-16,1.189849675981469e-16,1.148584389297164e-16,1.130698449259637e-16,1.1170203084493923e-16,1.0860877414811314e-16,9.171407594729555e-17,8.881784197001252e-17,8.881784197001252e-17,7.401486830834378e-17,7.401486830834378e-17,7.103936907896267e-17,6.978460205410989e-17,6.624974650526778e-17,6.560408781875925e-17,6.560408781875925e-17,6.422213188600907e-17,6.373502548774047e-17
2-2-4,u_on_y,t3,1000,700012,clean,,kl_split,para_boot,99,0.15265597798518502,0.7945395562219,0.5094254654426164,0.47669724056173607,0.4367321350982161,0.4157034237679331,0.41488168724869384,0.3960439081191585,0.3864212923353143,0.3837107125415802,0.3776203831967613,0.33975228314312916,0.3237906573305468,0.3170468561737499,0.30425584984445514,0.26053985949620895,0.24238782179592547,0.24008310534661478,0.2310574584901911,0.2215022799996277,0.22001281380131305
2-2-4,u_on_y,t3,1000,700012,clean,,kl_crossfit,para_boot,99,0.1526559751816178,0.7149935003033149,0.4760979519596785,0.4700389096558436,0.4382861381206001,0.4332543577839183,0.4324327823650238,0.4199084735525429,0.3761229571365925,0.3734178719353122,0.36552827261032494,0.34108117523300996,0.33975246836541295,0.3298937244705526,0.25840140260913,0.2461920468244016,0.24557184840050028,0.23928704749735608,0.2386216658222367,0.2310574585137018,0.22710437828790417
2-2-4,u_on_y,t3,1000,700012,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700012,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700012,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700012,clean,,gtest,para_boot,99,106.40158818754351,158.09948959009895,157.5107120255691,157.14867159143094,152.61352175709104,143.71837161661242,143.10246136513587,137.98956944711304,137.1512666176035,136.7363840282533,136.64092533567947,135.69184300077467,134.77546383307086,132.24117673385956,130.31065558281546,129.582613149594,128.3686550656636,128.31339903532228,127.58805974916285,123.79719838179372,122.73412414855969
2-2-4,u_on_y,t3,1000,700012,clean,,kl_plugin,crt_cond,99,0.0,1.190202839096666e-16,1.1867972469965887e-16,1.1618229049293562e-16,1.1533605245594674e-16,1.1397381561591586e-16,1.1397381561591586e-16,7.054735635190157e-17,6.850400109185525e-17,6.850400109185525e-17,6.811184200154335e-17,6.71417642518244e-17,6.623360635847048e-17,6.623360635847048e-17,6.577952741179353e-17,6.560408781875925e-17,6.560408781875925e-17,6.560408781875925e-17,6.560408781875925e-17,6.560408781875925e-17,6.419025109842419e-17
2-2-4,u_on_y,t3,1000,700012,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700012,clean,,gtest,crt_cond,99,106.40158818754351,155.32635852086582,146.81363716944026,139.05272272580572,138.96041287831926,138.38950758828747,138.1559213785966,138.12699524425057,138.12699524425057,137.58845829591192,131.07811612385728,130.30938977815572,130.2073678458884,130.10599233909167,129.97181649980678,129.97181649980678,129.7726392306004,128.90580885804775,122.53846380630077,122.34490751154598,122.34490751154598
2-2-4,u_on_y,t3,1000,700013,clean,,kl_plugin,para_boot,99,5.917698197294468e-17,1.695363753214304e-16,1.673901072621571e-16,1.1933413259339919e-16,1.192461767189983e-16,1.1918826211155827e-16,1.18310789494406e-16,1.1751175774073537e-16,1.1566974768187677e-16,1.1502033551518243e-16,1.1461470362077888e-16,1.140873353525851e-16,1.1391350825581034e-16,1.13163228405319e-16,1.1272509851255423e-16,1.124100812432971e-16,1.1226974406321808e-16,1.1118776043935995e-16,7.542275982507857e-17,7.430489522177772e-17,6.911095561611144e-17
2-2-4,u_on_y,t3,1000,700013,clean,,kl_split,para_boot,99,0.012835956952859273,0.040941719568678064,0.035505894903636814,0.02570726403081114,0.024031115240015895,0.022061261374081508,0.021050134334388355,0.0200701076292814,0.019985502274046087,0.01970545790281287,0.019172050473456426,0.018771903878785065,0.01801658862803273,0.016825436602101146,0.013716896943170841,0.012808166756377703,0.012797645153523756,0.01204846555003812,0.011552190851395314,0.011549880106345542,0.010909204776830363
2-2-4,u_on_y,t3,1000,700013,clean,,kl_crossfit,para_boot,99,0.012828925012949828,0.04084381811057506,0.03552608642658387,0.025768972462594335,0.02394466127335561,0.0219903471489394,0.021030215943645496,0.02009514129347744,0.02004483130445534,0.01972529002036207,0.01916244390531377,0.01882466727244607,0.01797669813205289,0.016850896360308842,0.01370725887477597,0.012784601065739375,0.012760478019741282,0.012020994052207513,0.011572120992629154,0.011492838543082227,0.010897811573102968
2-2-4,u_on_y,t3,1000,700013,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700013,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700013,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700013,clean,,gtest,para_boot,99,1311.369969756092,1344.3847976060413,1341.86436947507,1341.0074983214931,1340.1422506888039,1332.9178011606632,1331.9768185036035,1331.0273807526507,1329.1031065341979,1329.1031065341979,1328.1282531282159,1328.1282531282159,1327.1449107504143,1327.144910750414,1327.144910750414,1327.144910750414,1326.1530707083266,1326.1530707083266,1326.1530707083266,1325.1527242193074,1325.1527242193074
2-2-4,u_on_y,t3,1000,700013,clean,,kl_plugin,crt_cond,99,5.917698197294468e-17,2.220446049250313e-16,1.6740627053703227e-16,1.1975047089510337e-16,1.1870309068319284e-16,1.173065837339788e-16,1.1591007678476477e-16,1.1556095004746127e-16,1.1556095004746127e-16,1.1529239101876627e-16,1.1521182331015775e-16,1.1468237836787332e-16,1.1468237836787332e-16,1.1416444309824724e-16,1.1416444309824724e-16,1.1346618962364022e-16,1.131170628863367e-16,1.131170628863367e-16,1.127679361490332e-16,1.127679361490332e-16,1.124168911329533e-16
2-2-4,u_on_y,t3,1000,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700013,clean,,gtest,crt_cond,99,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092,1311.369969756092
2-2-4,u_on_y,t3,1000,700014,clean,,kl_plugin,para_boot,99,1.6818697734747052e-16,1.6804936289514724e-16,1.2240920527918394e-16,1.2192627859722702e-16,1.218323687549185e-16,1.2059319060583598e-16,1.196298134287291e-16,1.183282862374683e-16,1.1768943811953356e-16,1.1723729140443764e-16,1.1719818733429855e-16,1.156871050869911e-16,1.1529806178710125e-16,1.140620265195076e-16,1.1262709264265714e-16,1.1159904169608716e-16,1.1102230246251565e-16,8.218534078394016e-17,7.785979653215384e-17,7.314410515177503e-17,6.901386369291515e-17
2-2-4,u_on_y,t3,1000,700014,clean,,kl_split,para_boot,99,0.010888867769910751,0.09728416921643115,0.05949018744471292,0.05710389983562317,0.05389211366553338,0.04946629720134807,0.041580569960192285,0.03643247782575332,0.03517773222285518,0.034390375183680565,0.033968713668632196,0.03276856718065917,0.03248061794611976,0.028152513612805033,0.025608195930402325,0.02464569759655269,0.024133363849236922,0.022574459523292987,0.02182897955779471,0.02161136263883265,0.02123579937032487
2-2-4,u_on_y,t3,1000,700014,clean,,kl_crossfit,para_boot,99,0.010873814441337806,0.09710672529538203,0.059835496699092765,0.056722258937120476,0.05289579420873637,0.05003230813027288,0.04154643781300774,0.036133837524492625,0.03543780371367445,0.03443035325582899,0.03385862432041345,0.03273509836659079,0.032256464294096954,0.028234043166372434,0.02570672196239269,0.02459096339546791,0.0240635324883786,0.022364102294522452,0.021698112523725974,0.021686888016487958,0.021305390672985307
2-2-4,u_on_y,t3,1000,700014,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700014,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700014,clean,,gtest,para_boot,99,549.0362602193187,605.2977767978726,604.9983481440639,604.0723504008893,597.08422870398,595.5137065019259,594.064584205332,593.8572754353788,591.3716820317441,589.4241901228585,588.3064550907524,587.3982988732031,586.9447680989763,584.6889233957914,584.622742677818,582.2572937348991,581.9046227267235,581.5717579657294,578.4037225113032,573.9255194098282,573.7183871143593
2-2-4,u_on_y,t3,1000,700014,clean,,kl_plugin,crt_cond,99,1.6818697734747052e-16,1.7716324861039732e-16,1.687829251815761e-16,1.6849267079605319e-16,1.6849267079605319e-16,1.6849267079605319e-16,1.677145420178428e-16,1.2248735069067087e-16,1.1900429806439586e-16,1.1900429806439586e-16,1.1871404367887295e-16,1.1755302613678128e-16,1.1726277175125837e-16,1.1697251736573545e-16,1.1697251736573545e-16,1.146350432184924e-16,1.1203819281184586e-16,1.073941226434792e-16,7.889670004783028e-17,7.747939405894711e-17,7.727559842655868e-17
2-2-4,u_on_y,t3,1000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700014,clean,,gtest,crt_cond,99,549.0362602193187,608.5344209553299,602.2244283043982,597.7930126986234,597.3410995145455,597.2343248678451,583.9178135275956,583.3116184292179,580.1354873935427,580.1354873935427,579.3866524484832,576.651541405766,575.6660580299224,574.1455086639816,573.7289694759529,573.2221211607907,572.9499636567303,572.3381546391765,569.6552165942721,569.3692397864571,568.4168124959635
2-2-4,u_on_y,t3,1000,700015,clean,,kl_plugin,para_boot,99,3.975772165764192e-07,0.010535975917368698,0.009757867516559875,0.00962386628036279,0.00928141004354234,0.008259345242814076,0.005802430513783971,0.005592918625206132,0.004208562797391471,0.0036590818945710472,0.003378735516533629,0.003361524368230659,0.0032713696683179493,0.0031710804758795716,0.0030146337032478446,0.0027912116976653925,0.0025685034491152135,0.002485690575491556,0.0024675642025065343,0.0022539874831709605,0.002118164352658332
2-2-4,u_on_y,t3,1000,700015,clean,,kl_split,para_boot,99,0.006531582273775038,0.028355366897299242,0.02764533689481455,0.026777591418662705,0.02647370890933043,0.026311446283322784,0.02350826136434639,0.02161091861028,0.020914795817747828,0.0207773826909146,0.02036655696096562,0.01872106859895198,0.018263210854956614,0.017898847932972167,0.017415516910622507,0.017271405729008996,0.016810885192009392,0.016401502554110492,0.014171674075602131,0.012941461969393053,0.011955846721072846
2-2-4,u_on_y,t3,1000,700015,clean,,kl_crossfit,para_boot,99,0.006487000425282115,0.029278902986449626,0.02676079657872424,0.0261784696068669,0.025772910796610725,0.02572540958844905,0.02548306888733451,0.022591058002032746,0.022161485170581252,0.02151748593099949,0.02078945336981701,0.020757978193476273,0.017898847932972167,0.01760343155554825,0.017435845508438602,0.016562282318341774,0.014389302825769223,0.013623350787352079,0.012483339458709573,0.012002031079842164,0.011744915208984456
2-2-4,u_on_y,t3,1000,700015,clean,,cf1_margin,para_boot,99,0.0006300403225806273,0.10243592632808185,0.09824693370108029,0.09790217096052989,0.09625984691258838,0.08994845916628935,0.075987525987526,0.07474143503555264,0.06483731405203574,0.06042900381629157,0.0579619298355587,0.057796257796257855,0.0570310641378019,0.05609525824042594,0.05488830170550085,0.052414018629509895,0.05066666666666664,0.049841567189461644,0.04958547177260164,0.04741379310344829,0.04593836616207181
2-2-4,u_on_y,t3,1000,700015,clean,,slack_plugin,para_boot,99,0.0012600806451612545,0.20487185265616348,0.19649386740216057,0.19580434192105978,0.1925196938251768,0.1798969183325786,0.151975051975052,0.14948287007110533,0.1296746281040716,0.12085800763258331,0.11592385967111735,0.1155925155925156,0.1140621282756038,0.11219051648085188,0.1097766034110017,0.10482803725901974,0.10133333333333333,0.09968313437892345,0.09917094354520323,0.09482758620689657,0.09187673232414345
2-2-4,u_on_y,t3,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700015,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_y,t3,1000,700015,clean,,kl_plugin,crt_cond,99,3.975772165764192e-07,0.009113559506263254,0.007850116634080556,0.006887365357612557,0.005801618986113796,0.0051515970485337195,0.005084994016567569,0.004568464974310085,0.004458045537779683,0.0040523578820331405,0.003724941664775702,0.003314720590865468,0.0029594544356369053,0.0028112069190500515,0.0026446122515625704,0.002352441283397691,0.0022821799622370596,0.0020688501769398626,0.0019472717700848678,0.0019302356038660012,0.0018539305761965282
2-2-4,u_on_y,t3,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
