n,d,noise,kind,b,seed,method,stat_obs
20000,3,gauss,conf_lin,0.6,500134,k1,0.007258129924668677
20000,3,gauss,conf_lin,0.6,500134,k2,0.12033918573658474
20000,3,gauss,conf_lin,0.6,500134,hsic,0.001058393590853494
20000,3,gauss,conf_lin,0.6,500135,k1,0.012084128866308608
20000,3,gauss,conf_lin,0.6,500135,k2,0.03276675133934345
20000,3,gauss,conf_lin,0.6,500135,hsic,0.0017180093922055555
20000,3,gauss,conf_lin,0.6,500136,k1,0.008020229191429307
20000,3,gauss,conf_lin,0.6,500136,k2,0.032087048036848934
20000,3,gauss,conf_lin,0.6,500136,hsic,0.001331835868973208
20000,3,gauss,conf_lin,0.6,500137,k1,0.010166314387907271
20000,3,gauss,conf_lin,0.6,500137,k2,0.052295942589545105
20000,3,gauss,conf_lin,0.6,500137,hsic,0.0008477157754688946
20000,3,gauss,conf_lin,0.6,500138,k1,0.0064909776805297525
20000,3,gauss,conf_lin,0.6,500138,k2,0.045386353418756235
20000,3,gauss,conf_lin,0.6,500138,hsic,0.000612155019766686
20000,3,gauss,conf_lin,0.6,500139,k1,0.004303095154693626
20000,3,gauss,conf_lin,0.6,500139,k2,0.021888423207499456
20000,3,gauss,conf_lin,0.6,500139,hsic,0.002060823630598415
20000,3,gauss,conf_lin,0.6,500140,k1,0.004574121032522749
20000,3,gauss,conf_lin,0.6,500140,k2,0.03406533949605347
20000,3,gauss,conf_lin,0.6,500140,hsic,0.0005310169929151389
20000,3,gauss,conf_lin,0.6,500141,k1,0.003990762626279398
20000,3,gauss,conf_lin,0.6,500141,k2,0.04448354684965465
20000,3,gauss,conf_lin,0.6,500141,hsic,0.0016870806700457017
20000,3,gauss,conf_lin,0.6,500142,k1,0.004936618277845972
20000,3,gauss,conf_lin,0.6,500142,k2,0.043493739560413094
20000,3,gauss,conf_lin,0.6,500142,hsic,0.0006594610956302395
20000,3,gauss,conf_lin,0.6,500143,k1,0.004408783189467913
20000,3,gauss,conf_lin,0.6,500143,k2,0.039740441777303966
20000,3,gauss,conf_lin,0.6,500143,hsic,0.0007877250330637505
20000,3,gauss,conf_lin,0.6,500144,k1,0.008068962089574527
20000,3,gauss,conf_lin,0.6,500144,k2,0.02545847898006388
20000,3,gauss,conf_lin,0.6,500144,hsic,0.00017369718381145006
20000,3,gauss,conf_lin,0.6,500145,k1,0.00573227580571245
20000,3,gauss,conf_lin,0.6,500145,k2,0.023285457979255506
20000,3,gauss,conf_lin,0.6,500145,hsic,0.00010426776660417282
20000,3,gauss,conf_lin,0.6,500146,k1,0.003868229275716173
20000,3,gauss,conf_lin,0.6,500146,k2,0.017999996675783697
20000,3,gauss,conf_lin,0.6,500146,hsic,0.0009488449954282032
20000,3,gauss,conf_lin,0.6,500147,k1,0.004057658129584696
20000,3,gauss,conf_lin,0.6,500147,k2,0.022224703839418058
20000,3,gauss,conf_lin,0.6,500147,hsic,0.0003364881804792601
20000,3,gauss,conf_lin,0.6,500148,k1,0.007521866776770247
20000,3,gauss,conf_lin,0.6,500148,k2,0.021102165461886067
20000,3,gauss,conf_lin,0.6,500148,hsic,0.00016639665790415368
20000,3,gauss,conf_lin,0.6,500149,k1,0.0034054157943632646
20000,3,gauss,conf_lin,0.6,500149,k2,0.03174943380320073
20000,3,gauss,conf_lin,0.6,500149,hsic,0.0014426703951474903
20000,3,gauss,conf_lin,0.6,500150,k1,0.007022027075585524
20000,3,gauss,conf_lin,0.6,500150,k2,0.03811382187931692
20000,3,gauss,conf_lin,0.6,500150,hsic,0.0013938866223583985
20000,3,gauss,conf_lin,0.6,500151,k1,0.002512341493040804
20000,3,gauss,conf_lin,0.6,500151,k2,0.01648930612506719
20000,3,gauss,conf_lin,0.6,500151,hsic,0.0024778028061696127
20000,3,gauss,conf_lin,0.6,500152,k1,0.00784006548343763
20000,3,gauss,conf_lin,0.6,500152,k2,0.02591083763790319
20000,3,gauss,conf_lin,0.6,500152,hsic,0.0011431768836962402
20000,3,gauss,conf_lin,0.6,500153,k1,0.004390640665316692
20000,3,gauss,conf_lin,0.6,500153,k2,0.01730427025708962
20000,3,gauss,conf_lin,0.6,500153,hsic,0.0005243983882482892
20000,3,gauss,conf_lin,0.6,500154,k1,0.010228000742970256
20000,3,gauss,conf_lin,0.6,500154,k2,0.026102151914272703
20000,3,gauss,conf_lin,0.6,500154,hsic,0.0018633871653325016
20000,3,gauss,conf_lin,0.6,500155,k1,0.012978173287852335
20000,3,gauss,conf_lin,0.6,500155,k2,0.01951013265604158
20000,3,gauss,conf_lin,0.6,500155,hsic,0.001973530651841208
20000,3,gauss,conf_lin,0.6,500156,k1,0.0053188316927380574
20000,3,gauss,conf_lin,0.6,500156,k2,0.04043521332556266
20000,3,gauss,conf_lin,0.6,500156,hsic,0.0006409662489223109
20000,3,gauss,conf_lin,0.6,500157,k1,0.005269974315681325
20000,3,gauss,conf_lin,0.6,500157,k2,0.04159529517342784
20000,3,gauss,conf_lin,0.6,500157,hsic,0.0010838588552554548
20000,3,gauss,conf_lin,0.6,500158,k1,0.003910259410732753
20000,3,gauss,conf_lin,0.6,500158,k2,0.022349845947238694
20000,3,gauss,conf_lin,0.6,500158,hsic,0.002219593508716968
20000,3,gauss,conf_lin,0.6,500159,k1,0.006381202508614292
20000,3,gauss,conf_lin,0.6,500159,k2,0.028113906308166788
20000,3,gauss,conf_lin,0.6,500159,hsic,0.0011104255633126111
20000,3,gauss,conf_lin,0.6,500160,k1,0.004583604053250645
20000,3,gauss,conf_lin,0.6,500160,k2,0.07648749090605303
20000,3,gauss,conf_lin,0.6,500160,hsic,0.003056268694062399
20000,3,gauss,conf_lin,0.6,500161,k1,0.006957695429105071
20000,3,gauss,conf_lin,0.6,500161,k2,0.07778155473372736
20000,3,gauss,conf_lin,0.6,500161,hsic,0.0005855985374939441
20000,3,gauss,conf_lin,0.6,500162,k1,0.003585632661650351
20000,3,gauss,conf_lin,0.6,500162,k2,0.055456879077994854
20000,3,gauss,conf_lin,0.6,500162,hsic,0.0007042374040205511
20000,3,gauss,conf_lin,0.6,500163,k1,0.008713145981914083
20000,3,gauss,conf_lin,0.6,500163,k2,0.07003709498948997
20000,3,gauss,conf_lin,0.6,500163,hsic,0.0004892737616796645
20000,3,gauss,conf_lin,0.6,500164,k1,0.005516633439158536
20000,3,gauss,conf_lin,0.6,500164,k2,0.024508319853067995
20000,3,gauss,conf_lin,0.6,500164,hsic,0.000830548875031506
20000,3,gauss,conf_lin,0.6,500165,k1,0.009579541588674023
20000,3,gauss,conf_lin,0.6,500165,k2,0.044312903706774834
20000,3,gauss,conf_lin,0.6,500165,hsic,0.0005820510736545018
20000,3,gauss,conf_lin,0.6,500166,k1,0.01056770804030105
20000,3,gauss,conf_lin,0.6,500166,k2,0.023490611411610858
20000,3,gauss,conf_lin,0.6,500166,hsic,0.002410230181771627
20000,3,gauss,conf_lin,0.6,500167,k1,0.008756688452309036
20000,3,gauss,conf_lin,0.6,500167,k2,0.02058424546305317
20000,3,gauss,conf_lin,0.6,500167,hsic,0.00035925509172041463
20000,3,gauss,conf_lin,0.6,500168,k1,0.005255397914560422
20000,3,gauss,conf_lin,0.6,500168,k2,0.028084531050975924
20000,3,gauss,conf_lin,0.6,500168,hsic,0.0015990759642176215
20000,3,gauss,conf_lin,0.6,500169,k1,0.006286624358121995
20000,3,gauss,conf_lin,0.6,500169,k2,0.04545060371341192
20000,3,gauss,conf_lin,0.6,500169,hsic,0.00033184469964972306
20000,3,gauss,conf_lin,0.6,500170,k1,0.004830280854900004
20000,3,gauss,conf_lin,0.6,500170,k2,0.03654923534919933
20000,3,gauss,conf_lin,0.6,500170,hsic,0.0004762646575429834
20000,3,gauss,conf_lin,0.6,500171,k1,0.004589730445098361
20000,3,gauss,conf_lin,0.6,500171,k2,0.020084814249463796
20000,3,gauss,conf_lin,0.6,500171,hsic,2.0955647724872316e-05
20000,3,gauss,conf_lin,0.6,500172,k1,0.007822485922419187
20000,3,gauss,conf_lin,0.6,500172,k2,0.05074858991354062
20000,3,gauss,conf_lin,0.6,500172,hsic,0.0003107274277987069
20000,3,gauss,conf_lin,0.6,500173,k1,0.005228229909123083
20000,3,gauss,conf_lin,0.6,500173,k2,0.04505863749061281
20000,3,gauss,conf_lin,0.6,500173,hsic,0.00019183987081255408
20000,3,gauss,conf_lin,0.6,500174,k1,0.003302258910570788
20000,3,gauss,conf_lin,0.6,500174,k2,0.022218308391031016
20000,3,gauss,conf_lin,0.6,500174,hsic,0.000880682078013918
20000,3,gauss,conf_lin,0.6,500175,k1,0.004320039751247506
20000,3,gauss,conf_lin,0.6,500175,k2,0.044382405213811864
20000,3,gauss,conf_lin,0.6,500175,hsic,0.0013176024983019372
20000,3,gauss,conf_lin,0.6,500176,k1,0.004339246016870524
20000,3,gauss,conf_lin,0.6,500176,k2,0.05014190630933189
20000,3,gauss,conf_lin,0.6,500176,hsic,0.000541769399282313
20000,3,gauss,conf_lin,0.6,500177,k1,0.004103798773036238
20000,3,gauss,conf_lin,0.6,500177,k2,0.05245255136115122
20000,3,gauss,conf_lin,0.6,500177,hsic,0.00034957152879373234
20000,3,gauss,conf_lin,0.6,500178,k1,0.004482687741338309
20000,3,gauss,conf_lin,0.6,500178,k2,0.052084928798765404
20000,3,gauss,conf_lin,0.6,500178,hsic,0.000559439995443505
20000,3,gauss,conf_lin,0.6,500179,k1,0.004328416436357285
20000,3,gauss,conf_lin,0.6,500179,k2,0.05563316436377891
20000,3,gauss,conf_lin,0.6,500179,hsic,0.001469037825822521
20000,3,gauss,conf_lin,0.6,500180,k1,0.005755993846099483
20000,3,gauss,conf_lin,0.6,500180,k2,0.018671429910421523
20000,3,gauss,conf_lin,0.6,500180,hsic,0.0003502075533584699
20000,3,gauss,conf_lin,0.6,500181,k1,0.007131849247632882
20000,3,gauss,conf_lin,0.6,500181,k2,0.023294637265805065
20000,3,gauss,conf_lin,0.6,500181,hsic,0.0012906839963816655
20000,3,gauss,conf_lin,0.6,500182,k1,0.005874534589858205
20000,3,gauss,conf_lin,0.6,500182,k2,0.025495858326157594
20000,3,gauss,conf_lin,0.6,500182,hsic,0.0007238146289334082
20000,3,gauss,conf_lin,0.6,500183,k1,0.008681396555768606
20000,3,gauss,conf_lin,0.6,500183,k2,0.02743297476993987
20000,3,gauss,conf_lin,0.6,500183,hsic,0.0004978187457532951
20000,3,gauss,conf_lin,0.6,500184,k1,0.00612034021858876
20000,3,gauss,conf_lin,0.6,500184,k2,0.03387886719498003
20000,3,gauss,conf_lin,0.6,500184,hsic,0.0007286507060914244
20000,3,gauss,conf_lin,0.6,500185,k1,0.005046060528977825
20000,3,gauss,conf_lin,0.6,500185,k2,0.03828385102099435
20000,3,gauss,conf_lin,0.6,500185,hsic,0.001874578436704791
20000,3,gauss,conf_lin,0.6,500186,k1,0.007486460245940019
20000,3,gauss,conf_lin,0.6,500186,k2,0.04283787434804591
20000,3,gauss,conf_lin,0.6,500186,hsic,9.104379620115004e-05
20000,3,gauss,conf_lin,0.6,500187,k1,0.004525070799094921
20000,3,gauss,conf_lin,0.6,500187,k2,0.06911097126637077
20000,3,gauss,conf_lin,0.6,500187,hsic,0.000423924628020406
20000,3,gauss,conf_lin,0.6,500188,k1,0.003212840414860585
20000,3,gauss,conf_lin,0.6,500188,k2,0.028854959233240354
20000,3,gauss,conf_lin,0.6,500188,hsic,0.0008314388398311951
20000,3,gauss,conf_lin,0.6,500189,k1,0.006420747057674592
20000,3,gauss,conf_lin,0.6,500189,k2,0.04061096418271399
20000,3,gauss,conf_lin,0.6,500189,hsic,0.00046145076288538043
20000,3,gauss,conf_lin,0.6,500190,k1,0.007139576322666041
20000,3,gauss,conf_lin,0.6,500190,k2,0.05375237884640248
20000,3,gauss,conf_lin,0.6,500190,hsic,0.0002592210541252615
20000,3,gauss,conf_lin,0.6,500191,k1,0.009537683086789928
20000,3,gauss,conf_lin,0.6,500191,k2,0.02871951637109193
20000,3,gauss,conf_lin,0.6,500191,hsic,0.0014188484744531145
20000,3,gauss,conf_lin,0.6,500192,k1,0.00846494749748139
20000,3,gauss,conf_lin,0.6,500192,k2,0.04330398971121636
20000,3,gauss,conf_lin,0.6,500192,hsic,0.001718449282185307
20000,3,gauss,conf_lin,0.6,500193,k1,0.008962662977306413
20000,3,gauss,conf_lin,0.6,500193,k2,0.023836350386935212
20000,3,gauss,conf_lin,0.6,500193,hsic,0.0011024431596530426
20000,3,gauss,conf_lin,0.6,500194,k1,0.009967880408514929
20000,3,gauss,conf_lin,0.6,500194,k2,0.04022766503812128
20000,3,gauss,conf_lin,0.6,500194,hsic,0.0005212177447955281
20000,3,gauss,conf_lin,0.6,500195,k1,0.004371219899806822
20000,3,gauss,conf_lin,0.6,500195,k2,0.024230716589092576
20000,3,gauss,conf_lin,0.6,500195,hsic,0.0006418915529318342
20000,3,gauss,conf_lin,0.6,500196,k1,0.010400293372492597
20000,3,gauss,conf_lin,0.6,500196,k2,0.02664048849902381
20000,3,gauss,conf_lin,0.6,500196,hsic,0.0002463282504227891
20000,3,gauss,conf_lin,0.6,500197,k1,0.004256121017811254
20000,3,gauss,conf_lin,0.6,500197,k2,0.02194242743994467
20000,3,gauss,conf_lin,0.6,500197,hsic,0.0008320159703343677
20000,3,gauss,conf_lin,0.6,500198,k1,0.005799963011129394
20000,3,gauss,conf_lin,0.6,500198,k2,0.03447267076308566
20000,3,gauss,conf_lin,0.6,500198,hsic,0.0006387943412031738
20000,3,gauss,conf_lin,0.6,500199,k1,0.006210134023153735
20000,3,gauss,conf_lin,0.6,500199,k2,0.06464490297803473
20000,3,gauss,conf_lin,0.6,500199,hsic,0.000389851407212117
