cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-4,t3,mixture,0.6,500,800041,0.012911220001114998,gtest,none,6.119187608513549
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,kl_plugin,none,0.3183579036211443
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,kl_split,none,0.4267883722757844
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,kl_crossfit,none,1.2280044003670871
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,cf1_margin,none,0.4715821812596006
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,slack_plugin,none,0.9431643625192012
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800042,0.006264306000957731,gtest,none,9.466799398754551
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,kl_plugin,none,0.4323711792284275
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,kl_split,none,0.530717770046119
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,kl_crossfit,none,0.5249673434298765
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,cf1_margin,none,0.5462626262626262
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,slack_plugin,none,1.0925252525252527
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800043,0.006330105003144126,gtest,none,4.819681223744208
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,kl_plugin,none,0.5330106945644693
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,kl_split,none,0.6677813305584932
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,kl_crossfit,none,2.045068563382703
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,cf1_margin,none,0.618270277190961
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,slack_plugin,none,1.236540554381922
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800044,0.006920920000993647,gtest,none,11.059242296264541
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,kl_plugin,none,0.5136662769946649
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,kl_split,none,0.5977383015902668
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,kl_crossfit,none,1.252801827577313
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,cf1_margin,none,0.6218541345659989
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,slack_plugin,none,1.2437082691319978
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800045,0.006669443995633628,gtest,none,10.906912885844466
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,kl_plugin,none,0.4817086700131264
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,kl_split,none,0.533509186058751
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,kl_crossfit,none,1.3780994353417246
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,cf1_margin,none,0.5760000000000001
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,slack_plugin,none,1.1519999999999997
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800046,0.006604355003219098,gtest,none,16.348782633603783
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,kl_plugin,none,0.5186359589076499
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,kl_split,none,0.5670623071890343
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,kl_crossfit,none,1.3272460222168085
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,cf1_margin,none,0.5872893843295535
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,slack_plugin,none,1.174578768659107
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800047,0.0067412610005703755,gtest,none,13.00346083462204
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,kl_plugin,none,0.5555492034475308
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,kl_split,none,0.9714563824083675
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,kl_crossfit,none,0.7421251972469702
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,cf1_margin,none,0.6283299180327868
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,slack_plugin,none,1.2566598360655736
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800048,0.011846990004414693,gtest,none,14.814815326800847
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,kl_plugin,none,0.5004302449108736
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,kl_split,none,0.5433878149446405
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,kl_crossfit,none,0.582610137433671
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,cf1_margin,none,0.595438175270108
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,slack_plugin,none,1.1908763505402162
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800049,0.006958652003959287,gtest,none,8.362171461562326
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,kl_plugin,none,0.4663255814663242
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,kl_split,none,0.5367643778585642
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,kl_crossfit,none,1.2516348768367163
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,cf1_margin,none,0.5739379673664153
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,slack_plugin,none,1.1478759347328302
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800050,0.006891591001476627,gtest,none,5.456558709020266
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,kl_plugin,none,0.5227726113218873
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,kl_split,none,0.6230509919433921
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,kl_crossfit,none,1.077542602218628
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,cf1_margin,none,0.5978170411625376
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,slack_plugin,none,1.1956340823250753
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800051,0.0071594049950363114,gtest,none,2.7845655127481796
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,kl_plugin,none,0.5505014157510311
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,kl_split,none,0.6509457603579396
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,kl_crossfit,none,1.0371853340176362
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,cf1_margin,none,0.6213676310218744
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,slack_plugin,none,1.2427352620437486
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800052,0.006522617994050961,gtest,none,7.332150385139679
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,kl_plugin,none,0.4257242163837339
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,kl_split,none,0.6049967118111276
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,kl_crossfit,none,1.1044511717021677
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,cf1_margin,none,0.5512032770097287
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,slack_plugin,none,1.1024065540194572
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800053,0.00898905900248792,gtest,none,4.3892177925499585
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,kl_plugin,none,0.5397556357399595
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,kl_split,none,1.4722271424619855
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,kl_crossfit,none,1.0487640479875202
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,cf1_margin,none,0.6134818157090514
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,slack_plugin,none,1.2269636314181027
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800054,0.01198987899988424,gtest,none,20.30297837335152
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,kl_plugin,none,0.48020128211072555
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,kl_split,none,0.7756445710435458
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,kl_crossfit,none,0.6777703582140568
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,cf1_margin,none,0.6051061646032458
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,slack_plugin,none,1.210212329206492
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800055,0.007044142999802716,gtest,none,10.689421833271838
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,kl_plugin,none,0.47412960287149
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,kl_split,none,3.1678126925319794
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,kl_crossfit,none,1.8763593764633313
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,cf1_margin,none,0.5961486085967413
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,slack_plugin,none,1.1922972171934827
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800056,0.0070501240043086,gtest,none,22.24966997774448
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,kl_plugin,none,0.4564594948893337
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,kl_split,none,0.5582450677871125
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,kl_crossfit,none,1.0188149924849967
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,cf1_margin,none,0.5739389283656615
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,slack_plugin,none,1.1478778567313233
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800057,0.0063572649960406125,gtest,none,10.539322499842307
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,kl_plugin,none,0.45388109431598767
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,kl_split,none,0.5026262969122197
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,kl_crossfit,none,1.3317387684884894
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,cf1_margin,none,0.5530716423164936
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,slack_plugin,none,1.1061432846329873
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800058,0.007436541003698949,gtest,none,31.164770617394055
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,kl_plugin,none,0.5522339511136405
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,kl_split,none,0.6757763120587124
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,kl_crossfit,none,1.1696947594933542
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,cf1_margin,none,0.6070654355680449
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,slack_plugin,none,1.2141308711360899
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800059,0.00611926300189225,gtest,none,9.109718973461673
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,kl_plugin,none,0.45719116699685897
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,kl_split,none,0.6220431774161987
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,kl_crossfit,none,0.566974837032924
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,cf1_margin,none,0.5806864754098361
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,slack_plugin,none,1.1613729508196724
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800060,0.00617944300029194,gtest,none,17.798331167336222
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,kl_plugin,none,0.45386195230517884
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,kl_split,none,0.554721360973141
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,kl_crossfit,none,0.5210572054393732
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,cf1_margin,none,0.5710225437633227
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,slack_plugin,none,1.1420450875266457
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800061,0.006677195997326635,gtest,none,8.521106269546959
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,kl_plugin,none,0.49808407367891283
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,kl_split,none,0.6430952355397613
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,kl_crossfit,none,1.1921410096621137
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,cf1_margin,none,0.5903651131866899
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,slack_plugin,none,1.1807302263733799
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800062,0.0069804869999643415,gtest,none,3.401209800585683
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,kl_plugin,none,0.5234924405082656
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,kl_split,none,0.679455587207614
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,kl_crossfit,none,1.2412041160604204
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,cf1_margin,none,0.5967948717948718
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,slack_plugin,none,1.1935897435897433
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800063,0.006676737997622695,gtest,none,7.447940044286053
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,kl_plugin,none,0.40426480465350617
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,kl_split,none,0.4838486320892776
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,kl_crossfit,none,1.3588316844696395
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,cf1_margin,none,0.5334165546379873
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,slack_plugin,none,1.066833109275975
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800064,0.009740738998516463,gtest,none,8.321680618988903
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,kl_plugin,none,0.4675524582616335
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,kl_split,none,0.5549597230647245
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,kl_crossfit,none,1.170787663313401
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,cf1_margin,none,0.5747546076123681
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,slack_plugin,none,1.149509215224736
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800065,0.006758294999599457,gtest,none,16.52321975624394
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,kl_plugin,none,0.5585005209585745
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,kl_split,none,0.691959459630764
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,kl_crossfit,none,1.8307437546150471
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,cf1_margin,none,0.6454173067076292
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,slack_plugin,none,1.2908346134152586
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800066,0.006463259996962734,gtest,none,12.660164483654555
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,kl_plugin,none,0.49879393975734104
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,kl_split,none,0.57046530126029
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,kl_crossfit,none,0.9479785017535874
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,cf1_margin,none,0.5907671614545804
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,slack_plugin,none,1.1815343229091608
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800067,0.006763099001545925,gtest,none,12.36448464535642
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,kl_plugin,none,0.5553410826808117
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,kl_split,none,0.6429233696246867
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,kl_crossfit,none,1.7395412111857977
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,cf1_margin,none,0.627294442039789
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,slack_plugin,none,1.254588884079578
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800068,0.006830824000644498,gtest,none,16.876203238099954
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,kl_plugin,none,0.4286036712334604
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,kl_split,none,1.8638631570449977
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,kl_crossfit,none,1.1907139122733628
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,cf1_margin,none,0.5542543135904132
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,slack_plugin,none,1.1085086271808264
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800069,0.00681467899994459,gtest,none,23.32001375186776
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,kl_plugin,none,0.48981334736561677
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,kl_split,none,3.0697993205198157
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,kl_crossfit,none,1.8441233965694752
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,cf1_margin,none,0.5876851005117839
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,slack_plugin,none,1.1753702010235676
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800070,0.0064148689998546615,gtest,none,13.372388593444736
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,kl_plugin,none,0.5253401355930294
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,kl_split,none,0.5908281286767983
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,kl_crossfit,none,1.9091928934722864
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,cf1_margin,none,0.6298886049090997
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,slack_plugin,none,1.2597772098181994
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800071,0.006521610004710965,gtest,none,13.965228058178992
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,kl_plugin,none,0.42450154545006674
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,kl_split,none,0.5802092867748568
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,kl_crossfit,none,2.232288757261382
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,cf1_margin,none,0.5365463389656938
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,slack_plugin,none,1.0730926779313879
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800072,0.006387515997630544,gtest,none,26.746180169455453
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,kl_plugin,none,0.4559589712022927
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,kl_split,none,0.47809305053245466
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,kl_crossfit,none,0.5240192066943348
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,cf1_margin,none,0.5551194347874846
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,slack_plugin,none,1.1102388695749692
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800073,0.006350423995172605,gtest,none,17.18181862468411
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,kl_plugin,none,0.504165926133035
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,kl_split,none,0.5996885030296072
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,kl_crossfit,none,1.1234543810485254
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,cf1_margin,none,0.5942994781212365
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,slack_plugin,none,1.188598956242473
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800074,0.00742349200299941,gtest,none,7.284942124632192
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,kl_plugin,none,0.5057408893367821
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,kl_split,none,0.5270459901748324
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,kl_crossfit,none,0.5421222778760024
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,cf1_margin,none,0.6317307692307692
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,slack_plugin,none,1.2634615384615384
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800075,0.007469903997844085,gtest,none,37.156622480087876
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,kl_plugin,none,0.4747215540937182
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,kl_split,none,1.1398546529303668
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,kl_crossfit,none,0.8530057118634706
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,cf1_margin,none,0.5800805377741414
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,slack_plugin,none,1.1601610755482827
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800076,0.0067212040012236685,gtest,none,10.92364251332872
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,kl_plugin,none,0.5225475918090633
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,kl_split,none,0.6149985325545815
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,kl_crossfit,none,1.0555924688386913
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,cf1_margin,none,0.611239637555427
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,slack_plugin,none,1.2224792751108542
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800077,0.006590815995878074,gtest,none,4.190087364648799
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,kl_plugin,none,0.43821511823088277
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,kl_split,none,0.46242517776765135
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,kl_crossfit,none,0.9212041617163168
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,cf1_margin,none,0.5587662337662338
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,slack_plugin,none,1.117532467532468
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800078,0.0062456949963234365,gtest,none,5.624752677772056
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,kl_plugin,none,0.4989850327369025
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,kl_split,none,1.8074212791554145
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,kl_crossfit,none,1.2295724934854446
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,cf1_margin,none,0.5684673869547818
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,slack_plugin,none,1.1369347739095639
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800079,0.006550778001837898,gtest,none,7.2908814023901565
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,kl_plugin,none,0.5137598483173192
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,kl_split,none,0.5803456770782387
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,kl_crossfit,none,0.9318601977610179
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,cf1_margin,none,0.6061071880354197
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,slack_plugin,none,1.2122143760708393
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800080,0.00639415600016946,gtest,none,10.400063346492386
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,kl_plugin,none,0.5150089351235757
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,kl_split,none,0.6079687785874023
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,kl_crossfit,none,0.8368991373306833
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,cf1_margin,none,0.613533064464503
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,slack_plugin,none,1.2270661289290057
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800081,0.006636760001129005,gtest,none,7.492339178251669
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,kl_plugin,none,0.4637417565527702
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,kl_split,none,0.5896807198116379
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,kl_crossfit,none,0.5514256221796551
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,cf1_margin,none,0.5656390772535629
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,slack_plugin,none,1.1312781545071258
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,gm_battery,none,0.0
2-2-4,t3,mixture,0.6,500,800082,0.0070581530017079785,gtest,none,16.97743536233748
2-2-4,t3,mixture,0.6,500,800083,0.006939277998753823,kl_plugin,none,0.5137595500210509
2-2-4,t3,mixture,0.6,500,800083,0.006939277998753823,kl_split,none,0.5964463456440221
2-2-4,t3,mixture,0.6,500,800083,0.006939277998753823,kl_crossfit,none,1.067601156552156
2-2-4,t3,mixture,0.6,500,800083,0.006939277998753823,cf1_margin,none,0.6005024723560193
2-2-4,t3,mixture,0.6,500,800083,0.006939277998753823,slack_plugin,none,1.2010049447120381
