n,d,noise,kind,b,seed,method,stat_obs
20000,5,gauss,conf_nonlin,0.4,500127,k2,0.05331560413618238
20000,5,gauss,conf_nonlin,0.4,500127,hsic,0.004500853989690803
20000,5,gauss,conf_nonlin,0.4,500128,k1,0.006467009329129247
20000,5,gauss,conf_nonlin,0.4,500128,k2,0.05134352858822325
20000,5,gauss,conf_nonlin,0.4,500128,hsic,0.0019707238986220923
20000,5,gauss,conf_nonlin,0.4,500129,k1,0.008977167257980034
20000,5,gauss,conf_nonlin,0.4,500129,k2,0.07587723700742963
20000,5,gauss,conf_nonlin,0.4,500129,hsic,0.004149453051091569
20000,5,gauss,conf_nonlin,0.4,500130,k1,0.010873812455391652
20000,5,gauss,conf_nonlin,0.4,500130,k2,0.07825720574353218
20000,5,gauss,conf_nonlin,0.4,500130,hsic,0.0027490121896759675
20000,5,gauss,conf_nonlin,0.4,500131,k1,0.007190486848149824
20000,5,gauss,conf_nonlin,0.4,500131,k2,0.07832590957753154
20000,5,gauss,conf_nonlin,0.4,500131,hsic,0.0024558278787981296
20000,5,gauss,conf_nonlin,0.4,500132,k1,0.008088045046117265
20000,5,gauss,conf_nonlin,0.4,500132,k2,0.05118053788805562
20000,5,gauss,conf_nonlin,0.4,500132,hsic,0.0036571413847705358
20000,5,gauss,conf_nonlin,0.4,500133,k1,0.010886730186561389
20000,5,gauss,conf_nonlin,0.4,500133,k2,0.05703874229519136
20000,5,gauss,conf_nonlin,0.4,500133,hsic,0.0040372878195017925
20000,5,gauss,conf_nonlin,0.4,500134,k1,0.013500876545396334
20000,5,gauss,conf_nonlin,0.4,500134,k2,0.08911190486949047
20000,5,gauss,conf_nonlin,0.4,500134,hsic,0.004175977800992288
20000,5,gauss,conf_nonlin,0.4,500135,k1,0.020068245566828402
20000,5,gauss,conf_nonlin,0.4,500135,k2,0.06491144399991876
20000,5,gauss,conf_nonlin,0.4,500135,hsic,0.0024572870066355227
20000,5,gauss,conf_nonlin,0.4,500136,k1,0.01491663092114015
20000,5,gauss,conf_nonlin,0.4,500136,k2,0.05700555228497967
20000,5,gauss,conf_nonlin,0.4,500136,hsic,0.0038473441062359384
20000,5,gauss,conf_nonlin,0.4,500137,k1,0.007312553858988324
20000,5,gauss,conf_nonlin,0.4,500137,k2,0.057359384225204355
20000,5,gauss,conf_nonlin,0.4,500137,hsic,0.002704143936637289
20000,5,gauss,conf_nonlin,0.4,500138,k1,0.013332493420010194
20000,5,gauss,conf_nonlin,0.4,500138,k2,0.060422229592741
20000,5,gauss,conf_nonlin,0.4,500138,hsic,0.0023741255320752983
20000,5,gauss,conf_nonlin,0.4,500139,k1,0.006681561182010132
20000,5,gauss,conf_nonlin,0.4,500139,k2,0.07724711675779178
20000,5,gauss,conf_nonlin,0.4,500139,hsic,0.003424786208947296
20000,5,gauss,conf_nonlin,0.4,500140,k1,0.007972343136874338
20000,5,gauss,conf_nonlin,0.4,500140,k2,0.04729811689471556
20000,5,gauss,conf_nonlin,0.4,500140,hsic,0.004120510832192905
20000,5,gauss,conf_nonlin,0.4,500141,k1,0.007014373028862764
20000,5,gauss,conf_nonlin,0.4,500141,k2,0.07027894035999509
20000,5,gauss,conf_nonlin,0.4,500141,hsic,0.004506635048111602
20000,5,gauss,conf_nonlin,0.4,500142,k1,0.004913518953511664
20000,5,gauss,conf_nonlin,0.4,500142,k2,0.0826073208391009
20000,5,gauss,conf_nonlin,0.4,500142,hsic,0.00439059352292666
20000,5,gauss,conf_nonlin,0.4,500143,k1,0.009306201406079295
20000,5,gauss,conf_nonlin,0.4,500143,k2,0.05341777501359706
20000,5,gauss,conf_nonlin,0.4,500143,hsic,0.003948183351022584
20000,5,gauss,conf_nonlin,0.4,500144,k1,0.014786637400371117
20000,5,gauss,conf_nonlin,0.4,500144,k2,0.05861075034625746
20000,5,gauss,conf_nonlin,0.4,500144,hsic,0.0034004048491227193
20000,5,gauss,conf_nonlin,0.4,500145,k1,0.008220477809365967
20000,5,gauss,conf_nonlin,0.4,500145,k2,0.095121485557977
20000,5,gauss,conf_nonlin,0.4,500145,hsic,0.004182468698562839
20000,5,gauss,conf_nonlin,0.4,500146,k1,0.007388354856959545
20000,5,gauss,conf_nonlin,0.4,500146,k2,0.04444703143387413
20000,5,gauss,conf_nonlin,0.4,500146,hsic,0.0037220389265640017
20000,5,gauss,conf_nonlin,0.4,500147,k1,0.009828593291735244
20000,5,gauss,conf_nonlin,0.4,500147,k2,0.047029986918563346
20000,5,gauss,conf_nonlin,0.4,500147,hsic,0.003414604617284131
20000,5,gauss,conf_nonlin,0.4,500148,k1,0.007406415847890924
20000,5,gauss,conf_nonlin,0.4,500148,k2,0.05787203944307112
20000,5,gauss,conf_nonlin,0.4,500148,hsic,0.003734459851999665
20000,5,gauss,conf_nonlin,0.4,500149,k1,0.006578642782254063
20000,5,gauss,conf_nonlin,0.4,500149,k2,0.05856332370343304
20000,5,gauss,conf_nonlin,0.4,500149,hsic,0.003325638366131619
20000,5,gauss,conf_nonlin,0.4,500150,k1,0.010287918274400343
20000,5,gauss,conf_nonlin,0.4,500150,k2,0.0757591523791268
20000,5,gauss,conf_nonlin,0.4,500150,hsic,0.002727128008746133
20000,5,gauss,conf_nonlin,0.4,500151,k1,0.011179903011202308
20000,5,gauss,conf_nonlin,0.4,500151,k2,0.07019983921891708
20000,5,gauss,conf_nonlin,0.4,500151,hsic,0.005110947347343003
20000,5,gauss,conf_nonlin,0.4,500152,k1,0.014229567239150032
20000,5,gauss,conf_nonlin,0.4,500152,k2,0.15929456269669287
20000,5,gauss,conf_nonlin,0.4,500152,hsic,0.004818900162226753
20000,5,gauss,conf_nonlin,0.4,500153,k1,0.005668111320199176
20000,5,gauss,conf_nonlin,0.4,500153,k2,0.0462238456275636
20000,5,gauss,conf_nonlin,0.4,500153,hsic,0.004559261086238209
20000,5,gauss,conf_nonlin,0.4,500154,k1,0.017278035225648636
20000,5,gauss,conf_nonlin,0.4,500154,k2,0.09576373618619652
20000,5,gauss,conf_nonlin,0.4,500154,hsic,0.004346036801167129
20000,5,gauss,conf_nonlin,0.4,500155,k1,0.011700406434948962
20000,5,gauss,conf_nonlin,0.4,500155,k2,0.054338855014865614
20000,5,gauss,conf_nonlin,0.4,500155,hsic,0.004664611952035851
20000,5,gauss,conf_nonlin,0.4,500156,k1,0.00922415460608983
20000,5,gauss,conf_nonlin,0.4,500156,k2,0.04060208397005411
20000,5,gauss,conf_nonlin,0.4,500156,hsic,0.004766726430162596
20000,5,gauss,conf_nonlin,0.4,500157,k1,0.006568994375809711
20000,5,gauss,conf_nonlin,0.4,500157,k2,0.06226854385739545
20000,5,gauss,conf_nonlin,0.4,500157,hsic,0.004109859333802643
20000,5,gauss,conf_nonlin,0.4,500158,k1,0.0075017281571945205
20000,5,gauss,conf_nonlin,0.4,500158,k2,0.05208453027641195
20000,5,gauss,conf_nonlin,0.4,500158,hsic,0.004866009338192455
20000,5,gauss,conf_nonlin,0.4,500159,k1,0.009445467149680198
20000,5,gauss,conf_nonlin,0.4,500159,k2,0.08321978933334226
20000,5,gauss,conf_nonlin,0.4,500159,hsic,0.0042920074396010765
20000,5,gauss,conf_nonlin,0.4,500160,k1,0.0064912449969514174
20000,5,gauss,conf_nonlin,0.4,500160,k2,0.12916243896589577
20000,5,gauss,conf_nonlin,0.4,500160,hsic,0.0051674299717711205
20000,5,gauss,conf_nonlin,0.4,500161,k1,0.010614506164504545
20000,5,gauss,conf_nonlin,0.4,500161,k2,0.1125270942282257
20000,5,gauss,conf_nonlin,0.4,500161,hsic,0.0032769662838504124
20000,5,gauss,conf_nonlin,0.4,500162,k1,0.005578540217323402
20000,5,gauss,conf_nonlin,0.4,500162,k2,0.10414359820030146
20000,5,gauss,conf_nonlin,0.4,500162,hsic,0.005003769072005837
20000,5,gauss,conf_nonlin,0.4,500163,k1,0.012832351105631745
20000,5,gauss,conf_nonlin,0.4,500163,k2,0.07530730387500824
20000,5,gauss,conf_nonlin,0.4,500163,hsic,0.0034153521677325813
20000,5,gauss,conf_nonlin,0.4,500164,k1,0.008157506241207702
20000,5,gauss,conf_nonlin,0.4,500164,k2,0.05677079258594925
20000,5,gauss,conf_nonlin,0.4,500164,hsic,0.0037567020312802633
20000,5,gauss,conf_nonlin,0.4,500165,k1,0.00958169435020162
20000,5,gauss,conf_nonlin,0.4,500165,k2,0.0540050005718443
20000,5,gauss,conf_nonlin,0.4,500165,hsic,0.0030383764779685317
20000,5,gauss,conf_nonlin,0.4,500166,k1,0.015943632903543503
20000,5,gauss,conf_nonlin,0.4,500166,k2,0.05487627706668511
20000,5,gauss,conf_nonlin,0.4,500166,hsic,0.0058026716126928024
20000,5,gauss,conf_nonlin,0.4,500167,k1,0.012573129815233397
20000,5,gauss,conf_nonlin,0.4,500167,k2,0.045463705369566
20000,5,gauss,conf_nonlin,0.4,500167,hsic,0.0025022251367530645
20000,5,gauss,conf_nonlin,0.4,500168,k1,0.01081186498022546
20000,5,gauss,conf_nonlin,0.4,500168,k2,0.0800117591032069
20000,5,gauss,conf_nonlin,0.4,500168,hsic,0.004994555173169973
20000,5,gauss,conf_nonlin,0.4,500169,k1,0.010078117863700387
20000,5,gauss,conf_nonlin,0.4,500169,k2,0.1132799400283018
20000,5,gauss,conf_nonlin,0.4,500169,hsic,0.0036004967136744497
20000,5,gauss,conf_nonlin,0.4,500170,k1,0.0064349810772874605
20000,5,gauss,conf_nonlin,0.4,500170,k2,0.06726088621805162
20000,5,gauss,conf_nonlin,0.4,500170,hsic,0.004357834970489115
20000,5,gauss,conf_nonlin,0.4,500171,k1,0.008885590503197927
20000,5,gauss,conf_nonlin,0.4,500171,k2,0.03304633231511228
20000,5,gauss,conf_nonlin,0.4,500171,hsic,0.005991000791624439
20000,5,gauss,conf_nonlin,0.4,500172,k1,0.008848792131559202
20000,5,gauss,conf_nonlin,0.4,500172,k2,0.053092395585234514
20000,5,gauss,conf_nonlin,0.4,500172,hsic,0.0035568630297305036
20000,5,gauss,conf_nonlin,0.4,500173,k1,0.008918842633629964
20000,5,gauss,conf_nonlin,0.4,500173,k2,0.04950962443363016
20000,5,gauss,conf_nonlin,0.4,500173,hsic,0.004100123029939239
20000,5,gauss,conf_nonlin,0.4,500174,k1,0.006299727484827766
20000,5,gauss,conf_nonlin,0.4,500174,k2,0.040602987891743804
20000,5,gauss,conf_nonlin,0.4,500174,hsic,0.003766390365739006
20000,5,gauss,conf_nonlin,0.4,500175,k1,0.00904088075419962
20000,5,gauss,conf_nonlin,0.4,500175,k2,0.054167636136640655
20000,5,gauss,conf_nonlin,0.4,500175,hsic,0.002791034725072455
20000,5,gauss,conf_nonlin,0.4,500176,k1,0.009640065320862923
20000,5,gauss,conf_nonlin,0.4,500176,k2,0.09034026921284372
20000,5,gauss,conf_nonlin,0.4,500176,hsic,0.003285738842774046
20000,5,gauss,conf_nonlin,0.4,500177,k1,0.00457953799755717
20000,5,gauss,conf_nonlin,0.4,500177,k2,0.08742285923937931
20000,5,gauss,conf_nonlin,0.4,500177,hsic,0.0032874383654664576
20000,5,gauss,conf_nonlin,0.4,500178,k1,0.009428735504239949
20000,5,gauss,conf_nonlin,0.4,500178,k2,0.06271760680509955
20000,5,gauss,conf_nonlin,0.4,500178,hsic,0.0019005527706153643
20000,5,gauss,conf_nonlin,0.4,500179,k1,0.013551014459758037
20000,5,gauss,conf_nonlin,0.4,500179,k2,0.08351655562838006
20000,5,gauss,conf_nonlin,0.4,500179,hsic,0.0041619305318447335
20000,5,gauss,conf_nonlin,0.4,500180,k1,0.007657797157303858
20000,5,gauss,conf_nonlin,0.4,500180,k2,0.07212351887167469
20000,5,gauss,conf_nonlin,0.4,500180,hsic,0.0047154351677715905
20000,5,gauss,conf_nonlin,0.4,500181,k1,0.010268445121252245
20000,5,gauss,conf_nonlin,0.4,500181,k2,0.09145549103127576
20000,5,gauss,conf_nonlin,0.4,500181,hsic,0.003945569358548754
20000,5,gauss,conf_nonlin,0.4,500182,k1,0.009290640814436202
20000,5,gauss,conf_nonlin,0.4,500182,k2,0.05529034574933918
20000,5,gauss,conf_nonlin,0.4,500182,hsic,0.003135609209273421
20000,5,gauss,conf_nonlin,0.4,500183,k1,0.009061135870612302
20000,5,gauss,conf_nonlin,0.4,500183,k2,0.09294616662383344
20000,5,gauss,conf_nonlin,0.4,500183,hsic,0.002583005933137612
20000,5,gauss,conf_nonlin,0.4,500184,k1,0.010650743867328338
20000,5,gauss,conf_nonlin,0.4,500184,k2,0.0477915871415919
20000,5,gauss,conf_nonlin,0.4,500184,hsic,0.00446767212035885
20000,5,gauss,conf_nonlin,0.4,500185,k1,0.011879751092200075
20000,5,gauss,conf_nonlin,0.4,500185,k2,0.06753858430190328
20000,5,gauss,conf_nonlin,0.4,500185,hsic,0.004037072673150507
20000,5,gauss,conf_nonlin,0.4,500186,k1,0.01235290755931373
20000,5,gauss,conf_nonlin,0.4,500186,k2,0.08906668853903849
20000,5,gauss,conf_nonlin,0.4,500186,hsic,0.0029878338792847566
20000,5,gauss,conf_nonlin,0.4,500187,k1,0.012292072977729385
20000,5,gauss,conf_nonlin,0.4,500187,k2,0.06447376303103049
20000,5,gauss,conf_nonlin,0.4,500187,hsic,0.005180353267776649
20000,5,gauss,conf_nonlin,0.4,500188,k1,0.0064670364590984075
20000,5,gauss,conf_nonlin,0.4,500188,k2,0.08953104271516037
20000,5,gauss,conf_nonlin,0.4,500188,hsic,0.0020006093835003027
20000,5,gauss,conf_nonlin,0.4,500189,k1,0.007638726169681198
20000,5,gauss,conf_nonlin,0.4,500189,k2,0.030984238368512503
20000,5,gauss,conf_nonlin,0.4,500189,hsic,0.002454256515690129
20000,5,gauss,conf_nonlin,0.4,500190,k1,0.011732620937383809
20000,5,gauss,conf_nonlin,0.4,500190,k2,0.09211352961167085
20000,5,gauss,conf_nonlin,0.4,500190,hsic,0.003967796686039788
20000,5,gauss,conf_nonlin,0.4,500191,k1,0.009259217939891484
20000,5,gauss,conf_nonlin,0.4,500191,k2,0.06620607488023744
20000,5,gauss,conf_nonlin,0.4,500191,hsic,0.0023570206126436234
20000,5,gauss,conf_nonlin,0.4,500192,k1,0.0175751380021425
20000,5,gauss,conf_nonlin,0.4,500192,k2,0.08891291880039011
20000,5,gauss,conf_nonlin,0.4,500192,hsic,0.0045646954979036295
20000,5,gauss,conf_nonlin,0.4,500193,k1,0.008158021130324822
20000,5,gauss,conf_nonlin,0.4,500193,k2,0.03080752898419704
20000,5,gauss,conf_nonlin,0.4,500193,hsic,0.004900156730330447
20000,5,gauss,conf_nonlin,0.4,500194,k1,0.007715576944105296
20000,5,gauss,conf_nonlin,0.4,500194,k2,0.057158897332924875
20000,5,gauss,conf_nonlin,0.4,500194,hsic,0.004108899416665907
20000,5,gauss,conf_nonlin,0.4,500195,k1,0.007629050691650097
20000,5,gauss,conf_nonlin,0.4,500195,k2,0.06117351586580106
20000,5,gauss,conf_nonlin,0.4,500195,hsic,0.0036384681759081645
20000,5,gauss,conf_nonlin,0.4,500196,k1,0.01168949741083225
20000,5,gauss,conf_nonlin,0.4,500196,k2,0.050891886045909364
20000,5,gauss,conf_nonlin,0.4,500196,hsic,0.0034218287787157694
20000,5,gauss,conf_nonlin,0.4,500197,k1,0.005323591618106027
20000,5,gauss,conf_nonlin,0.4,500197,k2,0.061719268345526136
20000,5,gauss,conf_nonlin,0.4,500197,hsic,0.005237570768971303
20000,5,gauss,conf_nonlin,0.4,500198,k1,0.012108725066734105
20000,5,gauss,conf_nonlin,0.4,500198,k2,0.08115293979859314
20000,5,gauss,conf_nonlin,0.4,500198,hsic,0.002522398883447212
20000,5,gauss,conf_nonlin,0.4,500199,k1,0.009906936222980223
20000,5,gauss,conf_nonlin,0.4,500199,k2,0.08338758040483621
20000,5,gauss,conf_nonlin,0.4,500199,hsic,0.004530357883905355
