cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,t3,500,700015,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700015,clean,,gtest,crt_cond,99,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745,592.9533174474745
2-2-8,u_on_x,t3,500,700016,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700016,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700016,clean,,kl_crossfit,para_boot,99,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264
2-2-8,u_on_x,t3,500,700016,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,500,700016,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700016,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700017,clean,,kl_plugin,para_boot,99,6.005297269563348e-17,3.916752473141111e-16,3.893454938892831e-16,3.3504944850294907e-16,3.3306690738754696e-16,3.3306690738754696e-16,2.830828404780161e-16,2.220446049250313e-16,2.2045098335858372e-16,2.1684781629912632e-16,2.1367608966403767e-16,2.1241253302189067e-16,2.1055953915304693e-16,2.1055953915304693e-16,2.070992949781542e-16,2.0129277268904707e-16,1.6514567491299204e-16,1.649321704851795e-16,1.6237623091434008e-16,1.2173498077030226e-16,1.213121743980659e-16
2-2-8,u_on_x,t3,500,700017,clean,,kl_split,para_boot,99,0.008106779998895593,0.06446666884595187,0.04577954369505757,0.03762326770502172,0.03651444867675681,0.03205852855783417,0.030876314866169804,0.02924890328245279,0.027559307478811204,0.027471451382589773,0.024727917475227845,0.02458483806322212,0.023606014760093788,0.02250920494946114,0.021606506350168364,0.02084758361574751,0.01882793540870431,0.01725971449257191,0.016837585167829905,0.016276122208640456,0.016084714215028745
2-2-8,u_on_x,t3,500,700017,clean,,kl_crossfit,para_boot,99,0.008116210806975752,0.06446666884595194,0.04621918356425252,0.03715846227019497,0.03685456048873952,0.03226267097469414,0.03082717741307566,0.02907761813193789,0.027559307478811176,0.027538500666974462,0.02475786470070973,0.02451037904168031,0.023495428133856723,0.022530637479971936,0.021704759391246962,0.020969130641379577,0.01886376055829908,0.017219995258031355,0.016863554512904458,0.01619745522329423,0.0160330819836575
2-2-8,u_on_x,t3,500,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700017,clean,,gtest,para_boot,99,534.3977389881516,573.0569171314205,573.0569171314205,568.8313232795487,566.6870774074232,566.6870774074232,566.6870774074232,566.6870774074232,564.5217214043494,562.3351446188083,562.3351446188083,562.3351446188083,560.1272343229418,560.1272343229418,560.1272343229418,557.897875664777,557.897875664777,557.897875664777,557.897875664777,557.897875664777,555.6469516188689
2-2-8,u_on_x,t3,500,700017,clean,,kl_plugin,crt_cond,99,6.005297269563348e-17,3.9261523325380543e-16,3.9261523325380543e-16,3.911012927656802e-16,3.911012927656802e-16,3.911012927656802e-16,3.3306690738754696e-16,1.6552416003502334e-16,1.6552416003502334e-16,1.6552416003502334e-16,1.6552416003502334e-16,1.574498107650222e-16,8.124813952938646e-17,8.124813952938646e-17,6.610873464813432e-17,6.610873464813432e-17,6.610873464813432e-17,6.610873464813432e-17,6.610873464813432e-17,6.610873464813432e-17,6.308085367188389e-17
2-2-8,u_on_x,t3,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700017,clean,,gtest,crt_cond,99,534.3977389881516,568.8313232795487,566.6870774074232,566.6870774074232,564.5217214043494,562.3351446188083,557.897875664777,557.897875664777,555.6469516188689,553.3743429353011,551.0799280869729,551.0799280869729,551.0799280869729,551.0799280869729,551.0799280869729,548.7635832151017,548.7635832151017,548.7635832151017,548.7635832151017,548.7635832151017,548.7635832151017
2-2-8,u_on_x,t3,500,700018,clean,,kl_plugin,para_boot,99,8.185168419311555e-16,5.4335173422749123e-14,5.4087087689833265e-14,5.391032287223005e-14,5.3810465059582385e-14,5.343224606832471e-14,5.237447273992675e-14,5.205857180224826e-14,5.203795351153465e-14,5.1722398520640665e-14,5.1651493524974906e-14,5.150726180027274e-14,5.087120374317448e-14,5.061972941524846e-14,5.0084865709379295e-14,4.9360377544936586e-14,4.918115523329048e-14,4.8887123826042256e-14,4.8703348646130206e-14,4.868425349270933e-14,4.8306766986427686e-14
2-2-8,u_on_x,t3,500,700018,clean,,kl_split,para_boot,99,0.07576907321279125,0.12407629361235728,0.09045468832612813,0.07630546426545515,0.07001612574170352,0.05815623964828631,0.05796047436838503,0.05507937449617539,0.05216588002233971,0.05010255375142154,0.04994295743075684,0.04911940021519305,0.048530309616011486,0.03927191122665959,0.03739516475767879,0.03702395550746078,0.037003766408439276,0.035591279415257804,0.03513744870741657,0.034520513717926,0.034087287330602414
2-2-8,u_on_x,t3,500,700018,clean,,kl_crossfit,para_boot,99,0.07554884814184176,0.12436180239954528,0.09053598751640758,0.07444724449391653,0.07099936230954453,0.05858980323641477,0.05794986877834231,0.055060759775273346,0.05224119309559459,0.05048496656247818,0.04972976714282204,0.04906611004721097,0.048871673315242545,0.03916701113004913,0.03745954626419892,0.037135702787877346,0.03706975920953572,0.03535362622756745,0.03487820700096203,0.03453942058765025,0.03436021627129366
2-2-8,u_on_x,t3,500,700018,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700018,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700018,clean,,kl_plugin,crt_cond,99,8.185168419311555e-16,5.471730304601026e-14,5.452435181259682e-14,5.448694254954177e-14,5.423171246429274e-14,5.3275977661334926e-14,5.31688309184179e-14,5.284467822547193e-14,5.239087334919351e-14,5.195313320714849e-14,5.1813312221230695e-14,5.143801618185532e-14,4.9239064242151184e-14,4.8855927801118227e-14,4.784385473249105e-14,4.784278759009152e-14,4.737910411265641e-14,4.7105824642039005e-14,4.690235627697554e-14,4.6822090534921214e-14,4.660825471157648e-14
2-2-8,u_on_x,t3,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700018,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264
2-2-8,u_on_x,t3,500,700019,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700020,clean,,kl_plugin,para_boot,99,0.0,4.94033340184203e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.93375318601753e-16,3.902204003712089e-16,1.2530587353956446e-16,1.1407796216331884e-16,1.0969269404979092e-16,1.0487237900249292e-16,8.02532643514756e-17,7.270487063916955e-17,7.109322876985651e-17,6.883382752675972e-17,6.85442041290314e-17,6.824606239607579e-17,6.824606239607579e-17,6.777128279153563e-17,6.706260466666407e-17
2-2-8,u_on_x,t3,500,700020,clean,,kl_split,para_boot,99,0.003939398539090415,0.030623374238272716,0.02526014211264016,0.02056421948250528,0.019861738831395193,0.019286008668010737,0.018737717327685616,0.018619215369179917,0.017987800544983265,0.017412858225010167,0.012226406285847966,0.01185557590897407,0.011834457647003305,0.01166508298603905,0.011480126473590105,0.01096007875015087,0.010657992555494808,0.010011346642998228,0.008689838164479262,0.008278202191796216,0.007619478725579831
2-2-8,u_on_x,t3,500,700020,clean,,kl_crossfit,para_boot,99,0.003947391935025895,0.030729159389727118,0.025159521077186935,0.02044880558405804,0.019801701203830888,0.019443176228925198,0.018921146569366373,0.01866297113458141,0.017981032334309158,0.01720405736178606,0.012188192106398668,0.01188464114564209,0.011787993163261151,0.011637823068917343,0.011432905006995384,0.01099405642495202,0.010629335666409584,0.010050736314505739,0.008689838164479262,0.008288094341381648,0.007612975509229167
2-2-8,u_on_x,t3,500,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700020,clean,,gtest,para_boot,99,653.4181947937018,678.9680367417669,675.3695804824226,674.600230714884,673.8142684948128,671.3564357727345,669.6343095488462,668.7480868518095,668.7480868518095,667.8450503107634,667.8450503107634,666.9251684863668,665.9884092518018,665.9884092518018,665.9884092518018,664.0641265641079,664.0641265641079,664.0641265641079,663.0765353541633,662.0719312050139,661.0502784404405
2-2-8,u_on_x,t3,500,700020,clean,,kl_plugin,crt_cond,99,0.0,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.841305776596239e-16,3.7128229933310135e-16,3.7128229933310135e-16,2.8463878138757724e-16,2.8463878138757724e-16,1.1662283404074346e-16,1.1662283404074346e-16,1.1662283404074346e-16,1.1662283404074346e-16,8.170187243532309e-17,8.170187243532309e-17,7.77485560271623e-17
2-2-8,u_on_x,t3,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700020,clean,,gtest,crt_cond,99,653.4181947937018,673.0116670092565,673.0116670092565,672.1923988030206,668.7480868518095,668.7480868518095,666.9251684863668,665.9884092518018,665.9884092518018,665.0347397855725,664.0641265641079,664.0641265641079,663.0765353541633,663.0765353541633,663.0765353541633,663.0765353541633,662.0719312050139,661.0502784404405,661.0502784404405,661.0502784404405,661.0502784404405
2-2-8,u_on_x,t3,500,700021,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700022,clean,,kl_plugin,para_boot,99,8.425901022816351e-17,5.457862191497656e-14,5.4340449935084705e-14,5.42054089678465e-14,5.3717393555794115e-14,5.312185367706979e-14,5.257999976562896e-14,5.196966632413194e-14,5.152160618412048e-14,5.070547155617903e-14,4.901504270203193e-14,4.8816143166511505e-14,4.7654719660437676e-14,4.7539219835936855e-14,4.247170516414924e-14,4.0929420784290143e-14,4.089231245615939e-14,4.076725435453973e-14,4.060436478364548e-14,3.892808212087136e-14,3.7621510823962907e-14
2-2-8,u_on_x,t3,500,700022,clean,,kl_split,para_boot,99,0.01186605521626756,0.3345190790812112,0.203567492194781,0.15483080470171107,0.12746488815335383,0.12375926125686532,0.12291593695363653,0.12044213683700727,0.11075731145993983,0.1006267802688404,0.0983168178411189,0.09084845329348534,0.0880597971270986,0.08683887062368809,0.08612651408062996,0.08319366222764521,0.07820837678897774,0.07647210333063109,0.0736737439393093,0.06957394644264334,0.06950967509802705
2-2-8,u_on_x,t3,500,700022,clean,,kl_crossfit,para_boot,99,0.01184839731907078,0.34161101713928343,0.19809600929299692,0.1537451155057219,0.13552108968301316,0.12399737751712664,0.12317273617898619,0.1173826538039853,0.1080597164423041,0.09973056381652039,0.09888342511572865,0.09121382028416097,0.08804068221725586,0.08678279741823719,0.08647814596074721,0.08228489773874327,0.07864707922951487,0.07717565585242936,0.07487641249247873,0.06993083000034112,0.06805027791463399
2-2-8,u_on_x,t3,500,700022,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700022,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700022,clean,,gtest,para_boot,99,692.9471672244781,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528
2-2-8,u_on_x,t3,500,700022,clean,,kl_plugin,crt_cond,99,8.425901022816351e-17,5.445028153421651e-14,5.445028153421651e-14,5.2388532719227564e-14,5.222484569328326e-14,5.206596702191761e-14,5.147114149637029e-14,5.032998191683565e-14,4.982166082216675e-14,4.861273112913903e-14,4.861273112913903e-14,4.861273112913903e-14,4.760257562399043e-14,4.688341418505521e-14,4.685399723372288e-14,4.652485408734948e-14,4.568233206699534e-14,4.4898598513929176e-14,4.4556255179635985e-14,4.419413420835956e-14,4.1959421993460225e-14
2-2-8,u_on_x,t3,500,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700022,clean,,gtest,crt_cond,99,692.9471672244781,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032
2-2-8,u_on_x,t3,500,700023,clean,,kl_plugin,para_boot,99,0.0,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.952393967665558e-16,1.729727472365994e-16,1.729727472365994e-16,1.729727472365994e-16,1.729727472365994e-16,1.729727472365994e-16,1.7030821197749902e-16,1.7030821197749902e-16
2-2-8,u_on_x,t3,500,700023,clean,,kl_split,para_boot,99,0.0032132448290033214,0.03149603832343266,0.027087098911947882,0.02518012821545046,0.020061997846767432,0.01712799937478096,0.015533682791019784,0.015520266338164945,0.014134211372083233,0.012851414435386649,0.011804023596841753,0.011610758187139206,0.009510378451792478,0.009462024385120754,0.008314404154187861,0.008245693989691806,0.008205348228662333,0.00819970445109141,0.007311532444632243,0.007243500213951405,0.007217380307572442
2-2-8,u_on_x,t3,500,700023,clean,,kl_crossfit,para_boot,99,0.0032091219199025488,0.031231642048675852,0.027044758380383664,0.025195344758024082,0.020067396048894577,0.01705600012667316,0.01559287068461291,0.015564495678625119,0.014156563257440948,0.012834884479312754,0.011733757094365464,0.011589484700691793,0.009448952846416524,0.009408088693438572,0.008280049071939834,0.008280049071939834,0.008222286812945009,0.008205327365273653,0.007353673740989757,0.007270570400969817,0.0072348617045068404
2-2-8,u_on_x,t3,500,700023,clean,,cf1_margin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,500,700023,clean,,slack_plugin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,500,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700023,clean,,gtest,para_boot,99,691.994737783755,693.1471805599452,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,692.9471672244781,692.8591529055732,692.8591529055732,692.8591529055732,692.8591529055732,692.7551293225422,692.6350931428009
2-2-8,u_on_x,t3,500,700023,clean,,kl_plugin,crt_cond,99,0.0,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.973799150320702e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.952393967665558e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.7030821197749902e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,4.7739590058881724e-17
2-2-8,u_on_x,t3,500,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,500,700023,clean,,gtest,crt_cond,99,691.994737783755,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,692.9471672244781,692.9471672244781
2-2-8,u_on_x,t3,500,700024,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,t3,500,700024,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
