cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,t3,500,700014,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,gtest,para_boot,99,594.8323344009641,626.8694575724264,626.8694575724264,625.3527126087997,623.8175238348483,623.8175238348483,620.6915638874382,620.6915638874382,619.100664425587,617.4910645388488,615.8626971929862,615.8626971929862,614.2154941618895,612.5493860067904,610.8643020548935,610.8643020548935,610.8643020548935,610.8643020548935,610.8643020548935,609.1601703774071,609.1601703774071
2-2-5,u_on_x,t3,500,700015,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700015,clean,,gtest,crt_cond,99,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641,594.8323344009641
2-2-5,u_on_x,t3,500,700016,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,500,700016,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,500,700016,clean,,kl_crossfit,para_boot,99,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227,1.1512925464970227
2-2-5,u_on_x,t3,500,700016,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700016,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-5,u_on_x,t3,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700016,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700017,clean,,kl_plugin,para_boot,99,0.0,1.4891933839923976e-16,1.4891933839923976e-16,1.4525825476373193e-16,1.3877787807814457e-16,1.167558485990775e-16,1.061001314173795e-16,1.057809062089205e-16,9.912705577010327e-17,7.15239833171976e-17,6.875021240356619e-17,6.691755216918753e-17,6.365278674517566e-17,6.108882671382441e-17,6.106226635438361e-17,6.09331706538458e-17,6.060169348390592e-17,6.005297269563348e-17,5.91792889778167e-17,5.77515115948512e-17,5.625129991434127e-17
2-2-5,u_on_x,t3,500,700017,clean,,kl_split,para_boot,99,0.010591366932061239,0.06877242141115972,0.060927752886007325,0.04109743892168291,0.03823367422741408,0.035274597139051345,0.034745497066209066,0.030876314866169555,0.028610678024302297,0.02744978209226516,0.025245079727395023,0.02517280011986596,0.022652200468916944,0.021874691277192437,0.02154860289443762,0.020681541354623453,0.020045398727197433,0.019933601595037778,0.019344640237760904,0.017511174011785965,0.01732615266825306
2-2-5,u_on_x,t3,500,700017,clean,,kl_crossfit,para_boot,99,0.010600758136688898,0.0688779271241239,0.06095587162282648,0.04109743892168291,0.03848304717524678,0.03529095955237311,0.03484957413623101,0.030827177413075425,0.028709190601984035,0.027377872464605553,0.025236902920289142,0.02522040881705749,0.02243734962552038,0.02171657821863432,0.0216163703059536,0.020716446333852147,0.02008225926592972,0.01985929161198286,0.01935605232913052,0.0175214553940944,0.017219995258031313
2-2-5,u_on_x,t3,500,700017,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700017,clean,,gtest,para_boot,99,521.7984709676377,585.2379538624384,570.9545676421634,570.9545676421634,564.5217214043494,560.1272343229418,560.1272343229418,553.3743429353011,548.7635832151017,546.4251820728714,546.4251820728714,546.4251820728714,544.064595967142,541.6816936981409,541.6816936981409,541.6816936981409,541.6816936981409,539.2763414970503,539.2763414970503,539.2763414970503,536.8484029613974
2-2-5,u_on_x,t3,500,700017,clean,,kl_plugin,crt_cond,99,0.0,3.830269434956791e-16,3.830269434956791e-16,1.261617073437678e-16,1.0799442148626523e-16,1.0799442148626523e-16,1.0799442148626523e-16,1.0799442148626523e-16,1.0799442148626523e-16,1.0799442148626523e-16,6.156691318375868e-17,6.156691318375868e-17,6.156691318375868e-17,6.156691318375868e-17,6.156691318375868e-17,6.156691318375868e-17,6.005297269563348e-17,6.005297269563348e-17,6.005297269563348e-17,6.005297269563348e-17,6.005297269563348e-17
2-2-5,u_on_x,t3,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700017,clean,,gtest,crt_cond,99,521.7984709676377,562.3351446188083,553.3743429353011,553.3743429353011,551.0799280869729,548.7635832151017,548.7635832151017,546.4251820728714,546.4251820728714,544.064595967142,544.064595967142,541.6816936981409,541.6816936981409,541.6816936981409,541.6816936981409,539.2763414970503,539.2763414970503,539.2763414970503,539.2763414970503,539.2763414970503,536.8484029613974
2-2-5,u_on_x,t3,500,700018,clean,,kl_plugin,para_boot,99,1.3798591411148431e-16,3.829238245135402e-15,3.723726977255739e-15,3.70504068928548e-15,3.678768314682608e-15,3.663865749357514e-15,3.58106783870332e-15,3.5656343756262e-15,3.564400238695883e-15,3.554564058669725e-15,3.4739101637673217e-15,3.465303809406128e-15,3.431752238795344e-15,3.424698734054484e-15,3.3803978124172306e-15,3.367909459736656e-15,3.3433511721078387e-15,3.337358615838084e-15,3.329260659916255e-15,3.2808284144881078e-15,3.2509789304134744e-15
2-2-5,u_on_x,t3,500,700018,clean,,kl_split,para_boot,99,0.005635020261819187,0.1357334068774949,0.10106017421508928,0.081281856728351,0.07500385683950533,0.06255929846793698,0.06121296458227293,0.0604636971164208,0.0597650963000199,0.05963841919914384,0.058858233736522186,0.05585444957597638,0.054380871484300194,0.05285774871600271,0.052701976898410746,0.04995898025368714,0.04786552254369951,0.04606897165293279,0.04159247876462096,0.04065191859562181,0.040287952214968906
2-2-5,u_on_x,t3,500,700018,clean,,kl_crossfit,para_boot,99,0.005642996917094071,0.13473446332876043,0.10178677293713216,0.08094569092716393,0.07408468486701283,0.06333468057273683,0.06150800316980891,0.06105918214219537,0.06053149652522091,0.06027995631281682,0.05824316498675624,0.05487151960165297,0.05478136526789557,0.052267600976471554,0.05217837552046857,0.05048001216518179,0.047407557537886585,0.04641671271735544,0.041583425879298655,0.040654452104683624,0.03970215187081342
2-2-5,u_on_x,t3,500,700018,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700018,clean,,gtest,para_boot,99,693.1151802186032,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457
2-2-5,u_on_x,t3,500,700018,clean,,kl_plugin,crt_cond,99,1.3798591411148431e-16,3.551664426663257e-15,3.4682799390756448e-15,3.4531036927730813e-15,3.440733656698604e-15,3.433031675444727e-15,3.424939016787541e-15,3.4037775628877846e-15,3.3797206128846232e-15,3.378387839629343e-15,3.376780468880475e-15,3.3098603496412407e-15,3.306507197665967e-15,3.2929249284037934e-15,3.2929249284037934e-15,3.292547644708963e-15,3.2783358248261874e-15,3.2589893507741603e-15,3.2023340664806763e-15,3.1876244129093193e-15,3.1683583143430528e-15
2-2-5,u_on_x,t3,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700018,clean,,gtest,crt_cond,99,693.1151802186032,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528
2-2-5,u_on_x,t3,500,700019,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,kl_crossfit,para_boot,99,0.0,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.34657359027997264
2-2-5,u_on_x,t3,500,700019,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700020,clean,,kl_plugin,para_boot,99,1.2057615044890424e-16,1.155938090345016e-16,1.1554065198133897e-16,9.03022627271715e-17,8.21766287109255e-17,7.916087246587654e-17,7.688708707851831e-17,7.632783294297951e-17,7.607083687246445e-17,7.457220918415963e-17,7.44703444210105e-17,7.201446646217232e-17,7.124232438148399e-17,7.082457226057034e-17,7.074286955690784e-17,7.073987413540822e-17,6.959123915288882e-17,6.950961545479243e-17,6.930682195145208e-17,6.816566898914335e-17,6.622382953904443e-17
2-2-5,u_on_x,t3,500,700020,clean,,kl_split,para_boot,99,0.0001690663797417561,0.051582662417258535,0.03991905298389299,0.03737193288200659,0.036993505352264616,0.03509710920667683,0.028674674599120376,0.02834444218664879,0.023260538701521588,0.020821340533765942,0.020658848536382154,0.02004666571549553,0.01968783353258803,0.019357647971242814,0.017982967593356103,0.016383880465323908,0.015518859448489311,0.015406656751401751,0.014912076036705205,0.012149326191821117,0.012135892759901415
2-2-5,u_on_x,t3,500,700020,clean,,kl_crossfit,para_boot,99,0.00016897690904515202,0.050619687520201836,0.03974023072691221,0.03785440036393289,0.03742401742956782,0.03460010396462986,0.028547203928067394,0.028224048872690824,0.02327555874854876,0.020821896159605974,0.020595553620699543,0.019881104613011423,0.019634641088034477,0.019417096170841912,0.018058057894418285,0.016369665448317368,0.015588917960965953,0.015338412607687701,0.015018575750863933,0.012151085424583596,0.012118490005322467
2-2-5,u_on_x,t3,500,700020,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700020,clean,,gtest,para_boot,99,656.7924418440357,684.4097029195598,675.3695804824226,675.3695804824226,673.0116670092565,671.3564357727345,671.3564357727345,671.3564357727345,671.3564357727345,670.5037491607466,670.5037491607466,670.5037491607466,670.5037491607466,669.6343095488462,669.6343095488462,669.6343095488462,667.8450503107634,667.8450503107634,666.9251684863668,665.9884092518018,665.9884092518018
2-2-5,u_on_x,t3,500,700020,clean,,kl_plugin,crt_cond,99,1.2057615044890424e-16,1.1662283404074346e-16,8.269020153736329e-17,8.269020153736329e-17,8.170187243532309e-17,8.170187243532309e-17,8.170187243532309e-17,7.77485560271623e-17,7.77485560271623e-17,7.57718978230819e-17,7.57718978230819e-17,7.57718978230819e-17,7.57718978230819e-17,6.98419232108407e-17,6.98419232108407e-17,6.98419232108407e-17,6.98419232108407e-17,6.786526500676031e-17,6.786526500676031e-17,6.786526500676031e-17,6.786526500676031e-17
2-2-5,u_on_x,t3,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700020,clean,,gtest,crt_cond,99,656.7924418440357,676.8585467349507,675.3695804824226,675.3695804824226,675.3695804824226,674.600230714884,671.3564357727345,670.5037491607466,669.6343095488462,669.6343095488462,668.7480868518095,668.7480868518095,668.7480868518095,666.9251684863668,666.9251684863668,666.9251684863668,665.9884092518018,665.9884092518018,665.9884092518018,665.0347397855725,665.0347397855725
2-2-5,u_on_x,t3,500,700021,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,kl_crossfit,para_boot,99,0.0,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,500,700021,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700022,clean,,kl_plugin,para_boot,99,0.0,3.703434867018719e-15,3.616119752817875e-15,3.5465812032757716e-15,3.497202527569243e-15,3.4589514295699127e-15,3.426129736661866e-15,3.405421329583605e-15,3.4026722146701198e-15,3.4024513475204008e-15,3.371533735046945e-15,3.3625340298347028e-15,3.3493410119164618e-15,3.314194369078157e-15,3.234117088545875e-15,3.203932255524745e-15,3.197938984570941e-15,3.1583972829839586e-15,3.090057000512089e-15,3.0884814265859676e-15,3.0570186590754475e-15
2-2-5,u_on_x,t3,500,700022,clean,,kl_split,para_boot,99,0.009526379924562386,0.4471380684981031,0.42970660937400174,0.36284581562201845,0.21363845101428214,0.20416070394595898,0.16858418753670928,0.1596724127445661,0.15215160954761853,0.14995269443971998,0.1448982121727151,0.13926501040624642,0.1336850415458203,0.12756762938792293,0.12391123165403449,0.11765420729054712,0.11673328874533709,0.1041406758021489,0.09902235192580183,0.08414443220871831,0.08103876934288787
2-2-5,u_on_x,t3,500,700022,clean,,kl_crossfit,para_boot,99,0.009528059271166067,0.41467993538060577,0.4037506978883534,0.34859412869435363,0.21739323556552964,0.20061258258543757,0.16457187288291975,0.16229315315992857,0.1490718506009794,0.14390110736676376,0.14384534645405328,0.14055373617945577,0.13427948450300237,0.1269856913230626,0.12457756686035071,0.12117125201722571,0.11444798638390323,0.1041407080744477,0.09933749966478833,0.08331870204060818,0.08003432682696998
2-2-5,u_on_x,t3,500,700022,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700022,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,500,700022,clean,,gtest,para_boot,99,692.1788679764836,693.1471805599452,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528
2-2-5,u_on_x,t3,500,700022,clean,,kl_plugin,crt_cond,99,0.0,3.479318753685671e-15,3.471289761465872e-15,3.4589514295699127e-15,3.442371798566259e-15,3.442371798566259e-15,3.427924159417012e-15,3.3891854219029694e-15,3.3349784234777973e-15,3.2563895915920776e-15,3.2528287147126573e-15,3.2525338645289515e-15,3.233005734996963e-15,3.205153759752747e-15,3.094743845567484e-15,3.092884022604387e-15,3.092884022604387e-15,2.8436905558819774e-15,2.8138880358138023e-15,2.7143195146961288e-15,2.7143195146961288e-15
2-2-5,u_on_x,t3,500,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
