block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,gauss,20000,2,,900049,k2,quadratic,0.05,99,0.03708046862234154,0.09834074574790455,0.09364562137095396,0.09044059317914878,0.0899351592848064,0.08784426004174127,0.08278322689332628,0.07343404777966557,0.07319320303298009,0.071576008727796,0.0703298150203694,0.06869310433350048,0.06650385928845307,0.06623386689151808,0.06466730506529798,0.06334859043824034,0.06303550314029624,0.06191241707363848,0.06148371250301478,0.05618124647195154,0.05617034254090506
null,null_gauss,gauss,20000,2,,900050,k1,linear,0.05,99,0.009246594660900387,0.0169504892124005,0.013895274569235894,0.013657049043520386,0.013609119345520893,0.012503261236412211,0.012410176662448258,0.012185062832066884,0.011462980665761568,0.010851774551118742,0.010819178941158691,0.010602485948302376,0.010551172171478829,0.010440946471333201,0.01033638910740109,0.010074446115190039,0.00977476299887925,0.009694338419474424,0.009578693467811483,0.009427749492065374,0.009416774717076914
null,null_gauss,gauss,20000,2,,900050,k2,linear,0.05,99,0.03949031004422365,0.10348357958645057,0.09893901416750579,0.09015839819221977,0.08646176960389565,0.07911866799802596,0.07271053348655294,0.06835868301954919,0.06830824071147819,0.06773035522697529,0.06747572086418761,0.06573729707113259,0.06542202737523443,0.06266359769248049,0.05722774370923763,0.05714763127177065,0.056433365862967565,0.055793455932330795,0.05526378787941469,0.05500702046034416,0.05409494060646956
null,null_gauss,gauss,20000,2,,900050,k1,quadratic,0.05,99,0.00942453288248768,0.013659945947353203,0.01326651475211782,0.013147242137343418,0.012313060528194253,0.012036539423767256,0.011862937944204899,0.01159967091734515,0.010720397789588776,0.010700215568609117,0.010577683670365823,0.010504457542225842,0.010414987404380072,0.010387518631134074,0.010293712239969,0.010271773886661117,0.010237584237628328,0.010231845248868332,0.010196892419137682,0.009927220087483035,0.009746586109931288
null,null_gauss,gauss,20000,2,,900050,k2,quadratic,0.05,99,0.039155847020187526,0.10174401159760471,0.08702205406679074,0.0858071216029161,0.08575283528728277,0.08053554332282968,0.08026836145491445,0.07868361802166036,0.07533520104407576,0.0737474626841244,0.07221111019932812,0.06780881517088963,0.06628808524054126,0.06460199318464994,0.06445917850119497,0.06264337232414742,0.06237823015148059,0.0619200784193956,0.061832857935875535,0.061293303015354,0.060588862924347606
null,null_gauss,gauss,20000,2,,900051,k1,linear,0.05,99,0.005832751266277136,0.017826543158339314,0.01753970128606619,0.014065266910369578,0.013625982277051696,0.012500170076918393,0.012120703605561167,0.011953928576294959,0.011747077394081096,0.011638501276198365,0.011010809642150177,0.010999311436161507,0.010906385353990466,0.010257504817559049,0.010090590146614842,0.010086499640056146,0.010038193959913677,0.01002815245991473,0.0099215417134072,0.00976427273613134,0.009722033804420604
null,null_gauss,gauss,20000,2,,900051,k2,linear,0.05,99,0.04265046233147091,0.10807810743267558,0.10425323904754441,0.10268088532922094,0.08987970258502505,0.08679852550463574,0.08435926742098068,0.07381211853870344,0.07310429272631087,0.0698705641663655,0.06967674706881842,0.0661787468475491,0.06054218286515441,0.05982817601928364,0.05843213977370735,0.05771043134201252,0.05610635475428632,0.05566278238838519,0.054810991421209286,0.054485018993982684,0.05433201505754815
null,null_gauss,gauss,20000,2,,900051,k1,quadratic,0.05,99,0.0056194432500144,0.014326812248071752,0.01273303520303637,0.012671271706760301,0.011976823996950325,0.011847803630733456,0.011845123567038929,0.01159111592924189,0.011577503619927043,0.011013021161220715,0.0109108231446019,0.01087992230314605,0.010874573941948351,0.010753328725457645,0.010663041277170104,0.010590683353062902,0.010177154370965336,0.009961392743133457,0.009957742148664073,0.009630027034744582,0.009588876842347771
null,null_gauss,gauss,20000,2,,900051,k2,quadratic,0.05,99,0.04267314461814256,0.1505330175106841,0.10836680777291535,0.10210476719513652,0.09218481966766336,0.08001046046772635,0.07880059920876187,0.07847515507838776,0.06967237954307672,0.06889359338628585,0.06759852831346841,0.0657244420988205,0.06130614542638158,0.06071232859736725,0.05992065161304753,0.05687300994649513,0.05627598460539242,0.05527204196030523,0.055203570612653366,0.05514604283025379,0.05441498622083145
null,null_gauss,gauss,20000,2,,900052,k1,linear,0.05,99,0.01063017049606807,0.01426361085422323,0.01393710301646034,0.01374465244751033,0.012549380556896472,0.012487766476289797,0.01246893076786415,0.012259402944088005,0.011700422838012758,0.011396432040653992,0.011291642595502305,0.011101680225014898,0.010918008228863685,0.010534090005142271,0.010029946344419227,0.00991743036048598,0.009909345262944402,0.009852264938999267,0.009823889964626353,0.009755340393283851,0.009738950196639506
null,null_gauss,gauss,20000,2,,900052,k2,linear,0.05,99,0.028763696939705895,0.10558717593564075,0.1006039967644419,0.09962883831066671,0.09218772982536522,0.07440531668396733,0.07322948476924776,0.07320106456114081,0.07190976382898948,0.07013865594744943,0.06944360268853625,0.06503306524937999,0.06454573558483973,0.06305381241407286,0.059535586135436705,0.05923785800469059,0.05888706191390559,0.0585272876050128,0.0579539974506399,0.05684796661941582,0.0566980515823017
null,null_gauss,gauss,20000,2,,900052,k1,quadratic,0.05,99,0.010608659754922978,0.013018375838419582,0.012549986013429715,0.010928074934373755,0.010848077173768456,0.010704631724024471,0.010565579514862922,0.010463586712055495,0.01033081968560512,0.010267236212956665,0.010125622923318645,0.00970456194457281,0.009665499272217493,0.009592642053563472,0.009544349945863062,0.009453531912794855,0.009350250600621446,0.009164572751191202,0.008746442203688809,0.008554568272308938,0.008486779606337258
null,null_gauss,gauss,20000,2,,900052,k2,quadratic,0.05,99,0.027393556389979985,0.09799594842125404,0.09234058361346935,0.08968767718347695,0.08942883164867632,0.08815647240394214,0.08350271394800275,0.08179652848304644,0.07806503144865576,0.07670699356669207,0.07282218224484334,0.06922351888357253,0.06767873209266617,0.06651145105947225,0.06550364425216966,0.06523700650493046,0.0642522359550684,0.06270584677769986,0.06125116895077953,0.059819253370873494,0.05816691725264574
null,null_gauss,gauss,20000,2,,900053,k1,linear,0.05,99,0.0022184563443568006,0.015445552557176057,0.014010710855468012,0.013070660094786857,0.012427753739749137,0.012376421351827704,0.01177726731624118,0.01155710368500018,0.010526993363367598,0.010292891735038223,0.010253750083862645,0.010200864407032717,0.010106411452490471,0.010017965454872657,0.009962588722733923,0.009934974411285435,0.009881450791176638,0.009868895154069635,0.009390926824296875,0.009366556084665856,0.009243496734111845
null,null_gauss,gauss,20000,2,,900053,k2,linear,0.05,99,0.03096023503706371,0.09758570675332932,0.08455702624561183,0.0836885995504875,0.08311076484658954,0.0787293672587053,0.07632427719513031,0.07570124349139157,0.07436591629536383,0.07244313124220972,0.07104367883472851,0.06939744895595319,0.06914074510772415,0.06788463285481706,0.0653761876933039,0.06441697610012137,0.06368911482043033,0.06123889411782002,0.06113431229362637,0.058642656656710444,0.05814385027770262
null,null_gauss,gauss,20000,2,,900053,k1,quadratic,0.05,99,0.002152113560158986,0.01514405655729445,0.013218182446758098,0.012086926744870219,0.011825702169981356,0.011598516144376236,0.011305929765139,0.011208374564716794,0.010866782977651868,0.0107809015659186,0.010288526739441584,0.010160696226444665,0.010110553055196925,0.009912585327248369,0.009784478718662615,0.009752967864524398,0.009614465013093487,0.009459164842269052,0.009416034682446783,0.009209704453756684,0.00911722605752563
null,null_gauss,gauss,20000,2,,900053,k2,quadratic,0.05,99,0.030016818936231014,0.15154540865747768,0.10711879544619779,0.10523279442449093,0.08358206541836558,0.08235964426655072,0.08215768818075739,0.07499226522860915,0.07077998333278031,0.06852098898395613,0.06804211308811423,0.06489778958581745,0.06270511908397457,0.061699015257267724,0.06022607780198227,0.0585973640654904,0.057009513517442635,0.056970874007646714,0.054403087407436754,0.05383420357510762,0.05304613155332129
null,null_gauss,gauss,20000,2,,900054,k1,linear,0.05,99,0.00952499917358729,0.015442131742105847,0.013432908661564213,0.012525983691708875,0.012179570978427479,0.01191166840567337,0.011520780252807561,0.011161456145862614,0.011150541371681477,0.01106431606574676,0.011032028819055628,0.010926526072267628,0.010801930666738624,0.010314449696732897,0.01027227954947918,0.010089104624673273,0.00950729302431863,0.009374629184277339,0.009190669745068214,0.009172374786879822,0.009122948306350409
null,null_gauss,gauss,20000,2,,900054,k2,linear,0.05,99,0.05567858910484239,0.10091321016393918,0.08241795276643328,0.07696142405920757,0.06939984580757397,0.0687339387141358,0.067615491703748,0.0634531500541656,0.06221067298743858,0.061851597877466157,0.06154426309251855,0.059979015721961695,0.05863479065554724,0.05862966215871327,0.057703323029765156,0.05758682818476293,0.05694274350945369,0.05451752116980121,0.05422641843092557,0.053789747631570684,0.053339830255744056
null,null_gauss,gauss,20000,2,,900054,k1,quadratic,0.05,99,0.00968135153947225,0.01238227234326017,0.011671782823990395,0.011491545461570496,0.011444400975826441,0.011079747878007473,0.011042220586591656,0.011032489685956381,0.010738043006736087,0.01046781796521612,0.01039319090921309,0.010339438314356353,0.010336955579289375,0.010238233716954759,0.01018794602924078,0.00984885958594428,0.009799950640963062,0.009799089581927989,0.009734953598318996,0.009730704866530049,0.009718560705602286
null,null_gauss,gauss,20000,2,,900054,k2,quadratic,0.05,99,0.05075994844540729,0.11140713664440045,0.10471702921309436,0.100015829538501,0.09239496137880174,0.08685320017547499,0.0805749051488657,0.07854072759009048,0.07687772188941089,0.07265142125863265,0.07153305136861912,0.07077969127478494,0.07012217280832361,0.06778806537984304,0.06778430640179625,0.06646666360909155,0.0657058048933891,0.06563436486557392,0.06285033927155202,0.06263139830651283,0.060448946289127115
null,null_gauss,gauss,20000,2,,900055,k1,linear,0.05,99,0.004317189668206267,0.020525594665066094,0.015408026381139805,0.014051640695938117,0.013402447987377664,0.013291426975350462,0.012281123301930319,0.012067151479298044,0.01171494893354108,0.011582852786872211,0.011355555614337876,0.011316132272374935,0.010360846700946946,0.010177466445910222,0.009341646371598289,0.009048079488410687,0.00900002247963183,0.008995427602622286,0.008947436465538305,0.00886985255949524,0.008834713589382703
null,null_gauss,gauss,20000,2,,900055,k2,linear,0.05,99,0.02276036309404105,0.10132961889232525,0.09812869477549327,0.08449146952964623,0.07862694681536014,0.07781749552128268,0.07658249313956945,0.07205374796834205,0.06839448690321535,0.06727937706798123,0.06622363743844766,0.0658986447977368,0.06568595491558159,0.06545787637979156,0.06337049738238919,0.06335071849750559,0.0633271299279054,0.06298664633915142,0.06295218216156968,0.06221174649196376,0.06205120876286707
null,null_gauss,gauss,20000,2,,900055,k1,quadratic,0.05,99,0.004377604643741595,0.015154431988303907,0.01479950098271321,0.01224593025134002,0.011785366617398596,0.011418107778293107,0.01091606764060804,0.010764860589403957,0.010317037682081587,0.010148166094293365,0.00983487101602143,0.009680997078344244,0.009651084746186256,0.009601720431399063,0.009575803811028516,0.009544828836743235,0.009358329677861876,0.009183263565936906,0.009135577133829842,0.009013651901983333,0.008858286396331794
null,null_gauss,gauss,20000,2,,900055,k2,quadratic,0.05,99,0.024476177459309773,0.1019251312907726,0.09208369842092484,0.09064629806051795,0.08023900680508876,0.07843527079551821,0.07329485643618508,0.0695137826608941,0.0683930002210044,0.06714801520943596,0.06678742935006962,0.066551074321962,0.06044554851774232,0.060125879969353604,0.060026373959351974,0.05991880883794556,0.05744157451060887,0.05740880585788441,0.05629137087386923,0.055013620025241815,0.05430600114141288
null,null_gauss,gauss,20000,2,,900056,k1,linear,0.05,99,0.006805128010289319,0.014770180583916548,0.014344284883624159,0.013219203434342464,0.012941990245258328,0.012938299652154539,0.012012846569718127,0.011398411511889694,0.010901185506710709,0.010894107075005599,0.01064328962335337,0.010635051731994527,0.010610499205281232,0.010549067361620645,0.010546339429937102,0.010481663990459356,0.009980873381409294,0.009968109579252982,0.0098823711971876,0.009863613081145473,0.009734528225295191
null,null_gauss,gauss,20000,2,,900056,k2,linear,0.05,99,0.024790845599092812,0.17722598308942078,0.11113108297140666,0.09747872319285338,0.09725409843040195,0.07760787347114534,0.07553923816790689,0.07142267891805709,0.06917890105542948,0.06801282763258801,0.06793474090763744,0.06784054946104338,0.06674615623122347,0.06555728037328512,0.06553777866293747,0.06449147609982629,0.062496240176747556,0.06112030634925812,0.060711670382183225,0.05880709992653353,0.05864311534479653
null,null_gauss,gauss,20000,2,,900056,k1,quadratic,0.05,99,0.006815572962354355,0.015459171672909555,0.014161628820384298,0.01314355965613212,0.011911346079224616,0.011628423896959172,0.011014378128399671,0.010976371018233011,0.010744262695890017,0.010669177414162956,0.010589040558822038,0.010568523033035349,0.01038596930948632,0.010371466111048222,0.009664366388832168,0.00943031097583602,0.009153164961056337,0.009125781285242995,0.008948801419879748,0.00892452349983519,0.00886797641304582
null,null_gauss,gauss,20000,2,,900056,k2,quadratic,0.05,99,0.02725827134317458,0.11345057081761,0.10043548937628391,0.09332258592368992,0.08271804604785638,0.07375975882200585,0.06881337048119554,0.06225029506007088,0.06223070352490331,0.06031999880817742,0.060080068558654706,0.05988779548636353,0.05935083573995603,0.05929708507116805,0.059053539989383355,0.05750740331150953,0.05739279491778291,0.056738444261846356,0.056386759342259195,0.05399069692900896,0.053937129296521995
null,null_gauss,gauss,20000,2,,900057,k1,linear,0.05,99,0.008970489194956688,0.015163150233588496,0.014078379306710742,0.013768755019491707,0.01328151939831157,0.012810689443451984,0.012677228302470978,0.01121074726720983,0.011095674082537865,0.010796544269676467,0.010109230829402516,0.009739961778026385,0.009659640347495557,0.009513631537651723,0.00944001085121704,0.009437738091263692,0.009342387409261854,0.009207797560559117,0.009202093514259269,0.00914717357141559,0.009001770216105487
null,null_gauss,gauss,20000,2,,900057,k2,linear,0.05,99,0.026354069137607263,0.1135087752704621,0.10358035506337507,0.08846232565198768,0.0858374440045162,0.0832535122653516,0.07813504697837048,0.06996227974168996,0.06834617841398491,0.06313216358764667,0.06312157634201233,0.058311669044882615,0.05623908902577417,0.05606389557355832,0.0559213482314739,0.055838814132438054,0.0556875042565346,0.05365813404263629,0.05318524527451568,0.05217982264472106,0.05198373456056715
null,null_gauss,gauss,20000,2,,900057,k1,quadratic,0.05,99,0.008768224668012858,0.01424252432398354,0.01340041933713898,0.012657548836173649,0.011117347412604284,0.010864926310954481,0.010739477575304135,0.010658045940477923,0.010630498705701208,0.010596993311022485,0.010003299044771152,0.009877325475294296,0.009358981316281989,0.009178596145955176,0.009115250307367151,0.00896454123256385,0.008692044555857259,0.008440045587560285,0.00829109913212911,0.008288894034108485,0.00819682824971335
null,null_gauss,gauss,20000,2,,900057,k2,quadratic,0.05,99,0.02367427328706697,0.10149146841711787,0.09666222904830189,0.0756179889557058,0.07146208121076761,0.069250942626417,0.06525283113883797,0.06418442158966067,0.06404269243951123,0.06253663225995318,0.061469463327030904,0.060643442376712,0.05913804097862734,0.05895878794768956,0.058638348929617716,0.057705320947356135,0.0550034513332068,0.05450137141297504,0.05443398038574822,0.05410586850732007,0.052957922621138805
null,null_gauss,gauss,20000,2,,900058,k1,linear,0.05,99,0.0053087094551709235,0.01624542946246621,0.014717947741297976,0.014038415240217539,0.013432829371091026,0.013134406594409453,0.013048109297028376,0.012493878464976738,0.012413804700635689,0.011873415295118539,0.011720233928108725,0.011673291116320983,0.01160590320600774,0.011407689334162252,0.011138311980896098,0.011095281518325062,0.011093344424323526,0.010084844152245642,0.010061588271879085,0.010030094856541272,0.009887429787146296
null,null_gauss,gauss,20000,2,,900058,k2,linear,0.05,99,0.026990059572836327,0.11299128294287124,0.09957446464735387,0.0929938950631678,0.08891873903968087,0.08832084760803857,0.07988577464984561,0.07565470454156187,0.07129006089133301,0.07097372480257765,0.0708317155995207,0.06894090802466812,0.06742567707356345,0.06406600967472527,0.062653725120915,0.061434714262187155,0.057342786018150224,0.056637935033971194,0.05649427663992647,0.05627742547715673,0.05578214997671692
null,null_gauss,gauss,20000,2,,900058,k1,quadratic,0.05,99,0.00538112291859949,0.013480777816730183,0.012981571810539272,0.01255787496818317,0.012444885500700109,0.012412429290783566,0.012328223444197928,0.011182340590565887,0.010333600605599291,0.010312527281416739,0.010291261738143431,0.010266550570336208,0.010222730685016224,0.010175245578625591,0.010028189838566681,0.009983534974415953,0.009978117086735017,0.00989490395046111,0.009876869871448868,0.009803693475673336,0.00978839898706474
null,null_gauss,gauss,20000,2,,900058,k2,quadratic,0.05,99,0.025467797014171942,0.09770992081853397,0.08975463468413131,0.08262036910264454,0.08205036879957507,0.07991715694611028,0.0786362463576634,0.0737045159868509,0.07010775769328743,0.06886383519339419,0.06849565454418219,0.06680644366396495,0.06615486777901966,0.06357499558095515,0.0625935481999846,0.06225235923240889,0.06117126530389442,0.06101413288827603,0.060944971303354495,0.06001472773322252,0.05988423610683209
null,null_gauss,gauss,20000,2,,900059,k1,linear,0.05,99,0.005229225267200044,0.013687045348689697,0.013135742995551092,0.012612338838731696,0.011847002595168798,0.011554090069517353,0.0110337917354697,0.010995664759278267,0.010633992428390582,0.010610295104267808,0.01052644541719816,0.010403315622546594,0.0103553792527592,0.010165256481563856,0.010102209648345406,0.010101145332213068,0.009984141633007093,0.0097569935561308,0.009496313553416402,0.009431528942325795,0.009215374361630335
null,null_gauss,gauss,20000,2,,900059,k2,linear,0.05,99,0.041722625243032795,0.13989760249496,0.12056086500366246,0.10830304193827163,0.09134561055901251,0.09084591863539743,0.07096010742061903,0.06941815635845085,0.06740963615211709,0.06583884813279903,0.06506927756524007,0.06337498662160475,0.06185956591604087,0.061176812842673074,0.05969082061683046,0.05907946022788469,0.058551875165493594,0.05814274381187147,0.057990697442909085,0.05623611646478209,0.05608559300627711
null,null_gauss,gauss,20000,2,,900059,k1,quadratic,0.05,99,0.005074733551607036,0.017774714592137086,0.017135925320442946,0.015801635783197487,0.015246553323252643,0.014316032427965641,0.013880694749458078,0.01320374607786523,0.012544247650596918,0.012419368015369914,0.012105836340076892,0.011913901462956122,0.011891571744110152,0.011568893061797203,0.0105375922417551,0.010333576154367918,0.010211965983384252,0.010191249216297993,0.010172186077814893,0.010149987090774637,0.009722313280284722
null,null_gauss,gauss,20000,2,,900059,k2,quadratic,0.05,99,0.04640178255259464,0.10075726613625258,0.08796243685370726,0.08739089590564461,0.08347740010799871,0.08016655018570794,0.07904894116834753,0.07799389353595447,0.07750837444539835,0.0732304658892845,0.06963949006233011,0.06940280132040115,0.06782161291429775,0.06765172967012158,0.06680740803142592,0.06671010102259117,0.06535917304820463,0.06496367717548934,0.06495988745294576,0.0649381163851585,0.06398806580262108
null,null_gauss,gauss,20000,2,,900060,k1,linear,0.05,99,0.0053179013463027225,0.014322654497167298,0.013752788295234963,0.012771098974008188,0.011990378355789866,0.0118930748654561,0.011562968833165987,0.01076280213132319,0.010759665090066095,0.010638403159543008,0.010490939021010282,0.009847600815444002,0.009819642630919057,0.009736046900711948,0.009559103488219423,0.009533741901983084,0.009449631988852514,0.009156892179475462,0.008780905274872852,0.00873795576342229,0.008734173025450653
null,null_gauss,gauss,20000,2,,900060,k2,linear,0.05,99,0.0633507235317641,0.09517321965345754,0.07830820822876688,0.07208871507747805,0.06813051667072254,0.0674261348403308,0.06338312982519893,0.061811449419534543,0.06072675947212236,0.06069294657843677,0.06023071715391275,0.05917353339411107,0.05888497948286393,0.05844916245937839,0.05816733190430475,0.058024471306850116,0.054700755701927915,0.054277022355621554,0.05385756281293115,0.05316251793405549,0.0526999470729169
null,null_gauss,gauss,20000,2,,900060,k1,quadratic,0.05,99,0.005329051408422658,0.013658925416075385,0.013291132698784347,0.012329745363697464,0.012066211768456125,0.0118529659404506,0.011779034825315948,0.011569417893171674,0.011338287118730195,0.01133415041211494,0.011180620005027286,0.010814706165670707,0.010633968515045278,0.01029317394817264,0.010202846760434592,0.0101468615793332,0.009999981965332028,0.009860906014706461,0.009806555078107237,0.009357079264124213,0.009356587727700205
null,null_gauss,gauss,20000,2,,900060,k2,quadratic,0.05,99,0.06669868307074636,0.07487578562682864,0.07448909130506373,0.07357430694671098,0.07074568544027403,0.07068148501977735,0.06972653973150869,0.06815956679413525,0.06539698000994666,0.06344282935730487,0.058198271704438864,0.056397556386697176,0.05604592136708449,0.05585479224392301,0.055668609515755696,0.05557202387071436,0.05425503666114235,0.0535747692934036,0.052402937327379356,0.05157624469441609,0.051551105461744455
null,null_gauss,gauss,20000,2,,900061,k1,linear,0.05,99,0.005367281635959564,0.01373644378589245,0.013289885357216868,0.01159040310215731,0.011010559037371137,0.011000853802974997,0.010926006987424408,0.010808900578141212,0.0107525120800267,0.010738342497978226,0.010686993251131427,0.01065493258196848,0.010348209856216872,0.010234508980938362,0.010085166243742338,0.009858376362072985,0.009700351583667777,0.009373491274992651,0.009300407011093026,0.009137074760776853,0.008983098736038087
null,null_gauss,gauss,20000,2,,900061,k2,linear,0.05,99,0.02587673201010063,0.10942249049526086,0.08793364261737853,0.082335181990463,0.08123356305321644,0.07865724198914122,0.07751974795656326,0.07729018863899671,0.07621627956806665,0.07531361775343938,0.0737764471910098,0.0715460045663167,0.07062800178744544,0.07006545033364027,0.06817062349419005,0.0615888803198195,0.061255398226445226,0.06123178094957039,0.06103970442001521,0.05962518953561666,0.0586526175311282
null,null_gauss,gauss,20000,2,,900061,k1,quadratic,0.05,99,0.005413602786494054,0.016940436309572204,0.012974539010697783,0.012868371047626392,0.011845789894033953,0.011308643766060111,0.010944492664740624,0.010942329751807423,0.010915890155392183,0.010639291312072863,0.01052627214001911,0.010048625113367238,0.009974167053970806,0.009898292444632806,0.009600884320481895,0.00920576956832242,0.009192141754051475,0.009180688587115182,0.009142635159524737,0.008964238370641087,0.008912712477208928
null,null_gauss,gauss,20000,2,,900061,k2,quadratic,0.05,99,0.027346145527301552,0.13544340425782042,0.1026860695470626,0.10190212441718736,0.08412178512690574,0.08214628522559271,0.07722646068755941,0.07242947451884621,0.07150364479596724,0.07116673844305461,0.07063505955437768,0.06891908803848805,0.0681760192253169,0.06466487624146583,0.06260900247628688,0.0596974178914161,0.058491778956168465,0.05754740715694936,0.05694171499372001,0.056808229918135895,0.055064505334170524
null,null_gauss,gauss,20000,2,,900062,k1,linear,0.05,99,0.005775486384997586,0.012217136669056883,0.011703584558512392,0.011367453637937341,0.011188567001567451,0.010822050543157435,0.010398260430810269,0.009991897307170983,0.00988266838466445,0.009634502245032817,0.009416468682086565,0.00923848378234804,0.009108237332244196,0.00910662017394126,0.008783761730140394,0.008722553419346912,0.008688157563549237,0.008686937581124154,0.008617173827852431,0.008613250662377392,0.008423793981983785
null,null_gauss,gauss,20000,2,,900062,k2,linear,0.05,99,0.02353858194475965,0.1256238728983761,0.09153283624831013,0.08999614157040087,0.08804980443435186,0.08634221906379895,0.0861243075669235,0.07681777284649385,0.07432642966322732,0.07292514173160057,0.07156338731013426,0.06492443169500149,0.0634454108686371,0.06163875102690051,0.06075170238478806,0.05363302152982568,0.05360896431258278,0.0535882545394435,0.05339419835456649,0.0530782996281639,0.053077974058847864
null,null_gauss,gauss,20000,2,,900062,k1,quadratic,0.05,99,0.005830397391052622,0.015152955098997944,0.013761079980729174,0.01225274227797224,0.011753067732535483,0.011539940626992151,0.01136692777421977,0.011347696643497218,0.011135011334054479,0.010180614290652645,0.009796051134408401,0.00941845072161196,0.0092536666360995,0.009233451225129752,0.009193645425504937,0.008901803429499755,0.008810656092789526,0.008742865793982868,0.00859713727670064,0.008509398258960021,0.008477762375354914
null,null_gauss,gauss,20000,2,,900062,k2,quadratic,0.05,99,0.02501013309627152,0.09070004308790039,0.08075400713723836,0.0788776542198418,0.07822057659436682,0.07342210377293834,0.07328516857789993,0.07191957891522185,0.06807930304377122,0.06756402521514973,0.06726306808257493,0.06631302631840601,0.06243567423553467,0.06140354198508801,0.060673063645815706,0.05858167402355945,0.057470912614783216,0.056802591774580684,0.05605264253273768,0.05561668706606924,0.055529914554187626
null,null_gauss,gauss,20000,2,,900063,k1,linear,0.05,99,0.007528116988839151,0.014780807698022036,0.013647829561419411,0.0135542105722124,0.012904198525374833,0.011905523511435034,0.011552336624066406,0.011142472547176041,0.0108774201916082,0.010639268119780665,0.010521319064809909,0.010491964151615352,0.0103244711949102,0.01015118842532925,0.010031147031136722,0.009928172807026736,0.009879035919145962,0.00982433104579472,0.00958642926549802,0.00953978670199307,0.009469535468663914
null,null_gauss,gauss,20000,2,,900063,k2,linear,0.05,99,0.024859200205339254,0.14718619873055763,0.11715655728355341,0.10022233339446306,0.0920112725006809,0.0867761448130657,0.0832709625377986,0.07564313536042207,0.0756278472198445,0.07396087428873953,0.07283020551037862,0.06775636441644198,0.06748640071282093,0.0643814773695311,0.06436616774533278,0.0642181464550931,0.06354943072041935,0.06280633375050362,0.061860344252988704,0.05855102273709771,0.058387237419608544
null,null_gauss,gauss,20000,2,,900063,k1,quadratic,0.05,99,0.007615014956374178,0.015216811876907155,0.01516878942549682,0.014643380218095525,0.013063134850487157,0.012982628159090348,0.012158316502638544,0.0114936716304187,0.011235491721938606,0.011115058056791138,0.010398510099966507,0.010269010875930573,0.010117682567707731,0.00995707505763721,0.009866904895096673,0.009750796441176046,0.009604924068036258,0.009497780385924748,0.009435211273721933,0.009270192242246234,0.009129216881582747
null,null_gauss,gauss,20000,2,,900063,k2,quadratic,0.05,99,0.02353854275379538,0.11175850888820427,0.10176100492542237,0.09436165818915375,0.08258127112849589,0.07727821436224183,0.07248386729842396,0.06994508481028325,0.06939805658846641,0.06935531687186378,0.06854835705295663,0.06831447742250944,0.06817263197256877,0.06709411330339263,0.06451903424948609,0.06357228254714374,0.060461470553721884,0.05775246965436921,0.05753571320583365,0.05668274948047631,0.05640918503768539
null,null_gauss,gauss,20000,2,,900064,k1,linear,0.05,99,0.0047368114070186484,0.015624394391984708,0.014467332406157385,0.014103969343880918,0.013123643001599739,0.012130403520396515,0.011739240923171579,0.011507820832086346,0.010883488693755217,0.010588127760221444,0.010432825904668652,0.010283616749489743,0.009995089800932,0.009833186546484463,0.009659652990843037,0.009223112233949449,0.009164905996408845,0.009114046188955616,0.009005795173195219,0.008948162147622063,0.008867062862541353
null,null_gauss,gauss,20000,2,,900064,k2,linear,0.05,99,0.030367720358667086,0.09872511227869106,0.09376396890407195,0.08505543256838831,0.08472955225899842,0.076559709208767,0.07526394741431683,0.0739927062896236,0.07018752762191496,0.06937007667674994,0.06782498024542016,0.06628799396198871,0.06448597221806913,0.06151378034576245,0.05783946468007644,0.05761529491037062,0.0558306245212208,0.05574806755545939,0.05341976495092471,0.052340571622786124,0.051464489537724305
null,null_gauss,gauss,20000,2,,900064,k1,quadratic,0.05,99,0.004764192621400598,0.017714677013332625,0.01546033972690486,0.013729955387123294,0.013664685328572013,0.013263031532078196,0.011994651310838989,0.011777946844551801,0.011537984656159073,0.01149796991392471,0.011377637929225193,0.011355356152130458,0.011282212323136975,0.011210888706049582,0.011189313096882536,0.01112102594201525,0.010878810952470341,0.00985299875988943,0.009772169519540852,0.009771176911503976,0.009645043114438145
null,null_gauss,gauss,20000,2,,900064,k2,quadratic,0.05,99,0.029589220670630068,0.08420774635348147,0.08269065277090848,0.07757498969668239,0.07327302506656189,0.06968025810645517,0.06967917387516855,0.0667125649670118,0.06596647261855694,0.06559136429974541,0.06396657783018252,0.06315758625720051,0.06252032253962171,0.06246293561958362,0.06064620235389024,0.05943452763701581,0.05925168242187538,0.058298310843038235,0.058228501238636036,0.05667826062392204,0.05480165854219746
null,null_gauss,gauss,20000,2,,900065,k1,linear,0.05,99,0.0062925754062718164,0.01748790935895128,0.012520280874707801,0.012217158599845956,0.012073617856834362,0.01205032635371961,0.012017260512784511,0.011964647956078323,0.011928797650716194,0.01171792008153627,0.011622483212300638,0.011268651534946827,0.010284282389811716,0.010234873043813542,0.010229230108486087,0.009860352124127947,0.009819615589280017,0.009735679666557195,0.009528220700160905,0.009292158409242357,0.009208736998864264
