cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_y,none,500,700048,clean,,kl_split,none,0,0.0072972820171984115,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700048,clean,,kl_crossfit,none,0,0.007296965049573029,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700048,clean,,gtest,none,0,676.1223439739078,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,kl_split,none,0,0.01640524228950014,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,kl_crossfit,none,0,0.016441774295460666,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700049,clean,,gtest,none,0,691.9947377837551,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,kl_plugin,none,0,2.319539546867251e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,kl_split,none,0,0.006496908595463615,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,kl_crossfit,none,0,0.006477168515166587,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700050,clean,,gtest,none,0,474.41267059311326,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,kl_plugin,none,0,0.0034735229274116125,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,kl_split,none,0,0.012503165576480416,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,kl_crossfit,none,0,0.007495879468019294,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,cf1_margin,none,0,0.058919068353030624,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,slack_plugin,none,0,0.11783813670606125,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,kl_plugin,none,0,8.273826279826899e-05,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,kl_split,none,0,0.002648028528552046,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,kl_crossfit,none,0,0.0031671979530490876,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,cf1_margin,none,0,0.00907886342444919,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,slack_plugin,none,0,0.01815772684889816,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,kl_plugin,none,0,2.7379208165448105e-05,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,kl_split,none,0,0.0034001466432913297,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,kl_crossfit,none,0,0.002851024075748004,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,cf1_margin,none,0,0.005217335637923259,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,slack_plugin,none,0,0.010434671275846574,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,kl_plugin,none,0,0.0009763612640141354,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,kl_split,none,0,0.0001596733544664197,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,kl_crossfit,none,0,0.0013391122808318226,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,cf1_margin,none,0,0.031207963411353346,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,slack_plugin,none,0,0.06241592682270658,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,kl_plugin,none,0,7.144269211982645e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,kl_split,none,0,0.01414571857138093,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,kl_crossfit,none,0,0.014234259766716013,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700055,clean,,gtest,none,0,236.3479681762592,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,kl_plugin,none,0,0.0029177466680252034,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,kl_split,none,0,0.006126000175455136,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,kl_crossfit,none,0,0.0038194291251029203,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,cf1_margin,none,0,0.05399684095683188,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,slack_plugin,none,0,0.10799368191366376,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,kl_split,none,0,0.023815833140834103,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,kl_crossfit,none,0,0.023951067666625116,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700057,clean,,gtest,none,0,439.66987940134294,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,kl_plugin,none,0,1.1166404987559379e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,kl_split,none,0,0.01132197081464656,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,kl_crossfit,none,0,0.011325013082041181,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700058,clean,,gtest,none,0,644.9352549591565,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,kl_split,none,0,0.04830635639945033,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,kl_crossfit,none,0,0.04829681282818891,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700059,clean,,gtest,none,0,190.73798562026002,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,kl_plugin,none,0,6.669623394203366e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,kl_split,none,0,0.04277934460643165,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,kl_crossfit,none,0,0.04273068686394171,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700060,clean,,gtest,none,0,690.5529364152048,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,kl_plugin,none,0,7.026728003956687e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,kl_split,none,0,0.003076898935413734,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,kl_crossfit,none,0,0.0030841297100808844,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700061,clean,,gtest,none,0,436.3384917718372,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,kl_plugin,none,0,9.251858538542975e-18,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,kl_split,none,0,0.008409997584713946,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,kl_crossfit,none,0,0.00839788488581637,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700062,clean,,gtest,none,0,242.54468820940443,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,kl_split,none,0,0.02993852682774438,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,kl_crossfit,none,0,0.029654866884623605,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700063,clean,,gtest,none,0,354.79743762906287,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,kl_plugin,none,0,3.1566918071557594e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,kl_split,none,0,0.0017408142629009374,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,kl_crossfit,none,0,0.0015961982113257191,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,cf1_margin,none,0,0.001775525331402683,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,slack_plugin,none,0,0.003551050662805366,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,kl_plugin,none,0,7.632783294297951e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,kl_split,none,0,7.632783294297951e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,kl_crossfit,none,0,7.632783294297951e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700065,clean,,gtest,none,0,128.09626492822943,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,kl_plugin,none,0,0.0015546212525750433,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,kl_split,none,0,0.036583683867066785,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,kl_crossfit,none,0,0.030899241736987354,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,cf1_margin,none,0,0.03940502497632359,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,slack_plugin,none,0,0.07881004995264712,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,kl_split,none,0,0.012550157610769372,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,kl_crossfit,none,0,0.012546411655142004,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700067,clean,,gtest,none,0,344.3169121008726,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,kl_plugin,none,0,0.005356485911800185,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,kl_split,none,0,0.009767716393750348,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,kl_crossfit,none,0,0.013724632009552054,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,cf1_margin,none,0,0.0730978047053269,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,slack_plugin,none,0,0.1461956094106538,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,kl_split,none,0,0.010590244554158128,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,kl_crossfit,none,0,0.010535993545059772,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700069,clean,,gtest,none,0,300.15362270214183,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,kl_split,none,0,0.00504902525688878,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,kl_crossfit,none,0,0.0050384593477068584,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700070,clean,,gtest,none,0,544.064595967142,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,kl_plugin,none,0,1.0242917355995444e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,kl_split,none,0,0.0010723988990793548,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,kl_crossfit,none,0,0.001074497098869913,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700071,clean,,gtest,none,0,299.1915063736968,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,kl_plugin,none,0,0.0020733605417931483,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,kl_split,none,0,0.015241973910181006,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,kl_crossfit,none,0,0.02414458021516868,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,cf1_margin,none,0,0.04550379198266519,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,slack_plugin,none,0,0.09100758396533037,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,kl_plugin,none,0,1.1834245427323097e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,kl_split,none,0,0.04186480569169382,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,kl_crossfit,none,0,0.04159968143424593,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700073,clean,,gtest,none,0,655.684984878046,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,kl_plugin,none,0,1.2038562917622179e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,kl_split,none,0,0.00544501692018943,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,kl_crossfit,none,0,0.005460955611283683,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700074,clean,,gtest,none,0,372.9441452541631,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,kl_plugin,none,0,0.008196677508048589,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,kl_split,none,0,0.0060237898786291155,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,kl_crossfit,none,0,0.008495474668071972,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,cf1_margin,none,0,0.09045092294769619,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,slack_plugin,none,0,0.1809018458953925,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,kl_plugin,none,0,0.0019273871342068427,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,kl_split,none,0,0.005193845762488596,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,kl_crossfit,none,0,0.0027210146672803776,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,cf1_margin,none,0,0.04387270196323145,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,slack_plugin,none,0,0.0877454039264629,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,kl_split,none,0,0.009054986089003146,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,kl_crossfit,none,0,0.009056089075557397,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700077,clean,,gtest,none,0,256.3447308078358,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,kl_plugin,none,0,1.735415643581398e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,kl_split,none,0,0.011084333578712413,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,kl_crossfit,none,0,0.011005346770072984,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,cf1_margin,none,0,0.0013157894736842701,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,slack_plugin,none,0,0.0026315789473684847,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700078,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,kl_split,none,0,0.005781505100664219,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,kl_crossfit,none,0,0.0057911309940392106,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700079,clean,,gtest,none,0,442.9715044705052,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700080,clean,,kl_plugin,none,0,3.440127681937105e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700080,clean,,kl_split,none,0,0.0002907831555922294,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700080,clean,,kl_crossfit,none,0,0.00029041764386568327,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700080,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_y,none,500,700080,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
