block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
alt,conf_nonlin,t3,2000,2,0.4,900050,k1,quadratic,0.05,99,0.017534799824900027,0.016141333715237516,0.009954811981260803,0.008936880315209783,0.008494886681850167,0.008148756823137315,0.008083438715083435,0.00799785490349103,0.0074194459036514004,0.007354713025200077,0.007288819963815252,0.0072519733645354245,0.006658570237331851,0.006591442661895375,0.006487164809252821,0.006365389469884741,0.006066138712583435,0.006004675250359193,0.005930419810337262,0.005911595085814181,0.005832448177221505
alt,conf_nonlin,t3,2000,2,0.4,900050,k2,quadratic,0.05,99,0.37198141305670546,0.345843736611266,0.22644391449682147,0.20351456262543416,0.19116162707900822,0.17195510041187018,0.16898867863395933,0.16630134015429987,0.16068960818675854,0.15976700699326313,0.15273222009033452,0.15236025622610927,0.15091669051538711,0.14249181428511895,0.13923359089141893,0.13805486924284213,0.1368961933836068,0.13343433391372644,0.13116949438947878,0.12939517451728932,0.1285215258148385
alt,conf_nonlin,t3,2000,2,0.4,900051,k1,linear,0.05,99,0.009798041252328193,0.00997907457933167,0.009809729144765189,0.008189743012400053,0.007804658327809633,0.007572876389836836,0.007192134270390782,0.007127867840196367,0.006897594556046549,0.0068833594230574,0.006714992989794277,0.006713257178615817,0.006670983818167775,0.0064642515429067515,0.0064221305037550636,0.006320911367944992,0.006285480610254135,0.00625650718543902,0.006176860506898141,0.005994742369334061,0.005848812871826148
alt,conf_nonlin,t3,2000,2,0.4,900051,k2,linear,0.05,99,0.16146837020204174,0.22781350014948068,0.16984122437237115,0.14498135689550865,0.1431308026506133,0.14259296258245238,0.13596518895437804,0.12843959087269985,0.1261208483339582,0.12476153666830779,0.12237192571589296,0.12004623130518959,0.1160696160766075,0.11549222172428408,0.11419950171131085,0.11393927754953712,0.11377834557339325,0.11340934634479842,0.11231718698826976,0.10649406892357137,0.10578404624080295
alt,conf_nonlin,t3,2000,2,0.4,900051,k1,quadratic,0.05,99,0.009506327414254612,0.0136746204336754,0.010069551133966792,0.009257002960968541,0.008657563787728195,0.008053251728714295,0.007962655128093687,0.007930761692035548,0.007766627806369608,0.007396908688525272,0.007227425129770038,0.007174325622781419,0.006435307074511454,0.006402748665284119,0.006313930422257807,0.006215374758615777,0.006068479914801306,0.005882670530778955,0.005872423110396041,0.005856788829232906,0.005852633489737191
alt,conf_nonlin,t3,2000,2,0.4,900051,k2,quadratic,0.05,99,0.14901913919392798,0.2219534141089675,0.2160175338145016,0.20603372092790379,0.191595395375237,0.19013266203245066,0.1874498201680139,0.1667120621258823,0.15938331167769157,0.15792484965155273,0.1574157807877472,0.15161609688317496,0.1515806481175017,0.1514994272402697,0.1483018876468339,0.14233282079530907,0.13991093561544038,0.13353324594319194,0.12912470195700834,0.12559648595431275,0.1212329270049729
alt,conf_nonlin,t3,2000,2,0.4,900052,k1,linear,0.05,99,0.02715631238101135,0.010310456379323707,0.008576222710569903,0.007941098381656242,0.007767389405261116,0.007607286593348861,0.006427627497615607,0.0062095038217752085,0.006121984264157887,0.006026572174355205,0.005973816536871124,0.005917654334910871,0.005912276090715429,0.005867067199483822,0.005820675590261226,0.0057601057287938184,0.0057119852953514405,0.005548090463795674,0.005508393887354246,0.005489254569052027,0.005474223738358819
alt,conf_nonlin,t3,2000,2,0.4,900052,k2,linear,0.05,99,0.2815760810578292,0.2391366623861871,0.23267330091332755,0.19907287524904035,0.1876617222726483,0.17925907978317093,0.17661109620558874,0.17220749980932787,0.1716561203173011,0.16844302025346616,0.16697160570268058,0.16453014911889205,0.16106457717547473,0.15984057564297752,0.15154756118356358,0.15080062888111337,0.1507027185148535,0.14990323050624557,0.13832819280179007,0.13791607135747477,0.13542758516081024
alt,conf_nonlin,t3,2000,2,0.4,900052,k1,quadratic,0.05,99,0.02706293409974203,0.010650579101604496,0.010073514754300406,0.009604997068214383,0.008744565776268365,0.008454054535457112,0.008012693593684395,0.007882053023629543,0.007714287362763139,0.00759775404026708,0.00758740520302692,0.007350327267075629,0.007216350179892084,0.007156205891273637,0.006629512010562388,0.006588921410059068,0.00645616427564899,0.006387762397369268,0.006261206483678672,0.006261009710143428,0.006048247620166536
alt,conf_nonlin,t3,2000,2,0.4,900052,k2,quadratic,0.05,99,0.2736956446893554,0.3654137113654836,0.24261747261879052,0.219077184158551,0.1962658365896297,0.19512215486349874,0.19483515703599835,0.17965761686181186,0.1721479175767581,0.1697564279787587,0.16746161295159184,0.16511496959026872,0.16011275852322066,0.15553575213443058,0.15470992101795017,0.1519655991606068,0.14459219260185274,0.14353787119606423,0.14254377644838875,0.13770632059645482,0.137198771584101
alt,conf_nonlin,t3,2000,2,0.4,900053,k1,linear,0.05,99,0.016248341333233718,0.011811868903131795,0.00961951707700337,0.009331748634616721,0.00873597317104502,0.008219156224262836,0.008099873828071757,0.007913755297095704,0.007673352223306229,0.007587916637246339,0.007353211527444059,0.007346148252711071,0.006930447224922975,0.006488343722313661,0.006171070252976696,0.006038456866616193,0.005810246071152991,0.00537227078005198,0.005277169524805614,0.0052352826843584666,0.005206078702217898
alt,conf_nonlin,t3,2000,2,0.4,900053,k2,linear,0.05,99,0.2735182732901618,0.26464327743698,0.20561511202917787,0.19249771437617968,0.19225647322187406,0.18888084639079994,0.1882497059451217,0.1756769982238627,0.16497870545477997,0.16104951490678507,0.15172180394169618,0.14301461318737144,0.14299684786039946,0.13819635683635006,0.1375729580762656,0.13019430331275658,0.12901891679438288,0.1274080937728979,0.12585931539828416,0.1250636541594746,0.12173029227370778
alt,conf_nonlin,t3,2000,2,0.4,900053,k1,quadratic,0.05,99,0.01561239011945259,0.011834043235633973,0.011713089467264681,0.009127360085751435,0.008531608759337117,0.007852947079388661,0.0076506430405636205,0.007535428760313989,0.006911260863822322,0.006878455539011119,0.006824338158167409,0.0066759351967980995,0.00654611755143486,0.006305500890752991,0.006221237774528543,0.006208509629001435,0.006204223889630045,0.0059843275009765495,0.0057178555917711815,0.00568453094530641,0.005680195239214925
alt,conf_nonlin,t3,2000,2,0.4,900053,k2,quadratic,0.05,99,0.2627951206499516,0.21271620201554745,0.19967446045309434,0.18468015131112905,0.18335390821822237,0.18218392001036393,0.17411437536694566,0.1538076747398374,0.15351242389124808,0.14616693787221074,0.14545136668473568,0.14501530836764037,0.1413987358319096,0.1396170187888086,0.13556324965736677,0.13552995126886214,0.12570481716099005,0.12376611546477449,0.1232257537372858,0.12181497357318181,0.119941103397217
alt,conf_nonlin,t3,2000,2,0.4,900054,k1,linear,0.05,99,0.019225317826781052,0.010747822246593097,0.01058902957008312,0.008413732902242788,0.008029159157181054,0.007944757750320108,0.007822196035074613,0.007485217804622968,0.007316728082775947,0.007198870306161398,0.007039310821901901,0.006954505551413637,0.006699629592040179,0.0065160497298030196,0.0063062027113929275,0.00623393798693217,0.006226224142132919,0.006102346528564895,0.00599810720642302,0.005729701633820583,0.005434398428350251
alt,conf_nonlin,t3,2000,2,0.4,900054,k2,linear,0.05,99,0.27787913354240396,0.28647098751582145,0.2265417458272478,0.22546289531279026,0.21744104265696299,0.20243101583929754,0.19473045262762614,0.1904324769263912,0.18588364617159897,0.18508031480796927,0.18052983555025548,0.16789315688810516,0.16764219412866083,0.16636834224087144,0.16124546126132058,0.16019279096585978,0.15667667293097287,0.1545787095515515,0.15405426165671035,0.148183024649461,0.14736054208064023
alt,conf_nonlin,t3,2000,2,0.4,900054,k1,quadratic,0.05,99,0.019076906766210988,0.012149815849996415,0.009578064236602346,0.009175229665012608,0.007933768223334137,0.007798393492755795,0.007493657312868662,0.007272713804651776,0.0072694990593202835,0.007230486816224957,0.007194266262770421,0.0068025942475863355,0.006468136406779901,0.006391201091686782,0.006274895302642247,0.006159580248779828,0.005848546386045705,0.0058155712946775795,0.005392548207505676,0.005270289091847458,0.005264521793142962
alt,conf_nonlin,t3,2000,2,0.4,900054,k2,quadratic,0.05,99,0.2922435681047564,0.27897459560596133,0.26489123917494634,0.24328137551387446,0.2387134548949962,0.21702707996388898,0.20700181137152218,0.20594696165096493,0.20417113874185747,0.18682858670737099,0.18572654168038663,0.18215505468215676,0.178864011058268,0.17245724482897495,0.16833682044511875,0.1682194923661601,0.1650455795389674,0.16064477232728275,0.15264016483703619,0.1474070539580785,0.14343996479425197
alt,conf_nonlin,t3,2000,2,0.4,900055,k1,linear,0.05,99,0.01427552852170233,0.008624720227640714,0.008613450686511648,0.007887107416733596,0.007546796796720656,0.007376714509107374,0.00698389625307827,0.006650581221449237,0.006619072007392646,0.006269088413769608,0.006196438217308309,0.006116971808046712,0.006081613203109182,0.005765988821578527,0.0057139853281689135,0.005678628604734448,0.00567133875247694,0.005518808968778877,0.005508425954603324,0.005478512207905517,0.005463375254870173
alt,conf_nonlin,t3,2000,2,0.4,900055,k2,linear,0.05,99,0.40845712959865205,0.2804932985680319,0.23808654968468476,0.23069806001766263,0.2145778905630878,0.19384803056378852,0.18574874156648336,0.18059866444973158,0.16674118052418693,0.16111039981996048,0.15912290678813984,0.15879122458747932,0.15736730466864235,0.1535268456933979,0.14942430379246197,0.14300483938195813,0.1366222162165672,0.13503572966893834,0.1334363380903246,0.13167901882203067,0.12901685769806717
alt,conf_nonlin,t3,2000,2,0.4,900055,k1,quadratic,0.05,99,0.01467322151348538,0.010886932652609427,0.010868765919655021,0.009749117762483661,0.009301832188485681,0.00863060539204874,0.008423912786589494,0.00818712678991207,0.008032932194284692,0.007861056655932397,0.007839380467583368,0.007270326993171317,0.006877361452187314,0.006848012722312391,0.006741474225289812,0.00669949649006607,0.006099761603167941,0.006042606549578222,0.005783034237173856,0.00577847978841084,0.005655778967023961
alt,conf_nonlin,t3,2000,2,0.4,900055,k2,quadratic,0.05,99,0.41130944191140634,0.37759104062770943,0.25674906343550324,0.21876701175246852,0.18085746954279625,0.17843162483774538,0.16819881030430026,0.16775932491400783,0.16569826053990816,0.16410948745243464,0.16182736510305776,0.16165946091757566,0.15352445396671097,0.1479072702485964,0.13994550438479159,0.13493943726017213,0.13468617542094727,0.13306072017927842,0.13271228058982618,0.1310787991795207,0.13015333343676402
alt,conf_nonlin,t3,2000,2,0.4,900056,k1,linear,0.05,99,0.009865216703694557,0.011837389721225056,0.00956039864765712,0.009318795015861303,0.00885561760782494,0.008766039599801267,0.008357356945249306,0.00810009045313409,0.007816245070255579,0.007776851206375168,0.007556374821300449,0.00737591957773831,0.0069411523670821484,0.006927862423222408,0.006562373310063152,0.006498518043259405,0.006280325709923318,0.0060672233905287865,0.00603206414001245,0.005832755171708337,0.005672554043152367
alt,conf_nonlin,t3,2000,2,0.4,900056,k2,linear,0.05,99,0.10246811934976505,0.24066801538796037,0.22550874646143154,0.20229925433509313,0.19283922255025965,0.18979104143049727,0.18572986574635866,0.18077852449144963,0.18014682059993561,0.1777351338781253,0.1757718676069132,0.17198182299940634,0.17012749912734842,0.1673382759275708,0.16324694626577804,0.1612278155749993,0.16008747991499317,0.15874494118981225,0.15737018959557336,0.15396559942384724,0.1514334571965931
alt,conf_nonlin,t3,2000,2,0.4,900056,k1,quadratic,0.05,99,0.009693409044139956,0.011983442998626526,0.008969977412444985,0.008872466236920062,0.00783017853521295,0.007220196249415167,0.006925952115382605,0.006867148827143121,0.006600936828351056,0.006178816166927281,0.006045847092814971,0.005995278654213232,0.005918762669985811,0.0055978725471016455,0.005540699193597787,0.005525158986029344,0.005442844727493346,0.005373216825412586,0.005222378865636146,0.005194227702289944,0.005174645403545952
alt,conf_nonlin,t3,2000,2,0.4,900056,k2,quadratic,0.05,99,0.10109428887337225,0.2820118652168575,0.27400690314254283,0.23149266683172817,0.2288487160736626,0.20268742686754165,0.188472012945799,0.18215746485502143,0.1774716764767854,0.17736871774855673,0.17619966255211378,0.17132084554703567,0.16962562609714144,0.16762257148390938,0.1592891903916879,0.15681298966772825,0.15250823163247143,0.15212202860786572,0.14893837676839958,0.14791237834761203,0.1426847698900527
alt,conf_nonlin,t3,2000,2,0.4,900057,k1,linear,0.05,99,0.015368764071230556,0.008905103416333882,0.008802869468095165,0.008266017601199938,0.008137124417580521,0.008017410135706449,0.007428704214094695,0.007112694701068123,0.007094019629861781,0.006745175851895047,0.0067431931433094006,0.006459472924703613,0.005825825174525123,0.005694894562016883,0.005582646943391167,0.0054261132061292905,0.005382113785481701,0.005375502418080491,0.005115947324506043,0.004965158816336412,0.004842131847566766
alt,conf_nonlin,t3,2000,2,0.4,900057,k2,linear,0.05,99,0.22087358598717619,0.3689254247989143,0.23449403829796167,0.2264249234819117,0.22636079538837026,0.20135048074469095,0.19504902168659446,0.19482115186824464,0.1889337627637741,0.17985681514302806,0.17924175493889183,0.17868036887574826,0.17203315127768168,0.1691537781987832,0.1665945004339618,0.16257940170153798,0.1574266910329716,0.15187163823241845,0.14683564876633992,0.1438172702990913,0.1403877900664727
alt,conf_nonlin,t3,2000,2,0.4,900057,k1,quadratic,0.05,99,0.014051229405562138,0.011379204776300167,0.010399286437354105,0.008763747157533142,0.008299787050422336,0.008258003192728403,0.006990556289047767,0.006899995613465437,0.0068444265357821,0.00664567240105518,0.006362714449663298,0.006362001501158399,0.006264148346429299,0.00605566777741362,0.005922211998381055,0.005838339365608847,0.0055510429525630345,0.0053726301853276315,0.005287904477117911,0.005282629764316149,0.005258977104167339
alt,conf_nonlin,t3,2000,2,0.4,900057,k2,quadratic,0.05,99,0.2116788434294325,0.2982381869166886,0.2676852376912641,0.24192507373506741,0.22960052906846315,0.2085521308036642,0.20312480640408156,0.19954022897676962,0.1925320344756497,0.18097262774144685,0.1780289666301755,0.16481283744321168,0.16199229615894195,0.15832032033564006,0.15643668980277484,0.1554900257165807,0.1544444515987501,0.14612282519261519,0.14310598356343726,0.14291900935868204,0.13552445419195874
alt,conf_nonlin,t3,2000,2,0.4,900058,k1,linear,0.05,99,0.020744083490518705,0.008544021562226889,0.008479674703260831,0.007841514545264161,0.007657467498198067,0.007593506768463931,0.007568651512606661,0.007474878736649315,0.006985726461980479,0.0069618601973922,0.006860059915947625,0.006852971804397812,0.006750470328703351,0.006419131831304381,0.006334141711305974,0.00628122631028627,0.006235101170219193,0.006054482259626015,0.005897215194235139,0.00588037850917833,0.00571593732789899
alt,conf_nonlin,t3,2000,2,0.4,900058,k2,linear,0.05,99,0.3839102734354978,0.244531897440696,0.20556458909492867,0.19550714178134787,0.18831696377156065,0.18318655705887968,0.1813302591813909,0.18004421705703744,0.17978539133925212,0.17663432090367165,0.16833564351270536,0.16631872335609704,0.16196291403679988,0.15873560708020776,0.15470798504541136,0.14605743611317926,0.1431245809821684,0.14231544338135524,0.14126019335048556,0.13866278470258006,0.13631458835351062
alt,conf_nonlin,t3,2000,2,0.4,900058,k1,quadratic,0.05,99,0.020632452028524595,0.010799336630821887,0.010060149078497616,0.0095076138604826,0.008647036096994132,0.008619770729642151,0.008192579467864891,0.007988782722051169,0.007926781766665947,0.007842291056221917,0.007127139049665887,0.007095845464743844,0.006676625316665019,0.006618870210787775,0.006572928569412828,0.00652829814222744,0.006272250249828137,0.0062301431064808455,0.006175515379578278,0.006165914177687193,0.0061138530945532565
alt,conf_nonlin,t3,2000,2,0.4,900058,k2,quadratic,0.05,99,0.39556547784156015,0.21535671309842505,0.19885075762522517,0.1961972798516656,0.19584455501367967,0.19368943892961227,0.18942378218873024,0.18512768552158418,0.17215173867586803,0.16645047958326778,0.16015675148550368,0.15939912169569945,0.15600340531675141,0.15384019962290538,0.14701083164617573,0.1450680395431423,0.13885131686657895,0.13381027462679448,0.13301537114960044,0.12656487408877315,0.12390245308936204
alt,conf_nonlin,t3,2000,2,0.4,900059,k1,linear,0.05,99,0.021156110284099583,0.00804216006603331,0.007862938302177769,0.007474422206382059,0.00743455602408194,0.007194292961566817,0.007158547351459932,0.006808040006720084,0.006753848957014252,0.006732154177360394,0.0066973866056425635,0.006685016896207374,0.006533691236106698,0.0064675962584622715,0.006201113237416567,0.006109323067073902,0.006005226317948198,0.005961122030020416,0.005527937477418643,0.005526201307367584,0.0054683430219075735
alt,conf_nonlin,t3,2000,2,0.4,900059,k2,linear,0.05,99,0.21645319036399457,0.3525605947378188,0.20271430133499801,0.19395323556664784,0.19137729185207045,0.1838935693323985,0.18293431441143393,0.16466405365822342,0.16082820741177004,0.15897244137514377,0.14332646168409727,0.1389767866304766,0.1356731391630527,0.1327761710685439,0.13240264724425105,0.1312428252454139,0.13023951148798008,0.12788730949464047,0.1268226913421041,0.12577593886625157,0.12570449246523682
alt,conf_nonlin,t3,2000,2,0.4,900059,k1,quadratic,0.05,99,0.020844882547472632,0.010227443309165585,0.009663849161555382,0.008064171721106628,0.008027563264717763,0.0077585102660593375,0.007669666505214501,0.0075840368305158945,0.0075776389669213184,0.007547177760347301,0.007433476823261231,0.007305873870818935,0.0070664259448260935,0.006358685383289431,0.006220520316157718,0.005940564780551716,0.005857348115125505,0.005572491269598023,0.005550847041401297,0.005473334326492774,0.005439521838634387
alt,conf_nonlin,t3,2000,2,0.4,900059,k2,quadratic,0.05,99,0.2304106170337467,0.2918165386059982,0.25448077111378314,0.2353863048180247,0.23273769626536553,0.19904293017138913,0.19615719572532647,0.19404104976927428,0.1882530902296074,0.18058958507361259,0.18004321999069095,0.168329629892288,0.16585918848353343,0.1532224175935519,0.15046643450733393,0.15033515863717498,0.1377484706025296,0.13608426946982274,0.13564999483318085,0.13494042455794486,0.13215359314870337
alt,conf_nonlin,t3,2000,2,0.4,900060,k1,linear,0.05,99,0.01596552416903041,0.009217596136809836,0.008980265645526897,0.007773260309786423,0.007447860214609081,0.006958470818463902,0.006880935326614157,0.006137291623245056,0.005758174661873006,0.00573628155188699,0.005704389863578019,0.005649713660325961,0.005647755485555517,0.005525573928588878,0.005484561180017056,0.005453825856036709,0.005378500587951307,0.0053217307490739385,0.005298745842445052,0.005171797992845728,0.005081413769451926
alt,conf_nonlin,t3,2000,2,0.4,900060,k2,linear,0.05,99,0.22814822977793447,0.34023492339030337,0.27665838214136934,0.24595361081503522,0.24463155993185454,0.199767422365732,0.19634379882512348,0.18121612536405923,0.17693561713627445,0.16125153804545125,0.15574672951926335,0.1529773480245074,0.15178978024496048,0.14914449154759107,0.1488948239602922,0.14588585264537304,0.14438853461723414,0.14143794213380573,0.13793697086510429,0.13765364594141594,0.13305804786692113
alt,conf_nonlin,t3,2000,2,0.4,900060,k1,quadratic,0.05,99,0.013296466816062225,0.010591797293036387,0.010279760371037838,0.009385965119592443,0.009285999049740368,0.009191979670801431,0.008749227774387025,0.008658991677479744,0.008647943244020517,0.008052695317186775,0.00796217121277365,0.007817463632461052,0.007314722918333572,0.0071915938084807784,0.006643438107795441,0.006554998160129943,0.0064683256736119965,0.006045030448269206,0.0060170103991591395,0.006000952764148804,0.0058904465568020425
alt,conf_nonlin,t3,2000,2,0.4,900060,k2,quadratic,0.05,99,0.1973385515504647,0.25930846133014585,0.1836553783862223,0.18128413373754187,0.17534671404241375,0.17233069583856153,0.16453147243641325,0.15602765518064873,0.15498656498088784,0.15048998306982606,0.1501928635266882,0.14959552551292954,0.1450651679442381,0.1449476259030799,0.14380174074870622,0.14108659865677747,0.13828982449442956,0.13772345896482588,0.13707919675325725,0.13376930544679702,0.12845524485527254
alt,conf_nonlin,t3,2000,2,0.4,900061,k1,linear,0.05,99,0.011515120174601323,0.009916413305490979,0.009056739762415833,0.008958401338019062,0.008707561693958366,0.008578590351965287,0.008293589383064126,0.008164508132974757,0.007526442628302488,0.00725550360506011,0.007205065183665482,0.007165218093626913,0.007133907131521511,0.006868527603091756,0.006789295024067998,0.006742249161616698,0.006514930546838049,0.006385471732212822,0.006210286811954346,0.005954347450363717,0.005903182225285519
alt,conf_nonlin,t3,2000,2,0.4,900061,k2,linear,0.05,99,0.20282453564323918,0.2274429704015665,0.22711049741848438,0.20376331866231456,0.20370687425963838,0.17703414821133948,0.16645441978682593,0.1561284669750853,0.14976918848745902,0.14602249540215684,0.14358982014022761,0.1411697666297193,0.13721432191226518,0.13397805993818826,0.13388730627600767,0.133571733343515,0.12908442899569614,0.1281654529260785,0.12585518521881228,0.12489018686741836,0.1243166465886041
alt,conf_nonlin,t3,2000,2,0.4,900061,k1,quadratic,0.05,99,0.011542330728904648,0.008609789710388283,0.008459005361672545,0.007984042497652055,0.007737327543390182,0.006983277281337186,0.006874959329805308,0.0067123362701976275,0.006367440303456595,0.006066669061755237,0.006012778868018653,0.006004034465007302,0.005992729987268075,0.005899139024466038,0.005863944805342136,0.005788517964299356,0.005761986379979267,0.005735687201998907,0.0057256531480158745,0.005617262016234581,0.005523256291003031
alt,conf_nonlin,t3,2000,2,0.4,900061,k2,quadratic,0.05,99,0.19610245561971043,0.2465835948244136,0.2140051036822922,0.20725327233977514,0.20335413015480588,0.19725913734364542,0.16835702244273432,0.16497575288380142,0.16166089369040484,0.16108398792719594,0.15436000089936172,0.15133659254960782,0.1475739214275611,0.1370746377108135,0.13045892263322204,0.1284329420578456,0.12825709576210337,0.12765387834331066,0.12629338278041352,0.12298556126548349,0.12174097965685106
alt,conf_nonlin,t3,2000,2,0.4,900062,k1,linear,0.05,99,0.018131686483049303,0.009260430746029003,0.008430278740309882,0.008357936472503491,0.008185035093696502,0.007852948419383554,0.0077952852244433934,0.007386582597815106,0.006377164004275349,0.006324029071629322,0.006240404512115938,0.006172966822377224,0.005883241616356449,0.0057892874159077845,0.005774216275705402,0.0056899054142284244,0.005651462341965785,0.005636929364438825,0.005633455271645493,0.005571728730527248,0.005426612420761923
alt,conf_nonlin,t3,2000,2,0.4,900062,k2,linear,0.05,99,0.26318039149897815,0.23147253474243767,0.21974642559684016,0.20935785048035854,0.1989442358468471,0.1980440079583972,0.18998693044150683,0.18817374676665233,0.18794109440385212,0.17690123225372517,0.15794216272000325,0.15650975667891692,0.15342758044279764,0.15326486675009685,0.15248667882286074,0.14959599569200552,0.1473532288611213,0.1459840435057477,0.1453450017949592,0.14266625247015757,0.13887031646220088
alt,conf_nonlin,t3,2000,2,0.4,900062,k1,quadratic,0.05,99,0.01584327229751281,0.00920649668225737,0.008341433857435465,0.007895924365522333,0.007471236954884608,0.006964236265625701,0.006564497590144991,0.006523622455839484,0.006410389653179527,0.006373599818559561,0.006324112617111632,0.006130199329067998,0.005821352823943249,0.00576768325723187,0.005623883465876722,0.005523047703115402,0.005443919406289299,0.005383045191145408,0.00513317718841888,0.005094558708638175,0.005055448583603739
alt,conf_nonlin,t3,2000,2,0.4,900062,k2,quadratic,0.05,99,0.27306585908009234,0.29027690248926147,0.2521347569520899,0.2505551178225296,0.21079270179995704,0.2017634254214264,0.20037323417171912,0.19906062205191719,0.19077673057559288,0.18955645891421138,0.17118142982688253,0.1679960676845508,0.1671735542340903,0.16205713959671164,0.1611576827489109,0.15995058481026816,0.1593367182454035,0.1514262338310769,0.14968339191739252,0.14660699788133202,0.1463177426403879
alt,conf_nonlin,t3,2000,2,0.4,900063,k1,linear,0.05,99,0.008678418818935496,0.009774993096315021,0.009477292468119458,0.009060024939023581,0.008315931314114788,0.008111605038230163,0.008018018884365374,0.0072857665511281144,0.007198835867043063,0.006933189790425676,0.006767027974201811,0.006723283931423518,0.006370125564384099,0.006256103553716974,0.006193513942684303,0.006161889918556596,0.00591543704725872,0.00570158829185563,0.005646678207593792,0.00559291734908518,0.005587489945372726
alt,conf_nonlin,t3,2000,2,0.4,900063,k2,linear,0.05,99,0.2008486843307493,0.31249525684824886,0.28059768380158784,0.24191084242713864,0.234015888971061,0.21419024002447776,0.19986109178332423,0.19389894239557331,0.1824368661679098,0.1769346691376914,0.17277374278047564,0.16942723876391466,0.16859954090497128,0.16721024796393047,0.1659479908487207,0.1659105226376778,0.15862826069747113,0.15852515209950804,0.15606151668036616,0.15451421707019874,0.15113741204110426
alt,conf_nonlin,t3,2000,2,0.4,900063,k1,quadratic,0.05,99,0.008473964264075984,0.010817464153671352,0.009016719378773796,0.008599208645361678,0.007515254741481847,0.007487648154726134,0.007358521384254413,0.006778417656385982,0.006682971582365194,0.006462720230100305,0.0064001415733137,0.006053712363703889,0.005930422782757239,0.005862544410701109,0.005808422033977911,0.00580732715244614,0.00578103091561033,0.005753219231586115,0.00571653717604792,0.005668081113690215,0.005600287927632008
alt,conf_nonlin,t3,2000,2,0.4,900063,k2,quadratic,0.05,99,0.19793995400552752,0.2368044080883418,0.21610718410468288,0.20114800827972204,0.19307862338553905,0.19275330608598343,0.18911331035472495,0.1864659377335046,0.1855086287937664,0.1797312319991502,0.16806550013546748,0.16081100123611228,0.15571951960830946,0.14867329138855803,0.14775128633644805,0.14719430927651903,0.14658694589915983,0.13801965971832555,0.13789142538118337,0.1365965727654019,0.1336251128194446
alt,conf_nonlin,t3,2000,2,0.4,900064,k1,linear,0.05,99,0.018840837697926327,0.014749213796933391,0.010711991923101682,0.008849196617320199,0.007916249215944915,0.007709785434319882,0.007460686956267004,0.007360575319192653,0.0072370406402870735,0.006833544878668274,0.006772657697051265,0.006772415862830616,0.006758656388506368,0.006537126126014203,0.0065300401832949495,0.0063448150745976095,0.0060125520329330495,0.005947178047514323,0.005780781530882018,0.005568576573365069,0.005542257077792434
alt,conf_nonlin,t3,2000,2,0.4,900064,k2,linear,0.05,99,0.2392791074555862,0.24597750753295483,0.196343952996616,0.195790776239283,0.1697643600268746,0.16737830893963337,0.16305322744253703,0.16004552402049255,0.14988628695119682,0.148047131824818,0.1465672939191426,0.14157957889846542,0.1412007485187785,0.140006134555794,0.1360120488725449,0.13468220570584613,0.13364035739383284,0.13326835714718635,0.13271356163851245,0.13260085280455144,0.1288177648026658
alt,conf_nonlin,t3,2000,2,0.4,900064,k1,quadratic,0.05,99,0.018023131239734758,0.009338875996613316,0.008442810719515803,0.008334080102722519,0.007755982177157117,0.007528807879969013,0.0072193674179876766,0.006983094641021648,0.006919788124995829,0.0061660625697594895,0.00579538932963064,0.0057551452403934444,0.005736928964036547,0.00571200282840989,0.005586700186436033,0.00549556203234336,0.005277283319699566,0.005254000877811804,0.005121407083296559,0.005105012708941037,0.0050261718871285055
alt,conf_nonlin,t3,2000,2,0.4,900064,k2,quadratic,0.05,99,0.23312229560949507,0.24414995983628127,0.23123810140194032,0.21712155469405592,0.2016847133942116,0.19976976384626097,0.1962735866611795,0.196260645661062,0.195676066907028,0.19034771475792103,0.18815735843043863,0.18342326786413,0.18178520177385268,0.17969757216691057,0.17619230601233138,0.1739614705143919,0.17275141024384044,0.16742887482885613,0.16492803278899013,0.16443198823603772,0.15881029657633328
alt,conf_nonlin,t3,2000,2,0.4,900065,k1,linear,0.05,99,0.012785967305867674,0.013134969375380612,0.010049528622614212,0.00895438734799725,0.008525211722099635,0.008241849093782783,0.008098378307209386,0.007370330657091251,0.007311140726501186,0.007068789198571346,0.006993103155673364,0.006806462386382828,0.006567656242016495,0.006319343477477313,0.006232463925593401,0.0057919756718657345,0.005700928790030146,0.005662634335890315,0.005647510853311499,0.005638415143002118,0.005580175732981862
alt,conf_nonlin,t3,2000,2,0.4,900065,k2,linear,0.05,99,0.283932766823413,0.27208694212279544,0.25720439173534815,0.2059031270193297,0.2034490765268588,0.19032246091094054,0.18692934009297069,0.18539406162431082,0.18535494747156947,0.18466186767786524,0.1789324287623183,0.1772178703350676,0.1762627129290223,0.1761718062878117,0.17245267905177925,0.16493098625207397,0.15411022688688997,0.1468912458372394,0.1412790767769629,0.1354173166434041,0.13266244798916155
