cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,t3,1000,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700014,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700014,clean,,kl_plugin,crt_cond,99,1.5491797275634403e-17,3.840611588128757e-15,3.755741560261616e-15,3.565136009233304e-15,3.4156076617805016e-15,3.392652178863571e-15,3.368078102011221e-15,3.2285943874076625e-15,3.2039505064377805e-15,3.174605099610992e-15,3.1344094422666148e-15,3.125671205537278e-15,3.0971032624595058e-15,2.9848137523857834e-15,2.962149662037598e-15,2.9125093093986496e-15,2.8970162860087028e-15,2.84117333939886e-15,2.8066488985085955e-15,2.7680008266071336e-15,2.756445335134172e-15
2-2-5,u_on_x,t3,1000,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700014,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,gtest,para_boot,99,1137.6626465590973,1191.528858478346,1189.6646688019282,1189.6646688019282,1184.0127477430556,1182.1089181910388,1178.27134391389,1178.27134391389,1176.3375547083815,1172.439859459549,1170.4759077248768,1170.4759077248768,1170.4759077248768,1168.5018557788526,1166.517680257194,1166.517680257194,1160.5041754127096,1158.4792676863012,1158.4792676863012,1158.4792676863012,1158.4792676863012
2-2-5,u_on_x,t3,1000,700015,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700015,clean,,gtest,crt_cond,99,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973,1137.6626465590973
2-2-5,u_on_x,t3,1000,700016,clean,,kl_plugin,para_boot,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-5,u_on_x,t3,1000,700016,clean,,kl_split,para_boot,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-5,u_on_x,t3,1000,700016,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275,0.34657359027997275
2-2-5,u_on_x,t3,1000,700016,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700016,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700016,clean,,kl_plugin,crt_cond,99,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
2-2-5,u_on_x,t3,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700017,clean,,kl_plugin,para_boot,99,0.0,4.440892098500627e-16,3.3306690738754696e-16,2.8014053259942976e-16,2.790101967999029e-16,1.1528275199267992e-16,8.200510977344908e-17,8.047254138222612e-17,8.021228551119552e-17,7.67324768639417e-17,7.367141184287582e-17,7.268724735214031e-17,7.167579797805753e-17,6.987417637500985e-17,6.941865592945304e-17,6.75894017189381e-17,6.675391603758854e-17,6.650864345631834e-17,6.400398811586269e-17,6.392193172084235e-17,6.33348705323076e-17
2-2-5,u_on_x,t3,1000,700017,clean,,kl_split,para_boot,99,0.005233759553086179,0.03255832631472305,0.029321199127782138,0.02303503996385098,0.018851163254407638,0.018459364272907508,0.016871034255665898,0.013574650274896627,0.013081703251148366,0.013016278536389245,0.01203266082468199,0.011285019107715982,0.010923088940952425,0.009793422955960071,0.009647742272298226,0.00892384403522739,0.008798934196523611,0.008589439588818068,0.007717187451299887,0.007511438041847764,0.00706753891429486
2-2-5,u_on_x,t3,1000,700017,clean,,kl_crossfit,para_boot,99,0.0052461586272706875,0.03267801727981337,0.029283794021704244,0.023139799841986358,0.018693904271463085,0.01854716136747723,0.01672486237330236,0.013510117698089824,0.013136218065784147,0.012976112797891896,0.012100668778465905,0.01126008365878696,0.010929226546064527,0.009772146516851099,0.009626799368184169,0.008954462582702834,0.008773217736466905,0.008599322013538514,0.007719444213091776,0.007558570712274688,0.007042692690605527
2-2-5,u_on_x,t3,1000,700017,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700017,clean,,gtest,para_boot,99,1102.1598561739459,1180.1951242949149,1178.27134391389,1158.4792676863012,1158.4792676863012,1152.3429839516878,1152.3429839516878,1150.276952883162,1148.2005781803857,1146.113834262841,1146.113834262841,1141.9091352843268,1141.9091352843268,1139.791127877541,1139.791127877541,1139.791127877541,1139.791127877541,1135.523664547933,1131.2140900797199,1131.2140900797199,1131.2140900797199
2-2-5,u_on_x,t3,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,1.1028050534138526e-16,1.0879691109912447e-16,8.407034039477801e-17,7.739416630460446e-17,7.739416630460446e-17,6.330002100312697e-17,6.330002100312697e-17,6.330002100312697e-17,6.330002100312697e-17,6.330002100312697e-17,6.330002100312697e-17,6.107462963973578e-17,6.107462963973578e-17,6.107462963973578e-17,6.107462963973578e-17,6.107462963973578e-17,5.884923827634462e-17,5.884923827634462e-17,5.884923827634462e-17,5.884923827634462e-17
2-2-5,u_on_x,t3,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700017,clean,,gtest,crt_cond,99,1102.1598561739459,1154.3986967341134,1152.3429839516878,1148.2005781803857,1141.9091352843268,1141.9091352843268,1135.523664547933,1135.523664547933,1133.3741548148464,1133.3741548148464,1131.2140900797199,1131.2140900797199,1126.8621852113238,1126.8621852113238,1126.8621852113238,1126.8621852113238,1124.6702892376165,1124.6702892376165,1124.6702892376165,1122.4677265751195,1120.2544686458837
2-2-5,u_on_x,t3,1000,700018,clean,,kl_plugin,para_boot,99,1.957716512698808e-16,3.74779428356017e-15,3.62691243156483e-15,3.5480327762106267e-15,3.3982097671712983e-15,3.386239573661317e-15,3.3798050217030506e-15,3.353569016577351e-15,3.3228234973759757e-15,3.2940002201867205e-15,3.2935275625672628e-15,3.210502134231225e-15,3.1880426453531935e-15,3.1772233710951837e-15,3.0042867519843066e-15,2.972190466694967e-15,2.885884456593156e-15,2.8452667419217523e-15,2.7408630920433552e-15,2.718439373763733e-15,2.6290039243376748e-15
2-2-5,u_on_x,t3,1000,700018,clean,,kl_split,para_boot,99,0.019622200492386856,0.08326928233595435,0.06908452423047776,0.03994829642061094,0.038804072411107726,0.035231382636053216,0.034462032644727164,0.032178963317121584,0.030954262021908235,0.03028647330607298,0.026971280067224115,0.026825737627260787,0.02577311467593711,0.02574757006768308,0.024135506801219814,0.023044537211050826,0.02211609802700401,0.020907699977076227,0.018822736900052484,0.01857389866405748,0.016847060176650636
2-2-5,u_on_x,t3,1000,700018,clean,,kl_crossfit,para_boot,99,0.019634379424240705,0.08268073534327224,0.06990121541953101,0.04005812760521623,0.038736837676806225,0.03517523469644236,0.034679194851716486,0.03202309701314522,0.03057303190196342,0.030270883190344766,0.026969814139191365,0.02667749101505623,0.02583088610947492,0.02571745722901267,0.024172978782143077,0.023002660821408918,0.022159578208036032,0.020957535149492328,0.018832219707562124,0.018542620057433682,0.01677747764250365
2-2-5,u_on_x,t3,1000,700018,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700018,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700018,clean,,gtest,para_boot,99,1386.2783610772235,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572
2-2-5,u_on_x,t3,1000,700018,clean,,kl_plugin,crt_cond,99,1.957716512698808e-16,3.788481987637563e-15,3.609820802231786e-15,3.473638080902796e-15,3.4479872465034734e-15,3.435622501076194e-15,3.3524864290614212e-15,3.2900163099071507e-15,3.2893875202927124e-15,3.2764127821032343e-15,3.2502897499968748e-15,3.2021484636948317e-15,3.1964383002687577e-15,3.1528837172284313e-15,3.150405553596394e-15,3.0497250271114857e-15,3.0200088613905387e-15,2.9841564515099916e-15,2.940475018668369e-15,2.9387652462683892e-15,2.9055536601242544e-15
2-2-5,u_on_x,t3,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700018,clean,,gtest,crt_cond,99,1386.2783610772235,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572
2-2-5,u_on_x,t3,1000,700019,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,kl_crossfit,para_boot,99,0.0,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.34657359027997264
2-2-5,u_on_x,t3,1000,700019,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700020,clean,,kl_plugin,para_boot,99,6.553178884606943e-17,1.1415852569592006e-16,7.77471521505969e-17,7.317735919028613e-17,7.273874988923439e-17,7.200191163886998e-17,7.144847204245112e-17,7.103545623660959e-17,7.095291227276321e-17,7.021236783808878e-17,6.979952447717332e-17,6.946915746570705e-17,6.896098963530707e-17,6.774242184153499e-17,6.715186340100804e-17,6.595056176131527e-17,6.377876949974303e-17,6.365278674517566e-17,6.33250376215815e-17,6.329778330442069e-17,6.30697706522051e-17
2-2-5,u_on_x,t3,1000,700020,clean,,kl_split,para_boot,99,0.00237734759056879,0.016464223907966757,0.01553781795814857,0.011498706367178702,0.011267622618025094,0.01118326001658293,0.010223966694646716,0.009776138486275898,0.009492736625704185,0.009198317222307309,0.008248770430354421,0.00803605322070497,0.007955906192818815,0.007737869346993116,0.007273041240326482,0.007125541788182442,0.007092267733725913,0.007062034296830819,0.006802554619322436,0.006574098582913877,0.006388968594227322
2-2-5,u_on_x,t3,1000,700020,clean,,kl_crossfit,para_boot,99,0.0023740577575215582,0.01641764802813677,0.015496333035533896,0.011560193896651798,0.011308735803465877,0.01114956083276513,0.010290508135962481,0.009808289855357977,0.009426232128686762,0.009209740659894355,0.008223159834952386,0.008002346907353842,0.007971222981431783,0.0077742702757153045,0.007279192644687731,0.007109465495051936,0.007080987202212931,0.007053331522399869,0.006827460670077286,0.006551880904480233,0.006395797939512508
2-2-5,u_on_x,t3,1000,700020,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700020,clean,,gtest,para_boot,99,1317.9113613661252,1349.973961008678,1348.4186556444806,1348.4186556444806,1345.2082359748435,1344.3847976060413,1342.712871545469,1342.712871545469,1341.86436947507,1341.0074983214931,1338.3865959850637,1335.6901006215269,1335.6901006215269,1334.7744341014277,1334.7744341014277,1333.8503369727337,1333.8503369727337,1333.8503369727337,1332.9178011606632,1331.9768185036037,1331.9768185036037
2-2-5,u_on_x,t3,1000,700020,clean,,kl_plugin,crt_cond,99,6.553178884606943e-17,7.459808002137513e-17,7.459808002137513e-17,7.316656036211634e-17,7.26893871423634e-17,7.26893871423634e-17,7.26893871423634e-17,7.26893871423634e-17,7.221221392261047e-17,7.078069426335168e-17,7.078069426335168e-17,7.030352104359875e-17,7.030352104359875e-17,6.982634782384581e-17,6.934917460409288e-17,6.934917460409288e-17,6.934917460409288e-17,6.887200138433994e-17,6.887200138433994e-17,6.887200138433994e-17,6.887200138433994e-17
2-2-5,u_on_x,t3,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700020,clean,,gtest,crt_cond,99,1317.9113613661252,1345.2082359748435,1345.2082359748435,1342.712871545469,1342.712871545469,1342.712871545469,1340.1422506888039,1338.3865959850637,1336.5973445214336,1336.5973445214336,1335.6901006215269,1333.8503369727337,1332.9178011606632,1332.9178011606632,1332.9178011606632,1332.9178011606632,1331.9768185036037,1331.0273807526507,1331.0273807526507,1330.069479571145,1329.103106534198
2-2-5,u_on_x,t3,1000,700021,clean,,kl_plugin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,kl_split,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,kl_crossfit,para_boot,99,0.0,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,0.3465735902799727,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
2-2-5,u_on_x,t3,1000,700021,clean,,cf1_margin,para_boot,49,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,slack_plugin,para_boot,49,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700022,clean,,kl_plugin,para_boot,99,0.0,3.2699442297130697e-15,3.209510338059329e-15,3.1585602673431336e-15,3.1345568160732697e-15,3.1113803435838894e-15,3.030117915065888e-15,2.997830921631963e-15,2.9962286727854478e-15,2.9864153924273678e-15,2.885030958402234e-15,2.844806058568842e-15,2.830114483856953e-15,2.8236632427026477e-15,2.8033131371785203e-15,2.7229812471449717e-15,2.679036976009349e-15,2.6005601840832385e-15,2.5930056163406856e-15,2.569667214974592e-15,2.5523249896206134e-15
2-2-5,u_on_x,t3,1000,700022,clean,,kl_split,para_boot,99,0.0030454814946606137,0.11816523732467955,0.09634501181057714,0.09022038876110161,0.08457755277488524,0.07883243887846755,0.07785486949861277,0.0777573102927965,0.07180156072094218,0.05891183644900984,0.05540152566919312,0.05354984067353283,0.05095147321756357,0.048882446604326585,0.04714504631613502,0.04269008776116651,0.04069642028346365,0.04043926759910853,0.03769158771380121,0.036149278680769475,0.03560162469932156
2-2-5,u_on_x,t3,1000,700022,clean,,kl_crossfit,para_boot,99,0.0030497200458580263,0.12428172328320392,0.101833006443683,0.09409650991749915,0.08304175359408184,0.0806712621383797,0.07848338696936384,0.07533600584409812,0.07331995797290376,0.060333440373775166,0.0553598970820796,0.055216642081686675,0.052076170623582524,0.05087667442251289,0.04799248080720006,0.04331951883992237,0.040066283799174485,0.03958756285995329,0.03864113932250568,0.035473199597338134,0.03467168494381348
2-2-5,u_on_x,t3,1000,700022,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700022,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,t3,1000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
