cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,none,500,700013,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700013,clean,,gtest,crt_cond,99,0.09953905926448048,9.3642020626684,7.071150237299069,5.590242547463305,5.258572389263815,4.639787232038394,4.417585601075512,4.34151045730891,3.130863477412582,3.049640982098076,3.0148108370990734,2.9443429692359544,2.733788438987343,2.694064903612965,2.5310973889517303,2.315756193506683,2.129324876929502,1.9700763467645839,1.9420086886328427,1.7891226231363095,1.7369744201269661
2-2-5,u_on_y,none,500,700014,clean,,kl_plugin,para_boot,99,7.663283926842602e-18,1.3370427823442746e-16,1.3322676295501878e-16,1.324017380729478e-16,1.3216940769347102e-16,1.2434497875801754e-16,1.1990408665951691e-16,1.1787553100958453e-16,1.1610525124995614e-16,1.1360852792690924e-16,1.13545536609391e-16,1.1314713121777912e-16,1.1307827102663632e-16,1.1246415054644444e-16,1.1207464656168643e-16,1.1157465222601077e-16,1.0336559194785941e-16,9.171407594729555e-17,8.465450562766819e-17,8.394369210580452e-17,8.217099123296808e-17
2-2-5,u_on_y,none,500,700014,clean,,kl_split,para_boot,99,0.018800543369091607,0.15690049231757486,0.12307882009081983,0.12114333817325187,0.11257774810563251,0.10427693452009773,0.10209794028368832,0.0950397904823546,0.08711440426242165,0.08033054978385926,0.08030895314796127,0.07101983199159222,0.07039918915386685,0.06128813267420988,0.06078151734586143,0.05694358613681726,0.056013744115708176,0.0539780087306493,0.04595608408409526,0.0447039984350273,0.04468299674103263
2-2-5,u_on_y,none,500,700014,clean,,kl_crossfit,para_boot,99,0.018627069043850045,0.14981373505587897,0.12378066499357315,0.11785989779868042,0.10730637328967699,0.10657156869854727,0.10264982269970083,0.09594839383235088,0.08358035460213756,0.08322694874643054,0.08094217158150435,0.0721190990482719,0.07171198700698611,0.06126674793431256,0.05917573044070808,0.0568786005264412,0.05576103267231387,0.05302253874204018,0.046189138383224436,0.04543003296140156,0.044455368691145435
2-2-5,u_on_y,none,500,700014,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700014,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700014,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700014,clean,,gtest,para_boot,99,1.5297668305817087,16.85645001078165,16.423180315856683,12.625516031866788,11.762049232376189,9.469032796366868,8.973284963384067,8.953458107871715,7.577142950122688,7.536187186425206,6.69449414327385,6.583109131451838,6.4168678688226315,6.332948582875439,5.552954607478252,5.36352114622634,5.223972303509033,4.937120928397256,4.711758400393695,4.702937983546686,4.682861816101198
2-2-5,u_on_y,none,500,700014,clean,,kl_plugin,crt_cond,99,7.663283926842602e-18,1.4009957215507927e-16,1.295260195396016e-16,1.295260195396016e-16,1.295260195396016e-16,1.2169752385314217e-16,1.2159585507799335e-16,1.189524669241239e-16,1.189524669241239e-16,1.189524669241239e-16,1.189524669241239e-16,1.189524669241239e-16,1.189524669241239e-16,1.1529239101876627e-16,1.1475862994923494e-16,1.130048435779177e-16,1.090397613471136e-16,1.0705722023171154e-16,1.0705722023171154e-16,1.0705722023171154e-16,8.326672684688674e-17
2-2-5,u_on_y,none,500,700014,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700014,clean,,gtest,crt_cond,99,1.5297668305817087,10.394733727467042,9.071220134664035,9.046963005967761,5.994926895260733,5.9639530896098805,5.765980084706772,5.764530745693172,5.610629517412395,5.579037984122422,5.385271860381856,5.219975733536007,5.03905559467157,4.673776623549969,4.673776623549969,4.326460204867896,4.16942402109251,4.007735170061295,4.007735170061295,4.007735170061295,3.9296970947235046
2-2-5,u_on_y,none,500,700015,clean,,kl_plugin,para_boot,99,1.6069017461679898e-17,3.84718994629466e-16,1.6856789379125415e-16,1.2897640418087628e-16,1.2614707989943808e-16,1.2242870340044534e-16,1.2126543155875967e-16,1.1956247957501685e-16,1.1878609983751676e-16,1.1784891652979008e-16,1.1666750428264358e-16,1.1655497534270746e-16,1.161017542091667e-16,1.1564823173178715e-16,1.1429837040403252e-16,1.1102230246251565e-16,1.0042218313192371e-16,9.8879238130678e-17,8.557969148152249e-17,8.372778292023608e-17,8.168865064131586e-17
2-2-5,u_on_y,none,500,700015,clean,,kl_split,para_boot,99,0.035112071789442645,0.10277016442143497,0.06258671396483184,0.05754241785517489,0.05420577537038991,0.04776645909284314,0.04543315163430285,0.040011120340307585,0.03914639345279329,0.0391007535289922,0.03664025736100204,0.034038483953870234,0.03366193929577132,0.03353195115615841,0.033519294899629265,0.031730776114627574,0.030418186125927837,0.029327978807778127,0.027515675457278538,0.026839201449033442,0.02612682796818154
2-2-5,u_on_y,none,500,700015,clean,,kl_crossfit,para_boot,99,0.03491793205934118,0.10367943659746123,0.0629541623153427,0.05778668961590061,0.054715152902093604,0.048248240742024905,0.04514551707739569,0.04009223513951962,0.03923735795068346,0.03857277378534172,0.03670422512514555,0.03410486655135386,0.033703765761887036,0.03357421292291093,0.033433821049029255,0.03188356837241716,0.0302783132525224,0.029404119798199478,0.027621281861029683,0.026871577002410788,0.026018109454692656
2-2-5,u_on_y,none,500,700015,clean,,cf1_margin,para_boot,49,0.0,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700015,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700015,clean,,gtest,para_boot,99,669.6343095488462,684.9326630370529,683.8704590270675,682.7430482038836,682.1548439839542,681.5502814029536,681.5502814029536,680.929340366306,680.2920001921534,679.638239607092,679.638239607092,679.638239607092,678.968036741767,678.9680367417669,676.8585467349507,676.8585467349507,676.8585467349506,676.8585467349506,676.1223439739078,676.1223439739078,676.1223439739078
2-2-5,u_on_y,none,500,700015,clean,,kl_plugin,crt_cond,99,1.6069017461679898e-17,3.4125047936014647e-16,1.2563050015495192e-16,1.241696803857083e-16,1.2270886061646468e-16,1.2124804084722104e-16,1.2008534756149653e-16,1.190568111933556e-16,1.189524669241239e-16,1.189524669241239e-16,1.183264013087338e-16,1.1328806373726087e-16,1.1102230246251565e-16,9.604889982776848e-17,8.837959603923943e-17,8.270028652820043e-17,7.804951338530235e-17,7.742344776991223e-17,7.578375211055713e-17,7.420368174790587e-17,7.304098846218136e-17
2-2-5,u_on_y,none,500,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700015,clean,,gtest,crt_cond,99,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462,669.6343095488462
2-2-5,u_on_y,none,500,700016,clean,,kl_plugin,para_boot,99,0.0031579049841581053,0.023580285171609636,0.01223529086741204,0.012132128874234545,0.011508233601059209,0.011483773424635545,0.010270970516588332,0.009003554391392339,0.00826364555480872,0.007604585931522641,0.006358680632952765,0.006214352374901727,0.006022022180709498,0.005005568842103743,0.0042453849493027385,0.003602622304288719,0.0035523135439477806,0.0034214776013827553,0.0033976698904420663,0.003142815192896907,0.003098064029018209
2-2-5,u_on_y,none,500,700016,clean,,kl_split,para_boot,99,0.0036738120650819904,0.08718832311894736,0.06472738466407496,0.06063680056306375,0.05974871453248594,0.04696193339521933,0.04630550268807054,0.04114880704109185,0.03689279328657678,0.03479412831553404,0.03460940229586054,0.031168378166678758,0.030927587272779028,0.029980811203308977,0.02958796622309845,0.026854721906732423,0.026785109616171338,0.026188784373481128,0.02597936198897445,0.025201671255918504,0.023656832151996612
2-2-5,u_on_y,none,500,700016,clean,,kl_crossfit,para_boot,99,0.0070801632856742815,0.08531522777188452,0.061227777550255984,0.06109759336855905,0.059189328550903655,0.045488464783576425,0.0430906559418994,0.03825891561829203,0.0369313763898908,0.03680477989728407,0.03608289514569957,0.03371201809838297,0.030274604289396892,0.02861766052647418,0.028557996674680255,0.028548852484408672,0.027498262506279472,0.026819533379664275,0.02661432476810404,0.02650971025231285,0.026390902086711077
2-2-5,u_on_y,none,500,700016,clean,,cf1_margin,para_boot,49,0.05600000000000005,0.10705815923207229,0.10705815923207229,0.10079160530191456,0.10079160530191456,0.07907959716201929,0.07907959716201929,0.07728013211041929,0.07728013211041929,0.06488801054018434,0.06488801054018434,0.05989583333333326,0.05989583333333326,0.0594872437785996,0.0594872437785996,0.05823342304869095,0.05823342304869095,0.058004158004157924,0.058004158004157924,0.056023720349563044,0.056023720349563044
2-2-5,u_on_y,none,500,700016,clean,,slack_plugin,para_boot,49,0.11199999999999999,0.21411631846414447,0.21411631846414447,0.2015832106038291,0.2015832106038291,0.1581591943240387,0.1581591943240387,0.15456026422083868,0.15456026422083868,0.1297760210803688,0.1297760210803688,0.11979166666666663,0.11979166666666663,0.1189744875571993,0.1189744875571993,0.1164668460973819,0.1164668460973819,0.11600831600831585,0.11600831600831585,0.1120474406991262,0.1120474406991262
2-2-5,u_on_y,none,500,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700016,clean,,kl_plugin,crt_cond,99,0.0031579049841581053,0.023346171249793116,0.018228973524076625,0.017124674900800003,0.015103458154440252,0.012590716361764655,0.010906020037317735,0.009764689719615478,0.008796647886135038,0.007418080503534458,0.007362759768972986,0.006632637997391569,0.006528248516439815,0.006427108045056924,0.006410556507030672,0.006078345341275736,0.005582257202891759,0.004875333727204452,0.004815129758885914,0.004811004271328592,0.00457322769666571
2-2-5,u_on_y,none,500,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700017,clean,,kl_plugin,para_boot,99,0.0,1.1564823173178715e-16,1.1564823173178715e-16,1.1529239101876627e-16,1.1529239101876627e-16,1.149873846933198e-16,1.148506577198438e-16,1.148506577198438e-16,1.1472304587793285e-16,1.12631321338784e-16,1.120898246015783e-16,1.099120794378905e-16,1.099120794378905e-16,1.0177044392397269e-16,8.881784197001252e-17,8.881784197001252e-17,8.524926796228881e-17,8.489940776545315e-17,8.326672684688674e-17,8.326672684688674e-17,8.031400603671347e-17
2-2-5,u_on_y,none,500,700017,clean,,kl_split,para_boot,99,0.0579408194142024,0.4804268294735382,0.3461938668856857,0.18690390346489996,0.17849780987236213,0.17757562499200621,0.16286554337325465,0.15706027011926837,0.1442727960749509,0.12030212082701869,0.11693923631599973,0.10346825632511511,0.09510710307609133,0.09510329610224164,0.0753980260679594,0.0753980260679594,0.0642878325391879,0.06427092352514818,0.062193994468105473,0.06124361129096864,0.05510233643116763
2-2-5,u_on_y,none,500,700017,clean,,kl_crossfit,para_boot,99,0.05804626563510304,0.42455264809296633,0.36516837008723935,0.18023198279184222,0.1779756970154613,0.17488537770347096,0.16112724332472048,0.1579107294636049,0.15231736795074388,0.12219705172058903,0.11939206310319224,0.10610490319833465,0.09683026990239373,0.09378766497817462,0.0750152459182283,0.0750152459182283,0.06455358425978802,0.0627204348559214,0.062227829253217765,0.061197795871595365,0.055698503199639884
2-2-5,u_on_y,none,500,700017,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700017,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700017,clean,,gtest,para_boot,99,338.0697720011363,401.3162271183394,393.920414973646,390.1710168755521,386.38670628860376,378.71151038331294,374.8196691868336,374.8196691868336,370.8910023130473,370.8910023130473,370.8910023130473,366.9249912727097,366.9249912727097,366.9249912727097,362.9210998971987,362.9210998971987,362.9210998971987,362.9210998971987,358.87877344212194,358.87877344212194,354.7974376290629
2-2-5,u_on_y,none,500,700017,clean,,kl_plugin,crt_cond,99,0.0,9.007469822430515e-17,9.007469822430515e-17,9.007469822430515e-17,9.007469822430515e-17,9.007469822430515e-17,9.007469822430515e-17,8.3790416952842e-17,8.3790416952842e-17,8.3790416952842e-17,8.3790416952842e-17,8.3790416952842e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17,7.750613568137885e-17
2-2-5,u_on_y,none,500,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700017,clean,,gtest,crt_cond,99,338.0697720011363,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636,338.06977200113636
2-2-5,u_on_y,none,500,700018,clean,,kl_plugin,para_boot,99,0.0001077763682674213,0.017531865146835995,0.015679263432349426,0.014528656151277311,0.014178280181162448,0.011520330485491198,0.011267344676631479,0.011167092014521478,0.009636852227425205,0.008404776522921487,0.008340577177744057,0.008288877714504615,0.008100105022578005,0.007430775466393258,0.007289842764476931,0.006516862991123314,0.006350139783147302,0.006309445612104947,0.005915885243850949,0.005816963904936363,0.004953141382129225
2-2-5,u_on_y,none,500,700018,clean,,kl_split,para_boot,99,0.06497201637079335,0.15861029904274698,0.1126428089183191,0.06364328322327091,0.049606220621224065,0.0482101480479085,0.04778044311442927,0.046716020757470625,0.04570794414701815,0.04352552632185752,0.04328987586639754,0.04149345004243363,0.03768921395003437,0.03737616605641993,0.036869661627059895,0.036807678208566674,0.035446636774634374,0.033307229706799196,0.03309109341956859,0.031208427232975636,0.03105780364885309
2-2-5,u_on_y,none,500,700018,clean,,kl_crossfit,para_boot,99,0.06464693361996762,0.14428806693284146,0.07492308533830894,0.07457737801226255,0.053502916367894324,0.04827181929983436,0.04785466118608431,0.0477643922519264,0.046990152956936766,0.04416761366636966,0.03963060874258184,0.03832663901317071,0.036245854023137916,0.03459567779753266,0.03326533261889025,0.033137428880637324,0.03261863287863495,0.031330834442208154,0.030572789564075827,0.03045121767574137,0.030067615212478985
2-2-5,u_on_y,none,500,700018,clean,,cf1_margin,para_boot,49,0.010379641945964746,0.13153534609720174,0.13153534609720174,0.12038866930171277,0.12038866930171277,0.08597612693684198,0.08597612693684198,0.08526545698924726,0.08526545698924726,0.0805381328970094,0.0805381328970094,0.07935731180164751,0.07935731180164751,0.0762237762237763,0.0762237762237763,0.07016274864376126,0.07016274864376126,0.06871609403254975,0.06871609403254975,0.06217557339187296,0.06217557339187296
2-2-5,u_on_y,none,500,700018,clean,,slack_plugin,para_boot,49,0.02075928389192966,0.2630706921944035,0.2630706921944035,0.24077733860342554,0.24077733860342554,0.1719522538736838,0.1719522538736838,0.17053091397849457,0.17053091397849457,0.16107626579401874,0.16107626579401874,0.15871462360329502,0.15871462360329502,0.15244755244755243,0.15244755244755243,0.14032549728752258,0.14032549728752258,0.13743218806509938,0.13743218806509938,0.12435114678374609,0.12435114678374609
2-2-5,u_on_y,none,500,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700018,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700018,clean,,kl_plugin,crt_cond,99,0.0001077763682674213,0.015575849083483653,0.015412843159985853,0.014605615171798904,0.011886656414068969,0.011429639023650587,0.011242670060472006,0.011158866440106066,0.010535704308200326,0.01007108113149368,0.009200288267768315,0.009039616751969445,0.006924197445934026,0.006075092708339724,0.006003162935443,0.0059350278924514555,0.0058705524574722,0.005752102998162013,0.0054145537020467635,0.005033444482681858,0.004834348894984325
2-2-5,u_on_y,none,500,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700018,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,kl_crossfit,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700020,clean,,kl_plugin,para_boot,99,7.260774153442089e-17,1.3358781109310828e-16,1.149102430156777e-16,1.148506577198438e-16,1.122513316410675e-16,9.095803093314535e-17,9.007469822430515e-17,8.881784197001252e-17,8.609892844031826e-17,8.504727320713463e-17,8.482602884776477e-17,8.36937357025118e-17,8.223874256482642e-17,8.200510977344908e-17,8.200510977344908e-17,7.827471684407579e-17,7.750613568137885e-17,7.717907271557781e-17,7.692259527760013e-17,7.624423181160713e-17,7.575639462148127e-17
2-2-5,u_on_y,none,500,700020,clean,,kl_split,para_boot,99,0.006647002046448691,0.04785097718711889,0.04602617324814287,0.03939372525169578,0.039186481004624824,0.0347371919409772,0.03110249548463241,0.02921271924264013,0.029063363377372572,0.02850451108861575,0.02695715448266023,0.02628551971528653,0.02546619645768876,0.023719104527107432,0.023257970285858173,0.02245574291797263,0.019638212351913903,0.019531221817068525,0.018694724870524815,0.016900381411087614,0.013538598243037728
2-2-5,u_on_y,none,500,700020,clean,,kl_crossfit,para_boot,99,0.00667364614301981,0.04926483017944011,0.04507440690244718,0.039114871040853406,0.03897244399218841,0.03424978621357955,0.030841340390062692,0.029315079382562184,0.029061405516032972,0.02828948629583171,0.02668816186619461,0.026308853927214777,0.02532780141658926,0.02389698963960169,0.023336253700726957,0.022164827487107387,0.01982904862840719,0.01962176801451377,0.018640998758725248,0.01681389226730059,0.013600479460816668
2-2-5,u_on_y,none,500,700020,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700020,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700020,clean,,gtest,para_boot,99,184.60651782323072,216.12298672334413,210.0375992056581,208.9593626262265,208.46008604483887,206.9973236993692,205.60687113250003,205.0915204547556,204.16482306383458,203.0332151741247,203.0092995120518,202.44090537251714,201.32467344150248,201.31830134709173,200.24474338512283,200.17618875108917,198.8214987176674,198.51570588568023,198.4577285022425,198.30328259228094,197.79170759375637
2-2-5,u_on_y,none,500,700020,clean,,kl_plugin,crt_cond,99,7.260774153442089e-17,1.0574557706030483e-16,8.780471069278804e-17,8.780471069278804e-17,8.527188249972687e-17,8.527188249972687e-17,8.527188249972687e-17,8.273905430666565e-17,8.273905430666565e-17,8.273905430666565e-17,8.273905430666565e-17,7.514056972748208e-17,7.514056972748208e-17,7.514056972748208e-17,7.514056972748208e-17,7.514056972748208e-17,7.514056972748208e-17,7.260774153442089e-17,7.260774153442089e-17,7.134132743789029e-17,7.134132743789029e-17
2-2-5,u_on_y,none,500,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700020,clean,,gtest,crt_cond,99,184.60651782323072,220.9505818176226,216.75907777219888,216.75907777219888,210.54686175758044,208.49572143135418,208.49572143135418,208.49572143135418,206.45421342881494,204.42224009584248,204.42224009584248,202.39970536260736,202.39970536260736,200.38651470752393,198.38257512226795,198.38257512226795,198.38257512226795,198.38257512226795,196.3877950778192,196.3877950778192,196.3877950778192
2-2-5,u_on_y,none,500,700021,clean,,kl_plugin,para_boot,99,5.44637710193473e-17,1.3692750637043598e-16,1.0744093786695064e-16,1.0647220809929781e-16,1.0248212535001446e-16,9.63589794957683e-17,9.63589794957683e-17,9.547918011776346e-17,8.881784197001252e-17,8.554177402849566e-17,8.489940776545315e-17,8.458842092382146e-17,8.3790416952842e-17,8.326672684688674e-17,8.031400603671347e-17,7.856962943501107e-17,7.836868409118751e-17,7.750613568137885e-17,7.549516567451066e-17,7.322747609229757e-17,7.322747609229757e-17
2-2-5,u_on_y,none,500,700021,clean,,kl_split,para_boot,99,0.0006860279487123991,0.4581772157287441,0.3636181127729064,0.3252436457351702,0.22947731649503134,0.22809478866355817,0.2042107362830148,0.18079748559227898,0.13712018454856928,0.11982309961335108,0.11323200914184436,0.11161300215847572,0.10376536469835743,0.08879197711770451,0.08879197711770451,0.0881274543903475,0.08105639999407002,0.07447772494860586,0.07104403019329072,0.0704554181631066,0.07030267254677428
2-2-5,u_on_y,none,500,700021,clean,,kl_crossfit,para_boot,99,0.0006861849273492489,0.4357648395904936,0.36531477982556715,0.3561865204918774,0.23363309127597598,0.222023830098594,0.19930178006264787,0.1885875075278352,0.14105531336306856,0.12109586271182417,0.11802010636248932,0.11131606024439214,0.10376536469835743,0.08826019379033373,0.08826019379033373,0.08783887000592833,0.08089400768888069,0.0747285587168721,0.07323050604934098,0.07017875401435258,0.06979368540522042
2-2-5,u_on_y,none,500,700021,clean,,cf1_margin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_y,none,500,700021,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
