cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,none,mixture,0.8,500,800085,0.00570239399530692,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800085,0.00570239399530692,gtest,none,241.10114522793646
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,kl_plugin,none,0.48441724744879855
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,kl_split,none,1.11756367776825
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,kl_crossfit,none,1.1880574093871235
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,cf1_margin,none,0.6605484015632007
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,slack_plugin,none,1.3210968031264017
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800086,0.009168960998067632,gtest,none,147.65481463852768
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,kl_plugin,none,0.56579320794514
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,kl_split,none,1.2558328352306523
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,kl_crossfit,none,1.01932146698257
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,cf1_margin,none,0.7080773169482848
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,slack_plugin,none,1.4161546338965696
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800087,0.0062769470023340546,gtest,none,170.5710997930817
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,kl_plugin,none,0.5385185286421168
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,kl_split,none,0.780069992634303
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,kl_crossfit,none,5.022442345366566
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,cf1_margin,none,0.6873622040908286
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,slack_plugin,none,1.3747244081816574
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800088,0.005675291999068577,gtest,none,187.73480820066095
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,kl_plugin,none,0.5293040457087312
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,kl_split,none,1.3081390158414423
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,kl_crossfit,none,1.4977327054507628
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,cf1_margin,none,0.6905253718915629
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,slack_plugin,none,1.381050743783126
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800089,0.005917848997341935,gtest,none,202.64771860748098
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,kl_plugin,none,0.45386858161135546
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,kl_split,none,0.6898677817773969
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,kl_crossfit,none,1.644514770260896
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,cf1_margin,none,0.640215716486903
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,slack_plugin,none,1.2804314329738058
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800090,0.005051590997027233,gtest,none,173.64246386719842
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,kl_plugin,none,0.44322023748719896
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,kl_split,none,0.6026879870101468
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,kl_crossfit,none,1.392006215514291
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,cf1_margin,none,0.6270916718908232
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,slack_plugin,none,1.2541833437816463
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800091,0.008204657999158371,gtest,none,154.27558359179426
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,kl_plugin,none,0.4292642217399795
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,kl_split,none,0.5949656076140302
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,kl_crossfit,none,1.6090595935397833
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,cf1_margin,none,0.625256805341551
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,slack_plugin,none,1.2505136106831025
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800092,0.007031483000901062,gtest,none,218.14383392901567
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,kl_plugin,none,0.4305271998977428
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,kl_split,none,0.5784797203765841
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,kl_crossfit,none,1.1469878564995981
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,cf1_margin,none,0.628525641025641
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,slack_plugin,none,1.257051282051282
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800093,0.0055048239955795,gtest,none,227.8436537691337
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,kl_plugin,none,0.6616058732912192
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,kl_split,none,1.060813539523919
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,kl_crossfit,none,1.0075400905949397
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,cf1_margin,none,0.7561424569827931
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,slack_plugin,none,1.512284913965586
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800094,0.006643209999310784,gtest,none,125.11759518672196
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,kl_plugin,none,0.4649859378776778
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,kl_split,none,1.6178899422554582
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,kl_crossfit,none,1.8197618034860215
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,cf1_margin,none,0.6521029383522181
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,slack_plugin,none,1.3042058767044364
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800095,0.009155139996437356,gtest,none,194.4227973202021
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,kl_plugin,none,0.4685487615456382
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,kl_split,none,1.0948264177619338
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,kl_crossfit,none,1.5157151052727567
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,cf1_margin,none,0.6537936571657967
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,slack_plugin,none,1.307587314331594
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800096,0.007919249997939914,gtest,none,142.8457586256406
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,kl_plugin,none,0.4990383211257774
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,kl_split,none,1.5373638629250608
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,kl_crossfit,none,1.9211971319815264
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,cf1_margin,none,0.671866749867998
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,slack_plugin,none,1.343733499735996
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800097,0.007373926004220266,gtest,none,180.40418435018594
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,kl_plugin,none,0.5907565643513604
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,kl_split,none,6.321446152993346
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,kl_crossfit,none,4.200009427116513
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,cf1_margin,none,0.7199315189043025
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,slack_plugin,none,1.439863037808605
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800098,0.010098235004988965,gtest,none,142.31814385518874
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,kl_plugin,none,0.5535438420670515
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,kl_split,none,1.6881534929776727
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,kl_crossfit,none,1.2479346337709298
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,cf1_margin,none,0.7048886326880275
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,slack_plugin,none,1.409777265376055
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800099,0.005647329999192152,gtest,none,178.40356575104605
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,kl_plugin,none,0.4546293050377583
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,kl_split,none,0.991262581354211
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,kl_crossfit,none,1.3156132139011891
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,cf1_margin,none,0.6442757383560767
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,slack_plugin,none,1.288551476712153
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800100,0.006949845002964139,gtest,none,235.4391533329012
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,kl_plugin,none,0.478798610594154
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,kl_split,none,1.0952092086063325
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,kl_crossfit,none,1.5539201374105507
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,cf1_margin,none,0.6559119134498432
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,slack_plugin,none,1.3118238268996865
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800101,0.0055509230005554855,gtest,none,157.8802584274101
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,kl_plugin,none,0.5273888659538156
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,kl_split,none,2.085460346234256
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,kl_crossfit,none,1.6940177433871675
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,cf1_margin,none,0.6877710043360694
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,slack_plugin,none,1.375542008672139
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800102,0.009086037003726233,gtest,none,195.28550183721933
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,kl_plugin,none,0.4144289107834476
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,kl_split,none,3.174013449840705
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,kl_crossfit,none,1.9605523993466063
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,cf1_margin,none,0.6143481952610583
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,slack_plugin,none,1.2286963905221169
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800103,0.008433486997091677,gtest,none,214.91886170627873
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,kl_plugin,none,0.4755411644530148
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,kl_split,none,1.2196520150447085
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,kl_crossfit,none,1.068880724780031
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,cf1_margin,none,0.6594072743601257
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,slack_plugin,none,1.3188145487202514
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800104,0.006267635006224737,gtest,none,206.52049274737274
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,kl_plugin,none,0.510378444026767
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,kl_split,none,1.1946985237864172
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,kl_crossfit,none,2.0552388109291124
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,cf1_margin,none,0.6761014344262295
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,slack_plugin,none,1.3522028688524592
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800105,0.005871818000741769,gtest,none,196.35434161190608
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,kl_plugin,none,0.5978319042586691
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,kl_split,none,3.4316747397070646
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,kl_crossfit,none,2.448056610806316
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,cf1_margin,none,0.728
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,slack_plugin,none,1.456
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800106,0.005798179001430981,gtest,none,203.55263286407205
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,kl_plugin,none,0.5006802677887054
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,kl_split,none,0.9675982852403151
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,kl_crossfit,none,2.0485021385746798
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,cf1_margin,none,0.6674347158218126
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,slack_plugin,none,1.3348694316436251
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800107,0.006146353000076488,gtest,none,192.08684280078333
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,kl_plugin,none,0.49054699865095364
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,kl_split,none,0.8987127317111459
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,kl_crossfit,none,1.2314679545647575
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,cf1_margin,none,0.6645747950819672
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,slack_plugin,none,1.3291495901639347
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800108,0.0059003089991165325,gtest,none,185.27841671310492
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,kl_plugin,none,0.5362541604941532
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,kl_split,none,1.0067927566524733
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,kl_crossfit,none,1.033869172165434
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,cf1_margin,none,0.692204301075269
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,slack_plugin,none,1.384408602150538
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800109,0.005561325000599027,gtest,none,159.7041569227295
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,kl_plugin,none,0.3562105876389778
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,kl_split,none,0.5425830137331275
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,kl_crossfit,none,3.0087029349713843
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,cf1_margin,none,0.5730572960403075
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,slack_plugin,none,1.1461145920806148
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800110,0.005103129995404743,gtest,none,243.02872493359192
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,kl_plugin,none,0.6142794954404003
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,kl_split,none,0.7240176214761745
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,kl_crossfit,none,0.9692912790728894
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,cf1_margin,none,0.7334784836065573
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,slack_plugin,none,1.4669569672131146
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800111,0.006692424998618662,gtest,none,177.17176966707493
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,kl_plugin,none,0.5101227214430696
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,kl_split,none,2.8137955234383814
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,kl_crossfit,none,2.426938437130871
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,cf1_margin,none,0.6785134461751137
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,slack_plugin,none,1.3570268923502273
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800112,0.005923420998442452,gtest,none,191.2389409529422
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,kl_plugin,none,0.510431669516266
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,kl_split,none,7.47272768836047
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,kl_crossfit,none,4.591793822647426
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,cf1_margin,none,0.6706124549665466
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,slack_plugin,none,1.3412249099330933
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800113,0.005239890997472685,gtest,none,173.07044736421003
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,kl_plugin,none,0.6159357193753208
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,kl_split,none,1.2352613975974005
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,kl_crossfit,none,1.2501518356349588
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,cf1_margin,none,0.7353858955689618
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,slack_plugin,none,1.4707717911379237
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800114,0.008086793000984471,gtest,none,128.47238513486798
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,kl_plugin,none,0.5627959603180481
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,kl_split,none,17.616701577684466
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,kl_crossfit,none,9.302972791585054
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,cf1_margin,none,0.7087796832716851
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,slack_plugin,none,1.41755936654337
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800115,0.0054036660003475845,gtest,none,190.93815906363938
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,kl_plugin,none,0.4595793181555839
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,kl_split,none,9.905121821098495
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,kl_crossfit,none,5.667374800395787
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,cf1_margin,none,0.6446836930108306
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,slack_plugin,none,1.289367386021661
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800116,0.004992554000637028,gtest,none,178.61918109440228
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,kl_plugin,none,0.41252421422895924
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,kl_split,none,0.5635371133731053
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,kl_crossfit,none,3.553303326410429
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,cf1_margin,none,0.6121290819025634
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,slack_plugin,none,1.224258163805127
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800117,0.006768922001356259,gtest,none,168.78825757086065
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,kl_plugin,none,0.48426305735432185
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,kl_split,none,0.6347912330093377
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,kl_crossfit,none,7.934831901674272
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,cf1_margin,none,0.6589835934373749
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,slack_plugin,none,1.31796718687475
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800118,0.006809726000938099,gtest,none,168.39168086775456
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,kl_plugin,none,0.5175706846219283
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,kl_split,none,2.106379694202911
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,kl_crossfit,none,1.466449238577024
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,cf1_margin,none,0.6850855275802421
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,slack_plugin,none,1.3701710551604844
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800119,0.006071609001082834,gtest,none,175.51780070409956
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,kl_plugin,none,0.44260788697591685
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,kl_split,none,3.348523309651782
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,kl_crossfit,none,2.2856241437077065
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,cf1_margin,none,0.6312340793668594
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,slack_plugin,none,1.2624681587337192
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800120,0.0048148940040846355,gtest,none,173.5304014400716
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,kl_plugin,none,0.5924640317162688
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,kl_split,none,2.155993650671598
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,kl_crossfit,none,2.2578707462051986
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,cf1_margin,none,0.7151639344262295
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,slack_plugin,none,1.430327868852459
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800121,0.005226029999903403,gtest,none,177.46137808133963
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,kl_plugin,none,0.5489370726295785
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,kl_split,none,1.0311061870655993
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,kl_crossfit,none,0.976837376273185
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,cf1_margin,none,0.6968442668976914
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,slack_plugin,none,1.3936885337953826
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800122,0.006014201993821189,gtest,none,176.70324869358495
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,kl_plugin,none,0.48080642543115937
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,kl_split,none,1.4168388810907593
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,kl_crossfit,none,1.1972778158383968
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,cf1_margin,none,0.6585553278688525
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,slack_plugin,none,1.317110655737705
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800123,0.005787160000181757,gtest,none,191.14163095960163
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,kl_plugin,none,0.5228639842542226
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,kl_split,none,0.9742134243480921
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,kl_crossfit,none,1.5348357329763835
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,cf1_margin,none,0.6796719841117305
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,slack_plugin,none,1.3593439682234605
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800124,0.005482120999658946,gtest,none,171.27690344837737
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,kl_plugin,none,0.39712653018617583
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,kl_split,none,1.0170367426163003
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,kl_crossfit,none,1.5995180008124872
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,cf1_margin,none,0.5959999999999999
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,slack_plugin,none,1.1919999999999997
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800125,0.00563110599614447,gtest,none,198.21473258723935
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,kl_plugin,none,0.44615196516103667
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,kl_split,none,0.6611175566532912
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,kl_crossfit,none,0.6301595836600672
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,cf1_margin,none,0.6354141521427766
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,slack_plugin,none,1.2708283042855537
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800126,0.005733819001761731,gtest,none,191.64845235437755
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,kl_plugin,none,0.48428318373146856
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,kl_split,none,1.3569547220038718
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,kl_crossfit,none,1.412161625742283
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,cf1_margin,none,0.6601040416166467
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,slack_plugin,none,1.3202080832332936
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,gm_battery,none,0.0
2-2-5,none,mixture,0.8,500,800127,0.005860324003151618,gtest,none,209.63959200197803
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,kl_plugin,none,0.4590109958637179
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,kl_split,none,1.4986207078579492
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,kl_crossfit,none,5.9696638916026
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,cf1_margin,none,0.6479493046998768
2-2-5,none,mixture,0.8,500,800128,0.007092365995049477,slack_plugin,none,1.2958986093997535
