n,d,noise,kind,seed,method,trim,B,stat_obs,dt_boot_s,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
20000,5,t3,null_gauss,400038,hsic,0.0,199,0.004358673769136036,17.497328405006556,0.009085130311593487,0.0075976949081583795,0.006780970873657011,0.006651130439832753,0.0062967048689538995,0.006014038672396181,0.005871924083841577,0.0057910176670535355,0.005611665056903802,0.005555305795879301,0.005439786175009487,0.005203295830793678,0.005076079474569621,0.005036474714821143,0.004916579568334102,0.004810987644658826,0.004782359212930958,0.004637723291958578,0.004558070057248799,0.004549356237751703
20000,5,t3,null_gauss,400039,k1,0.05,199,0.004592987841385732,18.388385084996116,0.014119646577224199,0.013100371434235702,0.012721061832529523,0.012494629367268417,0.012361580717065945,0.011481215933241251,0.011426282863844617,0.011381243259289797,0.011324263036924909,0.011260314268269567,0.011036013766493658,0.01100015515412145,0.010881688772087617,0.01063870211990292,0.010532151237385268,0.010443761596969803,0.01029852573762946,0.010148932152524104,0.010010712997365556,0.00998658299114974
20000,5,t3,null_gauss,400039,k2,0.05,199,0.01912514111822258,18.388385084996116,0.15842311069662918,0.12379109076762196,0.12027768874824528,0.10775881190539195,0.10019425636295082,0.09899232044026506,0.09858007377519284,0.09687503134466886,0.09150901801723749,0.0889828841589683,0.08732223991807961,0.08403911210802567,0.08285937609102637,0.08245674223610319,0.08155963776399827,0.0811325504888133,0.07964865510279127,0.07715360529729688,0.07391666345458053,0.07320442163560244
20000,5,t3,null_gauss,400039,hsic,0.0,199,0.0005045911906926902,18.388385084996116,0.005154948782921471,0.004624750787947413,0.004194085857821541,0.004102924303746971,0.003963699838647371,0.00393077828271372,0.003910744524697219,0.0038605065646882147,0.003822452175203027,0.003685918266646537,0.0036214952216227056,0.003521937477129244,0.0035004461204070614,0.0033089986439797598,0.00319175879631156,0.002935581623785983,0.0028600011049411066,0.002727010004195752,0.0027047930062740187,0.002648473561358686
20000,5,t3,null_gauss,400040,k1,0.05,199,0.007124822951590226,17.534975042988663,0.014595057390997646,0.01368388802461351,0.012532613225811118,0.01160722716577145,0.01128432861620654,0.011184863304729564,0.010990115761134622,0.010787143651079356,0.010316453105915113,0.010304836702557996,0.009986453112272198,0.009470632682215485,0.009320249273007564,0.009160716260953161,0.009040337742228788,0.009018690396665918,0.008965886445696403,0.008937351570046825,0.008802407687860003,0.008783371089905123
20000,5,t3,null_gauss,400040,k2,0.05,199,0.04290710368024874,17.534975042988663,0.13730109299782273,0.12491196517130537,0.12228140778772592,0.11554628738373553,0.10335956000454294,0.10175945073087625,0.09814339199329117,0.09661935970572343,0.09385030334092047,0.0930563743299021,0.09187541720490892,0.0907933273267668,0.08958105083967707,0.0858856749251097,0.08411689155763198,0.08291000318389595,0.08211606725139715,0.08086470844950777,0.07996721956887677,0.07858478179652686
20000,5,t3,null_gauss,400040,hsic,0.0,199,0.0012106336297132937,17.534975042988663,0.005615613343087226,0.0050690487273318055,0.004913720028495658,0.00446944392564376,0.004321662261769653,0.003895409989239866,0.003713476800975168,0.003592409464453042,0.0035444779709898496,0.0032201386646272256,0.0031337632211813926,0.003005770997550708,0.0029399993930094956,0.0029263147248546496,0.0028649071792588338,0.002751130176361333,0.0027087960883750155,0.0026548225769014865,0.002598474165995157,0.0025843246060603077
20000,5,t3,null_gauss,400041,k1,0.05,199,0.006408699375171301,17.625837515995954,0.015643966492280836,0.01350881686493155,0.013178228410870907,0.012637530806893449,0.01247855485403715,0.012320187756153622,0.011737288293981685,0.01146575256742477,0.011428369010790806,0.011168670702969452,0.011098504982025137,0.010524525705777998,0.010426394358791113,0.010314829978710915,0.010165169669039908,0.009782191608924906,0.009773046370029181,0.009632863313891349,0.009578441690026418,0.00936213864968738
20000,5,t3,null_gauss,400041,k2,0.05,199,0.09829945974389116,17.625837515995954,0.14260305417298927,0.12613482576952656,0.1118090431832025,0.10765676478725669,0.10424022657460655,0.10113740352152416,0.09976726704750773,0.09822771175668109,0.09544784111432264,0.09370205385195951,0.09312151975218975,0.08502021050937225,0.08297465842417812,0.08007288602715666,0.07886368269624859,0.0771760381721122,0.07582121359371138,0.07563928942360246,0.07483987759830522,0.07361486398627182
20000,5,t3,null_gauss,400041,hsic,0.0,199,0.0035896641091198718,17.625837515995954,0.007162083992934362,0.006592121486338664,0.00651523827668438,0.006370129805515606,0.006270783422818605,0.006146174644076379,0.006040311888948483,0.005452099498874368,0.0054028827244981485,0.005269881151921409,0.005047396293625836,0.005026899613911326,0.004946628491310624,0.004859041145560462,0.004755933117146901,0.004744452588159513,0.004566007831075662,0.004499044249462695,0.004477756771172361,0.004440320671625623
20000,5,t3,null_gauss,400042,k1,0.05,199,0.006457166069487097,17.44107583099685,0.015676394058662724,0.01394629801883951,0.013593720102644258,0.013269147583110041,0.01219789962763429,0.01183095778323362,0.011618194971637852,0.011175028390538855,0.01053737647843922,0.0104224299397504,0.010299234067696728,0.010172977647451287,0.010087846024311231,0.00991998496852542,0.009664355481796782,0.009497327980548698,0.009327706856059104,0.009271052550624215,0.009228062595401876,0.009073016834154846
20000,5,t3,null_gauss,400042,k2,0.05,199,0.035958215696636084,17.44107583099685,0.1771902871574403,0.14655216210292205,0.13627320950783833,0.12404872607805786,0.11234119492998468,0.10867082378506644,0.10620772322878973,0.10560210689630681,0.10462209553942732,0.10103597909768072,0.09966108601827532,0.09729989253894425,0.093274829792419,0.09136262673949097,0.09036235370777444,0.08938162539685966,0.08867181740732268,0.08611413832948632,0.08340946131291159,0.08092290884437608
20000,5,t3,null_gauss,400042,hsic,0.0,199,0.0020020718721917726,17.44107583099685,0.005509279175190244,0.005133981377588418,0.0049242184748686,0.004657202230156774,0.004516773630200341,0.004472338785536192,0.004268669604006043,0.004212972632994867,0.0041676394302204815,0.004132218174405767,0.0041141507659662535,0.004008436814820685,0.003917811146425989,0.003833033560334899,0.0037444496277560376,0.0036712763145828413,0.0036341861716506214,0.003617002275551354,0.0035929189655994846,0.0034768502712501934
20000,5,t3,null_gauss,400043,k1,0.05,199,0.004599893485273121,17.267677919007838,0.01428538068786911,0.013033125810782975,0.012977500410730536,0.012452563401099792,0.012117267717663971,0.011966358190238169,0.011855257704312727,0.011147351687998852,0.01094586947574061,0.01079934725092302,0.010537764516713621,0.010396634234942526,0.010237072120385049,0.010110955958084644,0.009982134195504866,0.009940308463402325,0.009778263311075341,0.009696168582280618,0.009676743881741778,0.009524550093681472
20000,5,t3,null_gauss,400043,k2,0.05,199,0.05380684065096072,17.267677919007838,0.13720327546841773,0.12405656306317718,0.11706477888416063,0.11272006593623757,0.10227875914874149,0.10063353073716162,0.09442624453087634,0.09383676842453803,0.09199395273080994,0.09164789705271202,0.09131527004440887,0.0889131375095469,0.08678040027442141,0.08589197489625153,0.08455700563541506,0.08376196968122109,0.07970334307293372,0.07924975434202174,0.07888480007153612,0.07537909677690256
20000,5,t3,null_gauss,400043,hsic,0.0,199,0.002953636201198109,17.267677919007838,0.007208807004992386,0.006612890529299804,0.006218838427281975,0.005897773824940852,0.005758755325695064,0.005630035399710417,0.005464020897911156,0.005373492611604432,0.005217592846930949,0.005063570764129794,0.005029520083598515,0.004965918589910315,0.004720410075903318,0.004638494614789822,0.004413190903940103,0.004381682848944018,0.004380565484013672,0.0042282881946600825,0.0041340892643363485,0.00408963698887832
20000,5,t3,null_gauss,400044,k1,0.05,199,0.009667672142153694,17.8291247629968,0.01426051066756151,0.012757162235332742,0.012145615894786355,0.012065352745824653,0.011456669062296476,0.01125528066221737,0.01084929580465599,0.010755571620904014,0.010639252478776395,0.01045728896878706,0.010391375058017016,0.010176123915968671,0.01006667669310557,0.009909389857999717,0.00963207996366211,0.009512822327467307,0.009347613876951377,0.009137958495211485,0.008994843785054774,0.00895002640476028
20000,5,t3,null_gauss,400044,k2,0.05,199,0.09592990624708482,17.8291247629968,0.16728898366327197,0.1266847489486598,0.11907828400969851,0.10679602052752148,0.10539826936180131,0.1028459058223314,0.1001755164068074,0.09738053713808698,0.09055884179012261,0.08869415358048703,0.08784267786673346,0.08762788354084627,0.08457285465429346,0.08386104733263222,0.08198064068063902,0.0811406621051847,0.08063471233882208,0.0798470503744345,0.07861310686498735,0.0764660960311638
20000,5,t3,null_gauss,400044,hsic,0.0,199,0.0019614892139860163,17.8291247629968,0.006216343986701758,0.005823484468204836,0.005277988193259584,0.005173469844071533,0.005079717076837866,0.005055951331681541,0.004975510055735286,0.00488492364905065,0.00455864886836107,0.004543295349693132,0.004494444697231836,0.004235030616275584,0.004215788358322294,0.0039962787270328365,0.003965323400871199,0.003904251475709991,0.003832114181980934,0.0038260556846948417,0.0037349032264036063,0.0036674892659740947
20000,5,t3,null_gauss,400045,k1,0.05,199,0.010686422829299769,17.58463549800217,0.014578831864396458,0.012621044211070132,0.01236516660771303,0.011621852798211596,0.011562260551337245,0.011122441399777472,0.011095542144840653,0.010861444436919832,0.0106160250037457,0.010518598364839593,0.010253871861281794,0.010221099767581454,0.010030848899207356,0.009863582109030489,0.009699440589613029,0.009489995168085574,0.009428783689840792,0.009277418018373451,0.009152480369884142,0.009043819147360632
20000,5,t3,null_gauss,400045,k2,0.05,199,0.0999953154020094,17.58463549800217,0.13676624378602956,0.13494181068840652,0.12751688201909617,0.11313179598503878,0.10841440278860955,0.10266888750466135,0.09958811137208441,0.09393721238587562,0.09214322777682586,0.09109851597176642,0.08813260548554254,0.08388598212258928,0.08290947699152505,0.07966532352154726,0.07909166978312025,0.0779762159328313,0.07771578565928446,0.07605193719895213,0.07470744533106573,0.07288717546588883
20000,5,t3,null_gauss,400045,hsic,0.0,199,0.000494723766797469,17.58463549800217,0.004716616944040104,0.0043443659168911014,0.004168574123181262,0.004022865987620764,0.003906263789799582,0.0038292199361748174,0.003703885399447239,0.003477468324697192,0.0034591447622388445,0.0034347274660230533,0.003371368721577988,0.0033097802278862034,0.003245156162641596,0.00302416808248381,0.003019766825559707,0.00291174066241365,0.0027701325070708695,0.002675690654473171,0.002642959013887058,0.0026230427600149545
20000,5,t3,null_gauss,400046,k1,0.05,199,0.00558008795831888,18.142385464001563,0.015398693252221318,0.015041372131273878,0.012679646838267833,0.011717687259776066,0.01145704569255468,0.011269385636873075,0.010629124734305662,0.010564520079041961,0.01052788769711499,0.010342723018494704,0.010294350744033842,0.01013788863455889,0.010105037967685804,0.010017112943021322,0.009892003423832674,0.009787686696277387,0.009756146249415454,0.009517551041171801,0.009383672359478124,0.009334287993151058
20000,5,t3,null_gauss,400046,k2,0.05,199,0.0288191997027131,18.142385464001563,0.12686546787915054,0.12249254415928032,0.11878076367951346,0.1161119261576416,0.113208593311675,0.11056243721880639,0.10759323079250077,0.10453925444519363,0.09784717274970536,0.09144699870801337,0.08809026790300727,0.08606505622100154,0.085106047723634,0.08385792947154307,0.08182985932791234,0.08065543857411307,0.08033990454788488,0.07841883033579437,0.07750480943077741,0.07604204693579054
20000,5,t3,null_gauss,400046,hsic,0.0,199,0.0006368134270368162,18.142385464001563,0.005248612038664867,0.004420232181872982,0.004155983407413214,0.0037148143688463223,0.0035797846971420055,0.0035632349782310853,0.0033823706422443293,0.0032759068543794186,0.0032058353270813357,0.0030737615780410334,0.0029328244814027064,0.0028335760133881486,0.002656365299935194,0.0025886561901435116,0.002572802641875034,0.0025480107899812482,0.0024859150263487908,0.0024679585536524365,0.002349602771540443,0.0023316747352991377
20000,5,t3,null_gauss,400047,k1,0.05,199,0.005485321458361336,17.614871405006852,0.015161374824514184,0.013915849346365916,0.013062563229433444,0.012084375280158377,0.011266365333907569,0.011205204488955345,0.010988819019112639,0.01086690480312702,0.010733528800282777,0.010555373916756317,0.010028367544103078,0.009942216367407997,0.009801981736567655,0.009710852004480408,0.00964064821086763,0.00955220362060516,0.00954763309136808,0.00927554732537117,0.009008518919189745,0.008943314943385183
20000,5,t3,null_gauss,400047,k2,0.05,199,0.080197276999439,17.614871405006852,0.16883815489866735,0.13068383385114746,0.1193420675209157,0.11549404870018919,0.11443487441043122,0.111162924432538,0.10593444466518548,0.09815528324861127,0.0960657670121182,0.09247258444462572,0.0921425130579075,0.08946382007148986,0.08814196844468689,0.0861520641567317,0.084064472744278,0.08265980099516469,0.08064716502168918,0.07969629373561185,0.07921217647556128,0.0788641517663635
20000,5,t3,null_gauss,400047,hsic,0.0,199,0.003274926935229616,17.614871405006852,0.01432299939874832,0.012515526806985495,0.012201588013032122,0.011959535178356193,0.0118766857730443,0.011804149284649111,0.011433556191263008,0.011208735034529986,0.011084828694120873,0.011066924209070059,0.010853330142529547,0.010618977947168009,0.010290913983676705,0.010046295593205806,0.00926640538475577,0.009067703868918075,0.008664135138442428,0.008155914765946608,0.008042440465424742,0.007491879945246481
20000,5,t3,null_gauss,400048,k1,0.05,199,0.006947149590740609,17.61491362999368,0.015685329294271355,0.013281437134622709,0.01289442172714983,0.012610637904020505,0.011997554557646173,0.011458663768658561,0.01108805338597263,0.010954613591328766,0.01088655183593068,0.010786879023628071,0.010718080239920047,0.010408234032253327,0.010327618044566278,0.010224847021905847,0.010178991002533389,0.01006201100143922,0.00979251450025842,0.009742698063894606,0.009706717966906586,0.009575739045383669
20000,5,t3,null_gauss,400048,k2,0.05,199,0.03640269006371473,17.61491362999368,0.14202378903199225,0.11825480493971133,0.1113931939599905,0.10759038663863028,0.1028229378184101,0.10040271138342198,0.0998122225307926,0.09804473268121233,0.09167828070076547,0.08782473001644413,0.08713831092610534,0.08371740999073629,0.08027151883499395,0.07760367619680514,0.07653220781102742,0.07629013882442759,0.07491027715808012,0.07453402091011381,0.07268000617765889,0.0720827540556983
20000,5,t3,null_gauss,400048,hsic,0.0,199,0.0001667699389682653,17.61491362999368,0.005592303925215755,0.005172123525895475,0.004397061667311697,0.004067144042337513,0.0036502326955908573,0.0036354237037962947,0.0035967101874134697,0.003376955023231831,0.003195320555219258,0.0031601850209744707,0.0031295258194345365,0.0030648113600776038,0.0029814971843638853,0.0029711851500682685,0.0029297165120110522,0.0028100110449218066,0.002749389436139783,0.002740084229565583,0.0026417157422667487,0.0025060673682324106
20000,5,t3,null_gauss,400049,k1,0.05,199,0.008867170741701513,18.540454595000483,0.014766855813148294,0.012603885469402165,0.012412970989456262,0.011881602997760532,0.011772664245972786,0.011569076911307485,0.011356978570702392,0.011113389107977767,0.010948884905619183,0.010802975996217157,0.010553240573690892,0.010334216887537773,0.010123144118738048,0.010034798984142612,0.009782084615566067,0.00971673938534745,0.009371314247329399,0.009255621342286746,0.009097148583763537,0.009059487344920125
20000,5,t3,null_gauss,400049,k2,0.05,199,0.04251679012457404,18.540454595000483,0.15497418721992903,0.1361939939141491,0.12580333483760275,0.11086685251550023,0.10917609009441957,0.10603597814605445,0.10384781687155555,0.09624806405697157,0.09529589748336266,0.09485012496055943,0.09255502457240175,0.0914998934560553,0.08602320525298379,0.0842425815649246,0.08341720400887956,0.08207160579276641,0.08177301129252176,0.07929539496619764,0.07864951741812394,0.07846137164144035
20000,5,t3,null_gauss,400049,hsic,0.0,199,0.003572282658116443,18.540454595000483,0.006963045207733507,0.006619424530530695,0.006459570412497078,0.006373089571237278,0.0061312842650014625,0.005969018968836023,0.00591846926685319,0.00577105634997952,0.005620209810799576,0.005593025178734568,0.00550320020976063,0.0052952136740173576,0.0052820292290368985,0.005249159418287121,0.005180061849751968,0.005098619154694943,0.005081345937956756,0.005038442312426274,0.004861686185961641,0.004785656581662774
20000,5,t3,null_gauss,400050,k1,0.05,199,0.009978508259581576,17.748967674007872,0.013801162941174172,0.013197351894024045,0.012716131301993006,0.012272271067871432,0.011970706737941206,0.011715248531246059,0.01154722404023567,0.011388969595628406,0.010980549077347912,0.010900762133404296,0.010611284737990556,0.010375900157642559,0.01028989814914738,0.010149002046155764,0.009770005159994266,0.009545049832697994,0.009364866964180707,0.009313624085979577,0.009152781865220172,0.009019439160115938
20000,5,t3,null_gauss,400050,k2,0.05,199,0.14501205542258225,17.748967674007872,0.13852521053528905,0.12713950446960373,0.11984642898968598,0.11029949304034714,0.10339242907362689,0.10015895305739182,0.0987135881208552,0.09695740254385933,0.09550556753669585,0.09369690743375371,0.09285587914548012,0.08985057548570292,0.0848385890123553,0.0813804495292964,0.07827354551731566,0.07623076923693858,0.07456794564600898,0.073203702411404,0.07179972635948274,0.07137764689020099
20000,5,t3,null_gauss,400050,hsic,0.0,199,0.0013765168719467298,17.748967674007872,0.004455074540648035,0.0043986054621861686,0.004363669080219922,0.0043184609594560325,0.004226213662787048,0.004009293630621625,0.0037473636529382383,0.003665025702782019,0.0034787379288693317,0.003334897498962598,0.0032926227710582054,0.003236824593921385,0.003184176788937342,0.003106385134765027,0.0029248885064040216,0.002875802946634183,0.0027611299533432387,0.002734727002435293,0.0027095465606097042,0.0025949052719116336
20000,5,t3,null_gauss,400051,k1,0.05,199,0.010636002444786463,18.000773451989517,0.014280296297394468,0.014039035136541811,0.012936870767657593,0.012137094209844435,0.01099060681690811,0.010890639358093201,0.010842393499470249,0.010758884930779478,0.010624015603107329,0.01042510045334899,0.010406602135864973,0.010100297267582325,0.009955608963431173,0.009539051120957431,0.00909100046090816,0.009085380687969269,0.009005047007680567,0.008929954715048871,0.00888746441578403,0.008833056697706065
20000,5,t3,null_gauss,400051,k2,0.05,199,0.12317533224389839,18.000773451989517,0.14336267935940908,0.13678685901028106,0.12896808273290417,0.10636987934929568,0.103991852298655,0.09767509939567026,0.09579447800982094,0.09054610353676795,0.08991553738150239,0.08958855380250529,0.08905741692427901,0.08740384381166456,0.08691696093036785,0.08592952892325886,0.08183600097307701,0.08020412126016328,0.07917264375251735,0.0755394400560065,0.07489688584826862,0.07464042411799696
20000,5,t3,null_gauss,400051,hsic,0.0,199,0.0021960626573173238,18.000773451989517,0.006183422481899502,0.006055308608056325,0.005616094890066984,0.005544136505838207,0.005022965941917778,0.004842991120748807,0.004539990820878576,0.004338502462375995,0.004176694712932818,0.004124021414353934,0.003914242776821129,0.003873640740343958,0.0038508054983198044,0.0037137481402136174,0.003652218053937697,0.00354468276503625,0.0035109164663003796,0.0034551346147087864,0.0033270053920102676,0.003300590551871384
20000,5,t3,null_gauss,400052,k1,0.05,199,0.00460846170660878,17.771174102002988,0.013890990517604673,0.012938430527345779,0.012135500163459767,0.011688644154599914,0.011416334556311303,0.010884660977746652,0.01057645811389285,0.010390402547142408,0.010316955678690842,0.01012268590601606,0.009997758882347885,0.009748131966919704,0.009726326529904239,0.009633056202421053,0.009360244273289742,0.009250290435317665,0.009188687317209232,0.009047532273384062,0.008889062471205689,0.008866889241179954
20000,5,t3,null_gauss,400052,k2,0.05,199,0.1133410323281644,17.771174102002988,0.16376609342355578,0.158455650185131,0.12451617387285129,0.12125513422805308,0.11605084389607212,0.11309019770049249,0.1052936229515721,0.1051253428555206,0.10085923736584525,0.09669168712855766,0.09439650504115817,0.09360722954002254,0.0919642641165182,0.09075712449416938,0.08930756433296282,0.08578472055855474,0.08525804608421002,0.08398146571592038,0.08060525722871939,0.07861412927162047
20000,5,t3,null_gauss,400052,hsic,0.0,199,0.002021272895110053,17.771174102002988,0.00645201541670417,0.005776131865076991,0.005471984462146594,0.005097088105875049,0.004945642551876518,0.004830017794938352,0.004802648436777237,0.004712206331330959,0.004528335122499884,0.004480530728596365,0.004403042950263281,0.004209976623782136,0.004145062147805726,0.004056959505631342,0.003988634153893119,0.0039524110386519205,0.003883219402181486,0.0037670667633390494,0.0037378021600228237,0.0037233377154744446
20000,5,t3,null_gauss,400053,k1,0.05,199,0.005718913865204844,18.6702622849989,0.015373556732111493,0.01297817713707472,0.011626668631282144,0.011267914482876118,0.010926200509196016,0.01077659546729437,0.010689611413466582,0.010425745190530744,0.010407480301245053,0.010296452809847367,0.010141181001734889,0.010022173028203185,0.009915360018158959,0.00976522001373381,0.009758864957893354,0.009435339716995284,0.00928394406830968,0.009208572469679432,0.009133935514103242,0.009042160722554482
20000,5,t3,null_gauss,400053,k2,0.05,199,0.10488269583002348,18.6702622849989,0.1804009422661281,0.150361883006432,0.1341643821855057,0.1239207427862971,0.11690852601870064,0.11391199460407776,0.10396317534113145,0.10059087737975074,0.09890365569732629,0.0969892239026115,0.09468637988017628,0.09416938818492686,0.09189461367232563,0.09009587257121345,0.08849531218036008,0.0879099092468221,0.08589584074565956,0.08326059484631168,0.08262069574332656,0.08209109542036042
20000,5,t3,null_gauss,400053,hsic,0.0,199,0.002560780671950817,18.6702622849989,0.006421770710321202,0.006134317937686163,0.005373706583924599,0.00534088041137617,0.005199280532405676,0.005073457230910861,0.004948072501351855,0.00485266774241145,0.004768713169110543,0.004630396338286947,0.004506763894042128,0.004461472074693411,0.004328040042387531,0.004273689871158641,0.004073443441003965,0.004042844906507119,0.00401821226217137,0.003982791031878607,0.0038420614707712106,0.0038064281725600276
20000,5,t3,null_gauss,400054,k1,0.05,199,0.005451842663961259,17.70521309399919,0.014142302194120049,0.012610946695388647,0.012250573307930113,0.012073431840964877,0.011866374679768144,0.011222525642993086,0.011142176942556814,0.011051068340539594,0.010662980257002741,0.010438888518076617,0.0103030799580075,0.010191980128872236,0.010052064976978414,0.01002110300823067,0.00977058195020919,0.009747131945214704,0.009647810017914704,0.009504034214159685,0.009330295600615823,0.009311615200712109
20000,5,t3,null_gauss,400054,k2,0.05,199,0.11426560323234353,17.70521309399919,0.13736234057938027,0.12848879826728432,0.12304403978359066,0.12128594034587607,0.11589967452968448,0.10787277574918476,0.1041549661146091,0.10179001074580865,0.10041115292645372,0.0984424403838315,0.09570057207518248,0.0948216494391676,0.0935251423532193,0.09200569776530844,0.08830272799281667,0.08460860711420977,0.08385912975777866,0.08289777433165153,0.08257846057918812,0.08017617492429102
20000,5,t3,null_gauss,400054,hsic,0.0,199,0.0010680976728125718,17.70521309399919,0.006772092353421306,0.0057597907189111215,0.004942706975635231,0.004756422271444176,0.00451290791002408,0.004295011539261003,0.00426474695708407,0.00393949906167255,0.0038853869540274063,0.0038720525113128874,0.003775763956209903,0.003509738907674741,0.003356485210678285,0.003270418666132632,0.003193170823596418,0.002999308727295706,0.0029322500181287177,0.0028476620963804955,0.002802944777496877,0.002770492618548676
20000,5,t3,null_gauss,400055,k1,0.05,199,0.006828486891832464,17.836585930010187,0.014550667783858495,0.014236497976237161,0.013948548463718846,0.012257967804506054,0.012025543275655526,0.011880100027012452,0.011795374641265899,0.011261294074878303,0.01116133725156232,0.010993469498517427,0.010762870491120569,0.010151220994920829,0.009941913398288649,0.009855154784430553,0.009745365806443917,0.009623107335404946,0.009454000139001995,0.009375566404679847,0.009295813755730742,0.009232488103209757
20000,5,t3,null_gauss,400055,k2,0.05,199,0.16879616308840673,17.836585930010187,0.1337180631903779,0.12355024730149933,0.12143815605287883,0.10626575715432984,0.10261666892960676,0.09727664178137008,0.09047771975117704,0.08949006883442065,0.08560304946284063,0.084349516048904,0.08339324300072107,0.08173211003056223,0.08108039696348801,0.08014512670633286,0.07867976071333627,0.07859166610408412,0.07792517710045582,0.07706232223736835,0.07646341937998469,0.07415381439575527
20000,5,t3,null_gauss,400055,hsic,0.0,199,0.0011103064340467772,17.836585930010187,0.006228036835785724,0.005620495080760697,0.005070022899287281,0.004821482785712813,0.004448445115310031,0.0039202680635656555,0.003737385388614898,0.0035983653295104715,0.0035343773541186225,0.0034294492457368187,0.003197827244550871,0.00308865377296811,0.0030692240254722243,0.002947932000672798,0.0028782811423184837,0.002820232066109482,0.002800976076760376,0.0026611637304797646,0.002612636082818496,0.0025726994292863685
20000,5,t3,null_gauss,400056,k1,0.05,199,0.005874977705944695,18.38370143600332,0.01621807260980701,0.014599250155054255,0.013881371884898686,0.013755857306146146,0.01325945616097679,0.012988372573234486,0.012464115213465687,0.011950892818718195,0.011048386429027945,0.01067730535386957,0.01040947914248136,0.010350085253430064,0.01015865231494606,0.010096789943663698,0.009978597209675755,0.009854756999482572,0.00976698164928036,0.009709298084171536,0.009513582040097113,0.00939897863180783
20000,5,t3,null_gauss,400056,k2,0.05,199,0.06619239947851915,18.38370143600332,0.14926151558817533,0.13182446477225537,0.12638786724554185,0.1110774995107534,0.10412439406066462,0.10243855729396667,0.09968595292079165,0.09218863101120454,0.08867308482184022,0.08788632171710319,0.08737879776236394,0.08678094240681743,0.08601123302687491,0.0841044430000754,0.0832082987783851,0.08304937206560592,0.08220349367803889,0.08185906200609552,0.0802653066804414,0.07792898730910078
20000,5,t3,null_gauss,400056,hsic,0.0,199,0.0017180004944059306,18.38370143600332,0.005274646928402215,0.005059160615726907,0.004728167984195939,0.004686718664290914,0.004112116375249447,0.0040186371676779,0.00387974070766004,0.0038174810277477704,0.0037028828655248716,0.003670508635022077,0.003658616266496231,0.003609451595132336,0.0035781484453445925,0.003485592497199488,0.003428196651282762,0.0034164405797678273,0.003356946167979531,0.003305304680047839,0.0032635480665635618,0.003178242817700886
20000,5,t3,null_gauss,400057,k1,0.05,199,0.008197533990874528,17.608637403987814,0.01630067212461994,0.014214562720122892,0.013156440114438617,0.012874678658523986,0.01230100006463719,0.011878935256643963,0.011603304852505603,0.011434527321771859,0.010910871706617198,0.010859999949724752,0.010631088387254017,0.010531272958779536,0.010260581646566513,0.010077732574467646,0.010015600576709027,0.00986484691119549,0.009853120577340002,0.009733922696188224,0.009577532527140775,0.009408203354687505
20000,5,t3,null_gauss,400057,k2,0.05,199,0.08350413189513857,17.608637403987814,0.1493748633276716,0.13936805572269523,0.11643389432425014,0.11345755692663188,0.1103540813316012,0.10608034587915392,0.10446099413919156,0.10107449620165514,0.09707010371312846,0.0944682747069021,0.09283885737969337,0.09152644210475243,0.08990568557022749,0.08627535509810164,0.08484755667495188,0.08312373048866566,0.08072995864040435,0.07966300723452799,0.07838282234439962,0.07704432239279387
20000,5,t3,null_gauss,400057,hsic,0.0,199,0.0017356803631468267,17.608637403987814,0.006322937382813159,0.005627461091041934,0.005324077440423659,0.0053210224952017,0.005155885810249596,0.005009179113358035,0.004889577640657538,0.004811641233345989,0.004740374552589417,0.004545249573181135,0.004473121685780329,0.004349038296470039,0.004280094794448306,0.0042288209436256285,0.004174783946378818,0.004133709599656349,0.003972395139015906,0.003937338987970727,0.003830716439851382,0.0038139778362090582
20000,5,t3,null_gauss,400058,k1,0.05,199,0.003897242512829191,18.094266956002684,0.013801502567341029,0.012629749287215053,0.011735196944228643,0.011643347250364533,0.011268195706507722,0.011144219199948124,0.010829519439530255,0.010638157239613033,0.010479666217093953,0.01024451539503457,0.009985685788555299,0.009859994373333403,0.009784939791607883,0.009701462443398756,0.009622236742931278,0.009597553653276969,0.009501821742519567,0.00943247827578586,0.00916726214037289,0.00912825102749848
20000,5,t3,null_gauss,400058,k2,0.05,199,0.07270528142406987,18.094266956002684,0.14417635283352342,0.13686342084270578,0.12371190755637672,0.11714840323961373,0.11543365142527341,0.11304554025136908,0.11011728179751877,0.097851970676521,0.09575645252592413,0.09371041160553961,0.09308107348040877,0.08769135823629624,0.08570164580040907,0.08509257629982062,0.08390938243037258,0.08250045910321542,0.08123438245816816,0.0790667013258685,0.07843274386177522,0.0763053095780859
20000,5,t3,null_gauss,400058,hsic,0.0,199,0.0005805558778204025,18.094266956002684,0.00561015043661348,0.004895299984949304,0.00436811234954917,0.004055551068962132,0.0037567759771412954,0.003520390987856517,0.003315687184197911,0.0032666196127198867,0.0031574283745424755,0.0028658925024009174,0.0027899015901377985,0.0026092423805406263,0.0025105041831558496,0.0024782541053832573,0.0024532607920258235,0.002424514388395765,0.0023081856312359163,0.0022738917040366624,0.002204655792521435,0.0021945022205814915
