block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,gauss,8000,2,,900049,k2,linear,0.05,99,0.045486789837610335,0.16854637346171014,0.16377241737923723,0.15633115139419648,0.1312570442414101,0.1288312963281993,0.10822112977956483,0.10750428666695096,0.09949337831806222,0.09880387518843846,0.09794022330236295,0.0973822946117566,0.09724295466985428,0.09588480719972069,0.09477719706964394,0.09107767116987295,0.09069536956518999,0.09067683416621988,0.0887639537867422,0.08831252335301903,0.08599230843918168
null,null_gauss,gauss,8000,2,,900049,k1,quadratic,0.05,99,0.008303557763857161,0.015754846901356645,0.013468200737062341,0.012781790892793521,0.012156276931903576,0.011853707228205779,0.01135579097228212,0.01118984882690277,0.01096027929411647,0.010893262240318502,0.010764783752051477,0.01038041965787262,0.010248517451015626,0.010067164604867673,0.009583991755749421,0.00927175619014875,0.009239689514328964,0.009228826409803825,0.009002167588038734,0.008886028803194002,0.008716538727154388
null,null_gauss,gauss,8000,2,,900049,k2,quadratic,0.05,99,0.04128849207675989,0.16803865086055664,0.16110976933956628,0.15527744409332042,0.15459577100566857,0.1543750961172031,0.14668071998652776,0.1426419091409545,0.13324289845424878,0.12494329767775152,0.12475748933204699,0.12385656306879386,0.12332407238941785,0.12300686193231983,0.12233039187326852,0.1147738099752683,0.11294004491383035,0.11246192809040077,0.10623712606136133,0.10289420692243224,0.10021986202017769
null,null_gauss,gauss,8000,2,,900050,k1,linear,0.05,99,0.004142743568408491,0.01866964985560282,0.017381461282592547,0.015087664915975907,0.013061566410951908,0.011844201850114588,0.011598722303228337,0.01145882938285181,0.011318504336935375,0.010650905098592345,0.010506638197396723,0.010486235747229844,0.010305894461133613,0.010214035529921395,0.01008511964423553,0.009815659247062514,0.00973820256868485,0.009720801510524901,0.009545690928124406,0.009372887637131289,0.0093687476635127
null,null_gauss,gauss,8000,2,,900050,k2,linear,0.05,99,0.053925580721009704,0.13045858158029733,0.11880233614500245,0.11490721387237593,0.1119658560644943,0.1082206656263606,0.1081651705241204,0.10792674513976297,0.10687300311136075,0.10241586572398614,0.10216171086420366,0.10213460790846561,0.10023100316985675,0.09794746900733284,0.09735281990147575,0.09621935430708725,0.09583350831781604,0.0920029058291004,0.08978361228052158,0.08939724159771528,0.08873025315866462
null,null_gauss,gauss,8000,2,,900050,k1,quadratic,0.05,99,0.00414585713085569,0.017532304117481856,0.01612262379926277,0.015349356628792554,0.013144770952551954,0.012899029486049929,0.012810531856891738,0.011567745190221301,0.010838984734372281,0.010271598262350135,0.009805734839648195,0.009733782073986341,0.009306992717292295,0.009174553020732779,0.008982132635076079,0.008764194034576511,0.0085478987060571,0.008519710474910291,0.008488180159549108,0.00840097180915389,0.008344687034446019
null,null_gauss,gauss,8000,2,,900050,k2,quadratic,0.05,99,0.04561752381883009,0.17904207918190293,0.15180541691213564,0.1447563083151502,0.13434926875055958,0.12899235530660563,0.12798025902825577,0.12323440635544793,0.12230484123662702,0.10803672652515375,0.10655065836624157,0.10519605299751211,0.1044798730205028,0.09983695350590514,0.09869268175793948,0.09538952775951443,0.09531866765610186,0.09329084570116443,0.09271889195138337,0.08707141040832633,0.08540606508045286
null,null_gauss,gauss,8000,2,,900051,k1,linear,0.05,99,0.006505252017770191,0.018329591995881467,0.017954702508606868,0.01657928380665319,0.016196075182653202,0.013465484294353347,0.013369964254534183,0.01329350196280965,0.012923474700455517,0.0125669736813675,0.01253536732726912,0.012515088126662577,0.012213162830949642,0.01119245529846069,0.011096792616404061,0.011084923372250644,0.010894728132860743,0.01085925586288794,0.010856052754887435,0.010706001772072482,0.010578831315492643
null,null_gauss,gauss,8000,2,,900051,k2,linear,0.05,99,0.059448361317115304,0.1365452438334597,0.12654833246477024,0.12597547767066838,0.12211483247298997,0.11984106185870486,0.11427170392770471,0.11305539574023273,0.11054325282289577,0.10990390606574717,0.10688383925265822,0.10681541815809077,0.1065128199515182,0.1053081427065745,0.103012073846243,0.09430696915084227,0.09176466718869197,0.08972067805598959,0.08852448089506282,0.08497860436152725,0.08443082216999138
null,null_gauss,gauss,8000,2,,900051,k1,quadratic,0.05,99,0.006467591613063872,0.017498882526621684,0.012766548360798158,0.012681812575141893,0.01202346969673318,0.011569954490248335,0.01140285965413379,0.011363486397947153,0.011040659903759353,0.010968249202197855,0.01082038152343634,0.010582246272049178,0.01043346745331375,0.010367016907844806,0.010302762065251159,0.010298735744424636,0.010150182041403166,0.010117294745802807,0.010018090010938452,0.009982520851635535,0.009728413137188419
null,null_gauss,gauss,8000,2,,900051,k2,quadratic,0.05,99,0.043244090692338595,0.24706968159168122,0.19085386382631922,0.18277339962164696,0.16723112957892286,0.15615258066176618,0.14257968266636137,0.1257960210014677,0.12236969634443796,0.11635995382806087,0.11405013223789764,0.10756418032229972,0.10709625965428944,0.10257226044223032,0.10223653189707686,0.10107764806744775,0.09786109857968021,0.09525793194729373,0.09500129641768812,0.09427871887052659,0.09409705444328398
null,null_gauss,gauss,8000,2,,900052,k1,linear,0.05,99,0.005274528862622807,0.015461089501368042,0.01394951275713785,0.013838312697154964,0.012171191959665317,0.012144170117766251,0.011878937013568347,0.011416783216273152,0.011271155286896817,0.011237979230419803,0.010708020741670876,0.010565845234841609,0.010376659521029508,0.010000260989601939,0.009974124673636675,0.009703090438478612,0.009526454542998275,0.009182317221674952,0.009169891747083825,0.009123266657278362,0.009018602011873433
null,null_gauss,gauss,8000,2,,900052,k2,linear,0.05,99,0.039559799334891246,0.19735581577149044,0.17099088542034035,0.1633445343149076,0.1443241059915833,0.13724032212848733,0.13656272223743549,0.13557666924867937,0.13236255398424265,0.130841404164605,0.12413863239426925,0.12037923914974413,0.12010265727264181,0.11966888602404469,0.11950299139316735,0.11441115607697686,0.11297690167074313,0.11130175713575227,0.10666425019596384,0.10550984702158074,0.1054923188167409
null,null_gauss,gauss,8000,2,,900052,k1,quadratic,0.05,99,0.00525035956902864,0.014621908929855931,0.014189529510170273,0.013253655315915824,0.012784686918742016,0.012420293599646803,0.012236527746159576,0.012099874325044446,0.011619745334133236,0.011619008268682784,0.010901554957163717,0.010791297563400803,0.010758164135247106,0.010445940916474217,0.010261005197841011,0.009712129807694758,0.009534415575458532,0.00946375928883647,0.009077010185522982,0.009074695379956865,0.009030808083266062
null,null_gauss,gauss,8000,2,,900052,k2,quadratic,0.05,99,0.03623606807861639,0.16111162245582492,0.16047932880851057,0.13807636396420533,0.13780771150202684,0.13141069368000402,0.1312042676078162,0.13020016240657425,0.12236997161712328,0.10547298116933544,0.10439760316154693,0.10246994299090882,0.10044500393557149,0.09756022954286014,0.09586574645040949,0.09566146434280401,0.0931843383414753,0.08738998095631019,0.08629452581272054,0.0857141966089983,0.08466658780948177
null,null_gauss,gauss,8000,2,,900053,k1,linear,0.05,99,0.0030270767657669673,0.01705691820440025,0.015047731378409535,0.013741737146346744,0.013700144516062718,0.012931683364907909,0.012141635638919013,0.011040855994672638,0.010802990463437911,0.010616121450544469,0.010583736884079875,0.010349922980113613,0.009667621984842056,0.009648206129940884,0.009600783332518126,0.009546064525604248,0.009352133623268366,0.008959437971879924,0.008940305822061512,0.00882296348242817,0.008776809652559225
null,null_gauss,gauss,8000,2,,900053,k2,linear,0.05,99,0.03795500969332399,0.17624696773556536,0.17449774896242842,0.14404793432760846,0.14294121761865472,0.1428436306029014,0.12839731614638208,0.12224103411223414,0.11349729392898,0.10877136989485255,0.10831761242049241,0.10343604200804439,0.1023945461226315,0.09875467841121087,0.09731305974136795,0.09525595696361834,0.09512438152557104,0.09272543422860781,0.0922839933313755,0.08891990004236322,0.08806189889973641
null,null_gauss,gauss,8000,2,,900053,k1,quadratic,0.05,99,0.0029891299555603323,0.013645506586427492,0.012594401910749675,0.012572679334201364,0.012255923465251062,0.012248275827337674,0.01201629217374689,0.012011416133712927,0.011791158732049167,0.011718071331679236,0.011567322149511505,0.011465364256258659,0.011395152350647031,0.010892459494554196,0.010707119836265377,0.010232329135511531,0.010055342253301514,0.010048386833035883,0.010017267658104068,0.009829505600239541,0.009826632278609027
null,null_gauss,gauss,8000,2,,900053,k2,quadratic,0.05,99,0.03456201237352971,0.15377328390419326,0.1296031805790171,0.12918945300885057,0.12891807452496884,0.12077645287235447,0.12013535540160226,0.11410774034392061,0.10999317051455841,0.10715364773530285,0.10705476678571296,0.10226663688868151,0.09933132174675541,0.09775303690363715,0.09749971830006716,0.0949172141160926,0.09415771516367497,0.09075988536313492,0.09038178097410117,0.09008484688771323,0.08962703835310021
null,null_gauss,gauss,8000,2,,900054,k1,linear,0.05,99,0.0036243009921941294,0.013642115138648991,0.012455023987015701,0.012185923801899312,0.012181204429670744,0.011985714799861324,0.011591798789661767,0.011425139210221036,0.011376677847141026,0.011109642822089705,0.011106837720277096,0.010913488191361953,0.010790105221522572,0.010400496556333683,0.010233856437430133,0.010205894197149012,0.010166510844959453,0.00995886892555653,0.00985034460299783,0.009777472494318595,0.00965633892665052
null,null_gauss,gauss,8000,2,,900054,k2,linear,0.05,99,0.08259155619985804,0.20206945590709208,0.1966073936952814,0.18624042626392012,0.1251423634503212,0.11777470059519295,0.11581021819964982,0.11404357275165466,0.11189090970011525,0.10491102296244692,0.10443813320422769,0.1024936062034257,0.10082206410211923,0.10060054030777056,0.09814846211333675,0.09685328574436508,0.0918728528317043,0.08923070242662937,0.08855209278443724,0.08837373589139308,0.08585590985014786
null,null_gauss,gauss,8000,2,,900054,k1,quadratic,0.05,99,0.0035593323033518143,0.014528785129428456,0.013840995016243585,0.013582636633371004,0.013463342544306034,0.013366602132087402,0.012571200403254434,0.012359962833578209,0.011682932179706507,0.011638383085043724,0.010934266523191294,0.010920967259127168,0.010696159474439026,0.010424164057584284,0.010230399481063635,0.010127823048170614,0.009453430172797095,0.009223155944502404,0.00921100646697548,0.009107321820602143,0.009100317332257024
null,null_gauss,gauss,8000,2,,900054,k2,quadratic,0.05,99,0.0809500523062297,0.14674272283560758,0.14112823376055222,0.13461912297261305,0.12075244851392754,0.11608011161778443,0.11511447508368373,0.1129170013698155,0.11050921012884207,0.10910568085223049,0.10770649533123156,0.10463467046719095,0.10415609959046754,0.10303793199135926,0.10081089974459988,0.09207752583958013,0.09115490907598309,0.08921097960008492,0.08865253967730781,0.08644711034127223,0.08559618390019344
null,null_gauss,gauss,8000,2,,900055,k1,linear,0.05,99,0.004873797427937143,0.01521217894677862,0.013327771673485977,0.01300319065451705,0.012019043199456902,0.011424114447583622,0.011212316034422076,0.010837365495405926,0.010432792916529654,0.010427897339570169,0.010383002907830785,0.01014901502688026,0.01004400736662081,0.009955641276560345,0.009914112220752114,0.009870897984262217,0.009702059649768335,0.009523087080005155,0.009490374738182816,0.009403482877089808,0.009278958278832627
null,null_gauss,gauss,8000,2,,900055,k2,linear,0.05,99,0.05668594949703633,0.2110199659935447,0.1422595301232735,0.13176229028157818,0.12681029068792862,0.12539373687930983,0.12448039911018295,0.12317408997766358,0.12093754792807121,0.1183507733806575,0.11599332609214257,0.11381101843244301,0.11214881556895712,0.11142690850587933,0.10926604560299703,0.10819640787674308,0.0983378636183041,0.09738821779606646,0.0943095554762505,0.09416995808328098,0.09273032500956088
null,null_gauss,gauss,8000,2,,900055,k1,quadratic,0.05,99,0.004738077915014127,0.015390979269114369,0.014169219492133234,0.01385018388373449,0.012950738319578492,0.012837013512610351,0.012688874034378905,0.012411418640439487,0.012256889074187205,0.012059360386437623,0.011678687960425482,0.01123584723958626,0.010841119977657465,0.010676529563903858,0.010434101948335273,0.010277748742966164,0.010168821843662745,0.010101038313864552,0.009966305921455865,0.00945544162204992,0.00931465392625308
null,null_gauss,gauss,8000,2,,900055,k2,quadratic,0.05,99,0.05643977370038298,0.14451492214306802,0.1398255185061651,0.13839772378831888,0.1305386745957767,0.1174578939926317,0.11285240576863627,0.11233378146689202,0.11001146693090827,0.10375020750298207,0.10366580139922014,0.09874789455485808,0.09808354683285625,0.09753246525180785,0.09737901841480494,0.09703914756441882,0.09612019000801346,0.09592778750127559,0.0950669779280914,0.09121736276231823,0.09009563329923274
null,null_gauss,gauss,8000,2,,900056,k1,linear,0.05,99,0.00485217481330813,0.013308271172354447,0.013280946541647465,0.01290859367492736,0.012836421667869802,0.012338137935226534,0.011945436426518907,0.011324959035793336,0.011217616241941841,0.011138750426109567,0.010947329455950672,0.010402342615334015,0.010176158467132934,0.010125655106020592,0.01011468216402056,0.00985946677452365,0.009817732036148108,0.009758421365442804,0.009699056892509827,0.009608442137933437,0.00955265584500864
null,null_gauss,gauss,8000,2,,900056,k2,linear,0.05,99,0.04718646690076341,0.15175698792416728,0.1477055458324766,0.13539351662243543,0.12920501510216767,0.12821508852522198,0.12554088237028876,0.12406443418184579,0.12276942059437973,0.121112217266316,0.11854388188492042,0.11748862817899344,0.1143529882616279,0.11347259008834187,0.11251167822677517,0.10001792102052535,0.0992211120648825,0.0901889595477488,0.08942814532887607,0.0891430219838425,0.08820393543422538
null,null_gauss,gauss,8000,2,,900056,k1,quadratic,0.05,99,0.004954461846657043,0.014277837241659763,0.013477405188670244,0.012416080107083172,0.01233690732704762,0.011900275919864423,0.01182250915309091,0.01155834036503367,0.01118362550350005,0.010843085006734254,0.010426014363926206,0.010318058132225527,0.010290474399984317,0.010281707095544101,0.010222087353121578,0.010221887416479336,0.01009221936878324,0.009623722568834703,0.009524911217888343,0.009506618075743711,0.009493044994509314
null,null_gauss,gauss,8000,2,,900056,k2,quadratic,0.05,99,0.05224267907011326,0.1426032804596149,0.1285477402974093,0.12023256044911831,0.11906671333314213,0.1137206361052278,0.11186755767126644,0.10799913163429915,0.10763996532796562,0.10141243813173995,0.09806691904189051,0.09415847687799232,0.09403613151800959,0.09346341525710257,0.09342912179835546,0.09235991528441262,0.0882066028805026,0.08613455879085612,0.08244426238273751,0.08179338567516108,0.08136335502158297
null,null_gauss,gauss,8000,2,,900057,k1,linear,0.05,99,0.005320398272670168,0.014563886178212582,0.014477249707863238,0.014407982953878573,0.013531228820829022,0.013507741857899602,0.01307327349389864,0.012828097491315194,0.012711499815518335,0.01266391514687093,0.012147735792715886,0.01106525036052175,0.011048316523112667,0.01095270034966378,0.01081691955020525,0.010611906567778884,0.010470157920771994,0.01038964863887204,0.010383136494381828,0.009916180695861976,0.009292059048716661
null,null_gauss,gauss,8000,2,,900057,k2,linear,0.05,99,0.0332766417940695,0.1527403976014703,0.13458956429269814,0.12275148898052123,0.1206426975584001,0.12055819898520924,0.11627200555037479,0.10426352846790758,0.10421587603310717,0.10276552761624802,0.10083208406535132,0.09332142418369224,0.09290316292279602,0.09225413629448435,0.09162211854554765,0.088748976879136,0.08547635601965484,0.0852569259611249,0.08427216971775336,0.0825983662795917,0.07968872208669113
null,null_gauss,gauss,8000,2,,900057,k1,quadratic,0.05,99,0.005533796168113336,0.014324528518856017,0.014241623096859723,0.012486054567396265,0.01244989110084671,0.01203407377592447,0.011497496224002424,0.011194031314870845,0.011186691132774595,0.010981005831901758,0.0103473973052981,0.010324937234917453,0.01008478803930335,0.010064943521522873,0.010014678228389529,0.009939706555715633,0.00977741881101224,0.009628927710272461,0.009619707071363504,0.00956029960634408,0.009470642579503918
null,null_gauss,gauss,8000,2,,900057,k2,quadratic,0.05,99,0.03127138290669962,0.18889310757579883,0.12858525785386707,0.12573149454661486,0.1221962810539066,0.11674642952107071,0.1155748152935814,0.11151734972463488,0.11088610344394571,0.10479119348683225,0.10096312045806977,0.10082892280435522,0.10069148359083846,0.09990228523441927,0.09824850913185615,0.0977711445196521,0.09441995795710588,0.0940534238100498,0.0937334286277331,0.09359095003243235,0.09126458554404769
null,null_gauss,gauss,8000,2,,900058,k1,linear,0.05,99,0.0029640031731379413,0.01290627834280167,0.012515705412126987,0.011178921961708554,0.010900689103397254,0.01082323230326987,0.010675575202713339,0.010163298856346814,0.010080402129335808,0.010072309164056104,0.009972742371741283,0.009701941571896189,0.009548945764216166,0.009509013474430783,0.009139472572758156,0.008991353245723643,0.008942889567496004,0.008795890783658944,0.008781324656432887,0.008682939659075517,0.008662403415406472
null,null_gauss,gauss,8000,2,,900058,k2,linear,0.05,99,0.034036530086710176,0.1522927041166535,0.13607477775481502,0.13422258268331103,0.12886731828202505,0.12245316177461057,0.11562569438981388,0.10769434485526605,0.1046822275237385,0.10415216646844325,0.09937551208121372,0.09734484324247124,0.09705848531132952,0.09565421830436645,0.08998449475028737,0.08917735916276807,0.08881811677195632,0.08832328800612849,0.08799768313469085,0.08756902235152844,0.08323783924198777
null,null_gauss,gauss,8000,2,,900058,k1,quadratic,0.05,99,0.002939611595998981,0.01442226962118942,0.012859447795591561,0.011757630972361488,0.011685958624613968,0.011605955659400258,0.011346001931808458,0.010201060827679798,0.010171636489179958,0.010148911778509295,0.010033903179449077,0.009990107289004846,0.00984441903049249,0.009600717854830854,0.00956455033439052,0.00955584298478962,0.009503055201610655,0.00927280676004505,0.008984504504178314,0.008881576137658498,0.008862484845503893
null,null_gauss,gauss,8000,2,,900058,k2,quadratic,0.05,99,0.03551500006707759,0.18015278016221292,0.15085367822802848,0.14801161745226982,0.10663894198164682,0.09851526277424467,0.09605895538388365,0.09536370966564545,0.09454247949281204,0.09420173183202349,0.09382348593598776,0.09223130102278676,0.08727699951739144,0.08708184755291039,0.08553169047981192,0.08228579109376702,0.08020305285124901,0.0792495836443714,0.07910347439181814,0.07888652297114489,0.07860570192393034
null,null_gauss,gauss,8000,2,,900059,k1,linear,0.05,99,0.004422344926146904,0.01456023791009542,0.01419056864225754,0.013527929679803763,0.012053461924682485,0.011185028437944222,0.011175500793847104,0.010949692666064603,0.010450993463310687,0.01032849415569681,0.010305623875101144,0.010228168778409708,0.010224378056459482,0.010169063340550566,0.009807173118886348,0.009660825344559032,0.009392198954616515,0.009170805098158041,0.00909781601909776,0.009068187488883717,0.008981370805062894
null,null_gauss,gauss,8000,2,,900059,k2,linear,0.05,99,0.06667687364213323,0.2583158663817572,0.1347911703402119,0.13236070223235732,0.1121716563481719,0.11089891296141301,0.11071004296878992,0.10943501176739201,0.10657942432722535,0.10545868458699117,0.09989913505187173,0.09718603024641445,0.09628355598840047,0.094579032749642,0.0944281161930233,0.09383294176222057,0.09124093775551677,0.09016008775077673,0.08918953153487243,0.0883218097402908,0.08806353853168057
null,null_gauss,gauss,8000,2,,900059,k1,quadratic,0.05,99,0.004203507705362597,0.018859331500392984,0.013642653202135424,0.012575087563655551,0.012495549085337454,0.012480587651754416,0.012431209950839794,0.011942557412357058,0.011872669983082673,0.011748262827286027,0.011420206400198252,0.010990457678126564,0.0108535446852841,0.01056994922071608,0.010558065910827863,0.010291418931042906,0.010248254031385629,0.010108406562973515,0.00982363875951342,0.009636581389304899,0.009501763909581351
null,null_gauss,gauss,8000,2,,900059,k2,quadratic,0.05,99,0.06542351773729115,0.1767183835501633,0.1654302088363354,0.16500514742364186,0.14789347389033264,0.14161524458520253,0.13243933705295452,0.12565912859344472,0.11182767126522168,0.11110674035515462,0.10775467629206006,0.10453083028449023,0.10038431742583624,0.09845834018920535,0.09803378263180403,0.09715994067771724,0.09702000614914912,0.09267280946779753,0.09237343551214672,0.09023174556115575,0.08609261183896891
null,null_gauss,gauss,8000,2,,900060,k1,linear,0.05,99,0.003126127691073788,0.013926931371910256,0.01361148582446281,0.013152108021903253,0.013120120831172088,0.01301653547288295,0.01286556194974442,0.011896283338493241,0.011800429539912782,0.011626401669462827,0.01129215944586237,0.010900244302996853,0.01065020727692123,0.010601388646226062,0.010592560319372168,0.010564247704285878,0.010482033954866465,0.010400077627034099,0.009936765880722453,0.009749269495458512,0.009699615974380071
null,null_gauss,gauss,8000,2,,900060,k2,linear,0.05,99,0.07966252525435116,0.2225540282272749,0.14444593786574528,0.13202755964425592,0.12207069361728488,0.12027957432201972,0.117998662400209,0.11795896620545562,0.11447130629330222,0.11371648386037028,0.1099828266047183,0.1093967344665269,0.10009833375525914,0.09970609769668229,0.09958108434183838,0.09916183113324228,0.09747703065950714,0.0972696095812181,0.09632492137508292,0.09244367994790594,0.08976400621957915
null,null_gauss,gauss,8000,2,,900060,k1,quadratic,0.05,99,0.0030693308592389945,0.01631828816862302,0.013506409472284653,0.013111373829850836,0.012551822524286549,0.011801899862751264,0.011550681608816005,0.011472684641978148,0.011253138206827384,0.01097661230671576,0.010927214517262196,0.010777598796188559,0.010679880618958526,0.01044901637769513,0.010397669179043056,0.010197188666224322,0.010123669486950093,0.009942966924417207,0.009803423092290209,0.009732350322494199,0.009547849803147934
null,null_gauss,gauss,8000,2,,900060,k2,quadratic,0.05,99,0.08949044065968988,0.20366176039609368,0.15904975476188118,0.15219411740418484,0.1486074037741918,0.14685207656777025,0.14082369254344737,0.13316788343678002,0.12425433583810057,0.12417544234059999,0.12398439622588323,0.10985339541914187,0.10295790450326285,0.10108498585817532,0.10018285727940987,0.09608854976611103,0.0957087893761147,0.09562401679914767,0.09368088151217265,0.09247137770564771,0.09017629570819666
null,null_gauss,gauss,8000,2,,900061,k1,linear,0.05,99,0.004953630661127972,0.01786955924896927,0.01544456340801792,0.014112477295555426,0.013565634725821507,0.01327719689941309,0.012872292694451448,0.011892331804869927,0.011742655356749343,0.011047854859524198,0.01094183254916159,0.010883319163270233,0.010767393817559978,0.010529089222657273,0.010298176021700134,0.010223683112456805,0.010061884779902996,0.010053396193805075,0.010040068921087775,0.009930670282401466,0.009662224106146922
null,null_gauss,gauss,8000,2,,900061,k2,linear,0.05,99,0.03183603187288604,0.1759496274128965,0.1678872306919732,0.1656148588436063,0.14021195252142452,0.1396097852874211,0.13174965959633123,0.12123406274973553,0.12116310521005229,0.1210513158402171,0.11840476884479856,0.11631886279299554,0.1129862501536073,0.11279289398864314,0.11185875161755382,0.10740022138966358,0.10696149666365994,0.10674107758294298,0.10486049955102453,0.10419874371374918,0.10181223058927835
null,null_gauss,gauss,8000,2,,900061,k1,quadratic,0.05,99,0.00467162659377085,0.02020780354638163,0.013448727012728923,0.013198921510323869,0.01249540358849921,0.012279606444181024,0.012103561699016718,0.01207692185374376,0.011638377337377825,0.011585472768271599,0.011538145441920222,0.01109966974646337,0.010815955618980744,0.010768360297646606,0.010512477546939847,0.010510832458547115,0.01036302959601132,0.010256464480882133,0.009817083459883857,0.009741347747770357,0.009715335158816174
null,null_gauss,gauss,8000,2,,900061,k2,quadratic,0.05,99,0.040072348826792274,0.18386911431050018,0.18349805085459708,0.16772005463348608,0.15454223607336387,0.15046164011591576,0.14640286075078404,0.1392148673641745,0.12412038629246129,0.11351711518387596,0.1106069796673065,0.106237803690069,0.10336819056316321,0.10101007640484025,0.10019501479431378,0.09617368416226862,0.09526644910476272,0.09361438143696804,0.09343030472608038,0.09260651303545342,0.09255683695406108
null,null_gauss,gauss,8000,2,,900062,k1,linear,0.05,99,0.005435472059236779,0.013437496732660814,0.012667443441933157,0.012321173454135637,0.012230258343670752,0.011860941627769739,0.011821379272937693,0.01179582970775439,0.01171377157777087,0.011508717610958397,0.01135083537401127,0.011010427133730016,0.010888207706649111,0.010875614133379452,0.010616185814201207,0.010573242309335984,0.010535894228685838,0.010385921328585734,0.010346925976745247,0.009894002005801816,0.009801155133995487
null,null_gauss,gauss,8000,2,,900062,k2,linear,0.05,99,0.05121833838987428,0.2020895047681175,0.1187237328160602,0.10976372110054719,0.10820639389137672,0.1060904588150403,0.10149067805673526,0.10048650670019123,0.09579224068389104,0.09444314964711767,0.0920188746585793,0.09120264168466381,0.09076765613559364,0.08925916696037096,0.08914598239496242,0.08537729961631241,0.08494074345264203,0.08423791851945572,0.08374293237538052,0.08309366756587108,0.08293376536271839
null,null_gauss,gauss,8000,2,,900062,k1,quadratic,0.05,99,0.005572894379374249,0.01697924205849366,0.014933095509872873,0.013743717365355401,0.012816093317659427,0.012519896918261497,0.01225522454454564,0.011337898791886514,0.01103560971154638,0.010782228388376058,0.010517532995992784,0.010346379378604609,0.010240383653311036,0.009833914276026756,0.00980977496112756,0.009788174912359171,0.00970416359675308,0.009688474149358361,0.00968672802208792,0.009672307903748067,0.009599641533288628
null,null_gauss,gauss,8000,2,,900062,k2,quadratic,0.05,99,0.06165255682315573,0.19767874529299861,0.15844697534220578,0.1482477386446308,0.13190906630581858,0.12328677754560943,0.12270957909841022,0.12160766947106869,0.12145886659736266,0.12107104898269695,0.11390863563295792,0.11320236066287619,0.11224294903849602,0.10891392216260451,0.10718327479460138,0.10633771006468738,0.10454857943042639,0.1034502629184879,0.10006772105979585,0.09882756637700092,0.0985025481696144
null,null_gauss,gauss,8000,2,,900063,k1,linear,0.05,99,0.004039451824583096,0.016709033494807457,0.013861587616220472,0.012140069188412927,0.01145667526870442,0.01115391740386229,0.011021252767404843,0.010961767914632103,0.010884201187320808,0.010746945917527673,0.010549279869877859,0.010192084355955533,0.009858029405399038,0.009531588242946087,0.009239870453525256,0.009195349223305227,0.009190706310051144,0.009110294879425274,0.009110074036597582,0.009049442692739773,0.00895181742389628
null,null_gauss,gauss,8000,2,,900063,k2,linear,0.05,99,0.030076886073558722,0.18543722726246287,0.1703585218471207,0.1698870882305023,0.14899192901730335,0.1422165591838205,0.13620526835600988,0.13346614047410316,0.12383065859850055,0.11856292884686119,0.11423569955978367,0.10823555964264604,0.10757587394808865,0.10532140114513833,0.10328349992963075,0.09788459280916524,0.09579837536082822,0.09453962026311827,0.09431851983762563,0.09046978059486702,0.0900207773651646
null,null_gauss,gauss,8000,2,,900063,k1,quadratic,0.05,99,0.004117486278829907,0.015137227736296222,0.013533464314544608,0.013262915212771675,0.012731379140175303,0.01182168937508743,0.011721664393392506,0.011488131630524867,0.011027292939460143,0.010817502024785819,0.010743631981707802,0.01071075112092057,0.010394711226191733,0.010385928771570963,0.0103799034655222,0.009783150881625624,0.009713413521566072,0.009669309483667177,0.00946623555765802,0.009417685026575695,0.009366944557340329
null,null_gauss,gauss,8000,2,,900063,k2,quadratic,0.05,99,0.02899176648587651,0.15520231833559264,0.15297199822673743,0.14388284153322817,0.12803435654181028,0.12362866537591939,0.12245007225670883,0.11774075027266176,0.11547457056360136,0.11206383927860546,0.11123255593857585,0.10593679112702742,0.10204279121222275,0.10198221081147017,0.10105585547020746,0.09777583275580305,0.09208092090922132,0.0919471413015927,0.09181794695291799,0.08975364747099204,0.0873412696425971
null,null_gauss,gauss,8000,2,,900064,k1,linear,0.05,99,0.006124273345126663,0.015548659435064782,0.014395643055190144,0.014186723288810432,0.013904903312625505,0.012355936653725808,0.012060909131695108,0.011175702587839176,0.010935868942990146,0.010934005243503964,0.010804138413134656,0.010779672592904688,0.010220850209905485,0.010075596892392569,0.009930517418072049,0.009895042593462078,0.009769506674147,0.00941075494718846,0.009257105911151364,0.009076916021653725,0.009075211772450187
null,null_gauss,gauss,8000,2,,900064,k2,linear,0.05,99,0.09806729629826154,0.193645585512683,0.16822299326718912,0.1530606448383507,0.13905817055332606,0.126697325188905,0.11885793598394741,0.11644725054927907,0.1120869467754449,0.10934572333084912,0.10167574233548435,0.10087842557088342,0.09849125321941139,0.09666318432205324,0.09563131176592203,0.09258026328125499,0.08745454181007283,0.08699035539002042,0.08590422579746836,0.08479359031112131,0.08033690820320205
null,null_gauss,gauss,8000,2,,900064,k1,quadratic,0.05,99,0.0062054479990503175,0.01727297525668159,0.016012108104291767,0.013492161622372434,0.013391996761651703,0.01231172123568458,0.01202357490930206,0.011917231038155673,0.011563806620667805,0.010839833636749119,0.01076268945404757,0.010741945611925763,0.010429110882397064,0.010366080005497325,0.009808290497745564,0.009642682609844022,0.009619752982957697,0.00960881527931079,0.009556645337940317,0.009554842135313213,0.009458037489901261
