n,d,noise,kind,b,seed,method,stat_obs
20000,3,t3,conf_nonlin,0.6,500130,hsic,0.0035047575340116546
20000,3,t3,conf_nonlin,0.6,500131,k1,0.028492801676420765
20000,3,t3,conf_nonlin,0.6,500131,k2,0.16358606000535905
20000,3,t3,conf_nonlin,0.6,500131,hsic,0.0024823117956550376
20000,3,t3,conf_nonlin,0.6,500132,k1,0.02781962176667574
20000,3,t3,conf_nonlin,0.6,500132,k2,0.2365478901094304
20000,3,t3,conf_nonlin,0.6,500132,hsic,0.0024305942055200184
20000,3,t3,conf_nonlin,0.6,500133,k1,0.02813817741594249
20000,3,t3,conf_nonlin,0.6,500133,k2,0.1689210934084555
20000,3,t3,conf_nonlin,0.6,500133,hsic,0.0006736637686428861
20000,3,t3,conf_nonlin,0.6,500134,k1,0.03251376429917152
20000,3,t3,conf_nonlin,0.6,500134,k2,0.21860039541957182
20000,3,t3,conf_nonlin,0.6,500134,hsic,0.002051870254060628
20000,3,t3,conf_nonlin,0.6,500135,k1,0.043189592617707606
20000,3,t3,conf_nonlin,0.6,500135,k2,0.15184972674651068
20000,3,t3,conf_nonlin,0.6,500135,hsic,0.004033124228035912
20000,3,t3,conf_nonlin,0.6,500136,k1,0.04162318940528564
20000,3,t3,conf_nonlin,0.6,500136,k2,0.18377509448231347
20000,3,t3,conf_nonlin,0.6,500136,hsic,0.0008347815954849971
20000,3,t3,conf_nonlin,0.6,500137,k1,0.01847004287619891
20000,3,t3,conf_nonlin,0.6,500137,k2,0.1259036020198131
20000,3,t3,conf_nonlin,0.6,500137,hsic,0.0031240486204669672
20000,3,t3,conf_nonlin,0.6,500138,k1,0.03243144360884609
20000,3,t3,conf_nonlin,0.6,500138,k2,0.18879520651941464
20000,3,t3,conf_nonlin,0.6,500138,hsic,0.004268946063415125
20000,3,t3,conf_nonlin,0.6,500139,k1,0.025043070494219832
20000,3,t3,conf_nonlin,0.6,500139,k2,0.15531685523033686
20000,3,t3,conf_nonlin,0.6,500139,hsic,0.0021424980815486104
20000,3,t3,conf_nonlin,0.6,500140,k1,0.043744702902353994
20000,3,t3,conf_nonlin,0.6,500140,k2,0.2224273851779197
20000,3,t3,conf_nonlin,0.6,500140,hsic,0.0016312677236124838
20000,3,t3,conf_nonlin,0.6,500141,k1,0.03199081404241577
20000,3,t3,conf_nonlin,0.6,500141,k2,0.21790230227308582
20000,3,t3,conf_nonlin,0.6,500141,hsic,0.0007287222401860327
20000,3,t3,conf_nonlin,0.6,500142,k1,0.022919032167007303
20000,3,t3,conf_nonlin,0.6,500142,k2,0.14922482926274053
20000,3,t3,conf_nonlin,0.6,500142,hsic,0.002909230841984997
20000,3,t3,conf_nonlin,0.6,500143,k1,0.02213569607695831
20000,3,t3,conf_nonlin,0.6,500143,k2,0.13743073196680883
20000,3,t3,conf_nonlin,0.6,500143,hsic,0.0016344977806727115
20000,3,t3,conf_nonlin,0.6,500144,k1,0.025184540199175265
20000,3,t3,conf_nonlin,0.6,500144,k2,0.2793267515220284
20000,3,t3,conf_nonlin,0.6,500144,hsic,0.00192729811941154
20000,3,t3,conf_nonlin,0.6,500145,k1,0.028300157425649952
20000,3,t3,conf_nonlin,0.6,500145,k2,0.15356930500606392
20000,3,t3,conf_nonlin,0.6,500145,hsic,0.0029606332463654804
20000,3,t3,conf_nonlin,0.6,500146,k1,0.03518073184025716
20000,3,t3,conf_nonlin,0.6,500146,k2,0.23902709408740838
20000,3,t3,conf_nonlin,0.6,500146,hsic,0.004747842943386729
20000,3,t3,conf_nonlin,0.6,500147,k1,0.03049510837586933
20000,3,t3,conf_nonlin,0.6,500147,k2,0.19467740011902884
20000,3,t3,conf_nonlin,0.6,500147,hsic,0.004815236797594669
20000,3,t3,conf_nonlin,0.6,500148,k1,0.027274199215060246
20000,3,t3,conf_nonlin,0.6,500148,k2,0.19678433745458498
20000,3,t3,conf_nonlin,0.6,500148,hsic,0.00032755243101311924
20000,3,t3,conf_nonlin,0.6,500149,k1,0.02067765546522915
20000,3,t3,conf_nonlin,0.6,500149,k2,0.27654036721031516
20000,3,t3,conf_nonlin,0.6,500149,hsic,0.0032436812397711734
20000,3,t3,conf_nonlin,0.6,500150,k1,0.02743622859249384
20000,3,t3,conf_nonlin,0.6,500150,k2,0.12366031255579157
20000,3,t3,conf_nonlin,0.6,500150,hsic,0.0030379674116882836
20000,3,t3,conf_nonlin,0.6,500151,k1,0.03607769134880967
20000,3,t3,conf_nonlin,0.6,500151,k2,0.18724877496551381
20000,3,t3,conf_nonlin,0.6,500151,hsic,0.00011129620146388533
20000,3,t3,conf_nonlin,0.6,500152,k1,0.019340650150463046
20000,3,t3,conf_nonlin,0.6,500152,k2,0.138689312678503
20000,3,t3,conf_nonlin,0.6,500152,hsic,0.0013596217295001054
20000,3,t3,conf_nonlin,0.6,500153,k1,0.027037455063815496
20000,3,t3,conf_nonlin,0.6,500153,k2,0.15279374632266912
20000,3,t3,conf_nonlin,0.6,500153,hsic,0.0040051592940833075
20000,3,t3,conf_nonlin,0.6,500154,k1,0.02487988721535883
20000,3,t3,conf_nonlin,0.6,500154,k2,0.22567777691780128
20000,3,t3,conf_nonlin,0.6,500154,hsic,0.0035279375868185582
20000,3,t3,conf_nonlin,0.6,500155,k1,0.030269556278990972
20000,3,t3,conf_nonlin,0.6,500155,k2,0.19205605922283156
20000,3,t3,conf_nonlin,0.6,500155,hsic,0.003166626524613036
20000,3,t3,conf_nonlin,0.6,500156,k1,0.025208312436926783
20000,3,t3,conf_nonlin,0.6,500156,k2,0.17483603973212847
20000,3,t3,conf_nonlin,0.6,500156,hsic,0.002468086558182898
20000,3,t3,conf_nonlin,0.6,500157,k1,0.03156572646609446
20000,3,t3,conf_nonlin,0.6,500157,k2,0.17038746270503005
20000,3,t3,conf_nonlin,0.6,500157,hsic,0.004843592181593147
20000,3,t3,conf_nonlin,0.6,500158,k1,0.02251297647057926
20000,3,t3,conf_nonlin,0.6,500158,k2,0.15807457409836032
20000,3,t3,conf_nonlin,0.6,500158,hsic,0.002890053917701372
20000,3,t3,conf_nonlin,0.6,500159,k1,0.030088433283747662
20000,3,t3,conf_nonlin,0.6,500159,k2,0.12498015216918115
20000,3,t3,conf_nonlin,0.6,500159,hsic,0.003480150422048335
20000,3,t3,conf_nonlin,0.6,500160,k1,0.018605395807665737
20000,3,t3,conf_nonlin,0.6,500160,k2,0.17149469644848625
20000,3,t3,conf_nonlin,0.6,500160,hsic,0.004409064819908513
20000,3,t3,conf_nonlin,0.6,500161,k1,0.03260902328654569
20000,3,t3,conf_nonlin,0.6,500161,k2,0.16942124063131173
20000,3,t3,conf_nonlin,0.6,500161,hsic,0.0015819449858724853
20000,3,t3,conf_nonlin,0.6,500162,k1,0.03783604582418243
20000,3,t3,conf_nonlin,0.6,500162,k2,0.23033371576547884
20000,3,t3,conf_nonlin,0.6,500162,hsic,0.0015940637407944119
20000,3,t3,conf_nonlin,0.6,500163,k1,0.02241032192723169
20000,3,t3,conf_nonlin,0.6,500163,k2,0.17406051155313113
20000,3,t3,conf_nonlin,0.6,500163,hsic,0.0017238486684706396
20000,3,t3,conf_nonlin,0.6,500164,k1,0.023783245116165364
20000,3,t3,conf_nonlin,0.6,500164,k2,0.21200829007063382
20000,3,t3,conf_nonlin,0.6,500164,hsic,6.410624422262403e-05
20000,3,t3,conf_nonlin,0.6,500165,k1,0.03625840147275916
20000,3,t3,conf_nonlin,0.6,500165,k2,0.14376899288264883
20000,3,t3,conf_nonlin,0.6,500165,hsic,0.002430018514720776
20000,3,t3,conf_nonlin,0.6,500166,k1,0.03659796857251296
20000,3,t3,conf_nonlin,0.6,500166,k2,0.13874114608355398
20000,3,t3,conf_nonlin,0.6,500166,hsic,0.0031856250577431654
20000,3,t3,conf_nonlin,0.6,500167,k1,0.04255058599180028
20000,3,t3,conf_nonlin,0.6,500167,k2,0.12871394403340103
20000,3,t3,conf_nonlin,0.6,500167,hsic,0.0028625336694911474
20000,3,t3,conf_nonlin,0.6,500168,k1,0.02929485644769414
20000,3,t3,conf_nonlin,0.6,500168,k2,0.2957787234630368
20000,3,t3,conf_nonlin,0.6,500168,hsic,0.002804456486361747
20000,3,t3,conf_nonlin,0.6,500169,k1,0.035397891577007456
20000,3,t3,conf_nonlin,0.6,500169,k2,0.23886883771955633
20000,3,t3,conf_nonlin,0.6,500169,hsic,0.002688202883462818
20000,3,t3,conf_nonlin,0.6,500170,k1,0.026660137995065725
20000,3,t3,conf_nonlin,0.6,500170,k2,0.23068863482535706
20000,3,t3,conf_nonlin,0.6,500170,hsic,0.0013643470990813325
20000,3,t3,conf_nonlin,0.6,500171,k1,0.03362915879515127
20000,3,t3,conf_nonlin,0.6,500171,k2,0.1384993199462025
20000,3,t3,conf_nonlin,0.6,500171,hsic,0.002265973186994529
20000,3,t3,conf_nonlin,0.6,500172,k1,0.021249907647183375
20000,3,t3,conf_nonlin,0.6,500172,k2,0.15167045769795406
20000,3,t3,conf_nonlin,0.6,500172,hsic,0.004270846392351572
20000,3,t3,conf_nonlin,0.6,500173,k1,0.026434036546511663
20000,3,t3,conf_nonlin,0.6,500173,k2,0.15515260361087618
20000,3,t3,conf_nonlin,0.6,500173,hsic,0.00414806043256224
20000,3,t3,conf_nonlin,0.6,500174,k1,0.02382217281419241
20000,3,t3,conf_nonlin,0.6,500174,k2,0.20356704153299743
20000,3,t3,conf_nonlin,0.6,500174,hsic,0.00011871212743434305
20000,3,t3,conf_nonlin,0.6,500175,k1,0.036710423031229844
20000,3,t3,conf_nonlin,0.6,500175,k2,0.2265633482421441
20000,3,t3,conf_nonlin,0.6,500175,hsic,0.002633505143404053
20000,3,t3,conf_nonlin,0.6,500176,k1,0.024648836979960564
20000,3,t3,conf_nonlin,0.6,500176,k2,0.12188194592949905
20000,3,t3,conf_nonlin,0.6,500176,hsic,0.0031611737008332788
20000,3,t3,conf_nonlin,0.6,500177,k1,0.012241496534889595
20000,3,t3,conf_nonlin,0.6,500177,k2,0.15484956223652416
20000,3,t3,conf_nonlin,0.6,500177,hsic,0.00380560146515584
20000,3,t3,conf_nonlin,0.6,500178,k1,0.033012979061594616
20000,3,t3,conf_nonlin,0.6,500178,k2,0.16702010022820898
20000,3,t3,conf_nonlin,0.6,500178,hsic,0.0027215452513082035
20000,3,t3,conf_nonlin,0.6,500179,k1,0.03332261750042442
20000,3,t3,conf_nonlin,0.6,500179,k2,0.19783349656175797
20000,3,t3,conf_nonlin,0.6,500179,hsic,0.003445804007320777
20000,3,t3,conf_nonlin,0.6,500180,k1,0.04307546929541883
20000,3,t3,conf_nonlin,0.6,500180,k2,0.25088595170113265
20000,3,t3,conf_nonlin,0.6,500180,hsic,0.00044003288993794146
20000,3,t3,conf_nonlin,0.6,500181,k1,0.020823769985722218
20000,3,t3,conf_nonlin,0.6,500181,k2,0.3588164459683818
20000,3,t3,conf_nonlin,0.6,500181,hsic,0.0009031869473740064
20000,3,t3,conf_nonlin,0.6,500182,k1,0.019991216112506094
20000,3,t3,conf_nonlin,0.6,500182,k2,0.2525534372934486
20000,3,t3,conf_nonlin,0.6,500182,hsic,0.00331513787889098
20000,3,t3,conf_nonlin,0.6,500183,k1,0.02233840575892343
20000,3,t3,conf_nonlin,0.6,500183,k2,0.1397507577279113
20000,3,t3,conf_nonlin,0.6,500183,hsic,0.0023750765237268204
20000,3,t3,conf_nonlin,0.6,500184,k1,0.02726347585628408
20000,3,t3,conf_nonlin,0.6,500184,k2,0.20111308325296912
20000,3,t3,conf_nonlin,0.6,500184,hsic,0.003304194661638234
20000,3,t3,conf_nonlin,0.6,500185,k1,0.0382538925662077
20000,3,t3,conf_nonlin,0.6,500185,k2,0.14634802126619476
20000,3,t3,conf_nonlin,0.6,500185,hsic,0.0007680653883098236
20000,3,t3,conf_nonlin,0.6,500186,k1,0.036099237181230426
20000,3,t3,conf_nonlin,0.6,500186,k2,0.13583334314752615
20000,3,t3,conf_nonlin,0.6,500186,hsic,0.002154481079704888
20000,3,t3,conf_nonlin,0.6,500187,k1,0.02205955300369533
20000,3,t3,conf_nonlin,0.6,500187,k2,0.135633221982482
20000,3,t3,conf_nonlin,0.6,500187,hsic,0.003455438959923482
20000,3,t3,conf_nonlin,0.6,500188,k1,0.03005048383320097
20000,3,t3,conf_nonlin,0.6,500188,k2,0.233952081596527
20000,3,t3,conf_nonlin,0.6,500188,hsic,0.0011106913036180884
20000,3,t3,conf_nonlin,0.6,500189,k1,0.024154672842397917
20000,3,t3,conf_nonlin,0.6,500189,k2,0.12557931233597971
20000,3,t3,conf_nonlin,0.6,500189,hsic,0.0017226061281840736
20000,3,t3,conf_nonlin,0.6,500190,k1,0.03344970490991572
20000,3,t3,conf_nonlin,0.6,500190,k2,0.2231505783300908
20000,3,t3,conf_nonlin,0.6,500190,hsic,0.0024492514368243345
20000,3,t3,conf_nonlin,0.6,500191,k1,0.026664263413865075
20000,3,t3,conf_nonlin,0.6,500191,k2,0.31619827025220776
20000,3,t3,conf_nonlin,0.6,500191,hsic,0.0031431298338716646
20000,3,t3,conf_nonlin,0.6,500192,k1,0.0348110010069278
20000,3,t3,conf_nonlin,0.6,500192,k2,0.1798629463734846
20000,3,t3,conf_nonlin,0.6,500192,hsic,0.00555476091040631
20000,3,t3,conf_nonlin,0.6,500193,k1,0.026480381935107822
20000,3,t3,conf_nonlin,0.6,500193,k2,0.17057023735352095
20000,3,t3,conf_nonlin,0.6,500193,hsic,0.001571693678098863
20000,3,t3,conf_nonlin,0.6,500194,k1,0.0314079325662614
20000,3,t3,conf_nonlin,0.6,500194,k2,0.18662829181503604
20000,3,t3,conf_nonlin,0.6,500194,hsic,0.0033532702427014364
20000,3,t3,conf_nonlin,0.6,500195,k1,0.027381170814296918
20000,3,t3,conf_nonlin,0.6,500195,k2,0.1465909507433109
20000,3,t3,conf_nonlin,0.6,500195,hsic,0.0041601596398226515
20000,3,t3,conf_nonlin,0.6,500196,k1,0.0233763281953957
20000,3,t3,conf_nonlin,0.6,500196,k2,0.09834024679456763
20000,3,t3,conf_nonlin,0.6,500196,hsic,0.004345081120242554
20000,3,t3,conf_nonlin,0.6,500197,k1,0.04504585186825538
20000,3,t3,conf_nonlin,0.6,500197,k2,0.23199436443013927
20000,3,t3,conf_nonlin,0.6,500197,hsic,0.002512995187630986
20000,3,t3,conf_nonlin,0.6,500198,k1,0.029354851045010233
20000,3,t3,conf_nonlin,0.6,500198,k2,0.13304595390717816
20000,3,t3,conf_nonlin,0.6,500198,hsic,0.0026603640473735757
20000,3,t3,conf_nonlin,0.6,500199,k1,0.0398883416944078
20000,3,t3,conf_nonlin,0.6,500199,k2,0.11495136652374915
20000,3,t3,conf_nonlin,0.6,500199,hsic,0.0015650554278282566
