cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,kl_split,none,0.05539626202013805
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,kl_crossfit,none,0.12317234364733444
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,cf1_margin,none,0.09658986894268828
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,slack_plugin,none,0.19317973788537646
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800082,0.010718885998358019,gtest,none,288.32157129398007
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,kl_plugin,none,0.008861243982773121
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,kl_split,none,0.2091000894205721
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,kl_crossfit,none,0.21523024096761625
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,cf1_margin,none,0.08868601565165013
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,slack_plugin,none,0.1773720313033003
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800083,0.01054409600328654,gtest,none,257.19551722453855
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,kl_plugin,none,0.004563316318570716
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,kl_split,none,0.23895789661165207
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,kl_crossfit,none,0.30900607113677553
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,cf1_margin,none,0.062293471420896696
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,slack_plugin,none,0.12458694284179317
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800084,0.013186866002797615,gtest,none,303.6189394631657
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,kl_plugin,none,0.007887416794484299
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,kl_split,none,0.08741405083493334
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,kl_crossfit,none,0.15147068893989124
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,cf1_margin,none,0.08399999999999985
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,slack_plugin,none,0.16799999999999998
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800085,0.014098950996412896,gtest,none,305.7167873275765
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,kl_plugin,none,0.005054403736760261
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,kl_split,none,0.19213902671949012
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,kl_crossfit,none,0.12086180039913857
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,cf1_margin,none,0.06752987968101665
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,slack_plugin,none,0.1350597593620333
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800086,0.010396852005214896,gtest,none,258.01260395928097
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,kl_plugin,none,0.005230555326498325
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,kl_split,none,0.04786030505404679
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,kl_crossfit,none,0.14111722923960573
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,cf1_margin,none,0.06692551415174086
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,slack_plugin,none,0.1338510283034819
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800087,0.00970791200234089,gtest,none,297.4241960258722
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,kl_plugin,none,0.007662708487259171
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,kl_split,none,0.06090249799258276
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,kl_crossfit,none,0.06039967636647675
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,cf1_margin,none,0.08081808180818084
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,slack_plugin,none,0.16163616361636146
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800088,0.008992486997158267,gtest,none,253.21934518550052
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,kl_plugin,none,0.007781666428347768
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,kl_split,none,0.3865494595749332
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,kl_crossfit,none,0.37623881935820186
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,cf1_margin,none,0.08238592322102423
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,slack_plugin,none,0.16477184644204862
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800089,0.009700246999273077,gtest,none,262.72479938358987
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,kl_plugin,none,0.008602133328289442
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,kl_split,none,0.21190042267614254
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,kl_crossfit,none,0.39171800965727827
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,cf1_margin,none,0.08696578269204425
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,slack_plugin,none,0.17393156538408852
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800090,0.010786007005663123,gtest,none,227.12347179000463
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,kl_plugin,none,0.007954540605311743
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,kl_split,none,0.38684135287740495
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,kl_crossfit,none,0.22640979052272525
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,cf1_margin,none,0.08320903846288519
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,slack_plugin,none,0.1664180769257702
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800091,0.01059622700267937,gtest,none,236.35947945279136
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,kl_plugin,none,0.011892484111191669
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,kl_split,none,0.2259323759312452
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,kl_crossfit,none,0.2155247941537529
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,cf1_margin,none,0.1006181006181005
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,slack_plugin,none,0.2012362012362015
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800092,0.009990687998651993,gtest,none,244.6848784056663
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,kl_plugin,none,0.018587624890748968
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,kl_split,none,0.10018777134979606
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,kl_crossfit,none,0.15955027835935992
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,cf1_margin,none,0.12714338434950623
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,slack_plugin,none,0.25428676869901257
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800093,0.013647099003719632,gtest,none,189.81010570813288
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,kl_plugin,none,0.011174411862050154
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,kl_split,none,0.5128739357209627
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,kl_crossfit,none,0.4401103737825753
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,cf1_margin,none,0.0991806632116683
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,slack_plugin,none,0.19836132642333631
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800094,0.011256017001869623,gtest,none,304.0045843289534
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,kl_plugin,none,0.0030187249585734294
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,kl_split,none,0.2342908963937072
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,kl_crossfit,none,0.228311058280106
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,cf1_margin,none,0.05105417755548414
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,slack_plugin,none,0.10210835511096843
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800095,0.014442487998167053,gtest,none,255.45194402976298
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,kl_plugin,none,0.005571148670973761
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,kl_split,none,0.05646324026901603
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,kl_crossfit,none,0.18543370380575513
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,cf1_margin,none,0.07129407129407139
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,slack_plugin,none,0.1425881425881428
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800096,0.015066519998072181,gtest,none,269.2364643286751
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,kl_plugin,none,0.0053247710876778214
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,kl_split,none,0.21608650519744266
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,kl_crossfit,none,0.14145757596791458
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,cf1_margin,none,0.06748507976127627
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,slack_plugin,none,0.1349701595225524
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800097,0.012292788000195287,gtest,none,260.0302811206541
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,kl_plugin,none,0.010832581911704886
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,kl_split,none,0.22267804746154382
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,kl_crossfit,none,0.29179802913120284
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,cf1_margin,none,0.09800193815699076
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,slack_plugin,none,0.19600387631398136
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800098,0.016222600999753922,gtest,none,280.750442009872
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,kl_plugin,none,0.006893257882919661
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,kl_split,none,0.21423710105844335
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,kl_crossfit,none,0.1237412220640409
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,cf1_margin,none,0.07667075686708646
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,slack_plugin,none,0.15334151373417287
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800099,0.01036310999916168,gtest,none,274.8020261257969
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,kl_plugin,none,0.016379060281129044
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,kl_split,none,0.3463924542152047
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,kl_crossfit,none,0.28797415545045524
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,cf1_margin,none,0.11837398373983721
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,slack_plugin,none,0.23674796747967455
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800100,0.010365274996729568,gtest,none,254.34808255438395
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,kl_plugin,none,0.012901283266870088
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,kl_split,none,0.20979162713180713
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,kl_crossfit,none,0.12648093773393754
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,cf1_margin,none,0.1051554357214417
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,slack_plugin,none,0.21031087144288324
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800101,0.00854548499773955,gtest,none,204.55151528343518
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,kl_plugin,none,0.005450922503101048
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,kl_split,none,0.22764769281799233
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,kl_crossfit,none,0.22742226808677257
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,cf1_margin,none,0.0682913851114818
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,slack_plugin,none,0.1365827702229635
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800102,0.010530165003729053,gtest,none,229.82010286600905
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,kl_plugin,none,0.0056462116064229856
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,kl_split,none,0.21736177433375364
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,kl_crossfit,none,0.13710636586806063
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,cf1_margin,none,0.07045704570457012
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,slack_plugin,none,0.14091409140914077
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800103,0.010193848000199068,gtest,none,221.68441375800143
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,kl_plugin,none,0.008171477540605793
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,kl_split,none,0.21517525388966888
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,kl_crossfit,none,0.2172347769587766
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,cf1_margin,none,0.08439934538790561
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,slack_plugin,none,0.1687986907758114
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800104,0.012936310005898122,gtest,none,180.89360532314691
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,kl_plugin,none,0.0017754499527747147
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,kl_split,none,0.5742176388141863
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,kl_crossfit,none,0.312627140612041
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,cf1_margin,none,0.039663039663039634
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,slack_plugin,none,0.07932607932607942
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800105,0.011858420999487862,gtest,none,258.99404776964224
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,kl_plugin,none,0.006526731494045692
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,kl_split,none,0.0804133827365294
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,kl_crossfit,none,0.309896134357841
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,cf1_margin,none,0.07554751536885251
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,slack_plugin,none,0.15109503073770514
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800106,0.011257787002250552,gtest,none,273.71988910844686
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,kl_plugin,none,0.020082708493195066
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,kl_split,none,0.05743984064771189
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,kl_crossfit,none,0.13334976240014704
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,cf1_margin,none,0.13029038422882733
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,slack_plugin,none,0.2605807684576545
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800107,0.010994412004947662,gtest,none,240.89507115784295
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,kl_plugin,none,0.007876590346850182
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,kl_split,none,0.05298019718854664
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,kl_crossfit,none,0.12835245636996853
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,cf1_margin,none,0.08233666927021088
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,slack_plugin,none,0.1646733385404218
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800108,0.01386132900370285,gtest,none,248.22615307656804
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,kl_plugin,none,0.009118377403784687
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,kl_split,none,0.3747741938541902
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,kl_crossfit,none,0.30863673471421343
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,cf1_margin,none,0.08805579249612538
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,slack_plugin,none,0.176111584992251
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800109,0.010737690005043987,gtest,none,199.4206784466006
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,kl_plugin,none,0.017556096399594476
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,kl_split,none,0.3495198713263854
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,kl_crossfit,none,0.21712685522679043
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,cf1_margin,none,0.12250564081227688
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,slack_plugin,none,0.24501128162455388
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800110,0.00977336399955675,gtest,none,258.52422811469216
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,kl_plugin,none,0.009442449781234447
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,kl_split,none,0.37449993078153754
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,kl_crossfit,none,0.30829589850506167
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,cf1_margin,none,0.09034903490349033
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,slack_plugin,none,0.18069806980698067
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800111,0.012469743996916804,gtest,none,262.9548690741673
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,kl_plugin,none,0.0031302846542214137
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,kl_split,none,0.05041951610555588
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,kl_crossfit,none,0.2227858025383547
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,cf1_margin,none,0.0526415992384579
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,slack_plugin,none,0.10528319847691589
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800112,0.01173549699888099,gtest,none,235.09481671081858
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,kl_plugin,none,0.005212764612166345
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,kl_split,none,0.23276337025487187
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,kl_crossfit,none,0.14775598987810595
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,cf1_margin,none,0.06735806735806726
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,slack_plugin,none,0.13471613471613475
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800113,0.010488940999493934,gtest,none,288.8716675255573
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,kl_plugin,none,0.003892479530538395
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,kl_split,none,0.5331239216818311
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,kl_crossfit,none,0.4623925989119649
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,cf1_margin,none,0.05843973790031898
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,slack_plugin,none,0.11687947580063715
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800114,0.01173490100336494,gtest,none,236.47297040540928
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,kl_plugin,none,0.01136141883287953
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,kl_split,none,0.07161207825410063
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,kl_crossfit,none,0.14293068971391296
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,cf1_margin,none,0.10086116975475024
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,slack_plugin,none,0.20172233950950036
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800115,0.011909592998563312,gtest,none,285.2626513988233
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,kl_plugin,none,0.009739070960615817
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,kl_split,none,0.05738868636202462
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,kl_crossfit,none,0.1266330086183975
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,cf1_margin,none,0.09230236920947688
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,slack_plugin,none,0.18460473841895375
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800116,0.011021723999874666,gtest,none,227.8097167386481
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,kl_plugin,none,0.009326433916655656
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,kl_split,none,0.25538447684017185
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,kl_crossfit,none,0.248053264446428
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,cf1_margin,none,0.08870192307692304
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,slack_plugin,none,0.1774038461538459
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800117,0.010181793004448991,gtest,none,266.4131928309083
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,kl_plugin,none,0.014609629023186306
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,kl_split,none,0.3700208489372165
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,kl_crossfit,none,0.22060376100868737
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,cf1_margin,none,0.11223496770954289
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,slack_plugin,none,0.22446993541908583
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800118,0.009878946999378968,gtest,none,233.00978634810554
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,kl_plugin,none,0.011650279208007926
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,kl_split,none,0.06481250775011627
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,kl_crossfit,none,0.28587737769387045
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,cf1_margin,none,0.09843954382357767
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,slack_plugin,none,0.1968790876471553
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800119,0.011040397999749985,gtest,none,291.29869906408703
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,kl_plugin,none,0.0052516159009923374
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,kl_split,none,0.20585340747429517
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,kl_crossfit,none,0.2155593071513942
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,cf1_margin,none,0.06847028591327753
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,slack_plugin,none,0.13694057182655484
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800120,0.011191562000021804,gtest,none,325.9049193327521
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,kl_plugin,none,0.007237348091514068
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,kl_split,none,0.3752415501448808
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,kl_crossfit,none,0.21325417340234412
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,cf1_margin,none,0.07965107965107965
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,slack_plugin,none,0.15930215930215932
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800121,0.00989067999762483,gtest,none,245.9870083652072
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,kl_plugin,none,0.00203609458347866
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,kl_split,none,0.23267307748968577
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,kl_crossfit,none,0.13645203788299964
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,cf1_margin,none,0.042308459386785624
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,slack_plugin,none,0.08461691877357075
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,gm_battery,none,0.0
2-2-8,t3,mixture,0.2,2000,800122,0.010652867997123394,gtest,none,263.11709144434343
2-2-8,t3,mixture,0.2,2000,800123,0.008836102999339346,kl_plugin,none,0.007000765728044096
2-2-8,t3,mixture,0.2,2000,800123,0.008836102999339346,kl_split,none,0.3792010264691942
