block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
null,null_gauss,gauss,2000,2,,900050,k1,quadratic,0.05,99,0.0015819594017023597,0.011415653603331188,0.009853058446298912,0.009668001610455668,0.00965933611060188,0.008735054356911243,0.007398737159446389,0.007140301787295411,0.00712423445329935,0.007034060100479023,0.006883646048649328,0.006806813804640988,0.006669232564589178,0.006590916331874808,0.006352413171321403,0.0062595744803475295,0.006022264500114338,0.0056613469777045955,0.005576883736327254,0.005520473758787503,0.0053449596837819024
null,null_gauss,gauss,2000,2,,900050,k2,quadratic,0.05,99,0.06983779959906723,0.24984563157412934,0.21333488051271324,0.2094168461229592,0.20345314072739581,0.19690051154730853,0.19599808427269208,0.19481439387834384,0.17063049038849024,0.15695618450413776,0.1499633140408206,0.14426381543386452,0.14141607422826447,0.14126463646864973,0.13975195067061358,0.1369477580601789,0.12930010682982476,0.12719958523823846,0.1256983870385245,0.124006855904434,0.12328931785593439
null,null_gauss,gauss,2000,2,,900051,k1,linear,0.05,99,0.0010301342019252147,0.009666450579053354,0.009589971904404804,0.009468986429481463,0.008324441388925408,0.008188600995012396,0.008046127455044294,0.007802703023890634,0.0071266505442743044,0.0070525716328022625,0.006983829827370225,0.006974104241081691,0.006806889612745781,0.006782887679225635,0.0065546740072127685,0.006509102401693778,0.006211847573231455,0.006165662305907982,0.00609866871797804,0.006083121579523176,0.006059682915910969
null,null_gauss,gauss,2000,2,,900051,k2,linear,0.05,99,0.07253516334764228,0.19477266615519076,0.1884957832160905,0.17126892745455063,0.1570038606825954,0.14387122135095387,0.14365326116066693,0.1357433977074617,0.13142044012448653,0.12888979198359377,0.12874718091520232,0.12686272161280235,0.1257113640492331,0.12450650550658876,0.12211469186271624,0.12171063701284811,0.1204986501237236,0.11878900968535559,0.11822482734202236,0.11800287502146146,0.1170177232711135
null,null_gauss,gauss,2000,2,,900051,k1,quadratic,0.05,99,0.0009731013563855084,0.01089476862608807,0.009153908543893086,0.008785976364297565,0.00865126519369741,0.007958223924867891,0.00783671738623637,0.007744751812018391,0.007525357687798828,0.007269318854164264,0.007125467960427678,0.006717353121507008,0.006680856962371973,0.0066037068595715676,0.006498445605706782,0.006391963466274464,0.00615843660584281,0.006096333167141421,0.006007492570081152,0.005992638869996125,0.005984043070291878
null,null_gauss,gauss,2000,2,,900051,k2,quadratic,0.05,99,0.07088375570353049,0.2833717460923424,0.24289369083587503,0.20477355876276385,0.1996770803573528,0.1909759837120649,0.18714381739706776,0.18452526145427084,0.18353024840061158,0.17253917079052464,0.1661419519992803,0.1610934954063216,0.15689176066891689,0.1568229562550266,0.1549811203949968,0.15283291553492426,0.14855830145859258,0.1360353703933159,0.1344353646381789,0.13036416853405675,0.12585008170092024
null,null_gauss,gauss,2000,2,,900052,k1,linear,0.05,99,0.0010186894717416628,0.010927951295241156,0.00792225956630066,0.0076595672537735915,0.007527640270373892,0.0072848483507347295,0.007238699012807159,0.007149222058699056,0.007141314453900094,0.006993183227792521,0.006976819662638745,0.00690430577133605,0.006863697046799011,0.006812321671768262,0.006650750111677706,0.006586343988669197,0.006561137487825386,0.006374119043697113,0.006317200194523975,0.0062616013655937275,0.00625618790068716
null,null_gauss,gauss,2000,2,,900052,k2,linear,0.05,99,0.06218387107882481,0.2370218546968651,0.17701875661635227,0.17555894433480965,0.1734453400502933,0.17040701817712176,0.16838772526531892,0.16471749290826232,0.16444337343995247,0.15208278662389219,0.1497803379993671,0.14941479222022738,0.14643238695762348,0.14549525801834273,0.14261879765687868,0.14203386947073918,0.1379420334605444,0.1335225566747629,0.13260865061580068,0.12792985926156597,0.12730732553622776
null,null_gauss,gauss,2000,2,,900052,k1,quadratic,0.05,99,0.0009315982358774066,0.012545899751892131,0.012019973264718709,0.010177277085194336,0.009112752625215936,0.007939136100447053,0.007880271771205094,0.007417788544224813,0.007350092632635974,0.007084766305038737,0.007037094323071202,0.006979270455768627,0.006956514884018494,0.006853189866202092,0.006625505679638377,0.00649986313979678,0.006386211783457552,0.006267260088298254,0.006134056205576943,0.005930232817688341,0.0058907551510195555
null,null_gauss,gauss,2000,2,,900052,k2,quadratic,0.05,99,0.06153890794961826,0.23310366993792858,0.20477553333762907,0.1858649249621794,0.1857875680137899,0.17950258348863493,0.17510519922720702,0.1727084319049629,0.14510781464344025,0.1449405163095472,0.13955002930904353,0.13867530216704008,0.1378317615851619,0.13528507951534555,0.13483606478606586,0.1328038838462485,0.12916068282048493,0.12766675702239538,0.12156574964293312,0.12144019611200789,0.12095416813384326
null,null_gauss,gauss,2000,2,,900053,k1,linear,0.05,99,0.001481584175374584,0.011073433623631224,0.00871849340811115,0.008048773098472073,0.007968779418073946,0.007450175960846073,0.007282570965272406,0.007142184849446065,0.007088788762759424,0.007081015649395117,0.0069020044060074115,0.006778717711036664,0.006610531357706839,0.006596099430103641,0.006573055408775397,0.006546509622672003,0.006447422744359388,0.006411740035715763,0.006259838102812609,0.006207452286508874,0.006055750574662677
null,null_gauss,gauss,2000,2,,900053,k2,linear,0.05,99,0.09487088439080428,0.206725993332094,0.19953068292410012,0.19903493720116874,0.1711175351177826,0.16976462392282177,0.14877397977266332,0.14870291975412925,0.14327530931939272,0.14093709905519541,0.13833984614894007,0.13750565761965106,0.13532977969701965,0.13416803337156652,0.12630177518437943,0.12469270399040272,0.1228134854253491,0.12186460710101232,0.12007234438105421,0.1199616658416602,0.11574333007754252
null,null_gauss,gauss,2000,2,,900053,k1,quadratic,0.05,99,0.0016729124757739466,0.010188511412162149,0.00912906142624681,0.007700507622117492,0.007530569967915901,0.007331401913954982,0.00723833895148418,0.007164780589209441,0.006608010343968851,0.00645736716809453,0.006363526371324202,0.006222545068467089,0.00609108871376296,0.006082084997544923,0.005633569714949771,0.005576443156878996,0.0055558995672574385,0.005520298886247166,0.00514178030487078,0.005103641190910446,0.004981336703778427
null,null_gauss,gauss,2000,2,,900053,k2,quadratic,0.05,99,0.10330890837208279,0.3281783732604826,0.21886129570183516,0.2112718912908152,0.1806157529297318,0.17076681267143032,0.16618656792581857,0.1649514778221287,0.1525206483814999,0.15103098415721833,0.1506656747001385,0.14821268858837008,0.14742528084187462,0.13746156284248112,0.137244554904423,0.1367516618176962,0.1349971583786267,0.1272443277238612,0.12433691299436724,0.1225721292500845,0.12061367439957134
null,null_gauss,gauss,2000,2,,900054,k1,linear,0.05,99,0.0006409496584321994,0.011701209401885126,0.008894061565675515,0.008406301860012122,0.00799103488507047,0.00727946205145269,0.006967339797315453,0.0064117758853974305,0.006390869744011041,0.0063845625717935395,0.00634311592312542,0.006161961649042258,0.00595823859946687,0.005739384085918009,0.005664782353177356,0.005562878925298498,0.0055252621607740915,0.005485880909331997,0.00523393278561346,0.005166328741889048,0.005105494386976939
null,null_gauss,gauss,2000,2,,900054,k2,linear,0.05,99,0.05870181599882067,0.19502941199140048,0.19123799088180624,0.17107624561971127,0.1698061417454023,0.16552077446591304,0.15925683432247706,0.14751841835273596,0.14693453461272948,0.1400751740702921,0.13671838757928972,0.13429227595653948,0.13354005331404922,0.1311462992420073,0.12941467264819045,0.12934575606418233,0.12725320326185566,0.12467519679113895,0.12117753626348418,0.11931473222590167,0.11071731672803875
null,null_gauss,gauss,2000,2,,900054,k1,quadratic,0.05,99,0.0006101676466812034,0.012365905224995588,0.011436321843410147,0.009668391181745672,0.009165418045327778,0.009049955347566696,0.008067167335584768,0.00747544143852219,0.007463666465954422,0.0070203379676127,0.006969118725201007,0.006950944255643021,0.006941515360319728,0.006808079386208532,0.006697090518751447,0.006442133320409105,0.006251853742800573,0.0060521963277101465,0.005766386355311126,0.005614909727370998,0.005539216309961459
null,null_gauss,gauss,2000,2,,900054,k2,quadratic,0.05,99,0.0569155605346147,0.17984798706413807,0.16666163400551523,0.16623881250623193,0.16334022744867235,0.16308046956433825,0.15767566890369644,0.15760253847539943,0.15421972757940297,0.1510368872138145,0.14655175603690448,0.14001185383884693,0.13418769856027157,0.13253578738504856,0.13128374932983858,0.13104859530054108,0.1309470563461922,0.13093147880915193,0.12970161308760303,0.12585204669940753,0.1252902433968801
null,null_gauss,gauss,2000,2,,900055,k1,linear,0.05,99,0.0007857723123323446,0.010740215968028988,0.008682985808057042,0.007509044389467756,0.00741727586320029,0.007170561642774631,0.006908121093248121,0.0068814223780022665,0.006419135015055866,0.006392784504131388,0.006385663195104363,0.006372204541478688,0.006360071051187188,0.006165640137033912,0.0058310249609863085,0.005811665043932379,0.005802901337559896,0.005695397644907674,0.005510850731014538,0.005344208185714905,0.005243285080221538
null,null_gauss,gauss,2000,2,,900055,k2,linear,0.05,99,0.03932719899957925,0.24516939114623407,0.20966253997672363,0.19617672172075765,0.1943397513032874,0.17015525971886342,0.16932324993947082,0.150461465891052,0.14756625348379088,0.1451299863710437,0.1427109661984811,0.13751632590478624,0.13401557358641414,0.13250345522684778,0.13066722578945367,0.12999602420011858,0.12845204969420343,0.12758847256743597,0.12701037460651804,0.1223228441656617,0.12227981248787655
null,null_gauss,gauss,2000,2,,900055,k1,quadratic,0.05,99,0.0008816047966219154,0.01180281693182228,0.010429454704873775,0.009245489719349131,0.008670650361032872,0.008426460133213465,0.008021643944885914,0.007258951863121865,0.007184278010426537,0.006906650069404607,0.006740843453318046,0.006513113317611174,0.006284496116588656,0.006195033559589724,0.005992983694100729,0.005930124986916918,0.005912196525083568,0.005878389627702374,0.005770466930117402,0.005768701582259506,0.005641120073386574
null,null_gauss,gauss,2000,2,,900055,k2,quadratic,0.05,99,0.05011602647397047,0.18875522071477105,0.1791844027004587,0.16791216093793981,0.16505028366476435,0.15530010411521897,0.15223556213929348,0.1519181557796847,0.15009144989704173,0.14566137120273856,0.14464149306589202,0.14365703718273523,0.14307683610797542,0.13758027645654922,0.1340067043030907,0.12861546726460366,0.12721292134837675,0.12092654726875962,0.1190097796479525,0.11698641252299963,0.11340760211179698
null,null_gauss,gauss,2000,2,,900056,k1,linear,0.05,99,0.0008114773671640263,0.010525971125842415,0.009669271650981082,0.009056567018729367,0.00862170544265184,0.007801465608553881,0.007733382841333514,0.007407014012004387,0.007140176601257542,0.007018500639451752,0.006948753652975426,0.006645410759630543,0.006627091279763242,0.006585700424790564,0.00654281510905419,0.006294124642334142,0.006168655101680631,0.005984816347355593,0.005851509493380758,0.005831348241544521,0.005823120782834534
null,null_gauss,gauss,2000,2,,900056,k2,linear,0.05,99,0.1010647327203173,0.23332852643845617,0.22831636099090252,0.20978961866224866,0.19105684155758149,0.16994442314860653,0.16509663821119194,0.16129406823191703,0.1571776761434446,0.15348416770547457,0.1483345685687031,0.14627096152915842,0.1416112271976112,0.14051946940548304,0.1370276373257773,0.13584227871756072,0.13295512809249063,0.12770859218738226,0.1272582294679983,0.1252334711573839,0.12507767632264902
null,null_gauss,gauss,2000,2,,900056,k1,quadratic,0.05,99,0.0008001968915497537,0.011848918842707223,0.01059747629352037,0.008587667516671615,0.008300634317475963,0.008023180921816975,0.007568186094662366,0.007388581522947746,0.007215550887285649,0.007141609697717377,0.006986717592267655,0.0068712539367751235,0.006763693012156735,0.0064691237698245585,0.006429834716577876,0.0064139830649089236,0.006243354585492078,0.006242063497546413,0.006239958222019504,0.00589624269890443,0.005873384811407423
null,null_gauss,gauss,2000,2,,900056,k2,quadratic,0.05,99,0.10320967944643228,0.2115977333250795,0.21154334481011014,0.19702068734913258,0.17918791107761523,0.1763097777478219,0.16755742448939484,0.16748964078631737,0.16730975112942983,0.1535753676063412,0.14686644692813622,0.1463176004867301,0.14318091480764103,0.1408043263012907,0.1385216738354247,0.1344739718736373,0.13267192617764242,0.12795007464082914,0.1277970739122557,0.125334927326273,0.12466516041920447
null,null_gauss,gauss,2000,2,,900057,k1,linear,0.05,99,0.0006146438184303493,0.017149450731114846,0.012162206584954816,0.010064387572255584,0.009561449640722697,0.009356070626696744,0.008802043109551239,0.008127239081597293,0.007843996034805678,0.007714371347735005,0.007537890845757733,0.007497005278797042,0.007380009289577272,0.007318001452521372,0.006410061758265306,0.006125217698276897,0.005803510917875121,0.00578690668154902,0.005693190225557143,0.005675300908380865,0.0055599600196653
null,null_gauss,gauss,2000,2,,900057,k2,linear,0.05,99,0.06894265900025932,0.2718543189387687,0.20836695286567267,0.20675309738556666,0.18689443568951394,0.1846416312448542,0.17963707955035926,0.1656678602443338,0.16049241834861144,0.1574135882495249,0.15263069315077293,0.14945893021786108,0.13544876260631786,0.12781406389969063,0.12376723728882376,0.12296001854866347,0.12129589800528495,0.12078233201366705,0.12005922559863721,0.11749193305030001,0.11314055636609625
null,null_gauss,gauss,2000,2,,900057,k1,quadratic,0.05,99,0.0005885367895323013,0.01044663584367611,0.00973729092825193,0.008354539907317937,0.007790216089005653,0.007456497375427529,0.0072967376528534356,0.007251268806052535,0.0067876328382334705,0.006728456685860085,0.006712227774434365,0.006374748252798379,0.006248524586724535,0.006219284371410727,0.006172785960393279,0.006108019670271414,0.005891023187580502,0.005853694697513845,0.0058142232039510855,0.005772040008322543,0.00574557832654321
null,null_gauss,gauss,2000,2,,900057,k2,quadratic,0.05,99,0.06980063319532763,0.2104972241498455,0.19332041341448383,0.18723342533698747,0.17771475522844934,0.1761539659867557,0.17598741819640035,0.17579964483160598,0.17140606538626796,0.1480056101390591,0.14488413259422828,0.14252686075432372,0.13773288943849965,0.13706555841702675,0.13526511835716984,0.13373428503918605,0.13224729904347765,0.12731513617672224,0.12440889130854613,0.11505736874066963,0.11397166726727352
null,null_gauss,gauss,2000,2,,900058,k1,linear,0.05,99,0.004216063588457608,0.011096845049760273,0.009584290200927326,0.008746458060132634,0.008042944518553363,0.007847844930979453,0.007503277865724245,0.0072025059345172115,0.007161718148212093,0.006940485673178176,0.006609585466993417,0.006521815415069798,0.006239582799775656,0.006131007581838932,0.006025444509012323,0.005809710249568889,0.005700480578477718,0.0056952202570136334,0.00549701889259413,0.005495199232206538,0.005402869145031741
null,null_gauss,gauss,2000,2,,900058,k2,linear,0.05,99,0.15155284216676745,0.3117766853014589,0.20018888221631892,0.19343258928004406,0.18580614693381362,0.18312544166183498,0.1769093361606736,0.16765271008084312,0.16610413351657843,0.16587261040844722,0.16473324747812143,0.1613643790343464,0.15152279571138333,0.14957277548368367,0.14882037458692182,0.14636983429363393,0.13919829113911958,0.12672885627383373,0.12512071310727568,0.11747373536666565,0.11437518540998387
null,null_gauss,gauss,2000,2,,900058,k1,quadratic,0.05,99,0.004637883866216885,0.009301128949881332,0.009119095208057315,0.008716353235003416,0.008155081480943904,0.007742668963695576,0.007620995039360867,0.007477177364724197,0.0071830145037863335,0.006974631639904194,0.006786288620337255,0.006733000487576968,0.00655473529859818,0.006533513674332303,0.006515863910599329,0.006456585771433043,0.006157250797998781,0.0061214076509414905,0.0059826396229960555,0.005904417255873318,0.005762458199961462
null,null_gauss,gauss,2000,2,,900058,k2,quadratic,0.05,99,0.15947035345073804,0.21900480416616394,0.21888748848463613,0.1638224328000193,0.16367361279495496,0.15650368234126794,0.1505542584063117,0.1399589653927664,0.13326780270620872,0.13243877652629554,0.13194221627907002,0.13025070008403639,0.12466295498712535,0.12045499483518483,0.1114453279451914,0.11080238495713245,0.11032311926202228,0.10473507717866463,0.10298168434703392,0.10222068037101889,0.10197517526654228
null,null_gauss,gauss,2000,2,,900059,k1,linear,0.05,99,0.0005776584311492083,0.009895814211736687,0.00821016557131593,0.007771294644018489,0.007294368737389201,0.007190309549066187,0.006953456365429989,0.006933767013765135,0.006376964750820946,0.006327379079499318,0.006202672864245806,0.005791019120587437,0.005707622975440252,0.0056794384645944,0.005658500399323696,0.005552535809646875,0.0054962565064936575,0.005436256825866237,0.005325750206161217,0.005238347335191906,0.005049805732648904
null,null_gauss,gauss,2000,2,,900059,k2,linear,0.05,99,0.06050307837794492,0.1974169904350605,0.18663827636883237,0.1740307388989208,0.16916939468263156,0.1674733572553803,0.1668073253030469,0.16479039604907886,0.16196740060373363,0.16088256596930797,0.15289097576266664,0.14893185721644508,0.14705439016087513,0.14281260319269806,0.1427226167260854,0.14241778255161366,0.14179321701482492,0.13639034646864617,0.13598685350702577,0.13571233900559282,0.13073364765240475
null,null_gauss,gauss,2000,2,,900059,k1,quadratic,0.05,99,0.0005421510345275937,0.012235433413115171,0.008902081314586696,0.007734943384621107,0.006990430260933933,0.006587958637036095,0.006412297979559112,0.006390852238553957,0.0061419349389926214,0.005989510660826092,0.0057235708376944805,0.005610453603865584,0.005503285872876407,0.005268008198872631,0.005137681212724399,0.005118276406104627,0.005096414794178661,0.005062624760376999,0.005060276257666141,0.005022867638639239,0.004826196073981159
null,null_gauss,gauss,2000,2,,900059,k2,quadratic,0.05,99,0.061066364828863885,0.29477749053821795,0.2098392180893753,0.18437379714537727,0.1723472141656212,0.168002139080099,0.16722194278329555,0.16564089616864172,0.15566808412710398,0.15440181094585048,0.151207438339936,0.1498938132667411,0.1453737736792473,0.13861043187538574,0.13552145207262703,0.13275000556495414,0.13177323631263552,0.1304395274489885,0.1272852672948168,0.12643583815397236,0.12489258291759507
null,null_gauss,gauss,2000,2,,900060,k1,linear,0.05,99,0.0006399036860106344,0.009962017101937337,0.009561583344484426,0.008697923217566683,0.008632356953702569,0.008162425978618382,0.007839862223008809,0.007724228781289644,0.007668876197568286,0.007586144098374326,0.007480226733822537,0.00737212540414689,0.006926471173258064,0.006882542001808045,0.0067989967945776275,0.006686357233278817,0.006528826396997922,0.006431915864734239,0.006353851443789749,0.006197516250928792,0.006133933721375939
null,null_gauss,gauss,2000,2,,900060,k2,linear,0.05,99,0.07215948883911222,0.23757818718623627,0.19493030830413158,0.19340980185489576,0.19339815371073155,0.18192106926696358,0.1769853553310662,0.17454834399355781,0.17195750572906038,0.17060678674146068,0.16141892895931773,0.1338822786334422,0.13385996268812408,0.13184916004273464,0.12768057454565968,0.12730342920330145,0.1230194473880651,0.12270619182986583,0.12218506199183997,0.12096213778538467,0.12038583725843943
null,null_gauss,gauss,2000,2,,900060,k1,quadratic,0.05,99,0.0005109400925835672,0.010349318471900348,0.010045754813312824,0.009635896017912704,0.009168687948545862,0.009050225943089019,0.008055058348946154,0.007746848363403447,0.00754101882632463,0.007104366642220916,0.006539817075144838,0.00645616107951652,0.006303470776001574,0.006277355522917971,0.006197444366917826,0.006013749542593039,0.0060029403109540524,0.0059162159440512285,0.005907135523328222,0.005854440526618765,0.005815190374853785
null,null_gauss,gauss,2000,2,,900060,k2,quadratic,0.05,99,0.054135607963201327,0.22362084168900426,0.20766587773198178,0.20650154987537492,0.196346901617839,0.1956903206325393,0.19081381501205674,0.19040048674543755,0.16917947284322846,0.16627461395101295,0.16037559698115317,0.14540239421539236,0.13346922431387764,0.13260019046219618,0.13243256786147092,0.13046637709589717,0.1252091821157861,0.12153480190700622,0.11989833779800715,0.11637728686462132,0.11110324728758487
null,null_gauss,gauss,2000,2,,900061,k1,linear,0.05,99,0.0020907081870296107,0.01587502364150295,0.009344982546837355,0.008808774064815839,0.008319934279317986,0.007897585406999696,0.007584685877428443,0.0069481471714875065,0.00682214345075538,0.0067731831149030475,0.006719383481174068,0.00667708230450903,0.006656289810814009,0.006516097993493175,0.0062742430277815675,0.006172085220701562,0.0060228057088915765,0.005770093873982196,0.005746963505102842,0.005444898075984583,0.005429300669754666
null,null_gauss,gauss,2000,2,,900061,k2,linear,0.05,99,0.17560501761630376,0.4849393419775531,0.2095984209223965,0.18575543701286062,0.15952713957746953,0.15214935247461764,0.14657691191437022,0.1378628545172292,0.13535986985279758,0.1318191325994531,0.12820652274382952,0.12726533391546296,0.12331002988790354,0.12169663030350643,0.12130091033064302,0.11963104554384771,0.11683312363434546,0.11602131692314804,0.11584812299881483,0.11273805435617203,0.11227639520171977
null,null_gauss,gauss,2000,2,,900061,k1,quadratic,0.05,99,0.002311071078222038,0.012308141120052074,0.012185464354450337,0.00871475251164322,0.008233866058420358,0.00815648709194794,0.00808705777341756,0.007240767322122199,0.007183312051861401,0.006931885270943017,0.0062658629683985945,0.006235973184373744,0.006042842013778138,0.005962763521039305,0.005892394282648761,0.005824767332170855,0.005665147854106767,0.005647825349372915,0.005391970496192,0.005340429232525756,0.005304728269906356
null,null_gauss,gauss,2000,2,,900061,k2,quadratic,0.05,99,0.181293482859396,0.27262783858960227,0.2322824629627549,0.21404438596302242,0.19488280117309909,0.18335461886425178,0.17987030375214388,0.1791046796462539,0.17246500945250115,0.1648830334349786,0.16378633975944912,0.15702012234062002,0.15663796572968672,0.1561315143217473,0.15254645387107113,0.15121507710749446,0.14351920515416824,0.14086714209983153,0.13695098334275432,0.13359313633952893,0.13291647686593527
null,null_gauss,gauss,2000,2,,900062,k1,linear,0.05,99,0.0010479496229319762,0.009845062070796828,0.008726115639949628,0.008532721481174121,0.007759120640242423,0.007619858130555879,0.007518143144540468,0.00746545841951185,0.007216527948019635,0.00698536384772297,0.006944564717676793,0.006838234622690287,0.006337395347436492,0.006294632680326928,0.006080939711662681,0.006071294946635275,0.00594883397134327,0.005933771492560802,0.0059192731310532265,0.005748011610261505,0.0056891214242766885
null,null_gauss,gauss,2000,2,,900062,k2,linear,0.05,99,0.07325911992618782,0.20499716460316322,0.1866645785854775,0.17804492182134302,0.1760524191070176,0.16880984585932063,0.16714388454313367,0.1630158614664603,0.15970887428651975,0.15470226996051695,0.14317192109188226,0.13649783885065955,0.13544090422751912,0.13472326813100538,0.12847672607066105,0.1262363838066602,0.12423145864297584,0.12136589562712398,0.12103509317475,0.12081238858741215,0.12075423203432128
null,null_gauss,gauss,2000,2,,900062,k1,quadratic,0.05,99,0.000994263455237565,0.01186425585641604,0.008715918053220806,0.008691061764998564,0.007909038682684888,0.00783446079472605,0.007821210920392674,0.007770257589466145,0.00766303752742159,0.007284709331332739,0.007084186257493963,0.007014517864790237,0.006770586134381418,0.00655176925419676,0.006448999159289204,0.006142899286577408,0.005905307292931483,0.00581420961652046,0.005638059893299019,0.005585548341167645,0.005573859773019829
null,null_gauss,gauss,2000,2,,900062,k2,quadratic,0.05,99,0.08011672102037684,0.23603212687827815,0.1951728350081518,0.19407417007523878,0.1891472349093528,0.17258668975752053,0.16969168395539155,0.16954584927784744,0.16887787854325653,0.16195868567809713,0.16142375232250666,0.1549404757239611,0.15113110782925035,0.14791921557270127,0.14522606975591795,0.14207466272258645,0.14097399897309915,0.1370966150008618,0.13644523557077154,0.13355223014332332,0.13149577906388477
null,null_gauss,gauss,2000,2,,900063,k1,linear,0.05,99,0.00047446555002927937,0.015889486432709266,0.014016048561933947,0.01334522006984662,0.011770779449295388,0.010332705313285673,0.009569170187532339,0.008598100121772534,0.008579016201008427,0.00844100898914557,0.00831161911326772,0.008077882016193416,0.00803948995733661,0.007824900152947012,0.007372079650954877,0.007238327332818706,0.007208784450778549,0.007006569398561813,0.0069826197221515285,0.006708697475474978,0.006542925810286926
null,null_gauss,gauss,2000,2,,900063,k2,linear,0.05,99,0.04188843117497825,0.25712820432990124,0.18005007404850537,0.1608771914406101,0.15541860726464898,0.1516398268315259,0.1499131508170057,0.1494351593630602,0.14490623613209916,0.13670654199549823,0.13413806370363482,0.13242050830721902,0.13206291069171322,0.12660819271735166,0.1219376661231726,0.11895196463430194,0.11885755949258349,0.11820651389268638,0.11765180500307125,0.11550031329407409,0.1148386988985367
null,null_gauss,gauss,2000,2,,900063,k1,quadratic,0.05,99,0.0004015640298359324,0.009511482209842437,0.009277501860017079,0.00924463290740618,0.009182731802768851,0.009097547725417932,0.008943178730779211,0.008536421860199872,0.008287351106764707,0.00811891623669625,0.007759587903982346,0.00756524949378401,0.007552907174724899,0.0073332512709534114,0.007286939407526782,0.006899591783859127,0.006721411073815409,0.006372710324821562,0.006357063594532253,0.006204831946904132,0.006086975360503399
null,null_gauss,gauss,2000,2,,900063,k2,quadratic,0.05,99,0.038798247266103855,0.22169190773719338,0.21014256134600107,0.19156304915611677,0.19107547492007676,0.1862769796289257,0.1710328764454548,0.1704819165882205,0.16860180394937957,0.16328235203005742,0.15631924590559854,0.1545749347351411,0.15415220896659726,0.15129172561752113,0.144287075991107,0.14273037186929505,0.1417564439713005,0.14071571990450304,0.13703580775691637,0.13647645421883825,0.1342234734960116
null,null_gauss,gauss,2000,2,,900064,k1,linear,0.05,99,0.0011875126153276794,0.011919455498539455,0.01121810451376426,0.010031451731784324,0.009082667288277002,0.008565559687842894,0.00812731171252501,0.007866066474685685,0.007221386291378584,0.006883480414403009,0.00678614763596197,0.006587496783076463,0.006565650523907118,0.006551959514406791,0.006486006717394632,0.006399388779836146,0.006148471241735898,0.006133543857311463,0.006098661274559269,0.0060982967830846,0.006056409311387068
null,null_gauss,gauss,2000,2,,900064,k2,linear,0.05,99,0.051576977213553,0.24165342161410097,0.20716861072824394,0.20468345471570157,0.19269875733861636,0.1862847056973117,0.15090382667083355,0.1499564218313405,0.14994865851999406,0.14770406205124692,0.14396570323548663,0.14140222243847583,0.1336105375280842,0.13207859016346207,0.12839649593091965,0.12689928472306214,0.12325742085107091,0.12278677171506718,0.12230832684653532,0.11929173433959957,0.1191844490541906
null,null_gauss,gauss,2000,2,,900064,k1,quadratic,0.05,99,0.001164768283997586,0.0103975910898636,0.010252873428873599,0.010117017717266918,0.00972638934226766,0.009032465142200352,0.007965876841841801,0.007901001049741008,0.007815303956516528,0.0076174485128979175,0.007510940894277951,0.007493755421103976,0.007449695272092938,0.007402567277236871,0.007082733470884173,0.00684099767157742,0.006614371798109087,0.006561359913628162,0.006498420499980839,0.006431940364435729,0.005629172035664487
null,null_gauss,gauss,2000,2,,900064,k2,quadratic,0.05,99,0.056599250067213266,0.22914395240624805,0.22252422083839238,0.21007759839631723,0.20931976531232874,0.18241003666210692,0.1674177709750864,0.16354831808008563,0.16169518090061588,0.1557397646079751,0.1485274014340879,0.1474435769622676,0.14242909175783164,0.13941463936209944,0.13721383992554093,0.13667533667319365,0.1360349886976578,0.13426926196206418,0.12502103708935133,0.1243256012561272,0.12429358923403716
null,null_gauss,gauss,2000,2,,900065,k1,linear,0.05,99,0.0007649392912582043,0.009638191767248006,0.009266467235496179,0.008815622016918878,0.008131460051182371,0.007979752214195224,0.007972315338210967,0.0076275655396012,0.007088674914377591,0.006967462267082669,0.006957680304611524,0.006935755460990789,0.006708811011831628,0.006538148602529992,0.006178249300133665,0.006147763357653435,0.0060825043043511995,0.006054111789555283,0.0058985996501861315,0.005764427688207063,0.005754448826885916
null,null_gauss,gauss,2000,2,,900065,k2,linear,0.05,99,0.04631648685020778,0.19831521365534496,0.197512461609836,0.16801109895131017,0.16724806665037273,0.16425134248223922,0.14394849575492924,0.1431226964828771,0.14163807587930397,0.14058042570982007,0.13976694219709004,0.1389452839026663,0.1356247857531215,0.13342629703981362,0.12976965130136753,0.12548505844181349,0.1241592892645418,0.12210834715493785,0.12033731400120243,0.11796354965410273,0.1177097304210065
null,null_gauss,gauss,2000,2,,900065,k1,quadratic,0.05,99,0.0006417648088279382,0.010618601965894925,0.008678680640806902,0.008091375391771516,0.007991365716588539,0.0075160921717406515,0.0074129626250216685,0.007243860238725364,0.0070470629676741,0.006894805687092109,0.00686718482662052,0.006668632613073822,0.006486154090495022,0.006386820443014085,0.006280693024227957,0.0056868229351958455,0.005663546882957338,0.005635648985235386,0.005590498064170335,0.005555482506018117,0.005495780068590084
