n,d,noise,kind,b,seed,method,stat_obs
8000,2,gauss,conf_nonlin,0.6,500127,k2,0.10110267105466368
8000,2,gauss,conf_nonlin,0.6,500127,hsic,0.0034480965509585703
8000,2,gauss,conf_nonlin,0.6,500128,k1,0.007336329615273085
8000,2,gauss,conf_nonlin,0.6,500128,k2,0.09773077980828163
8000,2,gauss,conf_nonlin,0.6,500128,hsic,0.0027646995522385203
8000,2,gauss,conf_nonlin,0.6,500129,k1,0.008703026722364116
8000,2,gauss,conf_nonlin,0.6,500129,k2,0.09698889942123942
8000,2,gauss,conf_nonlin,0.6,500129,hsic,0.0027172712772776083
8000,2,gauss,conf_nonlin,0.6,500130,k1,0.009835751314630325
8000,2,gauss,conf_nonlin,0.6,500130,k2,0.12712597367346154
8000,2,gauss,conf_nonlin,0.6,500130,hsic,0.003680711261566748
8000,2,gauss,conf_nonlin,0.6,500131,k1,0.007782766026840693
8000,2,gauss,conf_nonlin,0.6,500131,k2,0.10402479878646148
8000,2,gauss,conf_nonlin,0.6,500131,hsic,0.005300512345835486
8000,2,gauss,conf_nonlin,0.6,500132,k1,0.00823278457043064
8000,2,gauss,conf_nonlin,0.6,500132,k2,0.05786922299407779
8000,2,gauss,conf_nonlin,0.6,500132,hsic,0.005716879096919741
8000,2,gauss,conf_nonlin,0.6,500133,k1,0.0071444474866011465
8000,2,gauss,conf_nonlin,0.6,500133,k2,0.05753859937515794
8000,2,gauss,conf_nonlin,0.6,500133,hsic,0.0042785860521880655
8000,2,gauss,conf_nonlin,0.6,500134,k1,0.008155849534462578
8000,2,gauss,conf_nonlin,0.6,500134,k2,0.06909295520102332
8000,2,gauss,conf_nonlin,0.6,500134,hsic,0.0035633799639466176
8000,2,gauss,conf_nonlin,0.6,500135,k1,0.006103511851829335
8000,2,gauss,conf_nonlin,0.6,500135,k2,0.05237277914630084
8000,2,gauss,conf_nonlin,0.6,500135,hsic,0.004388431179353961
8000,2,gauss,conf_nonlin,0.6,500136,k1,0.008772084950055548
8000,2,gauss,conf_nonlin,0.6,500136,k2,0.12646572019873334
8000,2,gauss,conf_nonlin,0.6,500136,hsic,0.0030176003889448577
8000,2,gauss,conf_nonlin,0.6,500137,k1,0.005949223304823725
8000,2,gauss,conf_nonlin,0.6,500137,k2,0.056068710116674254
8000,2,gauss,conf_nonlin,0.6,500137,hsic,0.0029353910372672937
8000,2,gauss,conf_nonlin,0.6,500138,k1,0.015087266766051655
8000,2,gauss,conf_nonlin,0.6,500138,k2,0.05436364320556705
8000,2,gauss,conf_nonlin,0.6,500138,hsic,0.005341394562356618
8000,2,gauss,conf_nonlin,0.6,500139,k1,0.009739871631216812
8000,2,gauss,conf_nonlin,0.6,500139,k2,0.07632300198939622
8000,2,gauss,conf_nonlin,0.6,500139,hsic,0.00429523041890521
8000,2,gauss,conf_nonlin,0.6,500140,k1,0.007393590101786973
8000,2,gauss,conf_nonlin,0.6,500140,k2,0.06663338666779611
8000,2,gauss,conf_nonlin,0.6,500140,hsic,0.00409820412135625
8000,2,gauss,conf_nonlin,0.6,500141,k1,0.012937329642563333
8000,2,gauss,conf_nonlin,0.6,500141,k2,0.09593371067668316
8000,2,gauss,conf_nonlin,0.6,500141,hsic,0.003710104275665951
8000,2,gauss,conf_nonlin,0.6,500142,k1,0.004654492889936135
8000,2,gauss,conf_nonlin,0.6,500142,k2,0.07021865250006604
8000,2,gauss,conf_nonlin,0.6,500142,hsic,0.0027049369925987877
8000,2,gauss,conf_nonlin,0.6,500143,k1,0.0062999817637239275
8000,2,gauss,conf_nonlin,0.6,500143,k2,0.059097899396503006
8000,2,gauss,conf_nonlin,0.6,500143,hsic,0.0039712753162575625
8000,2,gauss,conf_nonlin,0.6,500144,k1,0.005166661464178879
8000,2,gauss,conf_nonlin,0.6,500144,k2,0.06584908258556722
8000,2,gauss,conf_nonlin,0.6,500144,hsic,0.00415285796268468
8000,2,gauss,conf_nonlin,0.6,500145,k1,0.009160693704035827
8000,2,gauss,conf_nonlin,0.6,500145,k2,0.06892369013426723
8000,2,gauss,conf_nonlin,0.6,500145,hsic,0.003384386589370348
8000,2,gauss,conf_nonlin,0.6,500146,k1,0.0067887803560473525
8000,2,gauss,conf_nonlin,0.6,500146,k2,0.07712480845175355
8000,2,gauss,conf_nonlin,0.6,500146,hsic,0.004369293091705669
8000,2,gauss,conf_nonlin,0.6,500147,k1,0.004396596580124479
8000,2,gauss,conf_nonlin,0.6,500147,k2,0.05791818636447802
8000,2,gauss,conf_nonlin,0.6,500147,hsic,0.0027358004908392152
8000,2,gauss,conf_nonlin,0.6,500148,k1,0.006598094385001807
8000,2,gauss,conf_nonlin,0.6,500148,k2,0.0480896075975276
8000,2,gauss,conf_nonlin,0.6,500148,hsic,0.003218657281508531
8000,2,gauss,conf_nonlin,0.6,500149,k1,0.008418564483661517
8000,2,gauss,conf_nonlin,0.6,500149,k2,0.07365282685782351
8000,2,gauss,conf_nonlin,0.6,500149,hsic,0.0030370233856179592
8000,2,gauss,conf_nonlin,0.6,500150,k1,0.008834679239534737
8000,2,gauss,conf_nonlin,0.6,500150,k2,0.09072066989913434
8000,2,gauss,conf_nonlin,0.6,500150,hsic,0.0015872919387798902
8000,2,gauss,conf_nonlin,0.6,500151,k1,0.007607520953865854
8000,2,gauss,conf_nonlin,0.6,500151,k2,0.049802234517134704
8000,2,gauss,conf_nonlin,0.6,500151,hsic,0.0037232039758852238
8000,2,gauss,conf_nonlin,0.6,500152,k1,0.013182648118332918
8000,2,gauss,conf_nonlin,0.6,500152,k2,0.09721291194696619
8000,2,gauss,conf_nonlin,0.6,500152,hsic,0.0024855155681020656
8000,2,gauss,conf_nonlin,0.6,500153,k1,0.007339135687271514
8000,2,gauss,conf_nonlin,0.6,500153,k2,0.05823633419337047
8000,2,gauss,conf_nonlin,0.6,500153,hsic,0.0035181632140778023
8000,2,gauss,conf_nonlin,0.6,500154,k1,0.006803202131275832
8000,2,gauss,conf_nonlin,0.6,500154,k2,0.06619072866046061
8000,2,gauss,conf_nonlin,0.6,500154,hsic,0.004773694937930198
8000,2,gauss,conf_nonlin,0.6,500155,k1,0.0070495913585114645
8000,2,gauss,conf_nonlin,0.6,500155,k2,0.09474332849457226
8000,2,gauss,conf_nonlin,0.6,500155,hsic,0.0030060351805308973
8000,2,gauss,conf_nonlin,0.6,500156,k1,0.01061358586151706
8000,2,gauss,conf_nonlin,0.6,500156,k2,0.04993894687973573
8000,2,gauss,conf_nonlin,0.6,500156,hsic,0.004018112543947291
8000,2,gauss,conf_nonlin,0.6,500157,k1,0.01069671508330361
8000,2,gauss,conf_nonlin,0.6,500157,k2,0.11600297850358057
8000,2,gauss,conf_nonlin,0.6,500157,hsic,0.004493435207622076
8000,2,gauss,conf_nonlin,0.6,500158,k1,0.006782538295271756
8000,2,gauss,conf_nonlin,0.6,500158,k2,0.09782015132046194
8000,2,gauss,conf_nonlin,0.6,500158,hsic,0.002897002667370675
8000,2,gauss,conf_nonlin,0.6,500159,k1,0.010673884924332633
8000,2,gauss,conf_nonlin,0.6,500159,k2,0.07889939895499586
8000,2,gauss,conf_nonlin,0.6,500159,hsic,0.0028378387227717956
8000,2,gauss,conf_nonlin,0.6,500160,k1,0.006616104848828908
8000,2,gauss,conf_nonlin,0.6,500160,k2,0.07301424391054757
8000,2,gauss,conf_nonlin,0.6,500160,hsic,0.0020730098682164707
8000,2,gauss,conf_nonlin,0.6,500161,k1,0.005503280560058776
8000,2,gauss,conf_nonlin,0.6,500161,k2,0.0624614552286042
8000,2,gauss,conf_nonlin,0.6,500161,hsic,0.0034078645917139027
8000,2,gauss,conf_nonlin,0.6,500162,k1,0.006550650918073275
8000,2,gauss,conf_nonlin,0.6,500162,k2,0.0668056206938132
8000,2,gauss,conf_nonlin,0.6,500162,hsic,0.0037850381578124997
8000,2,gauss,conf_nonlin,0.6,500163,k1,0.008787588787185219
8000,2,gauss,conf_nonlin,0.6,500163,k2,0.07509271086721797
8000,2,gauss,conf_nonlin,0.6,500163,hsic,0.004801827137928742
8000,2,gauss,conf_nonlin,0.6,500164,k1,0.008753168589002325
8000,2,gauss,conf_nonlin,0.6,500164,k2,0.08726904398747203
8000,2,gauss,conf_nonlin,0.6,500164,hsic,0.0034067951977501836
8000,2,gauss,conf_nonlin,0.6,500165,k1,0.00704590840096575
8000,2,gauss,conf_nonlin,0.6,500165,k2,0.07015486535950718
8000,2,gauss,conf_nonlin,0.6,500165,hsic,0.003560245998779392
8000,2,gauss,conf_nonlin,0.6,500166,k1,0.009336055624732276
8000,2,gauss,conf_nonlin,0.6,500166,k2,0.08641679209380407
8000,2,gauss,conf_nonlin,0.6,500166,hsic,0.00490654142916696
8000,2,gauss,conf_nonlin,0.6,500167,k1,0.0066232258725150706
8000,2,gauss,conf_nonlin,0.6,500167,k2,0.06389595285199834
8000,2,gauss,conf_nonlin,0.6,500167,hsic,0.004078748294495951
8000,2,gauss,conf_nonlin,0.6,500168,k1,0.012123453962009756
8000,2,gauss,conf_nonlin,0.6,500168,k2,0.08141080683954988
8000,2,gauss,conf_nonlin,0.6,500168,hsic,0.003070882318189225
8000,2,gauss,conf_nonlin,0.6,500169,k1,0.01060324298849824
8000,2,gauss,conf_nonlin,0.6,500169,k2,0.08687736171296011
8000,2,gauss,conf_nonlin,0.6,500169,hsic,0.0016058467234334088
8000,2,gauss,conf_nonlin,0.6,500170,k1,0.00371078222300536
8000,2,gauss,conf_nonlin,0.6,500170,k2,0.11914104560923591
8000,2,gauss,conf_nonlin,0.6,500170,hsic,0.0029262526572753126
8000,2,gauss,conf_nonlin,0.6,500171,k1,0.010924192201562155
8000,2,gauss,conf_nonlin,0.6,500171,k2,0.06859105701420151
8000,2,gauss,conf_nonlin,0.6,500171,hsic,0.0018933783415265482
8000,2,gauss,conf_nonlin,0.6,500172,k1,0.009141959195952842
8000,2,gauss,conf_nonlin,0.6,500172,k2,0.08351643604194779
8000,2,gauss,conf_nonlin,0.6,500172,hsic,0.005399763519634312
8000,2,gauss,conf_nonlin,0.6,500173,k1,0.006849911641695905
8000,2,gauss,conf_nonlin,0.6,500173,k2,0.04636687356795627
8000,2,gauss,conf_nonlin,0.6,500173,hsic,0.004528852551100584
8000,2,gauss,conf_nonlin,0.6,500174,k1,0.01034050091394556
8000,2,gauss,conf_nonlin,0.6,500174,k2,0.0899335749912923
8000,2,gauss,conf_nonlin,0.6,500174,hsic,0.0038329165878965513
8000,2,gauss,conf_nonlin,0.6,500175,k1,0.006797597159062585
8000,2,gauss,conf_nonlin,0.6,500175,k2,0.07161277085729521
8000,2,gauss,conf_nonlin,0.6,500175,hsic,0.003659104594587144
8000,2,gauss,conf_nonlin,0.6,500176,k1,0.007010045781672858
8000,2,gauss,conf_nonlin,0.6,500176,k2,0.07969106210070664
8000,2,gauss,conf_nonlin,0.6,500176,hsic,0.003944490819088273
8000,2,gauss,conf_nonlin,0.6,500177,k1,0.008606709430391768
8000,2,gauss,conf_nonlin,0.6,500177,k2,0.14822536303050676
8000,2,gauss,conf_nonlin,0.6,500177,hsic,0.004487985408689127
8000,2,gauss,conf_nonlin,0.6,500178,k1,0.010666846902252058
8000,2,gauss,conf_nonlin,0.6,500178,k2,0.05453765867262721
8000,2,gauss,conf_nonlin,0.6,500178,hsic,0.004339724110149908
8000,2,gauss,conf_nonlin,0.6,500179,k1,0.0055493870601707185
8000,2,gauss,conf_nonlin,0.6,500179,k2,0.0682213763837826
8000,2,gauss,conf_nonlin,0.6,500179,hsic,0.004375365890778167
8000,2,gauss,conf_nonlin,0.6,500180,k1,0.009149337790970269
8000,2,gauss,conf_nonlin,0.6,500180,k2,0.04030441430763488
8000,2,gauss,conf_nonlin,0.6,500180,hsic,0.004520951006739304
8000,2,gauss,conf_nonlin,0.6,500181,k1,0.0036723845469303074
8000,2,gauss,conf_nonlin,0.6,500181,k2,0.04524029509666916
8000,2,gauss,conf_nonlin,0.6,500181,hsic,0.004551680950453668
8000,2,gauss,conf_nonlin,0.6,500182,k1,0.007391446337646657
8000,2,gauss,conf_nonlin,0.6,500182,k2,0.034979652022875354
8000,2,gauss,conf_nonlin,0.6,500182,hsic,0.0020008034951514517
8000,2,gauss,conf_nonlin,0.6,500183,k1,0.013603026993061484
8000,2,gauss,conf_nonlin,0.6,500183,k2,0.05125115604363538
8000,2,gauss,conf_nonlin,0.6,500183,hsic,0.0030225653752016563
8000,2,gauss,conf_nonlin,0.6,500184,k1,0.004211033092571981
8000,2,gauss,conf_nonlin,0.6,500184,k2,0.06281812598021108
8000,2,gauss,conf_nonlin,0.6,500184,hsic,0.004392787198801227
8000,2,gauss,conf_nonlin,0.6,500185,k1,0.007238195661808833
8000,2,gauss,conf_nonlin,0.6,500185,k2,0.12055857432943021
8000,2,gauss,conf_nonlin,0.6,500185,hsic,0.004489879201866829
8000,2,gauss,conf_nonlin,0.6,500186,k1,0.007269652692195594
8000,2,gauss,conf_nonlin,0.6,500186,k2,0.08741099054763228
8000,2,gauss,conf_nonlin,0.6,500186,hsic,0.00409910814620676
8000,2,gauss,conf_nonlin,0.6,500187,k1,0.010540607851757366
8000,2,gauss,conf_nonlin,0.6,500187,k2,0.10062698976084024
8000,2,gauss,conf_nonlin,0.6,500187,hsic,0.0029804225855163844
8000,2,gauss,conf_nonlin,0.6,500188,k1,0.008843774394805104
8000,2,gauss,conf_nonlin,0.6,500188,k2,0.09414630409130276
8000,2,gauss,conf_nonlin,0.6,500188,hsic,0.00438088946390301
8000,2,gauss,conf_nonlin,0.6,500189,k1,0.01120953319533391
8000,2,gauss,conf_nonlin,0.6,500189,k2,0.08316883023163876
8000,2,gauss,conf_nonlin,0.6,500189,hsic,0.003890358020734844
8000,2,gauss,conf_nonlin,0.6,500190,k1,0.008628034428589504
8000,2,gauss,conf_nonlin,0.6,500190,k2,0.07291454593227106
8000,2,gauss,conf_nonlin,0.6,500190,hsic,0.0040401535970588575
8000,2,gauss,conf_nonlin,0.6,500191,k1,0.00866546612777952
8000,2,gauss,conf_nonlin,0.6,500191,k2,0.061907272072903446
8000,2,gauss,conf_nonlin,0.6,500191,hsic,0.0028460500413901415
8000,2,gauss,conf_nonlin,0.6,500192,k1,0.011360795328459461
8000,2,gauss,conf_nonlin,0.6,500192,k2,0.053675032690141095
8000,2,gauss,conf_nonlin,0.6,500192,hsic,0.0033240285271394525
8000,2,gauss,conf_nonlin,0.6,500193,k1,0.007538019225563408
8000,2,gauss,conf_nonlin,0.6,500193,k2,0.08130968812238586
8000,2,gauss,conf_nonlin,0.6,500193,hsic,0.002656878326104994
8000,2,gauss,conf_nonlin,0.6,500194,k1,0.005339939160705853
8000,2,gauss,conf_nonlin,0.6,500194,k2,0.06887569150295555
8000,2,gauss,conf_nonlin,0.6,500194,hsic,0.0037257056757328626
8000,2,gauss,conf_nonlin,0.6,500195,k1,0.00886713552937135
8000,2,gauss,conf_nonlin,0.6,500195,k2,0.06725657736339927
8000,2,gauss,conf_nonlin,0.6,500195,hsic,0.00219584601622995
8000,2,gauss,conf_nonlin,0.6,500196,k1,0.008944609267815262
8000,2,gauss,conf_nonlin,0.6,500196,k2,0.12931188887163347
8000,2,gauss,conf_nonlin,0.6,500196,hsic,0.005081623758798576
8000,2,gauss,conf_nonlin,0.6,500197,k1,0.01271930211361616
8000,2,gauss,conf_nonlin,0.6,500197,k2,0.0767089687319935
8000,2,gauss,conf_nonlin,0.6,500197,hsic,0.002154588487837451
8000,2,gauss,conf_nonlin,0.6,500198,k1,0.009958910305829405
8000,2,gauss,conf_nonlin,0.6,500198,k2,0.06899127909543852
8000,2,gauss,conf_nonlin,0.6,500198,hsic,0.0027978909592391945
8000,2,gauss,conf_nonlin,0.6,500199,k1,0.011228448837707017
8000,2,gauss,conf_nonlin,0.6,500199,k2,0.10039989858970316
8000,2,gauss,conf_nonlin,0.6,500199,hsic,0.0038863360099087516
