cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.4,1000,800084,0.012367667004582472,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800084,0.012367667004582472,gtest,none,294.2188762489782
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,kl_plugin,none,1.7252845987069504e-05
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,kl_split,none,0.08138107278753313
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,kl_crossfit,none,0.07830267276223091
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,cf1_margin,none,0.002646171884724713
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,slack_plugin,none,0.005292343769449955
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800085,0.0102209260003292,gtest,none,322.99727493541803
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,kl_plugin,none,4.402475685478027e-14
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,kl_split,none,0.16615157825667656
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,kl_crossfit,none,0.142431825320126
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800086,0.009004012994410004,gtest,none,318.1241246690667
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,kl_plugin,none,6.1963473477536376e-15
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,kl_split,none,4.620982224309354
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,kl_crossfit,none,2.39516032113434
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800087,0.008711479997145943,gtest,none,301.3005815218461
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,kl_plugin,none,0.0013560434763010896
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,kl_split,none,0.15504701195078308
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,kl_crossfit,none,0.13983604995177956
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,cf1_margin,none,0.03681134187290136
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,slack_plugin,none,0.07362268374580264
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800088,0.009677609996288083,gtest,none,320.60067395855185
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,kl_plugin,none,1.7412031377631168e-10
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,kl_split,none,0.18434714557890183
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,kl_crossfit,none,0.15958220282296326
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800089,0.0103536590031581,gtest,none,341.60188558085497
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,kl_plugin,none,1.1853759408139776e-13
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,kl_split,none,0.10302997530607697
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,kl_crossfit,none,0.8930672202077005
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800090,0.017079637000279035,gtest,none,304.6020485577064
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,kl_plugin,none,5.722716549440236e-10
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,kl_split,none,0.1348982649257387
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,kl_crossfit,none,0.12802439076116467
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800091,0.01785422499960987,gtest,none,311.9423738657629
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,kl_plugin,none,1.1540635115269044e-13
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,kl_split,none,0.1570210370418863
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,kl_crossfit,none,0.1380976295559029
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800092,0.010842038005648647,gtest,none,274.02716033891306
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,kl_plugin,none,1.7365023876152663e-05
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,kl_split,none,0.13770438484786246
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,kl_crossfit,none,0.1285946984872791
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,cf1_margin,none,0.002280036480583947
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,slack_plugin,none,0.004560072961167496
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800093,0.012890655001683626,gtest,none,316.5368754475893
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,kl_plugin,none,7.598176731578217e-13
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,kl_split,none,0.09540334991645888
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,kl_crossfit,none,0.09136237886501032
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800094,0.011120092000055593,gtest,none,270.2333254582991
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,kl_plugin,none,3.850066564815121e-13
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,kl_split,none,0.13294243225884514
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,kl_crossfit,none,0.1306826532140971
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800095,0.013062534002528992,gtest,none,344.0697552749908
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,kl_plugin,none,4.956930533513013e-14
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,kl_split,none,0.10979999058509923
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,kl_crossfit,none,0.1133887983768497
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800096,0.01259148200188065,gtest,none,309.968302831816
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,kl_plugin,none,5.7773289093084355e-09
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,kl_split,none,0.14203227341478245
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,kl_crossfit,none,0.14951588192969906
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800097,0.01208231299824547,gtest,none,366.8635085714783
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,kl_plugin,none,4.1287161543055526e-14
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,kl_split,none,0.1274353004342623
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,kl_crossfit,none,0.1390346111886855
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800098,0.009772341996722389,gtest,none,282.6602710970791
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,kl_plugin,none,9.156431126211384e-14
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,kl_split,none,0.14458427459309084
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,kl_crossfit,none,1.0682864938972714
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800099,0.009611383997253142,gtest,none,297.99627288419407
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,kl_plugin,none,1.3476839077475887e-11
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,kl_split,none,0.13911450449386714
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,kl_crossfit,none,2.3096469768990433
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800100,0.009999649999372195,gtest,none,393.64266988974913
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,kl_plugin,none,0.0005805667946760409
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,kl_split,none,0.09107816871592123
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,kl_crossfit,none,0.096154404818593
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,cf1_margin,none,0.02407609630438523
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,slack_plugin,none,0.048152192608770406
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800101,0.01003266499901656,gtest,none,312.2348456618283
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,kl_plugin,none,1.6002434354497343e-12
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,kl_split,none,0.08870622983480848
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,kl_crossfit,none,0.716418404154866
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800102,0.011854841002786998,gtest,none,322.73635508255745
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,kl_plugin,none,5.391218900200798e-07
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,kl_split,none,0.053241250608206774
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,kl_crossfit,none,0.05722125813211276
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800103,0.014357235995703377,gtest,none,316.281906376626
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,kl_plugin,none,9.377327811572218e-14
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,kl_split,none,0.12479833195327751
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,kl_crossfit,none,2.5635172354208513
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800104,0.016012243999284692,gtest,none,361.7101044565485
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,kl_plugin,none,1.014732041184366e-05
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,kl_split,none,0.07352072300930554
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,kl_crossfit,none,0.07490501145783235
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,cf1_margin,none,0.0012481797378823822
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,slack_plugin,none,0.002496359475764546
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800105,0.012986568995984271,gtest,none,316.86869634214247
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,kl_plugin,none,3.843692503282796e-10
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,kl_split,none,0.14322011824676445
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,kl_crossfit,none,0.15209795286596317
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800106,0.014027015000465326,gtest,none,258.2735244112903
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,kl_plugin,none,9.396659164100903e-14
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,kl_split,none,0.08453949181706383
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,kl_crossfit,none,0.08550690460467764
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800107,0.012679086001298856,gtest,none,294.77169249573086
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,kl_plugin,none,4.0979095263092443e-14
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,kl_split,none,0.10982053769686491
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,kl_crossfit,none,0.11738990577452016
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800108,0.01346842800558079,gtest,none,244.79313673756766
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,kl_plugin,none,1.0841553957527368e-14
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,kl_split,none,0.14914605845648787
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,kl_crossfit,none,0.15073155583337294
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800109,0.009447454001929145,gtest,none,309.2834544865714
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,kl_plugin,none,3.9567933317238875e-14
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,kl_split,none,0.09191383294331165
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,kl_crossfit,none,0.09039932224864225
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800110,0.01207505099591799,gtest,none,325.4563506377162
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,kl_plugin,none,1.7863179855058393e-13
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,kl_split,none,0.07881434483081971
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,kl_crossfit,none,0.0833363348160388
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800111,0.015737046996946447,gtest,none,295.6969053224266
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,kl_plugin,none,2.290518201425046e-14
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,kl_split,none,0.9782010384193685
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,kl_crossfit,none,0.5533769638956234
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800112,0.01435625500016613,gtest,none,361.22121163058387
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,kl_plugin,none,2.699071169091185e-09
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,kl_split,none,0.12318530425497226
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,kl_crossfit,none,0.12379477730723182
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800113,0.010838540001714136,gtest,none,335.19679589116913
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,kl_plugin,none,0.00016626581624088442
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,kl_split,none,0.17566725313456744
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,kl_crossfit,none,0.1883849178200363
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,cf1_margin,none,0.012819281736124677
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,slack_plugin,none,0.025638563472248965
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800114,0.01563892800186295,gtest,none,231.0065801065281
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,kl_plugin,none,3.6307989218058094e-14
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,kl_split,none,0.12746659868637378
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,kl_crossfit,none,0.1417874965785846
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800115,0.012791009998181835,gtest,none,288.4044134886111
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,kl_plugin,none,3.27722345512573e-10
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,kl_split,none,2.186160555081726
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,kl_crossfit,none,1.1544161413988225
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800116,0.012188744003651664,gtest,none,312.6049721294075
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,kl_plugin,none,1.0114139590051683e-13
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,kl_split,none,0.14827595491224912
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,kl_crossfit,none,1.1448835431104547
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800117,0.011699897004291415,gtest,none,280.11936543692343
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,kl_plugin,none,1.0274025755900942e-06
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,kl_split,none,0.47951486810117205
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,kl_crossfit,none,0.6882489498120673
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800118,0.012713987001916394,gtest,none,369.3583736262644
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,kl_plugin,none,3.573879619989644e-14
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,kl_split,none,0.1377735366090254
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,kl_crossfit,none,1.089070037539916
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800119,0.010190467997745145,gtest,none,245.79984357033476
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,kl_plugin,none,4.879724254611837e-15
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,kl_split,none,0.8666975707470731
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,kl_crossfit,none,0.4753985523241395
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,cf1_margin,none,2.220446049250313e-16
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800120,0.008656231002532877,gtest,none,361.8437048527381
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,kl_plugin,none,7.587826145796213e-14
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,kl_split,none,0.15327562830113564
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,kl_crossfit,none,0.14029042153043753
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800121,0.009916080001858063,gtest,none,282.3696918474982
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,kl_plugin,none,7.620755878087555e-15
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,kl_split,none,0.1268225239466228
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,kl_crossfit,none,0.13301556246677626
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800122,0.009974658998544328,gtest,none,399.8567153492038
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,kl_plugin,none,6.960622112829135e-08
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,kl_split,none,2.8810569889569044
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,kl_crossfit,none,1.503012841593649
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800123,0.011617889998888131,gtest,none,381.24111426901334
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,kl_plugin,none,3.0575021437612046e-13
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,kl_split,none,0.9921833070833976
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,kl_crossfit,none,0.583228061587973
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,cf1_margin,none,1.1102230246251565e-16
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800124,0.010929686999588739,gtest,none,346.1723120159263
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,kl_plugin,none,2.2771694631168972e-14
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,kl_split,none,0.12915271131840012
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,kl_crossfit,none,0.7112736997572784
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,cf1_margin,none,0.0
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,slack_plugin,none,0.0
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800125,0.011598341996432282,gtest,none,271.7697859915496
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,kl_plugin,none,4.825083375678194e-05
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,kl_split,none,1.6838760304962552
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,kl_crossfit,none,0.9180294706045735
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,cf1_margin,none,0.006616541353383298
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,slack_plugin,none,0.013233082706766921
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,gm_battery,none,0.0
2-2-8,none,mixture,0.4,1000,800126,0.009892387999570929,gtest,none,348.1617879260249
2-2-8,none,mixture,0.4,1000,800127,0.009641716998885386,kl_plugin,none,4.129098174105698e-14
