n,d,noise,kind,b,seed,method,stat_obs
2000,3,t3,conf_nonlin,0.8,500130,hsic,0.005821384784981095
2000,3,t3,conf_nonlin,0.8,500131,k1,0.026007055294020698
2000,3,t3,conf_nonlin,0.8,500131,k2,0.37182411504507984
2000,3,t3,conf_nonlin,0.8,500131,hsic,0.0010724618737512144
2000,3,t3,conf_nonlin,0.8,500132,k1,0.017103430668716002
2000,3,t3,conf_nonlin,0.8,500132,k2,0.32009429757360064
2000,3,t3,conf_nonlin,0.8,500132,hsic,0.004981768563646784
2000,3,t3,conf_nonlin,0.8,500133,k1,0.020897147522044746
2000,3,t3,conf_nonlin,0.8,500133,k2,0.2274291544308432
2000,3,t3,conf_nonlin,0.8,500133,hsic,0.0027409215941494617
2000,3,t3,conf_nonlin,0.8,500134,k1,0.0108900538518647
2000,3,t3,conf_nonlin,0.8,500134,k2,0.12650216699970496
2000,3,t3,conf_nonlin,0.8,500134,hsic,0.004526289554245729
2000,3,t3,conf_nonlin,0.8,500135,k1,0.014911044965793208
2000,3,t3,conf_nonlin,0.8,500135,k2,0.1518990291415064
2000,3,t3,conf_nonlin,0.8,500135,hsic,0.0008671084974849748
2000,3,t3,conf_nonlin,0.8,500136,k1,0.01973362585807703
2000,3,t3,conf_nonlin,0.8,500136,k2,0.2602022046196461
2000,3,t3,conf_nonlin,0.8,500136,hsic,8.152951058638219e-05
2000,3,t3,conf_nonlin,0.8,500137,k1,0.021494900040572862
2000,3,t3,conf_nonlin,0.8,500137,k2,0.3452250723194844
2000,3,t3,conf_nonlin,0.8,500137,hsic,0.0034317116287584304
2000,3,t3,conf_nonlin,0.8,500138,k1,0.01533101938729653
2000,3,t3,conf_nonlin,0.8,500138,k2,0.3022822172684172
2000,3,t3,conf_nonlin,0.8,500138,hsic,0.002165172785589653
2000,3,t3,conf_nonlin,0.8,500139,k1,0.01306830526279601
2000,3,t3,conf_nonlin,0.8,500139,k2,0.2443867776963611
2000,3,t3,conf_nonlin,0.8,500139,hsic,0.0037308545252600026
2000,3,t3,conf_nonlin,0.8,500140,k1,0.016424331747069032
2000,3,t3,conf_nonlin,0.8,500140,k2,0.22544579432884598
2000,3,t3,conf_nonlin,0.8,500140,hsic,0.004175113414342085
2000,3,t3,conf_nonlin,0.8,500141,k1,0.005736601536930008
2000,3,t3,conf_nonlin,0.8,500141,k2,0.07242891079834414
2000,3,t3,conf_nonlin,0.8,500141,hsic,0.001199019356744037
2000,3,t3,conf_nonlin,0.8,500142,k1,0.015250322275033978
2000,3,t3,conf_nonlin,0.8,500142,k2,0.21118451192487306
2000,3,t3,conf_nonlin,0.8,500142,hsic,0.0005603704890877297
2000,3,t3,conf_nonlin,0.8,500143,k1,0.010212767980093407
2000,3,t3,conf_nonlin,0.8,500143,k2,0.14644618403029872
2000,3,t3,conf_nonlin,0.8,500143,hsic,0.004735956872926912
2000,3,t3,conf_nonlin,0.8,500144,k1,0.025283671759729565
2000,3,t3,conf_nonlin,0.8,500144,k2,0.21842223219889698
2000,3,t3,conf_nonlin,0.8,500144,hsic,0.0010432021806208087
2000,3,t3,conf_nonlin,0.8,500145,k1,0.026265209631993747
2000,3,t3,conf_nonlin,0.8,500145,k2,0.34886603232983443
2000,3,t3,conf_nonlin,0.8,500145,hsic,0.0031508481150517567
2000,3,t3,conf_nonlin,0.8,500146,k1,0.012118941549707274
2000,3,t3,conf_nonlin,0.8,500146,k2,0.12283330214558433
2000,3,t3,conf_nonlin,0.8,500146,hsic,0.0010778072757409703
2000,3,t3,conf_nonlin,0.8,500147,k1,0.01600693053956248
2000,3,t3,conf_nonlin,0.8,500147,k2,0.27559920092879076
2000,3,t3,conf_nonlin,0.8,500147,hsic,0.0011400063847235456
2000,3,t3,conf_nonlin,0.8,500148,k1,0.019197383919898003
2000,3,t3,conf_nonlin,0.8,500148,k2,0.29454058656863885
2000,3,t3,conf_nonlin,0.8,500148,hsic,0.000316025856302267
2000,3,t3,conf_nonlin,0.8,500149,k1,0.006956487815909074
2000,3,t3,conf_nonlin,0.8,500149,k2,0.14246012459036483
2000,3,t3,conf_nonlin,0.8,500149,hsic,0.003667667375906097
2000,3,t3,conf_nonlin,0.8,500150,k1,0.023152954740707776
2000,3,t3,conf_nonlin,0.8,500150,k2,0.2516229540918383
2000,3,t3,conf_nonlin,0.8,500150,hsic,0.0026421816715647794
2000,3,t3,conf_nonlin,0.8,500151,k1,0.017026687880761893
2000,3,t3,conf_nonlin,0.8,500151,k2,0.16970504938702902
2000,3,t3,conf_nonlin,0.8,500151,hsic,0.0049735868845659495
2000,3,t3,conf_nonlin,0.8,500152,k1,0.01589405669108479
2000,3,t3,conf_nonlin,0.8,500152,k2,0.1779808837102369
2000,3,t3,conf_nonlin,0.8,500152,hsic,0.001847433401750008
2000,3,t3,conf_nonlin,0.8,500153,k1,0.017794574138502384
2000,3,t3,conf_nonlin,0.8,500153,k2,0.23610206315063847
2000,3,t3,conf_nonlin,0.8,500153,hsic,0.0003265424436293575
2000,3,t3,conf_nonlin,0.8,500154,k1,0.007600834936832168
2000,3,t3,conf_nonlin,0.8,500154,k2,0.11282267058886837
2000,3,t3,conf_nonlin,0.8,500154,hsic,0.0032687446357957967
2000,3,t3,conf_nonlin,0.8,500155,k1,0.020239994024591867
2000,3,t3,conf_nonlin,0.8,500155,k2,0.17720031736100914
2000,3,t3,conf_nonlin,0.8,500155,hsic,0.00010786141500837645
2000,3,t3,conf_nonlin,0.8,500156,k1,0.010072760944594417
2000,3,t3,conf_nonlin,0.8,500156,k2,0.14280607289713648
2000,3,t3,conf_nonlin,0.8,500156,hsic,0.0019416788495774746
2000,3,t3,conf_nonlin,0.8,500157,k1,0.021574366284102697
2000,3,t3,conf_nonlin,0.8,500157,k2,0.27971947518360674
2000,3,t3,conf_nonlin,0.8,500157,hsic,0.0003786330890912381
2000,3,t3,conf_nonlin,0.8,500158,k1,0.0158342236652681
2000,3,t3,conf_nonlin,0.8,500158,k2,0.22240633230517012
2000,3,t3,conf_nonlin,0.8,500158,hsic,0.0022751790075828844
2000,3,t3,conf_nonlin,0.8,500159,k1,0.012010634660892916
2000,3,t3,conf_nonlin,0.8,500159,k2,0.23377532125528686
2000,3,t3,conf_nonlin,0.8,500159,hsic,0.0031767869295814795
2000,3,t3,conf_nonlin,0.8,500160,k1,0.01925424613034543
2000,3,t3,conf_nonlin,0.8,500160,k2,0.2336784196033375
2000,3,t3,conf_nonlin,0.8,500160,hsic,0.0021965034039111197
2000,3,t3,conf_nonlin,0.8,500161,k1,0.018287892480385426
2000,3,t3,conf_nonlin,0.8,500161,k2,0.1408620383424427
2000,3,t3,conf_nonlin,0.8,500161,hsic,0.003073138914400989
2000,3,t3,conf_nonlin,0.8,500162,k1,0.007801270536430982
2000,3,t3,conf_nonlin,0.8,500162,k2,0.2019683191951549
2000,3,t3,conf_nonlin,0.8,500162,hsic,0.004557947039349168
2000,3,t3,conf_nonlin,0.8,500163,k1,0.006000675189102078
2000,3,t3,conf_nonlin,0.8,500163,k2,0.1424088890291778
2000,3,t3,conf_nonlin,0.8,500163,hsic,0.002287418861048691
2000,3,t3,conf_nonlin,0.8,500164,k1,0.005086700346305317
2000,3,t3,conf_nonlin,0.8,500164,k2,0.09692591646083049
2000,3,t3,conf_nonlin,0.8,500164,hsic,0.0018170549656562074
2000,3,t3,conf_nonlin,0.8,500165,k1,0.0074061443966325635
2000,3,t3,conf_nonlin,0.8,500165,k2,0.10551737921994098
2000,3,t3,conf_nonlin,0.8,500165,hsic,0.0032101026037858345
2000,3,t3,conf_nonlin,0.8,500166,k1,0.014498322478030956
2000,3,t3,conf_nonlin,0.8,500166,k2,0.17007648455751076
2000,3,t3,conf_nonlin,0.8,500166,hsic,0.00355853311942278
2000,3,t3,conf_nonlin,0.8,500167,k1,0.010004962930942773
2000,3,t3,conf_nonlin,0.8,500167,k2,0.13951386974489519
2000,3,t3,conf_nonlin,0.8,500167,hsic,0.002773164209029186
2000,3,t3,conf_nonlin,0.8,500168,k1,0.008606230512357538
2000,3,t3,conf_nonlin,0.8,500168,k2,0.14429315918693436
2000,3,t3,conf_nonlin,0.8,500168,hsic,0.0021639409457228824
2000,3,t3,conf_nonlin,0.8,500169,k1,0.01760492212043907
2000,3,t3,conf_nonlin,0.8,500169,k2,0.1960669059686807
2000,3,t3,conf_nonlin,0.8,500169,hsic,0.0028512949623637953
2000,3,t3,conf_nonlin,0.8,500170,k1,0.01921546259429241
2000,3,t3,conf_nonlin,0.8,500170,k2,0.19681080820313282
2000,3,t3,conf_nonlin,0.8,500170,hsic,0.0018590285816082518
2000,3,t3,conf_nonlin,0.8,500171,k1,0.009317649047076548
2000,3,t3,conf_nonlin,0.8,500171,k2,0.14105313823897092
2000,3,t3,conf_nonlin,0.8,500171,hsic,0.003506685778271671
2000,3,t3,conf_nonlin,0.8,500172,k1,0.013625485673067428
2000,3,t3,conf_nonlin,0.8,500172,k2,0.10385656758070454
2000,3,t3,conf_nonlin,0.8,500172,hsic,0.0006740695875326932
2000,3,t3,conf_nonlin,0.8,500173,k1,0.01801408074200672
2000,3,t3,conf_nonlin,0.8,500173,k2,0.16490644718494776
2000,3,t3,conf_nonlin,0.8,500173,hsic,0.0007584966272947501
2000,3,t3,conf_nonlin,0.8,500174,k1,0.011498674517679386
2000,3,t3,conf_nonlin,0.8,500174,k2,0.26243192508978386
2000,3,t3,conf_nonlin,0.8,500174,hsic,0.004293409246024143
2000,3,t3,conf_nonlin,0.8,500175,k1,0.012980078810017504
2000,3,t3,conf_nonlin,0.8,500175,k2,0.18564564683734394
2000,3,t3,conf_nonlin,0.8,500175,hsic,0.0016039862749790952
2000,3,t3,conf_nonlin,0.8,500176,k1,0.015103295560779162
2000,3,t3,conf_nonlin,0.8,500176,k2,0.20489958756437435
2000,3,t3,conf_nonlin,0.8,500176,hsic,0.004055309069345669
2000,3,t3,conf_nonlin,0.8,500177,k1,0.0059444992753000525
2000,3,t3,conf_nonlin,0.8,500177,k2,0.10534186040085931
2000,3,t3,conf_nonlin,0.8,500177,hsic,0.004527959868057624
2000,3,t3,conf_nonlin,0.8,500178,k1,0.01019160276797959
2000,3,t3,conf_nonlin,0.8,500178,k2,0.15462017483870769
2000,3,t3,conf_nonlin,0.8,500178,hsic,0.001652241489355266
2000,3,t3,conf_nonlin,0.8,500179,k1,0.003099480827973511
2000,3,t3,conf_nonlin,0.8,500179,k2,0.08973997364960265
2000,3,t3,conf_nonlin,0.8,500179,hsic,0.0004494201496531686
2000,3,t3,conf_nonlin,0.8,500180,k1,0.012022696023811119
2000,3,t3,conf_nonlin,0.8,500180,k2,0.16783110317022493
2000,3,t3,conf_nonlin,0.8,500180,hsic,0.004625838758979588
2000,3,t3,conf_nonlin,0.8,500181,k1,0.007475433545260368
2000,3,t3,conf_nonlin,0.8,500181,k2,0.09393010530388093
2000,3,t3,conf_nonlin,0.8,500181,hsic,0.0035968073990695518
2000,3,t3,conf_nonlin,0.8,500182,k1,0.012268410628151427
2000,3,t3,conf_nonlin,0.8,500182,k2,0.125936610269878
2000,3,t3,conf_nonlin,0.8,500182,hsic,0.0014700313053191579
2000,3,t3,conf_nonlin,0.8,500183,k1,0.01613759429064998
2000,3,t3,conf_nonlin,0.8,500183,k2,0.23017206345295782
2000,3,t3,conf_nonlin,0.8,500183,hsic,0.004124347547956323
2000,3,t3,conf_nonlin,0.8,500184,k1,0.01742153615335429
2000,3,t3,conf_nonlin,0.8,500184,k2,0.19148627805056087
2000,3,t3,conf_nonlin,0.8,500184,hsic,0.0032201089842735526
2000,3,t3,conf_nonlin,0.8,500185,k1,0.016267200479437305
2000,3,t3,conf_nonlin,0.8,500185,k2,0.26887842898933073
2000,3,t3,conf_nonlin,0.8,500185,hsic,0.0007364270452482121
2000,3,t3,conf_nonlin,0.8,500186,k1,0.014520137408892575
2000,3,t3,conf_nonlin,0.8,500186,k2,0.18175464612608844
2000,3,t3,conf_nonlin,0.8,500186,hsic,0.002247273617619937
2000,3,t3,conf_nonlin,0.8,500187,k1,0.013064563521147043
2000,3,t3,conf_nonlin,0.8,500187,k2,0.1456279527685504
2000,3,t3,conf_nonlin,0.8,500187,hsic,0.0004739135455514653
2000,3,t3,conf_nonlin,0.8,500188,k1,0.0202969474343887
2000,3,t3,conf_nonlin,0.8,500188,k2,0.25841812876656306
2000,3,t3,conf_nonlin,0.8,500188,hsic,0.003911662852367952
2000,3,t3,conf_nonlin,0.8,500189,k1,0.011070281401428406
2000,3,t3,conf_nonlin,0.8,500189,k2,0.1965468402014
2000,3,t3,conf_nonlin,0.8,500189,hsic,0.0015815809637236783
2000,3,t3,conf_nonlin,0.8,500190,k1,0.010812021598497368
2000,3,t3,conf_nonlin,0.8,500190,k2,0.10717614288672185
2000,3,t3,conf_nonlin,0.8,500190,hsic,0.001605580352128209
2000,3,t3,conf_nonlin,0.8,500191,k1,0.017939601083691636
2000,3,t3,conf_nonlin,0.8,500191,k2,0.37324848394602045
2000,3,t3,conf_nonlin,0.8,500191,hsic,0.0007490085809030276
2000,3,t3,conf_nonlin,0.8,500192,k1,0.015312642331997361
2000,3,t3,conf_nonlin,0.8,500192,k2,0.1582944671811267
2000,3,t3,conf_nonlin,0.8,500192,hsic,0.0015909053559655043
2000,3,t3,conf_nonlin,0.8,500193,k1,0.013316328451801862
2000,3,t3,conf_nonlin,0.8,500193,k2,0.15868795812229475
2000,3,t3,conf_nonlin,0.8,500193,hsic,0.003497686802495219
2000,3,t3,conf_nonlin,0.8,500194,k1,0.02041382984097473
2000,3,t3,conf_nonlin,0.8,500194,k2,0.17188511103219625
2000,3,t3,conf_nonlin,0.8,500194,hsic,0.00017713119333042523
2000,3,t3,conf_nonlin,0.8,500195,k1,0.011407153699527939
2000,3,t3,conf_nonlin,0.8,500195,k2,0.15380311067414387
2000,3,t3,conf_nonlin,0.8,500195,hsic,0.003624053925114511
2000,3,t3,conf_nonlin,0.8,500196,k1,0.014091286376230472
2000,3,t3,conf_nonlin,0.8,500196,k2,0.16299637334670672
2000,3,t3,conf_nonlin,0.8,500196,hsic,0.002426198906858116
2000,3,t3,conf_nonlin,0.8,500197,k1,0.01492447393523777
2000,3,t3,conf_nonlin,0.8,500197,k2,0.17347590604231472
2000,3,t3,conf_nonlin,0.8,500197,hsic,0.0025380939041729747
2000,3,t3,conf_nonlin,0.8,500198,k1,0.009034693298485719
2000,3,t3,conf_nonlin,0.8,500198,k2,0.14015040538623313
2000,3,t3,conf_nonlin,0.8,500198,hsic,0.00287033103904284
2000,3,t3,conf_nonlin,0.8,500199,k1,0.02257495327535297
2000,3,t3,conf_nonlin,0.8,500199,k2,0.20795221867564134
2000,3,t3,conf_nonlin,0.8,500199,hsic,0.0024347359587275534
