block,cfg,noise,n,d,b,seed,method,detrend,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
adversarial,B2_mixture_x,t3,5000,2,,900083,k2,quadratic,0.05,99,0.09213792494018339,0.21412595221152636,0.20042127052660916,0.18908113210527416,0.1737882921682947,0.16137268087323303,0.1603051278190357,0.15999323254706627,0.1542142426968223,0.1508720260586064,0.14893337064321902,0.14541186771544132,0.14524681966098227,0.1448873162780659,0.14177962409822775,0.1409305363283665,0.1408488466261914,0.13833438464030579,0.13680154957388868,0.13626100442181108,0.13437219471128953
adversarial,B2_mixture_x,t3,5000,2,,900084,k1,linear,0.05,99,0.006648370727533881,0.01269893543752032,0.012151529060871247,0.012114609780154106,0.012066683274897128,0.011507913994585617,0.010750457568868055,0.0105767614932466,0.010572641801402272,0.01038161360230383,0.009801671489046537,0.00976166147713442,0.009717546094468843,0.009667317148059351,0.009605817734490318,0.009564649907193412,0.009545864700227669,0.009519620986426669,0.009508393318252928,0.009506830804637656,0.009485341464262276
adversarial,B2_mixture_x,t3,5000,2,,900084,k2,linear,0.05,99,0.1752134651232549,0.3396801312475466,0.2568600477818266,0.2504041378685817,0.24260497228435854,0.2394861066068568,0.21000686352757691,0.20918511515664917,0.20347650467110115,0.20279920175405966,0.196462980542021,0.17877761180056986,0.17478608830467984,0.15833499305502047,0.1568188306213743,0.1550005302396805,0.15400373732504688,0.1531992302506976,0.14980305738690028,0.14644613718556668,0.14387896024273938
adversarial,B2_mixture_x,t3,5000,2,,900084,k1,quadratic,0.05,99,0.006343801540231175,0.021411269019542156,0.012881932269058427,0.012632012515779611,0.012170777929964016,0.012000223374815433,0.011676170139887976,0.01164380397469389,0.011596921970191021,0.011445112300626725,0.010852036400737397,0.010818461742527985,0.010628943437622995,0.010612354890560893,0.009804595968127439,0.009753000992880012,0.009704302982484259,0.009640364167916138,0.009599469566643926,0.009358174213841552,0.009241842790730814
adversarial,B2_mixture_x,t3,5000,2,,900084,k2,quadratic,0.05,99,0.14767294295164307,0.34629643435468394,0.278432403667032,0.2737877500892073,0.26300864339780333,0.2548746578815398,0.2420795092121988,0.23650960751600797,0.2313028810365351,0.22756923604853915,0.2095539972094441,0.20664905633871058,0.20173583970956638,0.20089424549523244,0.1991140887672357,0.18783076711238933,0.18699653973446384,0.1777117564201243,0.17425429329940323,0.17127246392557208,0.16864271003533363
adversarial,B2_mixture_x,t3,5000,2,,900085,k1,linear,0.05,99,0.004196450618834002,0.01518890751319002,0.013913229528470517,0.013756980884106262,0.011903908925745554,0.011856646089369649,0.011240181263432958,0.010777575514494542,0.010335563854807939,0.010326840765893852,0.010243455799172074,0.010187388544214748,0.010057447231269001,0.009985975371743172,0.009969545679430314,0.009864693951181058,0.009671551541549861,0.009659869546786326,0.009625702985896711,0.009555738940327907,0.009485798663213418
adversarial,B2_mixture_x,t3,5000,2,,900085,k2,linear,0.05,99,0.24025454926779075,0.2881742872420146,0.28797766078702247,0.27976481320013363,0.2550793560632246,0.21301870348654942,0.20992037092540203,0.19447198346328998,0.19341517054574828,0.18303550511343997,0.17262058292651702,0.17087630416556213,0.16491389928580066,0.16072152519872826,0.1592378307504518,0.15436206509623626,0.15243239600195171,0.1516382453819014,0.15046077701815877,0.14659721678295193,0.14582862453029308
adversarial,B2_mixture_x,t3,5000,2,,900085,k1,quadratic,0.05,99,0.004458600186547534,0.01593642831984532,0.014771429234609168,0.01315598205886459,0.012345729129904948,0.01214066901421651,0.011839244522448666,0.011817372046319496,0.011709093878616517,0.011563934317412206,0.011404470201591965,0.011270939201210584,0.011234908083233242,0.010751917125822796,0.01073773851272386,0.010557376418951714,0.010456650211640106,0.010429599030073677,0.010409843721096879,0.009929264685833772,0.00989040962845622
adversarial,B2_mixture_x,t3,5000,2,,900085,k2,quadratic,0.05,99,0.22670887613863766,0.3556053977145935,0.2593729545900112,0.25352868991533684,0.2510009828518352,0.23968368423619954,0.23477504768689844,0.22313311727823115,0.21468425730474025,0.2051825913337212,0.20374064186967056,0.20288796556119,0.18036458503133035,0.1789215893354198,0.17859729062984836,0.17331607361316195,0.17241453670486503,0.16630974430835727,0.16091075890287848,0.15764527852322643,0.1518445324830092
adversarial,B2_mixture_x,t3,5000,2,,900086,k1,linear,0.05,99,0.006576755120425215,0.016766527799116582,0.013701879523455585,0.013557499687369523,0.01337658803850239,0.012757008299192463,0.012405002015279387,0.011390957947541192,0.011257093509629335,0.01116783389877829,0.011007253466381095,0.010855557214254796,0.01083309881180472,0.010745891581484757,0.010645234094795564,0.010321927818822019,0.010258945703825684,0.010177000147747695,0.010072652621613165,0.009806963737760466,0.009655699192527067
adversarial,B2_mixture_x,t3,5000,2,,900086,k2,linear,0.05,99,0.12638585971904034,0.2986965764593347,0.29341670452990326,0.28324345688421454,0.2551579437476889,0.23303179790888154,0.22286034932951582,0.22222702671080605,0.18944397362358337,0.1854820231378744,0.18519071469726717,0.18129513868436845,0.1771030972388491,0.17418608618596726,0.17093769991026098,0.1684407938657419,0.16655792678531578,0.16347106411072782,0.16111490113843763,0.16083788813582592,0.15940440147354448
adversarial,B2_mixture_x,t3,5000,2,,900086,k1,quadratic,0.05,99,0.006434811455834466,0.018348544328709693,0.015258328389627707,0.0143424123252901,0.013349486213480422,0.011909861160706692,0.011884210281036478,0.011862995328009163,0.011508211523318712,0.011311602436262613,0.011238853445528996,0.010986274898339032,0.010845562763491023,0.0104411420968068,0.010418108838667783,0.009944981505083161,0.009868073690112666,0.009674826946384885,0.00925063717676644,0.009164770257984345,0.009146597098802833
adversarial,B2_mixture_x,t3,5000,2,,900086,k2,quadratic,0.05,99,0.12207360922841155,0.2709422410812133,0.20505462202129437,0.198447572439978,0.19417135048525574,0.1839893903678525,0.1725274362891179,0.1652356197167857,0.16481103290235183,0.160264106348805,0.15934332230870932,0.15498229270691777,0.15393229879184583,0.15016596979148983,0.1497329397087133,0.14878927558778696,0.1434857948925154,0.14181644265573223,0.13964270161023856,0.1375857666206646,0.13756556409636414
adversarial,B2_mixture_x,t3,5000,2,,900087,k1,linear,0.05,99,0.00268455491328623,0.012786351130311902,0.012590858655492365,0.012037881862476674,0.011504481478266215,0.01149749686608914,0.011450988213890567,0.011209668417811347,0.010871091250944431,0.010852284183858973,0.010511980919791442,0.010327363304595605,0.010311001687889343,0.010200438475523543,0.009987091294238581,0.009805868096131931,0.009731817372872986,0.009608472244742372,0.009324942098816291,0.009302688541766746,0.009228569948740772
adversarial,B2_mixture_x,t3,5000,2,,900087,k2,linear,0.05,99,0.13191768253245242,0.25673982035838655,0.23949807210863874,0.23325336673151303,0.21362027689848218,0.21279570508038598,0.20526910362412557,0.20135171577626793,0.19687395957283765,0.19514163578887145,0.19101821213715997,0.190680028738058,0.1898844346056744,0.18481846741874253,0.17537591224611918,0.1734584557585475,0.17062425293823527,0.16593762207812646,0.16245477890610044,0.16233166701542726,0.15868386577680357
adversarial,B2_mixture_x,t3,5000,2,,900087,k1,quadratic,0.05,99,0.003007351973583039,0.015981106661207223,0.014153724699763948,0.012954888614985283,0.011826481086955054,0.011459238302243047,0.0114116675495185,0.011312971556973528,0.010635523369968092,0.010130313830392756,0.009874308576785507,0.009803328575804904,0.009777700002766454,0.009757743796874552,0.009719295457295107,0.00959839178070454,0.009479043957176692,0.0093391633058304,0.009269903108660715,0.00919830227518581,0.009190051109107089
adversarial,B2_mixture_x,t3,5000,2,,900087,k2,quadratic,0.05,99,0.170176981627845,0.23449406997292013,0.21932757275544534,0.18869623815883915,0.18697596029973848,0.1805682551030266,0.17274841803594118,0.17143337336644196,0.16950244964029657,0.16709437013763462,0.16392334117572382,0.1622512651000258,0.16090872266443215,0.16072473799601214,0.16053698392758878,0.16041525774014698,0.1568621613964926,0.15095665408747724,0.14440908327752391,0.1437225082331595,0.1424669622733818
adversarial,B2_mixture_x,t3,5000,2,,900088,k1,linear,0.05,99,0.010285821315395571,0.01449273883936375,0.013604262196215355,0.013162939057298706,0.012543605608240305,0.012202361500574743,0.011828562630985862,0.011566528548926036,0.011545321991968227,0.011372521613312814,0.011337524617810457,0.011326925799850951,0.011250307441141971,0.010656813225075612,0.010650157313823683,0.010550517922546354,0.01043554260824231,0.010406403819317789,0.010343929684479614,0.010295615830578475,0.010184310855796186
adversarial,B2_mixture_x,t3,5000,2,,900088,k2,linear,0.05,99,0.5302994354767865,0.4011743971811406,0.22113510475299256,0.2114420613446493,0.19555080001058334,0.19442727908904503,0.17642531350770022,0.17374305939210308,0.17273990531923297,0.1697321221738885,0.16852148267770042,0.1655025936062608,0.16516088611684981,0.1627356641742788,0.1622081790922643,0.15715202876085838,0.15610324853493182,0.15194745921796346,0.1476280859131104,0.14514810759183158,0.1421821477592885
adversarial,B2_mixture_x,t3,5000,2,,900088,k1,quadratic,0.05,99,0.01047816103390542,0.013069312900727437,0.012856814813212325,0.012182213993411795,0.012005665404115073,0.011951922485687883,0.011863566403195636,0.011851475091564367,0.01156070196795711,0.01133748990730954,0.011023079730141716,0.01099646354066075,0.010639918622880273,0.009961141169857468,0.009811526099982149,0.009692238401103892,0.009573816973073135,0.00955071738372315,0.009516498085060499,0.00951036488048751,0.009492047870990783
adversarial,B2_mixture_x,t3,5000,2,,900088,k2,quadratic,0.05,99,0.5562880106416893,0.25419986389445554,0.23881681015801914,0.23457310855922783,0.2203838968800338,0.19481969091537668,0.19319870894283522,0.19289550070133202,0.1890988240363025,0.17750042221135653,0.1754807455253992,0.17380269179864363,0.17186448416480846,0.16580571919488354,0.164240778566409,0.16261437396102754,0.15984807135207954,0.15834227278490434,0.1579471038371089,0.15363177346332135,0.15264310027202396
adversarial,B2_mixture_x,t3,5000,2,,900089,k1,linear,0.05,99,0.005470043906248168,0.016119625589968822,0.01398472562998454,0.013200306334835044,0.013164395840037812,0.012199438317066158,0.012161205796081709,0.011643550161090865,0.011439672777017518,0.011089960183226832,0.010909582787591021,0.010760328101492522,0.00990766562378731,0.009831151990396858,0.009743556564356326,0.009644642017526683,0.009551098866565466,0.009321062972849181,0.009279771175939477,0.009071968512249451,0.008863678161754596
adversarial,B2_mixture_x,t3,5000,2,,900089,k2,linear,0.05,99,0.10097758176127694,0.28027214706512904,0.2337810613336355,0.2332244382211494,0.22163207875836202,0.20809114128996548,0.19792216769849674,0.19087174677448426,0.1831523546927589,0.1803481845838216,0.17919200587697703,0.1769493071839117,0.1751107211757031,0.1638491029809667,0.15426044535642475,0.15356943192098035,0.14937166672206698,0.1488671146840611,0.14638837140524835,0.14630466182786714,0.14273542337039835
adversarial,B2_mixture_x,t3,5000,2,,900089,k1,quadratic,0.05,99,0.005325519762070519,0.015910267260297983,0.01291694287075651,0.012282706721174486,0.01154972443836011,0.011455817803801671,0.0113843979706022,0.010909378336540265,0.010836368264062202,0.01072402847225562,0.01068779467269465,0.010685667862837755,0.010642687088859404,0.010397679358756351,0.010266922430104186,0.010223315810025002,0.010152969131685619,0.00997602434033007,0.009943443796625484,0.009864586211464244,0.009764060323814827
adversarial,B2_mixture_x,t3,5000,2,,900089,k2,quadratic,0.05,99,0.09009165869375334,0.2202503841789867,0.21905580298330055,0.20796064921933757,0.19438622334421576,0.1910237098495232,0.18508459585679957,0.16641666897507476,0.16092310701447726,0.15603557446903185,0.1555536334513335,0.1532301343074866,0.15134502245221063,0.14781867994001144,0.14674209877402142,0.14425163777556801,0.14396708803341543,0.14231585486038215,0.1396241642226732,0.13746806237022305,0.13212164565791532
adversarial,B2_mixture_x,t3,5000,2,,900090,k1,linear,0.05,99,0.003977289637604353,0.015138054902745668,0.011693195815586477,0.011374885118444644,0.011371451223316842,0.011239151973198691,0.011198802253452045,0.010473396332074114,0.010466455878472392,0.010060647630771413,0.009937795233709856,0.00993060237772192,0.009807821977060871,0.00976228289774872,0.009712930236082218,0.009429601673392463,0.009253364043422363,0.009157485748942151,0.008990354960237035,0.008950123066561844,0.008739070304164431
adversarial,B2_mixture_x,t3,5000,2,,900090,k2,linear,0.05,99,0.06760254851058835,0.4399376316013575,0.2364015885622932,0.2125995827149131,0.21118060077456863,0.20612934498790084,0.18458466415203434,0.17185725773029312,0.17045873533532713,0.1700485196829115,0.16743026747031012,0.1641492840988632,0.16412879110044165,0.16235745669748822,0.15136578864054515,0.13766421641309373,0.1315836936613439,0.1312522255531023,0.1311268166928628,0.12820600672349278,0.12806967858300142
adversarial,B2_mixture_x,t3,5000,2,,900090,k1,quadratic,0.05,99,0.0038598135011345125,0.01506540383210897,0.014793796794959735,0.014306641957918975,0.013928030333512198,0.011871772015199511,0.01093857590049796,0.010869684747610187,0.010714938932598006,0.010680967944966313,0.010472134416245615,0.010401338110496039,0.010268198003054674,0.010158993823082496,0.010097090880612947,0.010064044633217528,0.009944012232185329,0.009928505458137948,0.00981449787708455,0.009672554525376076,0.009279294477908206
adversarial,B2_mixture_x,t3,5000,2,,900090,k2,quadratic,0.05,99,0.05642551450285814,0.32044387505035243,0.24844071013880045,0.23549132021885968,0.22665192652562727,0.22339601822212168,0.21706970313986032,0.21156413255586218,0.20403673392260072,0.20017735480420545,0.19971088864281122,0.19137500817792072,0.19116877677226324,0.18812726441313757,0.18198881887161908,0.17871111834676692,0.1735483995721879,0.16235220803765837,0.1613735781221338,0.15778435471303764,0.15579198179981582
adversarial,B2_mixture_x,t3,5000,2,,900091,k1,linear,0.05,99,0.0043495108486798495,0.013483999458525298,0.013256836216617773,0.012901403841958925,0.012785501656683573,0.012309402525735313,0.011890395377254892,0.011686609061372089,0.011652517054497769,0.011651267970611556,0.011218206047373336,0.011186235566601033,0.011053295673393415,0.011035660604030939,0.010998607215572775,0.010865697041718692,0.010391196301137162,0.010230190351620871,0.009980816472870968,0.009945913515494786,0.009876579298028543
adversarial,B2_mixture_x,t3,5000,2,,900091,k2,linear,0.05,99,0.12395229743424291,0.40505854957817605,0.22884906625950704,0.2253794603904002,0.20330855117547253,0.19703576217831298,0.19338791397012944,0.18725134708583774,0.18259985808021958,0.17964594336743442,0.17923808392998192,0.17900857367669687,0.17674611414323613,0.17470373234722714,0.1730590305655952,0.17256534148513766,0.16182259553094083,0.15549686902871757,0.15425233800424706,0.15030615451865886,0.14733762442397427
adversarial,B2_mixture_x,t3,5000,2,,900091,k1,quadratic,0.05,99,0.004272631992639386,0.01949935400233027,0.014848247365103595,0.014188550304621406,0.013897360198270814,0.013862325360209149,0.0137556043773861,0.013128185005386706,0.013051436613982004,0.012176084067596737,0.011674120054362747,0.011672216475565378,0.011420495192213553,0.011169674378271655,0.01086071052607307,0.010768907115458193,0.010723999167891685,0.010380433424203805,0.010359304093122357,0.010256249373618354,0.010229918924400172
adversarial,B2_mixture_x,t3,5000,2,,900091,k2,quadratic,0.05,99,0.08566713652114495,0.4021938708007192,0.3012094001130582,0.26511384042883074,0.24334337810780465,0.23023618301414894,0.21475238480005632,0.20814017328330392,0.20383510802064203,0.20216414515895834,0.19737156634393052,0.1927240320601159,0.1868391934180803,0.18081380725715565,0.17840018242145936,0.17676513014654646,0.17540926745073157,0.17396890134632578,0.17201579875228704,0.15906423920405244,0.157743931709262
adversarial,B2_mixture_x,t3,5000,2,,900092,k1,linear,0.05,99,0.005414708765125509,0.012958396754505608,0.012882420677927664,0.012319818128199489,0.012207276457447791,0.01175926062138899,0.011492910316849958,0.01143667566493689,0.01132857104208329,0.011224195201344767,0.011079452502392062,0.010868922369788425,0.010832880121460331,0.010708168247838823,0.010676504455290448,0.010466408097228208,0.010277870824025537,0.01025747332815552,0.010062992127012782,0.009930317283960433,0.009863742346816085
adversarial,B2_mixture_x,t3,5000,2,,900092,k2,linear,0.05,99,0.14518077066948396,0.2895816139729177,0.2323114671740441,0.2219712498518621,0.20949204697389356,0.19771126566785546,0.19372449504647143,0.19249959904611738,0.17146525890707182,0.1711027264371741,0.16662094809940659,0.16433777901738025,0.16308239806601696,0.16185287766346643,0.1617764690345987,0.16048947890359963,0.1592718958611512,0.15685635209266888,0.15476804604127664,0.15466878363839268,0.15275472014641794
adversarial,B2_mixture_x,t3,5000,2,,900092,k1,quadratic,0.05,99,0.00573811388236245,0.016483065736961122,0.014530259259582734,0.01258496425822142,0.012404996279851699,0.012306219638807958,0.011155669991261496,0.011091389267796958,0.01108130986861422,0.010995207451778843,0.010924773516073571,0.010793289628575398,0.010601234114055447,0.010599926367602985,0.010561042198077408,0.01041922380454885,0.010400107073857634,0.009862848610144637,0.00974069716278858,0.009724270135045843,0.009636416788095459
adversarial,B2_mixture_x,t3,5000,2,,900092,k2,quadratic,0.05,99,0.1616796022711328,0.2728605193969229,0.22982871856616202,0.21511728419604734,0.2084546172201483,0.2042003986543939,0.1946298281927062,0.19300419098091762,0.17593622335340317,0.17265693745319075,0.1709902798455829,0.1679435012418766,0.16656745543118856,0.15925935713437606,0.15689157663325473,0.15556409752792003,0.15279389441875812,0.15275276411828118,0.1499272116116761,0.14542095258834997,0.14495838231856326
adversarial,B2_mixture_x,t3,5000,2,,900093,k1,linear,0.05,99,0.005204767291124179,0.012988577495032905,0.01137654746079908,0.01135024270532714,0.011200922021142756,0.011150576345595797,0.010899627874722428,0.010666404591996526,0.010488583120202177,0.010462737326463412,0.010248690000158156,0.010199381474838676,0.009754358309331135,0.009704687081287688,0.009430698887420541,0.00929888300010917,0.009237494279640823,0.009074478458237722,0.009028818354499979,0.008970008575050925,0.00894373411810867
adversarial,B2_mixture_x,t3,5000,2,,900093,k2,linear,0.05,99,0.1398764585395438,0.29546119632219425,0.23637767507682667,0.21356435087367107,0.2130583149973353,0.20357275729305216,0.18620864956298794,0.18474570798046472,0.1747605231590073,0.17406502586287853,0.17063017878657166,0.16627433893471552,0.16562224273025491,0.1590504597593611,0.1589395620195358,0.15598345471686956,0.15364497026471427,0.15194620680321008,0.15133022678346922,0.15000700459802946,0.14615012522833545
adversarial,B2_mixture_x,t3,5000,2,,900093,k1,quadratic,0.05,99,0.005061244535936926,0.015300648926578453,0.014753239946776131,0.014519043717305502,0.012546001641981719,0.011989645165058294,0.0116952356592257,0.011239154687850528,0.010897983416929602,0.010271986718913828,0.010098210725703605,0.009943500992226406,0.009824051364684117,0.00973367018468485,0.009638025435147246,0.009433494680506915,0.009292584423159167,0.009131873622775899,0.009103581248562365,0.00905825161866447,0.008777377961510568
adversarial,B2_mixture_x,t3,5000,2,,900093,k2,quadratic,0.05,99,0.113690329231334,0.3081424407965124,0.19486868807638674,0.1922266405924337,0.1916458204487463,0.19022833882723503,0.18760526227781293,0.18201198400451715,0.17127828185227112,0.16893234759749104,0.16245397273193957,0.16181018780175188,0.1611546881891395,0.15773344711441029,0.15656086655800497,0.15651779410452482,0.1540045346503179,0.1508135642468634,0.14816529776332693,0.1446143111509395,0.1413698284143018
adversarial,B2_mixture_x,t3,5000,2,,900094,k1,linear,0.05,99,0.005515287018976411,0.01511238407415405,0.014306605742278045,0.012539737428555742,0.011263660103535633,0.011150398217377622,0.011133185909833032,0.010820304336774389,0.010418743627850446,0.010388929918808798,0.010180701765671873,0.010066612322455204,0.009971129967105918,0.009657833415575134,0.009648187148451726,0.009633994871585339,0.009583001683398318,0.009277632926617208,0.009269714738756707,0.009117563194440015,0.00899161687235861
adversarial,B2_mixture_x,t3,5000,2,,900094,k2,linear,0.05,99,0.1401222266701611,0.27630825185290386,0.2745768694541004,0.26059184987946843,0.23312527091130683,0.19895932026972707,0.19559665949251026,0.1837187819581248,0.17537591973155958,0.17528215556821813,0.17246167841935195,0.1710169298388757,0.16692301494824027,0.16644345601048818,0.1613390524094304,0.15684769370263782,0.1555439232482594,0.15114815443028876,0.1473491272416284,0.14336208306145146,0.13644313702046504
adversarial,B2_mixture_x,t3,5000,2,,900094,k1,quadratic,0.05,99,0.005517690144623333,0.015256757185875935,0.012809691212649854,0.012519789838425388,0.012071813015179345,0.011456146469118078,0.011325932054232157,0.01113807727217142,0.010755080517256155,0.010711352126224871,0.01012924228686174,0.010029518342553834,0.00999004001560877,0.009906476934800734,0.009684758814733296,0.009661497264531582,0.009537767226573401,0.009294431301329231,0.009291736109317883,0.009279353198232032,0.00900924652903945
adversarial,B2_mixture_x,t3,5000,2,,900094,k2,quadratic,0.05,99,0.12110695104052993,0.3019492543233994,0.2297200268057791,0.22357480072759991,0.2188219591008235,0.21379224946922679,0.2033325197035448,0.2016899606397916,0.19507192844184046,0.1932633182828529,0.18517113937670696,0.18396907111456237,0.1781201438180015,0.1779666919053626,0.17262030355192928,0.16942016024064258,0.16613623617380233,0.16272964152889505,0.16022294470269632,0.1571772741459612,0.15705587438602736
adversarial,B2_mixture_x,t3,5000,2,,900095,k1,linear,0.05,99,0.006135469438345975,0.013263126780922119,0.012574065034678616,0.01181858073200337,0.011571601106886154,0.011260051513782399,0.010850552503480215,0.010748632794170598,0.010604570319675877,0.010393364309741804,0.01034871512934099,0.010239316579840674,0.01004476185911618,0.010016609171364155,0.00984549205630536,0.009749740284480501,0.009733093508883073,0.009591206029850308,0.009453205191967573,0.009428715656919162,0.00928981117002603
adversarial,B2_mixture_x,t3,5000,2,,900095,k2,linear,0.05,99,0.1169069578759172,0.19807780747440662,0.19442607414245988,0.1938820923853357,0.18336424145408914,0.17323210533177458,0.1642788494518222,0.16300152239546248,0.1619419228099219,0.15458640988334718,0.15438321366846955,0.15350416998119745,0.145280352940565,0.14182208278218933,0.14041419568253405,0.1389111157953157,0.1373264054566967,0.13674480819218826,0.1346956932373302,0.13316263771135003,0.1302123404322781
adversarial,B2_mixture_x,t3,5000,2,,900095,k1,quadratic,0.05,99,0.00576199544351319,0.021957575828434606,0.01544061966407373,0.012336885666638153,0.012037536079897326,0.011961073475694861,0.011793403135082925,0.010969939761757974,0.010839570838990786,0.010481962141090428,0.010432988580789004,0.010422212427293354,0.010231118427174501,0.010047980517412736,0.010018509785772789,0.009982824719773964,0.00991382237263072,0.009861181134071084,0.009766244852632,0.009685931131173664,0.00956600336458513
adversarial,B2_mixture_x,t3,5000,2,,900095,k2,quadratic,0.05,99,0.10966873246805116,0.25391040245033153,0.2241342247328092,0.21774569026314788,0.2071432381895065,0.20580018051842658,0.17795716209808046,0.17314685400390795,0.1704540791964145,0.16824985841151457,0.16188425825403968,0.15721545883335475,0.15305986578594616,0.15258317322672332,0.15105715039149772,0.14976303880321837,0.1497277580883351,0.14874377392835827,0.1458707094753763,0.14527263995874534,0.14524827119498893
adversarial,B2_mixture_x,t3,5000,2,,900096,k1,linear,0.05,99,0.003021172734572475,0.016867343302395255,0.016154055841579806,0.0152387427002586,0.01330870074955981,0.012419438178706832,0.01217274525997769,0.01213813011051601,0.011283256846017276,0.011244127741024679,0.01122247306352242,0.011200014790631707,0.011043129183141986,0.010989145264484357,0.010880957656815182,0.010795932181092427,0.010745298129114733,0.010642423551328606,0.010585553558114302,0.010379509109231688,0.010247876554063229
adversarial,B2_mixture_x,t3,5000,2,,900096,k2,linear,0.05,99,0.12123941227175397,0.33498658474561416,0.23147677131930253,0.1926249540299795,0.1809234788775085,0.1764822073153206,0.17481548581660863,0.17102207307022216,0.16974790400865314,0.16708461460995103,0.16129399957593019,0.15870814896699548,0.1561256005281866,0.15420762963261306,0.15319236124045058,0.14789531442323306,0.14313201658721897,0.1431309784368595,0.1427466985743463,0.13559040199443237,0.13354958407847745
adversarial,B2_mixture_x,t3,5000,2,,900096,k1,quadratic,0.05,99,0.003070139044165421,0.020687664950405638,0.02028241640116546,0.017161065993474223,0.013271041620017354,0.013261017326685387,0.012418260295664396,0.012251903394971397,0.01161701786327074,0.011500195047357664,0.011409113880769262,0.011142955596721071,0.010406018105827974,0.010360587434640411,0.010000337755377453,0.009926105815705744,0.009922538387217794,0.009907094729843746,0.00962218003526083,0.00951087379869986,0.0093741460719452
adversarial,B2_mixture_x,t3,5000,2,,900096,k2,quadratic,0.05,99,0.11670058465657353,0.28110107007794827,0.25020103052836246,0.22988273843739904,0.22045566760775173,0.21668344907797618,0.20239353439658536,0.19587848141419179,0.1802876748877171,0.1769870005405246,0.16127443732854024,0.15899394840440256,0.15188062284863652,0.14990750396182095,0.14782883068154096,0.14759257566028347,0.14497710157030338,0.1428759963835914,0.1395549349882874,0.13731162578636016,0.1357673790717688
adversarial,B2_mixture_x,t3,5000,2,,900097,k1,linear,0.05,99,0.002675277817599242,0.014060414561060108,0.013798558781738302,0.013016939341504496,0.012913578491750122,0.01281582467150566,0.012572349196076305,0.012465091914833804,0.01203483013712714,0.011839485589866139,0.011818047908876972,0.011388170561748345,0.010179720581816487,0.010128102830183727,0.010057536863966043,0.00993054476071753,0.009738715225098837,0.009697768263160489,0.0096330357221176,0.009581795176696772,0.009356318590336477
adversarial,B2_mixture_x,t3,5000,2,,900097,k2,linear,0.05,99,0.06332139683086695,0.3768303214864041,0.27255264460588247,0.24249023960125488,0.23468233650595502,0.23270531269555922,0.22078425290000114,0.20739465507522434,0.20579308003720959,0.2006619370527721,0.19176304396545493,0.1804962924724585,0.17848748514771567,0.17296739828691768,0.1711779135592466,0.16963740292775953,0.16575958515855163,0.15781960307272253,0.14849201058035066,0.1458514481470458,0.14509779436695994
adversarial,B2_mixture_x,t3,5000,2,,900097,k1,quadratic,0.05,99,0.0027819975588858625,0.013394427575791013,0.011809698426477389,0.011329486604724659,0.01112876355736625,0.011049908973637224,0.01089060421807353,0.010865888960085557,0.010836481376118923,0.010736511847291963,0.010409244903380022,0.010181526690228204,0.01012638010653999,0.010097361985594855,0.010084633674984023,0.01003339574567641,0.009985891326417251,0.00982357901516595,0.009637452891600007,0.009556249243440007,0.009442077802307214
adversarial,B2_mixture_x,t3,5000,2,,900097,k2,quadratic,0.05,99,0.0668468435993651,0.2832536170147144,0.23392662286362656,0.22120069342586537,0.21912204011355227,0.20411581892080854,0.1995447823775616,0.1944741347902298,0.18947257106620694,0.18181818270230923,0.163267488274269,0.16234505849688807,0.15840738527587964,0.1567884273952299,0.15480226721371157,0.152317939733251,0.1477252220427831,0.14683538129894433,0.14670199508752613,0.14297548799423215,0.14281257021825244
adversarial,B2_mixture_x,t3,5000,2,,900098,k1,linear,0.05,99,0.004808076841567366,0.016511190726881342,0.015177916820232729,0.014411103347608978,0.014026331747295506,0.012937177527723276,0.012590829750798394,0.012099997610170665,0.011831048064520289,0.011730098014955503,0.011570873112991986,0.011121455145369108,0.011105421467247467,0.01104641062536782,0.010875614368288433,0.010499055155995807,0.010304228610168664,0.010234776918868205,0.010130185774269496,0.010108453958852626,0.009999481496458462
