cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,kl_plugin,none,0.12155644080934393
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,kl_split,none,0.9848569884176896
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,kl_crossfit,none,2.9703543779366104
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,cf1_margin,none,0.3262104841936774
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,slack_plugin,none,0.6524209683873551
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800084,0.011863851999805775,gtest,none,86.98297946619427
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,kl_plugin,none,0.1426462019376586
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,kl_split,none,0.7816308590125521
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,kl_crossfit,none,0.7762161393022284
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,cf1_margin,none,0.35015527950310554
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,slack_plugin,none,0.7003105590062112
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800085,0.010585285002889577,gtest,none,75.07751652214667
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,kl_plugin,none,0.09653028562989632
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,kl_split,none,0.8978583883387676
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,kl_crossfit,none,1.7616685408459172
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,cf1_margin,none,0.2990902684348772
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,slack_plugin,none,0.5981805368697547
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800086,0.010418342004413716,gtest,none,56.364661012697546
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,kl_plugin,none,0.08297138140652736
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,kl_split,none,0.8488549432677457
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,kl_crossfit,none,2.100733869092655
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,cf1_margin,none,0.2704813108038914
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,slack_plugin,none,0.5409626216077829
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800087,0.010425997999846004,gtest,none,96.2979464088028
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,kl_plugin,none,0.08009504577282692
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,kl_split,none,0.7932949739835629
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,kl_crossfit,none,0.7155997124388366
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,cf1_margin,none,0.2737411287597161
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,slack_plugin,none,0.5474822575194322
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800088,0.0117273430005298,gtest,none,89.73351582414118
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,kl_plugin,none,0.11785636835966223
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,kl_split,none,2.7009021975059504
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,kl_crossfit,none,1.7444733214944288
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,cf1_margin,none,0.3268642615810795
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,slack_plugin,none,0.6537285231621591
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800089,0.009021985999424942,gtest,none,65.67070534547004
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,kl_plugin,none,0.09446265441284878
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,kl_split,none,0.8781470055224506
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,kl_crossfit,none,1.6594245464807815
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,cf1_margin,none,0.2905752439650745
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,slack_plugin,none,0.5811504879301491
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800090,0.009494327998254448,gtest,none,58.04019482824174
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,kl_plugin,none,0.08754990639192639
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,kl_split,none,0.26286870943001334
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,kl_crossfit,none,0.2808339475674403
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,cf1_margin,none,0.27250807734966476
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,slack_plugin,none,0.5450161546993297
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800091,0.009904156999255065,gtest,none,73.04356301724205
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,kl_plugin,none,0.12537602073654333
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,kl_split,none,1.7753940610757464
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,kl_crossfit,none,1.6425116451436577
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,cf1_margin,none,0.33468156137647664
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,slack_plugin,none,0.6693631227529533
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800092,0.011193439000635408,gtest,none,74.16164954366778
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,kl_plugin,none,0.08697390184576054
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,kl_split,none,0.7310338819974055
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,kl_crossfit,none,0.9868986682442407
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,cf1_margin,none,0.28044871794871795
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,slack_plugin,none,0.5608974358974359
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800093,0.010241486001177691,gtest,none,88.84077579557376
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,kl_plugin,none,0.13783154361382166
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,kl_split,none,0.830324602804201
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,kl_crossfit,none,1.230020998719574
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,cf1_margin,none,0.34885954381752704
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,slack_plugin,none,0.6977190876350541
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800094,0.013841744003002532,gtest,none,43.755279324675364
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,kl_plugin,none,0.07991529745043628
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,kl_split,none,1.2272549485713908
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,kl_crossfit,none,0.981582575511574
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,cf1_margin,none,0.2649958389347673
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,slack_plugin,none,0.5299916778695346
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800095,0.01007931400090456,gtest,none,88.54335995519807
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,kl_plugin,none,0.11411458213521936
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,kl_split,none,0.6928989437409754
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,kl_crossfit,none,1.0154032380514946
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,cf1_margin,none,0.3226013649136893
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,slack_plugin,none,0.6452027298273787
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800096,0.011437660999945365,gtest,none,48.33043176423873
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,kl_plugin,none,0.08730552970501976
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,kl_split,none,2.736738013345524
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,kl_crossfit,none,1.7707175474873946
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,cf1_margin,none,0.28050048800780814
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,slack_plugin,none,0.5610009760156164
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800097,0.010534195993386675,gtest,none,59.37659654070693
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,kl_plugin,none,0.1416504675479019
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,kl_split,none,4.660574141458634
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,kl_crossfit,none,3.2377432796225976
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,cf1_margin,none,0.35291764668234704
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,slack_plugin,none,0.705835293364694
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800098,0.010776082999655046,gtest,none,104.62910936520973
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,kl_plugin,none,0.12832247995600427
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,kl_split,none,1.6653764312460386
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,kl_crossfit,none,0.9660717210797204
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,cf1_margin,none,0.33562312853276977
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,slack_plugin,none,0.6712462570655394
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800099,0.01092260599398287,gtest,none,59.64150954304477
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,kl_plugin,none,0.08589757214282924
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,kl_split,none,1.841419334710089
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,kl_crossfit,none,1.0322046824614686
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,cf1_margin,none,0.2734960599654046
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,slack_plugin,none,0.5469921199308092
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800100,0.01022591599758016,gtest,none,86.22139576548832
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,kl_plugin,none,0.118137180169824
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,kl_split,none,0.32687183253206964
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,kl_crossfit,none,1.5961359301245994
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,cf1_margin,none,0.3208821458293324
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,slack_plugin,none,0.6417642916586647
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800101,0.012526881997473538,gtest,none,73.77698923741788
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,kl_plugin,none,0.1669494034032129
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,kl_split,none,2.233905258792569
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,kl_crossfit,none,1.9038707262562626
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,cf1_margin,none,0.38048608777740456
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,slack_plugin,none,0.7609721755548089
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800102,0.01345942299667513,gtest,none,63.02018481402264
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,kl_plugin,none,0.13874002319074624
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,kl_split,none,1.1321866706343797
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,kl_crossfit,none,0.6942242533662802
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,cf1_margin,none,0.34119418766721665
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,slack_plugin,none,0.6823883753344334
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800103,0.015730134000477847,gtest,none,66.50185201100363
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,kl_plugin,none,0.07965961581819626
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,kl_split,none,0.23943685499143533
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,kl_crossfit,none,1.1071264040592534
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,cf1_margin,none,0.2650907691320803
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,slack_plugin,none,0.5301815382641606
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800104,0.010390486997494008,gtest,none,99.17257053181599
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,kl_plugin,none,0.13388762541322702
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,kl_split,none,1.9343383315112412
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,kl_crossfit,none,1.8181731844049096
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,cf1_margin,none,0.34157274590163933
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,slack_plugin,none,0.6831454918032787
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800105,0.00836711999727413,gtest,none,83.95024685636011
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,kl_plugin,none,0.1049884333603853
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,kl_split,none,1.8863036137311806
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,kl_crossfit,none,1.538639866700338
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,cf1_margin,none,0.31599999999999984
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,slack_plugin,none,0.6319999999999999
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800106,0.017026267996698152,gtest,none,96.74706632731116
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,kl_plugin,none,0.1665273850831214
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,kl_split,none,0.6436635527727661
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,kl_crossfit,none,1.2812464403751753
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,cf1_margin,none,0.38197644649257556
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,slack_plugin,none,0.7639528929851513
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800107,0.010134714997548144,gtest,none,52.73693331575484
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,kl_plugin,none,0.10823156862953398
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,kl_split,none,0.8507336048102423
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,kl_crossfit,none,1.8727207992393746
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,cf1_margin,none,0.30878586065573776
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,slack_plugin,none,0.6175717213114754
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800108,0.009902685997076333,gtest,none,74.15528934941396
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,kl_plugin,none,0.13830899955120435
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,kl_split,none,2.8741814028791395
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,kl_crossfit,none,2.2852018649406136
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,cf1_margin,none,0.349846390168971
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,slack_plugin,none,0.6996927803379418
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800109,0.010560540998994838,gtest,none,79.30554453071738
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,kl_plugin,none,0.0750211010662883
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,kl_split,none,2.7197589148396166
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,kl_crossfit,none,1.4783378243547716
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,cf1_margin,none,0.2562495962793101
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,slack_plugin,none,0.5124991925586203
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800110,0.011408985999878496,gtest,none,63.90532307337564
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,kl_plugin,none,0.11175602925271846
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,kl_split,none,1.3152578229883822
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,kl_crossfit,none,2.36834184552568
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,cf1_margin,none,0.32441086065573765
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,slack_plugin,none,0.6488217213114753
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800111,0.009412334999069571,gtest,none,76.67493393025211
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,kl_plugin,none,0.15919453217645718
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,kl_split,none,0.3305539443214352
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,kl_crossfit,none,0.5421115556334463
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,cf1_margin,none,0.37990066065486816
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,slack_plugin,none,0.7598013213097361
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800112,0.009754086000612006,gtest,none,86.00976757105653
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,kl_plugin,none,0.09865766447801769
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,kl_split,none,0.2615967501606511
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,kl_crossfit,none,1.1579820085884354
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,cf1_margin,none,0.3008234688625836
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,slack_plugin,none,0.6016469377251676
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800113,0.010049422999145463,gtest,none,54.49949141459117
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,kl_plugin,none,0.15779188848197787
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,kl_split,none,0.34498770943527596
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,kl_crossfit,none,1.2182446832747738
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,cf1_margin,none,0.3747419628426494
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,slack_plugin,none,0.749483925685299
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800114,0.011987359001068398,gtest,none,60.21434354161163
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,kl_plugin,none,0.14802659710555968
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,kl_split,none,0.20271993272037625
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,kl_crossfit,none,0.8378589212970706
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,cf1_margin,none,0.35643944852764575
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,slack_plugin,none,0.7128788970552914
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800115,0.014546327998687048,gtest,none,76.14025384211615
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,kl_plugin,none,0.12268747645294519
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,kl_split,none,0.2420827218479083
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,kl_crossfit,none,0.5353838041954675
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,cf1_margin,none,0.338450892354238
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,slack_plugin,none,0.6769017847084762
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800116,0.009670544000982773,gtest,none,43.8658194654042
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,kl_plugin,none,0.11332913923162437
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,kl_split,none,0.2911193556544668
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,kl_crossfit,none,0.9604021280726274
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,cf1_margin,none,0.3243719841613364
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,slack_plugin,none,0.6487439683226727
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800117,0.012434732001565862,gtest,none,75.49123249312551
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,kl_plugin,none,0.12075861891285541
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,kl_split,none,0.6782853279680495
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,kl_crossfit,none,1.834225276031549
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,cf1_margin,none,0.3258903561424571
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,slack_plugin,none,0.6517807122849139
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800118,0.00954329199885251,gtest,none,65.28939686012896
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,kl_plugin,none,0.10841638323644137
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,kl_split,none,0.33396514424662493
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,kl_crossfit,none,1.4936730700262513
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,cf1_margin,none,0.3127682747133065
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,slack_plugin,none,0.6255365494266126
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800119,0.010248615995806176,gtest,none,78.85780000519215
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,kl_plugin,none,0.07896612895951878
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,kl_split,none,1.4353695641510962
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,kl_crossfit,none,1.796991063550658
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,cf1_margin,none,0.2687002355052146
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,slack_plugin,none,0.5374004710104296
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800120,0.009644245001254603,gtest,none,59.33237236290656
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,kl_plugin,none,0.07337604958688336
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,kl_split,none,0.809484503118079
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,kl_crossfit,none,0.5061025217533802
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,cf1_margin,none,0.25704405737704916
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,slack_plugin,none,0.5140881147540983
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800121,0.009930542000802234,gtest,none,92.56175631750114
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,kl_plugin,none,0.10108147314933233
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,kl_split,none,1.8045100911760326
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,kl_crossfit,none,1.4620165687527475
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,cf1_margin,none,0.2985833694309411
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,slack_plugin,none,0.5971667388618827
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800122,0.010660768995876424,gtest,none,87.16383979431637
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,kl_plugin,none,0.07076930508006793
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,kl_split,none,8.398991924392504
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,kl_crossfit,none,5.052606536669621
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,cf1_margin,none,0.252561475409836
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,slack_plugin,none,0.5051229508196721
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800123,0.01091569000709569,gtest,none,55.43769845236565
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,kl_plugin,none,0.08452887511782595
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,kl_split,none,0.7167984306615969
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,kl_crossfit,none,1.9746247877613732
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,cf1_margin,none,0.2779165865846627
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,slack_plugin,none,0.5558331731693252
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800124,0.011223774999962188,gtest,none,80.35439264233291
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,kl_plugin,none,0.07260462213133617
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,kl_split,none,0.7459039440348758
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,kl_crossfit,none,1.251514181078266
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,cf1_margin,none,0.2559999999999998
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,slack_plugin,none,0.5119999999999998
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,gm_battery,none,0.0
2-2-8,t3,mixture,0.4,500,800125,0.009292542999901343,gtest,none,96.3001193230923
