cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-5,t3,mixture,0.6,2000,800040,0.00629646400193451,gtest,none,1254.8550593241384
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,kl_plugin,none,0.077191838457778
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,kl_split,none,0.2558431078920159
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,kl_crossfit,none,0.19174496482868136
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,cf1_margin,none,0.2745902951155498
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,slack_plugin,none,0.5491805902310992
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800041,0.004589542004396208,gtest,none,1199.0123671414797
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,kl_plugin,none,0.08315054288170995
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,kl_split,none,0.30365722302455667
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,kl_crossfit,none,0.2015767348135825
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,cf1_margin,none,0.2855329200177279
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,slack_plugin,none,0.5710658400354556
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800042,0.004349567003373522,gtest,none,1287.9408134127864
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,kl_plugin,none,0.07070983692878319
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,kl_split,none,0.20372857296343422
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,kl_crossfit,none,0.2209158905048192
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,cf1_margin,none,0.2632211345904292
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,slack_plugin,none,0.5264422691808583
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800043,0.008145674997649621,gtest,none,1215.1577391713395
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,kl_plugin,none,0.0824042291372671
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,kl_split,none,0.13481603494361102
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,kl_crossfit,none,0.11584707538634235
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,cf1_margin,none,0.283443774849341
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,slack_plugin,none,0.5668875496986822
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800044,0.004604606998327654,gtest,none,1283.9297268498594
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,kl_plugin,none,0.07444656417461874
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,kl_split,none,0.26807065026128357
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,kl_crossfit,none,0.18289261309261776
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,cf1_margin,none,0.271028271028271
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,slack_plugin,none,0.5420565420565422
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800045,0.004536754000582732,gtest,none,1216.293050250069
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,kl_plugin,none,0.09559575902232421
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,kl_split,none,0.11037614661629093
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,kl_crossfit,none,0.17170394283865248
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,cf1_margin,none,0.3052787475087275
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,slack_plugin,none,0.6105574950174553
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800046,0.00480762299412163,gtest,none,1274.23547590499
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,kl_plugin,none,0.061012634569622255
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,kl_split,none,0.26739367071275055
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,kl_crossfit,none,0.17227784842182242
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,cf1_margin,none,0.24457280462096642
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,slack_plugin,none,0.48914560924193273
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800047,0.004707464002422057,gtest,none,1374.3949761260158
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,kl_plugin,none,0.07054444122557628
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,kl_split,none,0.07102786496028458
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,kl_crossfit,none,0.097365002060563
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,cf1_margin,none,0.2630218751500215
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,slack_plugin,none,0.5260437503000434
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800048,0.004796494999027345,gtest,none,1282.3389713778233
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,kl_plugin,none,0.06049555929209379
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,kl_split,none,0.3054739011948564
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,kl_crossfit,none,0.19842354849144422
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,cf1_margin,none,0.24377279040631483
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,slack_plugin,none,0.48754558081262944
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800049,0.00488161199609749,gtest,none,1264.6007517773182
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,kl_plugin,none,0.0908922679850369
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,kl_split,none,0.14109931951588797
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,kl_crossfit,none,0.12035566130698488
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,cf1_margin,none,0.29820274925435564
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,slack_plugin,none,0.596405498508711
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800050,0.0046354200021596625,gtest,none,1253.6568722007719
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,kl_plugin,none,0.07136301154043558
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,kl_split,none,0.34868343382094547
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,kl_crossfit,none,0.23189454435464119
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,cf1_margin,none,0.2649342649342651
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,slack_plugin,none,0.52986852986853
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800051,0.0048869660022319295,gtest,none,1316.7826041536248
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,kl_plugin,none,0.08563839625260401
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,kl_split,none,0.0978405969918931
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,kl_crossfit,none,0.11653769653236447
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,cf1_margin,none,0.2900978382752616
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,slack_plugin,none,0.580195676550523
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800052,0.0050794239941751584,gtest,none,1336.894130953305
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,kl_plugin,none,0.06272361611859169
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,kl_split,none,0.0881138662753807
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,kl_crossfit,none,0.20729620436420693
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,cf1_margin,none,0.2485221775867017
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,slack_plugin,none,0.4970443551734036
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800053,0.004728865002107341,gtest,none,1347.4018796448704
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,kl_plugin,none,0.08055073790321352
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,kl_split,none,0.09449879941115465
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,kl_crossfit,none,0.10311974626034517
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,cf1_margin,none,0.2809524571538301
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,slack_plugin,none,0.5619049143076604
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800054,0.004753790999529883,gtest,none,1199.1690308599045
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,kl_plugin,none,0.08549711745036571
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,kl_split,none,0.09965368597273778
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,kl_crossfit,none,0.12097236930322264
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,cf1_margin,none,0.29021348679073
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,slack_plugin,none,0.5804269735814602
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800055,0.005880468997929711,gtest,none,1309.6522394793585
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,kl_plugin,none,0.08592740888157169
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,kl_split,none,0.18725845004799285
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,kl_crossfit,none,0.15404888669092087
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,cf1_margin,none,0.2905264592250597
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,slack_plugin,none,0.5810529184501193
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800056,0.00556427999981679,gtest,none,1313.4359897398738
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,kl_plugin,none,0.058157806700285496
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,kl_split,none,0.08487045070491625
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,kl_crossfit,none,0.08469218169453992
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,cf1_margin,none,0.23904992504092992
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,slack_plugin,none,0.47809985008185985
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800057,0.0055170210034702905,gtest,none,1334.9393337489873
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,kl_plugin,none,0.06909885291287879
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,kl_split,none,0.11232721465601103
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,kl_crossfit,none,0.15400953484929747
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,cf1_margin,none,0.26009526009525996
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,slack_plugin,none,0.5201905201905204
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800058,0.005863170001248363,gtest,none,1265.2917422816952
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,kl_plugin,none,0.08474037682638697
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,kl_split,none,0.22230645982946506
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,kl_crossfit,none,0.15988394276411183
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,cf1_margin,none,0.2885183699879691
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,slack_plugin,none,0.5770367399759382
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800059,0.005148274001840036,gtest,none,1270.3497960560308
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,kl_plugin,none,0.07045797900850412
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,kl_split,none,0.10548448247988945
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,kl_crossfit,none,0.09426266689781292
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,cf1_margin,none,0.26340490684043516
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,slack_plugin,none,0.5268098136808704
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800060,0.004695994997746311,gtest,none,1304.7322871324554
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,kl_plugin,none,0.10106112509341501
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,kl_split,none,0.11027550878038132
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,kl_crossfit,none,0.12089771437256883
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,cf1_margin,none,0.31475382214537595
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,slack_plugin,none,0.6295076442907519
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800061,0.004658816003939137,gtest,none,1296.1714791548097
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,kl_plugin,none,0.06725361172322397
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,kl_split,none,0.08001346269712396
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,kl_crossfit,none,0.08918328156702185
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,cf1_margin,none,0.2576774875059519
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,slack_plugin,none,0.5153549750119037
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800062,0.004631506999430712,gtest,none,1245.26169965458
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,kl_plugin,none,0.07415814566013457
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,kl_split,none,0.07103425192235623
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,kl_crossfit,none,0.09726246301119335
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,cf1_margin,none,0.26945770047721707
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,slack_plugin,none,0.5389154009544344
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800063,0.004787477999343537,gtest,none,1194.128321059614
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,kl_plugin,none,0.07086196281593707
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,kl_split,none,0.1395831479284636
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,kl_crossfit,none,0.13491068639280346
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,cf1_margin,none,0.26377637763776374
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,slack_plugin,none,0.5275527552755275
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800064,0.006283244998485316,gtest,none,1372.7030827333533
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,kl_plugin,none,0.07426474842206145
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,kl_split,none,0.08758916874005326
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,kl_crossfit,none,0.10554393082996114
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,cf1_margin,none,0.27019743177688593
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,slack_plugin,none,0.5403948635537722
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800065,0.005875194998225197,gtest,none,1290.3283261552563
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,kl_plugin,none,0.10354877050371133
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,kl_split,none,0.0991238859674058
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,kl_crossfit,none,0.20774481068480435
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,cf1_margin,none,0.31782178217821777
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,slack_plugin,none,0.6356435643564358
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800066,0.005817844001285266,gtest,none,1193.4624655849943
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,kl_plugin,none,0.07638383860264043
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,kl_split,none,0.19506412676398227
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,kl_crossfit,none,0.15110238454017383
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,cf1_margin,none,0.2738381025542539
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,slack_plugin,none,0.5476762051085078
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800067,0.005227864006883465,gtest,none,1308.2067659173167
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,kl_plugin,none,0.09074323766640359
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,kl_split,none,0.21055248524877207
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,kl_crossfit,none,0.19461785871227832
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,cf1_margin,none,0.29814119256477045
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,slack_plugin,none,0.5962823851295405
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800068,0.004642712003260385,gtest,none,1263.2782664602528
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,kl_plugin,none,0.07725992081092213
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,kl_split,none,0.2008208030672962
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,kl_crossfit,none,0.16038073691624258
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,cf1_margin,none,0.2754416282642089
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,slack_plugin,none,0.5508832565284179
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800069,0.0050399129977449775,gtest,none,1245.6299977681801
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,kl_plugin,none,0.061719457234112346
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,kl_split,none,0.24106494961181302
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,kl_crossfit,none,0.1637092930242151
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,cf1_margin,none,0.24636564725043741
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,slack_plugin,none,0.49273129450087494
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800070,0.005126915995788295,gtest,none,1246.6306850415515
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,kl_plugin,none,0.07790652886404645
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,kl_split,none,0.09093819211469295
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,kl_crossfit,none,0.15546278617810755
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,cf1_margin,none,0.27651054901690186
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,slack_plugin,none,0.5530210980338035
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800071,0.004952735005645081,gtest,none,1272.9907277811026
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,kl_plugin,none,0.07269587808063982
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,kl_split,none,0.17422709526263028
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,kl_crossfit,none,0.14533987520544794
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,cf1_margin,none,0.26648666216655414
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,slack_plugin,none,0.5329733243331085
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800072,0.005301179000525735,gtest,none,1318.1224938613482
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,kl_plugin,none,0.06317955217856774
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,kl_split,none,0.40256177009256694
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,kl_crossfit,none,0.25140384513145697
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,cf1_margin,none,0.24862095035421294
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,slack_plugin,none,0.4972419007084255
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800073,0.004947498004185036,gtest,none,1253.5459623961474
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,kl_plugin,none,0.0826888040863315
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,kl_split,none,0.1215591502272578
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,kl_crossfit,none,0.12203218100466602
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,cf1_margin,none,0.2843839348128059
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,slack_plugin,none,0.5687678696256119
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800074,0.0049185809984919615,gtest,none,1216.6088406225083
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,kl_plugin,none,0.07483366268276502
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,kl_split,none,0.2759461652465454
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,kl_crossfit,none,0.1832398914862836
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,cf1_margin,none,0.27092114269246015
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,slack_plugin,none,0.5418422853849202
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800075,0.005308504005370196,gtest,none,1316.1122234472634
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,kl_plugin,none,0.0680822921806048
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,kl_split,none,0.06941614875566787
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,kl_crossfit,none,0.09832893291771296
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,cf1_margin,none,0.2590759406047559
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,slack_plugin,none,0.5181518812095118
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800076,0.008029722994251642,gtest,none,1281.4280202038653
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,kl_plugin,none,0.07801475011092569
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,kl_split,none,0.145574070819669
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,kl_crossfit,none,0.13396283672022014
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,cf1_margin,none,0.2762185967370633
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,slack_plugin,none,0.5524371934741269
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800077,0.004914712000754662,gtest,none,1262.6244147097466
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,kl_plugin,none,0.07032425854033894
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,kl_split,none,0.10731487325686342
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,kl_crossfit,none,0.2028214290878736
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,cf1_margin,none,0.26325658141453534
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,slack_plugin,none,0.5265131628290707
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800078,0.008991502996650524,gtest,none,1350.4178603571268
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,kl_plugin,none,0.10904916391773997
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,kl_split,none,0.20386336217987133
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,kl_crossfit,none,0.2289625562648696
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,cf1_margin,none,0.32650089605734756
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,slack_plugin,none,0.6530017921146956
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800079,0.006944635999388993,gtest,none,1299.8759605366783
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,kl_plugin,none,0.069024405225991
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,kl_split,none,0.18577972383466743
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,kl_crossfit,none,0.13815423498617047
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,cf1_margin,none,0.2592390369561478
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,slack_plugin,none,0.5184780739122956
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,gm_battery,none,0.0
2-2-5,t3,mixture,0.6,2000,800080,0.004867907002335414,gtest,none,1263.37156596688
2-2-5,t3,mixture,0.6,2000,800081,0.005131794001499657,kl_plugin,none,0.07315300603831003
2-2-5,t3,mixture,0.6,2000,800081,0.005131794001499657,kl_split,none,0.05847586311944697
2-2-5,t3,mixture,0.6,2000,800081,0.005131794001499657,kl_crossfit,none,0.15882483074092466
2-2-5,t3,mixture,0.6,2000,800081,0.005131794001499657,cf1_margin,none,0.2673964096963004
2-2-5,t3,mixture,0.6,2000,800081,0.005131794001499657,slack_plugin,none,0.5347928193926008
