cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,t3,1000,700015,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700015,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700015,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700015,clean,,gtest,para_boot,99,1135.523664547933,1189.6646688019282,1187.7906013958439,1187.7906013958439,1182.1089181910388,1180.1951242949149,1176.3375547083815,1176.3375547083815,1174.3937341380076,1170.4759077248768,1168.5018557788526,1168.5018557788526,1168.5018557788526,1166.517680257194,1164.5233575843085,1164.5233575843085,1158.4792676863012,1156.4441163487063,1156.4441163487063,1156.4441163487063,1156.4441163487063
2-2-8,u_on_x,t3,1000,700015,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700015,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700015,clean,,gtest,crt_cond,99,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933,1135.523664547933
2-2-8,u_on_x,t3,1000,700016,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264
2-2-8,u_on_x,t3,1000,700016,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700016,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700017,clean,,kl_plugin,para_boot,99,0.0,3.3306690738754696e-16,3.3306690738754696e-16,2.835300504592048e-16,2.7769148024242915e-16,2.1354528990397748e-16,2.1321057225597092e-16,2.0392372337367818e-16,1.6532141982409537e-16,1.6516740746660607e-16,1.6476718979096074e-16,1.6371952436868668e-16,1.6070894317914472e-16,1.601633215852685e-16,7.743356892304787e-17,7.600184463876912e-17,7.489219972148147e-17,7.208914209670136e-17,7.129631271881931e-17,6.85031227960203e-17,6.843185022474026e-17
2-2-8,u_on_x,t3,1000,700017,clean,,kl_split,para_boot,99,0.004360967353356636,0.03813279697833746,0.02883729591562592,0.027598906632316483,0.024095037915382894,0.017279708496007865,0.014269016368130674,0.013457977870429724,0.012987835835462591,0.012563204653081361,0.01213740964608731,0.012069891144698794,0.010938915146366954,0.010419335298574237,0.01037012925014534,0.009335028837517217,0.009130082072714568,0.00837620315334802,0.007742495509146401,0.007290418075875535,0.006919510993168593
2-2-8,u_on_x,t3,1000,700017,clean,,kl_crossfit,para_boot,99,0.004368555229526089,0.038206409729955836,0.028842315792050086,0.02754548837685014,0.023831174362915257,0.017272842757321584,0.014316573681829627,0.013426910160046365,0.013071888483071177,0.012619601077361299,0.012108022474245646,0.012077157528311629,0.01087319885442524,0.010455878678503443,0.010378338166617214,0.00932147896856518,0.009142550391792396,0.008357867272884695,0.007721202863366913,0.007300589978024831,0.006949889716724174
2-2-8,u_on_x,t3,1000,700017,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700017,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700017,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700017,clean,,gtest,para_boot,99,1095.1942953261405,1144.0166953151129,1141.9091352843268,1141.9091352843268,1139.791127877541,1139.791127877541,1137.6626465590973,1135.523664547933,1133.3741548148464,1131.2140900797199,1131.2140900797199,1129.0434428086987,1129.0434428086987,1126.8621852113238,1126.8621852113238,1126.8621852113238,1126.8621852113238,1124.6702892376165,1124.6702892376165,1124.6702892376165,1124.6702892376165
2-2-8,u_on_x,t3,1000,700017,clean,,kl_plugin,crt_cond,99,0.0,3.899380200075439e-16,3.3628136157911204e-16,3.3628136157911204e-16,2.8213017173659325e-16,2.8213017173659325e-16,2.8213017173659325e-16,2.8213017173659325e-16,2.8213017173659325e-16,2.7941024895911514e-16,2.7941024895911514e-16,2.7941024895911514e-16,2.7941024895911514e-16,2.7941024895911514e-16,2.1388483659259697e-16,2.1388483659259697e-16,2.1339030517851005e-16,2.1339030517851005e-16,2.1339030517851005e-16,1.6492622659799096e-16,1.6492622659799096e-16
2-2-8,u_on_x,t3,1000,700017,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700017,clean,,gtest,crt_cond,99,1095.1942953261405,1148.2005781803857,1146.113834262841,1141.9091352843268,1141.9091352843268,1135.523664547933,1135.523664547933,1131.2140900797199,1131.2140900797199,1129.0434428086987,1129.0434428086987,1126.8621852113238,1126.8621852113238,1124.6702892376165,1122.4677265751195,1122.4677265751195,1122.4677265751195,1120.2544686458837,1120.2544686458837,1120.2544686458837,1118.0304866034135
2-2-8,u_on_x,t3,1000,700018,clean,,kl_plugin,para_boot,99,0.0,5.4569914270695e-14,5.4139739191660143e-14,5.393498873635189e-14,5.366612532494455e-14,5.352814296962256e-14,5.33493924156234e-14,5.299727270646234e-14,5.270837397476734e-14,5.260685818776966e-14,5.220341013488956e-14,5.2157411970984245e-14,5.210019202342613e-14,5.089022541648718e-14,5.081805811673689e-14,5.074744401071406e-14,5.0072546594543327e-14,4.995786971549032e-14,4.987008287672975e-14,4.984651904217696e-14,4.975690911058121e-14
2-2-8,u_on_x,t3,1000,700018,clean,,kl_split,para_boot,99,0.03841114431347009,0.09739934889491184,0.04833976509469698,0.04827096807514053,0.04451425052712055,0.03743739605777509,0.03632132184444549,0.03187964998237701,0.028196537601726898,0.026430190474435136,0.026296387257344123,0.0261350073228723,0.02586718968042659,0.023745699643728857,0.022258523387638018,0.021701398408395106,0.019234702677853904,0.019084016261868328,0.018165775214436894,0.01807257788624156,0.017761773686570524
2-2-8,u_on_x,t3,1000,700018,clean,,kl_crossfit,para_boot,99,0.038332963925952916,0.0983123751872829,0.04867208692461002,0.04807613924357481,0.0442959042555682,0.03745219349077318,0.036218110209338406,0.03179431105251752,0.028301806376768282,0.026389693930948394,0.026296616278736043,0.026151184313342096,0.02600471143936739,0.023705132736306506,0.022247916677609586,0.021757196968566317,0.019224570302465327,0.019156818372364083,0.018148369459940708,0.018011256119413413,0.017746779700701567
2-2-8,u_on_x,t3,1000,700018,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700018,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700018,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700018,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700018,clean,,kl_plugin,crt_cond,99,0.0,5.462133261166468e-14,5.426579205406702e-14,5.3701341712343385e-14,5.3266942360886564e-14,5.3111809123629886e-14,5.27252429138446e-14,5.264404910161277e-14,5.2384205002906915e-14,5.227256537224453e-14,5.1890687278064056e-14,5.0955107888783955e-14,5.0771363929976946e-14,5.063465293140411e-14,5.025460752535392e-14,5.025460752535392e-14,4.90091502643948e-14,4.896476338214829e-14,4.838452483597876e-14,4.7906192519290926e-14,4.7573928149151123e-14
2-2-8,u_on_x,t3,1000,700018,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700018,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264
2-2-8,u_on_x,t3,1000,700019,clean,,cf1_margin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,slack_plugin,para_boot,29,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700019,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700020,clean,,kl_plugin,para_boot,99,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.9230086309780124e-16,3.899893590738368e-16,3.33066907387547e-16,3.3306690738754696e-16,3.3290716306745707e-16,3.246229576227923e-16,2.220446049250313e-16,7.489723349855544e-17,7.10477999723679e-17,7.013590212221246e-17,6.905238783688562e-17,6.832141690000962e-17,6.68383181250456e-17,6.608860840826264e-17,6.380014666397959e-17
2-2-8,u_on_x,t3,1000,700020,clean,,kl_split,para_boot,99,0.0019897744518142142,0.026249998483604972,0.017763685781816987,0.01565926447353516,0.010564241755022144,0.010010000052861845,0.009844629838775834,0.009475879485368585,0.008983601771620886,0.008700015094526989,0.00831828707710168,0.008063649581726964,0.007348527800269497,0.005390307504110771,0.004780379511306214,0.004354138568576485,0.0043487948010501876,0.004254848996600655,0.004171758330530136,0.003765136984170664,0.0034624610302758513
2-2-8,u_on_x,t3,1000,700020,clean,,kl_crossfit,para_boot,99,0.001991698800768221,0.02602820836117152,0.017896654853287924,0.015728718302924917,0.010524256341932055,0.010019826711207061,0.009842693673824253,0.00946911305580083,0.008953323742066997,0.008709621538667823,0.00836024208863237,0.008091370827209794,0.00732624374379957,0.005387616008283937,0.004788031014183149,0.004356910092804037,0.004341717677797088,0.004255226653267975,0.004166327838802351,0.003772495675035261,0.003467504715925423
2-2-8,u_on_x,t3,1000,700020,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700020,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700020,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700020,clean,,gtest,para_boot,99,1312.481741255337,1346.023334018513,1344.3847976060413,1344.3847976060413,1340.1422506888039,1339.2686190976924,1339.2686190976924,1338.3865959850637,1338.3865959850637,1338.3865959850637,1335.6901006215269,1334.7744341014277,1333.8503369727337,1331.9768185036037,1331.9768185036037,1331.0273807526507,1330.069479571145,1330.069479571145,1330.069479571145,1327.1449107504143,1327.1449107504143
2-2-8,u_on_x,t3,1000,700020,clean,,kl_plugin,crt_cond,99,0.0,4.440892098500626e-16,4.440892098500626e-16,3.9080486697765183e-16,3.9080486697765183e-16,3.9080486697765183e-16,3.9080486697765183e-16,7.459808002137513e-17,6.934917460409288e-17,6.934917460409288e-17,6.934917460409288e-17,6.839482816458702e-17,6.839482816458702e-17,6.839482816458702e-17,6.744048172508116e-17,6.744048172508116e-17,6.744048172508116e-17,6.744048172508116e-17,6.696330850532821e-17,6.696330850532821e-17,6.696330850532821e-17
2-2-8,u_on_x,t3,1000,700020,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700020,clean,,gtest,crt_cond,99,1312.481741255337,1339.2686190976924,1338.3865959850637,1338.3865959850637,1337.496173703619,1336.5973445214336,1332.9178011606632,1331.0273807526507,1331.0273807526507,1331.0273807526507,1331.0273807526507,1331.0273807526507,1330.069479571145,1328.1282531282159,1328.1282531282159,1328.1282531282159,1328.1282531282159,1326.1530707083266,1326.1530707083266,1326.1530707083266,1324.1438624100279
2-2-8,u_on_x,t3,1000,700021,clean,,kl_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,kl_split,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,kl_crossfit,para_boot,99,0.0,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.34657359027997264,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,kl_plugin,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700021,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700022,clean,,kl_plugin,para_boot,99,1.6854478967531047e-16,5.52345104956777e-14,5.3265148742150974e-14,5.2971236740078535e-14,5.2812425209308846e-14,5.201481933444435e-14,5.1701703335217316e-14,5.087431436579415e-14,5.047236799645042e-14,5.002410691110711e-14,4.915241053495069e-14,4.8926958435592866e-14,4.788850079358453e-14,4.664056570979178e-14,4.657870162616766e-14,4.590045911806954e-14,4.545686640187547e-14,4.5370270663492305e-14,4.502774037314579e-14,4.426706076726795e-14,4.359754984536704e-14
2-2-8,u_on_x,t3,1000,700022,clean,,kl_split,para_boot,99,0.006805283847686718,0.09714089462029049,0.09244917155296165,0.09196886868827775,0.08440654026161112,0.07212177242998563,0.07008268649254443,0.07006164109036914,0.06888165224356371,0.06800875371262524,0.06707122814900841,0.06367609978549667,0.06139851248745956,0.05588805792780252,0.05482158203783544,0.05014709347827204,0.04615085034896124,0.04407452219064885,0.04285904412166251,0.03941787978817533,0.039151552351181895
2-2-8,u_on_x,t3,1000,700022,clean,,kl_crossfit,para_boot,99,0.006804057036479277,0.09598647825194212,0.09171217243887354,0.08998124252544758,0.08454614991078836,0.07250053484760581,0.07125930876093635,0.06982895674347371,0.06900209398021824,0.06882168498723351,0.06633477422017282,0.06359328981407605,0.06098167263707377,0.05485079482357784,0.0546218292661733,0.05097270494395742,0.04598432299538656,0.04359320290297079,0.04294775218002212,0.03995398837071814,0.039626158855947766
2-2-8,u_on_x,t3,1000,700022,clean,,cf1_margin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700022,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700022,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700022,clean,,gtest,para_boot,99,1385.9703436216228,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875
2-2-8,u_on_x,t3,1000,700022,clean,,kl_plugin,crt_cond,99,1.6854478967531047e-16,5.475951341092435e-14,5.4657924607039636e-14,5.358948780881512e-14,5.322341839345507e-14,5.286660530120305e-14,5.254383430428251e-14,5.1265397325831115e-14,5.120869588155073e-14,4.901566426539654e-14,4.87253759364469e-14,4.852804036785424e-14,4.827574599292127e-14,4.7647216205839534e-14,4.7262132131658373e-14,4.722119063533416e-14,4.7054045795906035e-14,4.577454552640804e-14,4.535012074229386e-14,4.5320833784049155e-14,4.3935822431959956e-14
2-2-8,u_on_x,t3,1000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,t3,1000,700022,clean,,gtest,crt_cond,99,1385.9703436216228,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915
2-2-8,u_on_x,t3,1000,700023,clean,,kl_plugin,para_boot,99,0.0,5.611067166455541e-16,5.611067166455541e-16,5.611067166455541e-16,5.611067166455541e-16,5.079270337660091e-16,5.025979632478084e-16,5.025979632478084e-16,4.973799150320702e-16,4.868327962981311e-16,4.868327962981311e-16,4.868327962981311e-16,4.478639681337881e-16,4.478639681337881e-16,4.478639681337881e-16,4.445332990599127e-16,4.445332990599127e-16,4.445332990599127e-16,4.445332990599127e-16,4.445332990599127e-16,4.445332990599127e-16
2-2-8,u_on_x,t3,1000,700023,clean,,kl_split,para_boot,99,0.0015685522826457375,0.01491901951549035,0.012204108812600242,0.012186288193474878,0.009281440644367867,0.008720595481767637,0.008234749721257165,0.007694634552336953,0.007206808586351379,0.006741181354396351,0.0067338109787690795,0.005881460232878229,0.005851647945910039,0.005845158922855136,0.004616355984358125,0.0046130290492887305,0.004238709737885239,0.003873778386849158,0.0035478078249461323,0.0035298928357668444,0.0035296101203535213
2-2-8,u_on_x,t3,1000,700023,clean,,kl_crossfit,para_boot,99,0.0015684350913179185,0.01487253946895467,0.012210579731109117,0.012195181873974378,0.009269617702837171,0.008730628017443641,0.008219234218909473,0.007700384669456935,0.007209122876315532,0.006755369460077359,0.006741661287990714,0.00586656562763915,0.005844467842791908,0.005840519251814346,0.004618962688512283,0.004613396313341327,0.00423636620450939,0.0038760570774276637,0.003542027251895525,0.0035307707331832146,0.0035302041242686114
2-2-8,u_on_x,t3,1000,700023,clean,,cf1_margin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,1000,700023,clean,,slack_plugin,para_boot,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2-2-8,u_on_x,t3,1000,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
