cell,tail,family,rho,n,seed,dt_stats_s,stat,engine,stat_obs
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,kl_plugin,none,0.45286860052959416
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,kl_split,none,1.498967364479106
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,kl_crossfit,none,1.0076817748730744
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,cf1_margin,none,0.6360878665273992
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,slack_plugin,none,1.2721757330547985
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800042,0.00735582500055898,gtest,none,338.9039409775873
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,kl_plugin,none,0.47682861251354236
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,kl_split,none,1.004597251638451
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,kl_crossfit,none,1.1204196982949322
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,cf1_margin,none,0.6548872210579462
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,slack_plugin,none,1.3097744421158926
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800043,0.008120811005937867,gtest,none,370.6596208547413
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,kl_plugin,none,0.5376708736987643
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,kl_split,none,2.5569270777034134
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,kl_crossfit,none,3.2768625360924664
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,cf1_margin,none,0.6922769219691909
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,slack_plugin,none,1.3845538439383818
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800044,0.007439858003635891,gtest,none,366.21889849210845
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,kl_plugin,none,0.42643183622504743
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,kl_split,none,1.1896718499145804
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,kl_crossfit,none,3.088333189127554
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,cf1_margin,none,0.6233101687930835
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,slack_plugin,none,1.246620337586167
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800045,0.009325853003247175,gtest,none,379.05115996342016
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,kl_plugin,none,0.5250493973058852
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,kl_split,none,1.5313816372717945
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,kl_crossfit,none,1.591842525291625
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,cf1_margin,none,0.6861207003452123
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,slack_plugin,none,1.3722414006904247
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800046,0.010338915999454912,gtest,none,368.27217040839025
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,kl_plugin,none,0.5086934916717973
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,kl_split,none,5.940388521143636
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,kl_crossfit,none,3.545554912789232
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,cf1_margin,none,0.6741483094262296
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,slack_plugin,none,1.3482966188524594
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800047,0.008286010997835547,gtest,none,341.97007333969907
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,kl_plugin,none,0.46386625718307306
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,kl_split,none,1.6849692095558928
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,kl_crossfit,none,1.1310035828000913
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,cf1_margin,none,0.6459863357813724
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,slack_plugin,none,1.2919726715627449
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800048,0.01371742099581752,gtest,none,357.667892668303
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,kl_plugin,none,0.5111323770191163
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,kl_split,none,1.1205298687392842
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,kl_crossfit,none,1.1257801982892914
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,cf1_margin,none,0.6760304121648659
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,slack_plugin,none,1.3520608243297318
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800049,0.012818154005799443,gtest,none,278.74624018110626
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,kl_plugin,none,0.4903794775794724
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,kl_split,none,1.024621173716047
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,kl_crossfit,none,1.1008794047088624
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,cf1_margin,none,0.6659999999999999
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,slack_plugin,none,1.3319999999999996
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800050,0.009470345001318492,gtest,none,347.3270972358441
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,kl_plugin,none,0.45498342966457683
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,kl_split,none,0.7763501107254758
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,kl_crossfit,none,0.7711867307259782
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,cf1_margin,none,0.6445489844084966
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,slack_plugin,none,1.2890979688169932
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800051,0.010163883998757228,gtest,none,361.13972225399044
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,kl_plugin,none,0.474418027618834
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,kl_split,none,1.5783878980198154
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,kl_crossfit,none,1.1114167921800948
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,cf1_margin,none,0.654105410541054
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,slack_plugin,none,1.3082108210821084
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800052,0.012313140003243461,gtest,none,259.03298144131907
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,kl_plugin,none,0.50047204257111
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,kl_split,none,0.7683833888292054
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,kl_crossfit,none,0.9800504122191331
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,cf1_margin,none,0.6691534323770492
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,slack_plugin,none,1.3383068647540985
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800053,0.010299882000254001,gtest,none,382.7745009485717
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,kl_plugin,none,0.5103598236350161
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,kl_split,none,0.6277552941888735
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,kl_crossfit,none,0.8356826117165427
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,cf1_margin,none,0.6800492896607735
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,slack_plugin,none,1.360098579321547
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800054,0.010740397003246471,gtest,none,411.9128705661715
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,kl_plugin,none,0.5224466356792139
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,kl_split,none,3.9818469411722024
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,kl_crossfit,none,2.5794710939142718
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,cf1_margin,none,0.6797235023041475
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,slack_plugin,none,1.359447004608295
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800055,0.012587992001499515,gtest,none,450.2613198012423
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,kl_plugin,none,0.5241858211154409
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,kl_split,none,2.9629054469292906
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,kl_crossfit,none,2.288107897356502
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,cf1_margin,none,0.6754095210645146
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,slack_plugin,none,1.3508190421290296
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800056,0.0074030390023835935,gtest,none,334.29532207945283
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,kl_plugin,none,0.48259823702560156
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,kl_split,none,3.2079710284835565
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,kl_crossfit,none,2.1730662885909435
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,cf1_margin,none,0.6602499209743959
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,slack_plugin,none,1.3204998419487917
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800057,0.01135384499502834,gtest,none,325.6757675064453
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,kl_plugin,none,0.48768347215970925
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,kl_split,none,1.039438314799959
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,kl_crossfit,none,1.668802322076959
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,cf1_margin,none,0.6619029318986086
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,slack_plugin,none,1.323805863797217
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800058,0.009556805998727214,gtest,none,385.0584125108389
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,kl_plugin,none,0.4366864803667706
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,kl_split,none,2.0924727267149907
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,kl_crossfit,none,1.5514991431932719
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,cf1_margin,none,0.6309323729491798
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,slack_plugin,none,1.2618647458983592
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800059,0.008570723999582697,gtest,none,303.5538633717157
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,kl_plugin,none,0.5473243111550334
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,kl_split,none,0.8634008824602144
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,kl_crossfit,none,3.515103302731002
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,cf1_margin,none,0.6979291254485163
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,slack_plugin,none,1.3958582508970325
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800060,0.007807762005541008,gtest,none,362.19459547381825
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,kl_plugin,none,0.5728837937229541
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,kl_split,none,4.076292668440237
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,kl_crossfit,none,2.5826980994771747
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,cf1_margin,none,0.7088265568708184
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,slack_plugin,none,1.4176531137416364
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800061,0.007335389003856108,gtest,none,330.04047661292594
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,kl_plugin,none,0.5088881262548994
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,kl_split,none,3.998467005456667
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,kl_crossfit,none,2.4222956846356056
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,cf1_margin,none,0.6775014403687345
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,slack_plugin,none,1.355002880737469
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800062,0.01005515200085938,gtest,none,357.15894309580875
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,kl_plugin,none,0.5777671885811433
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,kl_split,none,3.5874468884464625
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,kl_crossfit,none,2.539392671860122
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,cf1_margin,none,0.7178873757821127
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,slack_plugin,none,1.435774751564225
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800063,0.009468688003835268,gtest,none,393.38172160394475
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,kl_plugin,none,0.5306611014332862
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,kl_split,none,0.9666028531228292
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,kl_crossfit,none,1.2118233275571972
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,cf1_margin,none,0.6898907595630384
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,slack_plugin,none,1.3797815191260763
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800064,0.010887698997976258,gtest,none,337.64386903619663
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,kl_plugin,none,0.4095020114297386
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,kl_split,none,0.7946077843635402
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,kl_crossfit,none,1.1656653549807192
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,cf1_margin,none,0.6084464651639345
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,slack_plugin,none,1.2168929303278695
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800065,0.009414346000994556,gtest,none,410.14881276051653
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,kl_plugin,none,0.46747868523974956
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,kl_split,none,0.7652938350936331
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,kl_crossfit,none,1.4905619883613057
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,cf1_margin,none,0.6517637456941561
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,slack_plugin,none,1.3035274913883121
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800066,0.011437951994594187,gtest,none,357.34748810144094
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,kl_plugin,none,0.4628732270193395
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,kl_split,none,1.219235842290053
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,kl_crossfit,none,5.849735431742646
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,cf1_margin,none,0.6458133282120224
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,slack_plugin,none,1.2916266564240446
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800067,0.014709319002577104,gtest,none,364.02286883835905
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,kl_plugin,none,0.44636885843829577
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,kl_split,none,1.3979019038653981
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,kl_crossfit,none,1.2288443006311522
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,cf1_margin,none,0.6340501448023168
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,slack_plugin,none,1.2681002896046338
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800068,0.011422576004406437,gtest,none,320.83734010148106
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,kl_plugin,none,0.537506131678836
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,kl_split,none,0.7862491108549621
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,kl_crossfit,none,0.7880305545291203
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,cf1_margin,none,0.6942165980790114
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,slack_plugin,none,1.3884331961580227
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800069,0.008311197998409625,gtest,none,357.4207534615176
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,kl_plugin,none,0.48576405385214444
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,kl_split,none,2.4099267035004637
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,kl_crossfit,none,1.6335806762899547
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,cf1_margin,none,0.6622029839010554
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,slack_plugin,none,1.324405967802111
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800070,0.008746002997213509,gtest,none,328.5085338438604
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,kl_plugin,none,0.4527405279436928
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,kl_split,none,1.9376834571637311
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,kl_crossfit,none,3.6657410472615153
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,cf1_margin,none,0.6417441744174416
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,slack_plugin,none,1.2834883488348836
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800071,0.010888539996813051,gtest,none,354.6676671760779
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,kl_plugin,none,0.47508286673249656
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,kl_split,none,1.4219404821103816
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,kl_crossfit,none,1.8111225526264572
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,cf1_margin,none,0.6563408521303258
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,slack_plugin,none,1.3126817042606516
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800072,0.008190961001673713,gtest,none,408.59923011490565
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,kl_plugin,none,0.5372541462797311
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,kl_split,none,1.0690976968777344
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,kl_crossfit,none,1.1106828569851608
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,cf1_margin,none,0.6936975865821651
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,slack_plugin,none,1.3873951731643306
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800073,0.00741352500335779,gtest,none,380.3916326330517
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,kl_plugin,none,0.48023517337007116
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,kl_split,none,1.0507111517239955
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,kl_crossfit,none,2.911546692861887
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,cf1_margin,none,0.6544082640197479
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,slack_plugin,none,1.3088165280394954
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800074,0.007887931998993736,gtest,none,367.9484718507473
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,kl_plugin,none,0.4771610624125835
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,kl_split,none,1.5848518057735062
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,kl_crossfit,none,1.943068922150756
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,cf1_margin,none,0.6569749037301801
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,slack_plugin,none,1.31394980746036
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800075,0.010823457996593788,gtest,none,400.7155693077507
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,kl_plugin,none,0.5174357008684027
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,kl_split,none,1.2074436967108857
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,kl_crossfit,none,1.1019899934042874
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,cf1_margin,none,0.6802121909718748
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,slack_plugin,none,1.3604243819437496
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800076,0.008457413001451641,gtest,none,313.97188944002755
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,kl_plugin,none,0.5367775609622338
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,kl_split,none,1.0749629301218058
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,kl_crossfit,none,0.9599195043392652
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,cf1_margin,none,0.6891138409564866
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,slack_plugin,none,1.378227681912973
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800077,0.009569745001499541,gtest,none,363.7833038901457
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,kl_plugin,none,0.4929251793092675
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,kl_split,none,1.0737954867696808
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,kl_crossfit,none,1.144488157730729
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,cf1_margin,none,0.664717723378115
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,slack_plugin,none,1.3294354467562293
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800078,0.007703458999458235,gtest,none,330.4418906830645
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,kl_plugin,none,0.49949243832608947
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,kl_split,none,3.0898980262861655
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,kl_crossfit,none,2.9735995893451377
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,cf1_margin,none,0.6710839755780202
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,slack_plugin,none,1.342167951156041
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800079,0.00789941399852978,gtest,none,401.3055862470438
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,kl_plugin,none,0.5037013345707998
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,kl_split,none,0.9937443255934956
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,kl_crossfit,none,1.58932857144797
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,cf1_margin,none,0.6699999999999999
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,slack_plugin,none,1.3399999999999996
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800080,0.008262153998657595,gtest,none,376.6850837930151
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,kl_plugin,none,0.4517656094056941
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,kl_split,none,0.8511393377905045
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,kl_crossfit,none,1.3978359254319797
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,cf1_margin,none,0.6383969841403239
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,slack_plugin,none,1.2767939682806477
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800081,0.008401668994338252,gtest,none,373.8019031524016
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,kl_plugin,none,0.5049374828757907
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,kl_split,none,4.734697476623752
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,kl_crossfit,none,3.1524592382085945
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,cf1_margin,none,0.6720750128008193
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,slack_plugin,none,1.3441500256016385
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800082,0.013003380001464393,gtest,none,368.9216753324457
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,kl_plugin,none,0.5498938797342683
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,kl_split,none,0.8103417863234087
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,kl_crossfit,none,1.0013050686528095
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,cf1_margin,none,0.704
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,slack_plugin,none,1.4079999999999995
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,gm_battery,none,0.0
2-2-8,none,mixture,0.8,1000,800083,0.012627194002561737,gtest,none,352.6316407369435
2-2-8,none,mixture,0.8,1000,800084,0.009474929996940773,kl_plugin,none,0.43657829259894343
