n,d,noise,kind,b,seed,method,stat_obs
20000,2,gauss,conf_nonlin,0.8,500127,k2,0.05331560413618216
20000,2,gauss,conf_nonlin,0.8,500127,hsic,0.004371947197539128
20000,2,gauss,conf_nonlin,0.8,500128,k1,0.006467009329130247
20000,2,gauss,conf_nonlin,0.8,500128,k2,0.05134352858822311
20000,2,gauss,conf_nonlin,0.8,500128,hsic,0.0018135828232512033
20000,2,gauss,conf_nonlin,0.8,500129,k1,0.008977167257979035
20000,2,gauss,conf_nonlin,0.8,500129,k2,0.07587723700742949
20000,2,gauss,conf_nonlin,0.8,500129,hsic,0.004075040190856402
20000,2,gauss,conf_nonlin,0.8,500130,k1,0.010873812455390763
20000,2,gauss,conf_nonlin,0.8,500130,k2,0.07825720574353222
20000,2,gauss,conf_nonlin,0.8,500130,hsic,0.002543066381588695
20000,2,gauss,conf_nonlin,0.8,500131,k1,0.007190486848149602
20000,2,gauss,conf_nonlin,0.8,500131,k2,0.07832590957753169
20000,2,gauss,conf_nonlin,0.8,500131,hsic,0.002403061032385083
20000,2,gauss,conf_nonlin,0.8,500132,k1,0.008088045046117154
20000,2,gauss,conf_nonlin,0.8,500132,k2,0.05118053788805553
20000,2,gauss,conf_nonlin,0.8,500132,hsic,0.0035042027525925773
20000,2,gauss,conf_nonlin,0.8,500133,k1,0.01088673018656261
20000,2,gauss,conf_nonlin,0.8,500133,k2,0.057038742295191285
20000,2,gauss,conf_nonlin,0.8,500133,hsic,0.003928509558264675
20000,2,gauss,conf_nonlin,0.8,500134,k1,0.013500876545395779
20000,2,gauss,conf_nonlin,0.8,500134,k2,0.08911190486949015
20000,2,gauss,conf_nonlin,0.8,500134,hsic,0.0040738941560195955
20000,2,gauss,conf_nonlin,0.8,500135,k1,0.020068245566828513
20000,2,gauss,conf_nonlin,0.8,500135,k2,0.06491144399991863
20000,2,gauss,conf_nonlin,0.8,500135,hsic,0.0022441492048162065
20000,2,gauss,conf_nonlin,0.8,500136,k1,0.014916630921139706
20000,2,gauss,conf_nonlin,0.8,500136,k2,0.05700555228497965
20000,2,gauss,conf_nonlin,0.8,500136,hsic,0.003683606929283515
20000,2,gauss,conf_nonlin,0.8,500137,k1,0.007312553858988213
20000,2,gauss,conf_nonlin,0.8,500137,k2,0.05735938422520428
20000,2,gauss,conf_nonlin,0.8,500137,hsic,0.0025737492646362055
20000,2,gauss,conf_nonlin,0.8,500138,k1,0.013332493420010971
20000,2,gauss,conf_nonlin,0.8,500138,k2,0.060422229592741
20000,2,gauss,conf_nonlin,0.8,500138,hsic,0.0022646102573799175
20000,2,gauss,conf_nonlin,0.8,500139,k1,0.006681561182009799
20000,2,gauss,conf_nonlin,0.8,500139,k2,0.07724711675779147
20000,2,gauss,conf_nonlin,0.8,500139,hsic,0.003353056469727739
20000,2,gauss,conf_nonlin,0.8,500140,k1,0.007972343136874671
20000,2,gauss,conf_nonlin,0.8,500140,k2,0.04729811689471571
20000,2,gauss,conf_nonlin,0.8,500140,hsic,0.004015454416531494
20000,2,gauss,conf_nonlin,0.8,500141,k1,0.0070143730288618755
20000,2,gauss,conf_nonlin,0.8,500141,k2,0.07027894035999491
20000,2,gauss,conf_nonlin,0.8,500141,hsic,0.004417700919340703
20000,2,gauss,conf_nonlin,0.8,500142,k1,0.004913518953512663
20000,2,gauss,conf_nonlin,0.8,500142,k2,0.08260732083910129
20000,2,gauss,conf_nonlin,0.8,500142,hsic,0.004315182053276061
20000,2,gauss,conf_nonlin,0.8,500143,k1,0.009306201406077297
20000,2,gauss,conf_nonlin,0.8,500143,k2,0.053417775013597124
20000,2,gauss,conf_nonlin,0.8,500143,hsic,0.003843129277432825
20000,2,gauss,conf_nonlin,0.8,500144,k1,0.014786637400370006
20000,2,gauss,conf_nonlin,0.8,500144,k2,0.058610750346257616
20000,2,gauss,conf_nonlin,0.8,500144,hsic,0.0032296739114753732
20000,2,gauss,conf_nonlin,0.8,500145,k1,0.008220477809365856
20000,2,gauss,conf_nonlin,0.8,500145,k2,0.0951214855579769
20000,2,gauss,conf_nonlin,0.8,500145,hsic,0.004042609895858645
20000,2,gauss,conf_nonlin,0.8,500146,k1,0.007388354856960211
20000,2,gauss,conf_nonlin,0.8,500146,k2,0.044447031433874025
20000,2,gauss,conf_nonlin,0.8,500146,hsic,0.003574324040021248
20000,2,gauss,conf_nonlin,0.8,500147,k1,0.009828593291735244
20000,2,gauss,conf_nonlin,0.8,500147,k2,0.04702998691856347
20000,2,gauss,conf_nonlin,0.8,500147,hsic,0.003268562583202686
20000,2,gauss,conf_nonlin,0.8,500148,k1,0.007406415847891035
20000,2,gauss,conf_nonlin,0.8,500148,k2,0.057872039443071
20000,2,gauss,conf_nonlin,0.8,500148,hsic,0.0035617792775619493
20000,2,gauss,conf_nonlin,0.8,500149,k1,0.0065786427822530635
20000,2,gauss,conf_nonlin,0.8,500149,k2,0.058563323703432854
20000,2,gauss,conf_nonlin,0.8,500149,hsic,0.003233628136862364
20000,2,gauss,conf_nonlin,0.8,500150,k1,0.010287918274400232
20000,2,gauss,conf_nonlin,0.8,500150,k2,0.07575915237912668
20000,2,gauss,conf_nonlin,0.8,500150,hsic,0.002558651166158846
20000,2,gauss,conf_nonlin,0.8,500151,k1,0.011179903011204195
20000,2,gauss,conf_nonlin,0.8,500151,k2,0.07019983921891688
20000,2,gauss,conf_nonlin,0.8,500151,hsic,0.004962676764651806
20000,2,gauss,conf_nonlin,0.8,500152,k1,0.014229567239150254
20000,2,gauss,conf_nonlin,0.8,500152,k2,0.15929456269669323
20000,2,gauss,conf_nonlin,0.8,500152,hsic,0.004676215856631062
20000,2,gauss,conf_nonlin,0.8,500153,k1,0.005668111320199176
20000,2,gauss,conf_nonlin,0.8,500153,k2,0.04622384562756356
20000,2,gauss,conf_nonlin,0.8,500153,hsic,0.004393149095588371
20000,2,gauss,conf_nonlin,0.8,500154,k1,0.01727803522564908
20000,2,gauss,conf_nonlin,0.8,500154,k2,0.09576373618619655
20000,2,gauss,conf_nonlin,0.8,500154,hsic,0.0042523023191169095
20000,2,gauss,conf_nonlin,0.8,500155,k1,0.011700406434948518
20000,2,gauss,conf_nonlin,0.8,500155,k2,0.05433885501486621
20000,2,gauss,conf_nonlin,0.8,500155,hsic,0.0045163250756535865
20000,2,gauss,conf_nonlin,0.8,500156,k1,0.009224154606089718
20000,2,gauss,conf_nonlin,0.8,500156,k2,0.040602083970054055
20000,2,gauss,conf_nonlin,0.8,500156,hsic,0.004670722475056481
20000,2,gauss,conf_nonlin,0.8,500157,k1,0.006568994375809378
20000,2,gauss,conf_nonlin,0.8,500157,k2,0.06226854385739532
20000,2,gauss,conf_nonlin,0.8,500157,hsic,0.00405604243973595
20000,2,gauss,conf_nonlin,0.8,500158,k1,0.007501728157193632
20000,2,gauss,conf_nonlin,0.8,500158,k2,0.052084530276411814
20000,2,gauss,conf_nonlin,0.8,500158,hsic,0.004673744975954282
20000,2,gauss,conf_nonlin,0.8,500159,k1,0.009445467149680309
20000,2,gauss,conf_nonlin,0.8,500159,k2,0.08321978933334227
20000,2,gauss,conf_nonlin,0.8,500159,hsic,0.004167899164518358
20000,2,gauss,conf_nonlin,0.8,500160,k1,0.006491244996950529
20000,2,gauss,conf_nonlin,0.8,500160,k2,0.12916243896589574
20000,2,gauss,conf_nonlin,0.8,500160,hsic,0.005049249629116749
20000,2,gauss,conf_nonlin,0.8,500161,k1,0.010614506164504656
20000,2,gauss,conf_nonlin,0.8,500161,k2,0.1125270942282258
20000,2,gauss,conf_nonlin,0.8,500161,hsic,0.0030955030169573603
20000,2,gauss,conf_nonlin,0.8,500162,k1,0.005578540217322847
20000,2,gauss,conf_nonlin,0.8,500162,k2,0.10414359820030106
20000,2,gauss,conf_nonlin,0.8,500162,hsic,0.0049518213969513
20000,2,gauss,conf_nonlin,0.8,500163,k1,0.012832351105631856
20000,2,gauss,conf_nonlin,0.8,500163,k2,0.07530730387500836
20000,2,gauss,conf_nonlin,0.8,500163,hsic,0.00319677206789357
20000,2,gauss,conf_nonlin,0.8,500164,k1,0.008157506241208812
20000,2,gauss,conf_nonlin,0.8,500164,k2,0.05677079258594929
20000,2,gauss,conf_nonlin,0.8,500164,hsic,0.0035681110018883416
20000,2,gauss,conf_nonlin,0.8,500165,k1,0.009581694350201286
20000,2,gauss,conf_nonlin,0.8,500165,k2,0.054005000571844354
20000,2,gauss,conf_nonlin,0.8,500165,hsic,0.002951999281916523
20000,2,gauss,conf_nonlin,0.8,500166,k1,0.015943632903543725
20000,2,gauss,conf_nonlin,0.8,500166,k2,0.05487627706668526
20000,2,gauss,conf_nonlin,0.8,500166,hsic,0.005684205756548927
20000,2,gauss,conf_nonlin,0.8,500167,k1,0.012573129815232842
20000,2,gauss,conf_nonlin,0.8,500167,k2,0.045463705369565705
20000,2,gauss,conf_nonlin,0.8,500167,hsic,0.0022575204139534477
20000,2,gauss,conf_nonlin,0.8,500168,k1,0.010811864980226238
20000,2,gauss,conf_nonlin,0.8,500168,k2,0.08001175910320668
20000,2,gauss,conf_nonlin,0.8,500168,hsic,0.0048563994377574604
20000,2,gauss,conf_nonlin,0.8,500169,k1,0.010078117863700387
20000,2,gauss,conf_nonlin,0.8,500169,k2,0.1132799400283013
20000,2,gauss,conf_nonlin,0.8,500169,hsic,0.0033910709899675957
20000,2,gauss,conf_nonlin,0.8,500170,k1,0.006434981077286905
20000,2,gauss,conf_nonlin,0.8,500170,k2,0.06726088621805228
20000,2,gauss,conf_nonlin,0.8,500170,hsic,0.004204124858285871
20000,2,gauss,conf_nonlin,0.8,500171,k1,0.008885590503198149
20000,2,gauss,conf_nonlin,0.8,500171,k2,0.03304633231511216
20000,2,gauss,conf_nonlin,0.8,500171,hsic,0.005893153617768051
20000,2,gauss,conf_nonlin,0.8,500172,k1,0.008848792131558758
20000,2,gauss,conf_nonlin,0.8,500172,k2,0.05309239558523465
20000,2,gauss,conf_nonlin,0.8,500172,hsic,0.0034279730508080617
20000,2,gauss,conf_nonlin,0.8,500173,k1,0.008918842633628854
20000,2,gauss,conf_nonlin,0.8,500173,k2,0.04950962443363016
20000,2,gauss,conf_nonlin,0.8,500173,hsic,0.0039415689358895546
20000,2,gauss,conf_nonlin,0.8,500174,k1,0.0062997274848271
20000,2,gauss,conf_nonlin,0.8,500174,k2,0.04060298789174357
20000,2,gauss,conf_nonlin,0.8,500174,hsic,0.0036577590178804753
20000,2,gauss,conf_nonlin,0.8,500175,k1,0.009040880754199065
20000,2,gauss,conf_nonlin,0.8,500175,k2,0.05416763613664048
20000,2,gauss,conf_nonlin,0.8,500175,hsic,0.0026130534593631263
20000,2,gauss,conf_nonlin,0.8,500176,k1,0.009640065320864144
20000,2,gauss,conf_nonlin,0.8,500176,k2,0.09034026921284327
20000,2,gauss,conf_nonlin,0.8,500176,hsic,0.003138623894125817
20000,2,gauss,conf_nonlin,0.8,500177,k1,0.004579537997556393
20000,2,gauss,conf_nonlin,0.8,500177,k2,0.08742285923937955
20000,2,gauss,conf_nonlin,0.8,500177,hsic,0.003195415329146613
20000,2,gauss,conf_nonlin,0.8,500178,k1,0.009428735504239949
20000,2,gauss,conf_nonlin,0.8,500178,k2,0.06271760680509939
20000,2,gauss,conf_nonlin,0.8,500178,hsic,0.0017662634040461712
20000,2,gauss,conf_nonlin,0.8,500179,k1,0.013551014459758814
20000,2,gauss,conf_nonlin,0.8,500179,k2,0.08351655562838033
20000,2,gauss,conf_nonlin,0.8,500179,hsic,0.004037532527623708
20000,2,gauss,conf_nonlin,0.8,500180,k1,0.0076577971573048575
20000,2,gauss,conf_nonlin,0.8,500180,k2,0.07212351887167466
20000,2,gauss,conf_nonlin,0.8,500180,hsic,0.004674337088364898
20000,2,gauss,conf_nonlin,0.8,500181,k1,0.010268445121251468
20000,2,gauss,conf_nonlin,0.8,500181,k2,0.09145549103127562
20000,2,gauss,conf_nonlin,0.8,500181,hsic,0.0038271874641935292
20000,2,gauss,conf_nonlin,0.8,500182,k1,0.009290640814436757
20000,2,gauss,conf_nonlin,0.8,500182,k2,0.05529034574933912
20000,2,gauss,conf_nonlin,0.8,500182,hsic,0.002992051027667642
20000,2,gauss,conf_nonlin,0.8,500183,k1,0.009061135870610304
20000,2,gauss,conf_nonlin,0.8,500183,k2,0.09294616662383362
20000,2,gauss,conf_nonlin,0.8,500183,hsic,0.0024593322277977774
20000,2,gauss,conf_nonlin,0.8,500184,k1,0.010650743867328893
20000,2,gauss,conf_nonlin,0.8,500184,k2,0.047791587141591874
20000,2,gauss,conf_nonlin,0.8,500184,hsic,0.004304524709246832
20000,2,gauss,conf_nonlin,0.8,500185,k1,0.01187975109219963
20000,2,gauss,conf_nonlin,0.8,500185,k2,0.06753858430190277
20000,2,gauss,conf_nonlin,0.8,500185,hsic,0.0038180576596714543
20000,2,gauss,conf_nonlin,0.8,500186,k1,0.012352907559314397
20000,2,gauss,conf_nonlin,0.8,500186,k2,0.08906668853903885
20000,2,gauss,conf_nonlin,0.8,500186,hsic,0.0028500549235510285
20000,2,gauss,conf_nonlin,0.8,500187,k1,0.01229207297772883
20000,2,gauss,conf_nonlin,0.8,500187,k2,0.06447376303103049
20000,2,gauss,conf_nonlin,0.8,500187,hsic,0.005045384844398249
20000,2,gauss,conf_nonlin,0.8,500188,k1,0.0064670364590985185
20000,2,gauss,conf_nonlin,0.8,500188,k2,0.08953104271516028
20000,2,gauss,conf_nonlin,0.8,500188,hsic,0.0018168569414381715
20000,2,gauss,conf_nonlin,0.8,500189,k1,0.00763872616968031
20000,2,gauss,conf_nonlin,0.8,500189,k2,0.030984238368512454
20000,2,gauss,conf_nonlin,0.8,500189,hsic,0.002292369995082962
20000,2,gauss,conf_nonlin,0.8,500190,k1,0.011732620937383365
20000,2,gauss,conf_nonlin,0.8,500190,k2,0.0921135296116712
20000,2,gauss,conf_nonlin,0.8,500190,hsic,0.0038715806025559126
20000,2,gauss,conf_nonlin,0.8,500191,k1,0.009259217939890485
20000,2,gauss,conf_nonlin,0.8,500191,k2,0.06620607488023734
20000,2,gauss,conf_nonlin,0.8,500191,hsic,0.0022388111521301625
20000,2,gauss,conf_nonlin,0.8,500192,k1,0.017575138002141277
20000,2,gauss,conf_nonlin,0.8,500192,k2,0.08891291880039008
20000,2,gauss,conf_nonlin,0.8,500192,hsic,0.004382303183577983
20000,2,gauss,conf_nonlin,0.8,500193,k1,0.00815802113032571
20000,2,gauss,conf_nonlin,0.8,500193,k2,0.030807528984197093
20000,2,gauss,conf_nonlin,0.8,500193,hsic,0.004824529680142884
20000,2,gauss,conf_nonlin,0.8,500194,k1,0.0077155769441045186
20000,2,gauss,conf_nonlin,0.8,500194,k2,0.05715889733292519
20000,2,gauss,conf_nonlin,0.8,500194,hsic,0.004040222830128552
20000,2,gauss,conf_nonlin,0.8,500195,k1,0.007629050691650763
20000,2,gauss,conf_nonlin,0.8,500195,k2,0.061173515865800936
20000,2,gauss,conf_nonlin,0.8,500195,hsic,0.003575889780235552
20000,2,gauss,conf_nonlin,0.8,500196,k1,0.011689497410832472
20000,2,gauss,conf_nonlin,0.8,500196,k2,0.05089188604590935
20000,2,gauss,conf_nonlin,0.8,500196,hsic,0.0032654164866063908
20000,2,gauss,conf_nonlin,0.8,500197,k1,0.005323591618106804
20000,2,gauss,conf_nonlin,0.8,500197,k2,0.06171926834552641
20000,2,gauss,conf_nonlin,0.8,500197,hsic,0.00511019117234262
20000,2,gauss,conf_nonlin,0.8,500198,k1,0.012108725066733883
20000,2,gauss,conf_nonlin,0.8,500198,k2,0.08115293979859349
20000,2,gauss,conf_nonlin,0.8,500198,hsic,0.0023914804374353432
20000,2,gauss,conf_nonlin,0.8,500199,k1,0.009906936222980556
20000,2,gauss,conf_nonlin,0.8,500199,k2,0.08338758040483599
20000,2,gauss,conf_nonlin,0.8,500199,hsic,0.004391444941135482
